Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-01 00:30:47,26.538109,,,,,,,,,
2021-04-01 00:25:47,,65,,,,,,,,
2021-04-01 00:25:47,,,0.19,,,,,,,
2021-04-01 00:25:47,26.522087,,,,,,,,,
2021-04-01 00:20:47,26.522087,,,,,,,,,
2021-04-01 00:20:47,,65,,,,,,,,
2021-04-01 00:20:47,,,0.19,,,,,,,
2021-04-01 00:15:47,26.538109,,,,,,,,,
2021-04-01 00:15:47,,,0.19,,,,,,,
2021-04-01 00:15:47,,65,,,,,,,,
2021-04-01 00:10:47,,65,,,,,,,,
2021-04-01 00:10:47,,,0.2,,,,,,,
2021-04-01 00:10:47,26.538109,,,,,,,,,
2021-04-01 00:05:47,26.508736,,,,,,,,,
2021-04-01 00:05:47,,65,,,,,,,,
2021-04-01 00:05:47,,,0.23,,,,,,,
2021-04-01 00:00:47,26.495384,,,,,,,,,
2021-04-01 00:00:47,,65,,,,,,,,
2021-04-01 00:00:47,,,0.22,,,,,,,
2021-03-31 23:55:47,26.495384,,,,,,,,,
2021-03-31 23:55:47,,65,,,,,,,,
2021-03-31 23:55:47,,,0.22,,,,,,,
2021-03-31 23:50:47,,65,,,,,,,,
2021-03-31 23:50:47,26.482033,,,,,,,,,
2021-03-31 23:50:47,,,0.19,,,,,,,
2021-03-31 23:45:47,26.482033,,,,,,,,,
2021-03-31 23:45:47,,65,,,,,,,,
2021-03-31 23:45:47,,,0.22,,,,,,,
2021-03-31 23:40:47,,,0.22,,,,,,,
2021-03-31 23:40:47,,65,,,,,,,,
2021-03-31 23:40:47,26.482033,,,,,,,,,
2021-03-31 23:35:47,26.466011,,,,,,,,,
2021-03-31 23:35:47,,,0.23,,,,,,,
2021-03-31 23:35:47,,65,,,,,,,,
2021-03-31 23:30:47,26.425957,,,,,,,,,
2021-03-31 23:30:47,,65,,,,,,,,
2021-03-31 23:30:47,,,0.31,,,,,,,
2021-03-31 23:25:47,,,0.32,,,,,,,
2021-03-31 23:25:47,,65,,,,,,,,
2021-03-31 23:25:47,26.36721,,,,,,,,,
2021-03-31 23:20:47,26.353859,,,,,,,,,
2021-03-31 23:20:47,,,0.32,,,,,,,
2021-03-31 23:20:47,,65,,,,,,,,
2021-03-31 23:15:47,,65,,,,,,,,
2021-03-31 23:15:47,,,0.32,,,,,,,
2021-03-31 23:15:47,26.311134,,,,,,,,,
2021-03-31 23:10:47,,,0.29,,,,,,,
2021-03-31 23:10:47,26.284431,,,,,,,,,
2021-03-31 23:10:47,,64,,,,,,,,
2021-03-31 23:05:47,,64,,,,,,,,
2021-03-31 23:05:47,,,0.32,,,,,,,
2021-03-31 23:05:47,26.241699,,,,,,,,,
2021-03-31 23:00:47,,,0.31,,,,,,,
2021-03-31 23:00:47,,64,,,,,,,,
2021-03-31 23:00:47,26.228348,,,,,,,,,
2021-03-31 22:55:47,26.185623,,,,,,,,,
2021-03-31 22:55:47,,,0.41,,,,,,,
2021-03-31 22:55:47,,64,,,,,,,,
2021-03-31 22:50:47,,,0.41,,,,,,,
2021-03-31 22:50:47,26.140228,,,,,,,,,
2021-03-31 22:50:47,,64,,,,,,,,
2021-03-31 22:45:47,26.097504,,,,,,,,,
2021-03-31 22:45:47,,,0.41,,,,,,,
2021-03-31 22:45:47,,64,,,,,,,,
2021-03-31 22:40:47,26.070801,,,,,,,,,
2021-03-31 22:40:47,,64,,,,,,,,
2021-03-31 22:40:47,,,0.4,,,,,,,
2021-03-31 22:35:47,,,0.4,,,,,,,
2021-03-31 22:35:47,,64,,,,,,,,
2021-03-31 22:35:47,26.014725,,,,,,,,,
2021-03-31 22:30:47,26.001373,,,,,,,,,
2021-03-31 22:30:47,,,0.4,,,,,,,
2021-03-31 22:30:47,,64,,,,,,,,
2021-03-31 22:25:47,,64,,,,,,,,
2021-03-31 22:25:47,25.958649,,,,,,,,,
2021-03-31 22:25:47,,,0.41,,,,,,,
2021-03-31 22:20:47,25.915924,,,,,,,,,
2021-03-31 22:20:47,,64,,,,,,,,
2021-03-31 22:20:47,,,0.41,,,,,,,
2021-03-31 22:19:32,,,,5.029101,,,,,,
2021-03-31 22:15:47,25.859848,,,,,,,,,
2021-03-31 22:15:47,,,0.38,,,,,,,
2021-03-31 22:15:47,,64,,,,,,,,
2021-03-31 22:10:47,,,0.41,,,,,,,
2021-03-31 22:10:47,25.817123,,,,,,,,,
2021-03-31 22:10:47,,64,,,,,,,,
2021-03-31 22:05:47,,64,,,,,,,,
2021-03-31 22:05:47,,,0.42,,,,,,,
2021-03-31 22:05:47,25.803772,,,,,,,,,
2021-03-31 22:00:47,,,0.41,,,,,,,
2021-03-31 22:00:47,25.704964,,,,,,,,,
2021-03-31 22:00:47,,64,,,,,,,,
2021-03-31 21:55:47,,64,,,,,,,,
2021-03-31 21:55:47,,,0.41,,,,,,,
2021-03-31 21:55:47,25.662239,,,,,,,,,
2021-03-31 21:50:47,,,0.41,,,,,,,
2021-03-31 21:50:47,,64,,,,,,,,
2021-03-31 21:50:47,25.592812,,,,,,,,,
2021-03-31 21:45:47,25.563438,,,,,,,,,
2021-03-31 21:45:47,,,0.41,,,,,,,
2021-03-31 21:45:47,,64,,,,,,,,
2021-03-31 21:40:47,25.491341,,,,,,,,,
2021-03-31 21:40:47,,,0.4,,,,,,,
2021-03-31 21:40:47,,64,,,,,,,,
2021-03-31 21:35:47,,64,,,,,,,,
2021-03-31 21:35:47,25.421913,,,,,,,,,
2021-03-31 21:35:47,,,0.39,,,,,,,
2021-03-31 21:30:47,,,0.39,,,,,,,
2021-03-31 21:30:47,,64,,,,,,,,
2021-03-31 21:30:47,25.349815,,,,,,,,,
2021-03-31 21:25:47,,,0.42,,,,,,,
2021-03-31 21:25:47,25.280388,,,,,,,,,
2021-03-31 21:25:47,,64,,,,,,,,
2021-03-31 21:20:47,25.237656,,,,,,,,,
2021-03-31 21:20:47,,64,,,,,,,,
2021-03-31 21:20:47,,,0.41,,,,,,,
2021-03-31 21:15:47,,,0.41,,,,,,,
2021-03-31 21:15:47,25.154877,,,,,,,,,
2021-03-31 21:15:47,,64,,,,,,,,
2021-03-31 21:10:47,,64,,,,,,,,
2021-03-31 21:10:47,,,0.39,,,,,,,
2021-03-31 21:10:47,25.082779,,,,,,,,,
2021-03-31 21:05:47,,64,,,,,,,,
2021-03-31 21:05:47,,,0.39,,,,,,,
2021-03-31 21:05:47,24.970627,,,,,,,,,
2021-03-31 21:00:47,,,0.4,,,,,,,
2021-03-31 21:00:47,,64,,,,,,,,
2021-03-31 21:00:47,24.885178,,,,,,,,,
2021-03-31 20:55:47,,64,,,,,,,,
2021-03-31 20:55:47,,,0.4,,,,,,,
2021-03-31 20:55:47,24.799728,,,,,,,,,
2021-03-31 20:50:47,24.70092,,,,,,,,,
2021-03-31 20:50:47,,,0.4,,,,,,,
2021-03-31 20:50:47,,64,,,,,,,,
2021-03-31 20:45:47,,,0.4,,,,,,,
2021-03-31 20:45:47,24.602119,,,,,,,,,
2021-03-31 20:45:47,,64,,,,,,,,
2021-03-31 20:40:47,24.503319,,,,,,,,,
2021-03-31 20:40:47,,,0.4,,,,,,,
2021-03-31 20:40:47,,64,,,,,,,,
2021-03-31 20:35:47,24.391167,,,,,,,,,
2021-03-31 20:35:47,,64,,,,,,,,
2021-03-31 20:35:47,,,0.39,,,,,,,
2021-03-31 20:30:47,,64,,,,,,,,
2021-03-31 20:30:47,24.289696,,,,,,,,,
2021-03-31 20:30:47,,,0.39,,,,,,,
2021-03-31 20:25:47,24.164185,,,,,,,,,
2021-03-31 20:25:47,,,0.39,,,,,,,
2021-03-31 20:25:47,,64,,,,,,,,
2021-03-31 20:20:47,,,0.4,,,,,,,
2021-03-31 20:20:47,,64,,,,,,,,
2021-03-31 20:20:46,24.038681,,,,,,,,,
2021-03-31 20:15:47,,64,,,,,,,,
2021-03-31 20:15:46,23.883804,,,,,,,,,
2021-03-31 20:15:46,,,0.4,,,,,,,
2021-03-31 20:10:46,23.715569,,,,,,,,,
2021-03-31 20:10:46,,,0.42,,,,,,,
2021-03-31 20:10:46,,64,,,,,,,,
2021-03-31 20:05:46,,64,,,,,,,,
2021-03-31 20:05:46,23.515297,,,,,,,,,
2021-03-31 20:05:46,,,0.4,,,,,,,
2021-03-31 20:00:46,,64,,,,,,,,
2021-03-31 20:00:46,,,0.42,,,,,,,
2021-03-31 20:00:46,23.331047,,,,,,,,,
2021-03-31 19:55:46,23.373772,,,,,,,,,
2021-03-31 19:55:46,,,0.42,,,,,,,
2021-03-31 19:55:46,,64,,,,,,,,
2021-03-31 19:50:46,23.443199,,,,,,,,,
2021-03-31 19:50:46,,,0.42,,,,,,,
2021-03-31 19:50:46,,63,,,,,,,,
2021-03-31 19:45:46,,63,,,,,,,,
2021-03-31 19:45:46,,,0.4,,,,,,,
2021-03-31 19:45:46,23.542,,,,,,,,,
2021-03-31 19:40:46,23.598076,,,,,,,,,
2021-03-31 19:40:46,,63,,,,,,,,
2021-03-31 19:40:46,,,0.42,,,,,,,
2021-03-31 19:35:46,,,0.42,,,,,,,
2021-03-31 19:35:46,,63,,,,,,,,
2021-03-31 19:35:46,23.654152,,,,,,,,,
2021-03-31 19:30:46,23.584724,,,,,,,,,
2021-03-31 19:30:46,,63,,,,,,,,
2021-03-31 19:30:46,,,354.880005,,,,,,,
2021-03-31 19:25:46,23.429848,,,,,,,,,
2021-03-31 19:25:46,,,355.039978,,,,,,,
2021-03-31 19:25:46,,63,,,,,,,,
2021-03-31 19:20:46,23.459221,,,,,,,,,
2021-03-31 19:20:46,,63,,,,,,,,
2021-03-31 19:20:46,,,356,,,,,,,
2021-03-31 19:19:32,,,,5.035523,,,,,,
2021-03-31 19:15:46,,63,,,,,,,,
2021-03-31 19:15:46,23.515297,,,,,,,,,
2021-03-31 19:15:46,,,354.23999,,,,,,,
2021-03-31 19:10:46,,,357.119995,,,,,,,
2021-03-31 19:10:46,,63,,,,,,,,
2021-03-31 19:10:46,23.501945,,,,,,,,,
2021-03-31 19:05:46,23.558022,,,,,,,,,
2021-03-31 19:05:46,,63,,,,,,,,
2021-03-31 19:05:46,,,357.919983,,,,,,,
2021-03-31 19:00:46,23.614098,,,,,,,,,
2021-03-31 19:00:46,,64,,,,,,,,
2021-03-31 19:00:46,,,359.359985,,,,,,,
2021-03-31 18:55:46,23.598076,,,,,,,,,
2021-03-31 18:55:46,,,362.079987,,,,,,,
2021-03-31 18:55:46,,64,,,,,,,,
2021-03-31 18:50:46,,64,,,,,,,,
2021-03-31 18:50:46,,,363.359985,,,,,,,
2021-03-31 18:50:46,23.614098,,,,,,,,,
2021-03-31 18:45:46,,,366.079987,,,,,,,
2021-03-31 18:45:46,23.598076,,,,,,,,,
2021-03-31 18:45:46,,64,,,,,,,,
2021-03-31 18:40:46,,64,,,,,,,,
2021-03-31 18:40:46,,,367.519989,,,,,,,
2021-03-31 18:40:46,23.614098,,,,,,,,,
2021-03-31 18:35:46,,,368.160004,,,,,,,
2021-03-31 18:35:46,,63,,,,,,,,
2021-03-31 18:35:46,23.627449,,,,,,,,,
2021-03-31 18:30:46,23.542,,,,,,,,,
2021-03-31 18:30:46,,,369.919983,,,,,,,
2021-03-31 18:30:46,,63,,,,,,,,
2021-03-31 18:25:46,23.416496,,,,,,,,,
2021-03-31 18:25:46,,,371.039978,,,,,,,
2021-03-31 18:25:46,,63,,,,,,,,
2021-03-31 18:20:46,23.403145,,,,,,,,,
2021-03-31 18:20:46,,,371.359985,,,,,,,
2021-03-31 18:20:46,,63,,,,,,,,
2021-03-31 18:15:46,23.443199,,,,,,,,,
2021-03-31 18:15:46,,63,,,,,,,,
2021-03-31 18:15:46,,,372.160004,,,,,,,
2021-03-31 18:10:46,,,372.959991,,,,,,,
2021-03-31 18:10:46,,63,,,,,,,,
2021-03-31 18:10:46,23.485924,,,,,,,,,
2021-03-31 18:05:46,23.528648,,,,,,,,,
2021-03-31 18:05:46,,,374.399994,,,,,,,
2021-03-31 18:05:46,,64,,,,,,,,
2021-03-31 18:00:46,,64,,,,,,,,
2021-03-31 18:00:46,23.515297,,,,,,,,,
2021-03-31 18:00:46,,,375.359985,,,,,,,
2021-03-31 17:55:46,23.571373,,,,,,,,,
2021-03-31 17:55:46,,64,,,,,,,,
2021-03-31 17:55:46,,,376,,,,,,,
2021-03-31 17:50:46,23.598076,,,,,,,,,
2021-03-31 17:50:46,,,376.799988,,,,,,,
2021-03-31 17:50:46,,64,,,,,,,,
2021-03-31 17:45:46,23.614098,,,,,,,,,
2021-03-31 17:45:46,,,384.639984,,,,,,,
2021-03-31 17:45:46,,63,,,,,,,,
2021-03-31 17:40:46,,63,,,,,,,,
2021-03-31 17:40:46,,,401.279999,,,,,,,
2021-03-31 17:40:46,23.614098,,,,,,,,,
2021-03-31 17:35:46,,,435.839996,,,,,,,
2021-03-31 17:35:46,23.598076,,,,,,,,,
2021-03-31 17:35:46,,63,,,,,,,,
2021-03-31 17:30:46,,,437.440002,,,,,,,
2021-03-31 17:30:46,,63,,,,,,,,
2021-03-31 17:30:46,23.598076,,,,,,,,,
2021-03-31 17:25:46,,,411.359985,,,,,,,
2021-03-31 17:25:46,,64,,,,,,,,
2021-03-31 17:25:46,23.584724,,,,,,,,,
2021-03-31 17:20:46,23.584724,,,,,,,,,
2021-03-31 17:20:46,,,413.119995,,,,,,,
2021-03-31 17:20:46,,64,,,,,,,,
2021-03-31 17:15:46,23.584724,,,,,,,,,
2021-03-31 17:15:46,,,415.359985,,,,,,,
2021-03-31 17:15:46,,63,,,,,,,,
2021-03-31 17:10:46,,63,,,,,,,,
2021-03-31 17:10:46,23.571373,,,,,,,,,
2021-03-31 17:10:46,,,420.319977,,,,,,,
2021-03-31 17:05:46,,,419.519989,,,,,,,
2021-03-31 17:05:46,,63,,,,,,,,
2021-03-31 17:05:46,23.542,,,,,,,,,
2021-03-31 17:00:46,,,416.799988,,,,,,,
2021-03-31 17:00:46,23.528648,,,,,,,,,
2021-03-31 17:00:46,,63,,,,,,,,
2021-03-31 16:55:46,23.558022,,,,,,,,,
2021-03-31 16:55:46,,63,,,,,,,,
2021-03-31 16:55:46,,,421.119995,,,,,,,
2021-03-31 16:50:46,,,423.039978,,,,,,,
2021-03-31 16:50:46,23.558022,,,,,,,,,
2021-03-31 16:50:46,,63,,,,,,,,
2021-03-31 16:45:46,,63,,,,,,,,
2021-03-31 16:45:46,,,424,,,,,,,
2021-03-31 16:45:46,23.584724,,,,,,,,,
2021-03-31 16:40:46,,64,,,,,,,,
2021-03-31 16:40:46,,,424.47998,,,,,,,
2021-03-31 16:40:46,23.627449,,,,,,,,,
2021-03-31 16:35:46,,,426.399994,,,,,,,
2021-03-31 16:35:46,,64,,,,,,,,
2021-03-31 16:35:46,23.614098,,,,,,,,,
2021-03-31 16:30:46,,64,,,,,,,,
2021-03-31 16:30:46,,,426.559998,,,,,,,
2021-03-31 16:30:46,23.584724,,,,,,,,,
2021-03-31 16:25:46,23.515297,,,,,,,,,
2021-03-31 16:25:46,,,427.679993,,,,,,,
2021-03-31 16:25:46,,64,,,,,,,,
2021-03-31 16:20:46,23.528648,,,,,,,,,
2021-03-31 16:20:46,,,424.799988,,,,,,,
2021-03-31 16:20:46,,63,,,,,,,,
2021-03-31 16:19:32,,,,5.040339,,,,,,
2021-03-31 16:15:46,23.515297,,,,,,,,,
2021-03-31 16:15:46,,,422.880005,,,,,,,
2021-03-31 16:15:46,,63,,,,,,,,
2021-03-31 16:10:46,,,420.319977,,,,,,,
2021-03-31 16:10:46,23.528648,,,,,,,,,
2021-03-31 16:10:46,,63,,,,,,,,
2021-03-31 16:05:46,23.571373,,,,,,,,,
2021-03-31 16:05:46,,,424,,,,,,,
2021-03-31 16:05:46,,64,,,,,,,,
2021-03-31 16:00:46,23.571373,,,,,,,,,
2021-03-31 16:00:46,,,423.679993,,,,,,,
2021-03-31 16:00:46,,64,,,,,,,,
2021-03-31 15:55:46,,64,,,,,,,,
2021-03-31 15:55:46,,,425.119995,,,,,,,
2021-03-31 15:55:46,23.501945,,,,,,,,,
2021-03-31 15:50:46,,64,,,,,,,,
2021-03-31 15:50:46,,,421.279999,,,,,,,
2021-03-31 15:50:46,23.528648,,,,,,,,,
2021-03-31 15:45:46,,64,,,,,,,,
2021-03-31 15:45:46,,,420.639984,,,,,,,
2021-03-31 15:45:46,23.598076,,,,,,,,,
2021-03-31 15:40:46,,,425.279999,,,,,,,
2021-03-31 15:40:46,,64,,,,,,,,
2021-03-31 15:40:46,23.627449,,,,,,,,,
2021-03-31 15:35:46,,,425.599976,,,,,,,
2021-03-31 15:35:46,23.584724,,,,,,,,,
2021-03-31 15:35:46,,64,,,,,,,,
2021-03-31 15:30:46,23.528648,,,,,,,,,
2021-03-31 15:30:46,,,422.559998,,,,,,,
2021-03-31 15:30:46,,64,,,,,,,,
2021-03-31 15:25:46,23.501945,,,,,,,,,
2021-03-31 15:25:46,,64,,,,,,,,
2021-03-31 15:25:46,,,401.600006,,,,,,,
2021-03-31 15:20:46,,64,,,,,,,,
2021-03-31 15:20:46,,,404.319977,,,,,,,
2021-03-31 15:20:46,23.443199,,,,,,,,,
2021-03-31 15:15:46,,,409.759979,,,,,,,
2021-03-31 15:15:46,,64,,,,,,,,
2021-03-31 15:15:46,23.416496,,,,,,,,,
2021-03-31 15:10:46,,63,,,,,,,,
2021-03-31 15:10:46,,,417.119995,,,,,,,
2021-03-31 15:10:46,23.403145,,,,,,,,,
2021-03-31 15:05:46,23.403145,,,,,,,,,
2021-03-31 15:05:46,,63,,,,,,,,
2021-03-31 15:05:46,,,404.799988,,,,,,,
2021-03-31 15:00:46,,63,,,,,,,,
2021-03-31 15:00:46,,,421.599976,,,,,,,
2021-03-31 15:00:46,23.416496,,,,,,,,,
2021-03-31 14:55:46,,,424.160004,,,,,,,
2021-03-31 14:55:46,23.443199,,,,,,,,,
2021-03-31 14:55:46,,64,,,,,,,,
2021-03-31 14:50:46,23.429848,,,,,,,,,
2021-03-31 14:50:46,,64,,,,,,,,
2021-03-31 14:50:46,,,430.720001,,,,,,,
2021-03-31 14:45:46,23.443199,,,,,,,,,
2021-03-31 14:45:46,,,435.679993,,,,,,,
2021-03-31 14:45:46,,64,,,,,,,,
2021-03-31 14:40:46,23.485924,,,,,,,,,
2021-03-31 14:40:46,,64,,,,,,,,
2021-03-31 14:40:46,,,430.079987,,,,,,,
2021-03-31 14:35:46,,64,,,,,,,,
2021-03-31 14:35:46,,,424.160004,,,,,,,
2021-03-31 14:35:46,23.443199,,,,,,,,,
2021-03-31 14:30:46,23.373772,,,,,,,,,
2021-03-31 14:30:46,,64,,,,,,,,
2021-03-31 14:30:46,,,421.919983,,,,,,,
2021-03-31 14:25:46,23.331047,,,,,,,,,
2021-03-31 14:25:46,,,428.639984,,,,,,,
2021-03-31 14:25:46,,64,,,,,,,,
2021-03-31 14:20:46,23.36042,,,,,,,,,
2021-03-31 14:20:46,,64,,,,,,,,
2021-03-31 14:20:46,,,54.739998,,,,,,,
2021-03-31 14:15:46,,64,,,,,,,,
2021-03-31 14:15:46,,,53.099998,,,,,,,
2021-03-31 14:15:46,23.373772,,,,,,,,,
2021-03-31 14:10:46,,,53.879997,,,,,,,
2021-03-31 14:10:46,23.373772,,,,,,,,,
2021-03-31 14:10:46,,64,,,,,,,,
2021-03-31 14:05:46,23.373772,,,,,,,,,
2021-03-31 14:05:46,,64,,,,,,,,
2021-03-31 14:05:46,,,54.399998,,,,,,,
2021-03-31 14:00:46,23.416496,,,,,,,,,
2021-03-31 14:00:46,,,56.039997,,,,,,,
2021-03-31 14:00:46,,64,,,,,,,,
2021-03-31 13:55:46,,64,,,,,,,,
2021-03-31 13:55:46,,,58.199997,,,,,,,
2021-03-31 13:55:46,23.472572,,,,,,,,,
2021-03-31 13:50:46,23.542,,,,,,,,,
2021-03-31 13:50:46,,,57.939999,,,,,,,
2021-03-31 13:50:46,,64,,,,,,,,
2021-03-31 13:45:46,23.571373,,,,,,,,,
2021-03-31 13:45:46,,64,,,,,,,,
2021-03-31 13:45:46,,,61.099998,,,,,,,
2021-03-31 13:40:46,,,63.539997,,,,,,,
2021-03-31 13:40:46,,64,,,,,,,,
2021-03-31 13:40:46,23.6408,,,,,,,,,
2021-03-31 13:35:46,23.670174,,,,,,,,,
2021-03-31 13:35:46,,64,,,,,,,,
2021-03-31 13:35:46,,,64.68,,,,,,,
2021-03-31 13:30:46,,63,,,,,,,,
2021-03-31 13:30:46,,,61.82,,,,,,,
2021-03-31 13:30:46,23.6408,,,,,,,,,
2021-03-31 13:25:46,23.614098,,,,,,,,,
2021-03-31 13:25:46,,63,,,,,,,,
2021-03-31 13:25:46,,,78.32,,,,,,,
2021-03-31 13:20:46,,63,,,,,,,,
2021-03-31 13:20:46,,,89.519997,,,,,,,
2021-03-31 13:20:46,23.584724,,,,,,,,,
2021-03-31 13:19:32,,,,5.04248,,,,,,
2021-03-31 13:15:47,23.627449,,,,,,,,,
2021-03-31 13:15:47,,63,,,,,,,,
2021-03-31 13:15:47,,,101.720001,,,,,,,
2021-03-31 13:10:47,,,95.079994,,,,,,,
2021-03-31 13:10:47,23.75563,,,,,,,,,
2021-03-31 13:10:47,,63,,,,,,,,
2021-03-31 13:05:47,,,110.759995,,,,,,,
2021-03-31 13:05:47,,63,,,,,,,,
2021-03-31 13:05:47,23.854431,,,,,,,,,
2021-03-31 13:00:47,,,128.319992,,,,,,,
2021-03-31 13:00:47,,63,,,,,,,,
2021-03-31 13:00:47,24.038681,,,,,,,,,
2021-03-31 12:55:47,24.249634,,,,,,,,,
2021-03-31 12:55:47,,,135.319992,,,,,,,
2021-03-31 12:55:47,,63,,,,,,,,
2021-03-31 12:50:47,,,164.720001,,,,,,,
2021-03-31 12:50:47,,64,,,,,,,,
2021-03-31 12:50:46,23.897156,,,,,,,,,
2021-03-31 12:50:03,23.883804,,,,,,,,,
2021-03-31 12:50:03,,,142.440002,,,,,,,
2021-03-31 12:50:03,,63,,,,,,,,
2021-03-31 12:50:03,,,,4.987897,,,,,,
2021-03-31 12:45:46,,63,,,,,,,,
2021-03-31 12:45:46,,,103.239998,,,,,,,
2021-03-31 12:45:46,23.771652,,,,,,,,,
2021-03-31 12:40:46,,62,,,,,,,,
2021-03-31 12:40:46,,,132.559998,,,,,,,
2021-03-31 12:40:46,23.72892,,,,,,,,,
2021-03-31 12:35:46,23.84108,,,,,,,,,
2021-03-31 12:35:46,,62,,,,,,,,
2021-03-31 12:35:46,,,160.039993,,,,,,,
2021-03-31 12:30:46,,62,,,,,,,,
2021-03-31 12:30:46,23.966583,,,,,,,,,
2021-03-31 12:30:46,,,160.87999,,,,,,,
2021-03-31 12:25:46,,62,,,,,,,,
2021-03-31 12:25:46,,,162.959991,,,,,,,
2021-03-31 12:25:46,24.094757,,,,,,,,,
2021-03-31 12:20:46,24.220261,,,,,,,,,
2021-03-31 12:20:46,,,173.759995,,,,,,,
2021-03-31 12:20:46,,62,,,,,,,,
2021-03-31 12:15:46,24.377815,,,,,,,,,
2021-03-31 12:15:46,,,179.360001,,,,,,,
2021-03-31 12:15:46,,62,,,,,,,,
2021-03-31 12:10:46,24.489967,,,,,,,,,
2021-03-31 12:10:46,,62,,,,,,,,
2021-03-31 12:10:46,,,178.639999,,,,,,,
2021-03-31 12:05:46,,,195.679993,,,,,,,
2021-03-31 12:05:46,,62,,,,,,,,
2021-03-31 12:05:46,24.503319,,,,,,,,,
2021-03-31 12:00:46,24.559395,,,,,,,,,
2021-03-31 12:00:46,,62,,,,,,,,
2021-03-31 12:00:46,,,248.959991,,,,,,,
2021-03-31 11:55:46,,62,,,,,,,,
2021-03-31 11:55:46,,,229.759995,,,,,,,
2021-03-31 11:55:46,24.532692,,,,,,,,,
2021-03-31 11:50:46,,,256.880005,,,,,,,
2021-03-31 11:50:46,,62,,,,,,,,
2021-03-31 11:50:45,24.532692,,,,,,,,,
2021-03-31 11:45:45,,,261.119995,,,,,,,
2021-03-31 11:45:45,24.519341,,,,,,,,,
2021-03-31 11:45:45,,62,,,,,,,,
2021-03-31 11:40:45,24.519341,,,,,,,,,
2021-03-31 11:40:45,,62,,,,,,,,
2021-03-31 11:40:45,,,277.279999,,,,,,,
2021-03-31 11:35:45,24.546043,,,,,,,,,
2021-03-31 11:35:45,,,273.839996,,,,,,,
2021-03-31 11:35:45,,62,,,,,,,,
2021-03-31 11:30:45,,,281.919983,,,,,,,
2021-03-31 11:30:45,24.575417,,,,,,,,,
2021-03-31 11:30:45,,62,,,,,,,,
2021-03-31 11:25:45,,,267.440002,,,,,,,
2021-03-31 11:25:45,,62,,,,,,,,
2021-03-31 11:25:45,24.546043,,,,,,,,,
2021-03-31 11:20:45,,,300.799988,,,,,,,
2021-03-31 11:20:45,,62,,,,,,,,
2021-03-31 11:20:45,24.559395,,,,,,,,,
2021-03-31 11:15:45,24.559395,,,,,,,,,
2021-03-31 11:15:45,,,305.600006,,,,,,,
2021-03-31 11:15:45,,63,,,,,,,,
2021-03-31 11:10:45,,,311.919983,,,,,,,
2021-03-31 11:10:45,24.546043,,,,,,,,,
2021-03-31 11:10:45,,63,,,,,,,,
2021-03-31 11:05:45,,63,,,,,,,,
2021-03-31 11:05:45,,,269.199982,,,,,,,
2021-03-31 11:05:45,24.546043,,,,,,,,,
2021-03-31 11:00:45,24.519341,,,,,,,,,
2021-03-31 11:00:45,,63,,,,,,,,
2021-03-31 11:00:45,,,286.559998,,,,,,,
2021-03-31 10:55:45,,,264.23999,,,,,,,
2021-03-31 10:55:45,24.519341,,,,,,,,,
2021-03-31 10:55:45,,63,,,,,,,,
2021-03-31 10:50:45,24.489967,,,,,,,,,
2021-03-31 10:50:45,,62,,,,,,,,
2021-03-31 10:50:45,,,261.759979,,,,,,,
2021-03-31 10:45:45,,,274.47998,,,,,,,
2021-03-31 10:45:45,,62,,,,,,,,
2021-03-31 10:45:45,24.503319,,,,,,,,,
2021-03-31 10:40:45,24.575417,,,,,,,,,
2021-03-31 10:40:45,,,254.159988,,,,,,,
2021-03-31 10:40:45,,63,,,,,,,,
2021-03-31 10:35:45,,,248.799988,,,,,,,
2021-03-31 10:35:45,24.575417,,,,,,,,,
2021-03-31 10:35:45,,63,,,,,,,,
2021-03-31 10:30:45,,63,,,,,,,,
2021-03-31 10:30:45,,,264,,,,,,,
2021-03-31 10:30:45,24.575417,,,,,,,,,
2021-03-31 10:25:45,,,256.47998,,,,,,,
2021-03-31 10:25:45,,63,,,,,,,,
2021-03-31 10:25:45,24.559395,,,,,,,,,
2021-03-31 10:20:45,,63,,,,,,,,
2021-03-31 10:20:45,,,267.519989,,,,,,,
2021-03-31 10:20:45,24.559395,,,,,,,,,
2021-03-31 10:19:31,,,,5.049971,,,,,,
2021-03-31 10:15:45,,63,,,,,,,,
2021-03-31 10:15:45,24.532692,,,,,,,,,
2021-03-31 10:15:45,,,250.23999,,,,,,,
2021-03-31 10:10:45,,,220.159988,,,,,,,
2021-03-31 10:10:45,24.519341,,,,,,,,,
2021-03-31 10:10:45,,63,,,,,,,,
2021-03-31 10:05:45,24.489967,,,,,,,,,
2021-03-31 10:05:45,,,212.799988,,,,,,,
2021-03-31 10:05:45,,63,,,,,,,,
2021-03-31 10:00:45,,63,,,,,,,,
2021-03-31 10:00:45,,,202,,,,,,,
2021-03-31 10:00:45,24.476616,,,,,,,,,
2021-03-31 09:55:45,,,194.959991,,,,,,,
2021-03-31 09:55:45,,63,,,,,,,,
2021-03-31 09:55:45,24.476616,,,,,,,,,
2021-03-31 09:50:45,,64,,,,,,,,
2021-03-31 09:50:45,,,172,,,,,,,
