Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
21/03/2021 23:21:27,,,0.2,,,,,,,
21/03/2021 23:21:27,,81,,,,,,,,
21/03/2021 23:21:27,27.181656,,,,,,,,,
21/03/2021 23:16:27,27.195007,,,,,,,,,
21/03/2021 23:16:27,,81,,,,,,,,
21/03/2021 23:16:27,,,0.2,,,,,,,
21/03/2021 23:11:27,,81,,,,,,,,
21/03/2021 23:11:27,27.168304,,,,,,,,,
21/03/2021 23:11:27,,,0.2,,,,,,,
21/03/2021 23:06:27,27.195007,,,,,,,,,
21/03/2021 23:06:27,,,0.2,,,,,,,
21/03/2021 23:06:27,,81,,,,,,,,
21/03/2021 23:01:27,,,0.2,,,,,,,
21/03/2021 23:01:27,27.195007,,,,,,,,,
21/03/2021 23:01:27,,81,,,,,,,,
21/03/2021 22:56:27,,,0.2,,,,,,,
21/03/2021 22:56:27,27.195007,,,,,,,,,
21/03/2021 22:56:27,,81,,,,,,,,
21/03/2021 22:51:27,,81,,,,,,,,
21/03/2021 22:51:27,,,0.2,,,,,,,
21/03/2021 22:51:26,27.168304,,,,,,,,,
21/03/2021 22:46:27,,81,,,,,,,,
21/03/2021 22:46:26,,,0.2,,,,,,,
21/03/2021 22:46:26,27.181656,,,,,,,,,
21/03/2021 22:41:26,27.195007,,,,,,,,,
21/03/2021 22:41:26,,,0.2,,,,,,,
21/03/2021 22:41:26,,81,,,,,,,,
21/03/2021 22:36:26,,,0.2,,,,,,,
21/03/2021 22:36:26,27.181656,,,,,,,,,
21/03/2021 22:36:26,,81,,,,,,,,
21/03/2021 22:31:26,27.195007,,,,,,,,,
21/03/2021 22:31:26,,,0.2,,,,,,,
21/03/2021 22:31:26,,81,,,,,,,,
21/03/2021 22:26:26,27.181656,,,,,,,,,
21/03/2021 22:26:26,,81,,,,,,,,
21/03/2021 22:26:26,,,0.2,,,,,,,
21/03/2021 22:21:26,,,0.2,,,,,,,
21/03/2021 22:21:26,27.195007,,,,,,,,,
21/03/2021 22:21:26,,81,,,,,,,,
21/03/2021 22:16:26,27.181656,,,,,,,,,
21/03/2021 22:16:26,,,0.2,,,,,,,
21/03/2021 22:16:26,,81,,,,,,,,
21/03/2021 22:11:26,,81,,,,,,,,
21/03/2021 22:11:26,27.195007,,,,,,,,,
21/03/2021 22:11:26,,,0.2,,,,,,,
21/03/2021 22:06:26,,81,,,,,,,,
21/03/2021 22:06:26,,,0.2,,,,,,,
21/03/2021 22:06:26,27.181656,,,,,,,,,
21/03/2021 22:01:26,27.181656,,,,,,,,,
21/03/2021 22:01:26,,81,,,,,,,,
21/03/2021 22:01:26,,,0.2,,,,,,,
21/03/2021 21:56:26,27.168304,,,,,,,,,
21/03/2021 21:56:26,,81,,,,,,,,
21/03/2021 21:56:26,,,0.2,,,,,,,
21/03/2021 21:51:26,27.181656,,,,,,,,,
21/03/2021 21:51:26,,81,,,,,,,,
21/03/2021 21:51:26,,,0.2,,,,,,,
21/03/2021 21:46:26,27.168304,,,,,,,,,
21/03/2021 21:46:26,,81,,,,,,,,
21/03/2021 21:46:26,,,0.2,,,,,,,
21/03/2021 21:41:26,,81,,,,,,,,
21/03/2021 21:41:26,,,0.2,,,,,,,
21/03/2021 21:41:26,27.181656,,,,,,,,,
21/03/2021 21:36:26,27.195007,,,,,,,,,
21/03/2021 21:36:26,,,0.2,,,,,,,
21/03/2021 21:36:26,,81,,,,,,,,
21/03/2021 21:31:26,,81,,,,,,,,
21/03/2021 21:31:26,,,0.2,,,,,,,
21/03/2021 21:31:26,27.195007,,,,,,,,,
21/03/2021 21:26:26,,,0.2,,,,,,,
21/03/2021 21:26:26,,81,,,,,,,,
21/03/2021 21:26:26,27.181656,,,,,,,,,
21/03/2021 21:21:26,,,0.2,,,,,,,
21/03/2021 21:21:26,27.181656,,,,,,,,,
21/03/2021 21:21:26,,81,,,,,,,,
21/03/2021 21:16:26,,81,,,,,,,,
21/03/2021 21:16:26,,,0.2,,,,,,,
21/03/2021 21:16:26,27.195007,,,,,,,,,
21/03/2021 21:11:26,,,0.2,,,,,,,
21/03/2021 21:11:26,,81,,,,,,,,
21/03/2021 21:11:26,27.181656,,,,,,,,,
21/03/2021 21:06:26,27.168304,,,,,,,,,
21/03/2021 21:06:26,,,0.2,,,,,,,
21/03/2021 21:06:26,,81,,,,,,,,
21/03/2021 21:01:26,,,0.2,,,,,,,
21/03/2021 21:01:26,27.168304,,,,,,,,,
21/03/2021 21:01:26,,81,,,,,,,,
21/03/2021 20:56:26,,81,,,,,,,,
21/03/2021 20:56:26,,,0.2,,,,,,,
21/03/2021 20:56:26,27.195007,,,,,,,,,
21/03/2021 20:51:26,27.181656,,,,,,,,,
21/03/2021 20:51:26,,81,,,,,,,,
21/03/2021 20:51:26,,,0.2,,,,,,,
21/03/2021 20:46:26,,81,,,,,,,,
21/03/2021 20:46:26,,,0.2,,,,,,,
21/03/2021 20:46:26,27.181656,,,,,,,,,
21/03/2021 20:41:26,,,0.2,,,,,,,
21/03/2021 20:41:26,,81,,,,,,,,
21/03/2021 20:41:26,27.195007,,,,,,,,,
21/03/2021 20:40:39,,,,5.232449,,,,,,
21/03/2021 20:36:26,,,0.2,,,,,,,
21/03/2021 20:36:26,27.181656,,,,,,,,,
21/03/2021 20:36:26,,81,,,,,,,,
21/03/2021 20:31:26,,81,,,,,,,,
21/03/2021 20:31:26,,,0.2,,,,,,,
21/03/2021 20:31:26,27.195007,,,,,,,,,
21/03/2021 20:26:26,,,0.2,,,,,,,
21/03/2021 20:26:26,,81,,,,,,,,
21/03/2021 20:26:26,27.181656,,,,,,,,,
21/03/2021 20:21:26,27.181656,,,,,,,,,
21/03/2021 20:21:26,,,0.2,,,,,,,
21/03/2021 20:21:26,,81,,,,,,,,
21/03/2021 20:16:26,,,0.2,,,,,,,
21/03/2021 20:16:26,,81,,,,,,,,
21/03/2021 20:16:26,27.181656,,,,,,,,,
21/03/2021 20:11:26,,81,,,,,,,,
21/03/2021 20:11:26,,,0.2,,,,,,,
21/03/2021 20:11:26,27.181656,,,,,,,,,
21/03/2021 20:06:26,,81,,,,,,,,
21/03/2021 20:06:26,,,0.2,,,,,,,
21/03/2021 20:06:26,27.195007,,,,,,,,,
21/03/2021 20:01:26,,,0.2,,,,,,,
21/03/2021 20:01:26,,81,,,,,,,,
21/03/2021 20:01:26,27.181656,,,,,,,,,
21/03/2021 19:56:26,,81,,,,,,,,
21/03/2021 19:56:26,27.195007,,,,,,,,,
21/03/2021 19:56:26,,,0.2,,,,,,,
21/03/2021 19:51:26,,,0.2,,,,,,,
21/03/2021 19:51:26,,81,,,,,,,,
21/03/2021 19:51:26,27.211029,,,,,,,,,
21/03/2021 19:46:26,,81,,,,,,,,
21/03/2021 19:46:26,,,0.2,,,,,,,
21/03/2021 19:46:26,27.211029,,,,,,,,,
21/03/2021 19:41:26,27.181656,,,,,,,,,
21/03/2021 19:41:26,,,0.2,,,,,,,
21/03/2021 19:41:26,,81,,,,,,,,
21/03/2021 19:36:26,,,0.2,,,,,,,
21/03/2021 19:36:26,27.22438,,,,,,,,,
21/03/2021 19:36:26,,81,,,,,,,,
21/03/2021 19:31:26,27.211029,,,,,,,,,
21/03/2021 19:31:26,,,0.2,,,,,,,
21/03/2021 19:31:26,,81,,,,,,,,
21/03/2021 19:26:26,27.211029,,,,,,,,,
21/03/2021 19:26:26,,81,,,,,,,,
21/03/2021 19:26:26,,,0.2,,,,,,,
21/03/2021 19:21:26,,,0.2,,,,,,,
21/03/2021 19:21:26,27.195007,,,,,,,,,
21/03/2021 19:21:26,,81,,,,,,,,
21/03/2021 19:16:26,27.195007,,,,,,,,,
21/03/2021 19:16:26,,,0.2,,,,,,,
21/03/2021 19:16:26,,80,,,,,,,,
21/03/2021 19:11:26,,81,,,,,,,,
21/03/2021 19:11:26,27.211029,,,,,,,,,
21/03/2021 19:11:26,,,0.2,,,,,,,
21/03/2021 19:06:26,,81,,,,,,,,
21/03/2021 19:06:26,,,0.2,,,,,,,
21/03/2021 19:06:26,27.211029,,,,,,,,,
21/03/2021 19:01:26,27.211029,,,,,,,,,
21/03/2021 19:01:26,,80,,,,,,,,
21/03/2021 19:01:26,,,0.2,,,,,,,
21/03/2021 18:56:26,27.195007,,,,,,,,,
21/03/2021 18:56:26,,81,,,,,,,,
21/03/2021 18:56:26,,,0.2,,,,,,,
21/03/2021 18:51:26,27.181656,,,,,,,,,
21/03/2021 18:51:26,,81,,,,,,,,
21/03/2021 18:51:26,,,0.2,,,,,,,
21/03/2021 18:46:26,27.22438,,,,,,,,,
21/03/2021 18:46:26,,81,,,,,,,,
21/03/2021 18:46:26,,,0.2,,,,,,,
21/03/2021 18:41:26,,80,,,,,,,,
21/03/2021 18:41:26,,,0.2,,,,,,,
21/03/2021 18:41:26,27.168304,,,,,,,,,
21/03/2021 18:36:26,27.195007,,,,,,,,,
21/03/2021 18:36:26,,,0.2,,,,,,,
21/03/2021 18:36:26,,80,,,,,,,,
21/03/2021 18:31:26,,80,,,,,,,,
21/03/2021 18:31:26,,,0.2,,,,,,,
21/03/2021 18:31:26,27.181656,,,,,,,,,
21/03/2021 18:26:26,,,0.2,,,,,,,
21/03/2021 18:26:26,,80,,,,,,,,
21/03/2021 18:26:26,27.195007,,,,,,,,,
21/03/2021 18:21:26,,,0.2,,,,,,,
21/03/2021 18:21:26,27.181656,,,,,,,,,
21/03/2021 18:21:26,,80,,,,,,,,
21/03/2021 18:16:26,,80,,,,,,,,
21/03/2021 18:16:26,,,0.2,,,,,,,
21/03/2021 18:16:26,27.195007,,,,,,,,,
21/03/2021 18:11:26,,,0.2,,,,,,,
21/03/2021 18:11:26,,80,,,,,,,,
21/03/2021 18:11:26,27.168304,,,,,,,,,
21/03/2021 18:06:26,27.168304,,,,,,,,,
21/03/2021 18:06:26,,,0.2,,,,,,,
21/03/2021 18:06:26,,80,,,,,,,,
21/03/2021 18:01:26,,,0.2,,,,,,,
21/03/2021 18:01:26,27.168304,,,,,,,,,
21/03/2021 18:01:26,,80,,,,,,,,
21/03/2021 17:56:26,,80,,,,,,,,
21/03/2021 17:56:26,,,0.2,,,,,,,
21/03/2021 17:56:26,27.152283,,,,,,,,,
21/03/2021 17:51:26,27.138931,,,,,,,,,
21/03/2021 17:51:26,,80,,,,,,,,
21/03/2021 17:51:26,,,0.2,,,,,,,
21/03/2021 17:46:26,,80,,,,,,,,
21/03/2021 17:46:26,,,0.2,,,,,,,
21/03/2021 17:46:26,27.138931,,,,,,,,,
21/03/2021 17:41:26,,,0.2,,,,,,,
21/03/2021 17:41:26,,80,,,,,,,,
21/03/2021 17:41:26,27.12558,,,,,,,,,
21/03/2021 17:40:39,,,,5.236194,,,,,,
21/03/2021 17:36:26,,,0.2,,,,,,,
21/03/2021 17:36:26,27.112228,,,,,,,,,
21/03/2021 17:36:26,,80,,,,,,,,
21/03/2021 17:31:26,,80,,,,,,,,
21/03/2021 17:31:26,,,0.2,,,,,,,
21/03/2021 17:31:26,27.096207,,,,,,,,,
21/03/2021 17:26:26,,,0.2,,,,,,,
21/03/2021 17:26:26,,80,,,,,,,,
21/03/2021 17:26:26,27.082855,,,,,,,,,
21/03/2021 17:21:26,27.082855,,,,,,,,,
21/03/2021 17:21:26,,,0.2,,,,,,,
21/03/2021 17:21:26,,80,,,,,,,,
21/03/2021 17:16:26,,,0.2,,,,,,,
21/03/2021 17:16:26,,80,,,,,,,,
21/03/2021 17:16:26,27.096207,,,,,,,,,
21/03/2021 17:11:26,,80,,,,,,,,
21/03/2021 17:11:26,,,0.2,,,,,,,
21/03/2021 17:11:26,27.040131,,,,,,,,,
21/03/2021 17:06:26,,80,,,,,,,,
21/03/2021 17:06:26,,,0.2,,,,,,,
21/03/2021 17:06:26,27.040131,,,,,,,,,
21/03/2021 17:01:26,,,0.2,,,,,,,
21/03/2021 17:01:26,,80,,,,,,,,
21/03/2021 17:01:26,27.026779,,,,,,,,,
21/03/2021 16:56:26,,80,,,,,,,,
21/03/2021 16:56:26,27.040131,,,,,,,,,
21/03/2021 16:56:26,,,0.2,,,,,,,
21/03/2021 16:51:26,,,0.2,,,,,,,
21/03/2021 16:51:26,,80,,,,,,,,
21/03/2021 16:51:26,27.000076,,,,,,,,,
21/03/2021 16:46:26,,80,,,,,,,,
21/03/2021 16:46:26,,,0.2,,,,,,,
21/03/2021 16:46:26,27.000076,,,,,,,,,
21/03/2021 16:41:26,26.970703,,,,,,,,,
21/03/2021 16:41:26,,,0.2,,,,,,,
21/03/2021 16:41:26,,80,,,,,,,,
21/03/2021 16:36:26,,,0.2,,,,,,,
21/03/2021 16:36:26,26.984055,,,,,,,,,
21/03/2021 16:36:26,,80,,,,,,,,
21/03/2021 16:31:26,,80,,,,,,,,
21/03/2021 16:31:26,,,0.2,,,,,,,
21/03/2021 16:31:26,26.957352,,,,,,,,,
21/03/2021 16:26:26,26.957352,,,,,,,,,
21/03/2021 16:26:26,,,0.2,,,,,,,
21/03/2021 16:26:26,,80,,,,,,,,
21/03/2021 16:21:26,,80,,,,,,,,
21/03/2021 16:21:26,,,0.2,,,,,,,
21/03/2021 16:21:26,26.927979,,,,,,,,,
21/03/2021 16:16:26,,,0.2,,,,,,,
21/03/2021 16:16:26,,80,,,,,,,,
21/03/2021 16:16:26,26.914627,,,,,,,,,
21/03/2021 16:11:26,,,0.21,,,,,,,
21/03/2021 16:11:26,26.901276,,,,,,,,,
21/03/2021 16:11:26,,80,,,,,,,,
21/03/2021 16:06:26,26.901276,,,,,,,,,
21/03/2021 16:06:26,,80,,,,,,,,
21/03/2021 16:06:26,,,0.21,,,,,,,
21/03/2021 16:01:26,,,0.21,,,,,,,
21/03/2021 16:01:26,,80,,,,,,,,
21/03/2021 16:01:26,26.885254,,,,,,,,,
21/03/2021 15:56:26,,80,,,,,,,,
21/03/2021 15:56:26,,,0.21,,,,,,,
21/03/2021 15:56:26,26.858551,,,,,,,,,
21/03/2021 15:51:26,,,0.21,,,,,,,
21/03/2021 15:51:26,,80,,,,,,,,
21/03/2021 15:51:26,26.858551,,,,,,,,,
21/03/2021 15:46:26,,,0.21,,,,,,,
21/03/2021 15:46:26,26.829178,,,,,,,,,
21/03/2021 15:46:26,,80,,,,,,,,
21/03/2021 15:41:26,26.815826,,,,,,,,,
21/03/2021 15:41:26,,80,,,,,,,,
21/03/2021 15:41:26,,,0.21,,,,,,,
21/03/2021 15:36:26,,80,,,,,,,,
21/03/2021 15:36:26,,,0.21,,,,,,,
21/03/2021 15:36:26,26.802475,,,,,,,,,
21/03/2021 15:31:26,26.789124,,,,,,,,,
21/03/2021 15:31:26,,80,,,,,,,,
21/03/2021 15:31:26,,,0.21,,,,,,,
21/03/2021 15:26:26,,80,,,,,,,,
21/03/2021 15:26:26,26.789124,,,,,,,,,
21/03/2021 15:26:26,,,0.21,,,,,,,
21/03/2021 15:21:26,,,0.21,,,,,,,
21/03/2021 15:21:26,,80,,,,,,,,
21/03/2021 15:21:26,26.789124,,,,,,,,,
21/03/2021 15:16:26,,80,,,,,,,,
21/03/2021 15:16:26,,,0.21,,,,,,,
21/03/2021 15:16:26,26.743721,,,,,,,,,
21/03/2021 15:11:26,,80,,,,,,,,
21/03/2021 15:11:26,,,0.21,,,,,,,
21/03/2021 15:11:26,26.743721,,,,,,,,,
21/03/2021 15:06:26,,,0.21,,,,,,,
21/03/2021 15:06:26,,80,,,,,,,,
21/03/2021 15:06:26,26.73037,,,,,,,,,
21/03/2021 15:01:26,,,0.21,,,,,,,
21/03/2021 15:01:26,26.714348,,,,,,,,,
21/03/2021 15:01:26,,80,,,,,,,,
21/03/2021 14:56:26,26.714348,,,,,,,,,
21/03/2021 14:56:26,,80,,,,,,,,
21/03/2021 14:56:26,,,0.21,,,,,,,
21/03/2021 14:51:26,,80,,,,,,,,
21/03/2021 14:51:26,,,0.21,,,,,,,
21/03/2021 14:51:26,26.687645,,,,,,,,,
21/03/2021 14:46:26,,80,,,,,,,,
21/03/2021 14:46:26,,,0.21,,,,,,,
21/03/2021 14:46:25,26.700996,,,,,,,,,
21/03/2021 14:41:26,,80,,,,,,,,
21/03/2021 14:41:25,,,0.21,,,,,,,
21/03/2021 14:41:25,26.687645,,,,,,,,,
21/03/2021 14:40:39,,,,5.23566,,,,,,
21/03/2021 14:36:25,,80,,,,,,,,
21/03/2021 14:36:25,26.671623,,,,,,,,,
21/03/2021 14:36:25,,,0.21,,,,,,,
21/03/2021 14:31:25,,80,,,,,,,,
21/03/2021 14:31:25,,,0.21,,,,,,,
21/03/2021 14:31:25,26.658272,,,,,,,,,
21/03/2021 14:26:25,26.658272,,,,,,,,,
21/03/2021 14:26:25,,80,,,,,,,,
21/03/2021 14:26:25,,,0.21,,,,,,,
21/03/2021 14:21:25,,80,,,,,,,,
21/03/2021 14:21:25,,,0.21,,,,,,,
21/03/2021 14:21:25,26.631569,,,,,,,,,
21/03/2021 14:16:25,26.631569,,,,,,,,,
21/03/2021 14:16:25,,80,,,,,,,,
21/03/2021 14:16:25,,,0.21,,,,,,,
21/03/2021 14:11:25,26.588844,,,,,,,,,
21/03/2021 14:11:25,,80,,,,,,,,
21/03/2021 14:11:25,,,0.21,,,,,,,
21/03/2021 14:06:25,,80,,,,,,,,
21/03/2021 14:06:25,26.602196,,,,,,,,,
21/03/2021 14:06:25,,,0.21,,,,,,,
21/03/2021 14:01:25,,,0.21,,,,,,,
21/03/2021 14:01:25,,80,,,,,,,,
21/03/2021 14:01:25,26.588844,,,,,,,,,
21/03/2021 13:56:25,,79,,,,,,,,
21/03/2021 13:56:25,,,0.21,,,,,,,
21/03/2021 13:56:25,26.559471,,,,,,,,,
21/03/2021 13:51:25,26.54612,,,,,,,,,
21/03/2021 13:51:25,,,0.21,,,,,,,
21/03/2021 13:51:25,,80,,,,,,,,
21/03/2021 13:46:25,26.54612,,,,,,,,,
21/03/2021 13:46:25,,,0.21,,,,,,,
21/03/2021 13:46:25,,80,,,,,,,,
21/03/2021 13:41:25,,80,,,,,,,,
21/03/2021 13:41:25,26.519417,,,,,,,,,
21/03/2021 13:41:25,,,0.21,,,,,,,
21/03/2021 13:36:25,26.532768,,,,,,,,,
21/03/2021 13:36:25,,79,,,,,,,,
21/03/2021 13:36:25,,,0.21,,,,,,,
21/03/2021 13:31:25,,,0.21,,,,,,,
21/03/2021 13:31:25,,79,,,,,,,,
21/03/2021 13:31:25,26.532768,,,,,,,,,
21/03/2021 13:26:25,26.490044,,,,,,,,,
21/03/2021 13:26:25,,,0.21,,,,,,,
21/03/2021 13:26:25,,79,,,,,,,,
21/03/2021 13:21:25,26.46067,,,,,,,,,
21/03/2021 13:21:25,,79,,,,,,,,
21/03/2021 13:21:25,,,0.2,,,,,,,
21/03/2021 13:16:25,,,0.21,,,,,,,
21/03/2021 13:16:25,,79,,,,,,,,
21/03/2021 13:16:25,26.476692,,,,,,,,,
21/03/2021 13:11:25,26.433968,,,,,,,,,
21/03/2021 13:11:25,,,0.21,,,,,,,
21/03/2021 13:11:25,,79,,,,,,,,
21/03/2021 13:06:25,,79,,,,,,,,
21/03/2021 13:06:25,,,0.21,,,,,,,
21/03/2021 13:06:25,26.433968,,,,,,,,,
21/03/2021 13:01:25,,,0.21,,,,,,,
21/03/2021 13:01:25,26.433968,,,,,,,,,
21/03/2021 13:01:25,,79,,,,,,,,
21/03/2021 12:56:25,,,0.21,,,,,,,
21/03/2021 12:56:25,,79,,,,,,,,
21/03/2021 12:56:25,26.404594,,,,,,,,,
21/03/2021 12:51:25,,,0.21,,,,,,,
21/03/2021 12:51:25,,79,,,,,,,,
21/03/2021 12:51:25,26.391243,,,,,,,,,
21/03/2021 12:46:25,,79,,,,,,,,
21/03/2021 12:46:25,,,0.2,,,,,,,
21/03/2021 12:46:25,26.377892,,,,,,,,,
21/03/2021 12:41:25,,,0.21,,,,,,,
21/03/2021 12:41:25,,79,,,,,,,,
21/03/2021 12:41:25,26.377892,,,,,,,,,
21/03/2021 12:36:25,,79,,,,,,,,
21/03/2021 12:36:25,,,0.21,,,,,,,
21/03/2021 12:36:25,26.348518,,,,,,,,,
21/03/2021 12:31:25,,,0.2,,,,,,,
21/03/2021 12:31:25,26.335167,,,,,,,,,
21/03/2021 12:31:25,,79,,,,,,,,
21/03/2021 12:26:25,,,0.21,,,,,,,
21/03/2021 12:26:25,,79,,,,,,,,
21/03/2021 12:26:25,26.321815,,,,,,,,,
21/03/2021 12:21:25,,,0.21,,,,,,,
21/03/2021 12:21:25,26.279091,,,,,,,,,
21/03/2021 12:21:25,,79,,,,,,,,
21/03/2021 12:16:25,,79,,,,,,,,
21/03/2021 12:16:25,,,0.21,,,,,,,
21/03/2021 12:16:25,26.279091,,,,,,,,,
21/03/2021 12:11:25,,79,,,,,,,,
21/03/2021 12:11:25,,,0.21,,,,,,,
21/03/2021 12:11:25,26.308464,,,,,,,,,
21/03/2021 12:06:25,26.252388,,,,,,,,,
21/03/2021 12:06:25,,79,,,,,,,,
21/03/2021 12:06:25,,,0.21,,,,,,,
21/03/2021 12:01:25,,79,,,,,,,,
21/03/2021 12:01:25,26.236359,,,,,,,,,
21/03/2021 12:01:25,,,0.21,,,,,,,
21/03/2021 11:56:25,,,0.2,,,,,,,
21/03/2021 11:56:25,,79,,,,,,,,
21/03/2021 11:56:25,26.236359,,,,,,,,,
21/03/2021 11:51:25,,79,,,,,,,,
21/03/2021 11:51:25,,,0.21,,,,,,,
21/03/2021 11:51:25,26.209656,,,,,,,,,
21/03/2021 11:46:25,,79,,,,,,,,
21/03/2021 11:46:25,,,0.21,,,,,,,
21/03/2021 11:46:25,26.209656,,,,,,,,,
21/03/2021 11:41:25,,,0.21,,,,,,,
21/03/2021 11:41:25,,79,,,,,,,,
21/03/2021 11:41:25,26.180283,,,,,,,,,
21/03/2021 11:40:39,,,,5.237801,,,,,,
21/03/2021 11:36:25,,79,,,,,,,,
21/03/2021 11:36:25,,,0.21,,,,,,,
21/03/2021 11:36:25,26.15358,,,,,,,,,
21/03/2021 11:31:25,,,0.21,,,,,,,
21/03/2021 11:31:25,26.134888,,,,,,,,,
21/03/2021 11:31:25,,79,,,,,,,,
21/03/2021 11:26:25,,,0.21,,,,,,,
21/03/2021 11:26:25,,79,,,,,,,,
21/03/2021 11:26:25,26.121536,,,,,,,,,
21/03/2021 11:21:25,,,0.21,,,,,,,
21/03/2021 11:21:25,26.121536,,,,,,,,,
21/03/2021 11:21:25,,79,,,,,,,,
21/03/2021 11:16:25,,79,,,,,,,,
21/03/2021 11:16:25,,,0.21,,,,,,,
21/03/2021 11:16:25,26.108185,,,,,,,,,
21/03/2021 11:11:25,,79,,,,,,,,
21/03/2021 11:11:25,,,0.21,,,,,,,
21/03/2021 11:11:25,26.108185,,,,,,,,,
21/03/2021 11:06:25,26.078812,,,,,,,,,
21/03/2021 11:06:25,,79,,,,,,,,
21/03/2021 11:06:25,,,0.21,,,,,,,
21/03/2021 11:01:25,,79,,,,,,,,
21/03/2021 11:01:25,26.078812,,,,,,,,,
21/03/2021 11:01:25,,,0.21,,,,,,,
21/03/2021 10:56:25,,,0.21,,,,,,,
21/03/2021 10:56:25,,79,,,,,,,,
21/03/2021 10:56:25,26.078812,,,,,,,,,
21/03/2021 10:51:25,,,0.2,,,,,,,
21/03/2021 10:51:25,,79,,,,,,,,
21/03/2021 10:51:25,26.052109,,,,,,,,,
21/03/2021 10:46:25,26.022736,,,,,,,,,
21/03/2021 10:46:25,,,0.2,,,,,,,
21/03/2021 10:46:25,,79,,,,,,,,
21/03/2021 10:41:25,,79,,,,,,,,
21/03/2021 10:41:25,26.038757,,,,,,,,,
21/03/2021 10:41:25,,,0.21,,,,,,,
21/03/2021 10:36:25,,79,,,,,,,,
21/03/2021 10:36:25,,,0.2,,,,,,,
21/03/2021 10:36:25,26.009384,,,,,,,,,
21/03/2021 10:31:25,25.996033,,,,,,,,,
21/03/2021 10:31:25,,,0.21,,,,,,,
21/03/2021 10:31:25,,79,,,,,,,,
21/03/2021 10:26:25,,79,,,,,,,,
21/03/2021 10:26:25,,,0.2,,,,,,,
21/03/2021 10:26:25,26.009384,,,,,,,,,
21/03/2021 10:21:25,,79,,,,,,,,
21/03/2021 10:21:25,,,0.21,,,,,,,
21/03/2021 10:21:25,25.980011,,,,,,,,,
21/03/2021 10:16:25,25.980011,,,,,,,,,
21/03/2021 10:16:25,,78,,,,,,,,
21/03/2021 10:16:25,,,0.2,,,,,,,
21/03/2021 10:11:25,25.96666,,,,,,,,,
21/03/2021 10:11:25,,,0.2,,,,,,,
21/03/2021 10:11:25,,78,,,,,,,,
21/03/2021 10:06:25,,78,,,,,,,,
21/03/2021 10:06:25,25.953308,,,,,,,,,
21/03/2021 10:06:25,,,0.21,,,,,,,
21/03/2021 10:01:25,,,0.2,,,,,,,
21/03/2021 10:01:25,,78,,,,,,,,
21/03/2021 10:01:25,25.953308,,,,,,,,,
21/03/2021 09:56:25,25.939957,,,,,,,,,
21/03/2021 09:56:25,,,0.2,,,,,,,
21/03/2021 09:56:25,,78,,,,,,,,
21/03/2021 09:51:25,,,0.2,,,,,,,
21/03/2021 09:51:25,25.939957,,,,,,,,,
21/03/2021 09:51:25,,78,,,,,,,,
21/03/2021 09:46:25,25.923935,,,,,,,,,
21/03/2021 09:46:25,,,0.2,,,,,,,
21/03/2021 09:46:25,,78,,,,,,,,
21/03/2021 09:41:25,25.923935,,,,,,,,,
21/03/2021 09:41:25,,78,,,,,,,,
21/03/2021 09:41:25,,,0.21,,,,,,,
21/03/2021 09:36:25,,78,,,,,,,,
21/03/2021 09:36:25,25.910583,,,,,,,,,
21/03/2021 09:36:25,,,0.2,,,,,,,
21/03/2021 09:31:25,25.897232,,,,,,,,,
21/03/2021 09:31:25,,,0.21,,,,,,,
21/03/2021 09:31:25,,78,,,,,,,,
21/03/2021 09:26:25,,,0.21,,,,,,,
21/03/2021 09:26:25,,78,,,,,,,,
21/03/2021 09:26:25,25.910583,,,,,,,,,
21/03/2021 09:21:25,,78,,,,,,,,
21/03/2021 09:21:25,,,0.21,,,,,,,
21/03/2021 09:21:25,25.897232,,,,,,,,,
21/03/2021 09:16:25,25.897232,,,,,,,,,
21/03/2021 09:16:25,,,0.2,,,,,,,
21/03/2021 09:16:25,,78,,,,,,,,
21/03/2021 09:11:25,,,0.21,,,,,,,
21/03/2021 09:11:25,,78,,,,,,,,
21/03/2021 09:11:25,25.897232,,,,,,,,,
21/03/2021 09:06:25,,,0.21,,,,,,,
21/03/2021 09:06:25,25.897232,,,,,,,,,
21/03/2021 09:06:25,,78,,,,,,,,
21/03/2021 09:01:25,,,0.2,,,,,,,
21/03/2021 09:01:25,,78,,,,,,,,
21/03/2021 09:01:25,25.897232,,,,,,,,,
21/03/2021 08:56:25,,78,,,,,,,,
21/03/2021 08:56:25,,,0.21,,,,,,,
21/03/2021 08:56:25,25.867859,,,,,,,,,
21/03/2021 08:51:25,,78,,,,,,,,
21/03/2021 08:51:25,,,0.2,,,,,,,
21/03/2021 08:51:25,25.883881,,,,,,,,,
21/03/2021 08:46:25,,78,,,,,,,,
21/03/2021 08:46:25,,,0.21,,,,,,,
21/03/2021 08:46:25,25.854507,,,,,,,,,
21/03/2021 08:41:25,25.867859,,,,,,,,,
21/03/2021 08:41:25,,78,,,,,,,,
21/03/2021 08:41:25,,,0.2,,,,,,,
21/03/2021 08:40:39,,,,5.236195,,,,,,
21/03/2021 08:36:25,25.867859,,,,,,,,,
21/03/2021 08:36:25,,,0.2,,,,,,,
21/03/2021 08:36:25,,78,,,,,,,,
21/03/2021 08:31:25,25.841156,,,,,,,,,
