Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-30 20:01:47,,61,,,,,,,,
2021-03-30 19:56:47,,,0.48,,,,,,,
2021-03-30 19:56:47,,61,,,,,,,,
2021-03-30 19:56:47,24.60479,,,,,,,,,
2021-03-30 19:51:47,24.618141,,,,,,,,,
2021-03-30 19:51:47,,,0.48,,,,,,,
2021-03-30 19:51:47,,61,,,,,,,,
2021-03-30 19:46:47,,,0.48,,,,,,,
2021-03-30 19:46:47,24.674217,,,,,,,,,
2021-03-30 19:46:47,,61,,,,,,,,
2021-03-30 19:41:47,24.730293,,,,,,,,,
2021-03-30 19:41:47,,,0.48,,,,,,,
2021-03-30 19:41:47,,61,,,,,,,,
2021-03-30 19:36:47,24.786377,,,,,,,,,
2021-03-30 19:36:47,,61,,,,,,,,
2021-03-30 19:36:47,,,0.49,,,,,,,
2021-03-30 19:31:47,,61,,,,,,,,
2021-03-30 19:31:47,24.829102,,,,,,,,,
2021-03-30 19:31:47,,,0.49,,,,,,,
2021-03-30 19:31:21,,,,5.069771,,,,,,
2021-03-30 19:26:47,24.871826,,,,,,,,,
2021-03-30 19:26:47,,,0.5,,,,,,,
2021-03-30 19:26:47,,60,,,,,,,,
2021-03-30 19:21:47,,,0.54,,,,,,,
2021-03-30 19:21:47,,60,,,,,,,,
2021-03-30 19:21:47,24.871826,,,,,,,,,
2021-03-30 19:16:47,24.842453,,,,,,,,,
2021-03-30 19:16:47,,,0.66,,,,,,,
2021-03-30 19:16:47,,60,,,,,,,,
2021-03-30 19:11:47,,,0.91,,,,,,,
2021-03-30 19:11:47,,61,,,,,,,,
2021-03-30 19:11:47,24.786377,,,,,,,,,
2021-03-30 19:06:47,,61,,,,,,,,
2021-03-30 19:06:47,,,1.44,,,,,,,
2021-03-30 19:06:47,24.687569,,,,,,,,,
2021-03-30 19:01:47,24.660866,,,,,,,,,
2021-03-30 19:01:47,,61,,,,,,,,
2021-03-30 19:01:47,,,2.58,,,,,,,
2021-03-30 18:56:47,24.730293,,,,,,,,,
2021-03-30 18:56:47,,,4.18,,,,,,,
2021-03-30 18:56:47,,61,,,,,,,,
2021-03-30 18:51:47,,61,,,,,,,,
2021-03-30 18:51:47,,,5.92,,,,,,,
2021-03-30 18:51:47,24.842453,,,,,,,,,
2021-03-30 18:46:47,24.885178,,,,,,,,,
2021-03-30 18:46:47,,61,,,,,,,,
2021-03-30 18:46:47,,,9.3,,,,,,,
2021-03-30 18:41:47,,,13,,,,,,,
2021-03-30 18:41:47,,61,,,,,,,,
2021-03-30 18:41:47,24.914551,,,,,,,,,
2021-03-30 18:36:47,24.885178,,,,,,,,,
2021-03-30 18:36:47,,60,,,,,,,,
2021-03-30 18:36:47,,,15.58,,,,,,,
2021-03-30 18:31:47,,60,,,,,,,,
2021-03-30 18:31:47,24.81575,,,,,,,,,
2021-03-30 18:31:47,,,17.25,,,,,,,
2021-03-30 18:26:47,24.674217,,,,,,,,,
2021-03-30 18:26:47,,61,,,,,,,,
2021-03-30 18:26:47,,,20.59,,,,,,,
2021-03-30 18:21:47,,,23.84,,,,,,,
2021-03-30 18:21:47,,61,,,,,,,,
2021-03-30 18:21:47,24.660866,,,,,,,,,
2021-03-30 18:16:47,24.786377,,,,,,,,,
2021-03-30 18:16:47,,,26.299999,,,,,,,
2021-03-30 18:16:47,,61,,,,,,,,
2021-03-30 18:11:47,24.871826,,,,,,,,,
2021-03-30 18:11:47,,60,,,,,,,,
2021-03-30 18:11:47,,,30.689999,,,,,,,
2021-03-30 18:06:47,,,295.279999,,,,,,,
2021-03-30 18:06:47,,60,,,,,,,,
2021-03-30 18:06:47,24.855804,,,,,,,,,
2021-03-30 18:01:47,24.898529,,,,,,,,,
2021-03-30 18:01:47,,,286.880005,,,,,,,
2021-03-30 18:01:47,,60,,,,,,,,
2021-03-30 17:56:47,,60,,,,,,,,
2021-03-30 17:56:47,,,304.880005,,,,,,,
2021-03-30 17:56:47,24.914551,,,,,,,,,
2021-03-30 17:51:47,,,298.559998,,,,,,,
2021-03-30 17:51:47,24.914551,,,,,,,,,
2021-03-30 17:51:47,,61,,,,,,,,
2021-03-30 17:46:47,24.943924,,,,,,,,,
2021-03-30 17:46:47,,61,,,,,,,,
2021-03-30 17:46:47,,,128.080002,,,,,,,
2021-03-30 17:41:47,,,289.359985,,,,,,,
2021-03-30 17:41:47,,61,,,,,,,,
2021-03-30 17:41:47,24.957275,,,,,,,,,
2021-03-30 17:36:47,24.986649,,,,,,,,,
2021-03-30 17:36:47,,,288.399994,,,,,,,
2021-03-30 17:36:47,,61,,,,,,,,
2021-03-30 17:31:47,25.029373,,,,,,,,,
2021-03-30 17:31:47,,,315.199982,,,,,,,
2021-03-30 17:31:47,,61,,,,,,,,
2021-03-30 17:26:47,25.128174,,,,,,,,,
2021-03-30 17:26:47,,,310.399994,,,,,,,
2021-03-30 17:26:47,,61,,,,,,,,
2021-03-30 17:21:47,25.226974,,,,,,,,,
2021-03-30 17:21:47,,61,,,,,,,,
2021-03-30 17:21:47,,,303.759979,,,,,,,
2021-03-30 17:16:47,,,300.320007,,,,,,,
2021-03-30 17:16:47,,61,,,,,,,,
2021-03-30 17:16:47,25.197601,,,,,,,,,
2021-03-30 17:11:47,25.072098,,,,,,,,,
2021-03-30 17:11:47,,,314.160004,,,,,,,
2021-03-30 17:11:47,,61,,,,,,,,
2021-03-30 17:06:47,,61,,,,,,,,
2021-03-30 17:06:47,24.914551,,,,,,,,,
2021-03-30 17:06:47,,,320.880005,,,,,,,
2021-03-30 17:01:47,24.855804,,,,,,,,,
2021-03-30 17:01:47,,61,,,,,,,,
2021-03-30 17:01:47,,,322.079987,,,,,,,
2021-03-30 16:56:47,24.898529,,,,,,,,,
2021-03-30 16:56:47,,,321.119995,,,,,,,
2021-03-30 16:56:47,,61,,,,,,,,
2021-03-30 16:51:47,24.957275,,,,,,,,,
2021-03-30 16:51:47,,,322.880005,,,,,,,
2021-03-30 16:51:47,,61,,,,,,,,
2021-03-30 16:46:47,,61,,,,,,,,
2021-03-30 16:46:47,,,322.799988,,,,,,,
2021-03-30 16:46:47,24.986649,,,,,,,,,
2021-03-30 16:41:47,,,316.399994,,,,,,,
2021-03-30 16:41:47,25,,,,,,,,,
2021-03-30 16:41:47,,61,,,,,,,,
2021-03-30 16:36:47,,,312.559998,,,,,,,
2021-03-30 16:36:47,,61,,,,,,,,
2021-03-30 16:36:47,25.016022,,,,,,,,,
2021-03-30 16:31:47,,,297.919983,,,,,,,
2021-03-30 16:31:47,,61,,,,,,,,
2021-03-30 16:31:47,25.042725,,,,,,,,,
2021-03-30 16:31:21,,,,5.073517,,,,,,
2021-03-30 16:26:47,,,300.23999,,,,,,,
2021-03-30 16:26:47,,61,,,,,,,,
2021-03-30 16:26:47,25.098801,,,,,,,,,
2021-03-30 16:21:47,,,301.679993,,,,,,,
2021-03-30 16:21:47,,61,,,,,,,,
2021-03-30 16:21:47,25.18425,,,,,,,,,
2021-03-30 16:16:47,25.168228,,,,,,,,,
2021-03-30 16:16:47,,,304.880005,,,,,,,
2021-03-30 16:16:47,,61,,,,,,,,
2021-03-30 16:11:47,25.029373,,,,,,,,,
2021-03-30 16:11:47,,61,,,,,,,,
2021-03-30 16:11:47,,,309.919983,,,,,,,
2021-03-30 16:06:47,,,317.519989,,,,,,,
2021-03-30 16:06:47,24.898529,,,,,,,,,
2021-03-30 16:06:47,,62,,,,,,,,
2021-03-30 16:01:47,24.943924,,,,,,,,,
2021-03-30 16:01:47,,,328.47998,,,,,,,
2021-03-30 16:01:47,,62,,,,,,,,
2021-03-30 15:56:47,,,324.959991,,,,,,,
2021-03-30 15:56:47,24.986649,,,,,,,,,
2021-03-30 15:56:47,,62,,,,,,,,
2021-03-30 15:51:47,,62,,,,,,,,
2021-03-30 15:51:47,,,313.919983,,,,,,,
2021-03-30 15:51:47,25.042725,,,,,,,,,
2021-03-30 15:46:47,,,333.440002,,,,,,,
2021-03-30 15:46:47,,62,,,,,,,,
2021-03-30 15:46:47,25.029373,,,,,,,,,
2021-03-30 15:41:47,25.042725,,,,,,,,,
2021-03-30 15:41:47,,61,,,,,,,,
2021-03-30 15:41:47,,,348,,,,,,,
2021-03-30 15:36:47,24.957275,,,,,,,,,
2021-03-30 15:36:47,,,349.119995,,,,,,,
2021-03-30 15:36:47,,61,,,,,,,,
2021-03-30 15:31:47,,,346.559998,,,,,,,
2021-03-30 15:31:47,,61,,,,,,,,
2021-03-30 15:31:47,24.842453,,,,,,,,,
2021-03-30 15:26:47,24.70359,,,,,,,,,
2021-03-30 15:26:47,,,354.399994,,,,,,,
2021-03-30 15:26:47,,61,,,,,,,,
2021-03-30 15:21:47,,,355.039978,,,,,,,
2021-03-30 15:21:47,24.759674,,,,,,,,,
2021-03-30 15:21:47,,61,,,,,,,,
2021-03-30 15:16:47,24.786377,,,,,,,,,
2021-03-30 15:16:47,,,361.119995,,,,,,,
2021-03-30 15:16:47,,61,,,,,,,,
2021-03-30 15:11:47,24.885178,,,,,,,,,
2021-03-30 15:11:47,,61,,,,,,,,
2021-03-30 15:11:47,,,356.799988,,,,,,,
2021-03-30 15:06:47,,,360,,,,,,,
2021-03-30 15:06:47,,61,,,,,,,,
2021-03-30 15:06:47,24.973297,,,,,,,,,
2021-03-30 15:01:47,25.042725,,,,,,,,,
2021-03-30 15:01:47,,,356.47998,,,,,,,
2021-03-30 15:01:47,,62,,,,,,,,
2021-03-30 14:56:47,,62,,,,,,,,
2021-03-30 14:56:47,25.056076,,,,,,,,,
2021-03-30 14:56:47,,,346.559998,,,,,,,
2021-03-30 14:51:47,25.029373,,,,,,,,,
2021-03-30 14:51:47,,62,,,,,,,,
2021-03-30 14:51:47,,,356,,,,,,,
2021-03-30 14:46:47,25.042725,,,,,,,,,
2021-03-30 14:46:47,,,364.319977,,,,,,,
2021-03-30 14:46:47,,61,,,,,,,,
2021-03-30 14:41:47,25.085449,,,,,,,,,
2021-03-30 14:41:47,,,382.720001,,,,,,,
2021-03-30 14:41:47,,61,,,,,,,,
2021-03-30 14:36:47,,62,,,,,,,,
2021-03-30 14:36:47,,,382.23999,,,,,,,
2021-03-30 14:36:47,25,,,,,,,,,
2021-03-30 14:31:47,,,367.519989,,,,,,,
2021-03-30 14:31:47,24.914551,,,,,,,,,
2021-03-30 14:31:47,,62,,,,,,,,
2021-03-30 14:26:47,24.855804,,,,,,,,,
2021-03-30 14:26:47,,62,,,,,,,,
2021-03-30 14:26:47,,,402.079987,,,,,,,
2021-03-30 14:21:47,,,401.440002,,,,,,,
2021-03-30 14:21:47,,62,,,,,,,,
2021-03-30 14:21:47,24.855804,,,,,,,,,
2021-03-30 14:16:47,24.898529,,,,,,,,,
2021-03-30 14:16:47,,,388.319977,,,,,,,
2021-03-30 14:16:47,,62,,,,,,,,
2021-03-30 14:11:47,,,391.839996,,,,,,,
2021-03-30 14:11:47,24.943924,,,,,,,,,
2021-03-30 14:11:47,,62,,,,,,,,
2021-03-30 14:06:47,,63,,,,,,,,
2021-03-30 14:06:47,25,,,,,,,,,
2021-03-30 14:06:47,,,393.759979,,,,,,,
2021-03-30 14:01:47,,,394.079987,,,,,,,
2021-03-30 14:01:47,,63,,,,,,,,
2021-03-30 14:01:47,25,,,,,,,,,
2021-03-30 13:56:47,,,414.720001,,,,,,,
2021-03-30 13:56:47,24.973297,,,,,,,,,
2021-03-30 13:56:47,,64,,,,,,,,
2021-03-30 13:51:47,24.973297,,,,,,,,,
2021-03-30 13:51:47,,63,,,,,,,,
2021-03-30 13:51:47,,,396.799988,,,,,,,
2021-03-30 13:46:47,,,394.559998,,,,,,,
2021-03-30 13:46:47,,63,,,,,,,,
2021-03-30 13:46:47,24.930573,,,,,,,,,
2021-03-30 13:41:47,24.898529,,,,,,,,,
2021-03-30 13:41:47,,,383.039978,,,,,,,
2021-03-30 13:41:47,,62,,,,,,,,
2021-03-30 13:36:47,,62,,,,,,,,
2021-03-30 13:36:47,24.898529,,,,,,,,,
2021-03-30 13:36:47,,,392.47998,,,,,,,
2021-03-30 13:31:47,,,375.839996,,,,,,,
2021-03-30 13:31:47,,62,,,,,,,,
2021-03-30 13:31:47,24.986649,,,,,,,,,
2021-03-30 13:31:21,,,,5.070306,,,,,,
2021-03-30 13:26:47,,,379.839996,,,,,,,
2021-03-30 13:26:47,,61,,,,,,,,
2021-03-30 13:26:47,24.973297,,,,,,,,,
2021-03-30 13:21:47,,,392.319977,,,,,,,
2021-03-30 13:21:47,,61,,,,,,,,
2021-03-30 13:21:47,24.957275,,,,,,,,,
2021-03-30 13:16:47,,,385.759979,,,,,,,
2021-03-30 13:16:47,,61,,,,,,,,
2021-03-30 13:16:47,24.943924,,,,,,,,,
2021-03-30 13:11:47,24.930573,,,,,,,,,
2021-03-30 13:11:47,,,388.47998,,,,,,,
2021-03-30 13:11:47,,61,,,,,,,,
2021-03-30 13:06:47,,,384.959991,,,,,,,
2021-03-30 13:06:47,24.943924,,,,,,,,,
2021-03-30 13:06:47,,61,,,,,,,,
2021-03-30 13:01:47,,61,,,,,,,,
2021-03-30 13:01:47,24.930573,,,,,,,,,
2021-03-30 13:01:47,,,385.919983,,,,,,,
2021-03-30 12:56:47,,,399.359985,,,,,,,
2021-03-30 12:56:47,,61,,,,,,,,
2021-03-30 12:56:47,24.885178,,,,,,,,,
2021-03-30 12:51:47,,,395.519989,,,,,,,
2021-03-30 12:51:47,24.885178,,,,,,,,,
2021-03-30 12:51:47,,61,,,,,,,,
2021-03-30 12:46:47,24.914551,,,,,,,,,
2021-03-30 12:46:47,,61,,,,,,,,
2021-03-30 12:46:47,,,400.319977,,,,,,,
2021-03-30 12:41:47,,,402.720001,,,,,,,
2021-03-30 12:41:47,,61,,,,,,,,
2021-03-30 12:41:47,24.973297,,,,,,,,,
2021-03-30 12:36:47,25.072098,,,,,,,,,
2021-03-30 12:36:47,,,406.399994,,,,,,,
2021-03-30 12:36:47,,61,,,,,,,,
2021-03-30 12:31:47,,61,,,,,,,,
2021-03-30 12:31:47,25.168228,,,,,,,,,
2021-03-30 12:31:47,,,414.399994,,,,,,,
2021-03-30 12:26:47,,61,,,,,,,,
2021-03-30 12:26:47,,,424,,,,,,,
2021-03-30 12:26:47,25.18425,,,,,,,,,
2021-03-30 12:21:47,,62,,,,,,,,
2021-03-30 12:21:47,,,422.880005,,,,,,,
2021-03-30 12:21:47,25.085449,,,,,,,,,
2021-03-30 12:16:47,,62,,,,,,,,
2021-03-30 12:16:47,24.885178,,,,,,,,,
2021-03-30 12:16:47,,,433.279999,,,,,,,
2021-03-30 12:11:47,,,424.160004,,,,,,,
2021-03-30 12:11:47,,62,,,,,,,,
2021-03-30 12:11:47,24.81575,,,,,,,,,
2021-03-30 12:06:47,,,430.079987,,,,,,,
2021-03-30 12:06:47,,62,,,,,,,,
2021-03-30 12:06:47,24.842453,,,,,,,,,
2021-03-30 12:01:47,24.914551,,,,,,,,,
2021-03-30 12:01:47,,,447.519989,,,,,,,
2021-03-30 12:01:47,,62,,,,,,,,
2021-03-30 11:56:47,,61,,,,,,,,
2021-03-30 11:56:47,24.930573,,,,,,,,,
2021-03-30 11:56:47,,,447.839996,,,,,,,
2021-03-30 11:51:47,,61,,,,,,,,
2021-03-30 11:51:47,,,347.839996,,,,,,,
2021-03-30 11:51:47,24.914551,,,,,,,,,
2021-03-30 11:46:47,24.871826,,,,,,,,,
2021-03-30 11:46:47,,,350.079987,,,,,,,
2021-03-30 11:46:47,,61,,,,,,,,
2021-03-30 11:41:47,,61,,,,,,,,
2021-03-30 11:41:47,,,481.119995,,,,,,,
2021-03-30 11:41:47,24.871826,,,,,,,,,
2021-03-30 11:36:47,,61,,,,,,,,
2021-03-30 11:36:47,,,480.47998,,,,,,,
2021-03-30 11:36:47,24.885178,,,,,,,,,
2021-03-30 11:31:47,24.957275,,,,,,,,,
2021-03-30 11:31:47,,61,,,,,,,,
2021-03-30 11:31:47,,,494.720001,,,,,,,
2021-03-30 11:26:47,24.943924,,,,,,,,,
2021-03-30 11:26:47,,62,,,,,,,,
2021-03-30 11:26:47,,,489.599976,,,,,,,
2021-03-30 11:21:47,,62,,,,,,,,
2021-03-30 11:21:47,24.957275,,,,,,,,,
2021-03-30 11:21:47,,,490.879974,,,,,,,
2021-03-30 11:16:47,,,441.919983,,,,,,,
2021-03-30 11:16:47,,62,,,,,,,,
2021-03-30 11:16:47,24.898529,,,,,,,,,
2021-03-30 11:11:47,,62,,,,,,,,
2021-03-30 11:11:47,,,503.359985,,,,,,,
2021-03-30 11:11:47,24.914551,,,,,,,,,
2021-03-30 11:06:47,24.957275,,,,,,,,,
2021-03-30 11:06:47,,,455.839996,,,,,,,
2021-03-30 11:06:47,,62,,,,,,,,
2021-03-30 11:01:47,,,368.639984,,,,,,,
2021-03-30 11:01:47,25,,,,,,,,,
2021-03-30 11:01:47,,62,,,,,,,,
2021-03-30 10:56:47,24.943924,,,,,,,,,
2021-03-30 10:56:47,,,485.440002,,,,,,,
2021-03-30 10:56:47,,61,,,,,,,,
2021-03-30 10:51:47,24.914551,,,,,,,,,
2021-03-30 10:51:47,,61,,,,,,,,
2021-03-30 10:51:47,,,480.639984,,,,,,,
2021-03-30 10:46:47,,,378.720001,,,,,,,
2021-03-30 10:46:47,,61,,,,,,,,
2021-03-30 10:46:47,24.871826,,,,,,,,,
2021-03-30 10:41:47,24.842453,,,,,,,,,
2021-03-30 10:41:47,,,384.47998,,,,,,,
2021-03-30 10:41:47,,61,,,,,,,,
2021-03-30 10:36:47,,61,,,,,,,,
2021-03-30 10:36:47,24.829102,,,,,,,,,
2021-03-30 10:36:47,,,382.720001,,,,,,,
2021-03-30 10:31:47,,62,,,,,,,,
2021-03-30 10:31:47,,,415.199982,,,,,,,
2021-03-30 10:31:47,24.799728,,,,,,,,,
2021-03-30 10:31:21,,,,5.077262,,,,,,
2021-03-30 10:26:47,24.829102,,,,,,,,,
2021-03-30 10:26:47,,62,,,,,,,,
2021-03-30 10:26:47,,,369.919983,,,,,,,
2021-03-30 10:21:47,,62,,,,,,,,
2021-03-30 10:21:47,,,489.919983,,,,,,,
2021-03-30 10:21:47,24.842453,,,,,,,,,
2021-03-30 10:16:47,24.842453,,,,,,,,,
2021-03-30 10:16:47,,62,,,,,,,,
2021-03-30 10:16:47,,,501.759979,,,,,,,
2021-03-30 10:11:47,,62,,,,,,,,
2021-03-30 10:11:47,24.898529,,,,,,,,,
2021-03-30 10:11:47,,,514.23999,,,,,,,
2021-03-30 10:06:47,,,486.559998,,,,,,,
2021-03-30 10:06:47,,62,,,,,,,,
2021-03-30 10:06:47,24.885178,,,,,,,,,
2021-03-30 10:01:47,,,502.079987,,,,,,,
2021-03-30 10:01:47,24.914551,,,,,,,,,
2021-03-30 10:01:47,,62,,,,,,,,
2021-03-30 09:56:47,,61,,,,,,,,
2021-03-30 09:56:47,,,525.279968,,,,,,,
2021-03-30 09:56:47,24.898529,,,,,,,,,
2021-03-30 09:51:47,,,555.519958,,,,,,,
2021-03-30 09:51:47,,61,,,,,,,,
2021-03-30 09:51:47,24.855804,,,,,,,,,
2021-03-30 09:46:47,24.842453,,,,,,,,,
2021-03-30 09:46:47,,,688.320007,,,,,,,
2021-03-30 09:46:47,,61,,,,,,,,
2021-03-30 09:41:47,24.842453,,,,,,,,,
2021-03-30 09:41:47,,,682.23999,,,,,,,
2021-03-30 09:41:47,,60,,,,,,,,
2021-03-30 09:36:47,,60,,,,,,,,
2021-03-30 09:36:47,24.842453,,,,,,,,,
2021-03-30 09:36:47,,,533.119995,,,,,,,
2021-03-30 09:31:47,24.898529,,,,,,,,,
2021-03-30 09:31:47,,,659.519958,,,,,,,
2021-03-30 09:31:47,,60,,,,,,,,
2021-03-30 09:26:47,,,664.320007,,,,,,,
2021-03-30 09:26:47,24.986649,,,,,,,,,
2021-03-30 09:26:47,,60,,,,,,,,
2021-03-30 09:21:47,,,282.880005,,,,,,,
2021-03-30 09:21:47,25.016022,,,,,,,,,
2021-03-30 09:21:47,,60,,,,,,,,
2021-03-30 09:16:47,,,276.399994,,,,,,,
2021-03-30 09:16:47,,60,,,,,,,,
2021-03-30 09:16:47,25.042725,,,,,,,,,
2021-03-30 09:11:47,,,261.759979,,,,,,,
2021-03-30 09:11:47,,60,,,,,,,,
2021-03-30 09:11:47,25.098801,,,,,,,,,
2021-03-30 09:06:47,25.141525,,,,,,,,,
2021-03-30 09:06:47,,,255.360001,,,,,,,
2021-03-30 09:06:47,,60,,,,,,,,
2021-03-30 09:01:47,,60,,,,,,,,
2021-03-30 09:01:47,25.154877,,,,,,,,,
2021-03-30 09:01:47,,,247.279999,,,,,,,
2021-03-30 08:56:47,,60,,,,,,,,
2021-03-30 08:56:47,,,236,,,,,,,
2021-03-30 08:56:47,25.168228,,,,,,,,,
2021-03-30 08:51:47,,,219.279999,,,,,,,
2021-03-30 08:51:47,,60,,,,,,,,
2021-03-30 08:51:47,25.210953,,,,,,,,,
2021-03-30 08:46:47,,60,,,,,,,,
2021-03-30 08:46:47,25.283058,,,,,,,,,
2021-03-30 08:46:47,,,232.87999,,,,,,,
2021-03-30 08:41:47,,,210.799988,,,,,,,
2021-03-30 08:41:47,,59,,,,,,,,
2021-03-30 08:41:47,25.29641,,,,,,,,,
2021-03-30 08:36:47,,,212.799988,,,,,,,
2021-03-30 08:36:47,,59,,,,,,,,
2021-03-30 08:36:47,25.339134,,,,,,,,,
2021-03-30 08:31:47,25.381859,,,,,,,,,
2021-03-30 08:31:47,,,181.679993,,,,,,,
2021-03-30 08:31:47,,58,,,,,,,,
2021-03-30 08:26:47,,,185.679993,,,,,,,
2021-03-30 08:26:47,25.39521,,,,,,,,,
2021-03-30 08:26:47,,58,,,,,,,,
2021-03-30 08:21:47,,57,,,,,,,,
2021-03-30 08:21:47,25.477989,,,,,,,,,
2021-03-30 08:21:47,,,178.800003,,,,,,,
2021-03-30 08:16:47,25.707634,,,,,,,,,
2021-03-30 08:16:47,,,160.279999,,,,,,,
2021-03-30 08:16:47,,58,,,,,,,,
2021-03-30 08:11:47,,,150.039993,,,,,,,
2021-03-30 08:11:47,26.231018,,,,,,,,,
2021-03-30 08:11:47,,58,,,,,,,,
2021-03-30 08:06:47,,,136.319992,,,,,,,
2021-03-30 08:06:47,26.626228,,,,,,,,,
2021-03-30 08:06:47,,60,,,,,,,,
2021-03-30 08:01:47,26.810486,,,,,,,,,
2021-03-30 08:01:47,,62,,,,,,,,
2021-03-30 08:01:47,,,125.599998,,,,,,,
2021-03-30 07:56:47,,,112.079994,,,,,,,
2021-03-30 07:56:47,,63,,,,,,,,
2021-03-30 07:56:47,26.781113,,,,,,,,,
2021-03-30 07:51:47,26.767761,,,,,,,,,
2021-03-30 07:51:47,,,93.159996,,,,,,,
2021-03-30 07:51:47,,63,,,,,,,,
2021-03-30 07:46:47,,,74.720001,,,,,,,
2021-03-30 07:46:47,,63,,,,,,,,
2021-03-30 07:46:47,26.781113,,,,,,,,,
2021-03-30 07:41:47,,63,,,,,,,,
2021-03-30 07:41:47,,,52.02,,,,,,,
2021-03-30 07:41:47,26.781113,,,,,,,,,
2021-03-30 07:36:47,,63,,,,,,,,
2021-03-30 07:36:47,,,40.899998,,,,,,,
2021-03-30 07:36:47,26.767761,,,,,,,,,
2021-03-30 07:31:47,,63,,,,,,,,
2021-03-30 07:31:47,,,27.019999,,,,,,,
2021-03-30 07:31:47,26.781113,,,,,,,,,
2021-03-30 07:31:21,,,,5.079938,,,,,,
2021-03-30 07:26:47,26.767761,,,,,,,,,
2021-03-30 07:26:47,,,21.1,,,,,,,
2021-03-30 07:26:47,,63,,,,,,,,
2021-03-30 07:21:47,,63,,,,,,,,
2021-03-30 07:21:47,,,15.2,,,,,,,
2021-03-30 07:21:47,26.767761,,,,,,,,,
2021-03-30 07:16:47,26.767761,,,,,,,,,
2021-03-30 07:16:47,,,10.849999,,,,,,,
2021-03-30 07:16:47,,63,,,,,,,,
2021-03-30 07:11:47,,,6.92,,,,,,,
2021-03-30 07:11:47,,63,,,,,,,,
2021-03-30 07:11:47,26.73838,,,,,,,,,
2021-03-30 07:06:47,,63,,,,,,,,
2021-03-30 07:06:47,,,3.8,,,,,,,
2021-03-30 07:06:47,26.767761,,,,,,,,,
2021-03-30 07:01:47,,63,,,,,,,,
2021-03-30 07:01:47,,,1.88,,,,,,,
2021-03-30 07:01:47,26.75441,,,,,,,,,
2021-03-30 06:56:47,,,1.13,,,,,,,
2021-03-30 06:56:47,,63,,,,,,,,
2021-03-30 06:56:47,26.767761,,,,,,,,,
2021-03-30 06:51:47,,63,,,,,,,,
2021-03-30 06:51:47,26.75441,,,,,,,,,
2021-03-30 06:51:47,,,0.53,,,,,,,
2021-03-30 06:46:47,26.767761,,,,,,,,,
2021-03-30 06:46:47,,,0.37,,,,,,,
2021-03-30 06:46:47,,63,,,,,,,,
2021-03-30 06:41:47,,63,,,,,,,,
2021-03-30 06:41:47,26.75441,,,,,,,,,
2021-03-30 06:41:47,,,0.33,,,,,,,
2021-03-30 06:36:47,,63,,,,,,,,
2021-03-30 06:36:47,,,0.32,,,,,,,
2021-03-30 06:36:47,26.73838,,,,,,,,,
2021-03-30 06:31:47,26.781113,,,,,,,,,
2021-03-30 06:31:47,,63,,,,,,,,
2021-03-30 06:31:47,,,0.32,,,,,,,
2021-03-30 06:26:47,26.781113,,,,,,,,,
2021-03-30 06:26:47,,63,,,,,,,,
2021-03-30 06:26:47,,,0.32,,,,,,,
2021-03-30 06:21:47,,63,,,,,,,,
2021-03-30 06:21:47,26.797134,,,,,,,,,
2021-03-30 06:21:47,,,0.32,,,,,,,
2021-03-30 06:16:47,,,0.32,,,,,,,
2021-03-30 06:16:47,,63,,,,,,,,
2021-03-30 06:16:47,26.797134,,,,,,,,,
2021-03-30 06:11:47,,,0.32,,,,,,,
2021-03-30 06:11:47,,63,,,,,,,,
2021-03-30 06:11:47,26.781113,,,,,,,,,
2021-03-30 06:06:47,26.781113,,,,,,,,,
2021-03-30 06:06:47,,,0.32,,,,,,,
2021-03-30 06:06:47,,63,,,,,,,,
2021-03-30 06:01:47,26.781113,,,,,,,,,
2021-03-30 06:01:47,,,0.32,,,,,,,
2021-03-30 06:01:47,,63,,,,,,,,
2021-03-30 05:56:47,26.767761,,,,,,,,,
2021-03-30 05:56:47,,,0.32,,,,,,,
2021-03-30 05:56:47,,63,,,,,,,,
2021-03-30 05:51:47,26.781113,,,,,,,,,
2021-03-30 05:51:47,,63,,,,,,,,
2021-03-30 05:51:47,,,0.32,,,,,,,
2021-03-30 05:46:47,,63,,,,,,,,
2021-03-30 05:46:47,,,0.32,,,,,,,
2021-03-30 05:46:47,26.797134,,,,,,,,,
2021-03-30 05:41:47,,,0.32,,,,,,,
2021-03-30 05:41:47,26.797134,,,,,,,,,
2021-03-30 05:41:47,,63,,,,,,,,
2021-03-30 05:36:47,26.781113,,,,,,,,,
2021-03-30 05:36:47,,63,,,,,,,,
2021-03-30 05:36:47,,,0.32,,,,,,,
2021-03-30 05:31:47,26.767761,,,,,,,,,
2021-03-30 05:31:47,,,0.32,,,,,,,
2021-03-30 05:31:47,,63,,,,,,,,
2021-03-30 05:26:47,,62,,,,,,,,
2021-03-30 05:26:47,,,0.32,,,,,,,
2021-03-30 05:26:47,26.781113,,,,,,,,,
2021-03-30 05:21:47,26.781113,,,,,,,,,
2021-03-30 05:21:47,,,0.32,,,,,,,
2021-03-30 05:21:47,,62,,,,,,,,
2021-03-30 05:16:47,26.767761,,,,,,,,,
2021-03-30 05:16:47,,62,,,,,,,,
2021-03-30 05:16:47,,,0.32,,,,,,,
