Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-17 00:42:59,,,0.13,,,,,,,
2021-03-17 00:42:59,22.946518,,,,,,,,,
2021-03-17 00:42:59,,65,,,,,,,,
2021-03-17 00:37:59,22.903793,,,,,,,,,
2021-03-17 00:37:59,,65,,,,,,,,
2021-03-17 00:37:59,,,0.13,,,,,,,
2021-03-17 00:32:59,,,0.13,,,,,,,
2021-03-17 00:32:59,,65,,,,,,,,
2021-03-17 00:32:59,22.847717,,,,,,,,,
2021-03-17 00:27:59,22.804993,,,,,,,,,
2021-03-17 00:27:59,,,0.13,,,,,,,
2021-03-17 00:27:59,,65,,,,,,,,
2021-03-17 00:22:59,,,0.13,,,,,,,
2021-03-17 00:22:59,22.762268,,,,,,,,,
2021-03-17 00:22:59,,65,,,,,,,,
2021-03-17 00:17:59,,65,,,,,,,,
2021-03-17 00:17:59,22.692833,,,,,,,,,
2021-03-17 00:17:59,,,0.13,,,,,,,
2021-03-17 00:12:59,,,0.13,,,,,,,
2021-03-17 00:12:59,,65,,,,,,,,
2021-03-17 00:12:59,22.676811,,,,,,,,,
2021-03-17 00:07:59,,,0.13,,,,,,,
2021-03-17 00:07:59,22.620735,,,,,,,,,
2021-03-17 00:07:59,,65,,,,,,,,
2021-03-17 00:02:59,22.551308,,,,,,,,,
2021-03-17 00:02:59,,64,,,,,,,,
2021-03-17 00:02:59,,,0.13,,,,,,,
2021-03-16 23:57:59,,,0.13,,,,,,,
2021-03-16 23:57:59,,64,,,,,,,,
2021-03-16 23:57:59,22.495232,,,,,,,,,
2021-03-16 23:52:59,22.420464,,,,,,,,,
2021-03-16 23:52:59,,,0.13,,,,,,,
2021-03-16 23:52:59,,64,,,,,,,,
2021-03-16 23:47:59,,64,,,,,,,,
2021-03-16 23:47:59,22.377739,,,,,,,,,
2021-03-16 23:47:59,,,0.13,,,,,,,
2021-03-16 23:42:59,,,0.13,,,,,,,
2021-03-16 23:42:59,,64,,,,,,,,
2021-03-16 23:42:59,22.29496,,,,,,,,,
2021-03-16 23:37:59,22.252235,,,,,,,,,
2021-03-16 23:37:59,,63,,,,,,,,
2021-03-16 23:37:59,,,0.13,,,,,,,
2021-03-16 23:32:59,22.196152,,,,,,,,,
2021-03-16 23:32:59,,,0.13,,,,,,,
2021-03-16 23:32:59,,63,,,,,,,,
2021-03-16 23:27:59,,,0.13,,,,,,,
2021-03-16 23:27:59,,63,,,,,,,,
2021-03-16 23:27:59,22.110703,,,,,,,,,
2021-03-16 23:22:59,22.054626,,,,,,,,,
2021-03-16 23:22:59,,,0.13,,,,,,,
2021-03-16 23:22:59,,63,,,,,,,,
2021-03-16 23:17:59,,63,,,,,,,,
2021-03-16 23:17:58,21.969177,,,,,,,,,
2021-03-16 23:17:58,,,0.13,,,,,,,
2021-03-16 23:12:58,,62,,,,,,,,
2021-03-16 23:12:58,21.913101,,,,,,,,,
2021-03-16 23:12:58,,,0.13,,,,,,,
2021-03-16 23:12:06,,,,5.352852,,,,,,
2021-03-16 23:07:58,21.81163,,,,,,,,,
2021-03-16 23:07:58,,62,,,,,,,,
2021-03-16 23:07:58,,,0.13,,,,,,,
2021-03-16 23:02:58,,,0.13,,,,,,,
2021-03-16 23:02:58,21.742195,,,,,,,,,
2021-03-16 23:02:58,,62,,,,,,,,
2021-03-16 22:57:58,21.643394,,,,,,,,,
2021-03-16 22:57:58,,62,,,,,,,,
2021-03-16 22:57:58,,,0.13,,,,,,,
2021-03-16 22:52:58,,,0.13,,,,,,,
2021-03-16 22:52:58,,61,,,,,,,,
2021-03-16 22:52:58,21.557945,,,,,,,,,
2021-03-16 22:47:58,21.472496,,,,,,,,,
2021-03-16 22:47:58,,,0.13,,,,,,,
2021-03-16 22:47:58,,61,,,,,,,,
2021-03-16 22:42:58,,61,,,,,,,,
2021-03-16 22:42:58,21.389717,,,,,,,,,
2021-03-16 22:42:58,,,0.13,,,,,,,
2021-03-16 22:37:58,,,0.13,,,,,,,
2021-03-16 22:37:58,,61,,,,,,,,
2021-03-16 22:37:58,21.290916,,,,,,,,,
2021-03-16 22:32:58,21.202789,,,,,,,,,
2021-03-16 22:32:58,,60,,,,,,,,
2021-03-16 22:32:58,,,0.13,,,,,,,
2021-03-16 22:27:58,21.11734,,,,,,,,,
2021-03-16 22:27:58,,,0.13,,,,,,,
2021-03-16 22:27:58,,60,,,,,,,,
2021-03-16 22:22:58,,60,,,,,,,,
2021-03-16 22:22:58,,,0.13,,,,,,,
2021-03-16 22:22:58,21.005188,,,,,,,,,
2021-03-16 22:17:58,20.879684,,,,,,,,,
2021-03-16 22:17:58,,,0.13,,,,,,,
2021-03-16 22:17:58,,60,,,,,,,,
2021-03-16 22:12:58,,59,,,,,,,,
2021-03-16 22:12:58,20.780884,,,,,,,,,
2021-03-16 22:12:58,,,0.13,,,,,,,
2021-03-16 22:07:58,,59,,,,,,,,
2021-03-16 22:07:58,,,0.13,,,,,,,
2021-03-16 22:07:58,20.682076,,,,,,,,,
2021-03-16 22:02:58,,,0.13,,,,,,,
2021-03-16 22:02:58,,59,,,,,,,,
2021-03-16 22:02:58,20.580605,,,,,,,,,
2021-03-16 21:57:58,,59,,,,,,,,
2021-03-16 21:57:58,20.564583,,,,,,,,,
2021-03-16 21:57:58,,,0.13,,,,,,,
2021-03-16 21:52:58,20.551231,,,,,,,,,
2021-03-16 21:52:58,,,0.13,,,,,,,
2021-03-16 21:52:58,,59,,,,,,,,
2021-03-16 21:47:58,,,0.13,,,,,,,
2021-03-16 21:47:58,20.564583,,,,,,,,,
2021-03-16 21:47:58,,59,,,,,,,,
2021-03-16 21:42:58,20.53788,,,,,,,,,
2021-03-16 21:42:58,,58,,,,,,,,
2021-03-16 21:42:58,,,0.13,,,,,,,
2021-03-16 21:37:58,20.53788,,,,,,,,,
2021-03-16 21:37:58,,58,,,,,,,,
2021-03-16 21:37:58,,,0.13,,,,,,,
2021-03-16 21:32:58,20.508507,,,,,,,,,
2021-03-16 21:32:58,,58,,,,,,,,
2021-03-16 21:32:58,,,0.13,,,,,,,
2021-03-16 21:27:58,20.508507,,,,,,,,,
2021-03-16 21:27:58,,58,,,,,,,,
2021-03-16 21:27:58,,,0.13,,,,,,,
2021-03-16 21:22:58,20.524529,,,,,,,,,
2021-03-16 21:22:58,,57,,,,,,,,
2021-03-16 21:22:58,,,0.13,,,,,,,
2021-03-16 21:17:58,,,0.13,,,,,,,
2021-03-16 21:17:58,,57,,,,,,,,
2021-03-16 21:17:58,20.495155,,,,,,,,,
2021-03-16 21:12:58,20.481804,,,,,,,,,
2021-03-16 21:12:58,,,0.13,,,,,,,
2021-03-16 21:12:58,,57,,,,,,,,
2021-03-16 21:07:58,,,0.13,,,,,,,
2021-03-16 21:07:58,20.495155,,,,,,,,,
2021-03-16 21:07:58,,57,,,,,,,,
2021-03-16 21:02:58,20.524529,,,,,,,,,
2021-03-16 21:02:58,,,0.13,,,,,,,
2021-03-16 21:02:58,,57,,,,,,,,
2021-03-16 20:57:58,20.495155,,,,,,,,,
2021-03-16 20:57:58,,57,,,,,,,,
2021-03-16 20:57:58,,,0.13,,,,,,,
2021-03-16 20:52:58,,57,,,,,,,,
2021-03-16 20:52:58,20.524529,,,,,,,,,
2021-03-16 20:52:58,,,0.13,,,,,,,
2021-03-16 20:47:58,20.524529,,,,,,,,,
2021-03-16 20:47:58,,,0.13,,,,,,,
2021-03-16 20:47:58,,56,,,,,,,,
2021-03-16 20:42:58,,,0.13,,,,,,,
2021-03-16 20:42:58,20.551231,,,,,,,,,
2021-03-16 20:42:58,,56,,,,,,,,
2021-03-16 20:37:58,20.53788,,,,,,,,,
2021-03-16 20:37:58,,,0.13,,,,,,,
2021-03-16 20:37:58,,56,,,,,,,,
2021-03-16 20:32:58,,,0.13,,,,,,,
2021-03-16 20:32:58,,56,,,,,,,,
2021-03-16 20:32:58,20.551231,,,,,,,,,
2021-03-16 20:27:58,,56,,,,,,,,
2021-03-16 20:27:58,,,0.13,,,,,,,
2021-03-16 20:27:58,20.564583,,,,,,,,,
2021-03-16 20:22:58,20.551231,,,,,,,,,
2021-03-16 20:22:58,,,0.13,,,,,,,
2021-03-16 20:22:58,,56,,,,,,,,
2021-03-16 20:17:58,20.564583,,,,,,,,,
2021-03-16 20:17:58,,,0.13,,,,,,,
2021-03-16 20:17:58,,56,,,,,,,,
2021-03-16 20:12:58,20.564583,,,,,,,,,
2021-03-16 20:12:58,,56,,,,,,,,
2021-03-16 20:12:58,,,0.13,,,,,,,
2021-03-16 20:12:06,,,,5.362484,,,,,,
2021-03-16 20:07:58,,,0.13,,,,,,,
2021-03-16 20:07:58,,56,,,,,,,,
2021-03-16 20:07:58,20.564583,,,,,,,,,
2021-03-16 20:02:58,,,0.13,,,,,,,
2021-03-16 20:02:58,,56,,,,,,,,
2021-03-16 20:02:58,20.593956,,,,,,,,,
2021-03-16 19:57:58,20.607307,,,,,,,,,
2021-03-16 19:57:58,,,0.13,,,,,,,
2021-03-16 19:57:58,,57,,,,,,,,
2021-03-16 19:52:58,,,0.13,,,,,,,
2021-03-16 19:52:58,20.623329,,,,,,,,,
2021-03-16 19:52:58,,56,,,,,,,,
2021-03-16 19:47:58,,,0.13,,,,,,,
2021-03-16 19:47:58,,57,,,,,,,,
2021-03-16 19:47:58,20.636681,,,,,,,,,
2021-03-16 19:42:58,20.666054,,,,,,,,,
2021-03-16 19:42:58,,,0.13,,,,,,,
2021-03-16 19:42:58,,57,,,,,,,,
2021-03-16 19:37:58,20.682076,,,,,,,,,
2021-03-16 19:37:58,,57,,,,,,,,
2021-03-16 19:37:58,,,0.13,,,,,,,
2021-03-16 19:32:58,20.666054,,,,,,,,,
2021-03-16 19:32:58,,,0.13,,,,,,,
2021-03-16 19:32:58,,57,,,,,,,,
2021-03-16 19:27:58,20.636681,,,,,,,,,
2021-03-16 19:27:58,,,0.13,,,,,,,
2021-03-16 19:27:58,,57,,,,,,,,
2021-03-16 19:22:58,,,0.13,,,,,,,
2021-03-16 19:22:58,20.695427,,,,,,,,,
2021-03-16 19:22:58,,57,,,,,,,,
2021-03-16 19:17:58,,57,,,,,,,,
2021-03-16 19:17:58,,,0.13,,,,,,,
2021-03-16 19:17:58,20.695427,,,,,,,,,
2021-03-16 19:12:58,,,0.13,,,,,,,
2021-03-16 19:12:58,,57,,,,,,,,
2021-03-16 19:12:58,20.7248,,,,,,,,,
2021-03-16 19:07:58,20.695427,,,,,,,,,
2021-03-16 19:07:58,,,0.13,,,,,,,
2021-03-16 19:07:58,,57,,,,,,,,
2021-03-16 19:02:58,,,0.13,,,,,,,
2021-03-16 19:02:58,20.738152,,,,,,,,,
2021-03-16 19:02:58,,57,,,,,,,,
2021-03-16 18:57:58,,57,,,,,,,,
2021-03-16 18:57:58,20.764862,,,,,,,,,
2021-03-16 18:57:58,,,0.13,,,,,,,
2021-03-16 18:52:58,20.764862,,,,,,,,,
2021-03-16 18:52:58,,57,,,,,,,,
2021-03-16 18:52:58,,,0.13,,,,,,,
2021-03-16 18:47:58,,,0.13,,,,,,,
2021-03-16 18:47:58,,57,,,,,,,,
2021-03-16 18:47:58,20.764862,,,,,,,,,
2021-03-16 18:42:58,20.764862,,,,,,,,,
2021-03-16 18:42:58,,,0.13,,,,,,,
2021-03-16 18:42:58,,57,,,,,,,,
2021-03-16 18:37:58,20.764862,,,,,,,,,
2021-03-16 18:37:58,,57,,,,,,,,
2021-03-16 18:37:58,,,0.13,,,,,,,
2021-03-16 18:32:58,20.780884,,,,,,,,,
2021-03-16 18:32:58,,,0.13,,,,,,,
2021-03-16 18:32:58,,57,,,,,,,,
2021-03-16 18:27:58,20.764862,,,,,,,,,
2021-03-16 18:27:58,,,0.13,,,,,,,
2021-03-16 18:27:58,,57,,,,,,,,
2021-03-16 18:22:58,,,0.13,,,,,,,
2021-03-16 18:22:58,20.794235,,,,,,,,,
2021-03-16 18:22:58,,57,,,,,,,,
2021-03-16 18:17:58,,57,,,,,,,,
2021-03-16 18:17:57,20.807587,,,,,,,,,
2021-03-16 18:17:57,,,0.13,,,,,,,
2021-03-16 18:12:57,,,0.13,,,,,,,
2021-03-16 18:12:57,,57,,,,,,,,
2021-03-16 18:12:57,20.794235,,,,,,,,,
2021-03-16 18:07:57,,57,,,,,,,,
2021-03-16 18:07:57,,,0.13,,,,,,,
2021-03-16 18:07:57,20.820938,,,,,,,,,
2021-03-16 18:02:57,,,0.13,,,,,,,
2021-03-16 18:02:57,,56,,,,,,,,
2021-03-16 18:02:57,20.863663,,,,,,,,,
2021-03-16 17:57:57,,56,,,,,,,,
2021-03-16 17:57:57,,,0.13,,,,,,,
2021-03-16 17:57:57,20.83696,,,,,,,,,
2021-03-16 17:52:57,,,0.14,,,,,,,
2021-03-16 17:52:57,20.863663,,,,,,,,,
2021-03-16 17:52:57,,56,,,,,,,,
2021-03-16 17:47:57,,,0.13,,,,,,,
2021-03-16 17:47:57,,56,,,,,,,,
2021-03-16 17:47:57,20.879684,,,,,,,,,
2021-03-16 17:42:57,,,0.13,,,,,,,
2021-03-16 17:42:57,20.906387,,,,,,,,,
2021-03-16 17:42:57,,56,,,,,,,,
2021-03-16 17:37:57,,56,,,,,,,,
2021-03-16 17:37:57,,,0.13,,,,,,,
2021-03-16 17:37:57,20.893036,,,,,,,,,
2021-03-16 17:32:57,,56,,,,,,,,
2021-03-16 17:32:57,,,0.14,,,,,,,
2021-03-16 17:32:57,20.893036,,,,,,,,,
2021-03-16 17:27:57,,56,,,,,,,,
2021-03-16 17:27:57,,,0.14,,,,,,,
2021-03-16 17:27:57,20.919739,,,,,,,,,
2021-03-16 17:22:57,,56,,,,,,,,
2021-03-16 17:22:57,20.919739,,,,,,,,,
2021-03-16 17:22:57,,,0.14,,,,,,,
2021-03-16 17:17:57,,,0.14,,,,,,,
2021-03-16 17:17:57,,56,,,,,,,,
2021-03-16 17:17:57,20.93576,,,,,,,,,
2021-03-16 17:12:57,,56,,,,,,,,
2021-03-16 17:12:57,,,0.14,,,,,,,
2021-03-16 17:12:57,20.93576,,,,,,,,,
2021-03-16 17:12:06,,,,5.372116,,,,,,
2021-03-16 17:07:57,,,0.14,,,,,,,
2021-03-16 17:07:57,,56,,,,,,,,
2021-03-16 17:07:57,20.93576,,,,,,,,,
2021-03-16 17:02:57,,,0.14,,,,,,,
2021-03-16 17:02:57,,56,,,,,,,,
2021-03-16 17:02:57,20.978485,,,,,,,,,
2021-03-16 16:57:57,20.991837,,,,,,,,,
2021-03-16 16:57:57,,,0.14,,,,,,,
2021-03-16 16:57:57,,56,,,,,,,,
2021-03-16 16:52:57,,,0.14,,,,,,,
2021-03-16 16:52:57,21.005188,,,,,,,,,
2021-03-16 16:52:57,,56,,,,,,,,
2021-03-16 16:47:57,,,0.14,,,,,,,
2021-03-16 16:47:57,,56,,,,,,,,
2021-03-16 16:47:57,21.005188,,,,,,,,,
2021-03-16 16:42:57,21.047913,,,,,,,,,
2021-03-16 16:42:57,,,0.14,,,,,,,
2021-03-16 16:42:57,,56,,,,,,,,
2021-03-16 16:37:57,21.061264,,,,,,,,,
2021-03-16 16:37:57,,56,,,,,,,,
2021-03-16 16:37:57,,,0.14,,,,,,,
2021-03-16 16:32:57,21.133362,,,,,,,,,
2021-03-16 16:32:57,,,0.14,,,,,,,
2021-03-16 16:32:57,,56,,,,,,,,
2021-03-16 16:27:57,21.176086,,,,,,,,,
2021-03-16 16:27:57,,,0.14,,,,,,,
2021-03-16 16:27:57,,56,,,,,,,,
2021-03-16 16:22:57,,,0.14,,,,,,,
2021-03-16 16:22:57,21.176086,,,,,,,,,
2021-03-16 16:22:57,,56,,,,,,,,
2021-03-16 16:17:57,21.216141,,,,,,,,,
2021-03-16 16:17:57,,56,,,,,,,,
2021-03-16 16:17:57,,,0.14,,,,,,,
2021-03-16 16:12:57,,,0.14,,,,,,,
2021-03-16 16:12:57,,56,,,,,,,,
2021-03-16 16:12:57,21.277565,,,,,,,,,
2021-03-16 16:07:57,,56,,,,,,,,
2021-03-16 16:07:57,,,0.14,,,,,,,
2021-03-16 16:07:57,21.304268,,,,,,,,,
2021-03-16 16:02:57,,,0.14,,,,,,,
2021-03-16 16:02:57,,56,,,,,,,,
2021-03-16 16:02:57,21.346992,,,,,,,,,
2021-03-16 15:57:57,,56,,,,,,,,
2021-03-16 15:57:57,,,0.14,,,,,,,
2021-03-16 15:57:57,21.389717,,,,,,,,,
2021-03-16 15:52:57,,,184.87999,,,,,,,
2021-03-16 15:52:57,21.445793,,,,,,,,,
2021-03-16 15:52:57,,56,,,,,,,,
2021-03-16 15:47:57,,,184.959991,,,,,,,
2021-03-16 15:47:57,,56,,,,,,,,
2021-03-16 15:47:57,21.41642,,,,,,,,,
2021-03-16 15:42:57,,,184.87999,,,,,,,
2021-03-16 15:42:57,21.432442,,,,,,,,,
2021-03-16 15:42:57,,56,,,,,,,,
2021-03-16 15:37:57,,56,,,,,,,,
2021-03-16 15:37:57,,,184.720001,,,,,,,
2021-03-16 15:37:57,21.445793,,,,,,,,,
2021-03-16 15:32:57,,56,,,,,,,,
2021-03-16 15:32:57,,,184.720001,,,,,,,
2021-03-16 15:32:57,21.445793,,,,,,,,,
2021-03-16 15:27:57,,,184.87999,,,,,,,
2021-03-16 15:27:57,,56,,,,,,,,
2021-03-16 15:27:57,21.445793,,,,,,,,,
2021-03-16 15:22:57,,56,,,,,,,,
2021-03-16 15:22:57,21.472496,,,,,,,,,
2021-03-16 15:22:57,,,184.959991,,,,,,,
2021-03-16 15:17:57,,,184.639999,,,,,,,
2021-03-16 15:17:57,,56,,,,,,,,
2021-03-16 15:17:57,21.488518,,,,,,,,,
2021-03-16 15:12:57,,56,,,,,,,,
2021-03-16 15:12:57,,,184.959991,,,,,,,
2021-03-16 15:12:57,21.488518,,,,,,,,,
2021-03-16 15:07:57,,56,,,,,,,,
2021-03-16 15:07:57,,,184.800003,,,,,,,
2021-03-16 15:07:57,21.501869,,,,,,,,,
2021-03-16 15:02:57,,,184.87999,,,,,,,
2021-03-16 15:02:57,,56,,,,,,,,
2021-03-16 15:02:57,21.488518,,,,,,,,,
2021-03-16 14:57:57,,56,,,,,,,,
2021-03-16 14:57:57,,,184.87999,,,,,,,
2021-03-16 14:57:57,21.501869,,,,,,,,,
2021-03-16 14:52:57,,,184.87999,,,,,,,
2021-03-16 14:52:57,21.488518,,,,,,,,,
2021-03-16 14:52:57,,56,,,,,,,,
2021-03-16 14:47:57,,,184.720001,,,,,,,
2021-03-16 14:47:57,,56,,,,,,,,
2021-03-16 14:47:57,21.488518,,,,,,,,,
2021-03-16 14:42:57,,,184.800003,,,,,,,
2021-03-16 14:42:57,21.515221,,,,,,,,,
2021-03-16 14:42:57,,56,,,,,,,,
2021-03-16 14:37:57,,56,,,,,,,,
2021-03-16 14:37:57,,,184.639999,,,,,,,
2021-03-16 14:37:57,21.544594,,,,,,,,,
2021-03-16 14:32:57,,56,,,,,,,,
2021-03-16 14:32:57,,,184.639999,,,,,,,
2021-03-16 14:32:57,21.531242,,,,,,,,,
2021-03-16 14:27:57,21.515221,,,,,,,,,
2021-03-16 14:27:57,,56,,,,,,,,
2021-03-16 14:27:57,,,184.800003,,,,,,,
2021-03-16 14:22:57,,56,,,,,,,,
2021-03-16 14:22:57,21.557945,,,,,,,,,
2021-03-16 14:22:57,,,184.639999,,,,,,,
2021-03-16 14:17:57,21.614021,,,,,,,,,
2021-03-16 14:17:57,,55,,,,,,,,
2021-03-16 14:17:57,,,184.87999,,,,,,,
2021-03-16 14:12:57,,55,,,,,,,,
2021-03-16 14:12:57,21.630043,,,,,,,,,
2021-03-16 14:12:57,,,184.959991,,,,,,,
2021-03-16 14:12:06,,,,5.371047,,,,,,
2021-03-16 14:07:57,,56,,,,,,,,
2021-03-16 14:07:57,,,184.800003,,,,,,,
2021-03-16 14:07:57,21.670097,,,,,,,,,
2021-03-16 14:02:57,,56,,,,,,,,
2021-03-16 14:02:57,,,185.039993,,,,,,,
2021-03-16 14:02:57,21.712822,,,,,,,,,
2021-03-16 13:57:57,21.728844,,,,,,,,,
2021-03-16 13:57:57,,56,,,,,,,,
2021-03-16 13:57:57,,,184.800003,,,,,,,
2021-03-16 13:52:57,,56,,,,,,,,
2021-03-16 13:52:57,,,184.87999,,,,,,,
2021-03-16 13:52:57,21.728844,,,,,,,,,
2021-03-16 13:47:57,,56,,,,,,,,
2021-03-16 13:47:57,,,184.87999,,,,,,,
2021-03-16 13:47:57,21.784927,,,,,,,,,
2021-03-16 13:42:57,21.81163,,,,,,,,,
2021-03-16 13:42:57,,56,,,,,,,,
2021-03-16 13:42:57,,,184.800003,,,,,,,
2021-03-16 13:37:57,21.854355,,,,,,,,,
2021-03-16 13:37:57,,56,,,,,,,,
2021-03-16 13:37:57,,,183.679993,,,,,,,
2021-03-16 13:32:57,21.926453,,,,,,,,,
2021-03-16 13:32:57,,,157.479996,,,,,,,
2021-03-16 13:32:57,,56,,,,,,,,
2021-03-16 13:27:57,21.99855,,,,,,,,,
2021-03-16 13:27:57,,56,,,,,,,,
2021-03-16 13:27:57,,,0.15,,,,,,,
2021-03-16 13:22:57,,,0.14,,,,,,,
2021-03-16 13:22:57,,56,,,,,,,,
2021-03-16 13:22:56,22.041275,,,,,,,,,
2021-03-16 13:17:57,,56,,,,,,,,
2021-03-16 13:17:56,22.124054,,,,,,,,,
2021-03-16 13:17:56,,,0.15,,,,,,,
2021-03-16 13:12:56,,,0.15,,,,,,,
2021-03-16 13:12:56,,56,,,,,,,,
2021-03-16 13:12:56,22.222855,,,,,,,,,
2021-03-16 13:07:56,22.308311,,,,,,,,,
2021-03-16 13:07:56,,,0.15,,,,,,,
2021-03-16 13:07:56,,56,,,,,,,,
2021-03-16 13:02:56,,,0.14,,,,,,,
2021-03-16 13:02:56,22.436485,,,,,,,,,
2021-03-16 13:02:56,,56,,,,,,,,
2021-03-16 12:57:56,,,190.720001,,,,,,,
2021-03-16 12:57:56,,56,,,,,,,,
2021-03-16 12:57:56,22.508583,,,,,,,,,
2021-03-16 12:52:56,22.564659,,,,,,,,,
2021-03-16 12:52:56,,,191.119995,,,,,,,
2021-03-16 12:52:56,,56,,,,,,,,
2021-03-16 12:47:56,22.620735,,,,,,,,,
2021-03-16 12:47:56,,56,,,,,,,,
2021-03-16 12:47:56,,,190.639999,,,,,,,
2021-03-16 12:42:56,,,190.559998,,,,,,,
2021-03-16 12:42:56,,56,,,,,,,,
2021-03-16 12:42:56,22.676811,,,,,,,,,
2021-03-16 12:37:56,22.762268,,,,,,,,,
2021-03-16 12:37:56,,,189.919998,,,,,,,
2021-03-16 12:37:56,,56,,,,,,,,
2021-03-16 12:32:56,,56,,,,,,,,
2021-03-16 12:32:56,,,188.479996,,,,,,,
2021-03-16 12:32:56,22.791641,,,,,,,,,
2021-03-16 12:27:56,,,188.479996,,,,,,,
2021-03-16 12:27:56,22.748909,,,,,,,,,
2021-03-16 12:27:56,,56,,,,,,,,
2021-03-16 12:22:56,22.748909,,,,,,,,,
2021-03-16 12:22:56,,56,,,,,,,,
2021-03-16 12:22:56,,,188.559998,,,,,,,
2021-03-16 12:17:56,,,188.080002,,,,,,,
2021-03-16 12:17:56,,56,,,,,,,,
2021-03-16 12:17:56,22.692833,,,,,,,,,
2021-03-16 12:12:56,22.66346,,,,,,,,,
2021-03-16 12:12:56,,,188.639999,,,,,,,
2021-03-16 12:12:56,,56,,,,,,,,
2021-03-16 12:07:56,22.620735,,,,,,,,,
2021-03-16 12:07:56,,,188.479996,,,,,,,
2021-03-16 12:07:56,,56,,,,,,,,
2021-03-16 12:02:56,,56,,,,,,,,
2021-03-16 12:02:56,22.551308,,,,,,,,,
2021-03-16 12:02:56,,,189.119995,,,,,,,
2021-03-16 11:57:56,,,190.159988,,,,,,,
2021-03-16 11:57:56,,56,,,,,,,,
2021-03-16 11:57:56,22.578011,,,,,,,,,
2021-03-16 11:52:56,,,191.599991,,,,,,,
2021-03-16 11:52:56,22.620735,,,,,,,,,
2021-03-16 11:52:56,,56,,,,,,,,
2021-03-16 11:47:56,22.719536,,,,,,,,,
2021-03-16 11:47:56,,56,,,,,,,,
2021-03-16 11:47:56,,,191.519989,,,,,,,
2021-03-16 11:42:56,,,188.319992,,,,,,,
2021-03-16 11:42:56,22.791641,,,,,,,,,
2021-03-16 11:42:56,,56,,,,,,,,
2021-03-16 11:37:56,,56,,,,,,,,
2021-03-16 11:37:56,,,189.679993,,,,,,,
2021-03-16 11:37:56,22.804993,,,,,,,,,
2021-03-16 11:32:56,,,189.360001,,,,,,,
2021-03-16 11:32:56,,56,,,,,,,,
2021-03-16 11:32:56,22.791641,,,,,,,,,
2021-03-16 11:27:56,22.77562,,,,,,,,,
2021-03-16 11:27:56,,56,,,,,,,,
2021-03-16 11:27:56,,,190,,,,,,,
2021-03-16 11:22:56,22.804993,,,,,,,,,
2021-03-16 11:22:56,,,189.599991,,,,,,,
2021-03-16 11:22:56,,56,,,,,,,,
2021-03-16 11:17:56,,,189.759995,,,,,,,
2021-03-16 11:17:56,,56,,,,,,,,
2021-03-16 11:17:56,22.818344,,,,,,,,,
2021-03-16 11:12:56,22.804993,,,,,,,,,
2021-03-16 11:12:56,,,189.759995,,,,,,,
2021-03-16 11:12:56,,56,,,,,,,,
2021-03-16 11:12:06,,,,5.374258,,,,,,
2021-03-16 11:07:56,,,189.599991,,,,,,,
2021-03-16 11:07:56,,56,,,,,,,,
2021-03-16 11:07:56,22.87442,,,,,,,,,
2021-03-16 11:02:56,22.831696,,,,,,,,,
2021-03-16 11:02:56,,,189.679993,,,,,,,
2021-03-16 11:02:56,,56,,,,,,,,
2021-03-16 10:57:56,22.847717,,,,,,,,,
2021-03-16 10:57:56,,56,,,,,,,,
2021-03-16 10:57:56,,,190.399994,,,,,,,
2021-03-16 10:52:56,,,182.559998,,,,,,,
2021-03-16 10:52:56,22.87442,,,,,,,,,
2021-03-16 10:52:56,,56,,,,,,,,
2021-03-16 10:47:56,22.87442,,,,,,,,,
2021-03-16 10:47:56,,,182.080002,,,,,,,
2021-03-16 10:47:56,,56,,,,,,,,
2021-03-16 10:42:56,,,182,,,,,,,
2021-03-16 10:42:56,22.946518,,,,,,,,,
2021-03-16 10:42:56,,56,,,,,,,,
2021-03-16 10:37:56,,55,,,,,,,,
2021-03-16 10:37:56,,,181.919998,,,,,,,
2021-03-16 10:37:56,23.015945,,,,,,,,,
2021-03-16 10:32:56,,,182.720001,,,,,,,
2021-03-16 10:32:56,,56,,,,,,,,
2021-03-16 10:32:56,23.090714,,,,,,,,,
2021-03-16 10:27:56,23.216217,,,,,,,,,
2021-03-16 10:27:56,,55,,,,,,,,
2021-03-16 10:27:56,,,182.800003,,,,,,,
2021-03-16 10:22:56,23.328377,,,,,,,,,
2021-03-16 10:22:56,,,182.23999,,,,,,,
2021-03-16 10:22:56,,56,,,,,,,,
2021-03-16 10:17:56,,,182.159988,,,,,,,
2021-03-16 10:17:56,,56,,,,,,,,
2021-03-16 10:17:56,23.483253,,,,,,,,,
2021-03-16 10:12:56,23.582054,,,,,,,,,
2021-03-16 10:12:56,,,181.839996,,,,,,,
2021-03-16 10:12:56,,56,,,,,,,,
2021-03-16 10:07:56,,56,,,,,,,,
2021-03-16 10:07:56,23.680855,,,,,,,,,
2021-03-16 10:07:56,,,181.279999,,,,,,,
2021-03-16 10:02:56,,56,,,,,,,,
2021-03-16 10:02:56,,,183.119995,,,,,,,
2021-03-16 10:02:56,23.811707,,,,,,,,,
2021-03-16 09:57:56,23.910507,,,,,,,,,
2021-03-16 09:57:56,,,184.639999,,,,,,,
