Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-08 07:04:34,27.077515,,,,,,,,,
2021-03-08 06:59:34,,,0.13,,,,,,,
2021-03-08 06:59:34,,80,,,,,,,,
2021-03-08 06:59:34,27.048141,,,,,,,,,
2021-03-08 06:54:34,27.03479,,,,,,,,,
2021-03-08 06:54:34,,80,,,,,,,,
2021-03-08 06:54:34,,,0.04,,,,,,,
2021-03-08 06:49:34,,80,,,,,,,,
2021-03-08 06:49:34,27.048141,,,,,,,,,
2021-03-08 06:49:34,,,0.03,,,,,,,
2021-03-08 06:44:34,,,0.03,,,,,,,
2021-03-08 06:44:34,,80,,,,,,,,
2021-03-08 06:44:34,27.048141,,,,,,,,,
2021-03-08 06:39:34,,80,,,,,,,,
2021-03-08 06:39:34,,,0.03,,,,,,,
2021-03-08 06:39:34,27.048141,,,,,,,,,
2021-03-08 06:34:34,27.064163,,,,,,,,,
2021-03-08 06:34:34,,,0.01,,,,,,,
2021-03-08 06:34:34,,80,,,,,,,,
2021-03-08 06:29:34,,,0.02,,,,,,,
2021-03-08 06:29:34,27.048141,,,,,,,,,
2021-03-08 06:29:34,,80,,,,,,,,
2021-03-08 06:24:34,27.064163,,,,,,,,,
2021-03-08 06:24:34,,,0.01,,,,,,,
2021-03-08 06:24:34,,80,,,,,,,,
2021-03-08 06:19:34,27.064163,,,,,,,,,
2021-03-08 06:19:34,,80,,,,,,,,
2021-03-08 06:19:34,,,0.02,,,,,,,
2021-03-08 06:14:34,,,0.02,,,,,,,
2021-03-08 06:14:34,,80,,,,,,,,
2021-03-08 06:14:34,27.048141,,,,,,,,,
2021-03-08 06:09:34,27.077515,,,,,,,,,
2021-03-08 06:09:34,,,0.03,,,,,,,
2021-03-08 06:09:34,,80,,,,,,,,
2021-03-08 06:04:34,,80,,,,,,,,
2021-03-08 06:04:34,27.106888,,,,,,,,,
2021-03-08 06:04:34,,,0.02,,,,,,,
2021-03-08 05:59:34,27.064163,,,,,,,,,
2021-03-08 05:59:34,,80,,,,,,,,
2021-03-08 05:59:34,,,0.01,,,,,,,
2021-03-08 05:54:34,27.090866,,,,,,,,,
2021-03-08 05:54:34,,,0.02,,,,,,,
2021-03-08 05:54:34,,80,,,,,,,,
2021-03-08 05:49:34,27.077515,,,,,,,,,
2021-03-08 05:49:34,,,0.02,,,,,,,
2021-03-08 05:49:34,,80,,,,,,,,
2021-03-08 05:44:34,,80,,,,,,,,
2021-03-08 05:44:34,,,0.02,,,,,,,
2021-03-08 05:44:34,27.077515,,,,,,,,,
2021-03-08 05:39:34,,,0.01,,,,,,,
2021-03-08 05:39:34,27.090866,,,,,,,,,
2021-03-08 05:39:34,,80,,,,,,,,
2021-03-08 05:34:34,,80,,,,,,,,
2021-03-08 05:34:34,,,0.01,,,,,,,
2021-03-08 05:34:34,27.090866,,,,,,,,,
2021-03-08 05:34:31,,,,5.650382,,,,,,
2021-03-08 05:29:34,27.120239,,,,,,,,,
2021-03-08 05:29:34,,80,,,,,,,,
2021-03-08 05:29:34,,,0.01,,,,,,,
2021-03-08 05:24:34,,80,,,,,,,,
2021-03-08 05:24:34,,,0.02,,,,,,,
2021-03-08 05:24:34,27.120239,,,,,,,,,
2021-03-08 05:19:34,,,0.01,,,,,,,
2021-03-08 05:19:34,,80,,,,,,,,
2021-03-08 05:19:34,27.090866,,,,,,,,,
2021-03-08 05:14:34,,80,,,,,,,,
2021-03-08 05:14:34,,,0.02,,,,,,,
2021-03-08 05:14:34,27.120239,,,,,,,,,
2021-03-08 05:09:34,,,0.02,,,,,,,
2021-03-08 05:09:34,27.106888,,,,,,,,,
2021-03-08 05:09:34,,80,,,,,,,,
2021-03-08 05:04:34,,,0.02,,,,,,,
2021-03-08 05:04:34,,80,,,,,,,,
2021-03-08 05:04:34,27.133591,,,,,,,,,
2021-03-08 04:59:34,,,0.01,,,,,,,
2021-03-08 04:59:34,27.106888,,,,,,,,,
2021-03-08 04:59:34,,80,,,,,,,,
2021-03-08 04:54:34,,80,,,,,,,,
2021-03-08 04:54:34,,,0.02,,,,,,,
2021-03-08 04:54:34,27.120239,,,,,,,,,
2021-03-08 04:49:34,,80,,,,,,,,
2021-03-08 04:49:34,,,0.01,,,,,,,
2021-03-08 04:49:34,27.133591,,,,,,,,,
2021-03-08 04:44:34,27.120239,,,,,,,,,
2021-03-08 04:44:34,,80,,,,,,,,
2021-03-08 04:44:34,,,0.02,,,,,,,
2021-03-08 04:39:34,,80,,,,,,,,
2021-03-08 04:39:34,27.120239,,,,,,,,,
2021-03-08 04:39:34,,,0.01,,,,,,,
2021-03-08 04:34:34,,,0.02,,,,,,,
2021-03-08 04:34:34,,80,,,,,,,,
2021-03-08 04:34:34,27.120239,,,,,,,,,
2021-03-08 04:29:34,,,0.02,,,,,,,
2021-03-08 04:29:34,,80,,,,,,,,
2021-03-08 04:29:34,27.133591,,,,,,,,,
2021-03-08 04:24:34,27.133591,,,,,,,,,
2021-03-08 04:24:34,,,0.02,,,,,,,
2021-03-08 04:24:34,,80,,,,,,,,
2021-03-08 04:19:34,,,0.02,,,,,,,
2021-03-08 04:19:34,27.133591,,,,,,,,,
2021-03-08 04:19:34,,80,,,,,,,,
2021-03-08 04:14:34,,80,,,,,,,,
2021-03-08 04:14:34,27.162964,,,,,,,,,
2021-03-08 04:14:34,,,0.02,,,,,,,
2021-03-08 04:09:34,,,0.02,,,,,,,
2021-03-08 04:09:34,,80,,,,,,,,
2021-03-08 04:09:34,27.146942,,,,,,,,,
2021-03-08 04:04:34,,,0.01,,,,,,,
2021-03-08 04:04:34,27.133591,,,,,,,,,
2021-03-08 04:04:34,,80,,,,,,,,
2021-03-08 03:59:34,27.133591,,,,,,,,,
2021-03-08 03:59:34,,80,,,,,,,,
2021-03-08 03:59:34,,,0.03,,,,,,,
2021-03-08 03:54:34,,,0.02,,,,,,,
2021-03-08 03:54:34,,80,,,,,,,,
2021-03-08 03:54:34,27.146942,,,,,,,,,
2021-03-08 03:49:34,27.176315,,,,,,,,,
2021-03-08 03:49:34,,,0.02,,,,,,,
2021-03-08 03:49:34,,80,,,,,,,,
2021-03-08 03:44:34,,80,,,,,,,,
2021-03-08 03:44:34,27.176315,,,,,,,,,
2021-03-08 03:44:34,,,0.01,,,,,,,
2021-03-08 03:39:34,,80,,,,,,,,
2021-03-08 03:39:34,,,0.03,,,,,,,
2021-03-08 03:39:34,27.176315,,,,,,,,,
2021-03-08 03:34:34,,80,,,,,,,,
2021-03-08 03:34:34,,,0.02,,,,,,,
2021-03-08 03:34:34,27.162964,,,,,,,,,
2021-03-08 03:29:34,,80,,,,,,,,
2021-03-08 03:29:34,27.162964,,,,,,,,,
2021-03-08 03:29:34,,,0.01,,,,,,,
2021-03-08 03:24:34,,,0.01,,,,,,,
2021-03-08 03:24:34,,80,,,,,,,,
2021-03-08 03:24:34,27.162964,,,,,,,,,
2021-03-08 03:19:34,,,0.03,,,,,,,
2021-03-08 03:19:34,,80,,,,,,,,
2021-03-08 03:19:34,27.162964,,,,,,,,,
2021-03-08 03:14:34,27.203018,,,,,,,,,
2021-03-08 03:14:34,,,0.02,,,,,,,
2021-03-08 03:14:34,,80,,,,,,,,
2021-03-08 03:09:34,,80,,,,,,,,
2021-03-08 03:09:34,27.146942,,,,,,,,,
2021-03-08 03:09:34,,,0.03,,,,,,,
2021-03-08 03:04:34,,80,,,,,,,,
2021-03-08 03:04:34,,,0.02,,,,,,,
2021-03-08 03:04:34,27.189667,,,,,,,,,
2021-03-08 02:59:34,27.189667,,,,,,,,,
2021-03-08 02:59:34,,,0.03,,,,,,,
2021-03-08 02:59:34,,80,,,,,,,,
2021-03-08 02:54:34,,80,,,,,,,,
2021-03-08 02:54:34,,,0.02,,,,,,,
2021-03-08 02:54:34,27.189667,,,,,,,,,
2021-03-08 02:49:34,,80,,,,,,,,
2021-03-08 02:49:34,,,0.02,,,,,,,
2021-03-08 02:49:34,27.203018,,,,,,,,,
2021-03-08 02:44:34,27.189667,,,,,,,,,
2021-03-08 02:44:34,,80,,,,,,,,
2021-03-08 02:44:34,,,0.02,,,,,,,
2021-03-08 02:39:34,27.176315,,,,,,,,,
2021-03-08 02:39:34,,,0.03,,,,,,,
2021-03-08 02:39:34,,80,,,,,,,,
2021-03-08 02:34:34,27.203018,,,,,,,,,
2021-03-08 02:34:34,,,0.02,,,,,,,
2021-03-08 02:34:34,,80,,,,,,,,
2021-03-08 02:34:31,,,,5.663224,,,,,,
2021-03-08 02:29:35,27.203018,,,,,,,,,
2021-03-08 02:29:35,,,0.02,,,,,,,
2021-03-08 02:29:35,,80,,,,,,,,
2021-03-08 02:24:35,27.21904,,,,,,,,,
2021-03-08 02:24:35,,80,,,,,,,,
2021-03-08 02:24:35,,,0.02,,,,,,,
2021-03-08 02:19:35,,,0.02,,,,,,,
2021-03-08 02:19:35,,80,,,,,,,,
2021-03-08 02:19:35,27.21904,,,,,,,,,
2021-03-08 02:14:35,,80,,,,,,,,
2021-03-08 02:14:35,27.21904,,,,,,,,,
2021-03-08 02:14:35,,,0.02,,,,,,,
2021-03-08 02:09:35,27.232391,,,,,,,,,
2021-03-08 02:09:35,,,0.02,,,,,,,
2021-03-08 02:09:35,,80,,,,,,,,
2021-03-08 02:04:35,,,0.02,,,,,,,
2021-03-08 02:04:35,27.232391,,,,,,,,,
2021-03-08 02:04:35,,80,,,,,,,,
2021-03-08 01:59:35,,,0.01,,,,,,,
2021-03-08 01:59:35,27.232391,,,,,,,,,
2021-03-08 01:59:35,,80,,,,,,,,
2021-03-08 01:54:35,,,0.02,,,,,,,
2021-03-08 01:54:35,,80,,,,,,,,
2021-03-08 01:54:35,27.245743,,,,,,,,,
2021-03-08 01:49:35,,,0.02,,,,,,,
2021-03-08 01:49:35,,80,,,,,,,,
2021-03-08 01:49:35,27.245743,,,,,,,,,
2021-03-08 01:44:35,,,0.01,,,,,,,
2021-03-08 01:44:35,,80,,,,,,,,
2021-03-08 01:44:34,27.245743,,,,,,,,,
2021-03-08 01:39:35,,80,,,,,,,,
2021-03-08 01:39:34,27.245743,,,,,,,,,
2021-03-08 01:39:34,,,0.02,,,,,,,
2021-03-08 01:34:35,,80,,,,,,,,
2021-03-08 01:34:34,27.232391,,,,,,,,,
2021-03-08 01:34:34,,,0.02,,,,,,,
2021-03-08 01:29:34,,,0.02,,,,,,,
2021-03-08 01:29:34,,80,,,,,,,,
2021-03-08 01:29:34,27.261772,,,,,,,,,
2021-03-08 01:24:34,,80,,,,,,,,
2021-03-08 01:24:34,27.261772,,,,,,,,,
2021-03-08 01:24:34,,,0.02,,,,,,,
2021-03-08 01:19:34,,,0.02,,,,,,,
2021-03-08 01:19:34,,80,,,,,,,,
2021-03-08 01:19:34,27.261772,,,,,,,,,
2021-03-08 01:14:34,,80,,,,,,,,
2021-03-08 01:14:34,,,0.02,,,,,,,
2021-03-08 01:14:34,27.245743,,,,,,,,,
2021-03-08 01:09:34,27.275124,,,,,,,,,
2021-03-08 01:09:34,,,0.02,,,,,,,
2021-03-08 01:09:34,,80,,,,,,,,
2021-03-08 01:04:34,,80,,,,,,,,
2021-03-08 01:04:34,27.261772,,,,,,,,,
2021-03-08 01:04:34,,,0.02,,,,,,,
2021-03-08 00:59:34,,80,,,,,,,,
2021-03-08 00:59:34,,,0.02,,,,,,,
2021-03-08 00:59:34,27.301826,,,,,,,,,
2021-03-08 00:54:34,,,0.02,,,,,,,
2021-03-08 00:54:34,,80,,,,,,,,
2021-03-08 00:54:34,27.275124,,,,,,,,,
2021-03-08 00:49:34,,80,,,,,,,,
2021-03-08 00:49:34,27.261772,,,,,,,,,
2021-03-08 00:49:34,,,0.01,,,,,,,
2021-03-08 00:44:34,27.288475,,,,,,,,,
2021-03-08 00:44:34,,,0.03,,,,,,,
2021-03-08 00:44:34,,80,,,,,,,,
2021-03-08 00:39:34,,,0.03,,,,,,,
2021-03-08 00:39:34,27.275124,,,,,,,,,
2021-03-08 00:39:34,,80,,,,,,,,
2021-03-08 00:34:34,27.288475,,,,,,,,,
2021-03-08 00:34:34,,80,,,,,,,,
2021-03-08 00:34:34,,,0.02,,,,,,,
2021-03-08 00:29:34,27.301826,,,,,,,,,
2021-03-08 00:29:34,,80,,,,,,,,
2021-03-08 00:29:34,,,0.03,,,,,,,
2021-03-08 00:24:34,27.288475,,,,,,,,,
2021-03-08 00:24:34,,,0.02,,,,,,,
2021-03-08 00:24:34,,80,,,,,,,,
2021-03-08 00:19:34,27.288475,,,,,,,,,
2021-03-08 00:19:34,,80,,,,,,,,
2021-03-08 00:19:34,,,0.02,,,,,,,
2021-03-08 00:14:34,,,0.02,,,,,,,
2021-03-08 00:14:34,,80,,,,,,,,
2021-03-08 00:14:34,27.301826,,,,,,,,,
2021-03-08 00:09:34,27.288475,,,,,,,,,
2021-03-08 00:09:34,,,0.02,,,,,,,
2021-03-08 00:09:34,,80,,,,,,,,
2021-03-08 00:04:34,,,0.01,,,,,,,
2021-03-08 00:04:34,,80,,,,,,,,
2021-03-08 00:04:34,27.301826,,,,,,,,,
2021-03-07 23:59:34,,80,,,,,,,,
2021-03-07 23:59:34,,,1.51,,,,,,,
2021-03-07 23:59:34,27.288475,,,,,,,,,
2021-03-07 23:54:34,,80,,,,,,,,
2021-03-07 23:54:34,,,1.51,,,,,,,
2021-03-07 23:54:34,27.317848,,,,,,,,,
2021-03-07 23:49:34,,80,,,,,,,,
2021-03-07 23:49:34,,,1.51,,,,,,,
2021-03-07 23:49:34,27.288475,,,,,,,,,
2021-03-07 23:44:34,,80,,,,,,,,
2021-03-07 23:44:34,27.301826,,,,,,,,,
2021-03-07 23:44:34,,,1.51,,,,,,,
2021-03-07 23:39:34,27.301826,,,,,,,,,
2021-03-07 23:39:34,,,1.51,,,,,,,
2021-03-07 23:39:34,,80,,,,,,,,
2021-03-07 23:34:34,,,1.5,,,,,,,
2021-03-07 23:34:34,27.317848,,,,,,,,,
2021-03-07 23:34:34,,80,,,,,,,,
2021-03-07 23:34:30,,,,5.673391,,,,,,
2021-03-07 23:29:34,27.317848,,,,,,,,,
2021-03-07 23:29:34,,80,,,,,,,,
2021-03-07 23:29:34,,,3.57,,,,,,,
2021-03-07 23:24:34,27.301826,,,,,,,,,
2021-03-07 23:24:34,,80,,,,,,,,
2021-03-07 23:24:34,,,3.57,,,,,,,
2021-03-07 23:19:34,27.301826,,,,,,,,,
2021-03-07 23:19:34,,,3.56,,,,,,,
2021-03-07 23:19:34,,80,,,,,,,,
2021-03-07 23:14:34,,,3.56,,,,,,,
2021-03-07 23:14:34,,80,,,,,,,,
2021-03-07 23:14:34,27.288475,,,,,,,,,
2021-03-07 23:09:34,,80,,,,,,,,
2021-03-07 23:09:34,27.301826,,,,,,,,,
2021-03-07 23:09:34,,,3.57,,,,,,,
2021-03-07 23:04:34,,80,,,,,,,,
2021-03-07 23:04:34,,,3.57,,,,,,,
2021-03-07 23:04:34,27.301826,,,,,,,,,
2021-03-07 22:59:34,27.288475,,,,,,,,,
2021-03-07 22:59:34,,,3.58,,,,,,,
2021-03-07 22:59:34,,80,,,,,,,,
2021-03-07 22:54:34,,80,,,,,,,,
2021-03-07 22:54:34,,,3.55,,,,,,,
2021-03-07 22:54:34,27.301826,,,,,,,,,
2021-03-07 22:49:34,,,3.57,,,,,,,
2021-03-07 22:49:34,,80,,,,,,,,
2021-03-07 22:49:34,27.301826,,,,,,,,,
2021-03-07 22:44:34,27.275124,,,,,,,,,
2021-03-07 22:44:34,,,3.57,,,,,,,
2021-03-07 22:44:34,,80,,,,,,,,
2021-03-07 22:39:34,,80,,,,,,,,
2021-03-07 22:39:34,27.275124,,,,,,,,,
2021-03-07 22:39:34,,,3.58,,,,,,,
2021-03-07 22:34:34,,81,,,,,,,,
2021-03-07 22:34:34,,,3.58,,,,,,,
2021-03-07 22:34:34,27.288475,,,,,,,,,
2021-03-07 22:29:34,,,3.57,,,,,,,
2021-03-07 22:29:34,27.288475,,,,,,,,,
2021-03-07 22:29:34,,81,,,,,,,,
2021-03-07 22:24:34,,,3.57,,,,,,,
2021-03-07 22:24:34,,81,,,,,,,,
2021-03-07 22:24:34,27.275124,,,,,,,,,
2021-03-07 22:19:34,,,3.57,,,,,,,
2021-03-07 22:19:34,27.275124,,,,,,,,,
2021-03-07 22:19:34,,81,,,,,,,,
2021-03-07 22:14:34,,,3.57,,,,,,,
2021-03-07 22:14:34,27.288475,,,,,,,,,
2021-03-07 22:14:34,,81,,,,,,,,
2021-03-07 22:09:34,27.275124,,,,,,,,,
2021-03-07 22:09:34,,,3.58,,,,,,,
2021-03-07 22:09:34,,81,,,,,,,,
2021-03-07 22:04:34,27.261772,,,,,,,,,
2021-03-07 22:04:34,,80,,,,,,,,
2021-03-07 22:04:34,,,3.57,,,,,,,
2021-03-07 21:59:34,,81,,,,,,,,
2021-03-07 21:59:34,,,3.57,,,,,,,
2021-03-07 21:59:34,27.275124,,,,,,,,,
2021-03-07 21:54:34,27.245743,,,,,,,,,
2021-03-07 21:54:34,,,3.58,,,,,,,
2021-03-07 21:54:34,,81,,,,,,,,
2021-03-07 21:49:34,27.261772,,,,,,,,,
2021-03-07 21:49:34,,,3.57,,,,,,,
2021-03-07 21:49:34,,81,,,,,,,,
2021-03-07 21:44:34,27.261772,,,,,,,,,
2021-03-07 21:44:34,,,3.57,,,,,,,
2021-03-07 21:44:34,,81,,,,,,,,
2021-03-07 21:39:34,27.232391,,,,,,,,,
2021-03-07 21:39:34,,81,,,,,,,,
2021-03-07 21:39:34,,,3.57,,,,,,,
2021-03-07 21:34:34,,,3.57,,,,,,,
2021-03-07 21:34:34,,81,,,,,,,,
2021-03-07 21:34:34,27.245743,,,,,,,,,
2021-03-07 21:29:34,27.232391,,,,,,,,,
2021-03-07 21:29:34,,,3.57,,,,,,,
2021-03-07 21:29:34,,81,,,,,,,,
2021-03-07 21:24:34,,81,,,,,,,,
2021-03-07 21:24:34,27.232391,,,,,,,,,
2021-03-07 21:24:34,,,3.57,,,,,,,
2021-03-07 21:19:34,27.232391,,,,,,,,,
2021-03-07 21:19:34,,81,,,,,,,,
2021-03-07 21:19:34,,,3.57,,,,,,,
2021-03-07 21:14:34,27.232391,,,,,,,,,
2021-03-07 21:14:34,,,3.57,,,,,,,
2021-03-07 21:14:34,,81,,,,,,,,
2021-03-07 21:09:34,27.21904,,,,,,,,,
2021-03-07 21:09:34,,,3.57,,,,,,,
2021-03-07 21:09:34,,81,,,,,,,,
2021-03-07 21:04:34,,81,,,,,,,,
2021-03-07 21:04:34,,,3.57,,,,,,,
2021-03-07 21:04:34,27.203018,,,,,,,,,
2021-03-07 20:59:34,,,3.58,,,,,,,
2021-03-07 20:59:34,27.232391,,,,,,,,,
2021-03-07 20:59:34,,81,,,,,,,,
2021-03-07 20:54:34,,,3.57,,,,,,,
2021-03-07 20:54:34,,81,,,,,,,,
2021-03-07 20:54:34,27.21904,,,,,,,,,
2021-03-07 20:49:34,,,3.58,,,,,,,
2021-03-07 20:49:34,,81,,,,,,,,
2021-03-07 20:49:34,27.21904,,,,,,,,,
2021-03-07 20:44:34,27.203018,,,,,,,,,
2021-03-07 20:44:34,,,3.58,,,,,,,
2021-03-07 20:44:34,,81,,,,,,,,
2021-03-07 20:39:34,,,3.58,,,,,,,
2021-03-07 20:39:34,27.189667,,,,,,,,,
2021-03-07 20:39:34,,81,,,,,,,,
2021-03-07 20:34:34,,81,,,,,,,,
2021-03-07 20:34:34,27.176315,,,,,,,,,
2021-03-07 20:34:34,,,3.59,,,,,,,
2021-03-07 20:34:30,,,,5.687305,,,,,,
2021-03-07 20:29:34,27.176315,,,,,,,,,
2021-03-07 20:29:34,,81,,,,,,,,
2021-03-07 20:29:34,,,3.58,,,,,,,
2021-03-07 20:24:34,,,3.59,,,,,,,
2021-03-07 20:24:34,27.162964,,,,,,,,,
2021-03-07 20:24:34,,81,,,,,,,,
2021-03-07 20:19:34,27.189667,,,,,,,,,
2021-03-07 20:19:34,,,3.6,,,,,,,
2021-03-07 20:19:34,,81,,,,,,,,
2021-03-07 20:14:34,,,3.56,,,,,,,
2021-03-07 20:14:34,27.146942,,,,,,,,,
2021-03-07 20:14:34,,81,,,,,,,,
2021-03-07 20:09:34,,81,,,,,,,,
2021-03-07 20:09:34,,,3.58,,,,,,,
2021-03-07 20:09:34,27.146942,,,,,,,,,
2021-03-07 20:04:34,,81,,,,,,,,
2021-03-07 20:04:34,,,3.56,,,,,,,
2021-03-07 20:04:34,27.162964,,,,,,,,,
2021-03-07 19:59:34,,,3.56,,,,,,,
2021-03-07 19:59:34,,81,,,,,,,,
2021-03-07 19:59:34,27.133591,,,,,,,,,
2021-03-07 19:54:34,,81,,,,,,,,
2021-03-07 19:54:34,27.120239,,,,,,,,,
2021-03-07 19:54:34,,,3.58,,,,,,,
2021-03-07 19:49:34,,,3.56,,,,,,,
2021-03-07 19:49:34,,81,,,,,,,,
2021-03-07 19:49:34,27.133591,,,,,,,,,
2021-03-07 19:44:34,,,3.57,,,,,,,
2021-03-07 19:44:34,,81,,,,,,,,
2021-03-07 19:44:34,27.120239,,,,,,,,,
2021-03-07 19:39:34,27.133591,,,,,,,,,
2021-03-07 19:39:34,,,3.58,,,,,,,
2021-03-07 19:39:34,,81,,,,,,,,
2021-03-07 19:34:34,,,3.6,,,,,,,
2021-03-07 19:34:34,27.120239,,,,,,,,,
2021-03-07 19:34:34,,81,,,,,,,,
2021-03-07 19:29:34,,81,,,,,,,,
2021-03-07 19:29:34,27.120239,,,,,,,,,
2021-03-07 19:29:34,,,3.63,,,,,,,
2021-03-07 19:24:34,,,3.7,,,,,,,
2021-03-07 19:24:34,,81,,,,,,,,
2021-03-07 19:24:34,27.106888,,,,,,,,,
2021-03-07 19:19:34,,,0.16,,,,,,,
2021-03-07 19:19:34,27.090866,,,,,,,,,
2021-03-07 19:19:34,,81,,,,,,,,
2021-03-07 19:14:34,27.106888,,,,,,,,,
2021-03-07 19:14:34,,81,,,,,,,,
2021-03-07 19:14:34,,,0.27,,,,,,,
2021-03-07 19:09:34,,,0.5,,,,,,,
2021-03-07 19:09:34,,81,,,,,,,,
2021-03-07 19:09:34,27.077515,,,,,,,,,
2021-03-07 19:04:34,27.077515,,,,,,,,,
2021-03-07 19:04:34,,,0.84,,,,,,,
2021-03-07 19:04:34,,81,,,,,,,,
2021-03-07 18:59:34,,81,,,,,,,,
2021-03-07 18:59:34,27.077515,,,,,,,,,
2021-03-07 18:59:34,,,1.21,,,,,,,
2021-03-07 18:54:34,,81,,,,,,,,
2021-03-07 18:54:34,,,1.62,,,,,,,
2021-03-07 18:54:34,27.064163,,,,,,,,,
2021-03-07 18:49:34,,81,,,,,,,,
2021-03-07 18:49:34,,,2,,,,,,,
2021-03-07 18:49:34,27.048141,,,,,,,,,
2021-03-07 18:44:34,,81,,,,,,,,
2021-03-07 18:44:34,27.048141,,,,,,,,,
2021-03-07 18:44:34,,,2.27,,,,,,,
2021-03-07 18:39:34,,,2.65,,,,,,,
2021-03-07 18:39:34,,81,,,,,,,,
2021-03-07 18:39:34,27.048141,,,,,,,,,
2021-03-07 18:34:34,,,2.94,,,,,,,
2021-03-07 18:34:34,,81,,,,,,,,
2021-03-07 18:34:34,27.021439,,,,,,,,,
2021-03-07 18:29:34,27.008087,,,,,,,,,
2021-03-07 18:29:34,,,3.71,,,,,,,
2021-03-07 18:29:34,,81,,,,,,,,
2021-03-07 18:24:34,,81,,,,,,,,
2021-03-07 18:24:34,26.965363,,,,,,,,,
2021-03-07 18:24:34,,,4.14,,,,,,,
2021-03-07 18:19:34,,81,,,,,,,,
2021-03-07 18:19:34,,,4.15,,,,,,,
2021-03-07 18:19:34,26.978714,,,,,,,,,
2021-03-07 18:14:34,26.949341,,,,,,,,,
2021-03-07 18:14:34,,,7.89,,,,,,,
2021-03-07 18:14:34,,81,,,,,,,,
2021-03-07 18:09:34,,81,,,,,,,,
2021-03-07 18:09:34,,,7.81,,,,,,,
2021-03-07 18:09:34,26.922638,,,,,,,,,
2021-03-07 18:04:34,,81,,,,,,,,
2021-03-07 18:04:34,,,7.54,,,,,,,
2021-03-07 18:04:34,26.922638,,,,,,,,,
2021-03-07 17:59:34,,81,,,,,,,,
2021-03-07 17:59:34,,,7.9,,,,,,,
2021-03-07 17:59:34,26.879913,,,,,,,,,
2021-03-07 17:54:34,,,8.54,,,,,,,
2021-03-07 17:54:34,,81,,,,,,,,
2021-03-07 17:54:34,26.837189,,,,,,,,,
2021-03-07 17:49:34,26.823837,,,,,,,,,
2021-03-07 17:49:34,,81,,,,,,,,
2021-03-07 17:49:34,,,9.54,,,,,,,
2021-03-07 17:44:34,26.794464,,,,,,,,,
2021-03-07 17:44:34,,82,,,,,,,,
2021-03-07 17:44:34,,,9.76,,,,,,,
2021-03-07 17:39:34,,81,,,,,,,,
2021-03-07 17:39:34,,,9.82,,,,,,,
2021-03-07 17:39:34,26.781113,,,,,,,,,
2021-03-07 17:34:34,26.722359,,,,,,,,,
2021-03-07 17:34:34,,,10.53,,,,,,,
2021-03-07 17:34:34,,81,,,,,,,,
2021-03-07 17:34:30,,,,5.699613,,,,,,
2021-03-07 17:29:34,,,11.44,,,,,,,
2021-03-07 17:29:34,,82,,,,,,,,
2021-03-07 17:29:34,26.722359,,,,,,,,,
2021-03-07 17:24:34,26.666283,,,,,,,,,
2021-03-07 17:24:34,,,11.78,,,,,,,
2021-03-07 17:24:34,,82,,,,,,,,
2021-03-07 17:19:34,26.636909,,,,,,,,,
2021-03-07 17:19:34,,81,,,,,,,,
2021-03-07 17:19:34,,,12.179999,,,,,,,
2021-03-07 17:14:34,,,12.42,,,,,,,
2021-03-07 17:14:34,26.623558,,,,,,,,,
2021-03-07 17:14:34,,81,,,,,,,,
2021-03-07 17:09:34,26.594185,,,,,,,,,
2021-03-07 17:09:34,,82,,,,,,,,
2021-03-07 17:09:34,,,12.259999,,,,,,,
2021-03-07 17:04:34,,,12.16,,,,,,,
2021-03-07 17:04:34,,81,,,,,,,,
2021-03-07 17:04:34,26.580833,,,,,,,,,
2021-03-07 16:59:34,26.580833,,,,,,,,,
2021-03-07 16:59:34,,,12.02,,,,,,,
2021-03-07 16:59:34,,81,,,,,,,,
2021-03-07 16:54:34,,81,,,,,,,,
2021-03-07 16:54:34,26.636909,,,,,,,,,
2021-03-07 16:54:34,,,11.929999,,,,,,,
2021-03-07 16:49:34,,81,,,,,,,,
2021-03-07 16:49:34,,,11.179999,,,,,,,
2021-03-07 16:49:34,26.636909,,,,,,,,,
2021-03-07 16:44:34,,,10.67,,,,,,,
2021-03-07 16:44:34,,81,,,,,,,,
2021-03-07 16:44:34,26.652931,,,,,,,,,
2021-03-07 16:39:34,,81,,,,,,,,
2021-03-07 16:39:34,26.666283,,,,,,,,,
2021-03-07 16:39:34,,,9.99,,,,,,,
2021-03-07 16:34:34,,,9.77,,,,,,,
2021-03-07 16:34:34,,81,,,,,,,,
2021-03-07 16:34:34,26.692986,,,,,,,,,
2021-03-07 16:29:34,,81,,,,,,,,
2021-03-07 16:29:34,,,9.94,,,,,,,
2021-03-07 16:29:34,26.679634,,,,,,,,,
2021-03-07 16:24:34,26.652931,,,,,,,,,
2021-03-07 16:24:34,,,10.16,,,,,,,
2021-03-07 16:24:34,,82,,,,,,,,
2021-03-07 16:19:34,,82,,,,,,,,
2021-03-07 16:19:34,26.652931,,,,,,,,,
2021-03-07 16:19:34,,,9.91,,,,,,,
2021-03-07 16:14:34,,82,,,,,,,,
2021-03-07 16:14:34,,,9.8,,,,,,,
2021-03-07 16:14:34,26.652931,,,,,,,,,
