Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-08 04:20:13,,72,,,,,,,,
2021-03-08 04:20:13,,,0.82,,,,,,,
2021-03-08 04:20:13,29.595634,,,,,,,,,
2021-03-08 04:20:05,,,,5.68891,,,,,,
2021-03-08 04:15:13,29.595634,,,,,,,,,
2021-03-08 04:15:13,,,0.82,,,,,,,
2021-03-08 04:15:13,,72,,,,,,,,
2021-03-08 04:10:13,29.625008,,,,,,,,,
2021-03-08 04:10:13,,,0.82,,,,,,,
2021-03-08 04:10:13,,72,,,,,,,,
2021-03-08 04:05:13,,72,,,,,,,,
2021-03-08 04:05:13,29.582283,,,,,,,,,
2021-03-08 04:05:13,,,0.82,,,,,,,
2021-03-08 04:00:13,,,0.82,,,,,,,
2021-03-08 04:00:13,,72,,,,,,,,
2021-03-08 04:00:13,29.55558,,,,,,,,,
2021-03-08 03:55:13,,,0.82,,,,,,,
2021-03-08 03:55:13,,72,,,,,,,,
2021-03-08 03:55:13,29.582283,,,,,,,,,
2021-03-08 03:50:13,29.568932,,,,,,,,,
2021-03-08 03:50:13,,,0.82,,,,,,,
2021-03-08 03:50:13,,72,,,,,,,,
2021-03-08 03:45:13,,,0.82,,,,,,,
2021-03-08 03:45:13,29.568932,,,,,,,,,
2021-03-08 03:45:13,,72,,,,,,,,
2021-03-08 03:40:13,,72,,,,,,,,
2021-03-08 03:40:13,29.55558,,,,,,,,,
2021-03-08 03:40:13,,,0.82,,,,,,,
2021-03-08 03:35:13,,,0.82,,,,,,,
2021-03-08 03:35:13,,72,,,,,,,,
2021-03-08 03:35:13,29.512856,,,,,,,,,
2021-03-08 03:30:13,,,0.82,,,,,,,
2021-03-08 03:30:13,29.55558,,,,,,,,,
2021-03-08 03:30:13,,72,,,,,,,,
2021-03-08 03:25:13,29.526207,,,,,,,,,
2021-03-08 03:25:13,,72,,,,,,,,
2021-03-08 03:25:13,,,0.82,,,,,,,
2021-03-08 03:20:13,,,0.82,,,,,,,
2021-03-08 03:20:13,,72,,,,,,,,
2021-03-08 03:20:13,29.526207,,,,,,,,,
2021-03-08 03:15:13,29.512856,,,,,,,,,
2021-03-08 03:15:13,,,0.82,,,,,,,
2021-03-08 03:15:13,,72,,,,,,,,
2021-03-08 03:10:13,,72,,,,,,,,
2021-03-08 03:10:13,29.512856,,,,,,,,,
2021-03-08 03:10:13,,,0.82,,,,,,,
2021-03-08 03:05:13,,72,,,,,,,,
2021-03-08 03:05:13,,,0.82,,,,,,,
2021-03-08 03:05:13,29.499504,,,,,,,,,
2021-03-08 03:00:13,,72,,,,,,,,
2021-03-08 03:00:13,,,0.82,,,,,,,
2021-03-08 03:00:13,29.483482,,,,,,,,,
2021-03-08 02:55:13,,72,,,,,,,,
2021-03-08 02:55:13,29.499504,,,,,,,,,
2021-03-08 02:55:13,,,0.82,,,,,,,
2021-03-08 02:50:13,,,0.82,,,,,,,
2021-03-08 02:50:13,,72,,,,,,,,
2021-03-08 02:50:13,29.483482,,,,,,,,,
2021-03-08 02:45:13,,,0.82,,,,,,,
2021-03-08 02:45:13,,72,,,,,,,,
2021-03-08 02:45:13,29.456779,,,,,,,,,
2021-03-08 02:40:13,29.456779,,,,,,,,,
2021-03-08 02:40:13,,,0.82,,,,,,,
2021-03-08 02:40:13,,72,,,,,,,,
2021-03-08 02:35:13,,72,,,,,,,,
2021-03-08 02:35:13,29.427406,,,,,,,,,
2021-03-08 02:35:13,,,0.82,,,,,,,
2021-03-08 02:30:13,,72,,,,,,,,
2021-03-08 02:30:13,,,0.82,,,,,,,
2021-03-08 02:30:13,29.427406,,,,,,,,,
2021-03-08 02:25:13,29.427406,,,,,,,,,
2021-03-08 02:25:13,,,0.82,,,,,,,
2021-03-08 02:25:13,,72,,,,,,,,
2021-03-08 02:20:13,,72,,,,,,,,
2021-03-08 02:20:13,,,0.82,,,,,,,
2021-03-08 02:20:13,29.414055,,,,,,,,,
2021-03-08 02:15:13,,72,,,,,,,,
2021-03-08 02:15:13,,,0.82,,,,,,,
2021-03-08 02:15:13,29.414055,,,,,,,,,
2021-03-08 02:10:13,29.384682,,,,,,,,,
2021-03-08 02:10:13,,72,,,,,,,,
2021-03-08 02:10:13,,,0.82,,,,,,,
2021-03-08 02:05:13,29.357979,,,,,,,,,
2021-03-08 02:05:13,,,0.81,,,,,,,
2021-03-08 02:05:13,,72,,,,,,,,
2021-03-08 02:00:13,29.37133,,,,,,,,,
2021-03-08 02:00:13,,,0.82,,,,,,,
2021-03-08 02:00:13,,73,,,,,,,,
2021-03-08 01:55:13,29.344627,,,,,,,,,
2021-03-08 01:55:13,,73,,,,,,,,
2021-03-08 01:55:13,,,0.82,,,,,,,
2021-03-08 01:50:13,,,0.82,,,,,,,
2021-03-08 01:50:13,,73,,,,,,,,
2021-03-08 01:50:13,29.315254,,,,,,,,,
2021-03-08 01:45:13,29.27253,,,,,,,,,
2021-03-08 01:45:13,,,0.82,,,,,,,
2021-03-08 01:45:13,,73,,,,,,,,
2021-03-08 01:40:13,,,0.82,,,,,,,
2021-03-08 01:40:13,,73,,,,,,,,
2021-03-08 01:40:13,29.288551,,,,,,,,,
2021-03-08 01:35:13,,73,,,,,,,,
2021-03-08 01:35:13,,,69.519997,,,,,,,
2021-03-08 01:35:13,29.301903,,,,,,,,,
2021-03-08 01:30:13,,73,,,,,,,,
2021-03-08 01:30:13,,,69.5,,,,,,,
2021-03-08 01:30:13,29.301903,,,,,,,,,
2021-03-08 01:25:13,,73,,,,,,,,
2021-03-08 01:25:13,,,69.5,,,,,,,
2021-03-08 01:25:13,29.27253,,,,,,,,,
2021-03-08 01:20:13,,73,,,,,,,,
2021-03-08 01:20:13,29.301903,,,,,,,,,
2021-03-08 01:20:13,,,69.439995,,,,,,,
2021-03-08 01:20:05,,,,5.699613,,,,,,
2021-03-08 01:15:12,,,69.439995,,,,,,,
2021-03-08 01:15:12,,73,,,,,,,,
2021-03-08 01:15:12,29.301903,,,,,,,,,
2021-03-08 01:10:12,,73,,,,,,,,
2021-03-08 01:10:12,,,69.459999,,,,,,,
2021-03-08 01:10:12,29.301903,,,,,,,,,
2021-03-08 01:05:12,29.315254,,,,,,,,,
2021-03-08 01:05:12,,73,,,,,,,,
2021-03-08 01:05:12,,,69.32,,,,,,,
2021-03-08 01:00:12,29.301903,,,,,,,,,
2021-03-08 01:00:12,,73,,,,,,,,
2021-03-08 01:00:12,,,69.540001,,,,,,,
2021-03-08 00:55:12,29.301903,,,,,,,,,
2021-03-08 00:55:12,,,69.519997,,,,,,,
2021-03-08 00:55:12,,73,,,,,,,,
2021-03-08 00:50:12,,,69.519997,,,,,,,
2021-03-08 00:50:12,,73,,,,,,,,
2021-03-08 00:50:12,29.315254,,,,,,,,,
2021-03-08 00:45:12,,73,,,,,,,,
2021-03-08 00:45:12,29.301903,,,,,,,,,
2021-03-08 00:45:12,,,69.519997,,,,,,,
2021-03-08 00:40:12,,73,,,,,,,,
2021-03-08 00:40:12,,,69.5,,,,,,,
2021-03-08 00:40:12,29.315254,,,,,,,,,
2021-03-08 00:35:12,29.288551,,,,,,,,,
2021-03-08 00:35:12,,,69.5,,,,,,,
2021-03-08 00:35:12,,73,,,,,,,,
2021-03-08 00:30:12,,73,,,,,,,,
2021-03-08 00:30:12,,,69.5,,,,,,,
2021-03-08 00:30:12,29.301903,,,,,,,,,
2021-03-08 00:25:12,,,69.459999,,,,,,,
2021-03-08 00:25:12,,73,,,,,,,,
2021-03-08 00:25:12,29.288551,,,,,,,,,
2021-03-08 00:20:12,29.315254,,,,,,,,,
2021-03-08 00:20:12,,,69.400002,,,,,,,
2021-03-08 00:20:12,,73,,,,,,,,
2021-03-08 00:15:12,,73,,,,,,,,
2021-03-08 00:15:12,29.288551,,,,,,,,,
2021-03-08 00:15:12,,,69.439995,,,,,,,
2021-03-08 00:10:12,,73,,,,,,,,
2021-03-08 00:10:12,,,69.439995,,,,,,,
2021-03-08 00:10:12,29.288551,,,,,,,,,
2021-03-08 00:05:12,,,69.439995,,,,,,,
2021-03-08 00:05:12,29.301903,,,,,,,,,
2021-03-08 00:05:12,,73,,,,,,,,
2021-03-08 00:00:12,,,69.439995,,,,,,,
2021-03-08 00:00:12,,73,,,,,,,,
2021-03-08 00:00:12,29.301903,,,,,,,,,
2021-03-07 23:55:12,,,69.439995,,,,,,,
2021-03-07 23:55:12,29.301903,,,,,,,,,
2021-03-07 23:55:12,,73,,,,,,,,
2021-03-07 23:50:12,,,69.419998,,,,,,,
2021-03-07 23:50:12,29.301903,,,,,,,,,
2021-03-07 23:50:12,,73,,,,,,,,
2021-03-07 23:45:12,29.27253,,,,,,,,,
2021-03-07 23:45:12,,,69.419998,,,,,,,
2021-03-07 23:45:12,,73,,,,,,,,
2021-03-07 23:40:12,29.301903,,,,,,,,,
2021-03-07 23:40:12,,73,,,,,,,,
2021-03-07 23:40:12,,,69.439995,,,,,,,
2021-03-07 23:35:12,,,69.439995,,,,,,,
2021-03-07 23:35:12,,73,,,,,,,,
2021-03-07 23:35:12,29.301903,,,,,,,,,
2021-03-07 23:30:12,29.315254,,,,,,,,,
2021-03-07 23:30:12,,,69.419998,,,,,,,
2021-03-07 23:30:12,,73,,,,,,,,
2021-03-07 23:25:12,29.288551,,,,,,,,,
2021-03-07 23:25:12,,,69.419998,,,,,,,
2021-03-07 23:25:12,,73,,,,,,,,
2021-03-07 23:20:12,29.301903,,,,,,,,,
2021-03-07 23:20:12,,,69.419998,,,,,,,
2021-03-07 23:20:12,,73,,,,,,,,
2021-03-07 23:15:12,29.288551,,,,,,,,,
2021-03-07 23:15:12,,73,,,,,,,,
2021-03-07 23:15:12,,,69.419998,,,,,,,
2021-03-07 23:10:12,,,69.519997,,,,,,,
2021-03-07 23:10:12,,73,,,,,,,,
2021-03-07 23:10:12,29.288551,,,,,,,,,
2021-03-07 23:05:12,29.288551,,,,,,,,,
2021-03-07 23:05:12,,,69.239998,,,,,,,
2021-03-07 23:05:12,,73,,,,,,,,
2021-03-07 23:00:12,,73,,,,,,,,
2021-03-07 23:00:12,29.301903,,,,,,,,,
2021-03-07 23:00:12,,,69.439995,,,,,,,
2021-03-07 22:55:12,29.288551,,,,,,,,,
2021-03-07 22:55:12,,73,,,,,,,,
2021-03-07 22:55:12,,,69.459999,,,,,,,
2021-03-07 22:50:12,29.301903,,,,,,,,,
2021-03-07 22:50:12,,,69.439995,,,,,,,
2021-03-07 22:50:12,,73,,,,,,,,
2021-03-07 22:45:12,29.315254,,,,,,,,,
2021-03-07 22:45:12,,,69.439995,,,,,,,
2021-03-07 22:45:12,,73,,,,,,,,
2021-03-07 22:40:12,,73,,,,,,,,
2021-03-07 22:40:12,,,69.519997,,,,,,,
2021-03-07 22:40:12,29.328606,,,,,,,,,
2021-03-07 22:35:12,,,69.5,,,,,,,
2021-03-07 22:35:12,29.301903,,,,,,,,,
2021-03-07 22:35:12,,73,,,,,,,,
2021-03-07 22:30:12,,,69.5,,,,,,,
2021-03-07 22:30:12,,73,,,,,,,,
2021-03-07 22:30:12,29.315254,,,,,,,,,
2021-03-07 22:25:12,,,69.479996,,,,,,,
2021-03-07 22:25:12,,73,,,,,,,,
2021-03-07 22:25:12,29.328606,,,,,,,,,
2021-03-07 22:20:12,29.301903,,,,,,,,,
2021-03-07 22:20:12,,,69.479996,,,,,,,
2021-03-07 22:20:12,,73,,,,,,,,
2021-03-07 22:20:05,,,,5.70764,,,,,,
2021-03-07 22:15:12,,,69.479996,,,,,,,
2021-03-07 22:15:12,,73,,,,,,,,
2021-03-07 22:15:12,29.328606,,,,,,,,,
2021-03-07 22:10:12,29.315254,,,,,,,,,
2021-03-07 22:10:12,,,69.479996,,,,,,,
2021-03-07 22:10:12,,73,,,,,,,,
2021-03-07 22:05:12,29.315254,,,,,,,,,
2021-03-07 22:05:12,,73,,,,,,,,
2021-03-07 22:05:12,,,69.5,,,,,,,
2021-03-07 22:00:12,,,69.5,,,,,,,
2021-03-07 22:00:12,29.328606,,,,,,,,,
2021-03-07 22:00:12,,73,,,,,,,,
2021-03-07 21:55:12,29.328606,,,,,,,,,
2021-03-07 21:55:12,,,69.479996,,,,,,,
2021-03-07 21:55:12,,73,,,,,,,,
2021-03-07 21:50:12,,,69.479996,,,,,,,
2021-03-07 21:50:12,29.328606,,,,,,,,,
2021-03-07 21:50:12,,73,,,,,,,,
2021-03-07 21:45:12,,73,,,,,,,,
2021-03-07 21:45:12,,,69.479996,,,,,,,
2021-03-07 21:45:12,29.328606,,,,,,,,,
2021-03-07 21:40:12,,,69.479996,,,,,,,
2021-03-07 21:40:12,,73,,,,,,,,
2021-03-07 21:40:12,29.344627,,,,,,,,,
2021-03-07 21:35:12,29.357979,,,,,,,,,
2021-03-07 21:35:12,,73,,,,,,,,
2021-03-07 21:35:12,,,69.479996,,,,,,,
2021-03-07 21:30:12,29.344627,,,,,,,,,
2021-03-07 21:30:12,,,69.459999,,,,,,,
2021-03-07 21:30:12,,73,,,,,,,,
2021-03-07 21:25:12,,,69.479996,,,,,,,
2021-03-07 21:25:12,,73,,,,,,,,
2021-03-07 21:25:12,29.344627,,,,,,,,,
2021-03-07 21:20:12,29.357979,,,,,,,,,
2021-03-07 21:20:12,,,69.479996,,,,,,,
2021-03-07 21:20:12,,73,,,,,,,,
2021-03-07 21:15:12,,,69.459999,,,,,,,
2021-03-07 21:15:12,29.357979,,,,,,,,,
2021-03-07 21:15:12,,74,,,,,,,,
2021-03-07 21:10:12,,73,,,,,,,,
2021-03-07 21:10:12,29.344627,,,,,,,,,
2021-03-07 21:10:12,,,69.439995,,,,,,,
2021-03-07 21:05:12,,,69.479996,,,,,,,
2021-03-07 21:05:12,,73,,,,,,,,
2021-03-07 21:05:12,29.344627,,,,,,,,,
2021-03-07 21:00:12,,,69.459999,,,,,,,
2021-03-07 21:00:12,29.37133,,,,,,,,,
2021-03-07 21:00:12,,73,,,,,,,,
2021-03-07 20:55:12,29.328606,,,,,,,,,
2021-03-07 20:55:12,,73,,,,,,,,
2021-03-07 20:55:12,,,69.5,,,,,,,
2021-03-07 20:50:12,,,69.519997,,,,,,,
2021-03-07 20:50:12,,73,,,,,,,,
2021-03-07 20:50:12,29.328606,,,,,,,,,
2021-03-07 20:45:12,29.328606,,,,,,,,,
2021-03-07 20:45:12,,,69.5,,,,,,,
2021-03-07 20:45:12,,73,,,,,,,,
2021-03-07 20:40:12,,73,,,,,,,,
2021-03-07 20:40:12,29.328606,,,,,,,,,
2021-03-07 20:40:12,,,69.5,,,,,,,
2021-03-07 20:35:12,,73,,,,,,,,
2021-03-07 20:35:12,,,69.5,,,,,,,
2021-03-07 20:35:12,29.344627,,,,,,,,,
2021-03-07 20:30:12,,73,,,,,,,,
2021-03-07 20:30:12,,,69,,,,,,,
2021-03-07 20:30:12,29.344627,,,,,,,,,
2021-03-07 20:25:12,,73,,,,,,,,
2021-03-07 20:25:12,29.384682,,,,,,,,,
2021-03-07 20:25:12,,,69.119995,,,,,,,
2021-03-07 20:20:12,,,69.099998,,,,,,,
2021-03-07 20:20:12,,73,,,,,,,,
2021-03-07 20:20:12,29.344627,,,,,,,,,
2021-03-07 20:15:12,,,69.019997,,,,,,,
2021-03-07 20:15:12,,73,,,,,,,,
2021-03-07 20:15:12,29.357979,,,,,,,,,
2021-03-07 20:10:12,29.357979,,,,,,,,,
2021-03-07 20:10:12,,,69.040001,,,,,,,
2021-03-07 20:10:12,,73,,,,,,,,
2021-03-07 20:05:12,,73,,,,,,,,
2021-03-07 20:05:12,29.357979,,,,,,,,,
2021-03-07 20:05:12,,,69,,,,,,,
2021-03-07 20:00:12,,73,,,,,,,,
2021-03-07 20:00:12,,,69.019997,,,,,,,
2021-03-07 20:00:12,29.357979,,,,,,,,,
2021-03-07 19:55:12,29.384682,,,,,,,,,
2021-03-07 19:55:12,,,69,,,,,,,
2021-03-07 19:55:12,,73,,,,,,,,
2021-03-07 19:50:12,,73,,,,,,,,
2021-03-07 19:50:12,,,69.040001,,,,,,,
2021-03-07 19:50:12,29.37133,,,,,,,,,
2021-03-07 19:45:12,,73,,,,,,,,
2021-03-07 19:45:12,,,68.540001,,,,,,,
2021-03-07 19:45:12,29.357979,,,,,,,,,
2021-03-07 19:40:12,,73,,,,,,,,
2021-03-07 19:40:12,,,69.260002,,,,,,,
2021-03-07 19:40:12,29.37133,,,,,,,,,
2021-03-07 19:35:12,,,69.139999,,,,,,,
2021-03-07 19:35:12,,73,,,,,,,,
2021-03-07 19:35:12,29.357979,,,,,,,,,
2021-03-07 19:30:12,29.384682,,,,,,,,,
2021-03-07 19:30:12,,73,,,,,,,,
2021-03-07 19:30:12,,,69.119995,,,,,,,
2021-03-07 19:25:12,29.37133,,,,,,,,,
2021-03-07 19:25:12,,73,,,,,,,,
2021-03-07 19:25:12,,,69.18,,,,,,,
2021-03-07 19:20:12,,,69.18,,,,,,,
2021-03-07 19:20:12,,73,,,,,,,,
2021-03-07 19:20:12,29.357979,,,,,,,,,
2021-03-07 19:20:05,,,,5.719947,,,,,,
2021-03-07 19:15:12,,,69.18,,,,,,,
2021-03-07 19:15:12,,73,,,,,,,,
2021-03-07 19:15:12,29.384682,,,,,,,,,
2021-03-07 19:10:12,,,69.239998,,,,,,,
2021-03-07 19:10:12,,73,,,,,,,,
2021-03-07 19:10:12,29.357979,,,,,,,,,
2021-03-07 19:05:12,29.384682,,,,,,,,,
2021-03-07 19:05:12,,,69.239998,,,,,,,
2021-03-07 19:05:12,,73,,,,,,,,
2021-03-07 19:00:12,29.357979,,,,,,,,,
2021-03-07 19:00:12,,73,,,,,,,,
2021-03-07 19:00:12,,,69.239998,,,,,,,
2021-03-07 18:55:12,,,69.260002,,,,,,,
2021-03-07 18:55:12,29.37133,,,,,,,,,
2021-03-07 18:55:12,,73,,,,,,,,
2021-03-07 18:50:12,29.384682,,,,,,,,,
2021-03-07 18:50:12,,73,,,,,,,,
2021-03-07 18:50:12,,,69.260002,,,,,,,
2021-03-07 18:45:12,,,69.159996,,,,,,,
2021-03-07 18:45:12,,73,,,,,,,,
2021-03-07 18:45:12,29.414055,,,,,,,,,
2021-03-07 18:40:12,29.37133,,,,,,,,,
2021-03-07 18:40:12,,,69.119995,,,,,,,
2021-03-07 18:40:12,,73,,,,,,,,
2021-03-07 18:35:12,,73,,,,,,,,
2021-03-07 18:35:12,29.357979,,,,,,,,,
2021-03-07 18:35:12,,,69.199997,,,,,,,
2021-03-07 18:30:12,,,69.139999,,,,,,,
2021-03-07 18:30:12,,73,,,,,,,,
2021-03-07 18:30:12,29.37133,,,,,,,,,
2021-03-07 18:25:12,29.384682,,,,,,,,,
2021-03-07 18:25:12,,73,,,,,,,,
2021-03-07 18:25:12,,,69.139999,,,,,,,
2021-03-07 18:20:12,,,69.18,,,,,,,
2021-03-07 18:20:12,,73,,,,,,,,
2021-03-07 18:20:11,29.357979,,,,,,,,,
2021-03-07 18:15:12,,73,,,,,,,,
2021-03-07 18:15:11,29.37133,,,,,,,,,
2021-03-07 18:15:11,,,69.18,,,,,,,
2021-03-07 18:10:11,29.384682,,,,,,,,,
2021-03-07 18:10:11,,,68.099998,,,,,,,
2021-03-07 18:10:11,,73,,,,,,,,
2021-03-07 18:05:11,,73,,,,,,,,
2021-03-07 18:05:11,29.344627,,,,,,,,,
2021-03-07 18:05:11,,,69.019997,,,,,,,
2021-03-07 18:00:11,,73,,,,,,,,
2021-03-07 18:00:11,,,69,,,,,,,
2021-03-07 18:00:11,29.357979,,,,,,,,,
2021-03-07 17:55:11,,,69,,,,,,,
2021-03-07 17:55:11,,73,,,,,,,,
2021-03-07 17:55:11,29.357979,,,,,,,,,
2021-03-07 17:50:11,,73,,,,,,,,
2021-03-07 17:50:11,29.357979,,,,,,,,,
2021-03-07 17:50:11,,,69.099998,,,,,,,
2021-03-07 17:45:11,29.37133,,,,,,,,,
2021-03-07 17:45:11,,,69.019997,,,,,,,
2021-03-07 17:45:11,,73,,,,,,,,
2021-03-07 17:40:11,,,69.019997,,,,,,,
2021-03-07 17:40:11,29.37133,,,,,,,,,
2021-03-07 17:40:11,,73,,,,,,,,
2021-03-07 17:35:11,29.357979,,,,,,,,,
2021-03-07 17:35:11,,73,,,,,,,,
2021-03-07 17:35:11,,,69.040001,,,,,,,
2021-03-07 17:30:11,29.384682,,,,,,,,,
2021-03-07 17:30:11,,73,,,,,,,,
2021-03-07 17:30:11,,,69.019997,,,,,,,
2021-03-07 17:25:11,29.37133,,,,,,,,,
2021-03-07 17:25:11,,,69.019997,,,,,,,
2021-03-07 17:25:11,,72,,,,,,,,
2021-03-07 17:20:11,29.37133,,,,,,,,,
2021-03-07 17:20:11,,72,,,,,,,,
2021-03-07 17:20:11,,,68.68,,,,,,,
2021-03-07 17:15:11,,,69.119995,,,,,,,
2021-03-07 17:15:11,,72,,,,,,,,
2021-03-07 17:15:11,29.37133,,,,,,,,,
2021-03-07 17:10:11,29.414055,,,,,,,,,
2021-03-07 17:10:11,,,69.239998,,,,,,,
2021-03-07 17:10:11,,72,,,,,,,,
2021-03-07 17:05:11,,,69.580002,,,,,,,
2021-03-07 17:05:11,,72,,,,,,,,
2021-03-07 17:05:11,29.384682,,,,,,,,,
2021-03-07 17:00:11,,72,,,,,,,,
2021-03-07 17:00:11,,,69.540001,,,,,,,
2021-03-07 17:00:11,29.400703,,,,,,,,,
2021-03-07 16:55:11,,72,,,,,,,,
2021-03-07 16:55:11,,,69.540001,,,,,,,
2021-03-07 16:55:11,29.414055,,,,,,,,,
2021-03-07 16:50:11,,72,,,,,,,,
2021-03-07 16:50:11,,,69.519997,,,,,,,
2021-03-07 16:50:11,29.400703,,,,,,,,,
2021-03-07 16:45:11,,72,,,,,,,,
2021-03-07 16:45:11,29.400703,,,,,,,,,
2021-03-07 16:45:11,,,69.580002,,,,,,,
2021-03-07 16:40:11,29.427406,,,,,,,,,
2021-03-07 16:40:11,,,69.580002,,,,,,,
2021-03-07 16:40:11,,72,,,,,,,,
2021-03-07 16:35:11,,,69.559998,,,,,,,
2021-03-07 16:35:11,29.456779,,,,,,,,,
2021-03-07 16:35:11,,72,,,,,,,,
2021-03-07 16:30:11,,72,,,,,,,,
2021-03-07 16:30:11,,,69.479996,,,,,,,
2021-03-07 16:30:11,29.456779,,,,,,,,,
2021-03-07 16:25:11,,,69.580002,,,,,,,
2021-03-07 16:25:11,,72,,,,,,,,
2021-03-07 16:25:11,29.440758,,,,,,,,,
2021-03-07 16:20:11,29.427406,,,,,,,,,
2021-03-07 16:20:11,,72,,,,,,,,
2021-03-07 16:20:11,,,69.580002,,,,,,,
2021-03-07 16:20:05,,,,5.73065,,,,,,
2021-03-07 16:15:11,29.456779,,,,,,,,,
2021-03-07 16:15:11,,72,,,,,,,,
2021-03-07 16:15:11,,,69.540001,,,,,,,
2021-03-07 16:10:11,,72,,,,,,,,
2021-03-07 16:10:11,,,69.439995,,,,,,,
2021-03-07 16:10:11,29.470131,,,,,,,,,
2021-03-07 16:05:11,,72,,,,,,,,
2021-03-07 16:05:11,,,69.5,,,,,,,
2021-03-07 16:05:11,29.470131,,,,,,,,,
2021-03-07 16:00:11,29.499504,,,,,,,,,
2021-03-07 16:00:11,,72,,,,,,,,
2021-03-07 16:00:11,,,69.5,,,,,,,
2021-03-07 15:55:11,29.456779,,,,,,,,,
2021-03-07 15:55:11,,72,,,,,,,,
2021-03-07 15:55:11,,,69.5,,,,,,,
2021-03-07 15:50:11,29.456779,,,,,,,,,
2021-03-07 15:50:11,,72,,,,,,,,
2021-03-07 15:50:11,,,69.5,,,,,,,
2021-03-07 15:45:11,,72,,,,,,,,
2021-03-07 15:45:11,,,69.599998,,,,,,,
2021-03-07 15:45:11,29.440758,,,,,,,,,
2021-03-07 15:40:11,,72,,,,,,,,
2021-03-07 15:40:11,,,69.540001,,,,,,,
2021-03-07 15:40:11,29.456779,,,,,,,,,
2021-03-07 15:35:11,,,69.5,,,,,,,
2021-03-07 15:35:11,29.414055,,,,,,,,,
2021-03-07 15:35:11,,72,,,,,,,,
2021-03-07 15:30:11,,,69.5,,,,,,,
2021-03-07 15:30:11,29.427406,,,,,,,,,
2021-03-07 15:30:11,,72,,,,,,,,
2021-03-07 15:25:11,,,69.559998,,,,,,,
2021-03-07 15:25:11,29.427406,,,,,,,,,
2021-03-07 15:25:11,,72,,,,,,,,
2021-03-07 15:20:11,29.440758,,,,,,,,,
2021-03-07 15:20:11,,,69.519997,,,,,,,
2021-03-07 15:20:11,,72,,,,,,,,
2021-03-07 15:15:11,29.427406,,,,,,,,,
2021-03-07 15:15:11,,72,,,,,,,,
2021-03-07 15:15:11,,,69.540001,,,,,,,
2021-03-07 15:10:11,,,69.519997,,,,,,,
2021-03-07 15:10:11,,72,,,,,,,,
2021-03-07 15:10:11,29.440758,,,,,,,,,
2021-03-07 15:05:11,29.440758,,,,,,,,,
2021-03-07 15:05:11,,,69.299995,,,,,,,
2021-03-07 15:05:11,,72,,,,,,,,
2021-03-07 15:00:11,29.427406,,,,,,,,,
2021-03-07 15:00:11,,,69.580002,,,,,,,
2021-03-07 15:00:11,,72,,,,,,,,
2021-03-07 14:55:11,,72,,,,,,,,
2021-03-07 14:55:11,29.456779,,,,,,,,,
2021-03-07 14:55:11,,,69.68,,,,,,,
2021-03-07 14:50:11,29.427406,,,,,,,,,
2021-03-07 14:50:11,,,69.699997,,,,,,,
2021-03-07 14:50:11,,72,,,,,,,,
2021-03-07 14:45:11,,,69.619995,,,,,,,
2021-03-07 14:45:11,29.414055,,,,,,,,,
2021-03-07 14:45:11,,72,,,,,,,,
2021-03-07 14:40:11,,,69.619995,,,,,,,
2021-03-07 14:40:11,29.427406,,,,,,,,,
2021-03-07 14:40:11,,72,,,,,,,,
2021-03-07 14:35:11,,,69.799995,,,,,,,
2021-03-07 14:35:11,,72,,,,,,,,
2021-03-07 14:35:11,29.400703,,,,,,,,,
2021-03-07 14:30:11,,,69.659996,,,,,,,
2021-03-07 14:30:11,,72,,,,,,,,
2021-03-07 14:30:11,29.456779,,,,,,,,,
2021-03-07 14:25:11,29.456779,,,,,,,,,
2021-03-07 14:25:11,,,69.739998,,,,,,,
2021-03-07 14:25:11,,72,,,,,,,,
2021-03-07 14:20:11,,72,,,,,,,,
2021-03-07 14:20:11,29.456779,,,,,,,,,
2021-03-07 14:20:11,,,69.739998,,,,,,,
2021-03-07 14:15:11,,72,,,,,,,,
2021-03-07 14:15:11,29.456779,,,,,,,,,
2021-03-07 14:15:11,,,69.739998,,,,,,,
2021-03-07 14:10:11,29.456779,,,,,,,,,
2021-03-07 14:10:11,,72,,,,,,,,
2021-03-07 14:10:11,,,69.720001,,,,,,,
2021-03-07 14:05:11,29.440758,,,,,,,,,
2021-03-07 14:05:11,,,69.659996,,,,,,,
2021-03-07 14:05:11,,72,,,,,,,,
2021-03-07 14:00:11,,72,,,,,,,,
2021-03-07 14:00:11,,,69.739998,,,,,,,
2021-03-07 14:00:11,29.427406,,,,,,,,,
2021-03-07 13:55:11,29.427406,,,,,,,,,
2021-03-07 13:55:11,,,69.779999,,,,,,,
2021-03-07 13:55:11,,72,,,,,,,,
2021-03-07 13:50:11,,72,,,,,,,,
2021-03-07 13:50:11,29.456779,,,,,,,,,
2021-03-07 13:50:11,,,69.720001,,,,,,,
2021-03-07 13:45:11,,72,,,,,,,,
2021-03-07 13:45:11,,,69.739998,,,,,,,
2021-03-07 13:45:11,29.427406,,,,,,,,,
2021-03-07 13:40:11,,,69.720001,,,,,,,
2021-03-07 13:40:11,,72,,,,,,,,
2021-03-07 13:40:11,29.440758,,,,,,,,,
2021-03-07 13:35:11,,72,,,,,,,,
