Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-17 01:34:05,25.712975,,,,,,,,,
2021-03-17 01:29:05,,,0.01,,,,,,,
2021-03-17 01:29:05,,72,,,,,,,,
2021-03-17 01:29:05,25.739677,,,,,,,,,
2021-03-17 01:24:05,,,0.01,,,,,,,
2021-03-17 01:24:05,,72,,,,,,,,
2021-03-17 01:24:04,25.712975,,,,,,,,,
2021-03-17 01:19:05,,72,,,,,,,,
2021-03-17 01:19:04,,,0.01,,,,,,,
2021-03-17 01:19:04,25.712975,,,,,,,,,
2021-03-17 01:14:04,,72,,,,,,,,
2021-03-17 01:14:04,25.67025,,,,,,,,,
2021-03-17 01:14:04,,,0.02,,,,,,,
2021-03-17 01:09:04,,,0.02,,,,,,,
2021-03-17 01:09:04,,72,,,,,,,,
2021-03-17 01:09:04,25.683601,,,,,,,,,
2021-03-17 01:04:04,,,0.01,,,,,,,
2021-03-17 01:04:04,25.683601,,,,,,,,,
2021-03-17 01:04:04,,72,,,,,,,,
2021-03-17 00:59:04,25.654228,,,,,,,,,
2021-03-17 00:59:04,,72,,,,,,,,
2021-03-17 00:59:04,,,0.01,,,,,,,
2021-03-17 00:54:04,,,0.02,,,,,,,
2021-03-17 00:54:04,25.627525,,,,,,,,,
2021-03-17 00:54:04,,72,,,,,,,,
2021-03-17 00:49:04,,73,,,,,,,,
2021-03-17 00:49:04,,,0.03,,,,,,,
2021-03-17 00:49:04,25.640877,,,,,,,,,
2021-03-17 00:44:04,,73,,,,,,,,
2021-03-17 00:44:04,,,0.02,,,,,,,
2021-03-17 00:44:04,25.627525,,,,,,,,,
2021-03-17 00:39:04,,73,,,,,,,,
2021-03-17 00:39:04,,,0.02,,,,,,,
2021-03-17 00:39:04,25.627525,,,,,,,,,
2021-03-17 00:34:04,,73,,,,,,,,
2021-03-17 00:34:04,25.614174,,,,,,,,,
2021-03-17 00:34:04,,,0.02,,,,,,,
2021-03-17 00:29:04,,,0.03,,,,,,,
2021-03-17 00:29:04,,73,,,,,,,,
2021-03-17 00:29:04,25.598152,,,,,,,,,
2021-03-17 00:24:04,,73,,,,,,,,
2021-03-17 00:24:04,,,0.02,,,,,,,
2021-03-17 00:24:04,25.584801,,,,,,,,,
2021-03-17 00:19:04,25.558098,,,,,,,,,
2021-03-17 00:19:04,,,0.02,,,,,,,
2021-03-17 00:19:04,,73,,,,,,,,
2021-03-17 00:14:04,25.558098,,,,,,,,,
2021-03-17 00:14:04,,,0.02,,,,,,,
2021-03-17 00:14:04,,73,,,,,,,,
2021-03-17 00:09:04,,73,,,,,,,,
2021-03-17 00:09:04,25.542076,,,,,,,,,
2021-03-17 00:09:04,,,0.03,,,,,,,
2021-03-17 00:04:04,,,0.02,,,,,,,
2021-03-17 00:04:04,,73,,,,,,,,
2021-03-17 00:04:04,25.512703,,,,,,,,,
2021-03-16 23:59:04,,,0.02,,,,,,,
2021-03-16 23:59:04,25.512703,,,,,,,,,
2021-03-16 23:59:04,,73,,,,,,,,
2021-03-16 23:54:04,25.469978,,,,,,,,,
2021-03-16 23:54:04,,73,,,,,,,,
2021-03-16 23:54:04,,,0.02,,,,,,,
2021-03-16 23:49:04,,,0.02,,,,,,,
2021-03-16 23:49:04,25.456627,,,,,,,,,
2021-03-16 23:49:04,,73,,,,,,,,
2021-03-16 23:44:04,,73,,,,,,,,
2021-03-16 23:44:04,,,0.02,,,,,,,
2021-03-16 23:44:04,25.440605,,,,,,,,,
2021-03-16 23:39:04,,73,,,,,,,,
2021-03-16 23:39:04,,,0.02,,,,,,,
2021-03-16 23:39:04,25.400551,,,,,,,,,
2021-03-16 23:34:04,25.371178,,,,,,,,,
2021-03-16 23:34:04,,73,,,,,,,,
2021-03-16 23:34:04,,,0.02,,,,,,,
2021-03-16 23:29:04,,72,,,,,,,,
2021-03-16 23:29:04,25.344475,,,,,,,,,
2021-03-16 23:29:04,,,0.02,,,,,,,
2021-03-16 23:24:04,,,0.02,,,,,,,
2021-03-16 23:24:04,,72,,,,,,,,
2021-03-16 23:24:04,25.315102,,,,,,,,,
2021-03-16 23:19:04,,,0.02,,,,,,,
2021-03-16 23:19:04,,72,,,,,,,,
2021-03-16 23:19:04,25.285728,,,,,,,,,
2021-03-16 23:14:04,25.259026,,,,,,,,,
2021-03-16 23:14:04,,,0.02,,,,,,,
2021-03-16 23:14:04,,72,,,,,,,,
2021-03-16 23:09:04,,72,,,,,,,,
2021-03-16 23:09:04,25.229645,,,,,,,,,
2021-03-16 23:09:04,,,0.02,,,,,,,
2021-03-16 23:04:04,,72,,,,,,,,
2021-03-16 23:04:04,,,0.03,,,,,,,
2021-03-16 23:04:04,25.202942,,,,,,,,,
2021-03-16 22:59:04,25.18959,,,,,,,,,
2021-03-16 22:59:04,,,0.02,,,,,,,
2021-03-16 22:59:04,,72,,,,,,,,
2021-03-16 22:54:04,,73,,,,,,,,
2021-03-16 22:54:04,,,0.02,,,,,,,
2021-03-16 22:54:04,25.160217,,,,,,,,,
2021-03-16 22:53:17,,,,5.425629,,,,,,
2021-03-16 22:49:04,,72,,,,,,,,
2021-03-16 22:49:04,,,0.03,,,,,,,
2021-03-16 22:49:04,25.117493,,,,,,,,,
2021-03-16 22:44:04,25.061417,,,,,,,,,
2021-03-16 22:44:04,,72,,,,,,,,
2021-03-16 22:44:04,,,0.03,,,,,,,
2021-03-16 22:39:04,25.034714,,,,,,,,,
2021-03-16 22:39:04,,,0.02,,,,,,,
2021-03-16 22:39:04,,73,,,,,,,,
2021-03-16 22:34:04,24.978638,,,,,,,,,
2021-03-16 22:34:04,,,0.02,,,,,,,
2021-03-16 22:34:04,,72,,,,,,,,
2021-03-16 22:29:04,24.919891,,,,,,,,,
2021-03-16 22:29:04,,71,,,,,,,,
2021-03-16 22:29:04,,,0.03,,,,,,,
2021-03-16 22:24:04,,,0.03,,,,,,,
2021-03-16 22:24:04,,71,,,,,,,,
2021-03-16 22:24:04,24.877167,,,,,,,,,
2021-03-16 22:19:04,24.821091,,,,,,,,,
2021-03-16 22:19:04,,,0.02,,,,,,,
2021-03-16 22:19:04,,70,,,,,,,,
2021-03-16 22:14:04,24.748985,,,,,,,,,
2021-03-16 22:14:04,,,0.02,,,,,,,
2021-03-16 22:14:04,,69,,,,,,,,
2021-03-16 22:09:04,24.692909,,,,,,,,,
2021-03-16 22:09:04,,,0.03,,,,,,,
2021-03-16 22:09:04,,69,,,,,,,,
2021-03-16 22:04:04,24.61013,,,,,,,,,
2021-03-16 22:04:04,,68,,,,,,,,
2021-03-16 22:04:04,,,0.03,,,,,,,
2021-03-16 21:59:04,,68,,,,,,,,
2021-03-16 21:59:04,24.567406,,,,,,,,,
2021-03-16 21:59:04,,,0.02,,,,,,,
2021-03-16 21:54:04,24.51133,,,,,,,,,
2021-03-16 21:54:04,,,0.02,,,,,,,
2021-03-16 21:54:04,,67,,,,,,,,
2021-03-16 21:49:04,,66,,,,,,,,
2021-03-16 21:49:04,24.42588,,,,,,,,,
2021-03-16 21:49:04,,,0.03,,,,,,,
2021-03-16 21:44:04,24.356453,,,,,,,,,
2021-03-16 21:44:04,,,0.03,,,,,,,
2021-03-16 21:44:04,,65,,,,,,,,
2021-03-16 21:39:04,,,0.02,,,,,,,
2021-03-16 21:39:04,,64,,,,,,,,
2021-03-16 21:39:04,24.268333,,,,,,,,,
2021-03-16 21:34:04,,63,,,,,,,,
2021-03-16 21:34:04,,,0.02,,,,,,,
2021-03-16 21:34:04,24.254982,,,,,,,,,
2021-03-16 21:29:04,24.169525,,,,,,,,,
2021-03-16 21:29:04,,62,,,,,,,,
2021-03-16 21:29:04,,,0.03,,,,,,,
2021-03-16 21:24:04,24.142822,,,,,,,,,
2021-03-16 21:24:04,,,0.03,,,,,,,
2021-03-16 21:24:04,,62,,,,,,,,
2021-03-16 21:19:04,,62,,,,,,,,
2021-03-16 21:19:04,,,0.02,,,,,,,
2021-03-16 21:19:04,24.086746,,,,,,,,,
2021-03-16 21:14:04,24.057373,,,,,,,,,
2021-03-16 21:14:04,,62,,,,,,,,
2021-03-16 21:14:04,,,0.02,,,,,,,
2021-03-16 21:09:04,24.014648,,,,,,,,,
2021-03-16 21:09:04,,63,,,,,,,,
2021-03-16 21:09:04,,,0.03,,,,,,,
2021-03-16 21:04:04,23.974594,,,,,,,,,
2021-03-16 21:04:04,,62,,,,,,,,
2021-03-16 21:04:04,,,0.03,,,,,,,
2021-03-16 20:59:04,,62,,,,,,,,
2021-03-16 20:59:04,23.918518,,,,,,,,,
2021-03-16 20:59:04,,,0.03,,,,,,,
2021-03-16 20:54:04,23.889145,,,,,,,,,
2021-03-16 20:54:04,,62,,,,,,,,
2021-03-16 20:54:04,,,0.02,,,,,,,
2021-03-16 20:49:04,,,0.03,,,,,,,
2021-03-16 20:49:04,,62,,,,,,,,
2021-03-16 20:49:04,23.803696,,,,,,,,,
2021-03-16 20:44:04,23.763641,,,,,,,,,
2021-03-16 20:44:04,,,0.03,,,,,,,
2021-03-16 20:44:04,,61,,,,,,,,
2021-03-16 20:39:04,23.688866,,,,,,,,,
2021-03-16 20:39:04,,60,,,,,,,,
2021-03-16 20:39:04,,,0.03,,,,,,,
2021-03-16 20:34:04,,,0.02,,,,,,,
2021-03-16 20:34:04,,60,,,,,,,,
2021-03-16 20:34:04,23.619438,,,,,,,,,
2021-03-16 20:29:04,23.563362,,,,,,,,,
2021-03-16 20:29:04,,,0.02,,,,,,,
2021-03-16 20:29:04,,58,,,,,,,,
2021-03-16 20:24:04,,58,,,,,,,,
2021-03-16 20:24:04,,,0.03,,,,,,,
2021-03-16 20:24:04,23.464561,,,,,,,,,
2021-03-16 20:19:04,,,0.03,,,,,,,
2021-03-16 20:19:04,23.421837,,,,,,,,,
2021-03-16 20:19:04,,58,,,,,,,,
2021-03-16 20:14:04,,,0.02,,,,,,,
2021-03-16 20:14:04,,58,,,,,,,,
2021-03-16 20:14:04,23.352409,,,,,,,,,
2021-03-16 20:09:04,,,0.03,,,,,,,
2021-03-16 20:09:04,,57,,,,,,,,
2021-03-16 20:09:04,23.26696,,,,,,,,,
2021-03-16 20:04:04,23.210876,,,,,,,,,
2021-03-16 20:04:04,,,0.03,,,,,,,
2021-03-16 20:04:04,,57,,,,,,,,
2021-03-16 19:59:04,,,0.03,,,,,,,
2021-03-16 19:59:04,23.184174,,,,,,,,,
2021-03-16 19:59:04,,57,,,,,,,,
2021-03-16 19:54:04,23.168152,,,,,,,,,
2021-03-16 19:54:04,,,0.02,,,,,,,
2021-03-16 19:54:04,,56,,,,,,,,
2021-03-16 19:53:18,,,,5.435261,,,,,,
2021-03-16 19:49:04,,,0.03,,,,,,,
2021-03-16 19:49:04,,56,,,,,,,,
2021-03-16 19:49:04,23.184174,,,,,,,,,
2021-03-16 19:44:04,,56,,,,,,,,
2021-03-16 19:44:04,,,0.03,,,,,,,
2021-03-16 19:44:03,23.184174,,,,,,,,,
2021-03-16 19:39:04,,56,,,,,,,,
2021-03-16 19:39:03,,,0.03,,,,,,,
2021-03-16 19:39:03,23.210876,,,,,,,,,
2021-03-16 19:34:03,23.253609,,,,,,,,,
2021-03-16 19:34:03,,56,,,,,,,,
2021-03-16 19:34:03,,,0.03,,,,,,,
2021-03-16 19:29:03,23.253609,,,,,,,,,
2021-03-16 19:29:03,,56,,,,,,,,
2021-03-16 19:29:03,,,0.04,,,,,,,
2021-03-16 19:24:03,23.253609,,,,,,,,,
2021-03-16 19:24:03,,,0.07,,,,,,,
2021-03-16 19:24:03,,56,,,,,,,,
2021-03-16 19:19:03,,57,,,,,,,,
2021-03-16 19:19:03,,,0.15,,,,,,,
2021-03-16 19:19:03,23.280312,,,,,,,,,
2021-03-16 19:14:03,,,0.3,,,,,,,
2021-03-16 19:14:03,23.323036,,,,,,,,,
2021-03-16 19:14:03,,57,,,,,,,,
2021-03-16 19:09:03,23.323036,,,,,,,,,
2021-03-16 19:09:03,,57,,,,,,,,
2021-03-16 19:09:03,,,0.58,,,,,,,
2021-03-16 19:04:03,,,0.95,,,,,,,
2021-03-16 19:04:03,,58,,,,,,,,
2021-03-16 19:04:03,23.339058,,,,,,,,,
2021-03-16 18:59:03,23.323036,,,,,,,,,
2021-03-16 18:59:03,,,1.35,,,,,,,
2021-03-16 18:59:03,,58,,,,,,,,
2021-03-16 18:54:03,23.309685,,,,,,,,,
2021-03-16 18:54:03,,,1.74,,,,,,,
2021-03-16 18:54:03,,58,,,,,,,,
2021-03-16 18:49:03,,58,,,,,,,,
2021-03-16 18:49:03,23.309685,,,,,,,,,
2021-03-16 18:49:03,,,2.14,,,,,,,
2021-03-16 18:44:03,,,2.42,,,,,,,
2021-03-16 18:44:03,,58,,,,,,,,
2021-03-16 18:44:03,23.26696,,,,,,,,,
2021-03-16 18:39:03,,,2.53,,,,,,,
2021-03-16 18:39:03,23.26696,,,,,,,,,
2021-03-16 18:39:03,,58,,,,,,,,
2021-03-16 18:34:03,23.224228,,,,,,,,,
2021-03-16 18:34:03,,57,,,,,,,,
2021-03-16 18:34:03,,,2.85,,,,,,,
2021-03-16 18:29:03,,,2.66,,,,,,,
2021-03-16 18:29:03,23.253609,,,,,,,,,
2021-03-16 18:29:03,,57,,,,,,,,
2021-03-16 18:24:03,,57,,,,,,,,
2021-03-16 18:24:03,,,2.49,,,,,,,
2021-03-16 18:24:03,23.253609,,,,,,,,,
2021-03-16 18:19:03,,57,,,,,,,,
2021-03-16 18:19:03,23.224228,,,,,,,,,
2021-03-16 18:19:03,,,3.12,,,,,,,
2021-03-16 18:14:03,23.224228,,,,,,,,,
2021-03-16 18:14:03,,57,,,,,,,,
2021-03-16 18:14:03,,,4.41,,,,,,,
2021-03-16 18:09:03,23.224228,,,,,,,,,
2021-03-16 18:09:03,,,6.27,,,,,,,
2021-03-16 18:09:03,,57,,,,,,,,
2021-03-16 18:04:03,,57,,,,,,,,
2021-03-16 18:04:03,,,6.53,,,,,,,
2021-03-16 18:04:03,23.224228,,,,,,,,,
2021-03-16 17:59:03,23.224228,,,,,,,,,
2021-03-16 17:59:03,,,6.94,,,,,,,
2021-03-16 17:59:03,,57,,,,,,,,
2021-03-16 17:54:03,,,7.6,,,,,,,
2021-03-16 17:54:03,23.210876,,,,,,,,,
2021-03-16 17:54:03,,56,,,,,,,,
2021-03-16 17:49:03,23.210876,,,,,,,,,
2021-03-16 17:49:03,,,7.83,,,,,,,
2021-03-16 17:49:03,,56,,,,,,,,
2021-03-16 17:44:03,23.24025,,,,,,,,,
2021-03-16 17:44:03,,57,,,,,,,,
2021-03-16 17:44:03,,,7.13,,,,,,,
2021-03-16 17:39:03,,,8.02,,,,,,,
2021-03-16 17:39:03,,57,,,,,,,,
2021-03-16 17:39:03,23.224228,,,,,,,,,
2021-03-16 17:34:03,23.24025,,,,,,,,,
2021-03-16 17:34:03,,,10.7,,,,,,,
2021-03-16 17:34:03,,57,,,,,,,,
2021-03-16 17:29:03,,57,,,,,,,,
2021-03-16 17:29:03,23.26696,,,,,,,,,
2021-03-16 17:29:03,,,11.77,,,,,,,
2021-03-16 17:24:03,23.26696,,,,,,,,,
2021-03-16 17:24:03,,57,,,,,,,,
2021-03-16 17:24:03,,,13.16,,,,,,,
2021-03-16 17:19:03,23.309685,,,,,,,,,
2021-03-16 17:19:03,,,14.799999,,,,,,,
2021-03-16 17:19:03,,57,,,,,,,,
2021-03-16 17:14:03,23.309685,,,,,,,,,
2021-03-16 17:14:03,,,15.599999,,,,,,,
2021-03-16 17:14:03,,58,,,,,,,,
2021-03-16 17:09:03,,58,,,,,,,,
2021-03-16 17:09:03,,,13.349999,,,,,,,
2021-03-16 17:09:03,23.323036,,,,,,,,,
2021-03-16 17:04:03,,,17.809999,,,,,,,
2021-03-16 17:04:03,23.323036,,,,,,,,,
2021-03-16 17:04:03,,58,,,,,,,,
2021-03-16 16:59:03,,58,,,,,,,,
2021-03-16 16:59:03,,,18.18,,,,,,,
2021-03-16 16:59:03,23.365761,,,,,,,,,
2021-03-16 16:54:03,,,18.23,,,,,,,
2021-03-16 16:54:03,,59,,,,,,,,
2021-03-16 16:54:03,23.395134,,,,,,,,,
2021-03-16 16:53:17,,,,5.441682,,,,,,
2021-03-16 16:49:03,23.408485,,,,,,,,,
2021-03-16 16:49:03,,59,,,,,,,,
2021-03-16 16:49:03,,,19.84,,,,,,,
2021-03-16 16:44:03,,59,,,,,,,,
2021-03-16 16:44:03,23.395134,,,,,,,,,
2021-03-16 16:44:03,,,20.539999,,,,,,,
2021-03-16 16:39:03,,59,,,,,,,,
2021-03-16 16:39:03,,,25.73,,,,,,,
2021-03-16 16:39:03,23.379112,,,,,,,,,
2021-03-16 16:34:03,,,26.219999,,,,,,,
2021-03-16 16:34:03,23.323036,,,,,,,,,
2021-03-16 16:34:03,,58,,,,,,,,
2021-03-16 16:29:03,,,29.66,,,,,,,
2021-03-16 16:29:03,,57,,,,,,,,
2021-03-16 16:29:03,23.296333,,,,,,,,,
2021-03-16 16:24:03,,,36.57,,,,,,,
2021-03-16 16:24:03,23.309685,,,,,,,,,
2021-03-16 16:24:03,,57,,,,,,,,
2021-03-16 16:19:03,,57,,,,,,,,
2021-03-16 16:19:03,,,27.16,,,,,,,
2021-03-16 16:19:03,23.309685,,,,,,,,,
2021-03-16 16:14:03,,57,,,,,,,,
2021-03-16 16:14:03,,,21.48,,,,,,,
2021-03-16 16:14:03,23.323036,,,,,,,,,
2021-03-16 16:09:03,,,14.559999,,,,,,,
2021-03-16 16:09:03,,57,,,,,,,,
2021-03-16 16:09:03,23.339058,,,,,,,,,
2021-03-16 16:04:03,,58,,,,,,,,
2021-03-16 16:04:03,23.365761,,,,,,,,,
2021-03-16 16:04:03,,,13.929999,,,,,,,
2021-03-16 15:59:03,,,14.02,,,,,,,
2021-03-16 15:59:03,,58,,,,,,,,
2021-03-16 15:59:03,23.395134,,,,,,,,,
2021-03-16 15:54:03,,59,,,,,,,,
2021-03-16 15:54:03,,,18.02,,,,,,,
2021-03-16 15:54:03,23.379112,,,,,,,,,
2021-03-16 15:49:03,23.379112,,,,,,,,,
2021-03-16 15:49:03,,,17.33,,,,,,,
2021-03-16 15:49:03,,58,,,,,,,,
2021-03-16 15:44:03,23.352409,,,,,,,,,
2021-03-16 15:44:03,,,41.439999,,,,,,,
2021-03-16 15:44:03,,58,,,,,,,,
2021-03-16 15:39:03,,58,,,,,,,,
2021-03-16 15:39:03,23.339058,,,,,,,,,
2021-03-16 15:39:03,,,25.359999,,,,,,,
2021-03-16 15:34:03,,,29.219999,,,,,,,
2021-03-16 15:34:03,,58,,,,,,,,
2021-03-16 15:34:03,23.339058,,,,,,,,,
2021-03-16 15:29:03,,,50.419998,,,,,,,
2021-03-16 15:29:03,23.280312,,,,,,,,,
2021-03-16 15:29:03,,58,,,,,,,,
2021-03-16 15:24:03,23.224228,,,,,,,,,
2021-03-16 15:24:03,,58,,,,,,,,
2021-03-16 15:24:03,,,53.639999,,,,,,,
2021-03-16 15:19:03,,,55.919998,,,,,,,
2021-03-16 15:19:03,23.197525,,,,,,,,,
2021-03-16 15:19:03,,57,,,,,,,,
2021-03-16 15:14:03,,57,,,,,,,,
2021-03-16 15:14:03,,,35.41,,,,,,,
2021-03-16 15:14:03,23.1548,,,,,,,,,
2021-03-16 15:09:03,,57,,,,,,,,
2021-03-16 15:09:03,,,27.799999,,,,,,,
2021-03-16 15:09:03,23.184174,,,,,,,,,
2021-03-16 15:04:03,,,25.17,,,,,,,
2021-03-16 15:04:03,,56,,,,,,,,
2021-03-16 15:04:03,23.197525,,,,,,,,,
2021-03-16 14:59:03,,57,,,,,,,,
2021-03-16 14:59:03,23.210876,,,,,,,,,
2021-03-16 14:59:03,,,25.41,,,,,,,
2021-03-16 14:54:03,,,23.65,,,,,,,
2021-03-16 14:54:03,,57,,,,,,,,
2021-03-16 14:54:03,23.224228,,,,,,,,,
2021-03-16 14:49:03,,,23.01,,,,,,,
2021-03-16 14:49:03,,57,,,,,,,,
2021-03-16 14:49:03,23.280312,,,,,,,,,
2021-03-16 14:44:03,23.352409,,,,,,,,,
2021-03-16 14:44:03,,,23.469999,,,,,,,
2021-03-16 14:44:03,,57,,,,,,,,
2021-03-16 14:39:03,,58,,,,,,,,
2021-03-16 14:39:03,23.408485,,,,,,,,,
2021-03-16 14:39:03,,,22.559999,,,,,,,
2021-03-16 14:34:03,,59,,,,,,,,
2021-03-16 14:34:03,,,22.389999,,,,,,,
2021-03-16 14:34:03,23.435188,,,,,,,,,
2021-03-16 14:29:03,23.408485,,,,,,,,,
2021-03-16 14:29:03,,,22.5,,,,,,,
2021-03-16 14:29:03,,59,,,,,,,,
2021-03-16 14:24:03,,58,,,,,,,,
2021-03-16 14:24:03,,,22.4,,,,,,,
2021-03-16 14:24:03,23.365761,,,,,,,,,
2021-03-16 14:19:03,,58,,,,,,,,
2021-03-16 14:19:03,,,21.15,,,,,,,
2021-03-16 14:19:03,23.408485,,,,,,,,,
2021-03-16 14:14:03,,57,,,,,,,,
2021-03-16 14:14:03,,,18.52,,,,,,,
2021-03-16 14:14:03,23.408485,,,,,,,,,
2021-03-16 14:09:03,,,16.93,,,,,,,
2021-03-16 14:09:03,,58,,,,,,,,
2021-03-16 14:09:03,23.435188,,,,,,,,,
2021-03-16 14:04:03,23.464561,,,,,,,,,
2021-03-16 14:04:03,,58,,,,,,,,
2021-03-16 14:04:03,,,17.57,,,,,,,
2021-03-16 13:59:03,,58,,,,,,,,
2021-03-16 13:59:03,23.45121,,,,,,,,,
2021-03-16 13:59:03,,,18.43,,,,,,,
2021-03-16 13:54:03,,,21.539999,,,,,,,
2021-03-16 13:54:03,,58,,,,,,,,
2021-03-16 13:54:03,23.464561,,,,,,,,,
2021-03-16 13:53:17,,,,5.443288,,,,,,
2021-03-16 13:49:02,,58,,,,,,,,
2021-03-16 13:49:02,23.477913,,,,,,,,,
2021-03-16 13:49:02,,,25.08,,,,,,,
2021-03-16 13:44:02,,,25.91,,,,,,,
2021-03-16 13:44:02,,57,,,,,,,,
2021-03-16 13:44:02,23.507286,,,,,,,,,
2021-03-16 13:39:02,23.563362,,,,,,,,,
2021-03-16 13:39:02,,,31.889999,,,,,,,
2021-03-16 13:39:02,,57,,,,,,,,
2021-03-16 13:34:02,23.590065,,,,,,,,,
2021-03-16 13:34:02,,56,,,,,,,,
2021-03-16 13:34:02,,,184.080002,,,,,,,
2021-03-16 13:29:02,,,186.559998,,,,,,,
2021-03-16 13:29:02,,56,,,,,,,,
2021-03-16 13:29:02,23.63279,,,,,,,,,
2021-03-16 13:24:02,23.619438,,,,,,,,,
2021-03-16 13:24:02,,,203.519989,,,,,,,
2021-03-16 13:24:02,,56,,,,,,,,
2021-03-16 13:19:02,,57,,,,,,,,
2021-03-16 13:19:02,23.619438,,,,,,,,,
2021-03-16 13:19:02,,,210.23999,,,,,,,
2021-03-16 13:14:02,23.606087,,,,,,,,,
2021-03-16 13:14:02,,57,,,,,,,,
2021-03-16 13:14:02,,,202.319992,,,,,,,
2021-03-16 13:09:02,23.646141,,,,,,,,,
2021-03-16 13:09:02,,,192.959991,,,,,,,
2021-03-16 13:09:02,,57,,,,,,,,
2021-03-16 13:04:02,23.63279,,,,,,,,,
2021-03-16 13:04:02,,,165.839996,,,,,,,
2021-03-16 13:04:02,,58,,,,,,,,
2021-03-16 12:59:02,,58,,,,,,,,
2021-03-16 12:59:02,,,220.559998,,,,,,,
2021-03-16 12:59:02,23.702217,,,,,,,,,
2021-03-16 12:54:02,,,220.479996,,,,,,,
2021-03-16 12:54:02,23.720909,,,,,,,,,
2021-03-16 12:54:02,,58,,,,,,,,
2021-03-16 12:49:02,,,177.519989,,,,,,,
2021-03-16 12:49:02,,57,,,,,,,,
2021-03-16 12:49:02,23.606087,,,,,,,,,
2021-03-16 12:44:02,,,209.440002,,,,,,,
2021-03-16 12:44:02,,58,,,,,,,,
2021-03-16 12:44:02,23.590065,,,,,,,,,
2021-03-16 12:39:02,23.590065,,,,,,,,,
2021-03-16 12:39:02,,,198.159988,,,,,,,
2021-03-16 12:39:02,,57,,,,,,,,
2021-03-16 12:34:02,23.606087,,,,,,,,,
2021-03-16 12:34:02,,,225.119995,,,,,,,
2021-03-16 12:34:02,,58,,,,,,,,
2021-03-16 12:29:02,,58,,,,,,,,
2021-03-16 12:29:02,23.563362,,,,,,,,,
2021-03-16 12:29:02,,,211.440002,,,,,,,
2021-03-16 12:24:02,,,221.199997,,,,,,,
2021-03-16 12:24:02,,58,,,,,,,,
2021-03-16 12:24:02,23.533989,,,,,,,,,
2021-03-16 12:19:02,,,220.23999,,,,,,,
2021-03-16 12:19:02,23.520638,,,,,,,,,
2021-03-16 12:19:02,,57,,,,,,,,
2021-03-16 12:14:02,23.507286,,,,,,,,,
2021-03-16 12:14:02,,57,,,,,,,,
2021-03-16 12:14:02,,,196.720001,,,,,,,
2021-03-16 12:09:02,,,198.159988,,,,,,,
2021-03-16 12:09:02,23.507286,,,,,,,,,
2021-03-16 12:09:02,,58,,,,,,,,
2021-03-16 12:04:02,,58,,,,,,,,
2021-03-16 12:04:02,,,221.839996,,,,,,,
2021-03-16 12:04:02,23.45121,,,,,,,,,
2021-03-16 11:59:02,,58,,,,,,,,
2021-03-16 11:59:02,,,222.559998,,,,,,,
2021-03-16 11:59:02,23.395134,,,,,,,,,
2021-03-16 11:54:02,,58,,,,,,,,
2021-03-16 11:54:02,,,196.800003,,,,,,,
2021-03-16 11:54:02,23.296333,,,,,,,,,
2021-03-16 11:49:02,,58,,,,,,,,
2021-03-16 11:49:02,23.280312,,,,,,,,,
2021-03-16 11:49:02,,,87,,,,,,,
2021-03-16 11:44:02,,,83.68,,,,,,,
2021-03-16 11:44:02,,58,,,,,,,,
2021-03-16 11:44:02,23.224228,,,,,,,,,
2021-03-16 11:39:02,,,81.779999,,,,,,,
2021-03-16 11:39:02,,58,,,,,,,,
2021-03-16 11:39:02,23.197525,,,,,,,,,
2021-03-16 11:34:02,23.197525,,,,,,,,,
2021-03-16 11:34:02,,,87.68,,,,,,,
2021-03-16 11:34:02,,57,,,,,,,,
2021-03-16 11:29:02,23.253609,,,,,,,,,
2021-03-16 11:29:02,,,91.279999,,,,,,,
2021-03-16 11:29:02,,58,,,,,,,,
2021-03-16 11:24:02,,58,,,,,,,,
2021-03-16 11:24:02,23.253609,,,,,,,,,
2021-03-16 11:24:02,,,88.400002,,,,,,,
2021-03-16 11:19:02,,,86.919998,,,,,,,
2021-03-16 11:19:02,,58,,,,,,,,
2021-03-16 11:19:02,23.280312,,,,,,,,,
2021-03-16 11:14:02,,,82.879997,,,,,,,
2021-03-16 11:14:02,23.309685,,,,,,,,,
2021-03-16 11:14:02,,59,,,,,,,,
2021-03-16 11:09:02,23.296333,,,,,,,,,
2021-03-16 11:09:02,,59,,,,,,,,
2021-03-16 11:09:02,,,83.559998,,,,,,,
2021-03-16 11:04:02,,,18.789999,,,,,,,
2021-03-16 11:04:02,23.309685,,,,,,,,,
2021-03-16 11:04:02,,60,,,,,,,,
2021-03-16 10:59:02,,59,,,,,,,,
2021-03-16 10:59:02,,,26.049999,,,,,,,
2021-03-16 10:59:02,23.253609,,,,,,,,,
2021-03-16 10:54:02,,59,,,,,,,,
2021-03-16 10:54:02,,,66.279999,,,,,,,
2021-03-16 10:54:02,23.224228,,,,,,,,,
2021-03-16 10:53:17,,,,5.453455,,,,,,
2021-03-16 10:49:02,23.197525,,,,,,,,,
2021-03-16 10:49:02,,58,,,,,,,,
2021-03-16 10:49:02,,,24.93,,,,,,,
2021-03-16 10:44:02,23.197525,,,,,,,,,
