Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2018-01-09 12:28:42,27.259102,,,,,,,,,
2018-01-09 12:28:42,,85,,,,,,,,
2018-01-09 12:28:42,,,74,,,,,,,
2018-01-09 12:28:42,,,,5.601685,,,,,,
2018-01-09 12:28:42,,85,,,,,,,,
2018-01-09 12:28:41,,85,,,,,,,,
2018-01-09 12:28:41,,,73.580002,,,,,,,
2018-01-09 12:28:41,,,,5.480746,,,,,,
2018-01-09 12:28:41,27.245743,,,,,,,,,
2018-01-09 12:28:40,27.259102,,,,,,,,,
2018-01-09 12:28:40,,,,5.485028,,,,,,
2018-01-09 12:28:40,,85,,,,,,,,
2018-01-09 12:28:40,,,74.139999,,,,,,,
2018-01-09 12:28:30,,,,5.494125,,,,,,
2018-01-09 12:28:30,27.232391,,,,,,,,,
2018-01-09 12:28:30,27.259102,,,,,,,,,
2018-01-09 12:28:30,,85,,,,,,,,
2018-01-09 12:28:30,,,90.079994,,,,,,,
2018-01-09 12:28:30,,85,,,,,,,,
2018-01-09 12:28:30,,,,5.442753,,,,,,
2018-01-09 12:28:30,,,91.559998,,,,,,,
2018-01-09 12:25:21,,85,,,,,,,,
2018-01-09 12:25:21,,,96.400002,,,,,,,
2018-01-09 12:25:21,27.203018,,,,,,,,,
2018-01-09 12:20:21,27.203018,,,,,,,,,
2018-01-09 12:20:21,,,96.479996,,,,,,,
2018-01-09 12:20:21,,85,,,,,,,,
2018-01-09 12:15:21,,85,,,,,,,,
2018-01-09 12:15:21,,,96.479996,,,,,,,
2018-01-09 12:15:21,27.203018,,,,,,,,,
2018-01-09 12:10:21,,,96.479996,,,,,,,
2018-01-09 12:10:21,,85,,,,,,,,
2018-01-09 12:10:21,27.21904,,,,,,,,,
2018-01-09 12:05:21,,,96.559998,,,,,,,
2018-01-09 12:05:21,27.21904,,,,,,,,,
2018-01-09 12:05:21,,85,,,,,,,,
2018-01-09 12:00:21,,85,,,,,,,,
2018-01-09 12:00:21,,,96.68,,,,,,,
2018-01-09 12:00:21,27.245743,,,,,,,,,
2018-01-09 11:55:21,,,96.959999,,,,,,,
2018-01-09 11:55:21,,85,,,,,,,,
2018-01-09 11:55:21,27.21904,,,,,,,,,
2018-01-09 11:50:21,27.232391,,,,,,,,,
2018-01-09 11:50:21,,,97.720001,,,,,,,
2018-01-09 11:50:21,,85,,,,,,,,
2018-01-09 11:45:21,,,98.720001,,,,,,,
2018-01-09 11:45:21,,84,,,,,,,,
2018-01-09 11:45:21,27.232391,,,,,,,,,
2018-01-09 11:40:21,,84,,,,,,,,
2018-01-09 11:40:21,,,100.119995,,,,,,,
2018-01-09 11:40:21,27.232391,,,,,,,,,
2018-01-09 11:35:21,,84,,,,,,,,
2018-01-09 11:35:21,,,101.799995,,,,,,,
2018-01-09 11:35:21,27.203018,,,,,,,,,
2018-01-09 11:30:21,,84,,,,,,,,
2018-01-09 11:30:21,,,103.279999,,,,,,,
2018-01-09 11:30:21,27.232391,,,,,,,,,
2018-01-09 11:25:21,,84,,,,,,,,
2018-01-09 11:25:21,27.21904,,,,,,,,,
2018-01-09 11:25:21,,,104.759995,,,,,,,
2018-01-09 11:20:21,,,105.439995,,,,,,,
2018-01-09 11:20:21,,84,,,,,,,,
2018-01-09 11:20:21,27.21904,,,,,,,,,
2018-01-09 11:15:21,,84,,,,,,,,
2018-01-09 11:15:21,,,107.239998,,,,,,,
2018-01-09 11:15:21,27.245743,,,,,,,,,
2018-01-09 11:10:21,27.245743,,,,,,,,,
2018-01-09 11:10:21,,,109.119995,,,,,,,
2018-01-09 11:10:21,,85,,,,,,,,
2018-01-09 11:05:21,,,110.439995,,,,,,,
2018-01-09 11:05:21,27.245743,,,,,,,,,
2018-01-09 11:05:21,,84,,,,,,,,
2018-01-09 11:00:21,,84,,,,,,,,
2018-01-09 11:00:21,,,110.239998,,,,,,,
2018-01-09 11:00:21,27.203018,,,,,,,,,
2018-01-09 11:00:02,,,,5.5166,,,,,,
2018-01-09 10:55:21,,,113.360001,,,,,,,
2018-01-09 10:55:21,27.203018,,,,,,,,,
2018-01-09 10:55:21,,84,,,,,,,,
2018-01-09 10:50:21,27.245743,,,,,,,,,
2018-01-09 10:50:21,,84,,,,,,,,
2018-01-09 10:50:21,,,115.799995,,,,,,,
2018-01-09 10:45:21,27.232391,,,,,,,,,
2018-01-09 10:45:21,,84,,,,,,,,
2018-01-09 10:45:21,,,43.279999,,,,,,,
2018-01-09 10:40:21,,,44.5,,,,,,,
2018-01-09 10:40:21,27.232391,,,,,,,,,
2018-01-09 10:40:21,,84,,,,,,,,
2018-01-09 10:35:21,,84,,,,,,,,
2018-01-09 10:35:21,,,45.959999,,,,,,,
2018-01-09 10:35:21,27.203018,,,,,,,,,
2018-01-09 10:30:21,,,47.059998,,,,,,,
2018-01-09 10:30:21,,84,,,,,,,,
2018-01-09 10:30:21,27.21904,,,,,,,,,
2018-01-09 10:25:21,27.21904,,,,,,,,,
2018-01-09 10:25:21,,,47.919998,,,,,,,
2018-01-09 10:25:21,,84,,,,,,,,
2018-01-09 10:20:21,,,49.52,,,,,,,
2018-01-09 10:20:21,,83,,,,,,,,
2018-01-09 10:20:21,27.176315,,,,,,,,,
2018-01-09 10:15:21,,84,,,,,,,,
2018-01-09 10:15:21,,,52.939999,,,,,,,
2018-01-09 10:15:21,27.176315,,,,,,,,,
2018-01-09 10:10:21,,84,,,,,,,,
2018-01-09 10:10:21,,,54.799999,,,,,,,
2018-01-09 10:10:21,27.203018,,,,,,,,,
2018-01-09 10:05:21,27.176315,,,,,,,,,
2018-01-09 10:05:21,,84,,,,,,,,
2018-01-09 10:05:21,,,57.599998,,,,,,,
2018-01-09 10:00:21,,85,,,,,,,,
2018-01-09 10:00:21,27.189667,,,,,,,,,
2018-01-09 10:00:21,,,59.82,,,,,,,
2018-01-09 09:55:21,,,62.119999,,,,,,,
2018-01-09 09:55:21,,84,,,,,,,,
2018-01-09 09:55:21,27.189667,,,,,,,,,
2018-01-09 09:50:21,,85,,,,,,,,
2018-01-09 09:50:21,,,63.759998,,,,,,,
2018-01-09 09:50:21,27.176315,,,,,,,,,
2018-01-09 09:45:21,,85,,,,,,,,
2018-01-09 09:45:21,,,67.339996,,,,,,,
2018-01-09 09:45:21,27.176315,,,,,,,,,
2018-01-09 09:40:21,,,64.459999,,,,,,,
2018-01-09 09:40:21,,84,,,,,,,,
2018-01-09 09:40:21,27.160294,,,,,,,,,
2018-01-09 09:35:21,,,62.119999,,,,,,,
2018-01-09 09:35:21,27.160294,,,,,,,,,
2018-01-09 09:35:21,,85,,,,,,,,
2018-01-09 09:30:21,27.146942,,,,,,,,,
2018-01-09 09:30:21,,85,,,,,,,,
2018-01-09 09:30:21,,,70.339996,,,,,,,
2018-01-09 09:25:21,,85,,,,,,,,
2018-01-09 09:25:21,,,68.019997,,,,,,,
2018-01-09 09:25:21,27.146942,,,,,,,,,
2018-01-09 09:20:21,,,67.279999,,,,,,,
2018-01-09 09:20:21,,85,,,,,,,,
2018-01-09 09:20:21,27.160294,,,,,,,,,
2018-01-09 09:15:21,,85,,,,,,,,
2018-01-09 09:15:21,27.146942,,,,,,,,,
2018-01-09 09:15:21,,,64.720001,,,,,,,
2018-01-09 09:10:21,27.133591,,,,,,,,,
2018-01-09 09:10:21,,86,,,,,,,,
2018-01-09 09:10:21,,,65.599998,,,,,,,
2018-01-09 09:05:21,,86,,,,,,,,
2018-01-09 09:05:21,27.120239,,,,,,,,,
2018-01-09 09:05:21,,,57.16,,,,,,,
2018-01-09 09:00:21,,86,,,,,,,,
2018-01-09 09:00:21,,,68.099998,,,,,,,
2018-01-09 09:00:21,27.133591,,,,,,,,,
2018-01-09 08:55:21,27.120239,,,,,,,,,
2018-01-09 08:55:21,,,50.66,,,,,,,
2018-01-09 08:55:21,,87,,,,,,,,
2018-01-09 08:50:21,27.120239,,,,,,,,,
2018-01-09 08:50:21,,87,,,,,,,,
2018-01-09 08:50:21,,,42.259998,,,,,,,
2018-01-09 08:45:21,27.146942,,,,,,,,,
2018-01-09 08:45:21,,,57.399998,,,,,,,
2018-01-09 08:45:21,,87,,,,,,,,
2018-01-09 08:40:21,27.133591,,,,,,,,,
2018-01-09 08:40:21,,,69.919998,,,,,,,
2018-01-09 08:40:21,,87,,,,,,,,
2018-01-09 08:35:21,27.104218,,,,,,,,,
2018-01-09 08:35:21,,86,,,,,,,,
2018-01-09 08:35:21,,,74.139999,,,,,,,
2018-01-09 08:30:21,,,78.619995,,,,,,,
2018-01-09 08:30:21,,86,,,,,,,,
2018-01-09 08:30:21,27.104218,,,,,,,,,
2018-01-09 08:25:21,27.077515,,,,,,,,,
2018-01-09 08:25:21,,,77.860001,,,,,,,
2018-01-09 08:25:21,,85,,,,,,,,
2018-01-09 08:20:21,,,72.720001,,,,,,,
2018-01-09 08:20:21,27.048141,,,,,,,,,
2018-01-09 08:20:21,,85,,,,,,,,
2018-01-09 08:15:21,,87,,,,,,,,
2018-01-09 08:15:21,,,64.479996,,,,,,,
2018-01-09 08:15:21,27.03479,,,,,,,,,
2018-01-09 08:10:21,27.021439,,,,,,,,,
2018-01-09 08:10:21,,87,,,,,,,,
2018-01-09 08:10:21,,,58.279999,,,,,,,
2018-01-09 08:05:21,,,55.719997,,,,,,,
2018-01-09 08:05:21,27.03479,,,,,,,,,
2018-01-09 08:05:21,,86,,,,,,,,
2018-01-09 08:00:21,26.992065,,,,,,,,,
2018-01-09 08:00:21,,87,,,,,,,,
2018-01-09 08:00:21,,,55.039997,,,,,,,
2018-01-09 08:00:02,,,,5.520346,,,,,,
2018-01-09 07:55:21,26.992065,,,,,,,,,
2018-01-09 07:55:21,,,54.360001,,,,,,,
2018-01-09 07:55:21,,87,,,,,,,,
2018-01-09 07:50:21,,,48.139999,,,,,,,
2018-01-09 07:50:21,26.992065,,,,,,,,,
2018-01-09 07:50:21,,86,,,,,,,,
2018-01-09 07:45:21,,86,,,,,,,,
2018-01-09 07:45:21,,,37.209999,,,,,,,
2018-01-09 07:45:21,27.021439,,,,,,,,,
2018-01-09 07:40:21,,,36.209999,,,,,,,
2018-01-09 07:40:21,,86,,,,,,,,
2018-01-09 07:40:21,27.048141,,,,,,,,,
2018-01-09 07:35:21,,86,,,,,,,,
2018-01-09 07:35:21,,,40.84,,,,,,,
2018-01-09 07:35:21,27.064163,,,,,,,,,
2018-01-09 07:30:21,,,42.16,,,,,,,
2018-01-09 07:30:21,,86,,,,,,,,
2018-01-09 07:30:21,27.077515,,,,,,,,,
2018-01-09 07:25:21,,,46.02,,,,,,,
2018-01-09 07:25:21,27.133591,,,,,,,,,
2018-01-09 07:25:21,,86,,,,,,,,
2018-01-09 07:20:21,27.133591,,,,,,,,,
2018-01-09 07:20:21,,86,,,,,,,,
2018-01-09 07:20:21,,,45.779999,,,,,,,
2018-01-09 07:15:21,,,46.779999,,,,,,,
2018-01-09 07:15:21,,87,,,,,,,,
2018-01-09 07:15:21,27.146942,,,,,,,,,
2018-01-09 07:10:21,,86,,,,,,,,
2018-01-09 07:10:21,,,46.039997,,,,,,,
2018-01-09 07:10:20,27.189667,,,,,,,,,
2018-01-09 07:05:21,,86,,,,,,,,
2018-01-09 07:05:20,27.203018,,,,,,,,,
2018-01-09 07:05:20,,,41.559998,,,,,,,
2018-01-09 07:00:20,,,36.16,,,,,,,
2018-01-09 07:00:20,,86,,,,,,,,
2018-01-09 07:00:20,27.288475,,,,,,,,,
2018-01-09 06:55:20,,85,,,,,,,,
2018-01-09 06:55:20,,,34.040001,,,,,,,
2018-01-09 06:55:20,27.3312,,,,,,,,,
2018-01-09 06:50:20,,,36.439999,,,,,,,
2018-01-09 06:50:20,,84,,,,,,,,
2018-01-09 06:50:20,27.373924,,,,,,,,,
2018-01-09 06:45:20,,,47.599998,,,,,,,
2018-01-09 06:45:20,27.389946,,,,,,,,,
2018-01-09 06:45:20,,84,,,,,,,,
2018-01-09 06:40:20,,,52.779999,,,,,,,
2018-01-09 06:40:20,,85,,,,,,,,
2018-01-09 06:40:20,27.432671,,,,,,,,,
2018-01-09 06:35:20,,,56.5,,,,,,,
2018-01-09 06:35:20,27.459373,,,,,,,,,
2018-01-09 06:35:20,,85,,,,,,,,
2018-01-09 06:30:20,,86,,,,,,,,
2018-01-09 06:30:20,,,61.199997,,,,,,,
2018-01-09 06:30:20,27.488747,,,,,,,,,
2018-01-09 06:25:20,,85,,,,,,,,
2018-01-09 06:25:20,,,106.360001,,,,,,,
2018-01-09 06:25:20,27.488747,,,,,,,,,
2018-01-09 06:20:20,,86,,,,,,,,
2018-01-09 06:20:20,27.446022,,,,,,,,,
2018-01-09 06:20:20,,,112.559998,,,,,,,
2018-01-09 06:15:20,27.416649,,,,,,,,,
2018-01-09 06:15:20,,85,,,,,,,,
2018-01-09 06:15:20,,,95.599998,,,,,,,
2018-01-09 06:10:20,,85,,,,,,,,
2018-01-09 06:10:20,27.416649,,,,,,,,,
2018-01-09 06:10:20,,,126.479996,,,,,,,
2018-01-09 06:05:20,,85,,,,,,,,
2018-01-09 06:05:20,,,107.279999,,,,,,,
2018-01-09 06:05:20,27.389946,,,,,,,,,
2018-01-09 06:00:20,27.344551,,,,,,,,,
2018-01-09 06:00:20,,,90.68,,,,,,,
2018-01-09 06:00:20,,85,,,,,,,,
2018-01-09 05:55:20,27.315178,,,,,,,,,
2018-01-09 05:55:20,,85,,,,,,,,
2018-01-09 05:55:20,,,86.68,,,,,,,
2018-01-09 05:50:20,27.315178,,,,,,,,,
2018-01-09 05:50:20,,84,,,,,,,,
2018-01-09 05:50:20,,,100.839996,,,,,,,
2018-01-09 05:45:20,27.288475,,,,,,,,,
2018-01-09 05:45:20,,,86.720001,,,,,,,
2018-01-09 05:45:20,,84,,,,,,,,
2018-01-09 05:40:20,27.275124,,,,,,,,,
2018-01-09 05:40:20,,84,,,,,,,,
2018-01-09 05:40:20,,,83.839996,,,,,,,
2018-01-09 05:35:20,,,78.519997,,,,,,,
2018-01-09 05:35:20,,84,,,,,,,,
2018-01-09 05:35:20,27.288475,,,,,,,,,
2018-01-09 05:30:20,,84,,,,,,,,
2018-01-09 05:30:20,,,79.919998,,,,,,,
2018-01-09 05:30:20,27.301826,,,,,,,,,
2018-01-09 05:25:20,,,93,,,,,,,
2018-01-09 05:25:20,,84,,,,,,,,
2018-01-09 05:25:20,27.315178,,,,,,,,,
2018-01-09 05:20:20,,85,,,,,,,,
2018-01-09 05:20:20,,,85.439995,,,,,,,
2018-01-09 05:20:20,27.288475,,,,,,,,,
2018-01-09 05:15:20,,,78.479996,,,,,,,
2018-01-09 05:15:20,27.315178,,,,,,,,,
2018-01-09 05:15:20,,85,,,,,,,,
2018-01-09 05:10:20,27.301826,,,,,,,,,
2018-01-09 05:10:20,,85,,,,,,,,
2018-01-09 05:10:20,,,77.979996,,,,,,,
2018-01-09 05:05:20,,,80.080002,,,,,,,
2018-01-09 05:05:20,27.275124,,,,,,,,,
2018-01-09 05:05:20,,84,,,,,,,,
2018-01-09 05:00:20,,,86.080002,,,,,,,
2018-01-09 05:00:20,,85,,,,,,,,
2018-01-09 05:00:20,27.288475,,,,,,,,,
2018-01-09 05:00:02,,,,5.524627,,,,,,
2018-01-09 04:55:20,,,80.479996,,,,,,,
2018-01-09 04:55:20,,85,,,,,,,,
2018-01-09 04:55:20,27.315178,,,,,,,,,
2018-01-09 04:50:20,27.315178,,,,,,,,,
2018-01-09 04:50:20,,85,,,,,,,,
2018-01-09 04:50:20,,,69.580002,,,,,,,
2018-01-09 04:45:20,,85,,,,,,,,
2018-01-09 04:45:20,27.344551,,,,,,,,,
2018-01-09 04:45:20,,,62.66,,,,,,,
2018-01-09 04:40:20,,85,,,,,,,,
2018-01-09 04:40:20,,,63.459999,,,,,,,
2018-01-09 04:40:20,27.373924,,,,,,,,,
2018-01-09 04:35:20,27.403297,,,,,,,,,
2018-01-09 04:35:20,,86,,,,,,,,
2018-01-09 04:35:20,,,66.220001,,,,,,,
2018-01-09 04:30:20,,87,,,,,,,,
2018-01-09 04:30:20,,,69.580002,,,,,,,
2018-01-09 04:30:20,27.403297,,,,,,,,,
2018-01-09 04:25:20,27.373924,,,,,,,,,
2018-01-09 04:25:20,,87,,,,,,,,
2018-01-09 04:25:20,,,76.18,,,,,,,
2018-01-09 04:20:20,,,80.919998,,,,,,,
2018-01-09 04:20:20,,86,,,,,,,,
2018-01-09 04:20:20,27.357903,,,,,,,,,
2018-01-09 04:15:20,27.373924,,,,,,,,,
2018-01-09 04:15:20,,86,,,,,,,,
2018-01-09 04:15:20,,,80.639999,,,,,,,
2018-01-09 04:10:20,,,79.360001,,,,,,,
2018-01-09 04:10:20,,86,,,,,,,,
2018-01-09 04:10:20,27.373924,,,,,,,,,
2018-01-09 04:05:20,,86,,,,,,,,
2018-01-09 04:05:20,27.344551,,,,,,,,,
2018-01-09 04:05:20,,,85.479996,,,,,,,
2018-01-09 04:00:20,,86,,,,,,,,
2018-01-09 04:00:20,,,97.32,,,,,,,
2018-01-09 04:00:20,27.344551,,,,,,,,,
2018-01-09 03:55:20,,87,,,,,,,,
2018-01-09 03:55:20,,,103.959999,,,,,,,
2018-01-09 03:55:20,27.3312,,,,,,,,,
2018-01-09 03:50:20,27.288475,,,,,,,,,
2018-01-09 03:50:20,,,99.040001,,,,,,,
2018-01-09 03:50:20,,88,,,,,,,,
2018-01-09 03:45:20,,87,,,,,,,,
2018-01-09 03:45:20,,,92,,,,,,,
2018-01-09 03:45:20,27.275124,,,,,,,,,
2018-01-09 03:40:20,,87,,,,,,,,
2018-01-09 03:40:20,,,87.119995,,,,,,,
2018-01-09 03:40:20,27.232391,,,,,,,,,
2018-01-09 03:35:20,,,79.879997,,,,,,,
2018-01-09 03:35:20,,87,,,,,,,,
2018-01-09 03:35:20,27.232391,,,,,,,,,
2018-01-09 03:30:20,27.189667,,,,,,,,,
2018-01-09 03:30:20,,,91.68,,,,,,,
2018-01-09 03:30:20,,88,,,,,,,,
2018-01-09 03:25:20,,,95.839996,,,,,,,
2018-01-09 03:25:20,27.160294,,,,,,,,,
2018-01-09 03:25:20,,88,,,,,,,,
2018-01-09 03:20:20,27.146942,,,,,,,,,
2018-01-09 03:20:20,,88,,,,,,,,
2018-01-09 03:20:20,,,94.559998,,,,,,,
2018-01-09 03:15:20,27.104218,,,,,,,,,
2018-01-09 03:15:20,,,90.720001,,,,,,,
2018-01-09 03:15:20,,88,,,,,,,,
2018-01-09 03:10:20,,87,,,,,,,,
2018-01-09 03:10:20,,,80.699997,,,,,,,
2018-01-09 03:10:20,27.064163,,,,,,,,,
2018-01-09 03:05:20,,,76.279999,,,,,,,
2018-01-09 03:05:20,27.021439,,,,,,,,,
2018-01-09 03:05:20,,87,,,,,,,,
2018-01-09 03:00:20,,,74.040001,,,,,,,
2018-01-09 03:00:20,,86,,,,,,,,
2018-01-09 03:00:20,26.965363,,,,,,,,,
2018-01-09 02:55:20,,,70.419998,,,,,,,
2018-01-09 02:55:20,26.965363,,,,,,,,,
2018-01-09 02:55:20,,86,,,,,,,,
2018-01-09 02:50:20,27.008087,,,,,,,,,
2018-01-09 02:50:20,,,70.379997,,,,,,,
2018-01-09 02:50:20,,87,,,,,,,,
2018-01-09 02:45:20,26.992065,,,,,,,,,
2018-01-09 02:45:20,,86,,,,,,,,
2018-01-09 02:45:20,,,67.099998,,,,,,,
2018-01-09 02:40:20,,,60.599998,,,,,,,
2018-01-09 02:40:20,,86,,,,,,,,
2018-01-09 02:40:20,26.978714,,,,,,,,,
2018-01-09 02:35:20,26.909286,,,,,,,,,
2018-01-09 02:35:20,,,57.360001,,,,,,,
2018-01-09 02:35:20,,86,,,,,,,,
2018-01-09 02:30:20,26.909286,,,,,,,,,
2018-01-09 02:30:20,,,55.539997,,,,,,,
2018-01-09 02:30:20,,86,,,,,,,,
2018-01-09 02:25:20,,86,,,,,,,,
2018-01-09 02:25:20,,,52.379997,,,,,,,
2018-01-09 02:25:20,26.992065,,,,,,,,,
2018-01-09 02:20:20,27.120239,,,,,,,,,
2018-01-09 02:20:20,,,51.84,,,,,,,
2018-01-09 02:20:20,,86,,,,,,,,
2018-01-09 02:15:20,,,56.299999,,,,,,,
2018-01-09 02:15:20,27.189667,,,,,,,,,
2018-01-09 02:15:20,,86,,,,,,,,
2018-01-09 02:10:20,27.259102,,,,,,,,,
2018-01-09 02:10:20,,86,,,,,,,,
2018-01-09 02:10:20,,,58.079998,,,,,,,
2018-01-09 02:05:20,27.459373,,,,,,,,,
2018-01-09 02:05:20,,,57.079998,,,,,,,
2018-01-09 02:05:20,,85,,,,,,,,
2018-01-09 02:00:20,,,43.579998,,,,,,,
2018-01-09 02:00:20,27.627602,,,,,,,,,
2018-01-09 02:00:20,,86,,,,,,,,
2018-01-09 02:00:02,,,,5.528372,,,,,,
2018-01-09 01:55:20,,89,,,,,,,,
2018-01-09 01:55:20,,,37.369999,,,,,,,
2018-01-09 01:55:20,27.851913,,,,,,,,,
2018-01-09 01:50:20,27.894638,,,,,,,,,
2018-01-09 01:50:20,,87,,,,,,,,
2018-01-09 01:50:20,,,38.029999,,,,,,,
2018-01-09 01:45:20,,87,,,,,,,,
2018-01-09 01:45:20,,,38.369999,,,,,,,
2018-01-09 01:45:20,27.937363,,,,,,,,,
2018-01-09 01:40:20,,,44.719997,,,,,,,
2018-01-09 01:40:20,,86,,,,,,,,
2018-01-09 01:40:20,27.937363,,,,,,,,,
2018-01-09 01:35:20,,,53.66,,,,,,,
2018-01-09 01:35:20,27.937363,,,,,,,,,
2018-01-09 01:35:20,,86,,,,,,,,
2018-01-09 01:30:20,27.894638,,,,,,,,,
2018-01-09 01:30:20,,86,,,,,,,,
2018-01-09 01:30:20,,,65.659996,,,,,,,
2018-01-09 01:25:20,,,64.739998,,,,,,,
2018-01-09 01:25:20,,85,,,,,,,,
2018-01-09 01:25:20,27.867935,,,,,,,,,
2018-01-09 01:20:20,27.825211,,,,,,,,,
2018-01-09 01:20:20,,86,,,,,,,,
2018-01-09 01:20:20,,,65.32,,,,,,,
2018-01-09 01:15:20,27.825211,,,,,,,,,
2018-01-09 01:15:20,,,80.459999,,,,,,,
2018-01-09 01:15:20,,86,,,,,,,,
2018-01-09 01:10:20,,,75.299995,,,,,,,
2018-01-09 01:10:20,,86,,,,,,,,
2018-01-09 01:10:20,27.769135,,,,,,,,,
2018-01-09 01:05:20,,86,,,,,,,,
2018-01-09 01:05:20,,,71.959999,,,,,,,
2018-01-09 01:05:20,27.726402,,,,,,,,,
2018-01-09 01:00:20,,,69.279999,,,,,,,
2018-01-09 01:00:20,,86,,,,,,,,
2018-01-09 01:00:20,27.739754,,,,,,,,,
2018-01-09 00:55:20,,,65.32,,,,,,,
2018-01-09 00:55:20,27.726402,,,,,,,,,
2018-01-09 00:55:20,,86,,,,,,,,
2018-01-09 00:50:20,,,57.239998,,,,,,,
2018-01-09 00:50:20,,86,,,,,,,,
2018-01-09 00:50:20,27.699699,,,,,,,,,
2018-01-09 00:45:20,,,51.199997,,,,,,,
2018-01-09 00:45:20,27.683678,,,,,,,,,
2018-01-09 00:45:20,,86,,,,,,,,
2018-01-09 00:40:20,,87,,,,,,,,
2018-01-09 00:40:20,,,44.619999,,,,,,,
2018-01-09 00:40:20,27.640953,,,,,,,,,
2018-01-09 00:35:20,,87,,,,,,,,
2018-01-09 00:35:20,,,39.09,,,,,,,
2018-01-09 00:35:20,27.61425,,,,,,,,,
2018-01-09 00:30:20,,86,,,,,,,,
2018-01-09 00:30:20,27.627602,,,,,,,,,
2018-01-09 00:30:20,,,37.209999,,,,,,,
2018-01-09 00:25:20,27.600899,,,,,,,,,
2018-01-09 00:25:20,,86,,,,,,,,
2018-01-09 00:25:20,,,37.989998,,,,,,,
2018-01-09 00:20:20,,86,,,,,,,,
2018-01-09 00:20:20,27.600899,,,,,,,,,
2018-01-09 00:20:20,,,37,,,,,,,
2018-01-09 00:15:20,,86,,,,,,,,
2018-01-09 00:15:20,,,34.469997,,,,,,,
2018-01-09 00:15:20,27.600899,,,,,,,,,
2018-01-09 00:10:20,27.61425,,,,,,,,,
2018-01-09 00:10:20,,,31.719999,,,,,,,
2018-01-09 00:10:20,,86,,,,,,,,
2018-01-09 00:05:20,27.571526,,,,,,,,,
2018-01-09 00:05:20,,86,,,,,,,,
2018-01-09 00:05:20,,,30.289999,,,,,,,
2018-01-09 00:00:20,27.584877,,,,,,,,,
2018-01-09 00:00:20,,86,,,,,,,,
2018-01-09 00:00:20,,,28.32,,,,,,,
2018-01-08 23:55:20,27.571526,,,,,,,,,
2018-01-08 23:55:20,,,26.9,,,,,,,
2018-01-08 23:55:20,,86,,,,,,,,
2018-01-08 23:50:20,27.584877,,,,,,,,,
2018-01-08 23:50:20,,86,,,,,,,,
2018-01-08 23:50:20,,,25.449999,,,,,,,
2018-01-08 23:45:20,,,24.529999,,,,,,,
2018-01-08 23:45:20,,85,,,,,,,,
2018-01-08 23:45:20,27.571526,,,,,,,,,
2018-01-08 23:40:20,,85,,,,,,,,
2018-01-08 23:40:20,,,24.029999,,,,,,,
2018-01-08 23:40:20,27.584877,,,,,,,,,
2018-01-08 23:35:20,,,23.689999,,,,,,,
2018-01-08 23:35:20,,85,,,,,,,,
2018-01-08 23:35:20,27.584877,,,,,,,,,
2018-01-08 23:30:20,,85,,,,,,,,
2018-01-08 23:30:20,,,23.619999,,,,,,,
2018-01-08 23:30:20,27.627602,,,,,,,,,
2018-01-08 23:25:20,,,23.65,,,,,,,
2018-01-08 23:25:20,27.600899,,,,,,,,,
2018-01-08 23:25:20,,86,,,,,,,,
2018-01-08 23:20:20,27.600899,,,,,,,,,
2018-01-08 23:20:20,,86,,,,,,,,
2018-01-08 23:20:20,,,23.629999,,,,,,,
2018-01-08 23:15:20,,,23.629999,,,,,,,
2018-01-08 23:15:20,27.600899,,,,,,,,,
2018-01-08 23:15:20,,86,,,,,,,,
2018-01-08 23:10:20,,,23.65,,,,,,,
2018-01-08 23:10:20,,86,,,,,,,,
2018-01-08 23:10:20,27.571526,,,,,,,,,
2018-01-08 23:05:20,27.571526,,,,,,,,,
2018-01-08 23:05:20,,86,,,,,,,,
2018-01-08 23:05:20,,,23.639999,,,,,,,
2018-01-08 23:00:20,,86,,,,,,,,
2018-01-08 23:00:20,,,23.65,,,,,,,
2018-01-08 23:00:20,27.571526,,,,,,,,,
2018-01-08 23:00:02,,,,5.531048,,,,,,
2018-01-08 22:55:20,,,23.65,,,,,,,
2018-01-08 22:55:20,27.571526,,,,,,,,,
2018-01-08 22:55:20,,86,,,,,,,,
2018-01-08 22:50:20,,86,,,,,,,,
2018-01-08 22:50:20,,,23.65,,,,,,,
2018-01-08 22:50:20,27.61425,,,,,,,,,
2018-01-08 22:45:20,27.627602,,,,,,,,,
2018-01-08 22:45:20,,85,,,,,,,,
2018-01-08 22:45:20,,,25.73,,,,,,,
2018-01-08 22:40:20,,85,,,,,,,,
2018-01-08 22:40:20,,,25.66,,,,,,,
2018-01-08 22:40:20,27.61425,,,,,,,,,
2018-01-08 22:35:20,27.640953,,,,,,,,,
2018-01-08 22:35:20,,85,,,,,,,,
2018-01-08 22:35:20,,,25.66,,,,,,,
2018-01-08 22:30:20,,,25.68,,,,,,,
2018-01-08 22:30:20,,85,,,,,,,,
2018-01-08 22:30:20,27.656975,,,,,,,,,
2018-01-08 22:25:20,27.670326,,,,,,,,,
2018-01-08 22:25:20,,85,,,,,,,,
2018-01-08 22:25:20,,,25.709999,,,,,,,
2018-01-08 22:20:20,,85,,,,,,,,
2018-01-08 22:20:20,27.640953,,,,,,,,,
