Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-09 10:47:55,23.945221,,,,,,,,,
2021-04-09 10:47:55,,,0.29,,,,,,,
2021-04-09 10:42:55,,66,,,,,,,,
2021-04-09 10:42:55,23.958572,,,,,,,,,
2021-04-09 10:42:55,,,0.3,,,,,,,
2021-04-09 10:37:55,,,0.32,,,,,,,
2021-04-09 10:37:55,,66,,,,,,,,
2021-04-09 10:37:55,24.001297,,,,,,,,,
2021-04-09 10:32:55,,,0.3,,,,,,,
2021-04-09 10:32:55,24.014648,,,,,,,,,
2021-04-09 10:32:55,,66,,,,,,,,
2021-04-09 10:27:55,24.001297,,,,,,,,,
2021-04-09 10:27:55,,66,,,,,,,,
2021-04-09 10:27:55,,,0.3,,,,,,,
2021-04-09 10:22:55,24.044022,,,,,,,,,
2021-04-09 10:22:55,,66,,,,,,,,
2021-04-09 10:22:55,,,0.3,,,,,,,
2021-04-09 10:17:55,,,0.33,,,,,,,
2021-04-09 10:17:55,24.070724,,,,,,,,,
2021-04-09 10:17:55,,66,,,,,,,,
2021-04-09 10:12:55,,,0.32,,,,,,,
2021-04-09 10:12:55,24.100098,,,,,,,,,
2021-04-09 10:12:55,,66,,,,,,,,
2021-04-09 10:12:52,,,,5.615063,,,,,,
2021-04-09 10:07:55,,66,,,,,,,,
2021-04-09 10:07:55,24.100098,,,,,,,,,
2021-04-09 10:07:55,,,0.33,,,,,,,
2021-04-09 10:02:55,,66,,,,,,,,
2021-04-09 10:02:55,24.142822,,,,,,,,,
2021-04-09 10:02:55,,,0.32,,,,,,,
2021-04-09 09:57:55,24.142822,,,,,,,,,
2021-04-09 09:57:55,,66,,,,,,,,
2021-04-09 09:57:55,,,0.3,,,,,,,
2021-04-09 09:52:55,,,0.3,,,,,,,
2021-04-09 09:52:55,24.198898,,,,,,,,,
2021-04-09 09:52:55,,66,,,,,,,,
2021-04-09 09:47:55,,,0.32,,,,,,,
2021-04-09 09:47:55,24.238953,,,,,,,,,
2021-04-09 09:47:55,,67,,,,,,,,
2021-04-09 09:42:55,,,0.31,,,,,,,
2021-04-09 09:42:55,,67,,,,,,,,
2021-04-09 09:42:55,24.295036,,,,,,,,,
2021-04-09 09:37:55,,,0.32,,,,,,,
2021-04-09 09:37:55,,67,,,,,,,,
2021-04-09 09:37:55,24.313728,,,,,,,,,
2021-04-09 09:32:55,,,0.33,,,,,,,
2021-04-09 09:32:55,,67,,,,,,,,
2021-04-09 09:32:55,24.356453,,,,,,,,,
2021-04-09 09:27:55,,,0.33,,,,,,,
2021-04-09 09:27:55,,67,,,,,,,,
2021-04-09 09:27:55,24.383156,,,,,,,,,
2021-04-09 09:22:55,,,0.32,,,,,,,
2021-04-09 09:22:55,24.439232,,,,,,,,,
2021-04-09 09:22:55,,67,,,,,,,,
2021-04-09 09:17:55,,,0.33,,,,,,,
2021-04-09 09:17:55,,68,,,,,,,,
2021-04-09 09:17:55,24.468605,,,,,,,,,
2021-04-09 09:12:55,,68,,,,,,,,
2021-04-09 09:12:55,,,0.33,,,,,,,
2021-04-09 09:12:55,24.524681,,,,,,,,,
2021-04-09 09:07:55,,,0.33,,,,,,,
2021-04-09 09:07:55,24.508659,,,,,,,,,
2021-04-09 09:07:55,,67,,,,,,,,
2021-04-09 09:02:55,24.538033,,,,,,,,,
2021-04-09 09:02:55,,67,,,,,,,,
2021-04-09 09:02:55,,,275.759979,,,,,,,
2021-04-09 08:57:55,,67,,,,,,,,
2021-04-09 08:57:55,24.594109,,,,,,,,,
2021-04-09 08:57:55,,,0.37,,,,,,,
2021-04-09 08:52:55,,,0.33,,,,,,,
2021-04-09 08:52:55,24.636833,,,,,,,,,
2021-04-09 08:52:55,,68,,,,,,,,
2021-04-09 08:47:55,24.650185,,,,,,,,,
2021-04-09 08:47:55,,68,,,,,,,,
2021-04-09 08:47:55,,,0.33,,,,,,,
2021-04-09 08:42:55,24.679558,,,,,,,,,
2021-04-09 08:42:55,,,0.33,,,,,,,
2021-04-09 08:42:55,,68,,,,,,,,
2021-04-09 08:37:55,24.692909,,,,,,,,,
2021-04-09 08:37:55,,67,,,,,,,,
2021-04-09 08:37:55,,,0.33,,,,,,,
2021-04-09 08:32:55,,67,,,,,,,,
2021-04-09 08:32:55,24.805069,,,,,,,,,
2021-04-09 08:32:55,,,0.32,,,,,,,
2021-04-09 08:27:55,,68,,,,,,,,
2021-04-09 08:27:55,24.874496,,,,,,,,,
2021-04-09 08:27:55,,,0.32,,,,,,,
2021-04-09 08:22:55,,69,,,,,,,,
2021-04-09 08:22:55,24.975967,,,,,,,,,
2021-04-09 08:22:55,,,0.32,,,,,,,
2021-04-09 08:17:55,,,0.3,,,,,,,
2021-04-09 08:17:55,25.101471,,,,,,,,,
2021-04-09 08:17:55,,69,,,,,,,,
2021-04-09 08:12:55,,,0.27,,,,,,,
2021-04-09 08:12:55,25.216293,,,,,,,,,
2021-04-09 08:12:55,,70,,,,,,,,
2021-04-09 08:07:55,,,0.27,,,,,,,
2021-04-09 08:07:55,,72,,,,,,,,
2021-04-09 08:07:55,25.397881,,,,,,,,,
2021-04-09 08:02:55,,,0.27,,,,,,,
2021-04-09 08:02:55,,74,,,,,,,,
2021-04-09 08:02:55,25.453957,,,,,,,,,
2021-04-09 07:57:55,25.467308,,,,,,,,,
2021-04-09 07:57:55,,74,,,,,,,,
2021-04-09 07:57:55,,,0.26,,,,,,,
2021-04-09 07:52:55,,,0.26,,,,,,,
2021-04-09 07:52:55,,74,,,,,,,,
2021-04-09 07:52:55,25.453957,,,,,,,,,
2021-04-09 07:47:55,,,0.26,,,,,,,
2021-04-09 07:47:55,25.467308,,,,,,,,,
2021-04-09 07:47:55,,74,,,,,,,,
2021-04-09 07:42:55,,,0.26,,,,,,,
2021-04-09 07:42:55,,74,,,,,,,,
2021-04-09 07:42:55,25.480659,,,,,,,,,
2021-04-09 07:37:55,25.510033,,,,,,,,,
2021-04-09 07:37:55,,,0.25,,,,,,,
2021-04-09 07:37:55,,74,,,,,,,,
2021-04-09 07:32:55,,,0.25,,,,,,,
2021-04-09 07:32:55,25.467308,,,,,,,,,
2021-04-09 07:32:55,,74,,,,,,,,
2021-04-09 07:27:55,25.440605,,,,,,,,,
2021-04-09 07:27:55,,,0.25,,,,,,,
2021-04-09 07:27:55,,74,,,,,,,,
2021-04-09 07:22:55,,,0.25,,,,,,,
2021-04-09 07:22:55,25.467308,,,,,,,,,
2021-04-09 07:22:55,,74,,,,,,,,
2021-04-09 07:17:55,,,0.25,,,,,,,
2021-04-09 07:17:55,,74,,,,,,,,
2021-04-09 07:17:55,25.440605,,,,,,,,,
2021-04-09 07:12:55,,,0.25,,,,,,,
2021-04-09 07:12:55,,74,,,,,,,,
2021-04-09 07:12:55,25.440605,,,,,,,,,
2021-04-09 07:12:52,,,,5.617738,,,,,,
2021-04-09 07:07:55,25.440605,,,,,,,,,
2021-04-09 07:07:55,,74,,,,,,,,
2021-04-09 07:07:55,,,0.26,,,,,,,
2021-04-09 07:02:55,,,0.25,,,,,,,
2021-04-09 07:02:55,25.440605,,,,,,,,,
2021-04-09 07:02:55,,74,,,,,,,,
2021-04-09 06:57:55,,,0.25,,,,,,,
2021-04-09 06:57:55,25.440605,,,,,,,,,
2021-04-09 06:57:55,,74,,,,,,,,
2021-04-09 06:52:55,25.411232,,,,,,,,,
2021-04-09 06:52:55,,,0.25,,,,,,,
2021-04-09 06:52:55,,74,,,,,,,,
2021-04-09 06:47:55,25.424583,,,,,,,,,
2021-04-09 06:47:55,,,0.25,,,,,,,
2021-04-09 06:47:55,,74,,,,,,,,
2021-04-09 06:42:55,25.424583,,,,,,,,,
2021-04-09 06:42:55,,74,,,,,,,,
2021-04-09 06:42:55,,,0.25,,,,,,,
2021-04-09 06:37:55,25.424583,,,,,,,,,
2021-04-09 06:37:55,,74,,,,,,,,
2021-04-09 06:37:55,,,0.25,,,,,,,
2021-04-09 06:32:55,,,0.25,,,,,,,
2021-04-09 06:32:55,25.453957,,,,,,,,,
2021-04-09 06:32:55,,74,,,,,,,,
2021-04-09 06:27:55,25.397881,,,,,,,,,
2021-04-09 06:27:55,,,0.25,,,,,,,
2021-04-09 06:27:55,,74,,,,,,,,
2021-04-09 06:22:55,,,0.25,,,,,,,
2021-04-09 06:22:55,25.397881,,,,,,,,,
2021-04-09 06:22:55,,74,,,,,,,,
2021-04-09 06:17:55,,,0.25,,,,,,,
2021-04-09 06:17:55,,74,,,,,,,,
2021-04-09 06:17:55,25.397881,,,,,,,,,
2021-04-09 06:12:55,,74,,,,,,,,
2021-04-09 06:12:55,,,0.25,,,,,,,
2021-04-09 06:12:55,25.411232,,,,,,,,,
2021-04-09 06:07:55,,,0.25,,,,,,,
2021-04-09 06:07:55,25.397881,,,,,,,,,
2021-04-09 06:07:55,,74,,,,,,,,
2021-04-09 06:02:55,25.384529,,,,,,,,,
2021-04-09 06:02:55,,74,,,,,,,,
2021-04-09 06:02:55,,,0.25,,,,,,,
2021-04-09 05:57:55,,74,,,,,,,,
2021-04-09 05:57:55,25.397881,,,,,,,,,
2021-04-09 05:57:55,,,0.25,,,,,,,
2021-04-09 05:52:55,,,0.25,,,,,,,
2021-04-09 05:52:55,25.411232,,,,,,,,,
2021-04-09 05:52:55,,73,,,,,,,,
2021-04-09 05:47:55,25.368507,,,,,,,,,
2021-04-09 05:47:55,,73,,,,,,,,
2021-04-09 05:47:55,,,0.25,,,,,,,
2021-04-09 05:42:55,25.355156,,,,,,,,,
2021-04-09 05:42:55,,,0.25,,,,,,,
2021-04-09 05:42:55,,73,,,,,,,,
2021-04-09 05:37:55,25.368507,,,,,,,,,
2021-04-09 05:37:55,,73,,,,,,,,
2021-04-09 05:37:55,,,0.25,,,,,,,
2021-04-09 05:32:55,,73,,,,,,,,
2021-04-09 05:32:55,25.397881,,,,,,,,,
2021-04-09 05:32:55,,,0.25,,,,,,,
2021-04-09 05:27:55,,73,,,,,,,,
2021-04-09 05:27:55,25.368507,,,,,,,,,
2021-04-09 05:27:55,,,0.25,,,,,,,
2021-04-09 05:22:55,,73,,,,,,,,
2021-04-09 05:22:55,25.355156,,,,,,,,,
2021-04-09 05:22:55,,,0.25,,,,,,,
2021-04-09 05:17:55,,,0.25,,,,,,,
2021-04-09 05:17:55,25.312431,,,,,,,,,
2021-04-09 05:17:55,,73,,,,,,,,
2021-04-09 05:12:55,,,0.25,,,,,,,
2021-04-09 05:12:55,25.355156,,,,,,,,,
2021-04-09 05:12:55,,73,,,,,,,,
2021-04-09 05:07:55,,,0.25,,,,,,,
2021-04-09 05:07:55,,73,,,,,,,,
2021-04-09 05:07:55,25.328453,,,,,,,,,
2021-04-09 05:02:55,,,0.25,,,,,,,
2021-04-09 05:02:55,,73,,,,,,,,
2021-04-09 05:02:55,25.341805,,,,,,,,,
2021-04-09 04:57:55,25.312431,,,,,,,,,
2021-04-09 04:57:55,,73,,,,,,,,
2021-04-09 04:57:55,,,0.25,,,,,,,
2021-04-09 04:52:55,,,0.25,,,,,,,
2021-04-09 04:52:55,,73,,,,,,,,
2021-04-09 04:52:55,25.312431,,,,,,,,,
2021-04-09 04:47:55,,,0.25,,,,,,,
2021-04-09 04:47:55,25.312431,,,,,,,,,
2021-04-09 04:47:55,,73,,,,,,,,
2021-04-09 04:42:55,,,0.25,,,,,,,
2021-04-09 04:42:55,,73,,,,,,,,
2021-04-09 04:42:55,25.328453,,,,,,,,,
2021-04-09 04:37:55,25.328453,,,,,,,,,
2021-04-09 04:37:55,,,0.25,,,,,,,
2021-04-09 04:37:55,,73,,,,,,,,
2021-04-09 04:32:55,,,0.25,,,,,,,
2021-04-09 04:32:55,25.341805,,,,,,,,,
2021-04-09 04:32:55,,73,,,,,,,,
2021-04-09 04:27:55,25.272377,,,,,,,,,
2021-04-09 04:27:55,,,0.25,,,,,,,
2021-04-09 04:27:55,,73,,,,,,,,
2021-04-09 04:22:55,,,0.25,,,,,,,
2021-04-09 04:22:55,25.29908,,,,,,,,,
2021-04-09 04:22:55,,73,,,,,,,,
2021-04-09 04:17:55,,,0.25,,,,,,,
2021-04-09 04:17:55,,73,,,,,,,,
2021-04-09 04:17:55,25.285728,,,,,,,,,
2021-04-09 04:12:55,,,0.25,,,,,,,
2021-04-09 04:12:55,,73,,,,,,,,
2021-04-09 04:12:55,25.229645,,,,,,,,,
2021-04-09 04:12:52,,,,5.619344,,,,,,
2021-04-09 04:07:55,25.242996,,,,,,,,,
2021-04-09 04:07:55,,73,,,,,,,,
2021-04-09 04:07:55,,,0.25,,,,,,,
2021-04-09 04:02:55,,,0.25,,,,,,,
2021-04-09 04:02:55,25.242996,,,,,,,,,
2021-04-09 04:02:55,,72,,,,,,,,
2021-04-09 03:57:55,,,0.25,,,,,,,
2021-04-09 03:57:55,25.242996,,,,,,,,,
2021-04-09 03:57:55,,72,,,,,,,,
2021-04-09 03:52:55,25.229645,,,,,,,,,
2021-04-09 03:52:55,,,0.25,,,,,,,
2021-04-09 03:52:55,,72,,,,,,,,
2021-04-09 03:47:55,25.242996,,,,,,,,,
2021-04-09 03:47:55,,,0.25,,,,,,,
2021-04-09 03:47:55,,72,,,,,,,,
2021-04-09 03:42:55,,,0.25,,,,,,,
2021-04-09 03:42:55,,72,,,,,,,,
2021-04-09 03:42:55,25.229645,,,,,,,,,
2021-04-09 03:37:55,25.216293,,,,,,,,,
2021-04-09 03:37:55,,72,,,,,,,,
2021-04-09 03:37:55,,,0.25,,,,,,,
2021-04-09 03:32:55,,,0.25,,,,,,,
2021-04-09 03:32:55,25.242996,,,,,,,,,
2021-04-09 03:32:55,,72,,,,,,,,
2021-04-09 03:27:55,25.173569,,,,,,,,,
2021-04-09 03:27:55,,,0.25,,,,,,,
2021-04-09 03:27:55,,72,,,,,,,,
2021-04-09 03:22:55,,,0.25,,,,,,,
2021-04-09 03:22:55,25.173569,,,,,,,,,
2021-04-09 03:22:55,,72,,,,,,,,
2021-04-09 03:17:55,,,0.25,,,,,,,
2021-04-09 03:17:55,,72,,,,,,,,
2021-04-09 03:17:55,25.18692,,,,,,,,,
2021-04-09 03:12:55,25.157547,,,,,,,,,
2021-04-09 03:12:55,,,0.25,,,,,,,
2021-04-09 03:12:55,,72,,,,,,,,
2021-04-09 03:07:55,,,0.25,,,,,,,
2021-04-09 03:07:55,25.144196,,,,,,,,,
2021-04-09 03:07:55,,72,,,,,,,,
2021-04-09 03:02:55,,72,,,,,,,,
2021-04-09 03:02:55,,,0.25,,,,,,,
2021-04-09 03:02:55,25.144196,,,,,,,,,
2021-04-09 02:57:55,,72,,,,,,,,
2021-04-09 02:57:55,25.144196,,,,,,,,,
2021-04-09 02:57:55,,,0.25,,,,,,,
2021-04-09 02:52:55,,,0.25,,,,,,,
2021-04-09 02:52:55,,72,,,,,,,,
2021-04-09 02:52:55,25.130844,,,,,,,,,
2021-04-09 02:47:55,,,0.25,,,,,,,
2021-04-09 02:47:55,,72,,,,,,,,
2021-04-09 02:47:55,25.117493,,,,,,,,,
2021-04-09 02:42:55,,,0.25,,,,,,,
2021-04-09 02:42:55,,72,,,,,,,,
2021-04-09 02:42:55,25.130844,,,,,,,,,
2021-04-09 02:37:55,,,0.25,,,,,,,
2021-04-09 02:37:55,,71,,,,,,,,
2021-04-09 02:37:55,25.117493,,,,,,,,,
2021-04-09 02:32:55,,71,,,,,,,,
2021-04-09 02:32:55,25.157547,,,,,,,,,
2021-04-09 02:32:55,,,0.25,,,,,,,
2021-04-09 02:27:55,,,0.25,,,,,,,
2021-04-09 02:27:55,25.074768,,,,,,,,,
2021-04-09 02:27:55,,71,,,,,,,,
2021-04-09 02:22:55,,71,,,,,,,,
2021-04-09 02:22:55,25.061417,,,,,,,,,
2021-04-09 02:22:55,,,0.25,,,,,,,
2021-04-09 02:17:55,25.101471,,,,,,,,,
2021-04-09 02:17:55,,71,,,,,,,,
2021-04-09 02:17:55,,,0.25,,,,,,,
2021-04-09 02:12:55,25.061417,,,,,,,,,
2021-04-09 02:12:55,,,0.25,,,,,,,
2021-04-09 02:12:55,,71,,,,,,,,
2021-04-09 02:07:55,,71,,,,,,,,
2021-04-09 02:07:55,25.032043,,,,,,,,,
2021-04-09 02:07:55,,,0.25,,,,,,,
2021-04-09 02:02:55,25.045395,,,,,,,,,
2021-04-09 02:02:55,,71,,,,,,,,
2021-04-09 02:02:55,,,0.25,,,,,,,
2021-04-09 01:57:55,,,0.25,,,,,,,
2021-04-09 01:57:55,25.032043,,,,,,,,,
2021-04-09 01:57:55,,71,,,,,,,,
2021-04-09 01:52:55,,,0.25,,,,,,,
2021-04-09 01:52:55,25.045395,,,,,,,,,
2021-04-09 01:52:55,,71,,,,,,,,
2021-04-09 01:47:55,,71,,,,,,,,
2021-04-09 01:47:55,24.989319,,,,,,,,,
2021-04-09 01:47:55,,,0.25,,,,,,,
2021-04-09 01:42:55,,,0.25,,,,,,,
2021-04-09 01:42:55,25.005341,,,,,,,,,
2021-04-09 01:42:55,,71,,,,,,,,
2021-04-09 01:37:55,,70,,,,,,,,
2021-04-09 01:37:55,24.975967,,,,,,,,,
2021-04-09 01:37:55,,,0.25,,,,,,,
2021-04-09 01:32:55,25.005341,,,,,,,,,
2021-04-09 01:32:55,,70,,,,,,,,
2021-04-09 01:32:55,,,0.25,,,,,,,
2021-04-09 01:27:55,24.962616,,,,,,,,,
2021-04-09 01:27:55,,,0.25,,,,,,,
2021-04-09 01:27:55,,70,,,,,,,,
2021-04-09 01:22:55,24.933243,,,,,,,,,
2021-04-09 01:22:55,,70,,,,,,,,
2021-04-09 01:22:55,,,0.25,,,,,,,
2021-04-09 01:17:55,24.917221,,,,,,,,,
2021-04-09 01:17:55,,70,,,,,,,,
2021-04-09 01:17:55,,,0.25,,,,,,,
2021-04-09 01:12:55,,,0.25,,,,,,,
2021-04-09 01:12:55,24.917221,,,,,,,,,
2021-04-09 01:12:55,,70,,,,,,,,
2021-04-09 01:12:52,,,,5.62095,,,,,,
2021-04-09 01:07:55,,70,,,,,,,,
2021-04-09 01:07:55,24.90387,,,,,,,,,
2021-04-09 01:07:55,,,0.25,,,,,,,
2021-04-09 01:02:55,,70,,,,,,,,
2021-04-09 01:02:55,24.90387,,,,,,,,,
2021-04-09 01:02:55,,,0.25,,,,,,,
2021-04-09 00:57:55,,70,,,,,,,,
2021-04-09 00:57:55,24.861145,,,,,,,,,
2021-04-09 00:57:55,,,0.25,,,,,,,
2021-04-09 00:52:55,24.861145,,,,,,,,,
2021-04-09 00:52:55,,70,,,,,,,,
2021-04-09 00:52:55,,,0.25,,,,,,,
2021-04-09 00:47:55,,70,,,,,,,,
2021-04-09 00:47:55,24.847794,,,,,,,,,
2021-04-09 00:47:55,,,0.25,,,,,,,
2021-04-09 00:42:55,,,0.25,,,,,,,
2021-04-09 00:42:55,24.847794,,,,,,,,,
2021-04-09 00:42:55,,70,,,,,,,,
2021-04-09 00:37:55,,,0.25,,,,,,,
2021-04-09 00:37:55,24.831772,,,,,,,,,
2021-04-09 00:37:55,,70,,,,,,,,
2021-04-09 00:32:55,,,0.25,,,,,,,
2021-04-09 00:32:55,24.831772,,,,,,,,,
2021-04-09 00:32:55,,70,,,,,,,,
2021-04-09 00:27:55,,,0.25,,,,,,,
2021-04-09 00:27:55,,70,,,,,,,,
2021-04-09 00:27:55,24.775696,,,,,,,,,
2021-04-09 00:22:55,,70,,,,,,,,
2021-04-09 00:22:55,,,0.25,,,,,,,
2021-04-09 00:22:55,24.762344,,,,,,,,,
2021-04-09 00:17:55,,,0.25,,,,,,,
2021-04-09 00:17:55,24.775696,,,,,,,,,
2021-04-09 00:17:55,,69,,,,,,,,
2021-04-09 00:12:55,,69,,,,,,,,
2021-04-09 00:12:55,24.735634,,,,,,,,,
2021-04-09 00:12:55,,,0.25,,,,,,,
2021-04-09 00:07:55,,,0.25,,,,,,,
2021-04-09 00:07:55,24.735634,,,,,,,,,
2021-04-09 00:07:55,,69,,,,,,,,
2021-04-09 00:02:55,,,0.25,,,,,,,
2021-04-09 00:02:55,24.706261,,,,,,,,,
2021-04-09 00:02:55,,69,,,,,,,,
2021-04-08 23:57:55,,69,,,,,,,,
2021-04-08 23:57:55,,,0.25,,,,,,,
2021-04-08 23:57:55,24.706261,,,,,,,,,
2021-04-08 23:52:55,,69,,,,,,,,
2021-04-08 23:52:55,24.706261,,,,,,,,,
2021-04-08 23:52:55,,,0.25,,,,,,,
2021-04-08 23:47:55,24.650185,,,,,,,,,
2021-04-08 23:47:55,,69,,,,,,,,
2021-04-08 23:47:55,,,0.25,,,,,,,
2021-04-08 23:42:55,,,0.25,,,,,,,
2021-04-08 23:42:55,,69,,,,,,,,
2021-04-08 23:42:55,24.650185,,,,,,,,,
2021-04-08 23:37:55,24.636833,,,,,,,,,
2021-04-08 23:37:55,,,0.25,,,,,,,
2021-04-08 23:37:55,,69,,,,,,,,
2021-04-08 23:32:55,,,0.25,,,,,,,
2021-04-08 23:32:55,24.636833,,,,,,,,,
2021-04-08 23:32:55,,69,,,,,,,,
2021-04-08 23:27:55,,,0.25,,,,,,,
2021-04-08 23:27:55,,69,,,,,,,,
2021-04-08 23:27:55,24.564735,,,,,,,,,
2021-04-08 23:22:55,,69,,,,,,,,
2021-04-08 23:22:55,24.564735,,,,,,,,,
2021-04-08 23:22:55,,,0.25,,,,,,,
2021-04-08 23:17:55,,,0.25,,,,,,,
2021-04-08 23:17:55,,68,,,,,,,,
2021-04-08 23:17:55,24.551384,,,,,,,,,
2021-04-08 23:12:55,,,0.25,,,,,,,
2021-04-08 23:12:55,24.508659,,,,,,,,,
2021-04-08 23:12:55,,68,,,,,,,,
2021-04-08 23:07:55,,,0.25,,,,,,,
2021-04-08 23:07:55,,68,,,,,,,,
2021-04-08 23:07:55,24.508659,,,,,,,,,
2021-04-08 23:02:55,24.495308,,,,,,,,,
2021-04-08 23:02:55,,68,,,,,,,,
2021-04-08 23:02:55,,,0.25,,,,,,,
2021-04-08 22:57:55,,,0.31,,,,,,,
2021-04-08 22:57:55,24.468605,,,,,,,,,
2021-04-08 22:57:55,,68,,,,,,,,
2021-04-08 22:52:55,,68,,,,,,,,
2021-04-08 22:52:55,,,0.31,,,,,,,
2021-04-08 22:52:55,24.412529,,,,,,,,,
2021-04-08 22:47:55,,,0.31,,,,,,,
2021-04-08 22:47:55,,68,,,,,,,,
2021-04-08 22:47:55,24.42588,,,,,,,,,
2021-04-08 22:42:55,,,0.31,,,,,,,
2021-04-08 22:42:55,24.412529,,,,,,,,,
2021-04-08 22:42:55,,68,,,,,,,,
2021-04-08 22:37:55,,,0.31,,,,,,,
2021-04-08 22:37:55,24.356453,,,,,,,,,
2021-04-08 22:37:55,,68,,,,,,,,
2021-04-08 22:32:55,,68,,,,,,,,
2021-04-08 22:32:55,24.383156,,,,,,,,,
2021-04-08 22:32:55,,,0.31,,,,,,,
2021-04-08 22:27:55,24.32708,,,,,,,,,
2021-04-08 22:27:55,,,0.31,,,,,,,
2021-04-08 22:27:55,,68,,,,,,,,
2021-04-08 22:22:55,24.313728,,,,,,,,,
2021-04-08 22:22:55,,68,,,,,,,,
2021-04-08 22:22:55,,,0.31,,,,,,,
2021-04-08 22:17:55,24.281685,,,,,,,,,
2021-04-08 22:17:55,,68,,,,,,,,
2021-04-08 22:17:55,,,0.31,,,,,,,
2021-04-08 22:12:55,,,0.31,,,,,,,
2021-04-08 22:12:55,24.254982,,,,,,,,,
2021-04-08 22:12:55,,68,,,,,,,,
2021-04-08 22:12:52,,,,5.62416,,,,,,
2021-04-08 22:07:55,24.225601,,,,,,,,,
2021-04-08 22:07:55,,68,,,,,,,,
2021-04-08 22:07:55,,,0.31,,,,,,,
2021-04-08 22:02:55,,,0.31,,,,,,,
2021-04-08 22:02:55,24.21225,,,,,,,,,
2021-04-08 22:02:55,,67,,,,,,,,
2021-04-08 21:57:55,,,0.31,,,,,,,
2021-04-08 21:57:55,,67,,,,,,,,
2021-04-08 21:57:55,24.169525,,,,,,,,,
2021-04-08 21:52:55,24.142822,,,,,,,,,
2021-04-08 21:52:55,,67,,,,,,,,
2021-04-08 21:52:55,,,0.31,,,,,,,
2021-04-08 21:47:55,,,0.31,,,,,,,
2021-04-08 21:47:55,24.126801,,,,,,,,,
2021-04-08 21:47:55,,67,,,,,,,,
2021-04-08 21:42:55,,67,,,,,,,,
2021-04-08 21:42:55,,,0.31,,,,,,,
2021-04-08 21:42:55,24.113449,,,,,,,,,
2021-04-08 21:37:55,,,0.31,,,,,,,
2021-04-08 21:37:55,,67,,,,,,,,
2021-04-08 21:37:55,24.070724,,,,,,,,,
2021-04-08 21:32:55,,,0.31,,,,,,,
2021-04-08 21:32:55,,67,,,,,,,,
2021-04-08 21:32:55,24.086746,,,,,,,,,
2021-04-08 21:27:55,,,0.31,,,,,,,
2021-04-08 21:27:55,,67,,,,,,,,
2021-04-08 21:27:55,24.001297,,,,,,,,,
2021-04-08 21:22:55,,66,,,,,,,,
2021-04-08 21:22:55,,,0.31,,,,,,,
2021-04-08 21:22:55,23.971924,,,,,,,,,
2021-04-08 21:17:55,23.958572,,,,,,,,,
2021-04-08 21:17:55,,66,,,,,,,,
2021-04-08 21:17:55,,,0.31,,,,,,,
2021-04-08 21:12:55,23.915848,,,,,,,,,
2021-04-08 21:12:55,,,0.31,,,,,,,
2021-04-08 21:12:55,,66,,,,,,,,
2021-04-08 21:07:55,,66,,,,,,,,
2021-04-08 21:07:55,23.902496,,,,,,,,,
2021-04-08 21:07:55,,,0.31,,,,,,,
2021-04-08 21:02:55,23.859772,,,,,,,,,
2021-04-08 21:02:55,,66,,,,,,,,
2021-04-08 21:02:55,,,0.31,,,,,,,
2021-04-08 20:57:55,,,0.31,,,,,,,
2021-04-08 20:57:55,23.819717,,,,,,,,,
2021-04-08 20:57:55,,66,,,,,,,,
2021-04-08 20:52:55,23.803696,,,,,,,,,
2021-04-08 20:52:55,,,0.31,,,,,,,
2021-04-08 20:52:55,,66,,,,,,,,
2021-04-08 20:47:55,,66,,,,,,,,
2021-04-08 20:47:55,,,0.31,,,,,,,
2021-04-08 20:47:55,23.760971,,,,,,,,,
2021-04-08 20:42:55,23.734261,,,,,,,,,
2021-04-08 20:42:55,,66,,,,,,,,
2021-04-08 20:42:55,,,0.32,,,,,,,
2021-04-08 20:37:55,23.702217,,,,,,,,,
2021-04-08 20:37:55,,,0.31,,,,,,,
2021-04-08 20:37:55,,66,,,,,,,,
2021-04-08 20:32:55,,,0.31,,,,,,,
2021-04-08 20:32:55,,66,,,,,,,,
2021-04-08 20:32:55,23.688866,,,,,,,,,
2021-04-08 20:27:55,23.606087,,,,,,,,,
2021-04-08 20:27:55,,66,,,,,,,,
2021-04-08 20:27:55,,,0.31,,,,,,,
2021-04-08 20:22:55,,,0.31,,,,,,,
2021-04-08 20:22:55,23.563362,,,,,,,,,
2021-04-08 20:22:55,,66,,,,,,,,
2021-04-08 20:17:55,,65,,,,,,,,
2021-04-08 20:17:55,,,0.31,,,,,,,
2021-04-08 20:17:55,23.507286,,,,,,,,,
2021-04-08 20:12:55,,65,,,,,,,,
2021-04-08 20:12:55,23.477913,,,,,,,,,
2021-04-08 20:12:55,,,0.31,,,,,,,
2021-04-08 20:07:55,23.408485,,,,,,,,,
2021-04-08 20:07:55,,65,,,,,,,,
2021-04-08 20:07:55,,,0.32,,,,,,,
2021-04-08 20:02:55,,65,,,,,,,,
2021-04-08 20:02:55,23.379112,,,,,,,,,
2021-04-08 20:02:55,,,0.31,,,,,,,
2021-04-08 19:57:55,,,0.31,,,,,,,
2021-04-08 19:57:55,23.379112,,,,,,,,,
