Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-15 12:09:58,,65,,,,,,,,
2021-03-15 12:09:58,,,168.23999,,,,,,,
2021-03-15 12:09:58,24.078735,,,,,,,,,
2021-03-15 12:04:58,,,162.440002,,,,,,,
2021-03-15 12:04:58,24.094757,,,,,,,,,
2021-03-15 12:04:58,,65,,,,,,,,
2021-03-15 11:59:58,24.065384,,,,,,,,,
2021-03-15 11:59:58,,,123.279999,,,,,,,
2021-03-15 11:59:58,,65,,,,,,,,
2021-03-15 11:54:58,,,146.160004,,,,,,,
2021-03-15 11:54:58,,65,,,,,,,,
2021-03-15 11:54:58,24.052032,,,,,,,,,
2021-03-15 11:49:58,,65,,,,,,,,
2021-03-15 11:49:58,,,139.039993,,,,,,,
2021-03-15 11:49:58,24.078735,,,,,,,,,
2021-03-15 11:44:58,,,123.079994,,,,,,,
2021-03-15 11:44:58,,65,,,,,,,,
2021-03-15 11:44:58,24.065384,,,,,,,,,
2021-03-15 11:39:58,,65,,,,,,,,
2021-03-15 11:39:58,,,223.679993,,,,,,,
2021-03-15 11:39:58,24.094757,,,,,,,,,
2021-03-15 11:34:58,24.094757,,,,,,,,,
2021-03-15 11:34:58,,65,,,,,,,,
2021-03-15 11:34:58,,,228.799988,,,,,,,
2021-03-15 11:29:58,24.094757,,,,,,,,,
2021-03-15 11:29:58,,,229.519989,,,,,,,
2021-03-15 11:29:58,,65,,,,,,,,
2021-03-15 11:24:58,,,205.679993,,,,,,,
2021-03-15 11:24:58,,65,,,,,,,,
2021-03-15 11:24:58,24.078735,,,,,,,,,
2021-03-15 11:19:58,,65,,,,,,,,
2021-03-15 11:19:58,,,108.759995,,,,,,,
2021-03-15 11:19:58,24.094757,,,,,,,,,
2021-03-15 11:14:58,24.065384,,,,,,,,,
2021-03-15 11:14:58,,,198.959991,,,,,,,
2021-03-15 11:14:58,,65,,,,,,,,
2021-03-15 11:09:58,24.094757,,,,,,,,,
2021-03-15 11:09:58,,,137.639999,,,,,,,
2021-03-15 11:09:58,,65,,,,,,,,
2021-03-15 11:04:58,,65,,,,,,,,
2021-03-15 11:04:58,24.108109,,,,,,,,,
2021-03-15 11:04:58,,,176.559998,,,,,,,
2021-03-15 10:59:58,,65,,,,,,,,
2021-03-15 10:59:58,,,165.919998,,,,,,,
2021-03-15 10:59:58,24.094757,,,,,,,,,
2021-03-15 10:54:58,,,160.639999,,,,,,,
2021-03-15 10:54:58,,64,,,,,,,,
2021-03-15 10:54:58,24.094757,,,,,,,,,
2021-03-15 10:49:58,24.094757,,,,,,,,,
2021-03-15 10:49:58,,64,,,,,,,,
2021-03-15 10:49:58,,,133.199997,,,,,,,
2021-03-15 10:44:58,,,195.440002,,,,,,,
2021-03-15 10:44:58,24.078735,,,,,,,,,
2021-03-15 10:44:58,,64,,,,,,,,
2021-03-15 10:39:58,24.078735,,,,,,,,,
2021-03-15 10:39:58,,,232.720001,,,,,,,
2021-03-15 10:39:58,,64,,,,,,,,
2021-03-15 10:34:58,24.108109,,,,,,,,,
2021-03-15 10:34:58,,64,,,,,,,,
2021-03-15 10:34:58,,,245.519989,,,,,,,
2021-03-15 10:29:58,,64,,,,,,,,
2021-03-15 10:29:58,,,211.679993,,,,,,,
2021-03-15 10:29:58,24.094757,,,,,,,,,
2021-03-15 10:24:58,24.134811,,,,,,,,,
2021-03-15 10:24:58,,65,,,,,,,,
2021-03-15 10:24:58,,,256.320007,,,,,,,
2021-03-15 10:19:58,24.164185,,,,,,,,,
2021-03-15 10:19:58,,,252.799988,,,,,,,
2021-03-15 10:19:58,,65,,,,,,,,
2021-03-15 10:19:28,,,,5.429375,,,,,,
2021-03-15 10:14:58,,,226.639999,,,,,,,
2021-03-15 10:14:58,24.177536,,,,,,,,,
2021-03-15 10:14:58,,65,,,,,,,,
2021-03-15 10:09:58,24.206909,,,,,,,,,
2021-03-15 10:09:58,,,266.880005,,,,,,,
2021-03-15 10:09:58,,65,,,,,,,,
2021-03-15 10:04:58,24.233612,,,,,,,,,
2021-03-15 10:04:58,,,258.559998,,,,,,,
2021-03-15 10:04:58,,65,,,,,,,,
2021-03-15 09:59:58,,65,,,,,,,,
2021-03-15 09:59:58,,,266,,,,,,,
2021-03-15 09:59:58,24.249634,,,,,,,,,
2021-03-15 09:54:58,,65,,,,,,,,
2021-03-15 09:54:58,,,265.199982,,,,,,,
2021-03-15 09:54:58,24.289696,,,,,,,,,
2021-03-15 09:49:58,,,263.279999,,,,,,,
2021-03-15 09:49:58,24.321739,,,,,,,,,
2021-03-15 09:49:58,,65,,,,,,,,
2021-03-15 09:44:58,,64,,,,,,,,
2021-03-15 09:44:58,,,237.360001,,,,,,,
2021-03-15 09:44:58,24.348442,,,,,,,,,
2021-03-15 09:39:58,24.364464,,,,,,,,,
2021-03-15 09:39:58,,,260.079987,,,,,,,
2021-03-15 09:39:58,,64,,,,,,,,
2021-03-15 09:34:58,,64,,,,,,,,
2021-03-15 09:34:58,,,253.919998,,,,,,,
2021-03-15 09:34:58,24.391167,,,,,,,,,
2021-03-15 09:29:58,,,258.799988,,,,,,,
2021-03-15 09:29:58,,64,,,,,,,,
2021-03-15 09:29:58,24.42054,,,,,,,,,
2021-03-15 09:24:58,,64,,,,,,,,
2021-03-15 09:24:58,,,250.080002,,,,,,,
2021-03-15 09:24:58,24.463264,,,,,,,,,
2021-03-15 09:19:58,24.519341,,,,,,,,,
2021-03-15 09:19:58,,,242.319992,,,,,,,
2021-03-15 09:19:58,,64,,,,,,,,
2021-03-15 09:14:58,24.575417,,,,,,,,,
2021-03-15 09:14:58,,,220.799988,,,,,,,
2021-03-15 09:14:58,,64,,,,,,,,
2021-03-15 09:09:58,24.631493,,,,,,,,,
2021-03-15 09:09:58,,64,,,,,,,,
2021-03-15 09:09:58,,,88.040001,,,,,,,
2021-03-15 09:04:58,24.714272,,,,,,,,,
2021-03-15 09:04:58,,64,,,,,,,,
2021-03-15 09:04:58,,,167.440002,,,,,,,
2021-03-15 08:59:58,,64,,,,,,,,
2021-03-15 08:59:58,,,91.239998,,,,,,,
2021-03-15 08:59:58,24.786377,,,,,,,,,
2021-03-15 08:54:58,24.855804,,,,,,,,,
2021-03-15 08:54:58,,64,,,,,,,,
2021-03-15 08:54:58,,,159.479996,,,,,,,
2021-03-15 08:49:58,24.957275,,,,,,,,,
2021-03-15 08:49:58,,,150.720001,,,,,,,
2021-03-15 08:49:58,,64,,,,,,,,
2021-03-15 08:44:58,25.013351,,,,,,,,,
2021-03-15 08:44:58,,63,,,,,,,,
2021-03-15 08:44:58,,,152,,,,,,,
2021-03-15 08:39:58,,,163,,,,,,,
2021-03-15 08:39:58,25.154877,,,,,,,,,
2021-03-15 08:39:58,,63,,,,,,,,
2021-03-15 08:34:58,25.237656,,,,,,,,,
2021-03-15 08:34:58,,63,,,,,,,,
2021-03-15 08:34:58,,,179.440002,,,,,,,
2021-03-15 08:29:58,,,182.080002,,,,,,,
2021-03-15 08:29:58,25.39254,,,,,,,,,
2021-03-15 08:29:58,,62,,,,,,,,
2021-03-15 08:24:58,25.606163,,,,,,,,,
2021-03-15 08:24:58,,,165.839996,,,,,,,
2021-03-15 08:24:58,,62,,,,,,,,
2021-03-15 08:19:58,25.859848,,,,,,,,,
2021-03-15 08:19:58,,62,,,,,,,,
2021-03-15 08:19:58,,,159.839996,,,,,,,
2021-03-15 08:14:58,,64,,,,,,,,
2021-03-15 08:14:58,,,139.279999,,,,,,,
2021-03-15 08:14:58,26.228348,,,,,,,,,
2021-03-15 08:09:58,26.594185,,,,,,,,,
2021-03-15 08:09:58,,69,,,,,,,,
2021-03-15 08:09:58,,,139.559998,,,,,,,
2021-03-15 08:04:58,,74,,,,,,,,
2021-03-15 08:04:58,26.834518,,,,,,,,,
2021-03-15 08:04:58,,,107.639999,,,,,,,
2021-03-15 07:59:58,,,84.32,,,,,,,
2021-03-15 07:59:58,,76,,,,,,,,
2021-03-15 07:59:58,26.906616,,,,,,,,,
2021-03-15 07:54:58,,,41.059998,,,,,,,
2021-03-15 07:54:58,26.877243,,,,,,,,,
2021-03-15 07:54:58,,76,,,,,,,,
2021-03-15 07:49:58,26.863892,,,,,,,,,
2021-03-15 07:49:58,,76,,,,,,,,
2021-03-15 07:49:58,,,57.18,,,,,,,
2021-03-15 07:44:58,,,24.42,,,,,,,
2021-03-15 07:44:58,,76,,,,,,,,
2021-03-15 07:44:58,26.877243,,,,,,,,,
2021-03-15 07:39:58,26.877243,,,,,,,,,
2021-03-15 07:39:58,,,30.83,,,,,,,
2021-03-15 07:39:58,,76,,,,,,,,
2021-03-15 07:34:58,,,20.189999,,,,,,,
2021-03-15 07:34:58,26.890594,,,,,,,,,
2021-03-15 07:34:58,,76,,,,,,,,
2021-03-15 07:29:58,26.877243,,,,,,,,,
2021-03-15 07:29:58,,,10.59,,,,,,,
2021-03-15 07:29:58,,76,,,,,,,,
2021-03-15 07:24:58,26.919968,,,,,,,,,
2021-03-15 07:24:58,,76,,,,,,,,
2021-03-15 07:24:58,,,7.23,,,,,,,
2021-03-15 07:19:58,,76,,,,,,,,
2021-03-15 07:19:58,26.890594,,,,,,,,,
2021-03-15 07:19:58,,,5.11,,,,,,,
2021-03-15 07:19:28,,,,5.424559,,,,,,
2021-03-15 07:14:58,26.919968,,,,,,,,,
2021-03-15 07:14:58,,,3.22,,,,,,,
2021-03-15 07:14:58,,76,,,,,,,,
2021-03-15 07:09:58,,,1.83,,,,,,,
2021-03-15 07:09:58,26.906616,,,,,,,,,
2021-03-15 07:09:58,,76,,,,,,,,
2021-03-15 07:04:58,,76,,,,,,,,
2021-03-15 07:04:58,26.906616,,,,,,,,,
2021-03-15 07:04:58,,,0.99,,,,,,,
2021-03-15 06:59:58,,,0.52,,,,,,,
2021-03-15 06:59:58,26.890594,,,,,,,,,
2021-03-15 06:59:58,,76,,,,,,,,
2021-03-15 06:54:58,,,0.28,,,,,,,
2021-03-15 06:54:58,26.906616,,,,,,,,,
2021-03-15 06:54:58,,76,,,,,,,,
2021-03-15 06:49:58,,,0.21,,,,,,,
2021-03-15 06:49:58,,76,,,,,,,,
2021-03-15 06:49:58,26.877243,,,,,,,,,
2021-03-15 06:44:58,,76,,,,,,,,
2021-03-15 06:44:58,,,0.2,,,,,,,
2021-03-15 06:44:58,26.890594,,,,,,,,,
2021-03-15 06:39:58,,,0.2,,,,,,,
2021-03-15 06:39:58,,76,,,,,,,,
2021-03-15 06:39:58,26.919968,,,,,,,,,
2021-03-15 06:34:58,,76,,,,,,,,
2021-03-15 06:34:58,,,0.2,,,,,,,
2021-03-15 06:34:58,26.919968,,,,,,,,,
2021-03-15 06:29:58,26.906616,,,,,,,,,
2021-03-15 06:29:58,,,0.2,,,,,,,
2021-03-15 06:29:58,,76,,,,,,,,
2021-03-15 06:24:58,26.906616,,,,,,,,,
2021-03-15 06:24:58,,,0.2,,,,,,,
2021-03-15 06:24:58,,76,,,,,,,,
2021-03-15 06:19:58,26.890594,,,,,,,,,
2021-03-15 06:19:58,,76,,,,,,,,
2021-03-15 06:19:58,,,0.2,,,,,,,
2021-03-15 06:14:58,26.906616,,,,,,,,,
2021-03-15 06:14:58,,76,,,,,,,,
2021-03-15 06:14:58,,,0.2,,,,,,,
2021-03-15 06:09:58,,,0.21,,,,,,,
2021-03-15 06:09:58,,76,,,,,,,,
2021-03-15 06:09:58,26.906616,,,,,,,,,
2021-03-15 06:04:58,,76,,,,,,,,
2021-03-15 06:04:57,26.890594,,,,,,,,,
2021-03-15 06:04:57,,,0.21,,,,,,,
2021-03-15 05:59:57,26.919968,,,,,,,,,
2021-03-15 05:59:57,,,0.21,,,,,,,
2021-03-15 05:59:57,,76,,,,,,,,
2021-03-15 05:54:57,26.906616,,,,,,,,,
2021-03-15 05:54:57,,76,,,,,,,,
2021-03-15 05:54:57,,,0.2,,,,,,,
2021-03-15 05:49:57,,,0.2,,,,,,,
2021-03-15 05:49:57,26.906616,,,,,,,,,
2021-03-15 05:49:57,,76,,,,,,,,
2021-03-15 05:44:57,26.890594,,,,,,,,,
2021-03-15 05:44:57,,,0.2,,,,,,,
2021-03-15 05:44:57,,76,,,,,,,,
2021-03-15 05:39:57,,,0.2,,,,,,,
2021-03-15 05:39:57,26.890594,,,,,,,,,
2021-03-15 05:39:57,,76,,,,,,,,
2021-03-15 05:34:57,26.890594,,,,,,,,,
2021-03-15 05:34:57,,,0.2,,,,,,,
2021-03-15 05:34:57,,75,,,,,,,,
2021-03-15 05:29:57,26.890594,,,,,,,,,
2021-03-15 05:29:57,,75,,,,,,,,
2021-03-15 05:29:57,,,0.2,,,,,,,
2021-03-15 05:24:57,26.919968,,,,,,,,,
2021-03-15 05:24:57,,75,,,,,,,,
2021-03-15 05:24:57,,,0.2,,,,,,,
2021-03-15 05:19:57,26.946671,,,,,,,,,
2021-03-15 05:19:57,,75,,,,,,,,
2021-03-15 05:19:57,,,0.2,,,,,,,
2021-03-15 05:14:57,,75,,,,,,,,
2021-03-15 05:14:57,26.906616,,,,,,,,,
2021-03-15 05:14:57,,,0.2,,,,,,,
2021-03-15 05:09:57,26.906616,,,,,,,,,
2021-03-15 05:09:57,,,0.2,,,,,,,
2021-03-15 05:09:57,,75,,,,,,,,
2021-03-15 05:04:57,,,0.2,,,,,,,
2021-03-15 05:04:57,26.906616,,,,,,,,,
2021-03-15 05:04:57,,75,,,,,,,,
2021-03-15 04:59:57,,,0.21,,,,,,,
2021-03-15 04:59:57,26.890594,,,,,,,,,
2021-03-15 04:59:57,,75,,,,,,,,
2021-03-15 04:54:57,26.906616,,,,,,,,,
2021-03-15 04:54:57,,75,,,,,,,,
2021-03-15 04:54:57,,,0.21,,,,,,,
2021-03-15 04:49:57,,,0.21,,,,,,,
2021-03-15 04:49:57,,75,,,,,,,,
2021-03-15 04:49:57,26.890594,,,,,,,,,
2021-03-15 04:44:57,26.906616,,,,,,,,,
2021-03-15 04:44:57,,,0.2,,,,,,,
2021-03-15 04:44:57,,75,,,,,,,,
2021-03-15 04:39:57,,,0.2,,,,,,,
2021-03-15 04:39:57,26.919968,,,,,,,,,
2021-03-15 04:39:57,,75,,,,,,,,
2021-03-15 04:34:57,26.919968,,,,,,,,,
2021-03-15 04:34:57,,,0.2,,,,,,,
2021-03-15 04:34:57,,75,,,,,,,,
2021-03-15 04:29:57,26.919968,,,,,,,,,
2021-03-15 04:29:57,,75,,,,,,,,
2021-03-15 04:29:57,,,0.2,,,,,,,
2021-03-15 04:24:57,,,0.2,,,,,,,
2021-03-15 04:24:57,26.919968,,,,,,,,,
2021-03-15 04:24:57,,75,,,,,,,,
2021-03-15 04:19:57,,75,,,,,,,,
2021-03-15 04:19:57,26.919968,,,,,,,,,
2021-03-15 04:19:57,,,0.2,,,,,,,
2021-03-15 04:19:28,,,,5.42777,,,,,,
2021-03-15 04:14:57,,,0.2,,,,,,,
2021-03-15 04:14:57,26.906616,,,,,,,,,
2021-03-15 04:14:57,,75,,,,,,,,
2021-03-15 04:09:57,,75,,,,,,,,
2021-03-15 04:09:57,,,0.2,,,,,,,
2021-03-15 04:09:57,26.906616,,,,,,,,,
2021-03-15 04:04:57,26.919968,,,,,,,,,
2021-03-15 04:04:57,,75,,,,,,,,
2021-03-15 04:04:57,,,0.2,,,,,,,
2021-03-15 03:59:57,26.919968,,,,,,,,,
2021-03-15 03:59:57,,75,,,,,,,,
2021-03-15 03:59:57,,,0.2,,,,,,,
2021-03-15 03:54:57,,75,,,,,,,,
2021-03-15 03:54:57,,,0.2,,,,,,,
2021-03-15 03:54:57,26.906616,,,,,,,,,
2021-03-15 03:49:57,26.919968,,,,,,,,,
2021-03-15 03:49:57,,75,,,,,,,,
2021-03-15 03:49:57,,,0.2,,,,,,,
2021-03-15 03:44:57,,75,,,,,,,,
2021-03-15 03:44:57,26.906616,,,,,,,,,
2021-03-15 03:44:57,,,0.2,,,,,,,
2021-03-15 03:39:57,26.919968,,,,,,,,,
2021-03-15 03:39:57,,,0.2,,,,,,,
2021-03-15 03:39:57,,75,,,,,,,,
2021-03-15 03:34:57,,,0.2,,,,,,,
2021-03-15 03:34:57,26.906616,,,,,,,,,
2021-03-15 03:34:57,,75,,,,,,,,
2021-03-15 03:29:57,,,0.2,,,,,,,
2021-03-15 03:29:57,26.906616,,,,,,,,,
2021-03-15 03:29:57,,75,,,,,,,,
2021-03-15 03:24:57,,75,,,,,,,,
2021-03-15 03:24:57,,,0.2,,,,,,,
2021-03-15 03:24:57,26.919968,,,,,,,,,
2021-03-15 03:19:57,,,0.2,,,,,,,
2021-03-15 03:19:57,,75,,,,,,,,
2021-03-15 03:19:57,26.890594,,,,,,,,,
2021-03-15 03:14:57,26.906616,,,,,,,,,
2021-03-15 03:14:57,,,0.2,,,,,,,
2021-03-15 03:14:57,,75,,,,,,,,
2021-03-15 03:09:57,26.919968,,,,,,,,,
2021-03-15 03:09:57,,,0.2,,,,,,,
2021-03-15 03:09:57,,75,,,,,,,,
2021-03-15 03:04:57,,75,,,,,,,,
2021-03-15 03:04:57,,,0.21,,,,,,,
2021-03-15 03:04:57,26.919968,,,,,,,,,
2021-03-15 02:59:57,26.919968,,,,,,,,,
2021-03-15 02:59:57,,,0.2,,,,,,,
2021-03-15 02:59:57,,75,,,,,,,,
2021-03-15 02:54:57,,75,,,,,,,,
2021-03-15 02:54:57,,,0.2,,,,,,,
2021-03-15 02:54:57,26.906616,,,,,,,,,
2021-03-15 02:49:57,,,0.2,,,,,,,
2021-03-15 02:49:57,,75,,,,,,,,
2021-03-15 02:49:57,26.919968,,,,,,,,,
2021-03-15 02:44:57,,,0.2,,,,,,,
2021-03-15 02:44:57,26.933319,,,,,,,,,
2021-03-15 02:44:57,,75,,,,,,,,
2021-03-15 02:39:57,,,0.21,,,,,,,
2021-03-15 02:39:57,,75,,,,,,,,
2021-03-15 02:39:57,26.933319,,,,,,,,,
2021-03-15 02:34:57,,,0.23,,,,,,,
2021-03-15 02:34:57,,75,,,,,,,,
2021-03-15 02:34:57,26.919968,,,,,,,,,
2021-03-15 02:29:57,26.919968,,,,,,,,,
2021-03-15 02:29:57,,,0.24,,,,,,,
2021-03-15 02:29:57,,75,,,,,,,,
2021-03-15 02:24:57,,,0.2,,,,,,,
2021-03-15 02:24:57,,75,,,,,,,,
2021-03-15 02:24:57,26.919968,,,,,,,,,
2021-03-15 02:19:57,,75,,,,,,,,
2021-03-15 02:19:57,,,0.2,,,,,,,
2021-03-15 02:19:57,26.933319,,,,,,,,,
2021-03-15 02:14:57,,75,,,,,,,,
2021-03-15 02:14:57,,,0.2,,,,,,,
2021-03-15 02:14:57,26.946671,,,,,,,,,
2021-03-15 02:09:57,,,0.2,,,,,,,
2021-03-15 02:09:57,,75,,,,,,,,
2021-03-15 02:09:57,26.933319,,,,,,,,,
2021-03-15 02:04:57,,75,,,,,,,,
2021-03-15 02:04:57,26.946671,,,,,,,,,
2021-03-15 02:04:57,,,0.2,,,,,,,
2021-03-15 01:59:57,,,0.2,,,,,,,
2021-03-15 01:59:57,,75,,,,,,,,
2021-03-15 01:59:57,26.933319,,,,,,,,,
2021-03-15 01:54:57,,,0.2,,,,,,,
2021-03-15 01:54:57,,75,,,,,,,,
2021-03-15 01:54:57,26.933319,,,,,,,,,
2021-03-15 01:49:57,26.919968,,,,,,,,,
2021-03-15 01:49:57,,,0.24,,,,,,,
2021-03-15 01:49:57,,75,,,,,,,,
2021-03-15 01:44:57,,,0.24,,,,,,,
2021-03-15 01:44:57,26.933319,,,,,,,,,
2021-03-15 01:44:57,,75,,,,,,,,
2021-03-15 01:39:57,26.919968,,,,,,,,,
2021-03-15 01:39:57,,,0.21,,,,,,,
2021-03-15 01:39:57,,75,,,,,,,,
2021-03-15 01:34:57,26.906616,,,,,,,,,
2021-03-15 01:34:57,,75,,,,,,,,
2021-03-15 01:34:57,,,0.25,,,,,,,
2021-03-15 01:29:57,,75,,,,,,,,
2021-03-15 01:29:57,26.962692,,,,,,,,,
2021-03-15 01:29:57,,,0.25,,,,,,,
2021-03-15 01:24:57,26.933319,,,,,,,,,
2021-03-15 01:24:57,,,0.2,,,,,,,
2021-03-15 01:24:57,,75,,,,,,,,
2021-03-15 01:19:57,,,0.2,,,,,,,
2021-03-15 01:19:57,,75,,,,,,,,
2021-03-15 01:19:57,26.962692,,,,,,,,,
2021-03-15 01:19:28,,,,5.43098,,,,,,
2021-03-15 01:14:57,26.962692,,,,,,,,,
2021-03-15 01:14:57,,,0.2,,,,,,,
2021-03-15 01:14:57,,75,,,,,,,,
2021-03-15 01:09:57,,75,,,,,,,,
2021-03-15 01:09:57,26.933319,,,,,,,,,
2021-03-15 01:09:57,,,0.2,,,,,,,
2021-03-15 01:04:57,26.946671,,,,,,,,,
2021-03-15 01:04:57,,,0.2,,,,,,,
2021-03-15 01:04:57,,75,,,,,,,,
2021-03-15 00:59:57,26.946671,,,,,,,,,
2021-03-15 00:59:57,,,0.21,,,,,,,
2021-03-15 00:59:57,,75,,,,,,,,
2021-03-15 00:54:57,,,0.2,,,,,,,
2021-03-15 00:54:57,26.946671,,,,,,,,,
2021-03-15 00:54:57,,75,,,,,,,,
2021-03-15 00:49:57,26.946671,,,,,,,,,
2021-03-15 00:49:57,,,0.24,,,,,,,
2021-03-15 00:49:57,,75,,,,,,,,
2021-03-15 00:44:57,26.946671,,,,,,,,,
2021-03-15 00:44:57,,,0.24,,,,,,,
2021-03-15 00:44:57,,75,,,,,,,,
2021-03-15 00:39:57,,,0.23,,,,,,,
2021-03-15 00:39:57,26.962692,,,,,,,,,
2021-03-15 00:39:57,,75,,,,,,,,
2021-03-15 00:34:57,,75,,,,,,,,
2021-03-15 00:34:57,,,0.23,,,,,,,
2021-03-15 00:34:57,26.933319,,,,,,,,,
2021-03-15 00:29:57,26.946671,,,,,,,,,
2021-03-15 00:29:57,,75,,,,,,,,
2021-03-15 00:29:57,,,0.23,,,,,,,
2021-03-15 00:24:57,,75,,,,,,,,
2021-03-15 00:24:57,,,0.23,,,,,,,
2021-03-15 00:24:57,26.946671,,,,,,,,,
2021-03-15 00:19:57,26.962692,,,,,,,,,
2021-03-15 00:19:57,,74,,,,,,,,
2021-03-15 00:19:57,,,0.2,,,,,,,
2021-03-15 00:14:57,,75,,,,,,,,
2021-03-15 00:14:57,26.933319,,,,,,,,,
2021-03-15 00:14:57,,,0.2,,,,,,,
2021-03-15 00:09:57,,,0.2,,,,,,,
2021-03-15 00:09:57,,74,,,,,,,,
2021-03-15 00:09:57,26.946671,,,,,,,,,
2021-03-15 00:04:57,26.962692,,,,,,,,,
2021-03-15 00:04:57,,,0.2,,,,,,,
2021-03-15 00:04:57,,74,,,,,,,,
2021-03-14 23:59:57,26.946671,,,,,,,,,
2021-03-14 23:59:57,,,0.21,,,,,,,
2021-03-14 23:59:57,,74,,,,,,,,
2021-03-14 23:54:57,,74,,,,,,,,
2021-03-14 23:54:57,,,0.24,,,,,,,
2021-03-14 23:54:57,26.919968,,,,,,,,,
2021-03-14 23:49:57,26.962692,,,,,,,,,
2021-03-14 23:49:57,,74,,,,,,,,
2021-03-14 23:49:57,,,0.25,,,,,,,
2021-03-14 23:44:57,26.946671,,,,,,,,,
2021-03-14 23:44:57,,,0.2,,,,,,,
2021-03-14 23:44:57,,74,,,,,,,,
2021-03-14 23:39:57,26.946671,,,,,,,,,
2021-03-14 23:39:57,,74,,,,,,,,
2021-03-14 23:39:57,,,0.23,,,,,,,
2021-03-14 23:34:57,,74,,,,,,,,
2021-03-14 23:34:57,,,0.24,,,,,,,
2021-03-14 23:34:57,26.946671,,,,,,,,,
2021-03-14 23:29:57,26.976044,,,,,,,,,
2021-03-14 23:29:57,,74,,,,,,,,
2021-03-14 23:29:57,,,0.2,,,,,,,
2021-03-14 23:24:57,26.946671,,,,,,,,,
2021-03-14 23:24:57,,,0.2,,,,,,,
2021-03-14 23:24:57,,74,,,,,,,,
2021-03-14 23:19:57,26.962692,,,,,,,,,
2021-03-14 23:19:57,,74,,,,,,,,
2021-03-14 23:19:57,,,0.2,,,,,,,
2021-03-14 23:14:57,,74,,,,,,,,
2021-03-14 23:14:57,26.976044,,,,,,,,,
2021-03-14 23:14:57,,,0.2,,,,,,,
2021-03-14 23:09:57,26.962692,,,,,,,,,
2021-03-14 23:09:57,,,0.2,,,,,,,
2021-03-14 23:09:57,,74,,,,,,,,
2021-03-14 23:04:57,,,0.23,,,,,,,
2021-03-14 23:04:57,26.962692,,,,,,,,,
2021-03-14 23:04:57,,74,,,,,,,,
2021-03-14 22:59:57,26.976044,,,,,,,,,
2021-03-14 22:59:57,,,0.24,,,,,,,
2021-03-14 22:59:57,,74,,,,,,,,
2021-03-14 22:54:57,,,0.25,,,,,,,
2021-03-14 22:54:57,,74,,,,,,,,
2021-03-14 22:54:57,26.962692,,,,,,,,,
2021-03-14 22:49:57,,74,,,,,,,,
2021-03-14 22:49:57,,,0.24,,,,,,,
2021-03-14 22:49:57,26.989395,,,,,,,,,
2021-03-14 22:44:57,26.962692,,,,,,,,,
2021-03-14 22:44:57,,,0.21,,,,,,,
2021-03-14 22:44:57,,74,,,,,,,,
2021-03-14 22:39:57,26.976044,,,,,,,,,
2021-03-14 22:39:57,,,0.2,,,,,,,
2021-03-14 22:39:57,,74,,,,,,,,
2021-03-14 22:34:57,26.962692,,,,,,,,,
2021-03-14 22:34:57,,74,,,,,,,,
2021-03-14 22:34:57,,,0.24,,,,,,,
2021-03-14 22:29:57,27.002747,,,,,,,,,
2021-03-14 22:29:57,,74,,,,,,,,
2021-03-14 22:29:57,,,0.24,,,,,,,
2021-03-14 22:24:57,26.976044,,,,,,,,,
2021-03-14 22:24:57,,74,,,,,,,,
2021-03-14 22:24:57,,,0.24,,,,,,,
2021-03-14 22:19:57,,,0.23,,,,,,,
2021-03-14 22:19:57,,74,,,,,,,,
2021-03-14 22:19:56,26.989395,,,,,,,,,
2021-03-14 22:19:28,,,,5.433121,,,,,,
2021-03-14 22:14:56,,,0.21,,,,,,,
2021-03-14 22:14:56,26.989395,,,,,,,,,
2021-03-14 22:14:56,,74,,,,,,,,
2021-03-14 22:09:56,,74,,,,,,,,
2021-03-14 22:09:56,26.989395,,,,,,,,,
2021-03-14 22:09:56,,,0.2,,,,,,,
2021-03-14 22:04:56,,,0.21,,,,,,,
2021-03-14 22:04:56,,74,,,,,,,,
2021-03-14 22:04:56,26.989395,,,,,,,,,
2021-03-14 21:59:56,27.002747,,,,,,,,,
2021-03-14 21:59:56,,74,,,,,,,,
2021-03-14 21:59:56,,,0.21,,,,,,,
2021-03-14 21:54:56,27.018768,,,,,,,,,
2021-03-14 21:54:56,,,0.22,,,,,,,
2021-03-14 21:54:56,,74,,,,,,,,
2021-03-14 21:49:56,27.002747,,,,,,,,,
2021-03-14 21:49:56,,,0.21,,,,,,,
2021-03-14 21:49:56,,74,,,,,,,,
2021-03-14 21:44:56,,,0.2,,,,,,,
2021-03-14 21:44:56,27.018768,,,,,,,,,
2021-03-14 21:44:56,,74,,,,,,,,
2021-03-14 21:39:56,,74,,,,,,,,
2021-03-14 21:39:56,,,0.2,,,,,,,
2021-03-14 21:39:56,26.989395,,,,,,,,,
2021-03-14 21:34:56,,,0.21,,,,,,,
2021-03-14 21:34:56,,74,,,,,,,,
2021-03-14 21:34:56,27.018768,,,,,,,,,
2021-03-14 21:29:56,27.018768,,,,,,,,,
2021-03-14 21:29:56,,,0.2,,,,,,,
2021-03-14 21:29:56,,74,,,,,,,,
2021-03-14 21:24:56,27.018768,,,,,,,,,
2021-03-14 21:24:56,,,0.24,,,,,,,
2021-03-14 21:24:56,,74,,,,,,,,
