Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-14 00:10:04,,61,,,,,,,,
2021-04-14 00:10:04,,,1.42,,,,,,,
2021-04-14 00:05:04,24.220261,,,,,,,,,
2021-04-14 00:05:04,,61,,,,,,,,
2021-04-14 00:05:04,,,1.42,,,,,,,
2021-04-14 00:00:04,24.177536,,,,,,,,,
2021-04-14 00:00:04,,61,,,,,,,,
2021-04-14 00:00:04,,,1.42,,,,,,,
2021-04-13 23:55:04,24.134811,,,,,,,,,
2021-04-13 23:55:04,,,1.42,,,,,,,
2021-04-13 23:55:04,,61,,,,,,,,
2021-04-13 23:50:04,24.12146,,,,,,,,,
2021-04-13 23:50:04,,60,,,,,,,,
2021-04-13 23:50:04,,,1.42,,,,,,,
2021-04-13 23:45:04,,60,,,,,,,,
2021-04-13 23:45:04,24.094757,,,,,,,,,
2021-04-13 23:45:04,,,1.42,,,,,,,
2021-04-13 23:40:04,24.052032,,,,,,,,,
2021-04-13 23:40:04,,,1.42,,,,,,,
2021-04-13 23:40:04,,60,,,,,,,,
2021-04-13 23:35:04,,,1.42,,,,,,,
2021-04-13 23:35:04,,60,,,,,,,,
2021-04-13 23:35:04,23.995956,,,,,,,,,
2021-04-13 23:30:04,23.966583,,,,,,,,,
2021-04-13 23:30:04,,,1.42,,,,,,,
2021-04-13 23:30:04,,60,,,,,,,,
2021-04-13 23:25:04,23.93721,,,,,,,,,
2021-04-13 23:25:04,,,1.42,,,,,,,
2021-04-13 23:25:04,,60,,,,,,,,
2021-04-13 23:20:04,,60,,,,,,,,
2021-04-13 23:20:04,23.897156,,,,,,,,,
2021-04-13 23:20:04,,,1.42,,,,,,,
2021-04-13 23:15:04,,59,,,,,,,,
2021-04-13 23:15:04,,,1.42,,,,,,,
2021-04-13 23:15:04,23.854431,,,,,,,,,
2021-04-13 23:12:14,,,,4.405681,,,,,,
2021-04-13 23:10:04,23.838409,,,,,,,,,
2021-04-13 23:10:04,,,1.42,,,,,,,
2021-04-13 23:10:04,,59,,,,,,,,
2021-04-13 23:05:04,23.798355,,,,,,,,,
2021-04-13 23:05:04,,,1.42,,,,,,,
2021-04-13 23:05:04,,59,,,,,,,,
2021-04-13 23:00:04,,59,,,,,,,,
2021-04-13 23:00:04,,,1.42,,,,,,,
2021-04-13 23:00:04,23.75563,,,,,,,,,
2021-04-13 22:55:04,23.696877,,,,,,,,,
2021-04-13 22:55:04,,59,,,,,,,,
2021-04-13 22:55:04,,,1.42,,,,,,,
2021-04-13 22:50:04,,,1.42,,,,,,,
2021-04-13 22:50:04,,59,,,,,,,,
2021-04-13 22:50:04,23.680855,,,,,,,,,
2021-04-13 22:45:04,23.624779,,,,,,,,,
2021-04-13 22:45:04,,58,,,,,,,,
2021-04-13 22:45:04,,,1.42,,,,,,,
2021-04-13 22:40:04,23.582054,,,,,,,,,
2021-04-13 22:40:04,,,1.43,,,,,,,
2021-04-13 22:40:04,,58,,,,,,,,
2021-04-13 22:35:04,23.525978,,,,,,,,,
2021-04-13 22:35:04,,58,,,,,,,,
2021-04-13 22:35:04,,,1.44,,,,,,,
2021-04-13 22:30:04,,,1.41,,,,,,,
2021-04-13 22:30:04,,58,,,,,,,,
2021-04-13 22:30:04,23.483253,,,,,,,,,
2021-04-13 22:25:04,23.400475,,,,,,,,,
2021-04-13 22:25:04,,,18.459999,,,,,,,
2021-04-13 22:25:04,,57,,,,,,,,
2021-04-13 22:20:04,,57,,,,,,,,
2021-04-13 22:20:04,23.328377,,,,,,,,,
2021-04-13 22:20:04,,,18.42,,,,,,,
2021-04-13 22:15:04,23.229568,,,,,,,,,
2021-04-13 22:15:04,,57,,,,,,,,
2021-04-13 22:15:04,,,18.109999,,,,,,,
2021-04-13 22:10:04,23.160141,,,,,,,,,
2021-04-13 22:10:04,,,18.34,,,,,,,
2021-04-13 22:10:04,,57,,,,,,,,
2021-04-13 22:05:04,23.104065,,,,,,,,,
2021-04-13 22:05:04,,,18.35,,,,,,,
2021-04-13 22:05:04,,57,,,,,,,,
2021-04-13 22:00:04,,56,,,,,,,,
2021-04-13 22:00:04,,,18.219999,,,,,,,
2021-04-13 22:00:04,23.015945,,,,,,,,,
2021-04-13 21:55:04,,,18.33,,,,,,,
2021-04-13 21:55:04,22.973221,,,,,,,,,
2021-04-13 21:55:04,,57,,,,,,,,
2021-04-13 21:50:04,22.930496,,,,,,,,,
2021-04-13 21:50:04,,,18.379999,,,,,,,
2021-04-13 21:50:04,,56,,,,,,,,
2021-04-13 21:45:04,,,18.379999,,,,,,,
2021-04-13 21:45:04,22.87442,,,,,,,,,
2021-04-13 21:45:04,,57,,,,,,,,
2021-04-13 21:40:04,22.818344,,,,,,,,,
2021-04-13 21:40:04,,,18.35,,,,,,,
2021-04-13 21:40:04,,57,,,,,,,,
2021-04-13 21:35:04,22.791641,,,,,,,,,
2021-04-13 21:35:04,,56,,,,,,,,
2021-04-13 21:35:04,,,18.34,,,,,,,
2021-04-13 21:30:04,,56,,,,,,,,
2021-04-13 21:30:04,22.692833,,,,,,,,,
2021-04-13 21:30:04,,,18.33,,,,,,,
2021-04-13 21:25:04,22.66346,,,,,,,,,
2021-04-13 21:25:04,,,18.33,,,,,,,
2021-04-13 21:25:04,,56,,,,,,,,
2021-04-13 21:20:04,,,18.33,,,,,,,
2021-04-13 21:20:04,,57,,,,,,,,
2021-04-13 21:20:04,22.594032,,,,,,,,,
2021-04-13 21:15:04,,,18.35,,,,,,,
2021-04-13 21:15:04,22.521935,,,,,,,,,
2021-04-13 21:15:04,,57,,,,,,,,
2021-04-13 21:10:04,,57,,,,,,,,
2021-04-13 21:10:04,22.463188,,,,,,,,,
2021-04-13 21:10:04,,,18.359999,,,,,,,
2021-04-13 21:05:04,,56,,,,,,,,
2021-04-13 21:05:04,22.407112,,,,,,,,,
2021-04-13 21:05:04,,,18.359999,,,,,,,
2021-04-13 21:00:04,,56,,,,,,,,
2021-04-13 21:00:04,22.308311,,,,,,,,,
2021-04-13 21:00:04,,,18.35,,,,,,,
2021-04-13 20:55:04,,,18.359999,,,,,,,
2021-04-13 20:55:04,22.222855,,,,,,,,,
2021-04-13 20:55:04,,56,,,,,,,,
2021-04-13 20:50:04,22.1828,,,,,,,,,
2021-04-13 20:50:04,,,18.389999,,,,,,,
2021-04-13 20:50:04,,56,,,,,,,,
2021-04-13 20:45:04,22.084,,,,,,,,,
2021-04-13 20:45:04,,56,,,,,,,,
2021-04-13 20:45:04,,,18.42,,,,,,,
2021-04-13 20:40:04,,,18.43,,,,,,,
2021-04-13 20:40:04,21.99855,,,,,,,,,
2021-04-13 20:40:04,,55,,,,,,,,
2021-04-13 20:35:04,,55,,,,,,,,
2021-04-13 20:35:04,,,18.440001,,,,,,,
2021-04-13 20:35:04,21.867706,,,,,,,,,
2021-04-13 20:30:04,,55,,,,,,,,
2021-04-13 20:30:04,,,18.440001,,,,,,,
2021-04-13 20:30:04,21.768906,,,,,,,,,
2021-04-13 20:25:04,,54,,,,,,,,
2021-04-13 20:25:04,,,18.440001,,,,,,,
2021-04-13 20:25:04,21.643394,,,,,,,,,
2021-04-13 20:20:04,21.587318,,,,,,,,,
2021-04-13 20:20:04,,54,,,,,,,,
2021-04-13 20:20:04,,,18.459999,,,,,,,
2021-04-13 20:15:04,,54,,,,,,,,
2021-04-13 20:15:04,,,18.049999,,,,,,,
2021-04-13 20:15:04,21.587318,,,,,,,,,
2021-04-13 20:12:15,,,,4.419594,,,,,,
2021-04-13 20:10:04,,54,,,,,,,,
2021-04-13 20:10:03,21.587318,,,,,,,,,
2021-04-13 20:10:03,,,17.789999,,,,,,,
2021-04-13 20:05:03,21.60067,,,,,,,,,
2021-04-13 20:05:03,,54,,,,,,,,
2021-04-13 20:05:03,,,18.039999,,,,,,,
2021-04-13 20:00:03,21.670097,,,,,,,,,
2021-04-13 20:00:03,,,18,,,,,,,
2021-04-13 20:00:03,,54,,,,,,,,
2021-04-13 19:55:03,21.656746,,,,,,,,,
2021-04-13 19:55:03,,54,,,,,,,,
2021-04-13 19:55:03,,,18.039999,,,,,,,
2021-04-13 19:50:03,21.670097,,,,,,,,,
2021-04-13 19:50:03,,54,,,,,,,,
2021-04-13 19:50:03,,,18.07,,,,,,,
2021-04-13 19:45:03,,,18.02,,,,,,,
2021-04-13 19:45:03,,54,,,,,,,,
2021-04-13 19:45:03,21.670097,,,,,,,,,
2021-04-13 19:40:03,21.712822,,,,,,,,,
2021-04-13 19:40:03,,54,,,,,,,,
2021-04-13 19:40:03,,,17.98,,,,,,,
2021-04-13 19:35:03,21.728844,,,,,,,,,
2021-04-13 19:35:03,,,17.949999,,,,,,,
2021-04-13 19:35:03,,54,,,,,,,,
2021-04-13 19:30:03,21.712822,,,,,,,,,
2021-04-13 19:30:03,,54,,,,,,,,
2021-04-13 19:30:03,,,17.98,,,,,,,
2021-04-13 19:25:03,,54,,,,,,,,
2021-04-13 19:25:03,21.768906,,,,,,,,,
2021-04-13 19:25:03,,,17.98,,,,,,,
2021-04-13 19:20:03,21.784927,,,,,,,,,
2021-04-13 19:20:03,,,17.98,,,,,,,
2021-04-13 19:20:03,,54,,,,,,,,
2021-04-13 19:15:03,,,18.049999,,,,,,,
2021-04-13 19:15:03,21.798279,,,,,,,,,
2021-04-13 19:15:03,,54,,,,,,,,
2021-04-13 19:10:03,21.824982,,,,,,,,,
2021-04-13 19:10:03,,,17.99,,,,,,,
2021-04-13 19:10:03,,54,,,,,,,,
2021-04-13 19:05:03,,,18,,,,,,,
2021-04-13 19:05:03,,54,,,,,,,,
2021-04-13 19:05:03,21.841003,,,,,,,,,
2021-04-13 19:00:03,,54,,,,,,,,
2021-04-13 19:00:03,,,18.07,,,,,,,
2021-04-13 19:00:03,21.867706,,,,,,,,,
2021-04-13 18:55:03,21.867706,,,,,,,,,
2021-04-13 18:55:03,,,18.059999,,,,,,,
2021-04-13 18:55:03,,54,,,,,,,,
2021-04-13 18:50:03,21.886398,,,,,,,,,
2021-04-13 18:50:03,,,18.129999,,,,,,,
2021-04-13 18:50:03,,54,,,,,,,,
2021-04-13 18:45:03,21.886398,,,,,,,,,
2021-04-13 18:45:03,,54,,,,,,,,
2021-04-13 18:45:03,,,18.129999,,,,,,,
2021-04-13 18:40:03,,54,,,,,,,,
2021-04-13 18:40:03,,,18.1,,,,,,,
2021-04-13 18:40:03,21.913101,,,,,,,,,
2021-04-13 18:35:03,21.913101,,,,,,,,,
2021-04-13 18:35:03,,54,,,,,,,,
2021-04-13 18:35:03,,,18.08,,,,,,,
2021-04-13 18:30:03,,54,,,,,,,,
2021-04-13 18:30:03,,,18.08,,,,,,,
2021-04-13 18:30:03,21.913101,,,,,,,,,
2021-04-13 18:25:03,21.926453,,,,,,,,,
2021-04-13 18:25:03,,53,,,,,,,,
2021-04-13 18:25:03,,,18.129999,,,,,,,
2021-04-13 18:20:03,,,18.08,,,,,,,
2021-04-13 18:20:03,21.985199,,,,,,,,,
2021-04-13 18:20:03,,53,,,,,,,,
2021-04-13 18:15:03,21.985199,,,,,,,,,
2021-04-13 18:15:03,,53,,,,,,,,
2021-04-13 18:15:03,,,18.09,,,,,,,
2021-04-13 18:10:03,,,18.09,,,,,,,
2021-04-13 18:10:03,,53,,,,,,,,
2021-04-13 18:10:03,21.99855,,,,,,,,,
2021-04-13 18:05:03,22.011902,,,,,,,,,
2021-04-13 18:05:03,,,17.859999,,,,,,,
2021-04-13 18:05:03,,53,,,,,,,,
2021-04-13 18:00:03,,,175.759995,,,,,,,
2021-04-13 18:00:03,21.99855,,,,,,,,,
2021-04-13 18:00:03,,53,,,,,,,,
2021-04-13 17:55:03,21.985199,,,,,,,,,
2021-04-13 17:55:03,,,177.360001,,,,,,,
2021-04-13 17:55:03,,53,,,,,,,,
2021-04-13 17:50:03,,,177.519989,,,,,,,
2021-04-13 17:50:03,21.985199,,,,,,,,,
2021-04-13 17:50:03,,53,,,,,,,,
2021-04-13 17:45:03,21.969177,,,,,,,,,
2021-04-13 17:45:03,,,177.519989,,,,,,,
2021-04-13 17:45:03,,53,,,,,,,,
2021-04-13 17:40:03,21.942474,,,,,,,,,
2021-04-13 17:40:03,,53,,,,,,,,
2021-04-13 17:40:03,,,177.519989,,,,,,,
2021-04-13 17:35:03,,53,,,,,,,,
2021-04-13 17:35:03,21.955826,,,,,,,,,
2021-04-13 17:35:03,,,177.679993,,,,,,,
2021-04-13 17:30:03,21.99855,,,,,,,,,
2021-04-13 17:30:03,,,177.599991,,,,,,,
2021-04-13 17:30:03,,53,,,,,,,,
2021-04-13 17:25:03,,53,,,,,,,,
2021-04-13 17:25:03,,,191.519989,,,,,,,
2021-04-13 17:25:03,21.985199,,,,,,,,,
2021-04-13 17:20:03,22.025253,,,,,,,,,
2021-04-13 17:20:03,,,191.599991,,,,,,,
2021-04-13 17:20:03,,53,,,,,,,,
2021-04-13 17:15:03,22.084,,,,,,,,,
2021-04-13 17:15:03,,,191.679993,,,,,,,
2021-04-13 17:15:03,,53,,,,,,,,
2021-04-13 17:12:14,,,,4.428692,,,,,,
2021-04-13 17:10:03,,,190.959991,,,,,,,
2021-04-13 17:10:03,22.097351,,,,,,,,,
2021-04-13 17:10:03,,53,,,,,,,,
2021-04-13 17:05:03,,53,,,,,,,,
2021-04-13 17:05:03,,,191.519989,,,,,,,
2021-04-13 17:05:03,22.124054,,,,,,,,,
2021-04-13 17:00:03,,,191.519989,,,,,,,
2021-04-13 17:00:03,,53,,,,,,,,
2021-04-13 17:00:03,22.153427,,,,,,,,,
2021-04-13 16:55:03,22.166779,,,,,,,,,
2021-04-13 16:55:03,,53,,,,,,,,
2021-04-13 16:55:03,,,191.519989,,,,,,,
2021-04-13 16:50:03,,,191.679993,,,,,,,
2021-04-13 16:50:03,22.196152,,,,,,,,,
2021-04-13 16:50:03,,53,,,,,,,,
2021-04-13 16:45:03,22.222855,,,,,,,,,
2021-04-13 16:45:03,,,191.679993,,,,,,,
2021-04-13 16:45:03,,53,,,,,,,,
2021-04-13 16:40:03,22.252235,,,,,,,,,
2021-04-13 16:40:03,,53,,,,,,,,
2021-04-13 16:40:03,,,191.599991,,,,,,,
2021-04-13 16:35:03,,,191.360001,,,,,,,
2021-04-13 16:35:03,,52,,,,,,,,
2021-04-13 16:35:03,22.265587,,,,,,,,,
2021-04-13 16:30:03,22.321663,,,,,,,,,
2021-04-13 16:30:03,,52,,,,,,,,
2021-04-13 16:30:03,,,191.360001,,,,,,,
2021-04-13 16:25:03,22.364388,,,,,,,,,
2021-04-13 16:25:03,,,191.360001,,,,,,,
2021-04-13 16:25:03,,52,,,,,,,,
2021-04-13 16:20:03,22.377739,,,,,,,,,
2021-04-13 16:20:03,,52,,,,,,,,
2021-04-13 16:20:03,,,191.119995,,,,,,,
2021-04-13 16:15:03,,,191.279999,,,,,,,
2021-04-13 16:15:03,,52,,,,,,,,
2021-04-13 16:15:03,22.393761,,,,,,,,,
2021-04-13 16:10:03,22.436485,,,,,,,,,
2021-04-13 16:10:03,,,191.039993,,,,,,,
2021-04-13 16:10:03,,52,,,,,,,,
2021-04-13 16:05:03,,52,,,,,,,,
2021-04-13 16:05:03,22.449837,,,,,,,,,
2021-04-13 16:05:03,,,190.639999,,,,,,,
2021-04-13 16:00:03,22.463188,,,,,,,,,
2021-04-13 16:00:03,,53,,,,,,,,
2021-04-13 16:00:03,,,191.039993,,,,,,,
2021-04-13 15:55:03,22.508583,,,,,,,,,
2021-04-13 15:55:03,,53,,,,,,,,
2021-04-13 15:55:03,,,190.87999,,,,,,,
2021-04-13 15:50:03,22.537956,,,,,,,,,
2021-04-13 15:50:03,,53,,,,,,,,
2021-04-13 15:50:03,,,191.119995,,,,,,,
2021-04-13 15:45:03,,53,,,,,,,,
2021-04-13 15:45:03,22.537956,,,,,,,,,
2021-04-13 15:45:03,,,191.119995,,,,,,,
2021-04-13 15:40:03,,,191.199997,,,,,,,
2021-04-13 15:40:03,,53,,,,,,,,
2021-04-13 15:40:03,22.564659,,,,,,,,,
2021-04-13 15:35:03,,,190.639999,,,,,,,
2021-04-13 15:35:03,22.564659,,,,,,,,,
2021-04-13 15:35:03,,53,,,,,,,,
2021-04-13 15:30:03,22.636757,,,,,,,,,
2021-04-13 15:30:03,,,190.87999,,,,,,,
2021-04-13 15:30:03,,53,,,,,,,,
2021-04-13 15:25:03,,,191.440002,,,,,,,
2021-04-13 15:25:03,22.636757,,,,,,,,,
2021-04-13 15:25:03,,53,,,,,,,,
2021-04-13 15:20:03,22.650108,,,,,,,,,
2021-04-13 15:20:03,,,191.279999,,,,,,,
2021-04-13 15:20:03,,53,,,,,,,,
2021-04-13 15:15:03,22.692833,,,,,,,,,
2021-04-13 15:15:03,,53,,,,,,,,
2021-04-13 15:15:03,,,191.119995,,,,,,,
2021-04-13 15:10:03,,52,,,,,,,,
2021-04-13 15:10:03,22.719536,,,,,,,,,
2021-04-13 15:10:03,,,191.199997,,,,,,,
2021-04-13 15:05:03,22.735558,,,,,,,,,
2021-04-13 15:05:03,,,191.279999,,,,,,,
2021-04-13 15:05:03,,52,,,,,,,,
2021-04-13 15:00:03,,,191.039993,,,,,,,
2021-04-13 15:00:03,22.748909,,,,,,,,,
2021-04-13 15:00:03,,52,,,,,,,,
2021-04-13 14:55:03,,,191.199997,,,,,,,
2021-04-13 14:55:03,,52,,,,,,,,
2021-04-13 14:55:02,22.804993,,,,,,,,,
2021-04-13 14:50:02,,,190.959991,,,,,,,
2021-04-13 14:50:02,,52,,,,,,,,
2021-04-13 14:50:02,22.818344,,,,,,,,,
2021-04-13 14:45:02,,52,,,,,,,,
2021-04-13 14:45:02,,,191.360001,,,,,,,
2021-04-13 14:45:02,22.831696,,,,,,,,,
2021-04-13 14:40:02,22.903793,,,,,,,,,
2021-04-13 14:40:02,,,191.360001,,,,,,,
2021-04-13 14:40:02,,52,,,,,,,,
2021-04-13 14:35:02,22.917145,,,,,,,,,
2021-04-13 14:35:02,,,191.199997,,,,,,,
2021-04-13 14:35:02,,52,,,,,,,,
2021-04-13 14:30:02,22.946518,,,,,,,,,
2021-04-13 14:30:02,,52,,,,,,,,
2021-04-13 14:30:02,,,191.199997,,,,,,,
2021-04-13 14:25:02,22.973221,,,,,,,,,
2021-04-13 14:25:02,,52,,,,,,,,
2021-04-13 14:25:02,,,191.519989,,,,,,,
2021-04-13 14:20:02,23.029297,,,,,,,,,
2021-04-13 14:20:02,,52,,,,,,,,
2021-04-13 14:20:02,,,191.919998,,,,,,,
2021-04-13 14:15:02,23.029297,,,,,,,,,
2021-04-13 14:15:02,,,191.919998,,,,,,,
2021-04-13 14:15:02,,52,,,,,,,,
2021-04-13 14:12:14,,,,4.434043,,,,,,
2021-04-13 14:10:02,,,192.159988,,,,,,,
2021-04-13 14:10:02,23.029297,,,,,,,,,
2021-04-13 14:10:02,,52,,,,,,,,
2021-04-13 14:05:02,,52,,,,,,,,
2021-04-13 14:05:02,23.05867,,,,,,,,,
2021-04-13 14:05:02,,,191.839996,,,,,,,
2021-04-13 14:00:02,,,191.839996,,,,,,,
2021-04-13 14:00:02,,52,,,,,,,,
2021-04-13 14:00:02,23.045319,,,,,,,,,
2021-04-13 13:55:02,23.045319,,,,,,,,,
2021-04-13 13:55:02,,52,,,,,,,,
2021-04-13 13:55:02,,,191.759995,,,,,,,
2021-04-13 13:50:02,23.045319,,,,,,,,,
2021-04-13 13:50:02,,,191.679993,,,,,,,
2021-04-13 13:50:02,,52,,,,,,,,
2021-04-13 13:45:02,23.104065,,,,,,,,,
2021-04-13 13:45:02,,,191.679993,,,,,,,
2021-04-13 13:45:02,,53,,,,,,,,
2021-04-13 13:40:02,,,191.599991,,,,,,,
2021-04-13 13:40:02,23.090714,,,,,,,,,
2021-04-13 13:40:02,,52,,,,,,,,
2021-04-13 13:35:02,23.14679,,,,,,,,,
2021-04-13 13:35:02,,,191.599991,,,,,,,
2021-04-13 13:35:02,,53,,,,,,,,
2021-04-13 13:30:02,,,191.679993,,,,,,,
2021-04-13 13:30:02,23.160141,,,,,,,,,
2021-04-13 13:30:02,,53,,,,,,,,
2021-04-13 13:25:02,23.189514,,,,,,,,,
2021-04-13 13:25:02,,,191.519989,,,,,,,
2021-04-13 13:25:02,,53,,,,,,,,
2021-04-13 13:20:02,23.173492,,,,,,,,,
2021-04-13 13:20:02,,53,,,,,,,,
2021-04-13 13:20:02,,,191.519989,,,,,,,
2021-04-13 13:15:02,,,191.759995,,,,,,,
2021-04-13 13:15:02,23.216217,,,,,,,,,
2021-04-13 13:15:02,,53,,,,,,,,
2021-04-13 13:10:02,23.216217,,,,,,,,,
2021-04-13 13:10:02,,,191.679993,,,,,,,
2021-04-13 13:10:02,,53,,,,,,,,
2021-04-13 13:05:02,,,191.679993,,,,,,,
2021-04-13 13:05:02,23.258949,,,,,,,,,
2021-04-13 13:05:02,,53,,,,,,,,
2021-04-13 13:00:02,23.258949,,,,,,,,,
2021-04-13 13:00:02,,,191.679993,,,,,,,
2021-04-13 13:00:02,,53,,,,,,,,
2021-04-13 12:55:02,23.288322,,,,,,,,,
2021-04-13 12:55:02,,53,,,,,,,,
2021-04-13 12:55:02,,,191.759995,,,,,,,
2021-04-13 12:50:02,23.315025,,,,,,,,,
2021-04-13 12:50:02,,53,,,,,,,,
2021-04-13 12:50:02,,,191.679993,,,,,,,
2021-04-13 12:45:02,23.35775,,,,,,,,,
2021-04-13 12:45:02,,53,,,,,,,,
2021-04-13 12:45:02,,,191.839996,,,,,,,
2021-04-13 12:40:02,,53,,,,,,,,
2021-04-13 12:40:02,23.344398,,,,,,,,,
2021-04-13 12:40:02,,,191.839996,,,,,,,
2021-04-13 12:35:02,23.384453,,,,,,,,,
2021-04-13 12:35:02,,,191.599991,,,,,,,
2021-04-13 12:35:02,,53,,,,,,,,
2021-04-13 12:30:02,,,191.519989,,,,,,,
2021-04-13 12:30:02,23.35775,,,,,,,,,
2021-04-13 12:30:02,,53,,,,,,,,
2021-04-13 12:25:02,,,191.759995,,,,,,,
2021-04-13 12:25:02,23.328377,,,,,,,,,
2021-04-13 12:25:02,,53,,,,,,,,
2021-04-13 12:20:02,23.35775,,,,,,,,,
2021-04-13 12:20:02,,,191.440002,,,,,,,
2021-04-13 12:20:02,,53,,,,,,,,
2021-04-13 12:15:02,,,191.599991,,,,,,,
2021-04-13 12:15:02,23.35775,,,,,,,,,
2021-04-13 12:15:02,,53,,,,,,,,
2021-04-13 12:10:02,23.344398,,,,,,,,,
2021-04-13 12:10:02,,,191.679993,,,,,,,
2021-04-13 12:10:02,,54,,,,,,,,
2021-04-13 12:05:02,23.344398,,,,,,,,,
2021-04-13 12:05:02,,54,,,,,,,,
2021-04-13 12:05:02,,,190.559998,,,,,,,
2021-04-13 12:00:02,,,191.759995,,,,,,,
2021-04-13 12:00:02,,54,,,,,,,,
2021-04-13 12:00:02,23.301674,,,,,,,,,
2021-04-13 11:55:02,23.315025,,,,,,,,,
2021-04-13 11:55:02,,,191.839996,,,,,,,
2021-04-13 11:55:02,,54,,,,,,,,
2021-04-13 11:50:02,,54,,,,,,,,
2021-04-13 11:50:02,23.315025,,,,,,,,,
2021-04-13 11:50:02,,,191.839996,,,,,,,
2021-04-13 11:45:02,23.328377,,,,,,,,,
2021-04-13 11:45:02,,54,,,,,,,,
2021-04-13 11:45:02,,,192.159988,,,,,,,
2021-04-13 11:40:02,23.328377,,,,,,,,,
2021-04-13 11:40:02,,,189.440002,,,,,,,
2021-04-13 11:40:02,,53,,,,,,,,
2021-04-13 11:35:02,23.371101,,,,,,,,,
2021-04-13 11:35:02,,,191.599991,,,,,,,
2021-04-13 11:35:02,,53,,,,,,,,
2021-04-13 11:30:02,,53,,,,,,,,
2021-04-13 11:30:02,,,191.679993,,,,,,,
2021-04-13 11:30:02,23.384453,,,,,,,,,
2021-04-13 11:25:02,,,191.759995,,,,,,,
2021-04-13 11:25:02,23.413826,,,,,,,,,
2021-04-13 11:25:02,,53,,,,,,,,
2021-04-13 11:20:02,23.443199,,,,,,,,,
2021-04-13 11:20:02,,,191.759995,,,,,,,
2021-04-13 11:20:02,,53,,,,,,,,
2021-04-13 11:15:02,,,185.119995,,,,,,,
2021-04-13 11:15:02,23.483253,,,,,,,,,
2021-04-13 11:15:02,,53,,,,,,,,
2021-04-13 11:12:14,,,,4.436718,,,,,,
2021-04-13 11:10:02,,53,,,,,,,,
2021-04-13 11:10:02,,,0.12,,,,,,,
2021-04-13 11:10:02,23.568703,,,,,,,,,
2021-04-13 11:05:02,,,0.12,,,,,,,
2021-04-13 11:05:02,23.680855,,,,,,,,,
2021-04-13 11:05:02,,53,,,,,,,,
2021-04-13 11:00:02,23.782333,,,,,,,,,
2021-04-13 11:00:02,,53,,,,,,,,
2021-04-13 11:00:02,,,0.12,,,,,,,
2021-04-13 10:55:02,23.867783,,,,,,,,,
2021-04-13 10:55:02,,53,,,,,,,,
2021-04-13 10:55:02,,,0.12,,,,,,,
2021-04-13 10:50:02,,,0.12,,,,,,,
2021-04-13 10:50:02,23.995956,,,,,,,,,
2021-04-13 10:50:02,,53,,,,,,,,
2021-04-13 10:45:02,24.108109,,,,,,,,,
2021-04-13 10:45:02,,,0.12,,,,,,,
2021-04-13 10:45:02,,53,,,,,,,,
2021-04-13 10:40:02,,,0.12,,,,,,,
2021-04-13 10:40:02,24.206909,,,,,,,,,
2021-04-13 10:40:02,,53,,,,,,,,
2021-04-13 10:35:02,,53,,,,,,,,
2021-04-13 10:35:02,24.292366,,,,,,,,,
2021-04-13 10:35:02,,,0.12,,,,,,,
2021-04-13 10:30:02,24.377815,,,,,,,,,
2021-04-13 10:30:02,,,192.959991,,,,,,,
2021-04-13 10:30:02,,53,,,,,,,,
2021-04-13 10:25:02,,,195.440002,,,,,,,
2021-04-13 10:25:02,24.476616,,,,,,,,,
2021-04-13 10:25:02,,53,,,,,,,,
2021-04-13 10:20:02,,,195.679993,,,,,,,
2021-04-13 10:20:02,24.505989,,,,,,,,,
2021-04-13 10:20:02,,53,,,,,,,,
2021-04-13 10:15:02,,53,,,,,,,,
2021-04-13 10:15:02,,,196,,,,,,,
2021-04-13 10:15:02,24.562065,,,,,,,,,
2021-04-13 10:10:02,,,196,,,,,,,
2021-04-13 10:10:02,,54,,,,,,,,
2021-04-13 10:10:02,24.660866,,,,,,,,,
2021-04-13 10:05:02,,,195.839996,,,,,,,
2021-04-13 10:05:02,24.716942,,,,,,,,,
2021-04-13 10:05:02,,54,,,,,,,,
2021-04-13 10:00:02,,54,,,,,,,,
2021-04-13 10:00:02,,,191.360001,,,,,,,
2021-04-13 10:00:02,24.730293,,,,,,,,,
2021-04-13 09:55:02,,54,,,,,,,,
2021-04-13 09:55:01,,,197.679993,,,,,,,
2021-04-13 09:55:01,24.759674,,,,,,,,,
2021-04-13 09:50:01,,,197.119995,,,,,,,
2021-04-13 09:50:01,24.802399,,,,,,,,,
2021-04-13 09:50:01,,54,,,,,,,,
2021-04-13 09:45:01,24.829102,,,,,,,,,
2021-04-13 09:45:01,,,197.599991,,,,,,,
2021-04-13 09:45:01,,55,,,,,,,,
2021-04-13 09:40:01,,55,,,,,,,,
2021-04-13 09:40:01,24.871826,,,,,,,,,
2021-04-13 09:40:01,,,197.039993,,,,,,,
2021-04-13 09:35:01,,55,,,,,,,,
2021-04-13 09:35:01,,,197.360001,,,,,,,
2021-04-13 09:35:01,24.871826,,,,,,,,,
2021-04-13 09:30:01,,55,,,,,,,,
2021-04-13 09:30:01,,,197.199997,,,,,,,
2021-04-13 09:30:01,24.914551,,,,,,,,,
2021-04-13 09:25:01,24.973297,,,,,,,,,
