Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
09/03/2021 03:34:22,,,0.2,,,,,,,
09/03/2021 03:34:22,25.560768,,,,,,,,,
09/03/2021 03:29:22,,66,,,,,,,,
09/03/2021 03:29:22,,,0.2,,,,,,,
09/03/2021 03:29:22,25.560768,,,,,,,,,
09/03/2021 03:24:22,,,0.2,,,,,,,
09/03/2021 03:24:22,,66,,,,,,,,
09/03/2021 03:24:22,25.531395,,,,,,,,,
09/03/2021 03:19:22,,,0.2,,,,,,,
09/03/2021 03:19:22,25.515373,,,,,,,,,
09/03/2021 03:19:22,,66,,,,,,,,
09/03/2021 03:14:22,25.502022,,,,,,,,,
09/03/2021 03:14:22,,66,,,,,,,,
09/03/2021 03:14:22,,,0.19,,,,,,,
09/03/2021 03:09:22,,66,,,,,,,,
09/03/2021 03:09:22,,,0.2,,,,,,,
09/03/2021 03:09:22,25.502022,,,,,,,,,
09/03/2021 03:04:22,,,0.2,,,,,,,
09/03/2021 03:04:22,,65,,,,,,,,
09/03/2021 03:04:22,25.459297,,,,,,,,,
09/03/2021 02:59:22,,65,,,,,,,,
09/03/2021 02:59:22,25.459297,,,,,,,,,
09/03/2021 02:59:22,,,0.2,,,,,,,
09/03/2021 02:54:22,25.459297,,,,,,,,,
09/03/2021 02:54:22,,65,,,,,,,,
09/03/2021 02:54:22,,,0.2,,,,,,,
09/03/2021 02:49:22,,65,,,,,,,,
09/03/2021 02:49:22,25.445946,,,,,,,,,
09/03/2021 02:49:22,,,0.19,,,,,,,
09/03/2021 02:44:22,,65,,,,,,,,
09/03/2021 02:44:22,,,0.19,,,,,,,
09/03/2021 02:44:22,25.403221,,,,,,,,,
09/03/2021 02:39:22,25.38987,,,,,,,,,
09/03/2021 02:39:22,,,0.19,,,,,,,
09/03/2021 02:39:22,,65,,,,,,,,
09/03/2021 02:36:44,,,,5.15432,,,,,,
09/03/2021 02:34:21,25.403221,,,,,,,,,
09/03/2021 02:34:21,,,0.2,,,,,,,
09/03/2021 02:34:21,,65,,,,,,,,
09/03/2021 02:29:21,25.373848,,,,,,,,,
09/03/2021 02:29:21,,,0.2,,,,,,,
09/03/2021 02:29:21,,64,,,,,,,,
09/03/2021 02:24:21,25.360497,,,,,,,,,
09/03/2021 02:24:21,,64,,,,,,,,
09/03/2021 02:24:21,,,0.19,,,,,,,
09/03/2021 02:19:21,,,0.2,,,,,,,
09/03/2021 02:19:21,,64,,,,,,,,
09/03/2021 02:19:21,25.373848,,,,,,,,,
09/03/2021 02:14:21,25.333794,,,,,,,,,
09/03/2021 02:14:21,,,0.19,,,,,,,
09/03/2021 02:14:21,,64,,,,,,,,
09/03/2021 02:09:21,,,0.19,,,,,,,
09/03/2021 02:09:21,25.360497,,,,,,,,,
09/03/2021 02:09:21,,64,,,,,,,,
09/03/2021 02:04:21,,64,,,,,,,,
09/03/2021 02:04:21,,,0.2,,,,,,,
09/03/2021 02:04:21,25.275047,,,,,,,,,
09/03/2021 01:59:21,25.30442,,,,,,,,,
09/03/2021 01:59:21,,,0.2,,,,,,,
09/03/2021 01:59:21,,64,,,,,,,,
09/03/2021 01:54:21,,,0.2,,,,,,,
09/03/2021 01:54:21,25.261696,,,,,,,,,
09/03/2021 01:54:21,,64,,,,,,,,
09/03/2021 01:49:21,25.234985,,,,,,,,,
09/03/2021 01:49:21,,63,,,,,,,,
09/03/2021 01:49:21,,,0.19,,,,,,,
09/03/2021 01:44:21,25.248337,,,,,,,,,
09/03/2021 01:44:21,,,0.2,,,,,,,
09/03/2021 01:44:21,,63,,,,,,,,
09/03/2021 01:39:21,,,0.2,,,,,,,
09/03/2021 01:39:21,25.218964,,,,,,,,,
09/03/2021 01:39:21,,63,,,,,,,,
09/03/2021 01:34:21,25.205612,,,,,,,,,
09/03/2021 01:34:21,,63,,,,,,,,
09/03/2021 01:34:21,,,0.2,,,,,,,
09/03/2021 01:29:21,,,0.19,,,,,,,
09/03/2021 01:29:21,,63,,,,,,,,
09/03/2021 01:29:21,25.176239,,,,,,,,,
09/03/2021 01:24:21,,63,,,,,,,,
09/03/2021 01:24:21,,,0.2,,,,,,,
09/03/2021 01:24:21,25.162888,,,,,,,,,
09/03/2021 01:19:21,,,0.2,,,,,,,
09/03/2021 01:19:21,,62,,,,,,,,
09/03/2021 01:19:21,25.149536,,,,,,,,,
09/03/2021 01:14:21,,,0.19,,,,,,,
09/03/2021 01:14:21,25.120163,,,,,,,,,
09/03/2021 01:14:21,,62,,,,,,,,
09/03/2021 01:09:21,,,0.2,,,,,,,
09/03/2021 01:09:21,,62,,,,,,,,
09/03/2021 01:09:21,25.106812,,,,,,,,,
09/03/2021 01:04:21,,,0.2,,,,,,,
09/03/2021 01:04:21,25.09346,,,,,,,,,
09/03/2021 01:04:21,,62,,,,,,,,
09/03/2021 00:59:21,,62,,,,,,,,
09/03/2021 00:59:21,25.080109,,,,,,,,,
09/03/2021 00:59:21,,,0.2,,,,,,,
09/03/2021 00:54:21,25.050735,,,,,,,,,
09/03/2021 00:54:21,,62,,,,,,,,
09/03/2021 00:54:21,,,0.19,,,,,,,
09/03/2021 00:49:21,25.037384,,,,,,,,,
09/03/2021 00:49:21,,,0.2,,,,,,,
09/03/2021 00:49:21,,61,,,,,,,,
09/03/2021 00:44:21,,,0.2,,,,,,,
09/03/2021 00:44:21,,61,,,,,,,,
09/03/2021 00:44:21,25.021362,,,,,,,,,
09/03/2021 00:39:21,,61,,,,,,,,
09/03/2021 00:39:21,,,0.2,,,,,,,
09/03/2021 00:39:21,25.008011,,,,,,,,,
09/03/2021 00:34:21,,,0.2,,,,,,,
09/03/2021 00:34:21,,61,,,,,,,,
09/03/2021 00:34:21,24.981308,,,,,,,,,
09/03/2021 00:29:21,,,0.2,,,,,,,
09/03/2021 00:29:21,24.965286,,,,,,,,,
09/03/2021 00:29:21,,61,,,,,,,,
09/03/2021 00:24:21,,,0.19,,,,,,,
09/03/2021 00:24:21,,61,,,,,,,,
09/03/2021 00:24:21,24.938583,,,,,,,,,
09/03/2021 00:19:21,,,0.2,,,,,,,
09/03/2021 00:19:21,24.919891,,,,,,,,,
09/03/2021 00:19:21,,60,,,,,,,,
09/03/2021 00:14:21,,60,,,,,,,,
09/03/2021 00:14:21,,,0.2,,,,,,,
09/03/2021 00:14:21,24.879837,,,,,,,,,
09/03/2021 00:09:21,,60,,,,,,,,
09/03/2021 00:09:21,,,0.2,,,,,,,
09/03/2021 00:09:21,24.893188,,,,,,,,,
09/03/2021 00:04:21,,60,,,,,,,,
09/03/2021 00:04:21,24.879837,,,,,,,,,
09/03/2021 00:04:21,,,0.2,,,,,,,
08/03/2021 23:59:21,24.863815,,,,,,,,,
08/03/2021 23:59:21,,60,,,,,,,,
08/03/2021 23:59:21,,,0.2,,,,,,,
08/03/2021 23:54:21,,60,,,,,,,,
08/03/2021 23:54:21,24.837112,,,,,,,,,
08/03/2021 23:54:21,,,0.2,,,,,,,
08/03/2021 23:49:21,,60,,,,,,,,
08/03/2021 23:49:21,,,0.2,,,,,,,
08/03/2021 23:49:21,24.823761,,,,,,,,,
08/03/2021 23:44:21,24.794388,,,,,,,,,
08/03/2021 23:44:21,,,0.19,,,,,,,
08/03/2021 23:44:21,,60,,,,,,,,
08/03/2021 23:39:21,,59,,,,,,,,
08/03/2021 23:39:21,,,0.2,,,,,,,
08/03/2021 23:39:21,24.751663,,,,,,,,,
08/03/2021 23:36:44,,,,5.156996,,,,,,
08/03/2021 23:34:21,24.751663,,,,,,,,,
08/03/2021 23:34:21,,59,,,,,,,,
08/03/2021 23:34:21,,,0.19,,,,,,,
08/03/2021 23:29:21,24.724953,,,,,,,,,
08/03/2021 23:29:21,,59,,,,,,,,
08/03/2021 23:29:21,,,0.19,,,,,,,
08/03/2021 23:24:21,,59,,,,,,,,
08/03/2021 23:24:21,24.69558,,,,,,,,,
08/03/2021 23:24:21,,,0.2,,,,,,,
08/03/2021 23:19:21,,,0.19,,,,,,,
08/03/2021 23:19:21,,59,,,,,,,,
08/03/2021 23:19:21,24.652855,,,,,,,,,
08/03/2021 23:14:21,,58,,,,,,,,
08/03/2021 23:14:21,,,0.19,,,,,,,
08/03/2021 23:14:21,24.626152,,,,,,,,,
08/03/2021 23:09:21,,58,,,,,,,,
08/03/2021 23:09:21,,,0.19,,,,,,,
08/03/2021 23:09:21,24.596779,,,,,,,,,
08/03/2021 23:04:21,,,0.19,,,,,,,
08/03/2021 23:04:21,,58,,,,,,,,
08/03/2021 23:04:21,24.567406,,,,,,,,,
08/03/2021 22:59:21,,,0.2,,,,,,,
08/03/2021 22:59:21,24.51133,,,,,,,,,
08/03/2021 22:59:21,,58,,,,,,,,
08/03/2021 22:54:21,24.471275,,,,,,,,,
08/03/2021 22:54:21,,58,,,,,,,,
08/03/2021 22:54:21,,,0.2,,,,,,,
08/03/2021 22:49:21,,58,,,,,,,,
08/03/2021 22:49:21,,,0.2,,,,,,,
08/03/2021 22:49:21,24.428551,,,,,,,,,
08/03/2021 22:44:21,,,93.68,,,,,,,
08/03/2021 22:44:21,,57,,,,,,,,
08/03/2021 22:44:21,24.372475,,,,,,,,,
08/03/2021 22:39:21,,57,,,,,,,,
08/03/2021 22:39:21,24.228271,,,,,,,,,
08/03/2021 22:39:21,,,92.639999,,,,,,,
08/03/2021 22:34:21,24.044022,,,,,,,,,
08/03/2021 22:34:21,,57,,,,,,,,
08/03/2021 22:34:21,,,83.119995,,,,,,,
08/03/2021 22:29:21,,57,,,,,,,,
08/03/2021 22:29:21,23.819717,,,,,,,,,
08/03/2021 22:29:21,,,71.019997,,,,,,,
08/03/2021 22:24:21,,57,,,,,,,,
08/03/2021 22:24:21,,,68.159996,,,,,,,
08/03/2021 22:24:21,23.507286,,,,,,,,,
08/03/2021 22:19:21,23.125427,,,,,,,,,
08/03/2021 22:19:21,,,79.059998,,,,,,,
08/03/2021 22:19:21,,57,,,,,,,,
08/03/2021 22:14:21,22.78363,,,,,,,,,
08/03/2021 22:14:21,,56,,,,,,,,
08/03/2021 22:14:21,,,78.519997,,,,,,,
08/03/2021 22:09:21,,,86.759995,,,,,,,
08/03/2021 22:09:21,22.401772,,,,,,,,,
08/03/2021 22:09:21,,55,,,,,,,,
08/03/2021 22:04:21,21.921112,,,,,,,,,
08/03/2021 22:04:21,,,93,,,,,,,
08/03/2021 22:04:21,,55,,,,,,,,
08/03/2021 21:59:21,,,97.159996,,,,,,,
08/03/2021 21:59:21,,55,,,,,,,,
08/03/2021 21:59:21,21.720833,,,,,,,,,
08/03/2021 21:54:21,,55,,,,,,,,
08/03/2021 21:54:21,21.720833,,,,,,,,,
08/03/2021 21:54:21,,,100.159996,,,,,,,
08/03/2021 21:49:21,,55,,,,,,,,
08/03/2021 21:49:21,,,98.759995,,,,,,,
08/03/2021 21:49:21,21.736855,,,,,,,,,
08/03/2021 21:44:21,,55,,,,,,,,
08/03/2021 21:44:21,,,99.400002,,,,,,,
08/03/2021 21:44:21,21.763565,,,,,,,,,
08/03/2021 21:39:21,21.779587,,,,,,,,,
08/03/2021 21:39:21,,,95.68,,,,,,,
08/03/2021 21:39:21,,54,,,,,,,,
08/03/2021 21:34:21,,54,,,,,,,,
08/03/2021 21:34:21,,,100.639999,,,,,,,
08/03/2021 21:34:21,21.80629,,,,,,,,,
08/03/2021 21:29:21,21.835663,,,,,,,,,
08/03/2021 21:29:21,,54,,,,,,,,
08/03/2021 21:29:21,,,101.639999,,,,,,,
08/03/2021 21:24:21,21.894409,,,,,,,,,
08/03/2021 21:24:21,,55,,,,,,,,
08/03/2021 21:24:21,,,93.079994,,,,,,,
08/03/2021 21:19:21,21.977188,,,,,,,,,
08/03/2021 21:19:21,,55,,,,,,,,
08/03/2021 21:19:21,,,100.519997,,,,,,,
08/03/2021 21:14:21,,,101.400002,,,,,,,
08/03/2021 21:14:21,21.963837,,,,,,,,,
08/03/2021 21:14:21,,55,,,,,,,,
08/03/2021 21:09:21,,55,,,,,,,,
08/03/2021 21:09:21,,,97.559998,,,,,,,
08/03/2021 21:09:21,22.006561,,,,,,,,,
08/03/2021 21:04:21,,55,,,,,,,,
08/03/2021 21:04:21,,,96.119995,,,,,,,
08/03/2021 21:04:21,22.019913,,,,,,,,,
08/03/2021 20:59:21,,,98.479996,,,,,,,
08/03/2021 20:59:21,22.019913,,,,,,,,,
08/03/2021 20:59:21,,54,,,,,,,,
08/03/2021 20:54:21,,55,,,,,,,,
08/03/2021 20:54:21,,,94.479996,,,,,,,
08/03/2021 20:54:21,22.062637,,,,,,,,,
08/03/2021 20:49:21,,,99.599998,,,,,,,
08/03/2021 20:49:21,22.019913,,,,,,,,,
08/03/2021 20:49:21,,54,,,,,,,,
08/03/2021 20:44:21,,,93.919998,,,,,,,
08/03/2021 20:44:21,,54,,,,,,,,
08/03/2021 20:44:21,22.049286,,,,,,,,,
08/03/2021 20:39:21,,54,,,,,,,,
08/03/2021 20:39:21,,,86.799995,,,,,,,
08/03/2021 20:39:21,22.217514,,,,,,,,,
08/03/2021 20:36:44,,,,5.169304,,,,,,
08/03/2021 20:34:21,,,101.879997,,,,,,,
08/03/2021 20:34:21,22.246887,,,,,,,,,
08/03/2021 20:34:21,,54,,,,,,,,
08/03/2021 20:29:21,22.289619,,,,,,,,,
08/03/2021 20:29:21,,,100.119995,,,,,,,
08/03/2021 20:29:21,,54,,,,,,,,
08/03/2021 20:24:21,,55,,,,,,,,
08/03/2021 20:24:21,22.302971,,,,,,,,,
08/03/2021 20:24:21,,,96.559998,,,,,,,
08/03/2021 20:19:21,,,98.159996,,,,,,,
08/03/2021 20:19:21,,55,,,,,,,,
08/03/2021 20:19:21,22.345695,,,,,,,,,
08/03/2021 20:14:21,,54,,,,,,,,
08/03/2021 20:14:21,,,94.879997,,,,,,,
08/03/2021 20:14:21,22.401772,,,,,,,,,
08/03/2021 20:09:21,22.503242,,,,,,,,,
08/03/2021 20:09:21,,,92.919998,,,,,,,
08/03/2021 20:09:21,,54,,,,,,,,
08/03/2021 20:04:21,22.658119,,,,,,,,,
08/03/2021 20:04:21,,,97.599998,,,,,,,
08/03/2021 20:04:21,,54,,,,,,,,
08/03/2021 19:59:21,,,91.279999,,,,,,,
08/03/2021 19:59:21,,55,,,,,,,,
08/03/2021 19:59:20,22.78363,,,,,,,,,
08/03/2021 19:54:21,,54,,,,,,,,
08/03/2021 19:54:20,22.925156,,,,,,,,,
08/03/2021 19:54:20,,,91.360001,,,,,,,
08/03/2021 19:49:20,,,92.68,,,,,,,
08/03/2021 19:49:20,23.066681,,,,,,,,,
08/03/2021 19:49:20,,54,,,,,,,,
08/03/2021 19:44:20,,54,,,,,,,,
08/03/2021 19:44:20,23.080032,,,,,,,,,
08/03/2021 19:44:20,,,94.799995,,,,,,,
08/03/2021 19:39:20,,54,,,,,,,,
08/03/2021 19:39:20,23.253609,,,,,,,,,
08/03/2021 19:39:20,,,94.119995,,,,,,,
08/03/2021 19:34:20,,54,,,,,,,,
08/03/2021 19:34:20,,,98.439995,,,,,,,
08/03/2021 19:34:20,23.421837,,,,,,,,,
08/03/2021 19:29:20,23.662163,,,,,,,,,
08/03/2021 19:29:20,,55,,,,,,,,
08/03/2021 19:29:20,,,97.239998,,,,,,,
08/03/2021 19:24:20,23.93187,,,,,,,,,
08/03/2021 19:24:20,,55,,,,,,,,
08/03/2021 19:24:20,,,97,,,,,,,
08/03/2021 19:19:20,,54,,,,,,,,
08/03/2021 19:19:20,,,97.799995,,,,,,,
08/03/2021 19:19:20,24.241623,,,,,,,,,
08/03/2021 19:14:20,24.666206,,,,,,,,,
08/03/2021 19:14:20,,55,,,,,,,,
08/03/2021 19:14:20,,,93.439995,,,,,,,
08/03/2021 19:09:20,,55,,,,,,,,
08/03/2021 19:09:20,25.192261,,,,,,,,,
08/03/2021 19:09:20,,,111.759995,,,,,,,
08/03/2021 19:04:20,25.218964,,,,,,,,,
08/03/2021 19:04:20,,,100.639999,,,,,,,
08/03/2021 19:04:20,,55,,,,,,,,
08/03/2021 18:59:20,,,88.400002,,,,,,,
08/03/2021 18:59:20,25.149536,,,,,,,,,
08/03/2021 18:59:20,,55,,,,,,,,
08/03/2021 18:54:20,,,91.68,,,,,,,
08/03/2021 18:54:20,25.162888,,,,,,,,,
08/03/2021 18:54:20,,55,,,,,,,,
08/03/2021 18:49:20,,,90.559998,,,,,,,
08/03/2021 18:49:20,,55,,,,,,,,
08/03/2021 18:49:20,25.106812,,,,,,,,,
08/03/2021 18:44:20,,,90.239998,,,,,,,
08/03/2021 18:44:20,,55,,,,,,,,
08/03/2021 18:44:20,25.106812,,,,,,,,,
08/03/2021 18:39:20,25.136185,,,,,,,,,
08/03/2021 18:39:20,,,91.599998,,,,,,,
08/03/2021 18:39:20,,55,,,,,,,,
08/03/2021 18:34:20,25.149536,,,,,,,,,
08/03/2021 18:34:20,,,93.199997,,,,,,,
08/03/2021 18:34:20,,55,,,,,,,,
08/03/2021 18:29:20,,55,,,,,,,,
08/03/2021 18:29:20,,,93.32,,,,,,,
08/03/2021 18:29:20,25.192261,,,,,,,,,
08/03/2021 18:24:20,25.261696,,,,,,,,,
08/03/2021 18:24:20,,,93.079994,,,,,,,
08/03/2021 18:24:20,,55,,,,,,,,
08/03/2021 18:19:20,,55,,,,,,,,
08/03/2021 18:19:20,,,93.639999,,,,,,,
08/03/2021 18:19:20,25.291069,,,,,,,,,
08/03/2021 18:14:20,,,93.32,,,,,,,
08/03/2021 18:14:20,,56,,,,,,,,
08/03/2021 18:14:20,25.403221,,,,,,,,,
08/03/2021 18:09:20,,,93.879997,,,,,,,
08/03/2021 18:09:20,25.429924,,,,,,,,,
08/03/2021 18:09:20,,56,,,,,,,,
08/03/2021 18:04:20,,,93.879997,,,,,,,
08/03/2021 18:04:20,,56,,,,,,,,
08/03/2021 18:04:20,25.531395,,,,,,,,,
08/03/2021 17:59:20,,,93.720001,,,,,,,
08/03/2021 17:59:20,,56,,,,,,,,
08/03/2021 17:59:20,25.646217,,,,,,,,,
08/03/2021 17:54:20,25.745018,,,,,,,,,
08/03/2021 17:54:20,,,93.559998,,,,,,,
08/03/2021 17:54:20,,57,,,,,,,,
08/03/2021 17:49:20,,,93.519997,,,,,,,
08/03/2021 17:49:20,,57,,,,,,,,
08/03/2021 17:49:20,25.843826,,,,,,,,,
08/03/2021 17:44:20,,58,,,,,,,,
08/03/2021 17:44:20,,,93.599998,,,,,,,
08/03/2021 17:44:20,26.054779,,,,,,,,,
08/03/2021 17:39:20,,58,,,,,,,,
08/03/2021 17:39:20,,,93.519997,,,,,,,
08/03/2021 17:39:20,26.353859,,,,,,,,,
08/03/2021 17:36:44,,,,5.158601,,,,,,
08/03/2021 17:34:20,26.903946,,,,,,,,,
08/03/2021 17:34:20,,,93.360001,,,,,,,
08/03/2021 17:34:20,,59,,,,,,,,
08/03/2021 17:29:20,25.982681,,,,,,,,,
08/03/2021 17:29:20,,,520.640015,,,,,,,
08/03/2021 17:29:20,,82,,,,,,,,
08/03/2021 17:24:20,,64,,,,,,,,
08/03/2021 17:24:20,,,112.599998,,,,,,,
08/03/2021 17:24:20,25.616844,,,,,,,,,
08/03/2021 17:19:20,25.899902,,,,,,,,,
08/03/2021 17:19:20,,,112.479996,,,,,,,
08/03/2021 17:19:20,,64,,,,,,,,
08/03/2021 17:14:20,,,112.32,,,,,,,
08/03/2021 17:14:20,26.26841,,,,,,,,,
08/03/2021 17:14:20,,64,,,,,,,,
08/03/2021 17:09:20,,64,,,,,,,,
08/03/2021 17:09:20,,,112.639999,,,,,,,
08/03/2021 17:09:20,26.719688,,,,,,,,,
08/03/2021 17:04:20,27.21637,,,,,,,,,
08/03/2021 17:04:20,,,112.720001,,,,,,,
08/03/2021 17:04:20,,63,,,,,,,,
08/03/2021 16:59:20,,60,,,,,,,,
08/03/2021 16:59:20,,,260.639984,,,,,,,
08/03/2021 16:59:20,27.598228,,,,,,,,,
08/03/2021 16:54:20,,,261.440002,,,,,,,
08/03/2021 16:54:20,,59,,,,,,,,
08/03/2021 16:54:20,29.299232,,,,,,,,,
08/03/2021 16:49:20,,,78.580002,,,,,,,
08/03/2021 16:49:20,29.921417,,,,,,,,,
08/03/2021 16:49:20,,75,,,,,,,,
08/03/2021 16:44:20,28.121613,,,,,,,,,
08/03/2021 16:44:20,,78,,,,,,,,
08/03/2021 16:44:20,,,25.549999,,,,,,,
08/03/2021 16:39:20,,,18.039999,,,,,,,
08/03/2021 16:39:20,,80,,,,,,,,
08/03/2021 16:39:20,26.719688,,,,,,,,,
08/03/2021 16:34:20,,67,,,,,,,,
08/03/2021 16:34:20,,,289.919983,,,,,,,
08/03/2021 16:34:20,26.903946,,,,,,,,,
08/03/2021 16:29:20,,,20.18,,,,,,,
08/03/2021 16:29:20,,71,,,,,,,,
08/03/2021 16:29:20,27.03212,,,,,,,,,
08/03/2021 16:24:20,,,0.74,,,,,,,
08/03/2021 16:24:20,27.101547,,,,,,,,,
08/03/2021 16:24:20,,64,,,,,,,,
08/03/2021 16:19:20,26.765091,,,,,,,,,
08/03/2021 16:19:20,,74,,,,,,,,
08/03/2021 16:19:20,,,0.12,,,,,,,
08/03/2021 16:14:20,,67,,,,,,,,
08/03/2021 16:14:20,,,0.02,,,,,,,
08/03/2021 16:14:20,25.998703,,,,,,,,,
08/03/2021 16:09:20,,,0.06,,,,,,,
08/03/2021 16:09:20,,70,,,,,,,,
08/03/2021 16:09:20,25.843826,,,,,,,,,
08/03/2021 16:04:20,,69,,,,,,,,
08/03/2021 16:04:20,25.827805,,,,,,,,,
08/03/2021 16:04:20,,,0.21,,,,,,,
08/03/2021 15:59:20,,,0.12,,,,,,,
08/03/2021 15:59:20,,68,,,,,,,,
08/03/2021 15:59:20,25.955978,,,,,,,,,
08/03/2021 15:54:20,,72,,,,,,,,
08/03/2021 15:54:20,,,2.78,,,,,,,
08/03/2021 15:54:20,25.616844,,,,,,,,,
08/03/2021 15:49:20,,64,,,,,,,,
08/03/2021 15:49:20,,,0.31,,,,,,,
08/03/2021 15:49:20,25.939957,,,,,,,,,
08/03/2021 15:44:20,,,1.1,,,,,,,
08/03/2021 15:44:20,,63,,,,,,,,
08/03/2021 15:44:20,26.295113,,,,,,,,,
08/03/2021 15:39:20,,,0.06,,,,,,,
08/03/2021 15:39:20,26.255058,,,,,,,,,
08/03/2021 15:39:20,,64,,,,,,,,
08/03/2021 15:34:20,26.097504,,,,,,,,,
08/03/2021 15:34:20,,69,,,,,,,,
08/03/2021 15:34:20,,,85.799995,,,,,,,
08/03/2021 15:29:20,,66,,,,,,,,
08/03/2021 15:29:20,,,99.400002,,,,,,,
08/03/2021 15:29:20,26.380562,,,,,,,,,
08/03/2021 15:24:20,,,6.98,,,,,,,
08/03/2021 15:24:20,,71,,,,,,,,
08/03/2021 15:24:20,25.998703,,,,,,,,,
08/03/2021 15:19:20,,71,,,,,,,,
08/03/2021 15:19:20,25.913254,,,,,,,,,
08/03/2021 15:19:20,,,23.98,,,,,,,
08/03/2021 15:14:20,25.814453,,,,,,,,,
08/03/2021 15:14:20,,71,,,,,,,,
08/03/2021 15:14:20,,,537.279968,,,,,,,
08/03/2021 15:09:20,,72,,,,,,,,
08/03/2021 15:09:20,25.801102,,,,,,,,,
08/03/2021 15:09:20,,,691.839966,,,,,,,
08/03/2021 15:04:20,,72,,,,,,,,
08/03/2021 15:04:20,,,689.599976,,,,,,,
08/03/2021 15:04:20,25.801102,,,,,,,,,
08/03/2021 14:59:20,25.78508,,,,,,,,,
08/03/2021 14:59:20,,,679.359985,,,,,,,
08/03/2021 14:59:20,,72,,,,,,,,
08/03/2021 14:54:20,25.801102,,,,,,,,,
08/03/2021 14:54:20,,72,,,,,,,,
08/03/2021 14:54:20,,,690.23999,,,,,,,
08/03/2021 14:49:20,25.771729,,,,,,,,,
08/03/2021 14:49:20,,,677.119995,,,,,,,
08/03/2021 14:49:20,,72,,,,,,,,
08/03/2021 14:44:20,25.771729,,,,,,,,,
08/03/2021 14:44:20,,,671.679993,,,,,,,
08/03/2021 14:44:20,,72,,,,,,,,
08/03/2021 14:39:20,25.758377,,,,,,,,,
08/03/2021 14:39:20,,72,,,,,,,,
08/03/2021 14:39:20,,,664.320007,,,,,,,
08/03/2021 14:36:44,,,,5.162882,,,,,,
08/03/2021 14:34:20,,72,,,,,,,,
08/03/2021 14:34:20,25.78508,,,,,,,,,
08/03/2021 14:34:20,,,682.559998,,,,,,,
08/03/2021 14:29:20,,,671.359985,,,,,,,
08/03/2021 14:29:20,25.771729,,,,,,,,,
08/03/2021 14:29:20,,72,,,,,,,,
08/03/2021 14:24:20,,72,,,,,,,,
08/03/2021 14:24:20,,,681.599976,,,,,,,
08/03/2021 14:24:20,25.745018,,,,,,,,,
08/03/2021 14:19:20,25.745018,,,,,,,,,
08/03/2021 14:19:20,,72,,,,,,,,
08/03/2021 14:19:20,,,686.079956,,,,,,,
08/03/2021 14:14:20,,,647.039978,,,,,,,
08/03/2021 14:14:20,25.745018,,,,,,,,,
08/03/2021 14:14:20,,72,,,,,,,,
08/03/2021 14:09:20,25.715645,,,,,,,,,
08/03/2021 14:09:20,,72,,,,,,,,
08/03/2021 14:09:20,,,636.799988,,,,,,,
08/03/2021 14:04:20,,,25.949999,,,,,,,
08/03/2021 14:04:20,,72,,,,,,,,
08/03/2021 14:04:20,25.702293,,,,,,,,,
08/03/2021 13:59:20,25.616844,,,,,,,,,
08/03/2021 13:59:20,,,675.200012,,,,,,,
08/03/2021 13:59:20,,72,,,,,,,,
08/03/2021 13:54:20,,72,,,,,,,,
08/03/2021 13:54:20,,,675.519958,,,,,,,
08/03/2021 13:54:20,25.603493,,,,,,,,,
08/03/2021 13:49:20,,72,,,,,,,,
08/03/2021 13:49:20,,,675.200012,,,,,,,
08/03/2021 13:49:20,25.603493,,,,,,,,,
08/03/2021 13:44:20,25.560768,,,,,,,,,
08/03/2021 13:44:20,,73,,,,,,,,
08/03/2021 13:44:20,,,685.119995,,,,,,,
08/03/2021 13:39:20,,73,,,,,,,,
08/03/2021 13:39:20,,,44.860001,,,,,,,
08/03/2021 13:39:20,25.560768,,,,,,,,,
08/03/2021 13:34:20,,,45.719997,,,,,,,
08/03/2021 13:34:20,,73,,,,,,,,
08/03/2021 13:34:20,25.547417,,,,,,,,,
08/03/2021 13:29:20,,,39.059998,,,,,,,
08/03/2021 13:29:20,25.531395,,,,,,,,,
08/03/2021 13:29:20,,73,,,,,,,,
08/03/2021 13:24:20,25.515373,,,,,,,,,
08/03/2021 13:24:20,,73,,,,,,,,
08/03/2021 13:24:20,,,46.66,,,,,,,
08/03/2021 13:19:20,,,45.439999,,,,,,,
08/03/2021 13:19:20,,73,,,,,,,,
08/03/2021 13:19:20,25.502022,,,,,,,,,
08/03/2021 13:14:20,25.48867,,,,,,,,,
08/03/2021 13:14:20,,73,,,,,,,,
08/03/2021 13:14:20,,,45.899998,,,,,,,
08/03/2021 13:09:20,,,45.84,,,,,,,
08/03/2021 13:09:20,,73,,,,,,,,
08/03/2021 13:09:19,25.502022,,,,,,,,,
08/03/2021 13:04:19,,,44.360001,,,,,,,
08/03/2021 13:04:19,,73,,,,,,,,
08/03/2021 13:04:19,25.48867,,,,,,,,,
08/03/2021 12:59:19,,73,,,,,,,,
08/03/2021 12:59:19,,,47.34,,,,,,,
08/03/2021 12:59:19,25.472649,,,,,,,,,
08/03/2021 12:54:19,,,47.379997,,,,,,,
08/03/2021 12:54:19,,73,,,,,,,,
08/03/2021 12:54:19,25.48867,,,,,,,,,
08/03/2021 12:49:19,,,39.369999,,,,,,,
08/03/2021 12:49:19,25.472649,,,,,,,,,
