Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-12 11:04:39,24.161514,,,,,,,,,
2021-03-12 11:04:39,,60,,,,,,,,
2021-03-12 11:04:39,,,3.24,,,,,,,
2021-03-12 10:59:39,,60,,,,,,,,
2021-03-12 10:59:39,24.174866,,,,,,,,,
2021-03-12 10:59:39,,,2.57,,,,,,,
2021-03-12 10:54:39,,,2.37,,,,,,,
2021-03-12 10:54:39,,60,,,,,,,,
2021-03-12 10:54:39,24.188217,,,,,,,,,
2021-03-12 10:49:39,,,2.55,,,,,,,
2021-03-12 10:49:39,,60,,,,,,,,
2021-03-12 10:49:39,24.204239,,,,,,,,,
2021-03-12 10:44:39,24.230942,,,,,,,,,
2021-03-12 10:44:39,,,2.81,,,,,,,
2021-03-12 10:44:39,,60,,,,,,,,
2021-03-12 10:39:39,24.246964,,,,,,,,,
2021-03-12 10:39:39,,,2.68,,,,,,,
2021-03-12 10:39:39,,60,,,,,,,,
2021-03-12 10:34:39,24.260323,,,,,,,,,
2021-03-12 10:34:39,,,2.35,,,,,,,
2021-03-12 10:34:39,,60,,,,,,,,
2021-03-12 10:29:39,24.287025,,,,,,,,,
2021-03-12 10:29:39,,60,,,,,,,,
2021-03-12 10:29:39,,,2.49,,,,,,,
2021-03-12 10:24:39,,,2.89,,,,,,,
2021-03-12 10:24:39,24.287025,,,,,,,,,
2021-03-12 10:24:39,,60,,,,,,,,
2021-03-12 10:19:39,,60,,,,,,,,
2021-03-12 10:19:39,24.33242,,,,,,,,,
2021-03-12 10:19:39,,,4.25,,,,,,,
2021-03-12 10:14:39,,60,,,,,,,,
2021-03-12 10:14:39,24.361794,,,,,,,,,
2021-03-12 10:14:39,,,4.07,,,,,,,
2021-03-12 10:09:39,,61,,,,,,,,
2021-03-12 10:09:39,,,3.21,,,,,,,
2021-03-12 10:09:39,24.401848,,,,,,,,,
2021-03-12 10:04:39,24.41787,,,,,,,,,
2021-03-12 10:04:39,,61,,,,,,,,
2021-03-12 10:04:39,,,2.56,,,,,,,
2021-03-12 09:59:39,24.444572,,,,,,,,,
2021-03-12 09:59:39,,61,,,,,,,,
2021-03-12 09:59:39,,,2.53,,,,,,,
2021-03-12 09:54:39,,61,,,,,,,,
2021-03-12 09:54:39,,,2.37,,,,,,,
2021-03-12 09:54:39,24.460594,,,,,,,,,
2021-03-12 09:49:39,24.530022,,,,,,,,,
2021-03-12 09:49:39,,61,,,,,,,,
2021-03-12 09:49:39,,,2.08,,,,,,,
2021-03-12 09:44:39,,61,,,,,,,,
2021-03-12 09:44:39,24.556725,,,,,,,,,
2021-03-12 09:44:39,,,1.94,,,,,,,
2021-03-12 09:39:39,24.599449,,,,,,,,,
2021-03-12 09:39:39,,,2.15,,,,,,,
2021-03-12 09:39:39,,61,,,,,,,,
2021-03-12 09:34:39,,,1.8,,,,,,,
2021-03-12 09:34:39,24.655525,,,,,,,,,
2021-03-12 09:34:39,,61,,,,,,,,
2021-03-12 09:29:39,,,1.67,,,,,,,
2021-03-12 09:29:39,24.69825,,,,,,,,,
2021-03-12 09:29:39,,61,,,,,,,,
2021-03-12 09:24:39,,,1.52,,,,,,,
2021-03-12 09:24:39,,61,,,,,,,,
2021-03-12 09:24:39,24.740974,,,,,,,,,
2021-03-12 09:19:39,,,1.8,,,,,,,
2021-03-12 09:19:39,,61,,,,,,,,
2021-03-12 09:19:39,24.797058,,,,,,,,,
2021-03-12 09:14:39,24.882507,,,,,,,,,
2021-03-12 09:14:39,,,1.94,,,,,,,
2021-03-12 09:14:39,,62,,,,,,,,
2021-03-12 09:09:39,24.922562,,,,,,,,,
2021-03-12 09:09:39,,,2.45,,,,,,,
2021-03-12 09:09:39,,62,,,,,,,,
2021-03-12 09:04:39,,62,,,,,,,,
2021-03-12 09:04:39,,,5.78,,,,,,,
2021-03-12 09:04:39,24.967957,,,,,,,,,
2021-03-12 08:59:39,25.053406,,,,,,,,,
2021-03-12 08:59:39,,,3.86,,,,,,,
2021-03-12 08:59:39,,62,,,,,,,,
2021-03-12 08:54:39,,62,,,,,,,,
2021-03-12 08:54:39,,,2.48,,,,,,,
2021-03-12 08:54:39,25.152206,,,,,,,,,
2021-03-12 08:49:39,,,1.78,,,,,,,
2021-03-12 08:49:39,,63,,,,,,,,
2021-03-12 08:49:39,25.234985,,,,,,,,,
2021-03-12 08:44:39,,,0.74,,,,,,,
2021-03-12 08:44:39,25.347145,,,,,,,,,
2021-03-12 08:44:39,,63,,,,,,,,
2021-03-12 08:39:39,,,0.63,,,,,,,
2021-03-12 08:39:39,,64,,,,,,,,
2021-03-12 08:39:39,25.432594,,,,,,,,,
2021-03-12 08:34:39,,,0.67,,,,,,,
2021-03-12 08:34:39,,64,,,,,,,,
2021-03-12 08:34:39,25.534065,,,,,,,,,
2021-03-12 08:34:24,,,,5.521951,,,,,,
2021-03-12 08:29:39,25.646217,,,,,,,,,
2021-03-12 08:29:39,,,0.68,,,,,,,
2021-03-12 08:29:39,,65,,,,,,,,
2021-03-12 08:24:39,,66,,,,,,,,
2021-03-12 08:24:39,,,0.67,,,,,,,
2021-03-12 08:24:39,25.771729,,,,,,,,,
2021-03-12 08:19:39,,67,,,,,,,,
2021-03-12 08:19:39,,,0.64,,,,,,,
2021-03-12 08:19:39,25.870529,,,,,,,,,
2021-03-12 08:14:39,,68,,,,,,,,
2021-03-12 08:14:39,,,0.57,,,,,,,
2021-03-12 08:14:39,25.942627,,,,,,,,,
2021-03-12 08:09:39,,68,,,,,,,,
2021-03-12 08:09:39,,,0.64,,,,,,,
2021-03-12 08:09:39,26.012054,,,,,,,,,
2021-03-12 08:04:39,,68,,,,,,,,
2021-03-12 08:04:39,25.982681,,,,,,,,,
2021-03-12 08:04:39,,,0.82,,,,,,,
2021-03-12 07:59:39,,,0.92,,,,,,,
2021-03-12 07:59:39,,68,,,,,,,,
2021-03-12 07:59:39,25.998703,,,,,,,,,
2021-03-12 07:54:39,,68,,,,,,,,
2021-03-12 07:54:39,,,0.78,,,,,,,
2021-03-12 07:54:39,25.982681,,,,,,,,,
2021-03-12 07:49:39,26.012054,,,,,,,,,
2021-03-12 07:49:39,,,0.72,,,,,,,
2021-03-12 07:49:39,,68,,,,,,,,
2021-03-12 07:44:39,25.998703,,,,,,,,,
2021-03-12 07:44:39,,,0.63,,,,,,,
2021-03-12 07:44:39,,68,,,,,,,,
2021-03-12 07:39:39,,68,,,,,,,,
2021-03-12 07:39:39,,,0.47,,,,,,,
2021-03-12 07:39:39,25.998703,,,,,,,,,
2021-03-12 07:34:39,25.998703,,,,,,,,,
2021-03-12 07:34:39,,,0.36,,,,,,,
2021-03-12 07:34:39,,68,,,,,,,,
2021-03-12 07:29:39,,68,,,,,,,,
2021-03-12 07:29:39,,,0.28,,,,,,,
2021-03-12 07:29:39,25.982681,,,,,,,,,
2021-03-12 07:24:39,,,0.19,,,,,,,
2021-03-12 07:24:39,,68,,,,,,,,
2021-03-12 07:24:39,25.982681,,,,,,,,,
2021-03-12 07:19:39,,,0.12,,,,,,,
2021-03-12 07:19:39,25.96933,,,,,,,,,
2021-03-12 07:19:39,,67,,,,,,,,
2021-03-12 07:14:39,,,0.07,,,,,,,
2021-03-12 07:14:39,,67,,,,,,,,
2021-03-12 07:14:39,25.982681,,,,,,,,,
2021-03-12 07:09:39,,,0.05,,,,,,,
2021-03-12 07:09:39,,67,,,,,,,,
2021-03-12 07:09:39,25.96933,,,,,,,,,
2021-03-12 07:04:39,25.96933,,,,,,,,,
2021-03-12 07:04:39,,,0.03,,,,,,,
2021-03-12 07:04:39,,67,,,,,,,,
2021-03-12 06:59:39,,,0.02,,,,,,,
2021-03-12 06:59:39,,67,,,,,,,,
2021-03-12 06:59:39,25.955978,,,,,,,,,
2021-03-12 06:54:39,,67,,,,,,,,
2021-03-12 06:54:39,,,0.02,,,,,,,
2021-03-12 06:54:39,25.955978,,,,,,,,,
2021-03-12 06:49:39,,67,,,,,,,,
2021-03-12 06:49:39,,,0.02,,,,,,,
2021-03-12 06:49:39,25.955978,,,,,,,,,
2021-03-12 06:44:39,25.96933,,,,,,,,,
2021-03-12 06:44:39,,67,,,,,,,,
2021-03-12 06:44:39,,,0.02,,,,,,,
2021-03-12 06:39:39,,67,,,,,,,,
2021-03-12 06:39:39,25.942627,,,,,,,,,
2021-03-12 06:39:39,,,0.02,,,,,,,
2021-03-12 06:34:39,,,0.02,,,,,,,
2021-03-12 06:34:39,,67,,,,,,,,
2021-03-12 06:34:39,25.942627,,,,,,,,,
2021-03-12 06:29:39,,,0.02,,,,,,,
2021-03-12 06:29:39,,67,,,,,,,,
2021-03-12 06:29:39,25.926605,,,,,,,,,
2021-03-12 06:24:39,,67,,,,,,,,
2021-03-12 06:24:39,,,0.02,,,,,,,
2021-03-12 06:24:39,25.913254,,,,,,,,,
2021-03-12 06:19:39,,,0.02,,,,,,,
2021-03-12 06:19:39,,67,,,,,,,,
2021-03-12 06:19:39,25.926605,,,,,,,,,
2021-03-12 06:14:39,,,0.02,,,,,,,
2021-03-12 06:14:39,25.96933,,,,,,,,,
2021-03-12 06:14:39,,68,,,,,,,,
2021-03-12 06:09:39,26.012054,,,,,,,,,
2021-03-12 06:09:39,,68,,,,,,,,
2021-03-12 06:09:39,,,0.02,,,,,,,
2021-03-12 06:04:39,,67,,,,,,,,
2021-03-12 06:04:39,,,0.02,,,,,,,
2021-03-12 06:04:39,25.998703,,,,,,,,,
2021-03-12 05:59:39,,67,,,,,,,,
2021-03-12 05:59:39,,,0.02,,,,,,,
2021-03-12 05:59:39,26.012054,,,,,,,,,
2021-03-12 05:54:39,,67,,,,,,,,
2021-03-12 05:54:39,26.012054,,,,,,,,,
2021-03-12 05:54:39,,,0.02,,,,,,,
2021-03-12 05:49:39,26.012054,,,,,,,,,
2021-03-12 05:49:39,,,0.02,,,,,,,
2021-03-12 05:49:39,,67,,,,,,,,
2021-03-12 05:44:39,,67,,,,,,,,
2021-03-12 05:44:39,,,0.02,,,,,,,
2021-03-12 05:44:38,25.998703,,,,,,,,,
2021-03-12 05:39:39,,67,,,,,,,,
2021-03-12 05:39:39,,,0.02,,,,,,,
2021-03-12 05:39:38,25.96933,,,,,,,,,
2021-03-12 05:34:39,,67,,,,,,,,
2021-03-12 05:34:38,,,0.02,,,,,,,
2021-03-12 05:34:38,25.982681,,,,,,,,,
2021-03-12 05:34:24,,,,5.523557,,,,,,
2021-03-12 05:29:38,,67,,,,,,,,
2021-03-12 05:29:38,,,0.02,,,,,,,
2021-03-12 05:29:38,25.982681,,,,,,,,,
2021-03-12 05:24:38,25.96933,,,,,,,,,
2021-03-12 05:24:38,,67,,,,,,,,
2021-03-12 05:24:38,,,0.02,,,,,,,
2021-03-12 05:19:38,25.96933,,,,,,,,,
2021-03-12 05:19:38,,67,,,,,,,,
2021-03-12 05:19:38,,,0.02,,,,,,,
2021-03-12 05:14:38,,,0.02,,,,,,,
2021-03-12 05:14:38,,67,,,,,,,,
2021-03-12 05:14:38,25.998703,,,,,,,,,
2021-03-12 05:09:38,25.96933,,,,,,,,,
2021-03-12 05:09:38,,,0.02,,,,,,,
2021-03-12 05:09:38,,67,,,,,,,,
2021-03-12 05:04:38,25.96933,,,,,,,,,
2021-03-12 05:04:38,,,0.02,,,,,,,
2021-03-12 05:04:38,,67,,,,,,,,
2021-03-12 04:59:38,,67,,,,,,,,
2021-03-12 04:59:38,,,0.02,,,,,,,
2021-03-12 04:59:38,25.982681,,,,,,,,,
2021-03-12 04:54:38,25.96933,,,,,,,,,
2021-03-12 04:54:38,,,0.02,,,,,,,
2021-03-12 04:54:38,,67,,,,,,,,
2021-03-12 04:49:38,,,0.02,,,,,,,
2021-03-12 04:49:38,25.955978,,,,,,,,,
2021-03-12 04:49:38,,67,,,,,,,,
2021-03-12 04:44:38,25.955978,,,,,,,,,
2021-03-12 04:44:38,,67,,,,,,,,
2021-03-12 04:44:38,,,0.02,,,,,,,
2021-03-12 04:39:38,25.942627,,,,,,,,,
2021-03-12 04:39:38,,,0.02,,,,,,,
2021-03-12 04:39:38,,67,,,,,,,,
2021-03-12 04:34:38,,,0.02,,,,,,,
2021-03-12 04:34:38,25.942627,,,,,,,,,
2021-03-12 04:34:38,,67,,,,,,,,
2021-03-12 04:29:38,,,0.02,,,,,,,
2021-03-12 04:29:38,,66,,,,,,,,
2021-03-12 04:29:38,25.942627,,,,,,,,,
2021-03-12 04:24:38,,,0.02,,,,,,,
2021-03-12 04:24:38,,66,,,,,,,,
2021-03-12 04:24:38,25.942627,,,,,,,,,
2021-03-12 04:19:38,,66,,,,,,,,
2021-03-12 04:19:38,,,0.02,,,,,,,
2021-03-12 04:19:38,25.942627,,,,,,,,,
2021-03-12 04:14:38,,,0.02,,,,,,,
2021-03-12 04:14:38,,66,,,,,,,,
2021-03-12 04:14:38,25.926605,,,,,,,,,
2021-03-12 04:09:38,,,0.02,,,,,,,
2021-03-12 04:09:38,25.913254,,,,,,,,,
2021-03-12 04:09:38,,66,,,,,,,,
2021-03-12 04:04:38,25.899902,,,,,,,,,
2021-03-12 04:04:38,,66,,,,,,,,
2021-03-12 04:04:38,,,0.02,,,,,,,
2021-03-12 03:59:38,,66,,,,,,,,
2021-03-12 03:59:38,,,0.02,,,,,,,
2021-03-12 03:59:38,25.913254,,,,,,,,,
2021-03-12 03:54:38,,66,,,,,,,,
2021-03-12 03:54:38,,,0.02,,,,,,,
2021-03-12 03:54:38,25.913254,,,,,,,,,
2021-03-12 03:49:38,,66,,,,,,,,
2021-03-12 03:49:38,25.913254,,,,,,,,,
2021-03-12 03:49:38,,,0.02,,,,,,,
2021-03-12 03:44:38,,,0.02,,,,,,,
2021-03-12 03:44:38,,66,,,,,,,,
2021-03-12 03:44:38,25.883881,,,,,,,,,
2021-03-12 03:39:38,,66,,,,,,,,
2021-03-12 03:39:38,,,0.02,,,,,,,
2021-03-12 03:39:38,25.913254,,,,,,,,,
2021-03-12 03:34:38,,66,,,,,,,,
2021-03-12 03:34:38,,,0.02,,,,,,,
2021-03-12 03:34:38,25.883881,,,,,,,,,
2021-03-12 03:29:38,,,0.02,,,,,,,
2021-03-12 03:29:38,,66,,,,,,,,
2021-03-12 03:29:38,25.870529,,,,,,,,,
2021-03-12 03:24:38,,,0.02,,,,,,,
2021-03-12 03:24:38,25.870529,,,,,,,,,
2021-03-12 03:24:38,,66,,,,,,,,
2021-03-12 03:19:38,25.870529,,,,,,,,,
2021-03-12 03:19:38,,66,,,,,,,,
2021-03-12 03:19:38,,,0.02,,,,,,,
2021-03-12 03:14:38,,66,,,,,,,,
2021-03-12 03:14:38,,,0.02,,,,,,,
2021-03-12 03:14:38,25.870529,,,,,,,,,
2021-03-12 03:09:38,,,0.02,,,,,,,
2021-03-12 03:09:38,,65,,,,,,,,
2021-03-12 03:09:38,25.857178,,,,,,,,,
2021-03-12 03:04:38,,65,,,,,,,,
2021-03-12 03:04:38,25.857178,,,,,,,,,
2021-03-12 03:04:38,,,0.02,,,,,,,
2021-03-12 02:59:38,25.870529,,,,,,,,,
2021-03-12 02:59:38,,65,,,,,,,,
2021-03-12 02:59:38,,,0.02,,,,,,,
2021-03-12 02:54:38,,65,,,,,,,,
2021-03-12 02:54:38,25.843826,,,,,,,,,
2021-03-12 02:54:38,,,0.02,,,,,,,
2021-03-12 02:49:38,,65,,,,,,,,
2021-03-12 02:49:38,,,0.02,,,,,,,
2021-03-12 02:49:38,25.843826,,,,,,,,,
2021-03-12 02:44:38,25.814453,,,,,,,,,
2021-03-12 02:44:38,,,0.02,,,,,,,
2021-03-12 02:44:38,,65,,,,,,,,
2021-03-12 02:39:38,,65,,,,,,,,
2021-03-12 02:39:38,,,0.02,,,,,,,
2021-03-12 02:39:38,25.814453,,,,,,,,,
2021-03-12 02:34:38,,,0.02,,,,,,,
2021-03-12 02:34:38,,65,,,,,,,,
2021-03-12 02:34:38,25.801102,,,,,,,,,
2021-03-12 02:34:24,,,,5.525697,,,,,,
2021-03-12 02:29:38,,,0.02,,,,,,,
2021-03-12 02:29:38,25.814453,,,,,,,,,
2021-03-12 02:29:38,,65,,,,,,,,
2021-03-12 02:24:38,25.827805,,,,,,,,,
2021-03-12 02:24:38,,,0.02,,,,,,,
2021-03-12 02:24:38,,65,,,,,,,,
2021-03-12 02:19:38,,,0.02,,,,,,,
2021-03-12 02:19:38,,65,,,,,,,,
2021-03-12 02:19:38,25.814453,,,,,,,,,
2021-03-12 02:14:38,,65,,,,,,,,
2021-03-12 02:14:38,,,0.02,,,,,,,
2021-03-12 02:14:38,25.814453,,,,,,,,,
2021-03-12 02:09:38,,,0.02,,,,,,,
2021-03-12 02:09:38,,65,,,,,,,,
2021-03-12 02:09:38,25.801102,,,,,,,,,
2021-03-12 02:04:38,,,0.02,,,,,,,
2021-03-12 02:04:38,25.801102,,,,,,,,,
2021-03-12 02:04:38,,65,,,,,,,,
2021-03-12 01:59:38,,,0.02,,,,,,,
2021-03-12 01:59:38,,65,,,,,,,,
2021-03-12 01:59:38,25.758377,,,,,,,,,
2021-03-12 01:54:38,,,0.02,,,,,,,
2021-03-12 01:54:38,25.78775,,,,,,,,,
2021-03-12 01:54:38,,65,,,,,,,,
2021-03-12 01:49:38,,64,,,,,,,,
2021-03-12 01:49:38,,,0.02,,,,,,,
2021-03-12 01:49:38,25.78775,,,,,,,,,
2021-03-12 01:44:38,,64,,,,,,,,
2021-03-12 01:44:38,,,0.02,,,,,,,
2021-03-12 01:44:38,25.758377,,,,,,,,,
2021-03-12 01:39:38,,64,,,,,,,,
2021-03-12 01:39:38,25.758377,,,,,,,,,
2021-03-12 01:39:38,,,0.02,,,,,,,
2021-03-12 01:34:38,25.745018,,,,,,,,,
2021-03-12 01:34:38,,64,,,,,,,,
2021-03-12 01:34:38,,,0.02,,,,,,,
2021-03-12 01:29:38,,64,,,,,,,,
2021-03-12 01:29:38,25.745018,,,,,,,,,
2021-03-12 01:29:38,,,0.02,,,,,,,
2021-03-12 01:24:38,,64,,,,,,,,
2021-03-12 01:24:38,,,0.02,,,,,,,
2021-03-12 01:24:38,25.758377,,,,,,,,,
2021-03-12 01:19:38,25.758377,,,,,,,,,
2021-03-12 01:19:38,,,0.02,,,,,,,
2021-03-12 01:19:38,,64,,,,,,,,
2021-03-12 01:14:38,25.702293,,,,,,,,,
2021-03-12 01:14:38,,64,,,,,,,,
2021-03-12 01:14:38,,,0.02,,,,,,,
2021-03-12 01:09:38,25.758377,,,,,,,,,
2021-03-12 01:09:38,,64,,,,,,,,
2021-03-12 01:09:38,,,0.02,,,,,,,
2021-03-12 01:04:38,25.731667,,,,,,,,,
2021-03-12 01:04:38,,,0.02,,,,,,,
2021-03-12 01:04:38,,64,,,,,,,,
2021-03-12 00:59:38,,,0.02,,,,,,,
2021-03-12 00:59:38,,64,,,,,,,,
2021-03-12 00:59:38,25.715645,,,,,,,,,
2021-03-12 00:54:38,,64,,,,,,,,
2021-03-12 00:54:38,25.731667,,,,,,,,,
2021-03-12 00:54:38,,,0.02,,,,,,,
2021-03-12 00:49:38,,64,,,,,,,,
2021-03-12 00:49:38,,,0.02,,,,,,,
2021-03-12 00:49:38,25.675591,,,,,,,,,
2021-03-12 00:44:38,,64,,,,,,,,
2021-03-12 00:44:38,,,0.02,,,,,,,
2021-03-12 00:44:38,25.688942,,,,,,,,,
2021-03-12 00:39:38,25.688942,,,,,,,,,
2021-03-12 00:39:38,,,0.02,,,,,,,
2021-03-12 00:39:38,,63,,,,,,,,
2021-03-12 00:34:38,,63,,,,,,,,
2021-03-12 00:34:38,,,0.02,,,,,,,
2021-03-12 00:34:38,25.675591,,,,,,,,,
2021-03-12 00:29:38,,63,,,,,,,,
2021-03-12 00:29:38,,,0.02,,,,,,,
2021-03-12 00:29:38,25.646217,,,,,,,,,
2021-03-12 00:24:38,,,0.02,,,,,,,
2021-03-12 00:24:38,,63,,,,,,,,
2021-03-12 00:24:38,25.659569,,,,,,,,,
2021-03-12 00:19:38,25.646217,,,,,,,,,
2021-03-12 00:19:38,,,0.02,,,,,,,
2021-03-12 00:19:38,,63,,,,,,,,
2021-03-12 00:14:38,,,0.02,,,,,,,
2021-03-12 00:14:38,25.616844,,,,,,,,,
2021-03-12 00:14:38,,63,,,,,,,,
2021-03-12 00:09:38,25.616844,,,,,,,,,
2021-03-12 00:09:38,,63,,,,,,,,
2021-03-12 00:09:38,,,0.02,,,,,,,
2021-03-12 00:04:38,25.603493,,,,,,,,,
2021-03-12 00:04:38,,,0.02,,,,,,,
2021-03-12 00:04:38,,63,,,,,,,,
2021-03-11 23:59:38,,63,,,,,,,,
2021-03-11 23:59:38,,,0.02,,,,,,,
2021-03-11 23:59:38,25.590141,,,,,,,,,
2021-03-11 23:54:38,,,0.02,,,,,,,
2021-03-11 23:54:38,25.57679,,,,,,,,,
2021-03-11 23:54:38,,63,,,,,,,,
2021-03-11 23:49:38,,,0.02,,,,,,,
2021-03-11 23:49:38,25.57679,,,,,,,,,
2021-03-11 23:49:38,,63,,,,,,,,
2021-03-11 23:44:38,25.560768,,,,,,,,,
2021-03-11 23:44:38,,63,,,,,,,,
2021-03-11 23:44:38,,,0.02,,,,,,,
2021-03-11 23:39:38,,,0.02,,,,,,,
2021-03-11 23:39:38,25.547417,,,,,,,,,
2021-03-11 23:39:38,,62,,,,,,,,
2021-03-11 23:34:38,25.502022,,,,,,,,,
2021-03-11 23:34:38,,62,,,,,,,,
2021-03-11 23:34:38,,,0.02,,,,,,,
2021-03-11 23:34:24,,,,5.525698,,,,,,
2021-03-11 23:29:38,,,0.02,,,,,,,
2021-03-11 23:29:38,25.502022,,,,,,,,,
2021-03-11 23:29:38,,62,,,,,,,,
2021-03-11 23:24:38,,62,,,,,,,,
2021-03-11 23:24:38,,,0.02,,,,,,,
2021-03-11 23:24:38,25.502022,,,,,,,,,
2021-03-11 23:19:38,,,0.02,,,,,,,
2021-03-11 23:19:38,25.48867,,,,,,,,,
2021-03-11 23:19:38,,62,,,,,,,,
2021-03-11 23:14:38,,,0.02,,,,,,,
2021-03-11 23:14:38,,62,,,,,,,,
2021-03-11 23:14:38,25.475319,,,,,,,,,
2021-03-11 23:09:38,25.445946,,,,,,,,,
2021-03-11 23:09:38,,,0.02,,,,,,,
2021-03-11 23:09:38,,62,,,,,,,,
2021-03-11 23:04:38,25.445946,,,,,,,,,
2021-03-11 23:04:38,,62,,,,,,,,
2021-03-11 23:04:38,,,0.02,,,,,,,
2021-03-11 22:59:38,,62,,,,,,,,
2021-03-11 22:59:38,,,0.02,,,,,,,
2021-03-11 22:59:38,25.403221,,,,,,,,,
2021-03-11 22:54:38,25.403221,,,,,,,,,
2021-03-11 22:54:38,,,0.02,,,,,,,
2021-03-11 22:54:38,,62,,,,,,,,
2021-03-11 22:49:38,,,0.02,,,,,,,
2021-03-11 22:49:38,25.38987,,,,,,,,,
2021-03-11 22:49:38,,62,,,,,,,,
2021-03-11 22:44:38,25.363167,,,,,,,,,
2021-03-11 22:44:38,,,0.02,,,,,,,
2021-03-11 22:44:38,,61,,,,,,,,
2021-03-11 22:39:38,25.333794,,,,,,,,,
2021-03-11 22:39:38,,61,,,,,,,,
2021-03-11 22:39:38,,,0.02,,,,,,,
2021-03-11 22:34:38,,61,,,,,,,,
2021-03-11 22:34:38,25.320442,,,,,,,,,
2021-03-11 22:34:38,,,0.02,,,,,,,
2021-03-11 22:29:38,25.307091,,,,,,,,,
2021-03-11 22:29:38,,,0.02,,,,,,,
2021-03-11 22:29:38,,61,,,,,,,,
2021-03-11 22:24:38,,61,,,,,,,,
2021-03-11 22:24:38,,,0.02,,,,,,,
2021-03-11 22:24:38,25.277718,,,,,,,,,
2021-03-11 22:19:38,,61,,,,,,,,
2021-03-11 22:19:38,,,0.02,,,,,,,
2021-03-11 22:19:38,25.234985,,,,,,,,,
2021-03-11 22:14:38,,,0.02,,,,,,,
2021-03-11 22:14:38,25.251015,,,,,,,,,
2021-03-11 22:14:38,,61,,,,,,,,
2021-03-11 22:09:38,,61,,,,,,,,
2021-03-11 22:09:38,,,0.02,,,,,,,
2021-03-11 22:09:38,25.208282,,,,,,,,,
2021-03-11 22:04:38,25.192261,,,,,,,,,
2021-03-11 22:04:38,,,0.02,,,,,,,
2021-03-11 22:04:38,,60,,,,,,,,
2021-03-11 21:59:38,,60,,,,,,,,
2021-03-11 21:59:38,,,0.02,,,,,,,
2021-03-11 21:59:38,25.165558,,,,,,,,,
2021-03-11 21:54:38,,,0.02,,,,,,,
2021-03-11 21:54:38,,60,,,,,,,,
2021-03-11 21:54:38,25.136185,,,,,,,,,
2021-03-11 21:49:38,,60,,,,,,,,
2021-03-11 21:49:38,,,0.02,,,,,,,
2021-03-11 21:49:38,25.080109,,,,,,,,,
2021-03-11 21:44:38,25.066757,,,,,,,,,
2021-03-11 21:44:38,,,0.02,,,,,,,
2021-03-11 21:44:38,,60,,,,,,,,
2021-03-11 21:39:38,24.99733,,,,,,,,,
2021-03-11 21:39:38,,,0.02,,,,,,,
2021-03-11 21:39:38,,60,,,,,,,,
2021-03-11 21:34:38,24.99733,,,,,,,,,
2021-03-11 21:34:38,,60,,,,,,,,
2021-03-11 21:34:38,,,0.02,,,,,,,
2021-03-11 21:29:38,24.981308,,,,,,,,,
2021-03-11 21:29:38,,60,,,,,,,,
2021-03-11 21:29:38,,,0.02,,,,,,,
2021-03-11 21:24:38,24.922562,,,,,,,,,
2021-03-11 21:24:38,,59,,,,,,,,
2021-03-11 21:24:38,,,0.02,,,,,,,
2021-03-11 21:19:38,24.90921,,,,,,,,,
2021-03-11 21:19:38,,59,,,,,,,,
2021-03-11 21:19:38,,,0.02,,,,,,,
2021-03-11 21:14:38,24.853134,,,,,,,,,
2021-03-11 21:14:38,,,0.02,,,,,,,
2021-03-11 21:14:38,,59,,,,,,,,
2021-03-11 21:09:38,24.797058,,,,,,,,,
2021-03-11 21:09:38,,59,,,,,,,,
2021-03-11 21:09:38,,,0.02,,,,,,,
2021-03-11 21:04:38,,,0.02,,,,,,,
2021-03-11 21:04:38,24.767685,,,,,,,,,
2021-03-11 21:04:38,,59,,,,,,,,
2021-03-11 20:59:38,24.711601,,,,,,,,,
2021-03-11 20:59:38,,,0.02,,,,,,,
2021-03-11 20:59:38,,59,,,,,,,,
2021-03-11 20:54:38,,,0.02,,,,,,,
2021-03-11 20:54:38,24.671547,,,,,,,,,
2021-03-11 20:54:38,,59,,,,,,,,
2021-03-11 20:49:38,24.628822,,,,,,,,,
2021-03-11 20:49:38,,,0.02,,,,,,,
2021-03-11 20:49:38,,59,,,,,,,,
2021-03-11 20:44:38,24.572746,,,,,,,,,
2021-03-11 20:44:38,,58,,,,,,,,
2021-03-11 20:44:38,,,0.02,,,,,,,
2021-03-11 20:39:38,24.473946,,,,,,,,,
2021-03-11 20:39:38,,58,,,,,,,,
2021-03-11 20:39:38,,,0.02,,,,,,,
2021-03-11 20:34:38,24.431221,,,,,,,,,
2021-03-11 20:34:38,,58,,,,,,,,
2021-03-11 20:34:38,,,0.02,,,,,,,
2021-03-11 20:34:25,,,,5.522486,,,,,,
2021-03-11 20:29:38,24.401848,,,,,,,,,
2021-03-11 20:29:38,,,0.02,,,,,,,
2021-03-11 20:29:38,,58,,,,,,,,
2021-03-11 20:24:38,,,0.02,,,,,,,
2021-03-11 20:24:38,24.287025,,,,,,,,,
2021-03-11 20:24:38,,58,,,,,,,,
2021-03-11 20:19:38,,,0.02,,,,,,,
2021-03-11 20:19:38,24.21759,,,,,,,,,
2021-03-11 20:19:38,,58,,,,,,,,
2021-03-11 20:14:38,,,0.02,,,,,,,
