Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-26 17:29:49,,,154.360001,,,,,,,
2021-03-26 17:29:07,,,,5.077263,,,,,,
2021-03-26 17:24:49,23.352409,,,,,,,,,
2021-03-26 17:24:49,,,152.080002,,,,,,,
2021-03-26 17:24:49,,56,,,,,,,,
2021-03-26 17:19:49,,56,,,,,,,,
2021-03-26 17:19:49,23.352409,,,,,,,,,
2021-03-26 17:19:49,,,150.399994,,,,,,,
2021-03-26 17:14:49,,56,,,,,,,,
2021-03-26 17:14:49,,,145.160004,,,,,,,
2021-03-26 17:14:49,23.336388,,,,,,,,,
2021-03-26 17:09:49,23.323036,,,,,,,,,
2021-03-26 17:09:49,,56,,,,,,,,
2021-03-26 17:09:49,,,141.679993,,,,,,,
2021-03-26 17:04:49,23.26696,,,,,,,,,
2021-03-26 17:04:49,,,143.959991,,,,,,,
2021-03-26 17:04:49,,56,,,,,,,,
2021-03-26 16:59:49,23.253609,,,,,,,,,
2021-03-26 16:59:49,,,149.720001,,,,,,,
2021-03-26 16:59:49,,56,,,,,,,,
2021-03-26 16:54:49,23.210876,,,,,,,,,
2021-03-26 16:54:49,,56,,,,,,,,
2021-03-26 16:54:49,,,153.23999,,,,,,,
2021-03-26 16:49:49,,,148.399994,,,,,,,
2021-03-26 16:49:49,,56,,,,,,,,
2021-03-26 16:49:49,23.210876,,,,,,,,,
2021-03-26 16:44:49,23.168152,,,,,,,,,
2021-03-26 16:44:49,,,118.759995,,,,,,,
2021-03-26 16:44:49,,56,,,,,,,,
2021-03-26 16:39:49,23.1548,,,,,,,,,
2021-03-26 16:39:49,,,149,,,,,,,
2021-03-26 16:39:49,,56,,,,,,,,
2021-03-26 16:34:49,,56,,,,,,,,
2021-03-26 16:34:49,,,148.759995,,,,,,,
2021-03-26 16:34:49,23.141449,,,,,,,,,
2021-03-26 16:29:49,23.085373,,,,,,,,,
2021-03-26 16:29:49,,,150.519989,,,,,,,
2021-03-26 16:29:49,,56,,,,,,,,
2021-03-26 16:24:49,,,151,,,,,,,
2021-03-26 16:24:49,23.085373,,,,,,,,,
2021-03-26 16:24:49,,56,,,,,,,,
2021-03-26 16:19:49,23.039978,,,,,,,,,
2021-03-26 16:19:49,,56,,,,,,,,
2021-03-26 16:19:49,,,149.360001,,,,,,,
2021-03-26 16:14:49,23.026627,,,,,,,,,
2021-03-26 16:14:49,,,149.160004,,,,,,,
2021-03-26 16:14:49,,56,,,,,,,,
2021-03-26 16:09:49,,,148.279999,,,,,,,
2021-03-26 16:09:49,23.010605,,,,,,,,,
2021-03-26 16:09:49,,56,,,,,,,,
2021-03-26 16:04:49,,,147.479996,,,,,,,
2021-03-26 16:04:49,,57,,,,,,,,
2021-03-26 16:04:49,22.96788,,,,,,,,,
2021-03-26 15:59:49,,,145.279999,,,,,,,
2021-03-26 15:59:49,,57,,,,,,,,
2021-03-26 15:59:49,22.941177,,,,,,,,,
2021-03-26 15:54:49,,57,,,,,,,,
2021-03-26 15:54:49,,,146.639999,,,,,,,
2021-03-26 15:54:49,22.911804,,,,,,,,,
2021-03-26 15:49:49,,,144.959991,,,,,,,
2021-03-26 15:49:49,,57,,,,,,,,
2021-03-26 15:49:49,22.898453,,,,,,,,,
2021-03-26 15:44:49,,,144,,,,,,,
2021-03-26 15:44:49,22.885101,,,,,,,,,
2021-03-26 15:44:49,,57,,,,,,,,
2021-03-26 15:39:49,22.829025,,,,,,,,,
2021-03-26 15:39:49,,57,,,,,,,,
2021-03-26 15:39:49,,,144.360001,,,,,,,
2021-03-26 15:34:49,,57,,,,,,,,
2021-03-26 15:34:49,,,145,,,,,,,
2021-03-26 15:34:49,22.772949,,,,,,,,,
2021-03-26 15:29:49,,57,,,,,,,,
2021-03-26 15:29:49,,,146.039993,,,,,,,
2021-03-26 15:29:49,22.743568,,,,,,,,,
2021-03-26 15:24:49,,58,,,,,,,,
2021-03-26 15:24:49,22.716866,,,,,,,,,
2021-03-26 15:24:49,,,146.599991,,,,,,,
2021-03-26 15:19:49,,,144.319992,,,,,,,
2021-03-26 15:19:49,,57,,,,,,,,
2021-03-26 15:19:49,22.674141,,,,,,,,,
2021-03-26 15:14:49,,58,,,,,,,,
2021-03-26 15:14:49,,,144.279999,,,,,,,
2021-03-26 15:14:49,22.658119,,,,,,,,,
2021-03-26 15:09:49,,58,,,,,,,,
2021-03-26 15:09:49,,,139.919998,,,,,,,
2021-03-26 15:09:49,22.618065,,,,,,,,,
2021-03-26 15:04:49,,,142.720001,,,,,,,
2021-03-26 15:04:49,,58,,,,,,,,
2021-03-26 15:04:49,22.631416,,,,,,,,,
2021-03-26 14:59:49,,,135.87999,,,,,,,
2021-03-26 14:59:49,22.618065,,,,,,,,,
2021-03-26 14:59:49,,58,,,,,,,,
2021-03-26 14:54:49,22.618065,,,,,,,,,
2021-03-26 14:54:49,,58,,,,,,,,
2021-03-26 14:54:49,,,132.080002,,,,,,,
2021-03-26 14:49:49,,58,,,,,,,,
2021-03-26 14:49:49,,,132.160004,,,,,,,
2021-03-26 14:49:49,22.618065,,,,,,,,,
2021-03-26 14:44:49,22.588692,,,,,,,,,
2021-03-26 14:44:49,,59,,,,,,,,
2021-03-26 14:44:49,,,148.199997,,,,,,,
2021-03-26 14:39:49,,59,,,,,,,,
2021-03-26 14:39:49,22.545967,,,,,,,,,
2021-03-26 14:39:49,,,150.639999,,,,,,,
2021-03-26 14:34:49,22.532616,,,,,,,,,
2021-03-26 14:34:49,,59,,,,,,,,
2021-03-26 14:34:49,,,150.080002,,,,,,,
2021-03-26 14:29:49,,59,,,,,,,,
2021-03-26 14:29:49,22.489891,,,,,,,,,
2021-03-26 14:29:49,,,144.199997,,,,,,,
2021-03-26 14:29:07,,,,5.084219,,,,,,
2021-03-26 14:24:49,,,138.919998,,,,,,,
2021-03-26 14:24:49,,59,,,,,,,,
2021-03-26 14:24:49,22.460518,,,,,,,,,
2021-03-26 14:19:49,,59,,,,,,,,
2021-03-26 14:19:49,,,147.839996,,,,,,,
2021-03-26 14:19:49,22.417793,,,,,,,,,
2021-03-26 14:14:49,22.417793,,,,,,,,,
2021-03-26 14:14:49,,60,,,,,,,,
2021-03-26 14:14:49,,,144.399994,,,,,,,
2021-03-26 14:09:49,,,142.440002,,,,,,,
2021-03-26 14:09:49,,60,,,,,,,,
2021-03-26 14:09:49,22.361717,,,,,,,,,
2021-03-26 14:04:49,22.332344,,,,,,,,,
2021-03-26 14:04:49,,60,,,,,,,,
2021-03-26 14:04:49,,,142.23999,,,,,,,
2021-03-26 13:59:49,22.332344,,,,,,,,,
2021-03-26 13:59:49,,60,,,,,,,,
2021-03-26 13:59:49,,,41.5,,,,,,,
2021-03-26 13:54:49,,,34.419998,,,,,,,
2021-03-26 13:54:49,,60,,,,,,,,
2021-03-26 13:54:49,22.318993,,,,,,,,,
2021-03-26 13:49:49,,60,,,,,,,,
2021-03-26 13:49:49,,,32.149998,,,,,,,
2021-03-26 13:49:49,22.305641,,,,,,,,,
2021-03-26 13:44:49,,,35.040001,,,,,,,
2021-03-26 13:44:49,,60,,,,,,,,
2021-03-26 13:44:49,22.289619,,,,,,,,,
2021-03-26 13:39:49,,,31.709999,,,,,,,
2021-03-26 13:39:49,22.305641,,,,,,,,,
2021-03-26 13:39:49,,60,,,,,,,,
2021-03-26 13:34:49,,,34.610001,,,,,,,
2021-03-26 13:34:49,,60,,,,,,,,
2021-03-26 13:34:49,22.262917,,,,,,,,,
2021-03-26 13:29:49,,,44.040001,,,,,,,
2021-03-26 13:29:49,22.233536,,,,,,,,,
2021-03-26 13:29:49,,61,,,,,,,,
2021-03-26 13:24:49,,61,,,,,,,,
2021-03-26 13:24:49,,,39.23,,,,,,,
2021-03-26 13:24:49,22.206833,,,,,,,,,
2021-03-26 13:19:49,,61,,,,,,,,
2021-03-26 13:19:49,,,39.309998,,,,,,,
2021-03-26 13:19:49,22.17746,,,,,,,,,
2021-03-26 13:14:49,,61,,,,,,,,
2021-03-26 13:14:49,22.150757,,,,,,,,,
2021-03-26 13:14:49,,,33.599998,,,,,,,
2021-03-26 13:09:49,22.150757,,,,,,,,,
2021-03-26 13:09:49,,61,,,,,,,,
2021-03-26 13:09:49,,,33.77,,,,,,,
2021-03-26 13:04:49,,61,,,,,,,,
2021-03-26 13:04:49,22.134735,,,,,,,,,
2021-03-26 13:04:49,,,35.239998,,,,,,,
2021-03-26 12:59:49,,61,,,,,,,,
2021-03-26 12:59:49,,,36.77,,,,,,,
2021-03-26 12:59:49,22.065308,,,,,,,,,
2021-03-26 12:54:49,22.038605,,,,,,,,,
2021-03-26 12:54:49,,,21.859999,,,,,,,
2021-03-26 12:54:49,,61,,,,,,,,
2021-03-26 12:49:49,22.038605,,,,,,,,,
2021-03-26 12:49:49,,61,,,,,,,,
2021-03-26 12:49:49,,,22.959999,,,,,,,
2021-03-26 12:44:49,21.99588,,,,,,,,,
2021-03-26 12:44:49,,61,,,,,,,,
2021-03-26 12:44:49,,,40.869999,,,,,,,
2021-03-26 12:39:49,21.99588,,,,,,,,,
2021-03-26 12:39:49,,,30.34,,,,,,,
2021-03-26 12:39:49,,61,,,,,,,,
2021-03-26 12:34:49,,,32.059998,,,,,,,
2021-03-26 12:34:49,,62,,,,,,,,
2021-03-26 12:34:49,21.979858,,,,,,,,,
2021-03-26 12:29:49,,62,,,,,,,,
2021-03-26 12:29:49,21.953156,,,,,,,,,
2021-03-26 12:29:49,,,49.899998,,,,,,,
2021-03-26 12:24:49,,62,,,,,,,,
2021-03-26 12:24:49,,,50.919998,,,,,,,
2021-03-26 12:24:49,21.923782,,,,,,,,,
2021-03-26 12:19:49,,62,,,,,,,,
2021-03-26 12:19:49,,,52.219997,,,,,,,
2021-03-26 12:19:49,21.923782,,,,,,,,,
2021-03-26 12:14:49,21.851685,,,,,,,,,
2021-03-26 12:14:49,,,56.52,,,,,,,
2021-03-26 12:14:49,,62,,,,,,,,
2021-03-26 12:09:49,,62,,,,,,,,
2021-03-26 12:09:49,,,60.34,,,,,,,
2021-03-26 12:09:49,21.838333,,,,,,,,,
2021-03-26 12:04:49,,62,,,,,,,,
2021-03-26 12:04:49,,,53.539997,,,,,,,
2021-03-26 12:04:49,21.739525,,,,,,,,,
2021-03-26 11:59:49,,,58.739998,,,,,,,
2021-03-26 11:59:49,,62,,,,,,,,
2021-03-26 11:59:49,21.726173,,,,,,,,,
2021-03-26 11:54:49,21.683449,,,,,,,,,
2021-03-26 11:54:49,,,60.559998,,,,,,,
2021-03-26 11:54:49,,62,,,,,,,,
2021-03-26 11:49:49,,,73.580002,,,,,,,
2021-03-26 11:49:49,21.627373,,,,,,,,,
2021-03-26 11:49:49,,61,,,,,,,,
2021-03-26 11:44:49,21.598,,,,,,,,,
2021-03-26 11:44:49,,61,,,,,,,,
2021-03-26 11:44:49,,,58.399998,,,,,,,
2021-03-26 11:39:49,21.598,,,,,,,,,
2021-03-26 11:39:49,,,65.639999,,,,,,,
2021-03-26 11:39:49,,61,,,,,,,,
2021-03-26 11:34:49,,61,,,,,,,,
2021-03-26 11:34:49,,,59.259998,,,,,,,
2021-03-26 11:34:49,21.584648,,,,,,,,,
2021-03-26 11:29:49,,,33.579998,,,,,,,
2021-03-26 11:29:49,21.528572,,,,,,,,,
2021-03-26 11:29:49,,61,,,,,,,,
2021-03-26 11:29:07,,,,5.086895,,,,,,
2021-03-26 11:24:49,,61,,,,,,,,
2021-03-26 11:24:49,21.515221,,,,,,,,,
2021-03-26 11:24:49,,,41.399998,,,,,,,
2021-03-26 11:19:49,,,42.5,,,,,,,
2021-03-26 11:19:49,21.499199,,,,,,,,,
2021-03-26 11:19:49,,61,,,,,,,,
2021-03-26 11:14:49,,,40.66,,,,,,,
2021-03-26 11:14:49,21.499199,,,,,,,,,
2021-03-26 11:14:49,,61,,,,,,,,
2021-03-26 11:09:49,21.515221,,,,,,,,,
2021-03-26 11:09:49,,,38.610001,,,,,,,
2021-03-26 11:09:49,,62,,,,,,,,
2021-03-26 11:04:49,21.541924,,,,,,,,,
2021-03-26 11:04:49,,62,,,,,,,,
2021-03-26 11:04:49,,,43.919998,,,,,,,
2021-03-26 10:59:49,,,41.239998,,,,,,,
2021-03-26 10:59:49,,62,,,,,,,,
2021-03-26 10:59:49,21.528572,,,,,,,,,
2021-03-26 10:54:49,21.499199,,,,,,,,,
2021-03-26 10:54:49,,,38.82,,,,,,,
2021-03-26 10:54:49,,62,,,,,,,,
2021-03-26 10:49:49,,,36.23,,,,,,,
2021-03-26 10:49:49,21.515221,,,,,,,,,
2021-03-26 10:49:49,,62,,,,,,,,
2021-03-26 10:44:49,21.528572,,,,,,,,,
2021-03-26 10:44:49,,,40.52,,,,,,,
2021-03-26 10:44:49,,62,,,,,,,,
2021-03-26 10:39:49,21.555275,,,,,,,,,
2021-03-26 10:39:49,,62,,,,,,,,
2021-03-26 10:39:49,,,43.739998,,,,,,,
2021-03-26 10:34:49,,62,,,,,,,,
2021-03-26 10:34:49,,,42.98,,,,,,,
2021-03-26 10:34:49,21.584648,,,,,,,,,
2021-03-26 10:29:49,,,43.540001,,,,,,,
2021-03-26 10:29:49,21.555275,,,,,,,,,
2021-03-26 10:29:49,,62,,,,,,,,
2021-03-26 10:24:49,21.584648,,,,,,,,,
2021-03-26 10:24:49,,62,,,,,,,,
2021-03-26 10:24:49,,,43.739998,,,,,,,
2021-03-26 10:19:49,21.584648,,,,,,,,,
2021-03-26 10:19:49,,,43.98,,,,,,,
2021-03-26 10:19:49,,62,,,,,,,,
2021-03-26 10:14:49,,63,,,,,,,,
2021-03-26 10:14:49,,,43.16,,,,,,,
2021-03-26 10:14:49,21.598,,,,,,,,,
2021-03-26 10:09:49,21.627373,,,,,,,,,
2021-03-26 10:09:49,,,40.689999,,,,,,,
2021-03-26 10:09:49,,63,,,,,,,,
2021-03-26 10:04:49,21.627373,,,,,,,,,
2021-03-26 10:04:49,,63,,,,,,,,
2021-03-26 10:04:49,,,37.209999,,,,,,,
2021-03-26 09:59:49,,63,,,,,,,,
2021-03-26 09:59:49,,,34.489998,,,,,,,
2021-03-26 09:59:49,21.654076,,,,,,,,,
2021-03-26 09:54:49,21.640724,,,,,,,,,
2021-03-26 09:54:49,,63,,,,,,,,
2021-03-26 09:54:49,,,32.59,,,,,,,
2021-03-26 09:49:49,,63,,,,,,,,
2021-03-26 09:49:49,,,33.66,,,,,,,
2021-03-26 09:49:49,21.683449,,,,,,,,,
2021-03-26 09:44:49,21.710152,,,,,,,,,
2021-03-26 09:44:49,,,34.110001,,,,,,,
2021-03-26 09:44:49,,63,,,,,,,,
2021-03-26 09:39:49,,63,,,,,,,,
2021-03-26 09:39:49,,,33.579998,,,,,,,
2021-03-26 09:39:49,21.710152,,,,,,,,,
2021-03-26 09:34:49,,,33.079998,,,,,,,
2021-03-26 09:34:49,,63,,,,,,,,
2021-03-26 09:34:49,21.766235,,,,,,,,,
2021-03-26 09:29:49,,,34.989998,,,,,,,
2021-03-26 09:29:49,21.782257,,,,,,,,,
2021-03-26 09:29:49,,63,,,,,,,,
2021-03-26 09:24:49,,63,,,,,,,,
2021-03-26 09:24:49,,,39.32,,,,,,,
2021-03-26 09:24:49,21.824982,,,,,,,,,
2021-03-26 09:19:49,,,71.519997,,,,,,,
2021-03-26 09:19:49,,63,,,,,,,,
2021-03-26 09:19:49,21.865036,,,,,,,,,
2021-03-26 09:14:49,21.897079,,,,,,,,,
2021-03-26 09:14:49,,,46.119999,,,,,,,
2021-03-26 09:14:49,,64,,,,,,,,
2021-03-26 09:09:49,,,92.479996,,,,,,,
2021-03-26 09:09:49,21.966507,,,,,,,,,
2021-03-26 09:09:49,,64,,,,,,,,
2021-03-26 09:04:49,,64,,,,,,,,
2021-03-26 09:04:49,,,91.079994,,,,,,,
2021-03-26 09:04:49,21.966507,,,,,,,,,
2021-03-26 08:59:49,22.009232,,,,,,,,,
2021-03-26 08:59:49,,,83.080002,,,,,,,
2021-03-26 08:59:49,,64,,,,,,,,
2021-03-26 08:54:49,,,85.119995,,,,,,,
2021-03-26 08:54:49,22.078659,,,,,,,,,
2021-03-26 08:54:49,,64,,,,,,,,
2021-03-26 08:49:49,22.164108,,,,,,,,,
2021-03-26 08:49:49,,64,,,,,,,,
2021-03-26 08:49:49,,,68.339996,,,,,,,
2021-03-26 08:44:49,22.220184,,,,,,,,,
2021-03-26 08:44:49,,,72.82,,,,,,,
2021-03-26 08:44:49,,64,,,,,,,,
2021-03-26 08:39:49,,,68.799995,,,,,,,
2021-03-26 08:39:49,22.289619,,,,,,,,,
2021-03-26 08:39:49,,64,,,,,,,,
2021-03-26 08:34:49,,65,,,,,,,,
2021-03-26 08:34:49,,,64.379997,,,,,,,
2021-03-26 08:34:49,22.404442,,,,,,,,,
2021-03-26 08:29:49,,,60.219997,,,,,,,
2021-03-26 08:29:49,,65,,,,,,,,
2021-03-26 08:29:49,22.532616,,,,,,,,,
2021-03-26 08:29:07,,,,5.089571,,,,,,
2021-03-26 08:24:49,,66,,,,,,,,
2021-03-26 08:24:48,22.602043,,,,,,,,,
2021-03-26 08:24:48,,,46.119999,,,,,,,
2021-03-26 08:19:48,,65,,,,,,,,
2021-03-26 08:19:48,,,44.200001,,,,,,,
2021-03-26 08:19:48,22.674141,,,,,,,,,
2021-03-26 08:14:48,,65,,,,,,,,
2021-03-26 08:14:48,,,20.459999,,,,,,,
2021-03-26 08:14:48,22.829025,,,,,,,,,
2021-03-26 08:09:48,,66,,,,,,,,
2021-03-26 08:09:48,,,15.509999,,,,,,,
2021-03-26 08:09:48,23.026627,,,,,,,,,
2021-03-26 08:04:48,,66,,,,,,,,
2021-03-26 08:04:48,,,13.52,,,,,,,
2021-03-26 08:04:48,23.224228,,,,,,,,,
2021-03-26 07:59:48,,68,,,,,,,,
2021-03-26 07:59:48,23.477913,,,,,,,,,
2021-03-26 07:59:48,,,14.219999,,,,,,,
2021-03-26 07:54:48,,,22.85,,,,,,,
2021-03-26 07:54:48,,68,,,,,,,,
2021-03-26 07:54:48,23.688866,,,,,,,,,
2021-03-26 07:49:48,,,17.699999,,,,,,,
2021-03-26 07:49:48,,70,,,,,,,,
2021-03-26 07:49:48,24.001297,,,,,,,,,
2021-03-26 07:44:48,24.185547,,,,,,,,,
2021-03-26 07:44:48,,,9.179999,,,,,,,
2021-03-26 07:44:48,,72,,,,,,,,
2021-03-26 07:39:48,24.412529,,,,,,,,,
2021-03-26 07:39:48,,,7.1,,,,,,,
2021-03-26 07:39:48,,74,,,,,,,,
2021-03-26 07:34:48,,75,,,,,,,,
2021-03-26 07:34:48,,,5.9,,,,,,,
2021-03-26 07:34:48,24.554054,,,,,,,,,
2021-03-26 07:29:48,24.580757,,,,,,,,,
2021-03-26 07:29:48,,,4.86,,,,,,,
2021-03-26 07:29:48,,77,,,,,,,,
2021-03-26 07:24:48,,,3.55,,,,,,,
2021-03-26 07:24:48,24.580757,,,,,,,,,
2021-03-26 07:24:48,,77,,,,,,,,
2021-03-26 07:19:48,24.580757,,,,,,,,,
2021-03-26 07:19:48,,76,,,,,,,,
2021-03-26 07:19:48,,,2.31,,,,,,,
2021-03-26 07:14:48,24.580757,,,,,,,,,
2021-03-26 07:14:48,,,1.3,,,,,,,
2021-03-26 07:14:48,,76,,,,,,,,
2021-03-26 07:09:48,,,0.66,,,,,,,
2021-03-26 07:09:48,24.554054,,,,,,,,,
2021-03-26 07:09:48,,76,,,,,,,,
2021-03-26 07:04:48,,,0.38,,,,,,,
2021-03-26 07:04:48,,76,,,,,,,,
2021-03-26 07:04:48,24.554054,,,,,,,,,
2021-03-26 06:59:48,,,0.16,,,,,,,
2021-03-26 06:59:48,,76,,,,,,,,
2021-03-26 06:59:48,24.540703,,,,,,,,,
2021-03-26 06:54:48,,76,,,,,,,,
2021-03-26 06:54:48,,,0.06,,,,,,,
2021-03-26 06:54:48,24.524681,,,,,,,,,
2021-03-26 06:49:48,,,0.02,,,,,,,
2021-03-26 06:49:48,,76,,,,,,,,
2021-03-26 06:49:48,24.51133,,,,,,,,,
2021-03-26 06:44:48,,,0.01,,,,,,,
2021-03-26 06:44:48,24.51133,,,,,,,,,
2021-03-26 06:44:48,,75,,,,,,,,
2021-03-26 06:39:48,24.524681,,,,,,,,,
2021-03-26 06:39:48,,75,,,,,,,,
2021-03-26 06:39:48,,,0.01,,,,,,,
2021-03-26 06:34:48,,75,,,,,,,,
2021-03-26 06:34:48,,,0.01,,,,,,,
2021-03-26 06:34:48,24.497978,,,,,,,,,
2021-03-26 06:29:48,,75,,,,,,,,
2021-03-26 06:29:48,,,0.01,,,,,,,
2021-03-26 06:29:48,24.51133,,,,,,,,,
2021-03-26 06:24:48,,74,,,,,,,,
2021-03-26 06:24:48,24.497978,,,,,,,,,
2021-03-26 06:24:48,,,0.01,,,,,,,
2021-03-26 06:19:48,,,0.01,,,,,,,
2021-03-26 06:19:48,,74,,,,,,,,
2021-03-26 06:19:48,24.524681,,,,,,,,,
2021-03-26 06:14:48,,74,,,,,,,,
2021-03-26 06:14:48,,,0.01,,,,,,,
2021-03-26 06:14:48,24.596779,,,,,,,,,
2021-03-26 06:09:48,,76,,,,,,,,
2021-03-26 06:09:48,,,0.01,,,,,,,
2021-03-26 06:09:48,24.791718,,,,,,,,,
2021-03-26 06:04:48,,,0.01,,,,,,,
2021-03-26 06:04:48,,77,,,,,,,,
2021-03-26 06:04:48,24.919891,,,,,,,,,
2021-03-26 05:59:48,,,0.01,,,,,,,
2021-03-26 05:59:48,24.991989,,,,,,,,,
2021-03-26 05:59:48,,78,,,,,,,,
2021-03-26 05:54:48,24.965286,,,,,,,,,
2021-03-26 05:54:48,,78,,,,,,,,
2021-03-26 05:54:48,,,0.01,,,,,,,
2021-03-26 05:49:48,,78,,,,,,,,
2021-03-26 05:49:48,,,0.01,,,,,,,
2021-03-26 05:49:48,24.965286,,,,,,,,,
2021-03-26 05:44:48,24.965286,,,,,,,,,
2021-03-26 05:44:48,,78,,,,,,,,
2021-03-26 05:44:48,,,0.01,,,,,,,
2021-03-26 05:39:48,,78,,,,,,,,
2021-03-26 05:39:48,24.965286,,,,,,,,,
2021-03-26 05:39:48,,,0.01,,,,,,,
2021-03-26 05:34:48,24.965286,,,,,,,,,
2021-03-26 05:34:48,,78,,,,,,,,
2021-03-26 05:34:48,,,0.01,,,,,,,
2021-03-26 05:29:48,,78,,,,,,,,
2021-03-26 05:29:48,24.919891,,,,,,,,,
2021-03-26 05:29:48,,,0.01,,,,,,,
2021-03-26 05:29:07,,,,5.093316,,,,,,
2021-03-26 05:24:48,,,0.01,,,,,,,
2021-03-26 05:24:48,,77,,,,,,,,
2021-03-26 05:24:48,24.965286,,,,,,,,,
2021-03-26 05:19:48,,77,,,,,,,,
2021-03-26 05:19:48,,,0.01,,,,,,,
2021-03-26 05:19:48,24.935913,,,,,,,,,
2021-03-26 05:14:48,24.935913,,,,,,,,,
2021-03-26 05:14:48,,77,,,,,,,,
2021-03-26 05:14:48,,,0.01,,,,,,,
2021-03-26 05:09:48,24.935913,,,,,,,,,
2021-03-26 05:09:48,,77,,,,,,,,
2021-03-26 05:09:48,,,0.01,,,,,,,
2021-03-26 05:04:48,24.949265,,,,,,,,,
2021-03-26 05:04:48,,,0.01,,,,,,,
2021-03-26 05:04:48,,77,,,,,,,,
2021-03-26 04:59:48,24.919891,,,,,,,,,
2021-03-26 04:59:48,,77,,,,,,,,
2021-03-26 04:59:48,,,0.01,,,,,,,
2021-03-26 04:54:48,,,0.01,,,,,,,
2021-03-26 04:54:48,,77,,,,,,,,
2021-03-26 04:54:48,24.90654,,,,,,,,,
2021-03-26 04:49:48,24.935913,,,,,,,,,
2021-03-26 04:49:48,,,0.01,,,,,,,
2021-03-26 04:49:48,,77,,,,,,,,
2021-03-26 04:44:48,,,0.01,,,,,,,
2021-03-26 04:44:48,24.90654,,,,,,,,,
2021-03-26 04:44:48,,77,,,,,,,,
2021-03-26 04:39:48,,76,,,,,,,,
2021-03-26 04:39:48,,,0.01,,,,,,,
2021-03-26 04:39:48,24.90654,,,,,,,,,
2021-03-26 04:34:48,24.919891,,,,,,,,,
2021-03-26 04:34:48,,,0.01,,,,,,,
2021-03-26 04:34:48,,76,,,,,,,,
2021-03-26 04:29:48,,,0.01,,,,,,,
2021-03-26 04:29:48,24.890518,,,,,,,,,
2021-03-26 04:29:48,,76,,,,,,,,
2021-03-26 04:24:48,24.890518,,,,,,,,,
2021-03-26 04:24:48,,76,,,,,,,,
2021-03-26 04:24:48,,,0.01,,,,,,,
2021-03-26 04:19:48,24.877167,,,,,,,,,
2021-03-26 04:19:48,,,0.01,,,,,,,
2021-03-26 04:19:48,,76,,,,,,,,
2021-03-26 04:14:48,,,0.01,,,,,,,
2021-03-26 04:14:48,24.863815,,,,,,,,,
2021-03-26 04:14:48,,76,,,,,,,,
2021-03-26 04:09:48,24.863815,,,,,,,,,
2021-03-26 04:09:48,,76,,,,,,,,
2021-03-26 04:09:48,,,0.01,,,,,,,
2021-03-26 04:04:48,,,0.01,,,,,,,
2021-03-26 04:04:48,,76,,,,,,,,
2021-03-26 04:04:48,24.877167,,,,,,,,,
2021-03-26 03:59:48,,75,,,,,,,,
2021-03-26 03:59:48,,,0.01,,,,,,,
2021-03-26 03:59:48,24.850464,,,,,,,,,
2021-03-26 03:54:48,,,0.01,,,,,,,
2021-03-26 03:54:48,,75,,,,,,,,
2021-03-26 03:54:48,24.863815,,,,,,,,,
2021-03-26 03:49:48,,,0.01,,,,,,,
2021-03-26 03:49:48,24.877167,,,,,,,,,
2021-03-26 03:49:48,,75,,,,,,,,
2021-03-26 03:44:48,,,0.01,,,,,,,
2021-03-26 03:44:48,,75,,,,,,,,
2021-03-26 03:44:48,24.821091,,,,,,,,,
2021-03-26 03:39:48,,,0.01,,,,,,,
2021-03-26 03:39:48,24.850464,,,,,,,,,
2021-03-26 03:39:48,,75,,,,,,,,
2021-03-26 03:34:48,,75,,,,,,,,
2021-03-26 03:34:48,,,0.01,,,,,,,
2021-03-26 03:34:48,24.850464,,,,,,,,,
2021-03-26 03:29:48,,75,,,,,,,,
2021-03-26 03:29:48,,,0.01,,,,,,,
2021-03-26 03:29:48,24.850464,,,,,,,,,
2021-03-26 03:24:48,,75,,,,,,,,
2021-03-26 03:24:48,24.807739,,,,,,,,,
2021-03-26 03:24:48,,,0.01,,,,,,,
2021-03-26 03:19:48,,,0.01,,,,,,,
2021-03-26 03:19:48,,75,,,,,,,,
2021-03-26 03:19:48,24.850464,,,,,,,,,
2021-03-26 03:14:48,,,0.01,,,,,,,
2021-03-26 03:14:48,,75,,,,,,,,
2021-03-26 03:14:48,24.850464,,,,,,,,,
2021-03-26 03:09:48,,74,,,,,,,,
2021-03-26 03:09:48,,,0.01,,,,,,,
2021-03-26 03:09:48,24.807739,,,,,,,,,
2021-03-26 03:04:48,,,0.01,,,,,,,
2021-03-26 03:04:48,,74,,,,,,,,
2021-03-26 03:04:48,24.834442,,,,,,,,,
2021-03-26 02:59:48,,,0.01,,,,,,,
2021-03-26 02:59:48,24.807739,,,,,,,,,
2021-03-26 02:59:48,,74,,,,,,,,
2021-03-26 02:54:48,,,0.01,,,,,,,
2021-03-26 02:54:48,,74,,,,,,,,
2021-03-26 02:54:48,24.791718,,,,,,,,,
2021-03-26 02:49:48,,,0.01,,,,,,,
2021-03-26 02:49:48,24.765015,,,,,,,,,
2021-03-26 02:49:48,,74,,,,,,,,
2021-03-26 02:44:48,,74,,,,,,,,
2021-03-26 02:44:48,,,0.01,,,,,,,
2021-03-26 02:44:48,24.778366,,,,,,,,,
