Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-16 01:20:39,27.040131,,,,,,,,,
2021-03-16 01:20:39,,61,,,,,,,,
2021-03-16 01:20:39,,,0.55,,,,,,,
2021-03-16 01:20:05,,,,5.414391,,,,,,
2021-03-16 01:15:38,,,0.55,,,,,,,
2021-03-16 01:15:38,27.013428,,,,,,,,,
2021-03-16 01:15:38,,61,,,,,,,,
2021-03-16 01:10:38,,61,,,,,,,,
2021-03-16 01:10:38,,,0.55,,,,,,,
2021-03-16 01:10:38,26.984055,,,,,,,,,
2021-03-16 01:05:38,,61,,,,,,,,
2021-03-16 01:05:38,26.984055,,,,,,,,,
2021-03-16 01:05:38,,,0.55,,,,,,,
2021-03-16 01:00:38,,61,,,,,,,,
2021-03-16 01:00:38,,,0.55,,,,,,,
2021-03-16 01:00:38,26.970703,,,,,,,,,
2021-03-16 00:55:38,26.997406,,,,,,,,,
2021-03-16 00:55:38,,61,,,,,,,,
2021-03-16 00:55:38,,,0.52,,,,,,,
2021-03-16 00:50:38,,61,,,,,,,,
2021-03-16 00:50:38,,,0.55,,,,,,,
2021-03-16 00:50:38,26.954681,,,,,,,,,
2021-03-16 00:45:38,26.970703,,,,,,,,,
2021-03-16 00:45:38,,61,,,,,,,,
2021-03-16 00:45:38,,,0.55,,,,,,,
2021-03-16 00:40:38,26.954681,,,,,,,,,
2021-03-16 00:40:38,,61,,,,,,,,
2021-03-16 00:40:38,,,0.55,,,,,,,
2021-03-16 00:35:38,,61,,,,,,,,
2021-03-16 00:35:38,26.94133,,,,,,,,,
2021-03-16 00:35:38,,,0.55,,,,,,,
2021-03-16 00:30:38,26.94133,,,,,,,,,
2021-03-16 00:30:38,,,0.55,,,,,,,
2021-03-16 00:30:38,,61,,,,,,,,
2021-03-16 00:25:38,,,0.55,,,,,,,
2021-03-16 00:25:38,26.914627,,,,,,,,,
2021-03-16 00:25:38,,61,,,,,,,,
2021-03-16 00:20:38,26.898605,,,,,,,,,
2021-03-16 00:20:38,,61,,,,,,,,
2021-03-16 00:20:38,,,0.55,,,,,,,
2021-03-16 00:15:38,26.898605,,,,,,,,,
2021-03-16 00:15:38,,,0.55,,,,,,,
2021-03-16 00:15:38,,61,,,,,,,,
2021-03-16 00:10:38,,,0.55,,,,,,,
2021-03-16 00:10:38,26.871902,,,,,,,,,
2021-03-16 00:10:38,,61,,,,,,,,
2021-03-16 00:05:38,,61,,,,,,,,
2021-03-16 00:05:38,,,0.55,,,,,,,
2021-03-16 00:05:38,26.858551,,,,,,,,,
2021-03-16 00:00:38,26.842529,,,,,,,,,
2021-03-16 00:00:38,,61,,,,,,,,
2021-03-16 00:00:38,,,0.55,,,,,,,
2021-03-15 23:55:38,26.829178,,,,,,,,,
2021-03-15 23:55:38,,,0.55,,,,,,,
2021-03-15 23:55:38,,61,,,,,,,,
2021-03-15 23:50:38,26.829178,,,,,,,,,
2021-03-15 23:50:38,,,0.55,,,,,,,
2021-03-15 23:50:38,,61,,,,,,,,
2021-03-15 23:45:38,26.829178,,,,,,,,,
2021-03-15 23:45:38,,,0.55,,,,,,,
2021-03-15 23:45:38,,61,,,,,,,,
2021-03-15 23:40:38,26.815826,,,,,,,,,
2021-03-15 23:40:38,,,0.55,,,,,,,
2021-03-15 23:40:38,,61,,,,,,,,
2021-03-15 23:35:38,,,0.55,,,,,,,
2021-03-15 23:35:38,,61,,,,,,,,
2021-03-15 23:35:38,26.802475,,,,,,,,,
2021-03-15 23:30:38,,61,,,,,,,,
2021-03-15 23:30:38,,,0.55,,,,,,,
2021-03-15 23:30:38,26.741051,,,,,,,,,
2021-03-15 23:25:38,,,0.55,,,,,,,
2021-03-15 23:25:38,26.773102,,,,,,,,,
2021-03-15 23:25:38,,61,,,,,,,,
2021-03-15 23:20:38,,,0.55,,,,,,,
2021-03-15 23:20:38,,61,,,,,,,,
2021-03-15 23:20:38,26.741051,,,,,,,,,
2021-03-15 23:15:38,26.714348,,,,,,,,,
2021-03-15 23:15:38,,,0.55,,,,,,,
2021-03-15 23:15:38,,61,,,,,,,,
2021-03-15 23:10:38,26.714348,,,,,,,,,
2021-03-15 23:10:38,,61,,,,,,,,
2021-03-15 23:10:38,,,0.55,,,,,,,
2021-03-15 23:05:38,,,0.55,,,,,,,
2021-03-15 23:05:38,,61,,,,,,,,
2021-03-15 23:05:38,26.684975,,,,,,,,,
2021-03-15 23:00:38,26.671623,,,,,,,,,
2021-03-15 23:00:38,,,0.78,,,,,,,
2021-03-15 23:00:38,,61,,,,,,,,
2021-03-15 22:55:38,,,0.78,,,,,,,
2021-03-15 22:55:38,26.658272,,,,,,,,,
2021-03-15 22:55:38,,61,,,,,,,,
2021-03-15 22:50:38,26.64492,,,,,,,,,
2021-03-15 22:50:38,,,0.78,,,,,,,
2021-03-15 22:50:38,,61,,,,,,,,
2021-03-15 22:45:38,26.64492,,,,,,,,,
2021-03-15 22:45:38,,61,,,,,,,,
2021-03-15 22:45:38,,,0.78,,,,,,,
2021-03-15 22:40:38,,61,,,,,,,,
2021-03-15 22:40:38,26.602196,,,,,,,,,
2021-03-15 22:40:38,,,0.78,,,,,,,
2021-03-15 22:35:38,26.602196,,,,,,,,,
2021-03-15 22:35:38,,,0.78,,,,,,,
2021-03-15 22:35:38,,61,,,,,,,,
2021-03-15 22:30:38,,,0.78,,,,,,,
2021-03-15 22:30:38,,61,,,,,,,,
2021-03-15 22:30:38,26.559471,,,,,,,,,
2021-03-15 22:25:38,,61,,,,,,,,
2021-03-15 22:25:38,,,0.78,,,,,,,
2021-03-15 22:25:38,26.54612,,,,,,,,,
2021-03-15 22:20:38,26.532768,,,,,,,,,
2021-03-15 22:20:38,,,0.78,,,,,,,
2021-03-15 22:20:38,,61,,,,,,,,
2021-03-15 22:20:05,,,,5.418672,,,,,,
2021-03-15 22:15:38,,61,,,,,,,,
2021-03-15 22:15:38,,,0.78,,,,,,,
2021-03-15 22:15:38,26.503395,,,,,,,,,
2021-03-15 22:10:38,26.474022,,,,,,,,,
2021-03-15 22:10:38,,,0.78,,,,,,,
2021-03-15 22:10:38,,61,,,,,,,,
2021-03-15 22:05:38,,61,,,,,,,,
2021-03-15 22:05:38,,,0.78,,,,,,,
2021-03-15 22:05:38,26.490044,,,,,,,,,
2021-03-15 22:00:38,26.433968,,,,,,,,,
2021-03-15 22:00:38,,61,,,,,,,,
2021-03-15 22:00:38,,,0.87,,,,,,,
2021-03-15 21:55:38,,61,,,,,,,,
2021-03-15 21:55:38,,,0.87,,,,,,,
2021-03-15 21:55:38,26.417946,,,,,,,,,
2021-03-15 21:50:38,26.404594,,,,,,,,,
2021-03-15 21:50:38,,61,,,,,,,,
2021-03-15 21:50:38,,,0.87,,,,,,,
2021-03-15 21:45:38,26.404594,,,,,,,,,
2021-03-15 21:45:38,,,0.87,,,,,,,
2021-03-15 21:45:38,,61,,,,,,,,
2021-03-15 21:40:38,26.377892,,,,,,,,,
2021-03-15 21:40:38,,,0.87,,,,,,,
2021-03-15 21:40:38,,61,,,,,,,,
2021-03-15 21:35:38,,,0.88,,,,,,,
2021-03-15 21:35:38,26.36187,,,,,,,,,
2021-03-15 21:35:38,,61,,,,,,,,
2021-03-15 21:30:38,26.319145,,,,,,,,,
2021-03-15 21:30:38,,61,,,,,,,,
2021-03-15 21:30:38,,,0.88,,,,,,,
2021-03-15 21:25:38,,61,,,,,,,,
2021-03-15 21:25:38,,,391.519989,,,,,,,
2021-03-15 21:25:38,26.292442,,,,,,,,,
2021-03-15 21:20:38,26.236359,,,,,,,,,
2021-03-15 21:20:38,,61,,,,,,,,
2021-03-15 21:20:38,,,427.679993,,,,,,,
2021-03-15 21:15:38,26.148239,,,,,,,,,
2021-03-15 21:15:38,,,428.319977,,,,,,,
2021-03-15 21:15:38,,61,,,,,,,,
2021-03-15 21:10:38,26.078812,,,,,,,,,
2021-03-15 21:10:38,,61,,,,,,,,
2021-03-15 21:10:38,,,428.160004,,,,,,,
2021-03-15 21:05:38,,,428,,,,,,,
2021-03-15 21:05:38,26.022736,,,,,,,,,
2021-03-15 21:05:38,,61,,,,,,,,
2021-03-15 21:00:38,25.937286,,,,,,,,,
2021-03-15 21:00:38,,,428,,,,,,,
2021-03-15 21:00:38,,61,,,,,,,,
2021-03-15 20:55:38,,,427.519989,,,,,,,
2021-03-15 20:55:38,25.867859,,,,,,,,,
2021-03-15 20:55:38,,61,,,,,,,,
2021-03-15 20:50:38,25.78241,,,,,,,,,
2021-03-15 20:50:38,,,419.679993,,,,,,,
2021-03-15 20:50:38,,61,,,,,,,,
2021-03-15 20:45:38,25.712975,,,,,,,,,
2021-03-15 20:45:38,,61,,,,,,,,
2021-03-15 20:45:38,,,427.679993,,,,,,,
2021-03-15 20:40:38,25.600822,,,,,,,,,
2021-03-15 20:40:38,,61,,,,,,,,
2021-03-15 20:40:38,,,427.679993,,,,,,,
2021-03-15 20:35:38,25.499352,,,,,,,,,
2021-03-15 20:35:38,,61,,,,,,,,
2021-03-15 20:35:38,,,428,,,,,,,
2021-03-15 20:30:38,,61,,,,,,,,
2021-03-15 20:30:38,25.400551,,,,,,,,,
2021-03-15 20:30:38,,,427.839996,,,,,,,
2021-03-15 20:25:38,25.275047,,,,,,,,,
2021-03-15 20:25:38,,,427.839996,,,,,,,
2021-03-15 20:25:38,,61,,,,,,,,
2021-03-15 20:20:38,,,428,,,,,,,
2021-03-15 20:20:38,25.133514,,,,,,,,,
2021-03-15 20:20:38,,61,,,,,,,,
2021-03-15 20:15:38,,,427.679993,,,,,,,
2021-03-15 20:15:38,24.978638,,,,,,,,,
2021-03-15 20:15:38,,61,,,,,,,,
2021-03-15 20:10:38,24.821091,,,,,,,,,
2021-03-15 20:10:38,,61,,,,,,,,
2021-03-15 20:10:38,,,428.160004,,,,,,,
2021-03-15 20:05:38,,,428.319977,,,,,,,
2021-03-15 20:05:38,,61,,,,,,,,
2021-03-15 20:05:38,24.682228,,,,,,,,,
2021-03-15 20:00:38,24.554054,,,,,,,,,
2021-03-15 20:00:38,,,428.959991,,,,,,,
2021-03-15 20:00:38,,61,,,,,,,,
2021-03-15 19:55:38,,,429.119995,,,,,,,
2021-03-15 19:55:38,24.540703,,,,,,,,,
2021-03-15 19:55:38,,61,,,,,,,,
2021-03-15 19:50:38,24.540703,,,,,,,,,
2021-03-15 19:50:38,,,429.119995,,,,,,,
2021-03-15 19:50:38,,61,,,,,,,,
2021-03-15 19:45:38,24.554054,,,,,,,,,
2021-03-15 19:45:38,,61,,,,,,,,
2021-03-15 19:45:38,,,429.119995,,,,,,,
2021-03-15 19:40:38,,,429.119995,,,,,,,
2021-03-15 19:40:38,24.567406,,,,,,,,,
2021-03-15 19:40:38,,61,,,,,,,,
2021-03-15 19:35:38,,61,,,,,,,,
2021-03-15 19:35:38,,,429.119995,,,,,,,
2021-03-15 19:35:38,24.583427,,,,,,,,,
2021-03-15 19:30:38,,61,,,,,,,,
2021-03-15 19:30:38,24.554054,,,,,,,,,
2021-03-15 19:30:38,,,429.119995,,,,,,,
2021-03-15 19:25:38,,61,,,,,,,,
2021-03-15 19:25:38,,,429.119995,,,,,,,
2021-03-15 19:25:38,24.540703,,,,,,,,,
2021-03-15 19:20:38,,,429.119995,,,,,,,
2021-03-15 19:20:38,,61,,,,,,,,
2021-03-15 19:20:38,24.567406,,,,,,,,,
2021-03-15 19:20:05,,,,5.426164,,,,,,
2021-03-15 19:15:38,24.51133,,,,,,,,,
2021-03-15 19:15:38,,61,,,,,,,,
2021-03-15 19:15:38,,,429.279999,,,,,,,
2021-03-15 19:10:38,,61,,,,,,,,
2021-03-15 19:10:38,,,429.279999,,,,,,,
2021-03-15 19:10:38,24.567406,,,,,,,,,
2021-03-15 19:05:38,24.596779,,,,,,,,,
2021-03-15 19:05:38,,61,,,,,,,,
2021-03-15 19:05:38,,,427.519989,,,,,,,
2021-03-15 19:00:38,,61,,,,,,,,
2021-03-15 19:00:38,24.623482,,,,,,,,,
2021-03-15 19:00:38,,,428.47998,,,,,,,
2021-03-15 18:55:38,24.652855,,,,,,,,,
2021-03-15 18:55:38,,,428.319977,,,,,,,
2021-03-15 18:55:38,,61,,,,,,,,
2021-03-15 18:50:38,,,428.47998,,,,,,,
2021-03-15 18:50:38,24.652855,,,,,,,,,
2021-03-15 18:50:38,,61,,,,,,,,
2021-03-15 18:45:38,,,428.47998,,,,,,,
2021-03-15 18:45:38,24.639503,,,,,,,,,
2021-03-15 18:45:38,,61,,,,,,,,
2021-03-15 18:40:38,24.652855,,,,,,,,,
2021-03-15 18:40:38,,61,,,,,,,,
2021-03-15 18:40:38,,,428.47998,,,,,,,
2021-03-15 18:35:38,,,428.47998,,,,,,,
2021-03-15 18:35:38,,61,,,,,,,,
2021-03-15 18:35:38,24.666206,,,,,,,,,
2021-03-15 18:30:38,24.639503,,,,,,,,,
2021-03-15 18:30:38,,,428.319977,,,,,,,
2021-03-15 18:30:38,,61,,,,,,,,
2021-03-15 18:25:38,,,428.639984,,,,,,,
2021-03-15 18:25:38,24.623482,,,,,,,,,
2021-03-15 18:25:38,,61,,,,,,,,
2021-03-15 18:20:38,,61,,,,,,,,
2021-03-15 18:20:38,,,428.639984,,,,,,,
2021-03-15 18:20:38,24.623482,,,,,,,,,
2021-03-15 18:15:38,24.639503,,,,,,,,,
2021-03-15 18:15:38,,61,,,,,,,,
2021-03-15 18:15:38,,,428.639984,,,,,,,
2021-03-15 18:10:38,,61,,,,,,,,
2021-03-15 18:10:38,,,428.47998,,,,,,,
2021-03-15 18:10:38,24.61013,,,,,,,,,
2021-03-15 18:05:38,,,408.47998,,,,,,,
2021-03-15 18:05:38,,61,,,,,,,,
2021-03-15 18:05:37,24.623482,,,,,,,,,
2021-03-15 18:00:38,,61,,,,,,,,
2021-03-15 18:00:37,,,428.160004,,,,,,,
2021-03-15 18:00:37,24.652855,,,,,,,,,
2021-03-15 17:55:37,24.623482,,,,,,,,,
2021-03-15 17:55:37,,61,,,,,,,,
2021-03-15 17:55:37,,,428,,,,,,,
2021-03-15 17:50:37,,,427.199982,,,,,,,
2021-03-15 17:50:37,,61,,,,,,,,
2021-03-15 17:50:37,24.61013,,,,,,,,,
2021-03-15 17:45:37,,61,,,,,,,,
2021-03-15 17:45:37,,,427.199982,,,,,,,
2021-03-15 17:45:37,24.61013,,,,,,,,,
2021-03-15 17:40:37,,,428.160004,,,,,,,
2021-03-15 17:40:37,,61,,,,,,,,
2021-03-15 17:40:37,24.567406,,,,,,,,,
2021-03-15 17:35:37,,,428.319977,,,,,,,
2021-03-15 17:35:37,24.567406,,,,,,,,,
2021-03-15 17:35:37,,61,,,,,,,,
2021-03-15 17:30:37,24.540703,,,,,,,,,
2021-03-15 17:30:37,,61,,,,,,,,
2021-03-15 17:30:37,,,428.47998,,,,,,,
2021-03-15 17:25:37,,61,,,,,,,,
2021-03-15 17:25:37,,,431.039978,,,,,,,
2021-03-15 17:25:37,24.527351,,,,,,,,,
2021-03-15 17:20:37,,61,,,,,,,,
2021-03-15 17:20:37,,,429.440002,,,,,,,
2021-03-15 17:20:37,24.540703,,,,,,,,,
2021-03-15 17:15:37,,61,,,,,,,,
2021-03-15 17:15:37,24.567406,,,,,,,,,
2021-03-15 17:15:37,,,431.359985,,,,,,,
2021-03-15 17:10:37,,,431.039978,,,,,,,
2021-03-15 17:10:37,,61,,,,,,,,
2021-03-15 17:10:37,24.623482,,,,,,,,,
2021-03-15 17:05:37,,,431.519989,,,,,,,
2021-03-15 17:05:37,,61,,,,,,,,
2021-03-15 17:05:37,24.623482,,,,,,,,,
2021-03-15 17:00:37,24.61013,,,,,,,,,
2021-03-15 17:00:37,,,431.519989,,,,,,,
2021-03-15 17:00:37,,61,,,,,,,,
2021-03-15 16:55:37,,,431.519989,,,,,,,
2021-03-15 16:55:37,24.639503,,,,,,,,,
2021-03-15 16:55:37,,61,,,,,,,,
2021-03-15 16:50:37,24.596779,,,,,,,,,
2021-03-15 16:50:37,,,432,,,,,,,
2021-03-15 16:50:37,,61,,,,,,,,
2021-03-15 16:45:37,24.497978,,,,,,,,,
2021-03-15 16:45:37,,61,,,,,,,,
2021-03-15 16:45:37,,,432,,,,,,,
2021-03-15 16:40:37,,,431.359985,,,,,,,
2021-03-15 16:40:37,24.471275,,,,,,,,,
2021-03-15 16:40:37,,61,,,,,,,,
2021-03-15 16:35:37,,61,,,,,,,,
2021-03-15 16:35:37,,,431.359985,,,,,,,
2021-03-15 16:35:37,24.484627,,,,,,,,,
2021-03-15 16:30:37,,61,,,,,,,,
2021-03-15 16:30:37,24.497978,,,,,,,,,
2021-03-15 16:30:37,,,431.679993,,,,,,,
2021-03-15 16:25:37,,61,,,,,,,,
2021-03-15 16:25:37,,,431.199982,,,,,,,
2021-03-15 16:25:37,24.484627,,,,,,,,,
2021-03-15 16:20:37,,,430.399994,,,,,,,
2021-03-15 16:20:37,,61,,,,,,,,
2021-03-15 16:20:37,24.51133,,,,,,,,,
2021-03-15 16:20:05,,,,5.435261,,,,,,
2021-03-15 16:15:37,24.51133,,,,,,,,,
2021-03-15 16:15:37,,61,,,,,,,,
2021-03-15 16:15:37,,,430.880005,,,,,,,
2021-03-15 16:10:37,,61,,,,,,,,
2021-03-15 16:10:37,,,431.039978,,,,,,,
2021-03-15 16:10:37,24.455254,,,,,,,,,
2021-03-15 16:05:37,24.484627,,,,,,,,,
2021-03-15 16:05:37,,61,,,,,,,,
2021-03-15 16:05:37,,,430.399994,,,,,,,
2021-03-15 16:00:37,,61,,,,,,,,
2021-03-15 16:00:37,24.455254,,,,,,,,,
2021-03-15 16:00:37,,,424.319977,,,,,,,
2021-03-15 15:55:37,24.497978,,,,,,,,,
2021-03-15 15:55:37,,,429.759979,,,,,,,
2021-03-15 15:55:37,,61,,,,,,,,
2021-03-15 15:50:37,,,430.880005,,,,,,,
2021-03-15 15:50:37,24.484627,,,,,,,,,
2021-03-15 15:50:37,,61,,,,,,,,
2021-03-15 15:45:37,,,430.23999,,,,,,,
2021-03-15 15:45:37,24.455254,,,,,,,,,
2021-03-15 15:45:37,,61,,,,,,,,
2021-03-15 15:40:37,24.497978,,,,,,,,,
2021-03-15 15:40:37,,61,,,,,,,,
2021-03-15 15:40:37,,,430.23999,,,,,,,
2021-03-15 15:35:37,,,429.279999,,,,,,,
2021-03-15 15:35:37,,61,,,,,,,,
2021-03-15 15:35:37,24.484627,,,,,,,,,
2021-03-15 15:30:37,24.51133,,,,,,,,,
2021-03-15 15:30:37,,,429.599976,,,,,,,
2021-03-15 15:30:37,,61,,,,,,,,
2021-03-15 15:25:37,,,430.079987,,,,,,,
2021-03-15 15:25:37,24.51133,,,,,,,,,
2021-03-15 15:25:37,,61,,,,,,,,
2021-03-15 15:20:37,,61,,,,,,,,
2021-03-15 15:20:37,,,430.079987,,,,,,,
2021-03-15 15:20:37,24.51133,,,,,,,,,
2021-03-15 15:15:37,24.554054,,,,,,,,,
2021-03-15 15:15:37,,,429.919983,,,,,,,
2021-03-15 15:15:37,,61,,,,,,,,
2021-03-15 15:10:37,,61,,,,,,,,
2021-03-15 15:10:37,,,431.519989,,,,,,,
2021-03-15 15:10:37,24.596779,,,,,,,,,
2021-03-15 15:05:37,,,427.519989,,,,,,,
2021-03-15 15:05:37,,61,,,,,,,,
2021-03-15 15:05:37,24.583427,,,,,,,,,
2021-03-15 15:00:37,,,429.440002,,,,,,,
2021-03-15 15:00:37,24.540703,,,,,,,,,
2021-03-15 15:00:37,,61,,,,,,,,
2021-03-15 14:55:37,24.51133,,,,,,,,,
2021-03-15 14:55:37,,61,,,,,,,,
2021-03-15 14:55:37,,,424.319977,,,,,,,
2021-03-15 14:50:37,,,423.359985,,,,,,,
2021-03-15 14:50:37,,61,,,,,,,,
2021-03-15 14:50:37,24.527351,,,,,,,,,
2021-03-15 14:45:37,,61,,,,,,,,
2021-03-15 14:45:37,,,428.160004,,,,,,,
2021-03-15 14:45:37,24.540703,,,,,,,,,
2021-03-15 14:40:37,,,428.639984,,,,,,,
2021-03-15 14:40:37,,61,,,,,,,,
2021-03-15 14:40:37,24.527351,,,,,,,,,
2021-03-15 14:35:37,,,429.119995,,,,,,,
2021-03-15 14:35:37,24.412529,,,,,,,,,
2021-03-15 14:35:37,,60,,,,,,,,
2021-03-15 14:30:37,24.455254,,,,,,,,,
2021-03-15 14:30:37,,61,,,,,,,,
2021-03-15 14:30:37,,,429.279999,,,,,,,
2021-03-15 14:25:37,,61,,,,,,,,
2021-03-15 14:25:37,,,429.759979,,,,,,,
2021-03-15 14:25:37,24.484627,,,,,,,,,
2021-03-15 14:20:37,,61,,,,,,,,
2021-03-15 14:20:37,,,429.759979,,,,,,,
2021-03-15 14:20:37,24.471275,,,,,,,,,
2021-03-15 14:15:37,,61,,,,,,,,
2021-03-15 14:15:37,24.455254,,,,,,,,,
2021-03-15 14:15:37,,,429.119995,,,,,,,
2021-03-15 14:10:37,,,429.440002,,,,,,,
2021-03-15 14:10:37,,61,,,,,,,,
2021-03-15 14:10:37,24.471275,,,,,,,,,
2021-03-15 14:05:37,,61,,,,,,,,
2021-03-15 14:05:37,,,420,,,,,,,
2021-03-15 14:05:37,24.484627,,,,,,,,,
2021-03-15 14:00:37,24.441902,,,,,,,,,
2021-03-15 14:00:37,,,428.47998,,,,,,,
2021-03-15 14:00:37,,61,,,,,,,,
2021-03-15 13:55:37,24.412529,,,,,,,,,
2021-03-15 13:55:37,,,428.639984,,,,,,,
2021-03-15 13:55:37,,61,,,,,,,,
2021-03-15 13:50:37,,61,,,,,,,,
2021-03-15 13:50:37,,,428.319977,,,,,,,
2021-03-15 13:50:37,24.412529,,,,,,,,,
2021-03-15 13:45:37,24.412529,,,,,,,,,
2021-03-15 13:45:37,,,429.119995,,,,,,,
2021-03-15 13:45:37,,61,,,,,,,,
2021-03-15 13:40:37,,61,,,,,,,,
2021-03-15 13:40:37,,,428.959991,,,,,,,
2021-03-15 13:40:37,24.455254,,,,,,,,,
2021-03-15 13:35:37,,,429.119995,,,,,,,
2021-03-15 13:35:37,,61,,,,,,,,
2021-03-15 13:35:37,24.441902,,,,,,,,,
2021-03-15 13:30:37,,,429.119995,,,,,,,
2021-03-15 13:30:37,24.455254,,,,,,,,,
2021-03-15 13:30:37,,61,,,,,,,,
2021-03-15 13:25:37,,,429.440002,,,,,,,
2021-03-15 13:25:37,,61,,,,,,,,
2021-03-15 13:25:37,24.428551,,,,,,,,,
2021-03-15 13:20:37,,,429.440002,,,,,,,
2021-03-15 13:20:37,,61,,,,,,,,
2021-03-15 13:20:37,24.455254,,,,,,,,,
2021-03-15 13:20:05,,,,5.441148,,,,,,
2021-03-15 13:15:37,24.471275,,,,,,,,,
2021-03-15 13:15:37,,,429.440002,,,,,,,
2021-03-15 13:15:37,,61,,,,,,,,
2021-03-15 13:10:37,,61,,,,,,,,
2021-03-15 13:10:37,,,429.599976,,,,,,,
2021-03-15 13:10:37,24.527351,,,,,,,,,
2021-03-15 13:05:37,,61,,,,,,,,
2021-03-15 13:05:37,,,429.440002,,,,,,,
2021-03-15 13:05:37,24.596779,,,,,,,,,
2021-03-15 13:00:37,,61,,,,,,,,
2021-03-15 13:00:37,,,426.559998,,,,,,,
2021-03-15 13:00:37,24.639503,,,,,,,,,
2021-03-15 12:55:37,24.652855,,,,,,,,,
2021-03-15 12:55:37,,61,,,,,,,,
2021-03-15 12:55:37,,,420.799988,,,,,,,
2021-03-15 12:50:37,,61,,,,,,,,
2021-03-15 12:50:37,24.639503,,,,,,,,,
2021-03-15 12:50:37,,,422.079987,,,,,,,
2021-03-15 12:45:37,,,424.799988,,,,,,,
2021-03-15 12:45:37,,61,,,,,,,,
2021-03-15 12:45:37,24.666206,,,,,,,,,
2021-03-15 12:40:37,,61,,,,,,,,
2021-03-15 12:40:37,,,424.47998,,,,,,,
2021-03-15 12:40:37,24.722282,,,,,,,,,
2021-03-15 12:35:37,,61,,,,,,,,
2021-03-15 12:35:37,,,424.959991,,,,,,,
2021-03-15 12:35:37,24.708931,,,,,,,,,
2021-03-15 12:30:37,,,423.679993,,,,,,,
2021-03-15 12:30:37,,61,,,,,,,,
2021-03-15 12:30:37,24.738304,,,,,,,,,
2021-03-15 12:25:37,,,421.279999,,,,,,,
2021-03-15 12:25:37,24.751663,,,,,,,,,
2021-03-15 12:25:37,,61,,,,,,,,
2021-03-15 12:20:37,24.738304,,,,,,,,,
2021-03-15 12:20:37,,61,,,,,,,,
2021-03-15 12:20:37,,,422.880005,,,,,,,
2021-03-15 12:15:37,,61,,,,,,,,
2021-03-15 12:15:37,,,421.599976,,,,,,,
2021-03-15 12:15:37,24.794388,,,,,,,,,
2021-03-15 12:10:37,,,409.279999,,,,,,,
2021-03-15 12:10:37,,61,,,,,,,,
2021-03-15 12:10:37,24.794388,,,,,,,,,
2021-03-15 12:05:37,,61,,,,,,,,
2021-03-15 12:05:37,24.863815,,,,,,,,,
2021-03-15 12:05:37,,,427.199982,,,,,,,
2021-03-15 12:00:37,24.850464,,,,,,,,,
2021-03-15 12:00:37,,61,,,,,,,,
2021-03-15 12:00:37,,,427.359985,,,,,,,
2021-03-15 11:55:37,,61,,,,,,,,
2021-03-15 11:55:37,24.821091,,,,,,,,,
2021-03-15 11:55:37,,,427.039978,,,,,,,
2021-03-15 11:50:37,,61,,,,,,,,
2021-03-15 11:50:37,,,425.919983,,,,,,,
2021-03-15 11:50:37,24.863815,,,,,,,,,
2021-03-15 11:45:37,24.877167,,,,,,,,,
2021-03-15 11:45:37,,,424.160004,,,,,,,
2021-03-15 11:45:37,,61,,,,,,,,
2021-03-15 11:40:37,24.90654,,,,,,,,,
2021-03-15 11:40:37,,61,,,,,,,,
2021-03-15 11:40:37,,,424,,,,,,,
2021-03-15 11:35:37,24.893188,,,,,,,,,
2021-03-15 11:35:37,,61,,,,,,,,
2021-03-15 11:35:37,,,424,,,,,,,
2021-03-15 11:30:37,24.893188,,,,,,,,,
2021-03-15 11:30:37,,,409.440002,,,,,,,
2021-03-15 11:30:37,,61,,,,,,,,
2021-03-15 11:25:37,24.90654,,,,,,,,,
2021-03-15 11:25:37,,61,,,,,,,,
2021-03-15 11:25:37,,,423.679993,,,,,,,
2021-03-15 11:20:37,,,423.199982,,,,,,,
2021-03-15 11:20:37,,61,,,,,,,,
2021-03-15 11:20:37,24.90654,,,,,,,,,
2021-03-15 11:15:37,24.90654,,,,,,,,,
2021-03-15 11:15:37,,,423.039978,,,,,,,
2021-03-15 11:15:37,,61,,,,,,,,
2021-03-15 11:10:37,,,423.039978,,,,,,,
2021-03-15 11:10:37,24.90654,,,,,,,,,
2021-03-15 11:10:37,,61,,,,,,,,
2021-03-15 11:05:37,24.90654,,,,,,,,,
2021-03-15 11:05:37,,,424.799988,,,,,,,
2021-03-15 11:05:37,,61,,,,,,,,
2021-03-15 11:00:37,24.90654,,,,,,,,,
2021-03-15 11:00:37,,61,,,,,,,,
2021-03-15 11:00:37,,,424.799988,,,,,,,
2021-03-15 10:55:37,,,421.759979,,,,,,,
2021-03-15 10:55:37,24.935913,,,,,,,,,
2021-03-15 10:55:37,,61,,,,,,,,
2021-03-15 10:50:37,,60,,,,,,,,
2021-03-15 10:50:37,24.935913,,,,,,,,,
2021-03-15 10:50:37,,,416.799988,,,,,,,
2021-03-15 10:45:37,,60,,,,,,,,
2021-03-15 10:45:37,24.965286,,,,,,,,,
2021-03-15 10:45:37,,,422.880005,,,,,,,
2021-03-15 10:40:37,,61,,,,,,,,
2021-03-15 10:40:37,,,417.759979,,,,,,,
2021-03-15 10:40:36,25.021362,,,,,,,,,
2021-03-15 10:35:36,25.008011,,,,,,,,,
