Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 06:03:19,,81,,,,,,,,
2021-03-06 06:03:18,,,0.03,,,,,,,
2021-03-06 06:03:18,26.75708,,,,,,,,,
2021-03-06 05:58:18,,81,,,,,,,,
2021-03-06 05:58:18,26.714348,,,,,,,,,
2021-03-06 05:58:18,,,0.02,,,,,,,
2021-03-06 05:53:18,,80,,,,,,,,
2021-03-06 05:53:18,,,0.02,,,,,,,
2021-03-06 05:53:18,26.714348,,,,,,,,,
2021-03-06 05:48:18,26.714348,,,,,,,,,
2021-03-06 05:48:18,,80,,,,,,,,
2021-03-06 05:48:18,,,0.02,,,,,,,
2021-03-06 05:43:18,,80,,,,,,,,
2021-03-06 05:43:18,,,0.03,,,,,,,
2021-03-06 05:43:18,26.727699,,,,,,,,,
2021-03-06 05:38:18,,80,,,,,,,,
2021-03-06 05:38:18,,,0.03,,,,,,,
2021-03-06 05:38:18,26.727699,,,,,,,,,
2021-03-06 05:33:18,,,0.01,,,,,,,
2021-03-06 05:33:18,,80,,,,,,,,
2021-03-06 05:33:18,26.727699,,,,,,,,,
2021-03-06 05:28:18,26.714348,,,,,,,,,
2021-03-06 05:28:18,,80,,,,,,,,
2021-03-06 05:28:18,,,0.02,,,,,,,
2021-03-06 05:23:18,,,0.03,,,,,,,
2021-03-06 05:23:18,,80,,,,,,,,
2021-03-06 05:23:18,26.741051,,,,,,,,,
2021-03-06 05:18:18,,81,,,,,,,,
2021-03-06 05:18:18,26.727699,,,,,,,,,
2021-03-06 05:18:18,,,0.03,,,,,,,
2021-03-06 05:13:18,,80,,,,,,,,
2021-03-06 05:13:18,,,0.03,,,,,,,
2021-03-06 05:13:18,26.75708,,,,,,,,,
2021-03-06 05:08:18,,81,,,,,,,,
2021-03-06 05:08:18,,,0.02,,,,,,,
2021-03-06 05:08:18,26.727699,,,,,,,,,
2021-03-06 05:03:18,26.741051,,,,,,,,,
2021-03-06 05:03:18,,,0.02,,,,,,,
2021-03-06 05:03:18,,81,,,,,,,,
2021-03-06 04:58:18,,81,,,,,,,,
2021-03-06 04:58:18,,,0.03,,,,,,,
2021-03-06 04:58:18,26.727699,,,,,,,,,
2021-03-06 04:53:18,,81,,,,,,,,
2021-03-06 04:53:18,,,0.02,,,,,,,
2021-03-06 04:53:18,26.714348,,,,,,,,,
2021-03-06 04:53:17,,,,6.006774,,,,,,
2021-03-06 04:48:18,26.684975,,,,,,,,,
2021-03-06 04:48:18,,80,,,,,,,,
2021-03-06 04:48:18,,,0.02,,,,,,,
2021-03-06 04:43:18,26.698326,,,,,,,,,
2021-03-06 04:43:18,,,0.02,,,,,,,
2021-03-06 04:43:18,,80,,,,,,,,
2021-03-06 04:38:18,,,0.03,,,,,,,
2021-03-06 04:38:18,26.698326,,,,,,,,,
2021-03-06 04:38:18,,80,,,,,,,,
2021-03-06 04:33:18,26.684975,,,,,,,,,
2021-03-06 04:33:18,,81,,,,,,,,
2021-03-06 04:33:18,,,0.03,,,,,,,
2021-03-06 04:28:18,26.741051,,,,,,,,,
2021-03-06 04:28:18,,,0.02,,,,,,,
2021-03-06 04:28:18,,81,,,,,,,,
2021-03-06 04:23:18,,80,,,,,,,,
2021-03-06 04:23:18,,,0.02,,,,,,,
2021-03-06 04:23:18,26.714348,,,,,,,,,
2021-03-06 04:18:18,,,0.02,,,,,,,
2021-03-06 04:18:18,,80,,,,,,,,
2021-03-06 04:18:18,26.714348,,,,,,,,,
2021-03-06 04:13:18,,81,,,,,,,,
2021-03-06 04:13:18,26.714348,,,,,,,,,
2021-03-06 04:13:18,,,0.03,,,,,,,
2021-03-06 04:08:18,,,0.02,,,,,,,
2021-03-06 04:08:18,26.727699,,,,,,,,,
2021-03-06 04:08:18,,81,,,,,,,,
2021-03-06 04:03:18,26.684975,,,,,,,,,
2021-03-06 04:03:18,,,0.02,,,,,,,
2021-03-06 04:03:18,,80,,,,,,,,
2021-03-06 03:58:18,,,0.03,,,,,,,
2021-03-06 03:58:18,,80,,,,,,,,
2021-03-06 03:58:18,26.714348,,,,,,,,,
2021-03-06 03:53:18,,80,,,,,,,,
2021-03-06 03:53:18,26.684975,,,,,,,,,
2021-03-06 03:53:18,,,0.03,,,,,,,
2021-03-06 03:48:18,,80,,,,,,,,
2021-03-06 03:48:18,,,0.03,,,,,,,
2021-03-06 03:48:18,26.684975,,,,,,,,,
2021-03-06 03:43:18,,80,,,,,,,,
2021-03-06 03:43:18,,,0.02,,,,,,,
2021-03-06 03:43:18,26.698326,,,,,,,,,
2021-03-06 03:38:18,26.684975,,,,,,,,,
2021-03-06 03:38:18,,,0.03,,,,,,,
2021-03-06 03:38:18,,80,,,,,,,,
2021-03-06 03:33:18,,80,,,,,,,,
2021-03-06 03:33:18,,,0.03,,,,,,,
2021-03-06 03:33:18,26.684975,,,,,,,,,
2021-03-06 03:28:18,,80,,,,,,,,
2021-03-06 03:28:18,,,0.03,,,,,,,
2021-03-06 03:28:18,26.671623,,,,,,,,,
2021-03-06 03:23:18,,,0.02,,,,,,,
2021-03-06 03:23:18,,80,,,,,,,,
2021-03-06 03:23:18,26.655602,,,,,,,,,
2021-03-06 03:18:18,26.628899,,,,,,,,,
2021-03-06 03:18:18,,,0.02,,,,,,,
2021-03-06 03:18:18,,80,,,,,,,,
2021-03-06 03:13:18,,,0.03,,,,,,,
2021-03-06 03:13:18,26.671623,,,,,,,,,
2021-03-06 03:13:18,,79,,,,,,,,
2021-03-06 03:08:18,26.628899,,,,,,,,,
2021-03-06 03:08:18,,79,,,,,,,,
2021-03-06 03:08:18,,,0.03,,,,,,,
2021-03-06 03:03:18,26.655602,,,,,,,,,
2021-03-06 03:03:18,,,0.02,,,,,,,
2021-03-06 03:03:18,,80,,,,,,,,
2021-03-06 02:58:18,,80,,,,,,,,
2021-03-06 02:58:18,,,0.02,,,,,,,
2021-03-06 02:58:18,26.64225,,,,,,,,,
2021-03-06 02:53:18,,,0.02,,,,,,,
2021-03-06 02:53:18,26.671623,,,,,,,,,
2021-03-06 02:53:18,,80,,,,,,,,
2021-03-06 02:48:18,,80,,,,,,,,
2021-03-06 02:48:18,,,0.02,,,,,,,
2021-03-06 02:48:18,26.655602,,,,,,,,,
2021-03-06 02:43:18,,,0.03,,,,,,,
2021-03-06 02:43:18,26.628899,,,,,,,,,
2021-03-06 02:43:18,,80,,,,,,,,
2021-03-06 02:38:18,26.628899,,,,,,,,,
2021-03-06 02:38:18,,80,,,,,,,,
2021-03-06 02:38:18,,,0.02,,,,,,,
2021-03-06 02:33:18,,,0.02,,,,,,,
2021-03-06 02:33:18,26.615547,,,,,,,,,
2021-03-06 02:33:18,,80,,,,,,,,
2021-03-06 02:28:18,,80,,,,,,,,
2021-03-06 02:28:18,,,0.03,,,,,,,
2021-03-06 02:28:18,26.655602,,,,,,,,,
2021-03-06 02:23:18,,79,,,,,,,,
2021-03-06 02:23:18,,,0.02,,,,,,,
2021-03-06 02:23:18,26.599525,,,,,,,,,
2021-03-06 02:18:18,,,0.02,,,,,,,
2021-03-06 02:18:18,26.599525,,,,,,,,,
2021-03-06 02:18:18,,79,,,,,,,,
2021-03-06 02:13:18,,79,,,,,,,,
2021-03-06 02:13:18,,,0.03,,,,,,,
2021-03-06 02:13:18,26.586174,,,,,,,,,
2021-03-06 02:08:18,,,0.03,,,,,,,
2021-03-06 02:08:18,26.559471,,,,,,,,,
2021-03-06 02:08:18,,79,,,,,,,,
2021-03-06 02:03:18,,,0.03,,,,,,,
2021-03-06 02:03:18,,79,,,,,,,,
2021-03-06 02:03:18,26.559471,,,,,,,,,
2021-03-06 01:58:18,,,0.01,,,,,,,
2021-03-06 01:58:18,,79,,,,,,,,
2021-03-06 01:58:18,26.543449,,,,,,,,,
2021-03-06 01:53:18,,79,,,,,,,,
2021-03-06 01:53:18,,,0.01,,,,,,,
2021-03-06 01:53:18,26.543449,,,,,,,,,
2021-03-06 01:53:17,,,,6.038882,,,,,,
2021-03-06 01:48:18,,,0.03,,,,,,,
2021-03-06 01:48:18,26.543449,,,,,,,,,
2021-03-06 01:48:18,,79,,,,,,,,
2021-03-06 01:43:18,,,0.03,,,,,,,
2021-03-06 01:43:18,26.543449,,,,,,,,,
2021-03-06 01:43:18,,79,,,,,,,,
2021-03-06 01:38:18,,79,,,,,,,,
2021-03-06 01:38:18,,,0.02,,,,,,,
2021-03-06 01:38:18,26.543449,,,,,,,,,
2021-03-06 01:33:18,,79,,,,,,,,
2021-03-06 01:33:18,,,0.01,,,,,,,
2021-03-06 01:33:18,26.530098,,,,,,,,,
2021-03-06 01:28:18,,79,,,,,,,,
2021-03-06 01:28:18,,,0.03,,,,,,,
2021-03-06 01:28:18,26.516747,,,,,,,,,
2021-03-06 01:23:18,,79,,,,,,,,
2021-03-06 01:23:18,,,0.03,,,,,,,
2021-03-06 01:23:18,26.500725,,,,,,,,,
2021-03-06 01:18:18,,,0.01,,,,,,,
2021-03-06 01:18:18,26.474022,,,,,,,,,
2021-03-06 01:18:18,,79,,,,,,,,
2021-03-06 01:13:18,26.487373,,,,,,,,,
2021-03-06 01:13:18,,,0.02,,,,,,,
2021-03-06 01:13:18,,79,,,,,,,,
2021-03-06 01:08:18,,,0.03,,,,,,,
2021-03-06 01:08:18,,79,,,,,,,,
2021-03-06 01:08:18,26.46067,,,,,,,,,
2021-03-06 01:03:18,,79,,,,,,,,
2021-03-06 01:03:18,26.46067,,,,,,,,,
2021-03-06 01:03:18,,,0.02,,,,,,,
2021-03-06 00:58:18,,79,,,,,,,,
2021-03-06 00:58:18,,,0.03,,,,,,,
2021-03-06 00:58:18,26.444649,,,,,,,,,
2021-03-06 00:53:18,,79,,,,,,,,
2021-03-06 00:53:18,,,0.02,,,,,,,
2021-03-06 00:53:18,26.431297,,,,,,,,,
2021-03-06 00:48:18,26.46067,,,,,,,,,
2021-03-06 00:48:18,,,0.03,,,,,,,
2021-03-06 00:48:18,,79,,,,,,,,
2021-03-06 00:43:18,,79,,,,,,,,
2021-03-06 00:43:18,,,0.04,,,,,,,
2021-03-06 00:43:18,26.417946,,,,,,,,,
2021-03-06 00:38:18,26.417946,,,,,,,,,
2021-03-06 00:38:18,,79,,,,,,,,
2021-03-06 00:38:18,,,0.03,,,,,,,
2021-03-06 00:33:18,26.404594,,,,,,,,,
2021-03-06 00:33:18,,78,,,,,,,,
2021-03-06 00:33:18,,,0.03,,,,,,,
2021-03-06 00:28:18,,78,,,,,,,,
2021-03-06 00:28:18,,,0.02,,,,,,,
2021-03-06 00:28:17,26.388573,,,,,,,,,
2021-03-06 00:23:18,,78,,,,,,,,
2021-03-06 00:23:17,,,0.03,,,,,,,
2021-03-06 00:23:17,26.375221,,,,,,,,,
2021-03-06 00:18:17,,78,,,,,,,,
2021-03-06 00:18:17,,,0.03,,,,,,,
2021-03-06 00:18:17,26.36187,,,,,,,,,
2021-03-06 00:13:17,,78,,,,,,,,
2021-03-06 00:13:17,,,0.02,,,,,,,
2021-03-06 00:13:17,26.332497,,,,,,,,,
2021-03-06 00:08:17,,,0.02,,,,,,,
2021-03-06 00:08:17,26.332497,,,,,,,,,
2021-03-06 00:08:17,,78,,,,,,,,
2021-03-06 00:03:17,,78,,,,,,,,
2021-03-06 00:03:17,,,0.03,,,,,,,
2021-03-06 00:03:17,26.319145,,,,,,,,,
2021-03-05 23:58:17,,,0.04,,,,,,,
2021-03-05 23:58:17,26.319145,,,,,,,,,
2021-03-05 23:58:17,,77,,,,,,,,
2021-03-05 23:53:17,,,0.03,,,,,,,
2021-03-05 23:53:17,,78,,,,,,,,
2021-03-05 23:53:17,26.319145,,,,,,,,,
2021-03-05 23:48:17,,,0.02,,,,,,,
2021-03-05 23:48:17,26.289772,,,,,,,,,
2021-03-05 23:48:17,,78,,,,,,,,
2021-03-05 23:43:17,26.289772,,,,,,,,,
2021-03-05 23:43:17,,77,,,,,,,,
2021-03-05 23:43:17,,,0.04,,,,,,,
2021-03-05 23:38:17,,,0.03,,,,,,,
2021-03-05 23:38:17,26.305794,,,,,,,,,
2021-03-05 23:38:17,,77,,,,,,,,
2021-03-05 23:33:17,,77,,,,,,,,
2021-03-05 23:33:17,,,0.03,,,,,,,
2021-03-05 23:33:17,26.305794,,,,,,,,,
2021-03-05 23:28:17,,77,,,,,,,,
2021-03-05 23:28:17,,,0.02,,,,,,,
2021-03-05 23:28:17,26.289772,,,,,,,,,
2021-03-05 23:23:17,,,0.02,,,,,,,
2021-03-05 23:23:17,26.276421,,,,,,,,,
2021-03-05 23:23:17,,77,,,,,,,,
2021-03-05 23:18:17,,77,,,,,,,,
2021-03-05 23:18:17,,,0.03,,,,,,,
2021-03-05 23:18:17,26.305794,,,,,,,,,
2021-03-05 23:13:17,,,0.03,,,,,,,
2021-03-05 23:13:17,26.289772,,,,,,,,,
2021-03-05 23:13:17,,76,,,,,,,,
2021-03-05 23:08:17,,,0.03,,,,,,,
2021-03-05 23:08:17,,76,,,,,,,,
2021-03-05 23:08:17,26.305794,,,,,,,,,
2021-03-05 23:03:17,,,0.02,,,,,,,
2021-03-05 23:03:17,,76,,,,,,,,
2021-03-05 23:03:17,26.348518,,,,,,,,,
2021-03-05 22:58:17,,76,,,,,,,,
2021-03-05 22:58:17,,,0.03,,,,,,,
2021-03-05 22:58:17,26.348518,,,,,,,,,
2021-03-05 22:53:17,,76,,,,,,,,
2021-03-05 22:53:17,,,0.04,,,,,,,
2021-03-05 22:53:17,26.388573,,,,,,,,,
2021-03-05 22:53:17,,,,6.05654,,,,,,
2021-03-05 22:48:17,,,0.03,,,,,,,
2021-03-05 22:48:17,26.444649,,,,,,,,,
2021-03-05 22:48:17,,76,,,,,,,,
2021-03-05 22:43:17,,75,,,,,,,,
2021-03-05 22:43:17,,,0.03,,,,,,,
2021-03-05 22:43:17,26.500725,,,,,,,,,
2021-03-05 22:38:17,,75,,,,,,,,
2021-03-05 22:38:17,,,0.04,,,,,,,
2021-03-05 22:38:17,26.572823,,,,,,,,,
2021-03-05 22:33:17,,74,,,,,,,,
2021-03-05 22:33:17,,,0.04,,,,,,,
2021-03-05 22:33:17,26.671623,,,,,,,,,
2021-03-05 22:28:17,,73,,,,,,,,
2021-03-05 22:28:17,,,0.04,,,,,,,
2021-03-05 22:28:17,26.842529,,,,,,,,,
2021-03-05 22:23:17,,,0.03,,,,,,,
2021-03-05 22:23:17,27.082855,,,,,,,,,
2021-03-05 22:23:17,,71,,,,,,,,
2021-03-05 22:18:17,27.675667,,,,,,,,,
2021-03-05 22:18:17,,70,,,,,,,,
2021-03-05 22:18:17,,,0.03,,,,,,,
2021-03-05 22:13:17,,,8.62,,,,,,,
2021-03-05 22:13:17,27.814529,,,,,,,,,
2021-03-05 22:13:17,,67,,,,,,,,
2021-03-05 22:08:17,,62,,,,,,,,
2021-03-05 22:08:17,,,2.71,,,,,,,
2021-03-05 22:08:17,28.183029,,,,,,,,,
2021-03-05 22:03:17,,75,,,,,,,,
2021-03-05 22:03:17,,,0.42,,,,,,,
2021-03-05 22:03:17,28.268486,,,,,,,,,
2021-03-05 21:58:17,,,2.24,,,,,,,
2021-03-05 21:58:17,28.142975,,,,,,,,,
2021-03-05 21:58:17,,71,,,,,,,,
2021-03-05 21:53:17,,71,,,,,,,,
2021-03-05 21:53:17,,,2.04,,,,,,,
2021-03-05 21:53:17,28.239105,,,,,,,,,
2021-03-05 21:48:17,,,38.349998,,,,,,,
2021-03-05 21:48:17,28.239105,,,,,,,,,
2021-03-05 21:48:17,,76,,,,,,,,
2021-03-05 21:43:17,,74,,,,,,,,
2021-03-05 21:43:17,,,390.399994,,,,,,,
2021-03-05 21:43:17,28.183029,,,,,,,,,
2021-03-05 21:38:17,,,436.160004,,,,,,,
2021-03-05 21:38:17,,74,,,,,,,,
2021-03-05 21:38:17,28.183029,,,,,,,,,
2021-03-05 21:33:17,,74,,,,,,,,
2021-03-05 21:33:17,,,1.28,,,,,,,
2021-03-05 21:33:17,27.969406,,,,,,,,,
2021-03-05 21:28:17,,73,,,,,,,,
2021-03-05 21:28:17,,,673.279968,,,,,,,
2021-03-05 21:28:17,27.988098,,,,,,,,,
2021-03-05 21:23:17,,,704,,,,,,,
2021-03-05 21:23:17,,73,,,,,,,,
2021-03-05 21:23:17,28.00145,,,,,,,,,
2021-03-05 21:18:17,,73,,,,,,,,
2021-03-05 21:18:17,,,704,,,,,,,
2021-03-05 21:18:17,28.028152,,,,,,,,,
2021-03-05 21:13:17,,73,,,,,,,,
2021-03-05 21:13:17,,,704,,,,,,,
2021-03-05 21:13:17,28.070877,,,,,,,,,
2021-03-05 21:08:17,,72,,,,,,,,
2021-03-05 21:08:17,,,704,,,,,,,
2021-03-05 21:08:17,28.113602,,,,,,,,,
2021-03-05 21:03:17,,72,,,,,,,,
2021-03-05 21:03:17,,,703.679993,,,,,,,
2021-03-05 21:03:17,28.183029,,,,,,,,,
2021-03-05 20:58:17,,72,,,,,,,,
2021-03-05 20:58:17,,,703.679993,,,,,,,
2021-03-05 20:58:17,28.311211,,,,,,,,,
2021-03-05 20:53:17,,,566.399963,,,,,,,
2021-03-05 20:53:17,,71,,,,,,,,
2021-03-05 20:53:17,28.535515,,,,,,,,,
2021-03-05 20:52:12,,,,6.234203,,,,,,
2021-03-05 20:52:06,,,,6.102561,,,,,,
2021-03-05 20:52:06,,,,6.111659,,,,,,
2021-03-05 20:49:30,,,,5,,,,,,
2021-03-05 20:48:17,,,4.37,,,,,,,
2021-03-05 20:48:17,28.367287,,,,,,,,,
2021-03-05 20:48:17,,73,,,,,,,,
2021-03-05 20:43:17,,,4.83,,,,,,,
2021-03-05 20:43:17,28.353935,,,,,,,,,
2021-03-05 20:43:17,,72,,,,,,,,
2021-03-05 20:38:17,,72,,,,,,,,
2021-03-05 20:38:17,,,2,,,,,,,
2021-03-05 20:38:17,28.380638,,,,,,,,,
2021-03-05 20:33:17,,72,,,,,,,,
2021-03-05 20:33:17,,,1.98,,,,,,,
2021-03-05 20:33:17,28.39399,,,,,,,,,
2021-03-05 20:28:17,,72,,,,,,,,
2021-03-05 20:28:17,,,3.89,,,,,,,
2021-03-05 20:28:17,28.353935,,,,,,,,,
2021-03-05 20:23:17,,72,,,,,,,,
2021-03-05 20:23:17,28.199051,,,,,,,,,
2021-03-05 20:23:17,,,0.9,,,,,,,
2021-03-05 20:18:17,,73,,,,,,,,
2021-03-05 20:18:17,,,624.320007,,,,,,,
2021-03-05 20:18:17,27.899979,,,,,,,,,
2021-03-05 20:13:17,,73,,,,,,,,
2021-03-05 20:13:17,,,3.59,,,,,,,
2021-03-05 20:13:17,27.814529,,,,,,,,,
2021-03-05 20:08:17,,73,,,,,,,,
2021-03-05 20:08:17,,,3.75,,,,,,,
2021-03-05 20:08:17,27.843903,,,,,,,,,
2021-03-05 20:03:17,,72,,,,,,,,
2021-03-05 20:03:17,27.929352,,,,,,,,,
2021-03-05 20:03:17,,,3.75,,,,,,,
2021-03-05 19:58:17,,72,,,,,,,,
2021-03-05 19:58:17,,,771.200012,,,,,,,
2021-03-05 19:58:17,28.028152,,,,,,,,,
2021-03-05 19:53:17,,,,6.096675,,,,,,
2021-03-05 19:53:17,,71,,,,,,,,
2021-03-05 19:53:17,,,771.200012,,,,,,,
2021-03-05 19:53:17,28.367287,,,,,,,,,
2021-03-05 19:50:23,,,,6.22778,,,,,,
2021-03-05 19:50:18,,,,6.113264,,,,,,
2021-03-05 19:50:17,,,,6.126642,,,,,,
