Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 20:16:22,,,0.54,,,,,,,
2021-03-06 20:16:22,,63,,,,,,,,
2021-03-06 20:16:22,27.672997,,,,,,,,,
2021-03-06 20:11:22,27.656975,,,,,,,,,
2021-03-06 20:11:22,,,0.54,,,,,,,
2021-03-06 20:11:22,,63,,,,,,,,
2021-03-06 20:06:22,,63,,,,,,,,
2021-03-06 20:06:22,27.643623,,,,,,,,,
2021-03-06 20:06:22,,,0.54,,,,,,,
2021-03-06 20:01:22,,63,,,,,,,,
2021-03-06 20:01:22,,,0.53,,,,,,,
2021-03-06 20:01:22,27.61692,,,,,,,,,
2021-03-06 19:56:22,,63,,,,,,,,
2021-03-06 19:56:22,,,0.53,,,,,,,
2021-03-06 19:56:22,27.587547,,,,,,,,,
2021-03-06 19:51:22,,63,,,,,,,,
2021-03-06 19:51:22,27.574196,,,,,,,,,
2021-03-06 19:51:22,,,0.54,,,,,,,
2021-03-06 19:46:22,,,0.54,,,,,,,
2021-03-06 19:46:22,,63,,,,,,,,
2021-03-06 19:46:22,27.531471,,,,,,,,,
2021-03-06 19:41:22,,63,,,,,,,,
2021-03-06 19:41:22,,,0.54,,,,,,,
2021-03-06 19:41:22,27.51812,,,,,,,,,
2021-03-06 19:36:22,27.488747,,,,,,,,,
2021-03-06 19:36:22,,,0.56,,,,,,,
2021-03-06 19:36:22,,63,,,,,,,,
2021-03-06 19:31:22,,63,,,,,,,,
2021-03-06 19:31:22,27.446022,,,,,,,,,
2021-03-06 19:31:22,,,0.65,,,,,,,
2021-03-06 19:31:21,,,,5.844632,,,,,,
2021-03-06 19:26:22,,63,,,,,,,,
2021-03-06 19:26:22,,,0.94,,,,,,,
2021-03-06 19:26:22,27.389946,,,,,,,,,
2021-03-06 19:21:22,,,1.67,,,,,,,
2021-03-06 19:21:22,,63,,,,,,,,
2021-03-06 19:21:22,27.376595,,,,,,,,,
2021-03-06 19:16:22,,63,,,,,,,,
2021-03-06 19:16:22,27.344551,,,,,,,,,
2021-03-06 19:16:22,,,3.02,,,,,,,
2021-03-06 19:11:22,27.288475,,,,,,,,,
2021-03-06 19:11:22,,,5.55,,,,,,,
2021-03-06 19:11:22,,63,,,,,,,,
2021-03-06 19:06:22,,,8.73,,,,,,,
2021-03-06 19:06:22,27.245743,,,,,,,,,
2021-03-06 19:06:22,,63,,,,,,,,
2021-03-06 19:01:22,27.189667,,,,,,,,,
2021-03-06 19:01:22,,63,,,,,,,,
2021-03-06 19:01:22,,,11.86,,,,,,,
2021-03-06 18:56:22,27.149612,,,,,,,,,
2021-03-06 18:56:22,,63,,,,,,,,
2021-03-06 18:56:22,,,15.36,,,,,,,
2021-03-06 18:51:22,27.064163,,,,,,,,,
2021-03-06 18:51:22,,,18.5,,,,,,,
2021-03-06 18:51:22,,63,,,,,,,,
2021-03-06 18:46:22,27.008087,,,,,,,,,
2021-03-06 18:46:22,,63,,,,,,,,
2021-03-06 18:46:22,,,21.969999,,,,,,,
2021-03-06 18:41:22,,,25.269999,,,,,,,
2021-03-06 18:41:22,,63,,,,,,,,
2021-03-06 18:41:22,26.952011,,,,,,,,,
2021-03-06 18:36:22,,63,,,,,,,,
2021-03-06 18:36:22,,,27.779999,,,,,,,
2021-03-06 18:36:22,26.909286,,,,,,,,,
2021-03-06 18:31:22,,,31.07,,,,,,,
2021-03-06 18:31:22,,63,,,,,,,,
2021-03-06 18:31:22,26.810486,,,,,,,,,
2021-03-06 18:26:22,,,33.619999,,,,,,,
2021-03-06 18:26:22,26.722359,,,,,,,,,
2021-03-06 18:26:22,,63,,,,,,,,
2021-03-06 18:21:22,26.652931,,,,,,,,,
2021-03-06 18:21:22,,62,,,,,,,,
2021-03-06 18:21:22,,,36.459999,,,,,,,
2021-03-06 18:16:22,,62,,,,,,,,
2021-03-06 18:16:22,26.583504,,,,,,,,,
2021-03-06 18:16:22,,,43.719997,,,,,,,
2021-03-06 18:11:22,26.484703,,,,,,,,,
2021-03-06 18:11:22,,62,,,,,,,,
2021-03-06 18:11:22,,,49.399998,,,,,,,
2021-03-06 18:06:22,,62,,,,,,,,
2021-03-06 18:06:22,26.399254,,,,,,,,,
2021-03-06 18:06:22,,,58.52,,,,,,,
2021-03-06 18:01:22,,62,,,,,,,,
2021-03-06 18:01:22,,,68.199997,,,,,,,
2021-03-06 18:01:22,26.287102,,,,,,,,,
2021-03-06 17:56:22,,62,,,,,,,,
2021-03-06 17:56:22,,,68.580002,,,,,,,
2021-03-06 17:56:22,26.201645,,,,,,,,,
2021-03-06 17:51:22,,62,,,,,,,,
2021-03-06 17:51:22,,,71.479996,,,,,,,
2021-03-06 17:51:22,26.086823,,,,,,,,,
2021-03-06 17:46:22,,,69.400002,,,,,,,
2021-03-06 17:46:22,,62,,,,,,,,
2021-03-06 17:46:22,25.945297,,,,,,,,,
2021-03-06 17:41:22,25.833145,,,,,,,,,
2021-03-06 17:41:22,,62,,,,,,,,
2021-03-06 17:41:22,,,82.239998,,,,,,,
2021-03-06 17:36:22,,,69.239998,,,,,,,
2021-03-06 17:36:22,,62,,,,,,,,
2021-03-06 17:36:22,25.707634,,,,,,,,,
2021-03-06 17:31:22,,62,,,,,,,,
2021-03-06 17:31:22,25.595482,,,,,,,,,
2021-03-06 17:31:22,,,73.519997,,,,,,,
2021-03-06 17:26:22,,62,,,,,,,,
2021-03-06 17:26:22,,,75.199997,,,,,,,
2021-03-06 17:26:22,25.421913,,,,,,,,,
2021-03-06 17:21:22,25.267036,,,,,,,,,
2021-03-06 17:21:22,,,90.839996,,,,,,,
2021-03-06 17:21:22,,62,,,,,,,,
2021-03-06 17:16:22,,62,,,,,,,,
2021-03-06 17:16:22,,,99,,,,,,,
2021-03-06 17:16:22,25.085449,,,,,,,,,
2021-03-06 17:11:22,,,93.68,,,,,,,
2021-03-06 17:11:22,,62,,,,,,,,
2021-03-06 17:11:22,24.914551,,,,,,,,,
2021-03-06 17:06:22,24.716942,,,,,,,,,
2021-03-06 17:06:22,,,92.400002,,,,,,,
2021-03-06 17:06:22,,62,,,,,,,,
2021-03-06 17:01:22,,62,,,,,,,,
2021-03-06 17:01:22,24.60479,,,,,,,,,
2021-03-06 17:01:22,,,100.199997,,,,,,,
2021-03-06 16:56:22,,62,,,,,,,,
2021-03-06 16:56:22,,,90.519997,,,,,,,
2021-03-06 16:56:22,24.618141,,,,,,,,,
2021-03-06 16:51:22,,,58.16,,,,,,,
2021-03-06 16:51:22,24.618141,,,,,,,,,
2021-03-06 16:51:22,,62,,,,,,,,
2021-03-06 16:46:22,,,115.599998,,,,,,,
2021-03-06 16:46:22,,62,,,,,,,,
2021-03-06 16:46:22,24.660866,,,,,,,,,
2021-03-06 16:41:22,24.716942,,,,,,,,,
2021-03-06 16:41:22,,,179.199997,,,,,,,
2021-03-06 16:41:22,,62,,,,,,,,
2021-03-06 16:36:22,24.743645,,,,,,,,,
2021-03-06 16:36:22,,62,,,,,,,,
2021-03-06 16:36:22,,,203.519989,,,,,,,
2021-03-06 16:31:22,,62,,,,,,,,
2021-03-06 16:31:22,,,170.080002,,,,,,,
2021-03-06 16:31:22,24.716942,,,,,,,,,
2021-03-06 16:31:21,,,,5.862825,,,,,,
2021-03-06 16:26:22,24.759674,,,,,,,,,
2021-03-06 16:26:22,,,239.599991,,,,,,,
2021-03-06 16:26:22,,62,,,,,,,,
2021-03-06 16:21:22,,62,,,,,,,,
2021-03-06 16:21:22,,,233.360001,,,,,,,
2021-03-06 16:21:22,24.730293,,,,,,,,,
2021-03-06 16:16:22,,62,,,,,,,,
2021-03-06 16:16:22,,,252.959991,,,,,,,
2021-03-06 16:16:22,24.759674,,,,,,,,,
2021-03-06 16:11:22,,62,,,,,,,,
2021-03-06 16:11:22,,,185.759995,,,,,,,
2021-03-06 16:11:22,24.743645,,,,,,,,,
2021-03-06 16:06:22,,,241.199997,,,,,,,
2021-03-06 16:06:22,,62,,,,,,,,
2021-03-06 16:06:22,24.716942,,,,,,,,,
2021-03-06 16:01:22,,62,,,,,,,,
2021-03-06 16:01:22,24.716942,,,,,,,,,
2021-03-06 16:01:22,,,259.119995,,,,,,,
2021-03-06 15:56:22,24.759674,,,,,,,,,
2021-03-06 15:56:22,,,246.399994,,,,,,,
2021-03-06 15:56:22,,62,,,,,,,,
2021-03-06 15:51:22,,62,,,,,,,,
2021-03-06 15:51:22,24.799728,,,,,,,,,
2021-03-06 15:51:22,,,240.959991,,,,,,,
2021-03-06 15:46:22,,62,,,,,,,,
2021-03-06 15:46:22,,,189.119995,,,,,,,
2021-03-06 15:46:22,24.855804,,,,,,,,,
2021-03-06 15:41:22,24.871826,,,,,,,,,
2021-03-06 15:41:22,,62,,,,,,,,
2021-03-06 15:41:22,,,187.839996,,,,,,,
2021-03-06 15:36:22,,,155.119995,,,,,,,
2021-03-06 15:36:22,,62,,,,,,,,
2021-03-06 15:36:22,24.871826,,,,,,,,,
2021-03-06 15:31:22,24.885178,,,,,,,,,
2021-03-06 15:31:22,,62,,,,,,,,
2021-03-06 15:31:22,,,150.080002,,,,,,,
2021-03-06 15:26:22,,,153.279999,,,,,,,
2021-03-06 15:26:22,,62,,,,,,,,
2021-03-06 15:26:22,24.855804,,,,,,,,,
2021-03-06 15:21:22,,62,,,,,,,,
2021-03-06 15:21:22,24.842453,,,,,,,,,
2021-03-06 15:21:22,,,207.759995,,,,,,,
2021-03-06 15:16:22,,62,,,,,,,,
2021-03-06 15:16:22,,,154.639999,,,,,,,
2021-03-06 15:16:22,24.842453,,,,,,,,,
2021-03-06 15:11:22,24.842453,,,,,,,,,
2021-03-06 15:11:22,,,121.119995,,,,,,,
2021-03-06 15:11:22,,62,,,,,,,,
2021-03-06 15:06:22,,62,,,,,,,,
2021-03-06 15:06:22,,,137.440002,,,,,,,
2021-03-06 15:06:22,24.842453,,,,,,,,,
2021-03-06 15:01:22,,,136.399994,,,,,,,
2021-03-06 15:01:22,,62,,,,,,,,
2021-03-06 15:01:22,24.829102,,,,,,,,,
2021-03-06 14:56:22,24.81575,,,,,,,,,
2021-03-06 14:56:22,,,180.080002,,,,,,,
2021-03-06 14:56:22,,62,,,,,,,,
2021-03-06 14:51:22,,62,,,,,,,,
2021-03-06 14:51:22,24.786377,,,,,,,,,
2021-03-06 14:51:22,,,185.679993,,,,,,,
2021-03-06 14:46:22,,62,,,,,,,,
2021-03-06 14:46:22,,,189.759995,,,,,,,
2021-03-06 14:46:22,24.773026,,,,,,,,,
2021-03-06 14:41:22,,,177.360001,,,,,,,
2021-03-06 14:41:22,24.743645,,,,,,,,,
2021-03-06 14:41:22,,62,,,,,,,,
2021-03-06 14:36:22,,,177.759995,,,,,,,
2021-03-06 14:36:22,,62,,,,,,,,
2021-03-06 14:36:22,24.773026,,,,,,,,,
2021-03-06 14:31:22,24.773026,,,,,,,,,
2021-03-06 14:31:22,,,173.679993,,,,,,,
2021-03-06 14:31:22,,62,,,,,,,,
2021-03-06 14:26:22,,,120.959999,,,,,,,
2021-03-06 14:26:22,,62,,,,,,,,
2021-03-06 14:26:22,24.730293,,,,,,,,,
2021-03-06 14:21:22,,62,,,,,,,,
2021-03-06 14:21:22,24.759674,,,,,,,,,
2021-03-06 14:21:22,,,141.279999,,,,,,,
2021-03-06 14:16:22,,62,,,,,,,,
2021-03-06 14:16:22,,,207.839996,,,,,,,
2021-03-06 14:16:22,24.786377,,,,,,,,,
2021-03-06 14:11:22,24.773026,,,,,,,,,
2021-03-06 14:11:22,,,238.479996,,,,,,,
2021-03-06 14:11:22,,62,,,,,,,,
2021-03-06 14:06:22,24.773026,,,,,,,,,
2021-03-06 14:06:22,,62,,,,,,,,
2021-03-06 14:06:22,,,166.639999,,,,,,,
2021-03-06 14:01:22,24.799728,,,,,,,,,
2021-03-06 14:01:22,,62,,,,,,,,
2021-03-06 14:01:22,,,173.199997,,,,,,,
2021-03-06 13:56:22,24.799728,,,,,,,,,
2021-03-06 13:56:22,,62,,,,,,,,
2021-03-06 13:56:22,,,255.519989,,,,,,,
2021-03-06 13:51:22,,,266.880005,,,,,,,
2021-03-06 13:51:22,24.81575,,,,,,,,,
2021-03-06 13:51:22,,62,,,,,,,,
2021-03-06 13:46:22,,62,,,,,,,,
2021-03-06 13:46:22,,,192.399994,,,,,,,
2021-03-06 13:46:22,24.885178,,,,,,,,,
2021-03-06 13:41:22,,,233.759995,,,,,,,
2021-03-06 13:41:22,24.81575,,,,,,,,,
2021-03-06 13:41:22,,62,,,,,,,,
2021-03-06 13:36:22,,,222.319992,,,,,,,
2021-03-06 13:36:22,24.773026,,,,,,,,,
2021-03-06 13:36:22,,62,,,,,,,,
2021-03-06 13:31:22,,,205.839996,,,,,,,
2021-03-06 13:31:22,,62,,,,,,,,
2021-03-06 13:31:22,24.716942,,,,,,,,,
2021-03-06 13:31:21,,,,5.88209,,,,,,
2021-03-06 13:26:22,,,251.199997,,,,,,,
2021-03-06 13:26:22,24.773026,,,,,,,,,
2021-03-06 13:26:22,,62,,,,,,,,
2021-03-06 13:21:22,,62,,,,,,,,
2021-03-06 13:21:22,,,243.279999,,,,,,,
2021-03-06 13:21:22,24.786377,,,,,,,,,
2021-03-06 13:16:22,24.885178,,,,,,,,,
2021-03-06 13:16:22,,62,,,,,,,,
2021-03-06 13:16:22,,,168.399994,,,,,,,
2021-03-06 13:11:22,,,184.159988,,,,,,,
2021-03-06 13:11:22,24.898529,,,,,,,,,
2021-03-06 13:11:22,,62,,,,,,,,
2021-03-06 13:06:22,,,229.839996,,,,,,,
2021-03-06 13:06:22,24.871826,,,,,,,,,
2021-03-06 13:06:22,,62,,,,,,,,
2021-03-06 13:01:22,,,245.759995,,,,,,,
2021-03-06 13:01:22,24.855804,,,,,,,,,
2021-03-06 13:01:22,,62,,,,,,,,
2021-03-06 12:56:22,,62,,,,,,,,
2021-03-06 12:56:22,,,198.639999,,,,,,,
2021-03-06 12:56:22,24.855804,,,,,,,,,
2021-03-06 12:51:22,,,183.919998,,,,,,,
2021-03-06 12:51:22,24.871826,,,,,,,,,
2021-03-06 12:51:22,,62,,,,,,,,
2021-03-06 12:46:22,,62,,,,,,,,
2021-03-06 12:46:22,24.855804,,,,,,,,,
2021-03-06 12:46:22,,,187.199997,,,,,,,
2021-03-06 12:41:22,,62,,,,,,,,
2021-03-06 12:41:22,,,222.23999,,,,,,,
2021-03-06 12:41:22,24.829102,,,,,,,,,
2021-03-06 12:36:22,,63,,,,,,,,
2021-03-06 12:36:22,,,220.080002,,,,,,,
2021-03-06 12:36:22,24.842453,,,,,,,,,
2021-03-06 12:31:22,,63,,,,,,,,
2021-03-06 12:31:22,,,195.199997,,,,,,,
2021-03-06 12:31:22,24.871826,,,,,,,,,
2021-03-06 12:26:22,,,160.679993,,,,,,,
2021-03-06 12:26:22,24.871826,,,,,,,,,
2021-03-06 12:26:22,,62,,,,,,,,
2021-03-06 12:21:22,24.855804,,,,,,,,,
2021-03-06 12:21:22,,,156.399994,,,,,,,
2021-03-06 12:21:22,,62,,,,,,,,
2021-03-06 12:16:22,24.829102,,,,,,,,,
2021-03-06 12:16:22,,62,,,,,,,,
2021-03-06 12:16:22,,,232.399994,,,,,,,
2021-03-06 12:11:22,,,236.319992,,,,,,,
2021-03-06 12:11:22,,62,,,,,,,,
2021-03-06 12:11:22,24.829102,,,,,,,,,
2021-03-06 12:06:22,24.799728,,,,,,,,,
2021-03-06 12:06:22,,,186.479996,,,,,,,
2021-03-06 12:06:22,,62,,,,,,,,
2021-03-06 12:01:22,24.81575,,,,,,,,,
2021-03-06 12:01:22,,,217.119995,,,,,,,
2021-03-06 12:01:22,,63,,,,,,,,
2021-03-06 11:56:22,,63,,,,,,,,
2021-03-06 11:56:22,24.799728,,,,,,,,,
2021-03-06 11:56:22,,,223.119995,,,,,,,
2021-03-06 11:51:22,24.786377,,,,,,,,,
2021-03-06 11:51:22,,,207.759995,,,,,,,
2021-03-06 11:51:22,,63,,,,,,,,
2021-03-06 11:46:22,,,190.720001,,,,,,,
2021-03-06 11:46:22,24.786377,,,,,,,,,
2021-03-06 11:46:22,,63,,,,,,,,
2021-03-06 11:41:22,,,187.759995,,,,,,,
2021-03-06 11:41:22,24.799728,,,,,,,,,
2021-03-06 11:41:22,,63,,,,,,,,
2021-03-06 11:36:22,,,187.599991,,,,,,,
2021-03-06 11:36:22,,63,,,,,,,,
2021-03-06 11:36:22,24.786377,,,,,,,,,
2021-03-06 11:31:22,,,204.87999,,,,,,,
2021-03-06 11:31:22,,62,,,,,,,,
2021-03-06 11:31:22,24.829102,,,,,,,,,
2021-03-06 11:26:22,24.842453,,,,,,,,,
2021-03-06 11:26:22,,,210.159988,,,,,,,
2021-03-06 11:26:22,,63,,,,,,,,
2021-03-06 11:21:22,,62,,,,,,,,
2021-03-06 11:21:22,24.855804,,,,,,,,,
2021-03-06 11:21:22,,,233.519989,,,,,,,
2021-03-06 11:16:22,,,246.559998,,,,,,,
2021-03-06 11:16:22,,62,,,,,,,,
2021-03-06 11:16:22,24.957275,,,,,,,,,
2021-03-06 11:11:22,24.943924,,,,,,,,,
2021-03-06 11:11:22,,63,,,,,,,,
2021-03-06 11:11:22,,,247.360001,,,,,,,
2021-03-06 11:06:22,24.930573,,,,,,,,,
2021-03-06 11:06:22,,,266.320007,,,,,,,
2021-03-06 11:06:22,,62,,,,,,,,
2021-03-06 11:01:22,,,251.839996,,,,,,,
2021-03-06 11:01:22,,63,,,,,,,,
2021-03-06 11:01:22,24.930573,,,,,,,,,
2021-03-06 10:56:22,24.914551,,,,,,,,,
2021-03-06 10:56:22,,,118.559998,,,,,,,
2021-03-06 10:56:22,,63,,,,,,,,
2021-03-06 10:51:22,,,261.679993,,,,,,,
2021-03-06 10:51:22,,63,,,,,,,,
2021-03-06 10:51:22,24.930573,,,,,,,,,
2021-03-06 10:46:22,,63,,,,,,,,
2021-03-06 10:46:22,,,179.839996,,,,,,,
2021-03-06 10:46:22,24.885178,,,,,,,,,
2021-03-06 10:41:22,,,352.959991,,,,,,,
2021-03-06 10:41:22,,63,,,,,,,,
2021-03-06 10:41:22,24.914551,,,,,,,,,
2021-03-06 10:36:22,24.898529,,,,,,,,,
2021-03-06 10:36:22,,63,,,,,,,,
2021-03-06 10:36:22,,,360.639984,,,,,,,
2021-03-06 10:31:22,,63,,,,,,,,
2021-03-06 10:31:22,24.930573,,,,,,,,,
2021-03-06 10:31:22,,,347.519989,,,,,,,
2021-03-06 10:31:21,,,,5.907241,,,,,,
2021-03-06 10:26:22,,,362.23999,,,,,,,
2021-03-06 10:26:22,24.914551,,,,,,,,,
2021-03-06 10:26:22,,63,,,,,,,,
2021-03-06 10:21:22,24.885178,,,,,,,,,
2021-03-06 10:21:22,,63,,,,,,,,
2021-03-06 10:21:22,,,172.639999,,,,,,,
2021-03-06 10:16:22,,,336.799988,,,,,,,
2021-03-06 10:16:22,,63,,,,,,,,
2021-03-06 10:16:22,24.914551,,,,,,,,,
2021-03-06 10:11:22,24.914551,,,,,,,,,
2021-03-06 10:11:22,,63,,,,,,,,
2021-03-06 10:11:22,,,330.559998,,,,,,,
2021-03-06 10:06:22,24.898529,,,,,,,,,
2021-03-06 10:06:22,,62,,,,,,,,
2021-03-06 10:06:22,,,207.759995,,,,,,,
2021-03-06 10:01:22,,,401.600006,,,,,,,
2021-03-06 10:01:22,,63,,,,,,,,
2021-03-06 10:01:22,24.885178,,,,,,,,,
2021-03-06 09:56:22,24.871826,,,,,,,,,
2021-03-06 09:56:22,,,206.399994,,,,,,,
2021-03-06 09:56:22,,63,,,,,,,,
2021-03-06 09:51:22,,,371.679993,,,,,,,
2021-03-06 09:51:22,,63,,,,,,,,
2021-03-06 09:51:22,24.898529,,,,,,,,,
2021-03-06 09:46:22,,63,,,,,,,,
2021-03-06 09:46:22,,,359.839996,,,,,,,
2021-03-06 09:46:22,24.885178,,,,,,,,,
2021-03-06 09:41:22,,63,,,,,,,,
2021-03-06 09:41:22,,,328.799988,,,,,,,
2021-03-06 09:41:22,24.871826,,,,,,,,,
2021-03-06 09:36:22,,63,,,,,,,,
2021-03-06 09:36:22,,,219.519989,,,,,,,
2021-03-06 09:36:22,24.930573,,,,,,,,,
2021-03-06 09:31:22,,63,,,,,,,,
2021-03-06 09:31:22,24.943924,,,,,,,,,
2021-03-06 09:31:22,,,284.880005,,,,,,,
2021-03-06 09:26:22,24.914551,,,,,,,,,
2021-03-06 09:26:22,,,365.600006,,,,,,,
2021-03-06 09:26:22,,63,,,,,,,,
2021-03-06 09:21:22,,,407.839996,,,,,,,
2021-03-06 09:21:22,24.986649,,,,,,,,,
2021-03-06 09:21:22,,63,,,,,,,,
2021-03-06 09:16:22,,62,,,,,,,,
2021-03-06 09:16:22,,,186.479996,,,,,,,
2021-03-06 09:16:22,25.029373,,,,,,,,,
2021-03-06 09:11:22,,,183.279999,,,,,,,
2021-03-06 09:11:22,,63,,,,,,,,
2021-03-06 09:11:22,25.085449,,,,,,,,,
2021-03-06 09:06:22,25.112152,,,,,,,,,
2021-03-06 09:06:22,,62,,,,,,,,
2021-03-06 09:06:22,,,248.799988,,,,,,,
2021-03-06 09:01:22,,,206,,,,,,,
2021-03-06 09:01:22,25.168228,,,,,,,,,
2021-03-06 09:01:22,,62,,,,,,,,
2021-03-06 08:56:22,,62,,,,,,,,
2021-03-06 08:56:22,,,156.119995,,,,,,,
2021-03-06 08:56:22,25.210953,,,,,,,,,
2021-03-06 08:51:22,,,119.519997,,,,,,,
2021-03-06 08:51:22,25.267036,,,,,,,,,
2021-03-06 08:51:22,,62,,,,,,,,
2021-03-06 08:46:22,25.352486,,,,,,,,,
2021-03-06 08:46:22,,62,,,,,,,,
2021-03-06 08:46:22,,,150.199997,,,,,,,
2021-03-06 08:41:22,25.494011,,,,,,,,,
2021-03-06 08:41:22,,61,,,,,,,,
2021-03-06 08:41:22,,,189.199997,,,,,,,
2021-03-06 08:36:22,25.635536,,,,,,,,,
2021-03-06 08:36:22,,61,,,,,,,,
2021-03-06 08:36:22,,,183.919998,,,,,,,
2021-03-06 08:31:22,,62,,,,,,,,
2021-03-06 08:31:22,,,113.759995,,,,,,,
2021-03-06 08:31:22,25.849167,,,,,,,,,
2021-03-06 08:26:22,,61,,,,,,,,
2021-03-06 08:26:22,,,118.32,,,,,,,
2021-03-06 08:26:22,26.161591,,,,,,,,,
2021-03-06 08:21:22,,,96.279999,,,,,,,
2021-03-06 08:21:22,26.45533,,,,,,,,,
2021-03-06 08:21:22,,62,,,,,,,,
2021-03-06 08:16:22,,,92.400002,,,,,,,
2021-03-06 08:16:22,,62,,,,,,,,
2021-03-06 08:16:22,26.85321,,,,,,,,,
2021-03-06 08:11:22,,,108.199997,,,,,,,
2021-03-06 08:11:22,27.261772,,,,,,,,,
2021-03-06 08:11:22,,65,,,,,,,,
2021-03-06 08:06:22,27.544823,,,,,,,,,
2021-03-06 08:06:22,,,135.479996,,,,,,,
2021-03-06 08:06:22,,67,,,,,,,,
2021-03-06 08:01:22,27.61692,,,,,,,,,
2021-03-06 08:01:22,,70,,,,,,,,
2021-03-06 08:01:22,,,131.759995,,,,,,,
2021-03-06 07:56:22,,,131.759995,,,,,,,
2021-03-06 07:56:22,,70,,,,,,,,
2021-03-06 07:56:22,27.600899,,,,,,,,,
2021-03-06 07:51:22,27.600899,,,,,,,,,
2021-03-06 07:51:22,,,123.32,,,,,,,
2021-03-06 07:51:22,,70,,,,,,,,
2021-03-06 07:46:22,,,63.82,,,,,,,
2021-03-06 07:46:22,,70,,,,,,,,
2021-03-06 07:46:22,27.61692,,,,,,,,,
2021-03-06 07:41:22,,70,,,,,,,,
2021-03-06 07:41:22,,,46.259998,,,,,,,
2021-03-06 07:41:22,27.587547,,,,,,,,,
2021-03-06 07:36:22,,70,,,,,,,,
2021-03-06 07:36:22,,,33.84,,,,,,,
2021-03-06 07:36:22,27.600899,,,,,,,,,
2021-03-06 07:31:22,,70,,,,,,,,
2021-03-06 07:31:22,,,24.629999,,,,,,,
2021-03-06 07:31:22,27.600899,,,,,,,,,
2021-03-06 07:31:21,,,,5.936673,,,,,,
2021-03-06 07:26:22,,70,,,,,,,,
2021-03-06 07:26:22,27.600899,,,,,,,,,
2021-03-06 07:26:22,,,17.940001,,,,,,,
2021-03-06 07:21:22,,70,,,,,,,,
2021-03-06 07:21:22,,,10.74,,,,,,,
2021-03-06 07:21:22,27.61692,,,,,,,,,
2021-03-06 07:16:22,,70,,,,,,,,
2021-03-06 07:16:22,,,5.22,,,,,,,
2021-03-06 07:16:22,27.600899,,,,,,,,,
2021-03-06 07:11:22,27.600899,,,,,,,,,
2021-03-06 07:11:22,,69,,,,,,,,
2021-03-06 07:11:22,,,2.73,,,,,,,
2021-03-06 07:06:22,,,1.54,,,,,,,
2021-03-06 07:06:22,,69,,,,,,,,
2021-03-06 07:06:22,27.61692,,,,,,,,,
2021-03-06 07:01:22,27.61692,,,,,,,,,
2021-03-06 07:01:22,,69,,,,,,,,
2021-03-06 07:01:22,,,0.8,,,,,,,
2021-03-06 06:56:22,,,0.52,,,,,,,
2021-03-06 06:56:22,27.61692,,,,,,,,,
2021-03-06 06:56:22,,69,,,,,,,,
2021-03-06 06:51:22,,69,,,,,,,,
2021-03-06 06:51:22,,,0.45,,,,,,,
2021-03-06 06:51:22,27.61692,,,,,,,,,
2021-03-06 06:46:22,,,0.43,,,,,,,
2021-03-06 06:46:22,27.61692,,,,,,,,,
2021-03-06 06:46:22,,69,,,,,,,,
2021-03-06 06:41:22,27.630272,,,,,,,,,
2021-03-06 06:41:22,,69,,,,,,,,
2021-03-06 06:41:22,,,0.42,,,,,,,
2021-03-06 06:36:22,27.630272,,,,,,,,,
2021-03-06 06:36:22,,69,,,,,,,,
2021-03-06 06:36:22,,,0.42,,,,,,,
2021-03-06 06:31:22,27.600899,,,,,,,,,
2021-03-06 06:31:22,,69,,,,,,,,
2021-03-06 06:31:22,,,0.43,,,,,,,
2021-03-06 06:26:22,,68,,,,,,,,
2021-03-06 06:26:22,,,0.43,,,,,,,
2021-03-06 06:26:22,27.61692,,,,,,,,,
2021-03-06 06:21:22,,69,,,,,,,,
2021-03-06 06:21:22,,,0.43,,,,,,,
2021-03-06 06:21:22,27.61692,,,,,,,,,
2021-03-06 06:16:22,,,0.43,,,,,,,
2021-03-06 06:16:22,27.643623,,,,,,,,,
2021-03-06 06:16:22,,68,,,,,,,,
2021-03-06 06:11:22,,69,,,,,,,,
2021-03-06 06:11:22,,,0.43,,,,,,,
2021-03-06 06:11:22,27.600899,,,,,,,,,
2021-03-06 06:06:22,,,0.42,,,,,,,
2021-03-06 06:06:22,27.630272,,,,,,,,,
2021-03-06 06:06:22,,69,,,,,,,,
2021-03-06 06:01:22,27.630272,,,,,,,,,
2021-03-06 06:01:22,,,0.42,,,,,,,
2021-03-06 06:01:22,,68,,,,,,,,
2021-03-06 05:56:22,,,0.43,,,,,,,
2021-03-06 05:56:22,,68,,,,,,,,
2021-03-06 05:56:22,27.61692,,,,,,,,,
2021-03-06 05:51:22,,68,,,,,,,,
2021-03-06 05:51:22,27.630272,,,,,,,,,
2021-03-06 05:51:22,,,0.43,,,,,,,
2021-03-06 05:46:22,,68,,,,,,,,
2021-03-06 05:46:22,,,0.43,,,,,,,
2021-03-06 05:46:22,27.643623,,,,,,,,,
2021-03-06 05:41:22,27.630272,,,,,,,,,
2021-03-06 05:41:22,,,0.42,,,,,,,
2021-03-06 05:41:22,,68,,,,,,,,
2021-03-06 05:36:22,,68,,,,,,,,
2021-03-06 05:36:22,,,0.43,,,,,,,
2021-03-06 05:36:22,27.656975,,,,,,,,,
