Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 20:06:47,,77,,,,,,,,
2021-03-06 20:01:47,,77,,,,,,,,
2021-03-06 20:01:47,,,98.400002,,,,,,,
2021-03-06 20:01:47,28.559547,,,,,,,,,
2021-03-06 19:56:47,,,98.400002,,,,,,,
2021-03-06 19:56:47,,76,,,,,,,,
2021-03-06 19:56:47,28.572899,,,,,,,,,
2021-03-06 19:51:47,28.588921,,,,,,,,,
2021-03-06 19:51:47,,,98.360001,,,,,,,
2021-03-06 19:51:47,,76,,,,,,,,
2021-03-06 19:46:47,,76,,,,,,,,
2021-03-06 19:46:47,28.618294,,,,,,,,,
2021-03-06 19:46:47,,,98.400002,,,,,,,
2021-03-06 19:41:47,,76,,,,,,,,
2021-03-06 19:41:47,,,98.439995,,,,,,,
2021-03-06 19:41:47,28.631645,,,,,,,,,
2021-03-06 19:36:47,,,98.439995,,,,,,,
2021-03-06 19:36:47,,76,,,,,,,,
2021-03-06 19:36:47,28.644997,,,,,,,,,
2021-03-06 19:31:47,,76,,,,,,,,
2021-03-06 19:31:47,28.67437,,,,,,,,,
2021-03-06 19:31:47,,,98.519997,,,,,,,
2021-03-06 19:26:47,,,98.639999,,,,,,,
2021-03-06 19:26:47,,76,,,,,,,,
2021-03-06 19:26:47,28.701073,,,,,,,,,
2021-03-06 19:21:47,,,99,,,,,,,
2021-03-06 19:21:47,,75,,,,,,,,
2021-03-06 19:21:47,28.743797,,,,,,,,,
2021-03-06 19:16:47,28.757156,,,,,,,,,
2021-03-06 19:16:47,,,99.599998,,,,,,,
2021-03-06 19:16:47,,76,,,,,,,,
2021-03-06 19:11:47,,,100.759995,,,,,,,
2021-03-06 19:11:47,,75,,,,,,,,
2021-03-06 19:11:47,28.773178,,,,,,,,,
2021-03-06 19:06:47,,75,,,,,,,,
2021-03-06 19:06:47,,,102.079994,,,,,,,
2021-03-06 19:06:47,28.829254,,,,,,,,,
2021-03-06 19:01:47,,75,,,,,,,,
2021-03-06 19:01:47,,,103.479996,,,,,,,
2021-03-06 19:01:47,28.829254,,,,,,,,,
2021-03-06 18:56:47,,75,,,,,,,,
2021-03-06 18:56:47,,,28.699999,,,,,,,
2021-03-06 18:56:47,28.842606,,,,,,,,,
2021-03-06 18:51:47,,75,,,,,,,,
2021-03-06 18:51:47,28.869308,,,,,,,,,
2021-03-06 18:51:47,,,30.019999,,,,,,,
2021-03-06 18:46:47,28.869308,,,,,,,,,
2021-03-06 18:46:47,,,31.58,,,,,,,
2021-03-06 18:46:47,,75,,,,,,,,
2021-03-06 18:41:47,,,32.989998,,,,,,,
2021-03-06 18:41:47,28.954758,,,,,,,,,
2021-03-06 18:41:47,,75,,,,,,,,
2021-03-06 18:36:47,,75,,,,,,,,
2021-03-06 18:36:47,,,34.130001,,,,,,,
2021-03-06 18:36:47,28.968109,,,,,,,,,
2021-03-06 18:31:47,,,34.989998,,,,,,,
2021-03-06 18:31:47,,75,,,,,,,,
2021-03-06 18:31:47,28.968109,,,,,,,,,
2021-03-06 18:26:47,28.981461,,,,,,,,,
2021-03-06 18:26:47,,75,,,,,,,,
2021-03-06 18:26:47,,,36.200001,,,,,,,
2021-03-06 18:21:47,29.010834,,,,,,,,,
2021-03-06 18:21:47,,75,,,,,,,,
2021-03-06 18:21:47,,,37.719997,,,,,,,
2021-03-06 18:16:47,,,41.899998,,,,,,,
2021-03-06 18:16:47,,75,,,,,,,,
2021-03-06 18:16:47,29.040207,,,,,,,,,
2021-03-06 18:11:47,,75,,,,,,,,
2021-03-06 18:11:47,,,45.259998,,,,,,,
2021-03-06 18:11:47,28.997482,,,,,,,,,
2021-03-06 18:06:47,,,53.84,,,,,,,
2021-03-06 18:06:47,,75,,,,,,,,
2021-03-06 18:06:47,29.024185,,,,,,,,,
2021-03-06 18:01:47,,,57.66,,,,,,,
2021-03-06 18:01:47,29.024185,,,,,,,,,
2021-03-06 18:01:47,,75,,,,,,,,
2021-03-06 17:56:47,29.010834,,,,,,,,,
2021-03-06 17:56:47,,75,,,,,,,,
2021-03-06 17:56:47,,,55.059998,,,,,,,
2021-03-06 17:51:47,,76,,,,,,,,
2021-03-06 17:51:47,28.997482,,,,,,,,,
2021-03-06 17:51:47,,,52.779999,,,,,,,
2021-03-06 17:46:47,28.997482,,,,,,,,,
2021-03-06 17:46:47,,76,,,,,,,,
2021-03-06 17:46:47,,,53.68,,,,,,,
2021-03-06 17:41:47,,76,,,,,,,,
2021-03-06 17:41:47,28.954758,,,,,,,,,
2021-03-06 17:41:47,,,62.439999,,,,,,,
2021-03-06 17:36:47,,76,,,,,,,,
2021-03-06 17:36:47,,,52.959999,,,,,,,
2021-03-06 17:36:47,28.981461,,,,,,,,,
2021-03-06 17:31:47,,76,,,,,,,,
2021-03-06 17:31:47,,,55.82,,,,,,,
2021-03-06 17:31:47,28.954758,,,,,,,,,
2021-03-06 17:26:47,,78,,,,,,,,
2021-03-06 17:26:47,,,58.219997,,,,,,,
2021-03-06 17:26:47,28.941406,,,,,,,,,
2021-03-06 17:21:47,,,71.059998,,,,,,,
2021-03-06 17:21:47,,78,,,,,,,,
2021-03-06 17:21:47,28.842606,,,,,,,,,
2021-03-06 17:16:47,28.799881,,,,,,,,,
2021-03-06 17:16:47,,79,,,,,,,,
2021-03-06 17:16:47,,,79.779999,,,,,,,
2021-03-06 17:11:47,,78,,,,,,,,
2021-03-06 17:11:47,28.730446,,,,,,,,,
2021-03-06 17:11:47,,,67.900002,,,,,,,
2021-03-06 17:11:45,,,,5.467369,,,,,,
2021-03-06 17:06:47,,,54.759998,,,,,,,
2021-03-06 17:06:47,,79,,,,,,,,
2021-03-06 17:06:47,28.730446,,,,,,,,,
2021-03-06 17:01:47,,79,,,,,,,,
2021-03-06 17:01:47,,,57.5,,,,,,,
2021-03-06 17:01:47,28.687721,,,,,,,,,
2021-03-06 16:56:47,28.67437,,,,,,,,,
2021-03-06 16:56:47,,79,,,,,,,,
2021-03-06 16:56:47,,,47.34,,,,,,,
2021-03-06 16:51:47,28.701073,,,,,,,,,
2021-03-06 16:51:47,,,53.419998,,,,,,,
2021-03-06 16:51:47,,78,,,,,,,,
2021-03-06 16:46:47,28.701073,,,,,,,,,
2021-03-06 16:46:47,,78,,,,,,,,
2021-03-06 16:46:47,,,79.379997,,,,,,,
2021-03-06 16:41:47,,,93.479996,,,,,,,
2021-03-06 16:41:47,28.714424,,,,,,,,,
2021-03-06 16:41:47,,78,,,,,,,,
2021-03-06 16:36:47,,78,,,,,,,,
2021-03-06 16:36:47,,,74.739998,,,,,,,
2021-03-06 16:36:47,28.658348,,,,,,,,,
2021-03-06 16:31:47,,,79.939995,,,,,,,
2021-03-06 16:31:47,28.67437,,,,,,,,,
2021-03-06 16:31:47,,77,,,,,,,,
2021-03-06 16:26:47,,,120.559998,,,,,,,
2021-03-06 16:26:47,28.618294,,,,,,,,,
2021-03-06 16:26:47,,77,,,,,,,,
2021-03-06 16:21:47,,,127.479996,,,,,,,
2021-03-06 16:21:47,,77,,,,,,,,
2021-03-06 16:21:47,28.588921,,,,,,,,,
2021-03-06 16:16:47,28.631645,,,,,,,,,
2021-03-06 16:16:47,,,125.759995,,,,,,,
2021-03-06 16:16:47,,77,,,,,,,,
2021-03-06 16:11:47,28.658348,,,,,,,,,
2021-03-06 16:11:47,,78,,,,,,,,
2021-03-06 16:11:47,,,104.119995,,,,,,,
2021-03-06 16:06:47,,,133.039993,,,,,,,
2021-03-06 16:06:47,,80,,,,,,,,
2021-03-06 16:06:47,28.631645,,,,,,,,,
2021-03-06 16:01:47,,81,,,,,,,,
2021-03-06 16:01:47,,,160.87999,,,,,,,
2021-03-06 16:01:47,28.559547,,,,,,,,,
2021-03-06 15:56:47,,,158.919998,,,,,,,
2021-03-06 15:56:47,,80,,,,,,,,
2021-03-06 15:56:46,28.474098,,,,,,,,,
2021-03-06 15:51:47,,80,,,,,,,,
2021-03-06 15:51:46,,,147.520004,,,,,,,
2021-03-06 15:51:46,28.404671,,,,,,,,,
2021-03-06 15:46:46,28.447395,,,,,,,,,
2021-03-06 15:46:46,,79,,,,,,,,
2021-03-06 15:46:46,,,99.959999,,,,,,,
2021-03-06 15:41:46,,78,,,,,,,,
2021-03-06 15:41:46,28.503471,,,,,,,,,
2021-03-06 15:41:46,,,102.439995,,,,,,,
2021-03-06 15:36:46,28.530174,,,,,,,,,
2021-03-06 15:36:46,,77,,,,,,,,
2021-03-06 15:36:46,,,79.279999,,,,,,,
2021-03-06 15:31:46,,76,,,,,,,,
2021-03-06 15:31:46,28.602272,,,,,,,,,
2021-03-06 15:31:46,,,76.659996,,,,,,,
2021-03-06 15:26:46,,76,,,,,,,,
2021-03-06 15:26:46,,,73.779999,,,,,,,
2021-03-06 15:26:46,28.631645,,,,,,,,,
2021-03-06 15:21:46,,76,,,,,,,,
2021-03-06 15:21:46,,,109.759995,,,,,,,
2021-03-06 15:21:46,28.714424,,,,,,,,,
2021-03-06 15:16:46,28.869308,,,,,,,,,
2021-03-06 15:16:46,,77,,,,,,,,
2021-03-06 15:16:46,,,105.159996,,,,,,,
2021-03-06 15:11:46,29.06691,,,,,,,,,
2021-03-06 15:11:46,,74,,,,,,,,
2021-03-06 15:11:46,,,87.839996,,,,,,,
2021-03-06 15:06:46,29.152359,,,,,,,,,
2021-03-06 15:06:46,,,109.239998,,,,,,,
2021-03-06 15:06:46,,71,,,,,,,,
2021-03-06 15:01:46,,,91.519997,,,,,,,
2021-03-06 15:01:46,,70,,,,,,,,
2021-03-06 15:01:46,29.309914,,,,,,,,,
2021-03-06 14:56:46,,73,,,,,,,,
2021-03-06 14:56:46,29.448769,,,,,,,,,
2021-03-06 14:56:46,,,93.400002,,,,,,,
2021-03-06 14:51:46,,73,,,,,,,,
2021-03-06 14:51:46,,,90.599998,,,,,,,
2021-03-06 14:51:46,29.520866,,,,,,,,,
2021-03-06 14:46:46,29.633018,,,,,,,,,
2021-03-06 14:46:46,,,86,,,,,,,
2021-03-06 14:46:46,,70,,,,,,,,
2021-03-06 14:41:46,29.745171,,,,,,,,,
2021-03-06 14:41:46,,71,,,,,,,,
2021-03-06 14:41:46,,,78.759995,,,,,,,
2021-03-06 14:36:46,29.846649,,,,,,,,,
2021-03-06 14:36:46,,71,,,,,,,,
2021-03-06 14:36:46,,,67.239998,,,,,,,
2021-03-06 14:31:46,29.860001,,,,,,,,,
2021-03-06 14:31:46,,70,,,,,,,,
2021-03-06 14:31:46,,,62.079998,,,,,,,
2021-03-06 14:26:46,,,71.32,,,,,,,
2021-03-06 14:26:46,29.916077,,,,,,,,,
2021-03-06 14:26:46,,70,,,,,,,,
2021-03-06 14:21:46,,70,,,,,,,,
2021-03-06 14:21:46,,,107.239998,,,,,,,
2021-03-06 14:21:46,29.830627,,,,,,,,,
2021-03-06 14:16:46,,,114,,,,,,,
2021-03-06 14:16:46,29.902725,,,,,,,,,
2021-03-06 14:16:46,,70,,,,,,,,
2021-03-06 14:11:46,,,112.479996,,,,,,,
2021-03-06 14:11:46,29.886703,,,,,,,,,
2021-03-06 14:11:46,,70,,,,,,,,
2021-03-06 14:11:45,,,,5.484492,,,,,,
2021-03-06 14:06:46,,70,,,,,,,,
2021-03-06 14:06:46,,,83.959999,,,,,,,
2021-03-06 14:06:46,29.916077,,,,,,,,,
2021-03-06 14:01:46,29.998856,,,,,,,,,
2021-03-06 14:01:46,,70,,,,,,,,
2021-03-06 14:01:46,,,98.959999,,,,,,,
2021-03-06 13:56:46,,,134.599991,,,,,,,
2021-03-06 13:56:46,,71,,,,,,,,
2021-03-06 13:56:46,29.929428,,,,,,,,,
2021-03-06 13:51:46,,70,,,,,,,,
2021-03-06 13:51:46,29.972153,,,,,,,,,
2021-03-06 13:51:46,,,208.399994,,,,,,,
2021-03-06 13:46:46,,69,,,,,,,,
2021-03-06 13:46:46,,,180.639999,,,,,,,
2021-03-06 13:46:46,30.028229,,,,,,,,,
2021-03-06 13:41:46,30.028229,,,,,,,,,
2021-03-06 13:41:46,,,210.559998,,,,,,,
2021-03-06 13:41:46,,70,,,,,,,,
2021-03-06 13:36:46,29.972153,,,,,,,,,
2021-03-06 13:36:46,,69,,,,,,,,
2021-03-06 13:36:46,,,202.559998,,,,,,,
2021-03-06 13:31:46,29.902725,,,,,,,,,
2021-03-06 13:31:46,,69,,,,,,,,
2021-03-06 13:31:46,,,201.039993,,,,,,,
2021-03-06 13:26:46,29.830627,,,,,,,,,
2021-03-06 13:26:46,,71,,,,,,,,
2021-03-06 13:26:46,,,204.159988,,,,,,,
2021-03-06 13:21:46,,,208.399994,,,,,,,
2021-03-06 13:21:46,29.817276,,,,,,,,,
2021-03-06 13:21:46,,70,,,,,,,,
2021-03-06 13:16:46,,70,,,,,,,,
2021-03-06 13:16:46,,,100.839996,,,,,,,
2021-03-06 13:16:46,29.846649,,,,,,,,,
2021-03-06 13:11:46,,,109,,,,,,,
2021-03-06 13:11:46,29.715797,,,,,,,,,
2021-03-06 13:11:46,,70,,,,,,,,
2021-03-06 13:06:46,,,212.639999,,,,,,,
2021-03-06 13:06:46,29.64637,,,,,,,,,
2021-03-06 13:06:46,,71,,,,,,,,
2021-03-06 13:01:46,,,214.799988,,,,,,,
2021-03-06 13:01:46,,71,,,,,,,,
2021-03-06 13:01:46,29.491493,,,,,,,,,
2021-03-06 12:56:46,29.534218,,,,,,,,,
2021-03-06 12:56:46,,70,,,,,,,,
2021-03-06 12:56:46,,,93,,,,,,,
2021-03-06 12:51:46,,,94.279999,,,,,,,
2021-03-06 12:51:46,29.603645,,,,,,,,,
2021-03-06 12:51:46,,70,,,,,,,,
2021-03-06 12:46:46,29.590294,,,,,,,,,
2021-03-06 12:46:46,,70,,,,,,,,
2021-03-06 12:46:46,,,91.879997,,,,,,,
2021-03-06 12:41:46,29.659721,,,,,,,,,
2021-03-06 12:41:46,,,223.199997,,,,,,,
2021-03-06 12:41:46,,70,,,,,,,,
2021-03-06 12:36:46,,71,,,,,,,,
2021-03-06 12:36:46,,,148.119995,,,,,,,
2021-03-06 12:36:46,29.616997,,,,,,,,,
2021-03-06 12:31:46,,,186.399994,,,,,,,
2021-03-06 12:31:46,29.520866,,,,,,,,,
2021-03-06 12:31:46,,71,,,,,,,,
2021-03-06 12:26:46,,,91.879997,,,,,,,
2021-03-06 12:26:46,29.491493,,,,,,,,,
2021-03-06 12:26:46,,71,,,,,,,,
2021-03-06 12:21:46,,71,,,,,,,,
2021-03-06 12:21:46,,,85.919998,,,,,,,
2021-03-06 12:21:46,29.576942,,,,,,,,,
2021-03-06 12:16:46,,,253.199997,,,,,,,
2021-03-06 12:16:46,29.534218,,,,,,,,,
2021-03-06 12:16:46,,71,,,,,,,,
2021-03-06 12:11:46,,70,,,,,,,,
2021-03-06 12:11:46,29.491493,,,,,,,,,
2021-03-06 12:11:46,,,247.759995,,,,,,,
2021-03-06 12:06:46,,70,,,,,,,,
2021-03-06 12:06:46,,,242.080002,,,,,,,
2021-03-06 12:06:46,29.435417,,,,,,,,,
2021-03-06 12:01:46,,70,,,,,,,,
2021-03-06 12:01:46,,,147.959991,,,,,,,
2021-03-06 12:01:46,29.504845,,,,,,,,,
2021-03-06 11:56:46,,71,,,,,,,,
2021-03-06 11:56:46,,,188.559998,,,,,,,
2021-03-06 11:56:46,29.491493,,,,,,,,,
2021-03-06 11:51:46,,,245.360001,,,,,,,
2021-03-06 11:51:46,29.448769,,,,,,,,,
2021-03-06 11:51:46,,70,,,,,,,,
2021-03-06 11:46:46,29.448769,,,,,,,,,
2021-03-06 11:46:46,,,162.720001,,,,,,,
2021-03-06 11:46:46,,71,,,,,,,,
2021-03-06 11:41:46,29.349968,,,,,,,,,
2021-03-06 11:41:46,,72,,,,,,,,
2021-03-06 11:41:46,,,243.839996,,,,,,,
2021-03-06 11:36:46,,72,,,,,,,,
2021-03-06 11:36:46,,,243.759995,,,,,,,
2021-03-06 11:36:46,29.309914,,,,,,,,,
2021-03-06 11:31:46,29.211105,,,,,,,,,
2021-03-06 11:31:46,,,237.919998,,,,,,,
2021-03-06 11:31:46,,72,,,,,,,,
2021-03-06 11:26:46,29.096283,,,,,,,,,
2021-03-06 11:26:46,,,234.399994,,,,,,,
2021-03-06 11:26:46,,72,,,,,,,,
2021-03-06 11:21:46,,74,,,,,,,,
2021-03-06 11:21:46,28.997482,,,,,,,,,
2021-03-06 11:21:46,,,244.559998,,,,,,,
2021-03-06 11:16:46,,,244.559998,,,,,,,
2021-03-06 11:16:46,,75,,,,,,,,
2021-03-06 11:16:46,28.88533,,,,,,,,,
2021-03-06 11:11:46,,,237.919998,,,,,,,
2021-03-06 11:11:46,28.730446,,,,,,,,,
2021-03-06 11:11:46,,76,,,,,,,,
2021-03-06 11:11:45,,,,5.478606,,,,,,
2021-03-06 11:06:46,28.618294,,,,,,,,,
2021-03-06 11:06:46,,,230.399994,,,,,,,
2021-03-06 11:06:46,,76,,,,,,,,
2021-03-06 11:01:46,,76,,,,,,,,
2021-03-06 11:01:46,,,228.159988,,,,,,,
2021-03-06 11:01:46,28.503471,,,,,,,,,
2021-03-06 10:56:46,,76,,,,,,,,
2021-03-06 10:56:46,,,75.580002,,,,,,,
2021-03-06 10:56:46,28.474098,,,,,,,,,
2021-03-06 10:51:46,,76,,,,,,,,
2021-03-06 10:51:46,,,190.159988,,,,,,,
2021-03-06 10:51:46,28.474098,,,,,,,,,
2021-03-06 10:46:46,,,103.040001,,,,,,,
2021-03-06 10:46:46,,76,,,,,,,,
2021-03-06 10:46:46,28.530174,,,,,,,,,
2021-03-06 10:41:46,,77,,,,,,,,
2021-03-06 10:41:46,28.516823,,,,,,,,,
2021-03-06 10:41:46,,,236.799988,,,,,,,
2021-03-06 10:36:46,,,225.279999,,,,,,,
2021-03-06 10:36:46,,77,,,,,,,,
2021-03-06 10:36:46,28.431374,,,,,,,,,
2021-03-06 10:31:46,,,211.039993,,,,,,,
2021-03-06 10:31:46,,78,,,,,,,,
2021-03-06 10:31:46,28.319221,,,,,,,,,
2021-03-06 10:26:46,28.263145,,,,,,,,,
2021-03-06 10:26:46,,,214.080002,,,,,,,
2021-03-06 10:26:46,,78,,,,,,,,
2021-03-06 10:21:46,,78,,,,,,,,
2021-03-06 10:21:46,28.164337,,,,,,,,,
2021-03-06 10:21:46,,,199.679993,,,,,,,
2021-03-06 10:16:46,,78,,,,,,,,
2021-03-06 10:16:46,,,184.800003,,,,,,,
2021-03-06 10:16:46,28.150986,,,,,,,,,
2021-03-06 10:11:46,28.121613,,,,,,,,,
2021-03-06 10:11:46,,,104.32,,,,,,,
2021-03-06 10:11:46,,79,,,,,,,,
2021-03-06 10:06:46,,79,,,,,,,,
2021-03-06 10:06:46,,,175.199997,,,,,,,
2021-03-06 10:06:46,28.081558,,,,,,,,,
2021-03-06 10:01:46,,79,,,,,,,,
2021-03-06 10:01:46,,,166.87999,,,,,,,
2021-03-06 10:01:46,28.065536,,,,,,,,,
2021-03-06 09:56:46,28.00946,,,,,,,,,
2021-03-06 09:56:46,,80,,,,,,,,
2021-03-06 09:56:46,,,156.519989,,,,,,,
2021-03-06 09:51:46,27.950714,,,,,,,,,
2021-03-06 09:51:46,,80,,,,,,,,
2021-03-06 09:51:46,,,145.720001,,,,,,,
2021-03-06 09:46:46,27.894638,,,,,,,,,
2021-03-06 09:46:46,,,93.559998,,,,,,,
2021-03-06 09:46:46,,80,,,,,,,,
2021-03-06 09:41:46,,80,,,,,,,,
2021-03-06 09:41:46,27.881287,,,,,,,,,
2021-03-06 09:41:46,,,135.720001,,,,,,,
2021-03-06 09:36:46,,,90,,,,,,,
2021-03-06 09:36:46,,80,,,,,,,,
2021-03-06 09:36:46,27.825211,,,,,,,,,
2021-03-06 09:31:46,,,135.199997,,,,,,,
2021-03-06 09:31:46,,81,,,,,,,,
2021-03-06 09:31:46,27.782486,,,,,,,,,
2021-03-06 09:26:46,27.726402,,,,,,,,,
2021-03-06 09:26:46,,,99.599998,,,,,,,
2021-03-06 09:26:46,,81,,,,,,,,
2021-03-06 09:21:46,,81,,,,,,,,
2021-03-06 09:21:46,27.670326,,,,,,,,,
2021-03-06 09:21:46,,,132.520004,,,,,,,
2021-03-06 09:16:46,,82,,,,,,,,
2021-03-06 09:16:46,,,117.439995,,,,,,,
2021-03-06 09:16:46,27.656975,,,,,,,,,
2021-03-06 09:11:46,27.61425,,,,,,,,,
2021-03-06 09:11:46,,,83.759995,,,,,,,
2021-03-06 09:11:46,,82,,,,,,,,
2021-03-06 09:06:46,,82,,,,,,,,
2021-03-06 09:06:46,,,86.519997,,,,,,,
2021-03-06 09:06:46,27.627602,,,,,,,,,
2021-03-06 09:01:46,,83,,,,,,,,
2021-03-06 09:01:46,,,81.119995,,,,,,,
2021-03-06 09:01:46,27.571526,,,,,,,,,
2021-03-06 08:56:46,27.544823,,,,,,,,,
2021-03-06 08:56:46,,83,,,,,,,,
2021-03-06 08:56:46,,,74.239998,,,,,,,
2021-03-06 08:51:46,27.528801,,,,,,,,,
2021-03-06 08:51:46,,,67.979996,,,,,,,
2021-03-06 08:51:46,,82,,,,,,,,
2021-03-06 08:46:46,27.502098,,,,,,,,,
2021-03-06 08:46:46,,,72.720001,,,,,,,
2021-03-06 08:46:46,,83,,,,,,,,
2021-03-06 08:41:46,,83,,,,,,,,
2021-03-06 08:41:46,27.51545,,,,,,,,,
2021-03-06 08:41:46,,,69.860001,,,,,,,
2021-03-06 08:36:46,27.472725,,,,,,,,,
2021-03-06 08:36:46,,,68.379997,,,,,,,
2021-03-06 08:36:46,,83,,,,,,,,
2021-03-06 08:31:46,,,57.360001,,,,,,,
2021-03-06 08:31:46,27.459373,,,,,,,,,
2021-03-06 08:31:46,,83,,,,,,,,
2021-03-06 08:26:46,27.459373,,,,,,,,,
2021-03-06 08:26:46,,83,,,,,,,,
2021-03-06 08:26:46,,,55.860001,,,,,,,
2021-03-06 08:21:46,27.432671,,,,,,,,,
2021-03-06 08:21:46,,,51.119999,,,,,,,
2021-03-06 08:21:46,,83,,,,,,,,
2021-03-06 08:16:46,27.459373,,,,,,,,,
2021-03-06 08:16:46,,83,,,,,,,,
2021-03-06 08:16:46,,,48.799999,,,,,,,
2021-03-06 08:11:46,,82,,,,,,,,
2021-03-06 08:11:46,,,47.34,,,,,,,
2021-03-06 08:11:46,27.432671,,,,,,,,,
2021-03-06 08:11:45,,,,5.485027,,,,,,
2021-03-06 08:06:46,,83,,,,,,,,
2021-03-06 08:06:46,,,46.66,,,,,,,
2021-03-06 08:06:46,27.403297,,,,,,,,,
2021-03-06 08:01:46,,,45.039997,,,,,,,
2021-03-06 08:01:46,27.416649,,,,,,,,,
2021-03-06 08:01:46,,83,,,,,,,,
2021-03-06 07:56:46,,,42.579998,,,,,,,
2021-03-06 07:56:46,,83,,,,,,,,
2021-03-06 07:56:46,27.403297,,,,,,,,,
2021-03-06 07:51:46,,,41.040001,,,,,,,
2021-03-06 07:51:46,27.416649,,,,,,,,,
2021-03-06 07:51:46,,82,,,,,,,,
2021-03-06 07:46:46,27.389946,,,,,,,,,
2021-03-06 07:46:46,,,37.610001,,,,,,,
2021-03-06 07:46:46,,83,,,,,,,,
2021-03-06 07:41:46,27.389946,,,,,,,,,
2021-03-06 07:41:46,,82,,,,,,,,
2021-03-06 07:41:46,,,34.959999,,,,,,,
2021-03-06 07:36:46,,,32.719997,,,,,,,
2021-03-06 07:36:46,,83,,,,,,,,
2021-03-06 07:36:46,27.389946,,,,,,,,,
2021-03-06 07:31:46,27.403297,,,,,,,,,
2021-03-06 07:31:46,,,30.769999,,,,,,,
2021-03-06 07:31:46,,83,,,,,,,,
2021-03-06 07:26:46,,,28.969999,,,,,,,
2021-03-06 07:26:46,,83,,,,,,,,
2021-03-06 07:26:46,27.357903,,,,,,,,,
2021-03-06 07:21:46,,83,,,,,,,,
2021-03-06 07:21:46,,,27.01,,,,,,,
2021-03-06 07:21:46,27.373924,,,,,,,,,
2021-03-06 07:16:46,,83,,,,,,,,
2021-03-06 07:16:46,,,25.34,,,,,,,
2021-03-06 07:16:46,27.389946,,,,,,,,,
2021-03-06 07:11:46,,83,,,,,,,,
2021-03-06 07:11:46,,,24.539999,,,,,,,
2021-03-06 07:11:46,27.403297,,,,,,,,,
2021-03-06 07:06:46,,83,,,,,,,,
2021-03-06 07:06:46,27.389946,,,,,,,,,
2021-03-06 07:06:46,,,24.17,,,,,,,
2021-03-06 07:01:46,27.432671,,,,,,,,,
2021-03-06 07:01:46,,,24,,,,,,,
2021-03-06 07:01:46,,83,,,,,,,,
2021-03-06 06:56:46,,,25.969999,,,,,,,
2021-03-06 06:56:46,27.432671,,,,,,,,,
2021-03-06 06:56:46,,82,,,,,,,,
2021-03-06 06:51:46,,83,,,,,,,,
2021-03-06 06:51:46,,,26,,,,,,,
2021-03-06 06:51:46,27.416649,,,,,,,,,
2021-03-06 06:46:46,,,25.99,,,,,,,
2021-03-06 06:46:46,,82,,,,,,,,
2021-03-06 06:46:46,27.446022,,,,,,,,,
2021-03-06 06:41:46,27.459373,,,,,,,,,
2021-03-06 06:41:46,,82,,,,,,,,
2021-03-06 06:41:46,,,25.99,,,,,,,
2021-03-06 06:36:46,,,25.99,,,,,,,
2021-03-06 06:36:46,,82,,,,,,,,
2021-03-06 06:36:45,27.459373,,,,,,,,,
2021-03-06 06:31:46,,82,,,,,,,,
2021-03-06 06:31:45,,,25.99,,,,,,,
2021-03-06 06:31:45,27.446022,,,,,,,,,
2021-03-06 06:26:45,,,25.98,,,,,,,
2021-03-06 06:26:45,27.488747,,,,,,,,,
2021-03-06 06:26:45,,82,,,,,,,,
2021-03-06 06:21:45,27.488747,,,,,,,,,
2021-03-06 06:21:45,,82,,,,,,,,
2021-03-06 06:21:45,,,25.969999,,,,,,,
2021-03-06 06:16:45,27.472725,,,,,,,,,
2021-03-06 06:16:45,,82,,,,,,,,
2021-03-06 06:16:45,,,25.969999,,,,,,,
2021-03-06 06:11:45,27.488747,,,,,,,,,
2021-03-06 06:11:45,,82,,,,,,,,
2021-03-06 06:11:45,,,25.98,,,,,,,
2021-03-06 06:06:45,,82,,,,,,,,
2021-03-06 06:06:45,,,25.98,,,,,,,
2021-03-06 06:06:45,27.488747,,,,,,,,,
2021-03-06 06:01:45,,83,,,,,,,,
2021-03-06 06:01:45,,,25.98,,,,,,,
2021-03-06 06:01:45,27.472725,,,,,,,,,
2021-03-06 05:56:45,,82,,,,,,,,
2021-03-06 05:56:45,27.528801,,,,,,,,,
2021-03-06 05:56:45,,,25.98,,,,,,,
2021-03-06 05:51:45,,82,,,,,,,,
2021-03-06 05:51:45,27.51545,,,,,,,,,
2021-03-06 05:51:45,,,25.959999,,,,,,,
2021-03-06 05:46:45,,,25.969999,,,,,,,
2021-03-06 05:46:45,27.51545,,,,,,,,,
2021-03-06 05:46:45,,82,,,,,,,,
2021-03-06 05:41:45,27.51545,,,,,,,,,
2021-03-06 05:41:45,,,25.969999,,,,,,,
2021-03-06 05:41:45,,82,,,,,,,,
2021-03-06 05:36:45,,82,,,,,,,,
2021-03-06 05:36:45,27.528801,,,,,,,,,
2021-03-06 05:36:45,,,25.969999,,,,,,,
2021-03-06 05:31:45,27.544823,,,,,,,,,
2021-03-06 05:31:45,,,25.959999,,,,,,,
2021-03-06 05:31:45,,82,,,,,,,,
2021-03-06 05:26:45,,,25.98,,,,,,,
2021-03-06 05:26:45,27.528801,,,,,,,,,
2021-03-06 05:26:45,,82,,,,,,,,
2021-03-06 05:21:45,27.544823,,,,,,,,,
2021-03-06 05:21:45,,82,,,,,,,,
2021-03-06 05:21:45,,,25.98,,,,,,,
