Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 19:51:47,,63,,,,,,,,
2021-03-06 19:46:47,,,0.39,,,,,,,
2021-03-06 19:46:47,,63,,,,,,,,
2021-03-06 19:46:47,26.303123,,,,,,,,,
2021-03-06 19:41:47,26.303123,,,,,,,,,
2021-03-06 19:41:47,,63,,,,,,,,
2021-03-06 19:41:47,,,0.39,,,,,,,
2021-03-06 19:36:47,,,0.4,,,,,,,
2021-03-06 19:36:47,26.276421,,,,,,,,,
2021-03-06 19:36:47,,63,,,,,,,,
2021-03-06 19:31:47,26.233688,,,,,,,,,
2021-03-06 19:31:47,,,0.44,,,,,,,
2021-03-06 19:31:47,,63,,,,,,,,
2021-03-06 19:26:47,,63,,,,,,,,
2021-03-06 19:26:47,,,0.65,,,,,,,
2021-03-06 19:26:47,26.190964,,,,,,,,,
2021-03-06 19:21:47,,,1.19,,,,,,,
2021-03-06 19:21:47,26.190964,,,,,,,,,
2021-03-06 19:21:47,,63,,,,,,,,
2021-03-06 19:16:47,,63,,,,,,,,
2021-03-06 19:16:47,,,2.17,,,,,,,
2021-03-06 19:16:47,26.105515,,,,,,,,,
2021-03-06 19:16:46,,,,6.033531,,,,,,
2021-03-06 19:11:47,26.076141,,,,,,,,,
2021-03-06 19:11:47,,,4.04,,,,,,,
2021-03-06 19:11:47,,63,,,,,,,,
2021-03-06 19:06:47,,63,,,,,,,,
2021-03-06 19:06:47,26.06279,,,,,,,,,
2021-03-06 19:06:47,,,6.5,,,,,,,
2021-03-06 19:01:47,25.993362,,,,,,,,,
2021-03-06 19:01:47,,63,,,,,,,,
2021-03-06 19:01:47,,,8.929999,,,,,,,
2021-03-06 18:56:47,,,11.469999,,,,,,,
2021-03-06 18:56:47,25.977341,,,,,,,,,
2021-03-06 18:56:47,,63,,,,,,,,
2021-03-06 18:51:47,,63,,,,,,,,
2021-03-06 18:51:47,,,13.84,,,,,,,
2021-03-06 18:51:47,25.950638,,,,,,,,,
2021-03-06 18:46:47,25.838486,,,,,,,,,
2021-03-06 18:46:47,,63,,,,,,,,
2021-03-06 18:46:47,,,16.43,,,,,,,
2021-03-06 18:41:47,,,18.92,,,,,,,
2021-03-06 18:41:47,,63,,,,,,,,
2021-03-06 18:41:47,25.838486,,,,,,,,,
2021-03-06 18:36:47,,,20.799999,,,,,,,
2021-03-06 18:36:47,25.795761,,,,,,,,,
2021-03-06 18:36:47,,63,,,,,,,,
2021-03-06 18:31:47,25.696953,,,,,,,,,
2021-03-06 18:31:47,,63,,,,,,,,
2021-03-06 18:31:47,,,23.4,,,,,,,
2021-03-06 18:26:47,,,25.289999,,,,,,,
2021-03-06 18:26:47,25.654228,,,,,,,,,
2021-03-06 18:26:47,,63,,,,,,,,
2021-03-06 18:21:47,25.640877,,,,,,,,,
2021-03-06 18:21:47,,63,,,,,,,,
2021-03-06 18:21:47,,,27.199999,,,,,,,
2021-03-06 18:16:47,,63,,,,,,,,
2021-03-06 18:16:47,25.526054,,,,,,,,,
2021-03-06 18:16:47,,,32.450001,,,,,,,
2021-03-06 18:11:47,,63,,,,,,,,
2021-03-06 18:11:47,25.48333,,,,,,,,,
2021-03-06 18:11:47,,,36.849998,,,,,,,
2021-03-06 18:06:47,,63,,,,,,,,
2021-03-06 18:06:47,25.427254,,,,,,,,,
2021-03-06 18:06:47,,,42.759998,,,,,,,
2021-03-06 18:01:47,,63,,,,,,,,
2021-03-06 18:01:47,,,50.959999,,,,,,,
2021-03-06 18:01:47,25.315102,,,,,,,,,
2021-03-06 17:56:47,,,52.5,,,,,,,
2021-03-06 17:56:47,25.272377,,,,,,,,,
2021-03-06 17:56:47,,63,,,,,,,,
2021-03-06 17:51:47,25.216293,,,,,,,,,
2021-03-06 17:51:47,,,53.699997,,,,,,,
2021-03-06 17:51:47,,63,,,,,,,,
2021-03-06 17:46:47,,63,,,,,,,,
2021-03-06 17:46:47,25.09079,,,,,,,,,
2021-03-06 17:46:47,,,52.299999,,,,,,,
2021-03-06 17:41:47,25.034714,,,,,,,,,
2021-03-06 17:41:47,,63,,,,,,,,
2021-03-06 17:41:47,,,63.18,,,,,,,
2021-03-06 17:36:47,,,52.639999,,,,,,,
2021-03-06 17:36:47,,63,,,,,,,,
2021-03-06 17:36:47,24.949265,,,,,,,,,
2021-03-06 17:31:47,,63,,,,,,,,
2021-03-06 17:31:47,,,53.879997,,,,,,,
2021-03-06 17:31:47,24.834442,,,,,,,,,
2021-03-06 17:26:47,24.735634,,,,,,,,,
2021-03-06 17:26:47,,63,,,,,,,,
2021-03-06 17:26:47,,,56.139999,,,,,,,
2021-03-06 17:21:47,,63,,,,,,,,
2021-03-06 17:21:47,24.652855,,,,,,,,,
2021-03-06 17:21:47,,,69.059998,,,,,,,
2021-03-06 17:16:47,,,74.299995,,,,,,,
2021-03-06 17:16:47,24.471275,,,,,,,,,
2021-03-06 17:16:47,,63,,,,,,,,
2021-03-06 17:11:47,,63,,,,,,,,
2021-03-06 17:11:47,,,70.019997,,,,,,,
2021-03-06 17:11:47,24.316399,,,,,,,,,
2021-03-06 17:06:47,,63,,,,,,,,
2021-03-06 17:06:47,24.142822,,,,,,,,,
2021-03-06 17:06:47,,,63.399998,,,,,,,
2021-03-06 17:01:47,23.961243,,,,,,,,,
2021-03-06 17:01:47,,63,,,,,,,,
2021-03-06 17:01:47,,,77.779999,,,,,,,
2021-03-06 16:56:47,,63,,,,,,,,
2021-03-06 16:56:47,,,74.199997,,,,,,,
2021-03-06 16:56:47,23.947891,,,,,,,,,
2021-03-06 16:51:47,,,45.68,,,,,,,
2021-03-06 16:51:47,24.003967,,,,,,,,,
2021-03-06 16:51:47,,63,,,,,,,,
2021-03-06 16:46:47,24.003967,,,,,,,,,
2021-03-06 16:46:47,,,91.599998,,,,,,,
2021-03-06 16:46:47,,63,,,,,,,,
2021-03-06 16:41:47,,,138.080002,,,,,,,
2021-03-06 16:41:47,,62,,,,,,,,
2021-03-06 16:41:47,24.017319,,,,,,,,,
2021-03-06 16:36:47,,,155.440002,,,,,,,
2021-03-06 16:36:47,24.116119,,,,,,,,,
2021-03-06 16:36:47,,62,,,,,,,,
2021-03-06 16:31:47,,,113.720001,,,,,,,
2021-03-06 16:31:47,24.116119,,,,,,,,,
2021-03-06 16:31:47,,62,,,,,,,,
2021-03-06 16:26:47,24.116119,,,,,,,,,
2021-03-06 16:26:47,,62,,,,,,,,
2021-03-06 16:26:47,,,178.080002,,,,,,,
2021-03-06 16:21:47,,62,,,,,,,,
2021-03-06 16:21:47,,,184.800003,,,,,,,
2021-03-06 16:21:47,24.129471,,,,,,,,,
2021-03-06 16:16:47,,62,,,,,,,,
2021-03-06 16:16:47,24.102768,,,,,,,,,
2021-03-06 16:16:47,,,194.639999,,,,,,,
2021-03-06 16:16:46,,,,6.042093,,,,,,
2021-03-06 16:11:47,,,141.479996,,,,,,,
2021-03-06 16:11:47,24.086746,,,,,,,,,
2021-03-06 16:11:47,,62,,,,,,,,
2021-03-06 16:06:47,,,191.599991,,,,,,,
2021-03-06 16:06:47,,62,,,,,,,,
2021-03-06 16:06:47,24.086746,,,,,,,,,
2021-03-06 16:01:47,23.974594,,,,,,,,,
2021-03-06 16:01:47,,63,,,,,,,,
2021-03-06 16:01:47,,,202.800003,,,,,,,
2021-03-06 15:56:47,,,205.599991,,,,,,,
2021-03-06 15:56:47,23.961243,,,,,,,,,
2021-03-06 15:56:47,,63,,,,,,,,
2021-03-06 15:51:47,,63,,,,,,,,
2021-03-06 15:51:47,,,202,,,,,,,
2021-03-06 15:51:47,23.990616,,,,,,,,,
2021-03-06 15:46:47,,63,,,,,,,,
2021-03-06 15:46:47,23.974594,,,,,,,,,
2021-03-06 15:46:47,,,153.919998,,,,,,,
2021-03-06 15:41:47,24.017319,,,,,,,,,
2021-03-06 15:41:47,,,147.440002,,,,,,,
2021-03-06 15:41:47,,63,,,,,,,,
2021-03-06 15:36:47,24.102768,,,,,,,,,
2021-03-06 15:36:47,,63,,,,,,,,
2021-03-06 15:36:47,,,120.839996,,,,,,,
2021-03-06 15:31:47,,,114.599998,,,,,,,
2021-03-06 15:31:47,24.142822,,,,,,,,,
2021-03-06 15:31:47,,62,,,,,,,,
2021-03-06 15:26:47,,,118.439995,,,,,,,
2021-03-06 15:26:47,,63,,,,,,,,
2021-03-06 15:26:47,24.21492,,,,,,,,,
2021-03-06 15:21:47,24.21492,,,,,,,,,
2021-03-06 15:21:47,,62,,,,,,,,
2021-03-06 15:21:47,,,148.87999,,,,,,,
2021-03-06 15:16:47,,63,,,,,,,,
2021-03-06 15:16:47,24.185547,,,,,,,,,
2021-03-06 15:16:47,,,125.559998,,,,,,,
2021-03-06 15:11:47,24.172195,,,,,,,,,
2021-03-06 15:11:47,,63,,,,,,,,
2021-03-06 15:11:47,,,96.959999,,,,,,,
2021-03-06 15:06:47,24.158844,,,,,,,,,
2021-03-06 15:06:47,,,109.32,,,,,,,
2021-03-06 15:06:47,,62,,,,,,,,
2021-03-06 15:01:47,,,107.559998,,,,,,,
2021-03-06 15:01:47,,62,,,,,,,,
2021-03-06 15:01:47,24.102768,,,,,,,,,
2021-03-06 14:56:47,,63,,,,,,,,
2021-03-06 14:56:47,,,143.87999,,,,,,,
2021-03-06 14:56:47,24.046692,,,,,,,,,
2021-03-06 14:51:47,,,149.319992,,,,,,,
2021-03-06 14:51:47,,62,,,,,,,,
2021-03-06 14:51:47,24.017319,,,,,,,,,
2021-03-06 14:46:47,,63,,,,,,,,
2021-03-06 14:46:47,,,154.87999,,,,,,,
2021-03-06 14:46:47,23.990616,,,,,,,,,
2021-03-06 14:41:47,,62,,,,,,,,
2021-03-06 14:41:47,24.017319,,,,,,,,,
2021-03-06 14:41:47,,,138.839996,,,,,,,
2021-03-06 14:36:47,,62,,,,,,,,
2021-03-06 14:36:47,24.017319,,,,,,,,,
2021-03-06 14:36:47,,,140.919998,,,,,,,
2021-03-06 14:31:47,,63,,,,,,,,
2021-03-06 14:31:47,24.017319,,,,,,,,,
2021-03-06 14:31:47,,,143.199997,,,,,,,
2021-03-06 14:26:47,24.073395,,,,,,,,,
2021-03-06 14:26:47,,63,,,,,,,,
2021-03-06 14:26:47,,,95.639999,,,,,,,
2021-03-06 14:21:47,,,92.68,,,,,,,
2021-03-06 14:21:47,,63,,,,,,,,
2021-03-06 14:21:47,24.03067,,,,,,,,,
2021-03-06 14:16:47,23.947891,,,,,,,,,
2021-03-06 14:16:47,,63,,,,,,,,
2021-03-06 14:16:47,,,168,,,,,,,
2021-03-06 14:11:47,,63,,,,,,,,
2021-03-06 14:11:47,,,187.679993,,,,,,,
2021-03-06 14:11:47,24.017319,,,,,,,,,
2021-03-06 14:06:47,,63,,,,,,,,
2021-03-06 14:06:47,24.017319,,,,,,,,,
2021-03-06 14:06:47,,,131.520004,,,,,,,
2021-03-06 14:01:47,,,131.479996,,,,,,,
2021-03-06 14:01:47,24.003967,,,,,,,,,
2021-03-06 14:01:47,,63,,,,,,,,
2021-03-06 13:56:47,,63,,,,,,,,
2021-03-06 13:56:47,24.003967,,,,,,,,,
2021-03-06 13:56:47,,,190.559998,,,,,,,
2021-03-06 13:51:47,24.03067,,,,,,,,,
2021-03-06 13:51:47,,63,,,,,,,,
2021-03-06 13:51:47,,,216.639999,,,,,,,
2021-03-06 13:46:47,,,158,,,,,,,
2021-03-06 13:46:47,23.990616,,,,,,,,,
2021-03-06 13:46:47,,63,,,,,,,,
2021-03-06 13:41:47,,63,,,,,,,,
2021-03-06 13:41:47,,,186.159988,,,,,,,
2021-03-06 13:41:47,24.03067,,,,,,,,,
2021-03-06 13:36:47,,63,,,,,,,,
2021-03-06 13:36:47,24.017319,,,,,,,,,
2021-03-06 13:36:47,,,173.119995,,,,,,,
2021-03-06 13:31:47,24.03067,,,,,,,,,
2021-03-06 13:31:47,,,168.87999,,,,,,,
2021-03-06 13:31:47,,63,,,,,,,,
2021-03-06 13:26:47,24.017319,,,,,,,,,
2021-03-06 13:26:47,,63,,,,,,,,
2021-03-06 13:26:47,,,193.119995,,,,,,,
2021-03-06 13:21:47,,,193.599991,,,,,,,
2021-03-06 13:21:47,23.974594,,,,,,,,,
2021-03-06 13:21:47,,63,,,,,,,,
2021-03-06 13:16:47,23.990616,,,,,,,,,
2021-03-06 13:16:47,,63,,,,,,,,
2021-03-06 13:16:47,,,126.799995,,,,,,,
2021-03-06 13:16:46,,,,6.054935,,,,,,
2021-03-06 13:11:47,24.003967,,,,,,,,,
2021-03-06 13:11:47,,,135.759995,,,,,,,
2021-03-06 13:11:47,,63,,,,,,,,
2021-03-06 13:06:47,23.990616,,,,,,,,,
2021-03-06 13:06:47,,63,,,,,,,,
2021-03-06 13:06:47,,,175.679993,,,,,,,
2021-03-06 13:01:47,,,191.279999,,,,,,,
2021-03-06 13:01:47,23.990616,,,,,,,,,
2021-03-06 13:01:47,,63,,,,,,,,
2021-03-06 12:56:47,,,156.839996,,,,,,,
2021-03-06 12:56:47,,63,,,,,,,,
2021-03-06 12:56:47,23.990616,,,,,,,,,
2021-03-06 12:51:47,,,137.639999,,,,,,,
2021-03-06 12:51:47,,63,,,,,,,,
2021-03-06 12:51:47,24.003967,,,,,,,,,
2021-03-06 12:46:47,,,142.119995,,,,,,,
2021-03-06 12:46:47,,63,,,,,,,,
2021-03-06 12:46:47,23.990616,,,,,,,,,
2021-03-06 12:41:47,23.990616,,,,,,,,,
2021-03-06 12:41:47,,,162,,,,,,,
2021-03-06 12:41:47,,63,,,,,,,,
2021-03-06 12:36:47,,63,,,,,,,,
2021-03-06 12:36:47,24.046692,,,,,,,,,
2021-03-06 12:36:47,,,166.959991,,,,,,,
2021-03-06 12:31:47,24.017319,,,,,,,,,
2021-03-06 12:31:47,,,157.720001,,,,,,,
2021-03-06 12:31:47,,63,,,,,,,,
2021-03-06 12:26:47,24.073395,,,,,,,,,
2021-03-06 12:26:47,,,128.23999,,,,,,,
2021-03-06 12:26:47,,63,,,,,,,,
2021-03-06 12:21:47,24.060043,,,,,,,,,
2021-03-06 12:21:47,,63,,,,,,,,
2021-03-06 12:21:47,,,121.439995,,,,,,,
2021-03-06 12:16:47,,,173.919998,,,,,,,
2021-03-06 12:16:47,,63,,,,,,,,
2021-03-06 12:16:47,24.03067,,,,,,,,,
2021-03-06 12:11:47,24.003967,,,,,,,,,
2021-03-06 12:11:47,,,187.919998,,,,,,,
2021-03-06 12:11:47,,63,,,,,,,,
2021-03-06 12:06:47,,63,,,,,,,,
2021-03-06 12:06:47,24.03067,,,,,,,,,
2021-03-06 12:06:47,,,155.919998,,,,,,,
2021-03-06 12:01:47,23.974594,,,,,,,,,
2021-03-06 12:01:47,,,164.479996,,,,,,,
2021-03-06 12:01:47,,63,,,,,,,,
2021-03-06 11:56:47,24.03067,,,,,,,,,
2021-03-06 11:56:47,,,159.440002,,,,,,,
2021-03-06 11:56:47,,63,,,,,,,,
2021-03-06 11:51:47,24.03067,,,,,,,,,
2021-03-06 11:51:47,,,160.959991,,,,,,,
2021-03-06 11:51:47,,63,,,,,,,,
2021-03-06 11:46:47,,63,,,,,,,,
2021-03-06 11:46:47,23.961243,,,,,,,,,
2021-03-06 11:46:47,,,124.759995,,,,,,,
2021-03-06 11:41:47,23.990616,,,,,,,,,
2021-03-06 11:41:47,,,139.559998,,,,,,,
2021-03-06 11:41:47,,63,,,,,,,,
2021-03-06 11:36:47,,63,,,,,,,,
2021-03-06 11:36:47,,,139.319992,,,,,,,
2021-03-06 11:36:47,24.060043,,,,,,,,,
2021-03-06 11:31:47,,63,,,,,,,,
2021-03-06 11:31:47,24.060043,,,,,,,,,
2021-03-06 11:31:47,,,152.720001,,,,,,,
2021-03-06 11:26:47,,63,,,,,,,,
2021-03-06 11:26:47,24.046692,,,,,,,,,
2021-03-06 11:26:47,,,155.959991,,,,,,,
2021-03-06 11:21:47,,63,,,,,,,,
2021-03-06 11:21:47,24.060043,,,,,,,,,
2021-03-06 11:21:47,,,172.080002,,,,,,,
2021-03-06 11:16:47,24.03067,,,,,,,,,
2021-03-06 11:16:47,,,183.279999,,,,,,,
2021-03-06 11:16:47,,63,,,,,,,,
2021-03-06 11:11:47,,,184.720001,,,,,,,
2021-03-06 11:11:47,24.003967,,,,,,,,,
2021-03-06 11:11:47,,63,,,,,,,,
2021-03-06 11:06:47,,,199.440002,,,,,,,
2021-03-06 11:06:47,,63,,,,,,,,
2021-03-06 11:06:47,24.046692,,,,,,,,,
2021-03-06 11:01:47,24.003967,,,,,,,,,
2021-03-06 11:01:47,,63,,,,,,,,
2021-03-06 11:01:47,,,193.839996,,,,,,,
2021-03-06 10:56:47,,,93.599998,,,,,,,
2021-03-06 10:56:47,23.990616,,,,,,,,,
2021-03-06 10:56:47,,63,,,,,,,,
2021-03-06 10:51:47,24.017319,,,,,,,,,
2021-03-06 10:51:47,,,195.279999,,,,,,,
2021-03-06 10:51:47,,63,,,,,,,,
2021-03-06 10:46:47,,63,,,,,,,,
2021-03-06 10:46:47,,,120.479996,,,,,,,
2021-03-06 10:46:47,23.947891,,,,,,,,,
2021-03-06 10:41:47,,,269.919983,,,,,,,
2021-03-06 10:41:47,24.003967,,,,,,,,,
2021-03-06 10:41:47,,63,,,,,,,,
2021-03-06 10:36:47,24.073395,,,,,,,,,
2021-03-06 10:36:47,,,270.399994,,,,,,,
2021-03-06 10:36:47,,63,,,,,,,,
2021-03-06 10:31:47,24.003967,,,,,,,,,
2021-03-06 10:31:47,,,263.679993,,,,,,,
2021-03-06 10:31:47,,63,,,,,,,,
2021-03-06 10:26:47,,,271.839996,,,,,,,
2021-03-06 10:26:47,24.017319,,,,,,,,,
2021-03-06 10:26:47,,63,,,,,,,,
2021-03-06 10:21:47,24.03067,,,,,,,,,
2021-03-06 10:21:47,,,259.759979,,,,,,,
2021-03-06 10:21:47,,63,,,,,,,,
2021-03-06 10:16:47,,63,,,,,,,,
2021-03-06 10:16:47,24.017319,,,,,,,,,
2021-03-06 10:16:47,,,261.119995,,,,,,,
2021-03-06 10:16:46,,,,6.069919,,,,,,
2021-03-06 10:11:47,24.046692,,,,,,,,,
2021-03-06 10:11:47,,63,,,,,,,,
2021-03-06 10:11:47,,,141.919998,,,,,,,
2021-03-06 10:06:47,,,258.23999,,,,,,,
2021-03-06 10:06:47,,63,,,,,,,,
2021-03-06 10:06:47,24.060043,,,,,,,,,
2021-03-06 10:01:47,,,301.039978,,,,,,,
2021-03-06 10:01:47,24.046692,,,,,,,,,
2021-03-06 10:01:47,,63,,,,,,,,
2021-03-06 09:56:47,,63,,,,,,,,
2021-03-06 09:56:47,24.046692,,,,,,,,,
2021-03-06 09:56:47,,,218.319992,,,,,,,
2021-03-06 09:51:47,,,279.759979,,,,,,,
2021-03-06 09:51:47,24.073395,,,,,,,,,
2021-03-06 09:51:47,,63,,,,,,,,
2021-03-06 09:46:47,,63,,,,,,,,
2021-03-06 09:46:47,,,147,,,,,,,
2021-03-06 09:46:47,24.046692,,,,,,,,,
2021-03-06 09:41:47,,63,,,,,,,,
2021-03-06 09:41:47,24.116119,,,,,,,,,
2021-03-06 09:41:47,,,235.839996,,,,,,,
2021-03-06 09:36:47,24.158844,,,,,,,,,
2021-03-06 09:36:47,,63,,,,,,,,
2021-03-06 09:36:47,,,134.080002,,,,,,,
2021-03-06 09:31:47,,63,,,,,,,,
2021-03-06 09:31:47,,,278.959991,,,,,,,
2021-03-06 09:31:47,24.172195,,,,,,,,,
2021-03-06 09:26:47,,,149.599991,,,,,,,
2021-03-06 09:26:47,24.228271,,,,,,,,,
2021-03-06 09:26:47,,63,,,,,,,,
2021-03-06 09:21:47,24.316399,,,,,,,,,
2021-03-06 09:21:47,,,275.600006,,,,,,,
2021-03-06 09:21:47,,62,,,,,,,,
2021-03-06 09:16:47,,,274.320007,,,,,,,
2021-03-06 09:16:47,,62,,,,,,,,
2021-03-06 09:16:47,24.343102,,,,,,,,,
2021-03-06 09:11:47,,,131.119995,,,,,,,
2021-03-06 09:11:47,,62,,,,,,,,
2021-03-06 09:11:47,24.399178,,,,,,,,,
2021-03-06 09:06:47,,,180.319992,,,,,,,
2021-03-06 09:06:47,24.497978,,,,,,,,,
2021-03-06 09:06:47,,63,,,,,,,,
2021-03-06 09:01:47,,,154.479996,,,,,,,
2021-03-06 09:01:47,,62,,,,,,,,
2021-03-06 09:01:47,24.428551,,,,,,,,,
2021-03-06 08:56:47,24.484627,,,,,,,,,
2021-03-06 08:56:47,,62,,,,,,,,
2021-03-06 08:56:47,,,125.719994,,,,,,,
2021-03-06 08:51:47,,,94.479996,,,,,,,
2021-03-06 08:51:47,24.623482,,,,,,,,,
2021-03-06 08:51:47,,61,,,,,,,,
2021-03-06 08:46:47,24.735634,,,,,,,,,
2021-03-06 08:46:47,,62,,,,,,,,
2021-03-06 08:46:47,,,127.519997,,,,,,,
2021-03-06 08:41:47,,61,,,,,,,,
2021-03-06 08:41:47,24.722282,,,,,,,,,
2021-03-06 08:41:47,,,155.039993,,,,,,,
2021-03-06 08:36:47,,60,,,,,,,,
2021-03-06 08:36:47,24.708931,,,,,,,,,
2021-03-06 08:36:47,,,133.360001,,,,,,,
2021-03-06 08:31:47,,59,,,,,,,,
2021-03-06 08:31:47,24.821091,,,,,,,,,
2021-03-06 08:31:47,,,97.400002,,,,,,,
2021-03-06 08:26:47,,58,,,,,,,,
2021-03-06 08:26:47,,,90.759995,,,,,,,
2021-03-06 08:26:47,24.949265,,,,,,,,,
2021-03-06 08:21:47,,,70.860001,,,,,,,
2021-03-06 08:21:47,25.202942,,,,,,,,,
2021-03-06 08:21:47,,57,,,,,,,,
2021-03-06 08:16:47,25.640877,,,,,,,,,
2021-03-06 08:16:47,,,68.18,,,,,,,
2021-03-06 08:16:47,,56,,,,,,,,
2021-03-06 08:11:47,,58,,,,,,,,
2021-03-06 08:11:47,26.276421,,,,,,,,,
2021-03-06 08:11:47,,,79.360001,,,,,,,
2021-03-06 08:06:47,26.855881,,,,,,,,,
2021-03-06 08:06:47,,64,,,,,,,,
2021-03-06 08:06:47,,,100.839996,,,,,,,
2021-03-06 08:01:47,,,104.559998,,,,,,,
2021-03-06 08:01:47,,72,,,,,,,,
2021-03-06 08:01:47,27.010757,,,,,,,,,
2021-03-06 07:56:47,27.010757,,,,,,,,,
2021-03-06 07:56:47,,,98.519997,,,,,,,
2021-03-06 07:56:47,,72,,,,,,,,
2021-03-06 07:51:47,,72,,,,,,,,
2021-03-06 07:51:47,27.050812,,,,,,,,,
2021-03-06 07:51:47,,,95.32,,,,,,,
2021-03-06 07:46:47,26.994736,,,,,,,,,
2021-03-06 07:46:47,,,57.82,,,,,,,
2021-03-06 07:46:47,,72,,,,,,,,
2021-03-06 07:41:47,,,36.329998,,,,,,,
2021-03-06 07:41:47,,72,,,,,,,,
2021-03-06 07:41:47,26.994736,,,,,,,,,
2021-03-06 07:36:47,,,26.269999,,,,,,,
2021-03-06 07:36:47,,72,,,,,,,,
2021-03-06 07:36:47,27.03746,,,,,,,,,
2021-03-06 07:31:47,,,18.66,,,,,,,
2021-03-06 07:31:47,,72,,,,,,,,
2021-03-06 07:31:47,26.968033,,,,,,,,,
2021-03-06 07:26:47,,72,,,,,,,,
2021-03-06 07:26:47,26.994736,,,,,,,,,
2021-03-06 07:26:47,,,13.66,,,,,,,
2021-03-06 07:21:47,,72,,,,,,,,
2021-03-06 07:21:47,27.024109,,,,,,,,,
2021-03-06 07:21:47,,,8.34,,,,,,,
2021-03-06 07:16:47,26.994736,,,,,,,,,
2021-03-06 07:16:47,,,4.06,,,,,,,
2021-03-06 07:16:47,,72,,,,,,,,
2021-03-06 07:16:46,,,,6.072059,,,,,,
2021-03-06 07:11:47,,72,,,,,,,,
2021-03-06 07:11:47,,,2.08,,,,,,,
2021-03-06 07:11:47,26.994736,,,,,,,,,
2021-03-06 07:06:47,27.010757,,,,,,,,,
2021-03-06 07:06:47,,,1.14,,,,,,,
2021-03-06 07:06:47,,72,,,,,,,,
2021-03-06 07:01:47,,,0.56,,,,,,,
2021-03-06 07:01:47,26.994736,,,,,,,,,
2021-03-06 07:01:47,,72,,,,,,,,
2021-03-06 06:56:47,,,0.33,,,,,,,
2021-03-06 06:56:47,,72,,,,,,,,
2021-03-06 06:56:47,26.994736,,,,,,,,,
2021-03-06 06:51:47,27.010757,,,,,,,,,
2021-03-06 06:51:47,,72,,,,,,,,
2021-03-06 06:51:47,,,0.28,,,,,,,
2021-03-06 06:46:47,,,0.27,,,,,,,
2021-03-06 06:46:47,26.994736,,,,,,,,,
2021-03-06 06:46:47,,72,,,,,,,,
2021-03-06 06:41:47,26.994736,,,,,,,,,
2021-03-06 06:41:47,,72,,,,,,,,
2021-03-06 06:41:47,,,0.27,,,,,,,
2021-03-06 06:36:47,,72,,,,,,,,
2021-03-06 06:36:47,27.024109,,,,,,,,,
2021-03-06 06:36:47,,,0.27,,,,,,,
2021-03-06 06:31:47,,72,,,,,,,,
2021-03-06 06:31:47,26.981384,,,,,,,,,
2021-03-06 06:31:47,,,0.27,,,,,,,
2021-03-06 06:26:47,,72,,,,,,,,
2021-03-06 06:26:47,26.994736,,,,,,,,,
2021-03-06 06:26:47,,,0.27,,,,,,,
2021-03-06 06:21:47,,72,,,,,,,,
2021-03-06 06:21:47,,,0.27,,,,,,,
2021-03-06 06:21:47,27.03746,,,,,,,,,
2021-03-06 06:16:47,,,0.27,,,,,,,
2021-03-06 06:16:47,26.994736,,,,,,,,,
2021-03-06 06:16:47,,72,,,,,,,,
2021-03-06 06:11:47,27.024109,,,,,,,,,
2021-03-06 06:11:47,,,0.27,,,,,,,
2021-03-06 06:11:47,,72,,,,,,,,
2021-03-06 06:06:47,,71,,,,,,,,
2021-03-06 06:06:47,27.024109,,,,,,,,,
2021-03-06 06:06:47,,,0.27,,,,,,,
2021-03-06 06:01:47,27.010757,,,,,,,,,
2021-03-06 06:01:47,,72,,,,,,,,
2021-03-06 06:01:47,,,0.27,,,,,,,
2021-03-06 05:56:47,,,0.27,,,,,,,
2021-03-06 05:56:47,,72,,,,,,,,
2021-03-06 05:56:47,27.010757,,,,,,,,,
2021-03-06 05:51:47,27.024109,,,,,,,,,
2021-03-06 05:51:47,,,0.27,,,,,,,
2021-03-06 05:51:47,,71,,,,,,,,
2021-03-06 05:46:47,,72,,,,,,,,
2021-03-06 05:46:47,27.010757,,,,,,,,,
2021-03-06 05:46:47,,,0.27,,,,,,,
2021-03-06 05:41:47,27.010757,,,,,,,,,
2021-03-06 05:41:47,,,0.27,,,,,,,
2021-03-06 05:41:47,,71,,,,,,,,
2021-03-06 05:36:47,,,0.27,,,,,,,
2021-03-06 05:36:47,,71,,,,,,,,
2021-03-06 05:36:47,27.03746,,,,,,,,,
2021-03-06 05:31:47,,,0.27,,,,,,,
2021-03-06 05:31:47,,72,,,,,,,,
2021-03-06 05:31:47,26.994736,,,,,,,,,
2021-03-06 05:26:47,,,0.27,,,,,,,
2021-03-06 05:26:47,,71,,,,,,,,
2021-03-06 05:26:47,27.024109,,,,,,,,,
2021-03-06 05:21:47,,71,,,,,,,,
2021-03-06 05:21:47,27.010757,,,,,,,,,
2021-03-06 05:21:47,,,0.27,,,,,,,
2021-03-06 05:16:47,,71,,,,,,,,
2021-03-06 05:16:47,26.994736,,,,,,,,,
2021-03-06 05:16:47,,,0.27,,,,,,,
2021-03-06 05:11:47,27.010757,,,,,,,,,
2021-03-06 05:11:47,,,0.27,,,,,,,
2021-03-06 05:11:47,,71,,,,,,,,
2021-03-06 05:06:47,27.024109,,,,,,,,,
2021-03-06 05:06:47,,71,,,,,,,,
