Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 20:09:31,,,0.34,,,,,,,
2021-03-06 20:09:31,26.340508,,,,,,,,,
2021-03-06 20:04:31,,66,,,,,,,,
2021-03-06 20:04:31,,,0.33,,,,,,,
2021-03-06 20:04:31,26.297783,,,,,,,,,
2021-03-06 19:59:31,,,0.32,,,,,,,
2021-03-06 19:59:31,,66,,,,,,,,
2021-03-06 19:59:31,26.297783,,,,,,,,,
2021-03-06 19:54:31,26.255058,,,,,,,,,
2021-03-06 19:54:31,,66,,,,,,,,
2021-03-06 19:54:31,,,0.33,,,,,,,
2021-03-06 19:49:31,,,0.34,,,,,,,
2021-03-06 19:49:31,,66,,,,,,,,
2021-03-06 19:49:31,26.228348,,,,,,,,,
2021-03-06 19:44:31,,66,,,,,,,,
2021-03-06 19:44:31,26.198975,,,,,,,,,
2021-03-06 19:44:31,,,0.34,,,,,,,
2021-03-06 19:39:31,,66,,,,,,,,
2021-03-06 19:39:31,,,0.33,,,,,,,
2021-03-06 19:39:31,26.185623,,,,,,,,,
2021-03-06 19:34:31,26.15892,,,,,,,,,
2021-03-06 19:34:31,,,0.35,,,,,,,
2021-03-06 19:34:31,,66,,,,,,,,
2021-03-06 19:29:31,,66,,,,,,,,
2021-03-06 19:29:31,,,0.42,,,,,,,
2021-03-06 19:29:31,26.126877,,,,,,,,,
2021-03-06 19:24:31,,,0.69,,,,,,,
2021-03-06 19:24:31,,66,,,,,,,,
2021-03-06 19:24:31,26.084152,,,,,,,,,
2021-03-06 19:19:31,26.014725,,,,,,,,,
2021-03-06 19:19:31,,,1.23,,,,,,,
2021-03-06 19:19:31,,66,,,,,,,,
2021-03-06 19:19:28,,,,5.826437,,,,,,
2021-03-06 19:14:31,,66,,,,,,,,
2021-03-06 19:14:31,25.985352,,,,,,,,,
2021-03-06 19:14:31,,,2.27,,,,,,,
2021-03-06 19:09:31,,66,,,,,,,,
2021-03-06 19:09:31,,,4,,,,,,,
2021-03-06 19:09:31,25.958649,,,,,,,,,
2021-03-06 19:04:31,,,5.84,,,,,,,
2021-03-06 19:04:31,25.902573,,,,,,,,,
2021-03-06 19:04:31,,65,,,,,,,,
2021-03-06 18:59:31,,,7.74,,,,,,,
2021-03-06 18:59:31,,65,,,,,,,,
2021-03-06 18:59:31,25.846497,,,,,,,,,
2021-03-06 18:54:31,25.830475,,,,,,,,,
2021-03-06 18:54:31,,,9.48,,,,,,,
2021-03-06 18:54:31,,65,,,,,,,,
2021-03-06 18:49:31,25.761047,,,,,,,,,
2021-03-06 18:49:31,,65,,,,,,,,
2021-03-06 18:49:31,,,11.55,,,,,,,
2021-03-06 18:44:31,,,13.49,,,,,,,
2021-03-06 18:44:31,,65,,,,,,,,
2021-03-06 18:44:31,25.718315,,,,,,,,,
2021-03-06 18:39:31,25.675591,,,,,,,,,
2021-03-06 18:39:31,,,14.99,,,,,,,
2021-03-06 18:39:31,,65,,,,,,,,
2021-03-06 18:34:31,,,16.99,,,,,,,
2021-03-06 18:34:31,25.619514,,,,,,,,,
2021-03-06 18:34:31,,65,,,,,,,,
2021-03-06 18:29:31,,65,,,,,,,,
2021-03-06 18:29:31,25.563438,,,,,,,,,
2021-03-06 18:29:31,,,18.619999,,,,,,,
2021-03-06 18:24:31,25.504692,,,,,,,,,
2021-03-06 18:24:31,,,19.889999,,,,,,,
2021-03-06 18:24:31,,65,,,,,,,,
2021-03-06 18:19:31,,,23.1,,,,,,,
2021-03-06 18:19:31,25.421913,,,,,,,,,
2021-03-06 18:19:31,,65,,,,,,,,
2021-03-06 18:14:31,,,27.279999,,,,,,,
2021-03-06 18:14:31,25.349815,,,,,,,,,
2021-03-06 18:14:31,,65,,,,,,,,
2021-03-06 18:09:31,25.267036,,,,,,,,,
2021-03-06 18:09:31,,65,,,,,,,,
2021-03-06 18:09:31,,,31.389999,,,,,,,
2021-03-06 18:04:31,,,36.189999,,,,,,,
2021-03-06 18:04:31,,65,,,,,,,,
2021-03-06 18:04:31,25.194931,,,,,,,,,
2021-03-06 17:59:31,25.154877,,,,,,,,,
2021-03-06 17:59:31,,,41.82,,,,,,,
2021-03-06 17:59:31,,65,,,,,,,,
2021-03-06 17:54:31,,,39.41,,,,,,,
2021-03-06 17:54:31,,65,,,,,,,,
2021-03-06 17:54:30,25.042725,,,,,,,,,
2021-03-06 17:49:31,,65,,,,,,,,
2021-03-06 17:49:30,,,43.779999,,,,,,,
2021-03-06 17:49:30,24.970627,,,,,,,,,
2021-03-06 17:44:30,,65,,,,,,,,
2021-03-06 17:44:30,24.869156,,,,,,,,,
2021-03-06 17:44:30,,,45.759998,,,,,,,
2021-03-06 17:39:30,24.799728,,,,,,,,,
2021-03-06 17:39:30,,65,,,,,,,,
2021-03-06 17:39:30,,,41.419998,,,,,,,
2021-03-06 17:34:30,24.70092,,,,,,,,,
2021-03-06 17:34:30,,,40.579998,,,,,,,
2021-03-06 17:34:30,,65,,,,,,,,
2021-03-06 17:29:30,,,46.360001,,,,,,,
2021-03-06 17:29:30,,65,,,,,,,,
2021-03-06 17:29:30,24.602119,,,,,,,,,
2021-03-06 17:24:30,24.489967,,,,,,,,,
2021-03-06 17:24:30,,,48.599998,,,,,,,
2021-03-06 17:24:30,,64,,,,,,,,
2021-03-06 17:19:30,,,53.099998,,,,,,,
2021-03-06 17:19:30,,64,,,,,,,,
2021-03-06 17:19:30,24.391167,,,,,,,,,
2021-03-06 17:14:30,,64,,,,,,,,
2021-03-06 17:14:30,,,59.34,,,,,,,
2021-03-06 17:14:30,24.262993,,,,,,,,,
2021-03-06 17:09:30,,64,,,,,,,,
2021-03-06 17:09:30,,,52.879997,,,,,,,
2021-03-06 17:09:30,24.108109,,,,,,,,,
2021-03-06 17:04:30,,64,,,,,,,,
2021-03-06 17:04:30,,,51.34,,,,,,,
2021-03-06 17:04:30,23.982605,,,,,,,,,
2021-03-06 16:59:30,,63,,,,,,,,
2021-03-06 16:59:30,23.897156,,,,,,,,,
2021-03-06 16:59:30,,,62.779999,,,,,,,
2021-03-06 16:54:30,23.926529,,,,,,,,,
2021-03-06 16:54:30,,,50.059998,,,,,,,
2021-03-06 16:54:30,,63,,,,,,,,
2021-03-06 16:49:30,,,34.809998,,,,,,,
2021-03-06 16:49:30,23.926529,,,,,,,,,
2021-03-06 16:49:30,,63,,,,,,,,
2021-03-06 16:44:30,,63,,,,,,,,
2021-03-06 16:44:30,,,78.159996,,,,,,,
2021-03-06 16:44:30,23.897156,,,,,,,,,
2021-03-06 16:39:30,,,118.040001,,,,,,,
2021-03-06 16:39:30,,63,,,,,,,,
2021-03-06 16:39:30,23.897156,,,,,,,,,
2021-03-06 16:34:30,23.897156,,,,,,,,,
2021-03-06 16:34:30,,63,,,,,,,,
2021-03-06 16:34:30,,,93.879997,,,,,,,
2021-03-06 16:29:30,,63,,,,,,,,
2021-03-06 16:29:30,23.926529,,,,,,,,,
2021-03-06 16:29:30,,,131.080002,,,,,,,
2021-03-06 16:24:30,,,169.360001,,,,,,,
2021-03-06 16:24:30,,63,,,,,,,,
2021-03-06 16:24:30,23.926529,,,,,,,,,
2021-03-06 16:19:30,,63,,,,,,,,
2021-03-06 16:19:30,,,121.959999,,,,,,,
2021-03-06 16:19:30,23.926529,,,,,,,,,
2021-03-06 16:19:28,,,,5.846237,,,,,,
2021-03-06 16:14:30,23.93988,,,,,,,,,
2021-03-06 16:14:30,,,112.559998,,,,,,,
2021-03-06 16:14:30,,63,,,,,,,,
2021-03-06 16:09:30,,,120.439995,,,,,,,
2021-03-06 16:09:30,23.966583,,,,,,,,,
2021-03-06 16:09:30,,63,,,,,,,,
2021-03-06 16:04:30,,63,,,,,,,,
2021-03-06 16:04:30,,,153.279999,,,,,,,
2021-03-06 16:04:30,23.93988,,,,,,,,,
2021-03-06 15:59:30,,,129.360001,,,,,,,
2021-03-06 15:59:30,,63,,,,,,,,
2021-03-06 15:59:30,23.966583,,,,,,,,,
2021-03-06 15:54:30,,63,,,,,,,,
2021-03-06 15:54:30,23.966583,,,,,,,,,
2021-03-06 15:54:30,,,163.080002,,,,,,,
2021-03-06 15:49:30,23.982605,,,,,,,,,
2021-03-06 15:49:30,,,130.160004,,,,,,,
2021-03-06 15:49:30,,63,,,,,,,,
2021-03-06 15:44:30,,,118.399994,,,,,,,
2021-03-06 15:44:30,24.009308,,,,,,,,,
2021-03-06 15:44:30,,63,,,,,,,,
2021-03-06 15:39:30,24.022659,,,,,,,,,
2021-03-06 15:39:30,,63,,,,,,,,
2021-03-06 15:39:30,,,110.040001,,,,,,,
2021-03-06 15:34:30,24.052032,,,,,,,,,
2021-03-06 15:34:30,,,89.079994,,,,,,,
2021-03-06 15:34:30,,63,,,,,,,,
2021-03-06 15:29:30,24.022659,,,,,,,,,
2021-03-06 15:29:30,,,94.400002,,,,,,,
2021-03-06 15:29:30,,63,,,,,,,,
2021-03-06 15:24:30,,,94.959999,,,,,,,
2021-03-06 15:24:30,,63,,,,,,,,
2021-03-06 15:24:30,24.052032,,,,,,,,,
2021-03-06 15:19:30,,63,,,,,,,,
2021-03-06 15:19:30,24.052032,,,,,,,,,
2021-03-06 15:19:30,,,112.279999,,,,,,,
2021-03-06 15:14:30,,63,,,,,,,,
2021-03-06 15:14:30,,,82.119995,,,,,,,
2021-03-06 15:14:30,24.065384,,,,,,,,,
2021-03-06 15:09:30,24.078735,,,,,,,,,
2021-03-06 15:09:30,,,78.5,,,,,,,
2021-03-06 15:09:30,,63,,,,,,,,
2021-03-06 15:04:30,24.078735,,,,,,,,,
2021-03-06 15:04:30,,63,,,,,,,,
2021-03-06 15:04:30,,,81.32,,,,,,,
2021-03-06 14:59:30,24.065384,,,,,,,,,
2021-03-06 14:59:30,,63,,,,,,,,
2021-03-06 14:59:30,,,93.879997,,,,,,,
2021-03-06 14:54:30,24.065384,,,,,,,,,
2021-03-06 14:54:30,,63,,,,,,,,
2021-03-06 14:54:30,,,121.040001,,,,,,,
2021-03-06 14:49:30,,,122.519997,,,,,,,
2021-03-06 14:49:30,24.065384,,,,,,,,,
2021-03-06 14:49:30,,63,,,,,,,,
2021-03-06 14:44:30,,63,,,,,,,,
2021-03-06 14:44:30,,,105.919998,,,,,,,
2021-03-06 14:44:30,24.065384,,,,,,,,,
2021-03-06 14:39:30,,,115.040001,,,,,,,
2021-03-06 14:39:30,24.078735,,,,,,,,,
2021-03-06 14:39:30,,63,,,,,,,,
2021-03-06 14:34:30,,,114.040001,,,,,,,
2021-03-06 14:34:30,24.065384,,,,,,,,,
2021-03-06 14:34:30,,63,,,,,,,,
2021-03-06 14:29:30,,,97.839996,,,,,,,
2021-03-06 14:29:30,,63,,,,,,,,
2021-03-06 14:29:30,24.065384,,,,,,,,,
2021-03-06 14:24:30,24.078735,,,,,,,,,
2021-03-06 14:24:30,,,63.379997,,,,,,,
2021-03-06 14:24:30,,63,,,,,,,,
2021-03-06 14:19:30,24.078735,,,,,,,,,
2021-03-06 14:19:30,,63,,,,,,,,
2021-03-06 14:19:30,,,132.160004,,,,,,,
2021-03-06 14:14:30,,,120.32,,,,,,,
2021-03-06 14:14:30,,63,,,,,,,,
2021-03-06 14:14:30,24.078735,,,,,,,,,
2021-03-06 14:09:30,,63,,,,,,,,
2021-03-06 14:09:30,,,123.439995,,,,,,,
2021-03-06 14:09:30,24.108109,,,,,,,,,
2021-03-06 14:04:30,,,96.199997,,,,,,,
2021-03-06 14:04:30,,63,,,,,,,,
2021-03-06 14:04:30,24.065384,,,,,,,,,
2021-03-06 13:59:30,,,113.479996,,,,,,,
2021-03-06 13:59:30,24.078735,,,,,,,,,
2021-03-06 13:59:30,,63,,,,,,,,
2021-03-06 13:54:30,24.065384,,,,,,,,,
2021-03-06 13:54:30,,63,,,,,,,,
2021-03-06 13:54:30,,,176.160004,,,,,,,
2021-03-06 13:49:30,,63,,,,,,,,
2021-03-06 13:49:30,24.078735,,,,,,,,,
2021-03-06 13:49:30,,,146.720001,,,,,,,
2021-03-06 13:44:30,24.094757,,,,,,,,,
2021-03-06 13:44:30,,63,,,,,,,,
2021-03-06 13:44:30,,,120.479996,,,,,,,
2021-03-06 13:39:30,,63,,,,,,,,
2021-03-06 13:39:30,24.065384,,,,,,,,,
2021-03-06 13:39:30,,,141.679993,,,,,,,
2021-03-06 13:34:30,,63,,,,,,,,
2021-03-06 13:34:30,,,135.039993,,,,,,,
2021-03-06 13:34:30,24.094757,,,,,,,,,
2021-03-06 13:29:30,,63,,,,,,,,
2021-03-06 13:29:30,,,137,,,,,,,
2021-03-06 13:29:30,24.078735,,,,,,,,,
2021-03-06 13:24:30,,63,,,,,,,,
2021-03-06 13:24:30,,,158.119995,,,,,,,
2021-03-06 13:24:30,24.065384,,,,,,,,,
2021-03-06 13:19:30,,,107.159996,,,,,,,
2021-03-06 13:19:30,,63,,,,,,,,
2021-03-06 13:19:30,24.078735,,,,,,,,,
2021-03-06 13:19:28,,,,5.873528,,,,,,
2021-03-06 13:14:30,,,105.959999,,,,,,,
2021-03-06 13:14:30,24.078735,,,,,,,,,
2021-03-06 13:14:30,,63,,,,,,,,
2021-03-06 13:09:30,,63,,,,,,,,
2021-03-06 13:09:30,24.065384,,,,,,,,,
2021-03-06 13:09:30,,,143.319992,,,,,,,
2021-03-06 13:04:30,,63,,,,,,,,
2021-03-06 13:04:30,,,148.160004,,,,,,,
2021-03-06 13:04:30,24.078735,,,,,,,,,
2021-03-06 12:59:30,,63,,,,,,,,
2021-03-06 12:59:30,,,136.759995,,,,,,,
2021-03-06 12:59:30,24.094757,,,,,,,,,
2021-03-06 12:54:30,24.078735,,,,,,,,,
2021-03-06 12:54:30,,63,,,,,,,,
2021-03-06 12:54:30,,,104.959999,,,,,,,
2021-03-06 12:49:30,24.065384,,,,,,,,,
2021-03-06 12:49:30,,,104.839996,,,,,,,
2021-03-06 12:49:30,,63,,,,,,,,
2021-03-06 12:44:30,24.078735,,,,,,,,,
2021-03-06 12:44:30,,63,,,,,,,,
2021-03-06 12:44:30,,,113.119995,,,,,,,
2021-03-06 12:39:30,,,127.759995,,,,,,,
2021-03-06 12:39:30,24.052032,,,,,,,,,
2021-03-06 12:39:30,,63,,,,,,,,
2021-03-06 12:34:30,,63,,,,,,,,
2021-03-06 12:34:30,,,142.559998,,,,,,,
2021-03-06 12:34:30,24.078735,,,,,,,,,
2021-03-06 12:29:30,,,123.040001,,,,,,,
2021-03-06 12:29:30,24.094757,,,,,,,,,
2021-03-06 12:29:30,,64,,,,,,,,
2021-03-06 12:24:30,,,92.479996,,,,,,,
2021-03-06 12:24:30,24.078735,,,,,,,,,
2021-03-06 12:24:30,,64,,,,,,,,
2021-03-06 12:19:30,,,96.400002,,,,,,,
2021-03-06 12:19:30,24.078735,,,,,,,,,
2021-03-06 12:19:30,,64,,,,,,,,
2021-03-06 12:14:30,24.078735,,,,,,,,,
2021-03-06 12:14:30,,,123.279999,,,,,,,
2021-03-06 12:14:30,,63,,,,,,,,
2021-03-06 12:09:30,,,139.23999,,,,,,,
2021-03-06 12:09:30,,63,,,,,,,,
2021-03-06 12:09:30,24.094757,,,,,,,,,
2021-03-06 12:04:30,,63,,,,,,,,
2021-03-06 12:04:30,24.094757,,,,,,,,,
2021-03-06 12:04:30,,,126.199997,,,,,,,
2021-03-06 11:59:30,,63,,,,,,,,
2021-03-06 11:59:30,,,108.199997,,,,,,,
2021-03-06 11:59:30,24.052032,,,,,,,,,
2021-03-06 11:54:30,24.078735,,,,,,,,,
2021-03-06 11:54:30,,,125.439995,,,,,,,
2021-03-06 11:54:30,,63,,,,,,,,
2021-03-06 11:49:30,,63,,,,,,,,
2021-03-06 11:49:30,,,114,,,,,,,
2021-03-06 11:49:30,24.078735,,,,,,,,,
2021-03-06 11:44:30,,,113.559998,,,,,,,
2021-03-06 11:44:30,,63,,,,,,,,
2021-03-06 11:44:30,24.052032,,,,,,,,,
2021-03-06 11:39:30,24.078735,,,,,,,,,
2021-03-06 11:39:30,,,108.239998,,,,,,,
2021-03-06 11:39:30,,63,,,,,,,,
2021-03-06 11:34:30,,63,,,,,,,,
2021-03-06 11:34:30,24.078735,,,,,,,,,
2021-03-06 11:34:30,,,110.399994,,,,,,,
2021-03-06 11:29:30,,63,,,,,,,,
2021-03-06 11:29:30,,,117.919998,,,,,,,
2021-03-06 11:29:30,24.094757,,,,,,,,,
2021-03-06 11:24:30,,,123.079994,,,,,,,
2021-03-06 11:24:30,24.078735,,,,,,,,,
2021-03-06 11:24:30,,63,,,,,,,,
2021-03-06 11:19:30,,,139.319992,,,,,,,
2021-03-06 11:19:30,,63,,,,,,,,
2021-03-06 11:19:30,24.065384,,,,,,,,,
2021-03-06 11:14:30,,,146.520004,,,,,,,
2021-03-06 11:14:30,24.094757,,,,,,,,,
2021-03-06 11:14:30,,63,,,,,,,,
2021-03-06 11:09:30,,,141.199997,,,,,,,
2021-03-06 11:09:30,24.078735,,,,,,,,,
2021-03-06 11:09:30,,63,,,,,,,,
2021-03-06 11:04:30,24.078735,,,,,,,,,
2021-03-06 11:04:30,,63,,,,,,,,
2021-03-06 11:04:30,,,150.479996,,,,,,,
2021-03-06 10:59:30,,,154.919998,,,,,,,
2021-03-06 10:59:30,24.078735,,,,,,,,,
2021-03-06 10:59:30,,64,,,,,,,,
2021-03-06 10:54:30,,64,,,,,,,,
2021-03-06 10:54:30,,,63.959999,,,,,,,
2021-03-06 10:54:30,24.094757,,,,,,,,,
2021-03-06 10:49:30,,,76.18,,,,,,,
2021-03-06 10:49:30,24.078735,,,,,,,,,
2021-03-06 10:49:30,,64,,,,,,,,
2021-03-06 10:44:30,,,185.199997,,,,,,,
2021-03-06 10:44:30,24.094757,,,,,,,,,
2021-03-06 10:44:30,,64,,,,,,,,
2021-03-06 10:39:30,,,208.080002,,,,,,,
2021-03-06 10:39:30,,63,,,,,,,,
2021-03-06 10:39:30,24.108109,,,,,,,,,
2021-03-06 10:34:30,,,218.799988,,,,,,,
2021-03-06 10:34:30,,63,,,,,,,,
2021-03-06 10:34:30,24.094757,,,,,,,,,
2021-03-06 10:29:30,,63,,,,,,,,
2021-03-06 10:29:30,,,207.360001,,,,,,,
2021-03-06 10:29:30,24.12146,,,,,,,,,
2021-03-06 10:24:30,,63,,,,,,,,
2021-03-06 10:24:30,24.150833,,,,,,,,,
2021-03-06 10:24:30,,,103.720001,,,,,,,
2021-03-06 10:19:30,,63,,,,,,,,
2021-03-06 10:19:30,,,198.479996,,,,,,,
2021-03-06 10:19:30,24.164185,,,,,,,,,
2021-03-06 10:19:28,,,,5.894398,,,,,,
2021-03-06 10:14:29,,63,,,,,,,,
2021-03-06 10:14:29,,,73.099998,,,,,,,
2021-03-06 10:14:29,24.164185,,,,,,,,,
2021-03-06 10:09:29,,63,,,,,,,,
2021-03-06 10:09:29,,,212.399994,,,,,,,
2021-03-06 10:09:29,24.193558,,,,,,,,,
2021-03-06 10:04:29,,,101.919998,,,,,,,
2021-03-06 10:04:29,24.220261,,,,,,,,,
2021-03-06 10:04:29,,63,,,,,,,,
2021-03-06 09:59:29,24.249634,,,,,,,,,
2021-03-06 09:59:29,,,121.519997,,,,,,,
2021-03-06 09:59:29,,63,,,,,,,,
2021-03-06 09:54:29,,63,,,,,,,,
2021-03-06 09:54:29,24.276344,,,,,,,,,
2021-03-06 09:54:29,,,236.559998,,,,,,,
2021-03-06 09:49:29,,,124.439995,,,,,,,
2021-03-06 09:49:29,,63,,,,,,,,
2021-03-06 09:49:29,24.289696,,,,,,,,,
2021-03-06 09:44:29,,63,,,,,,,,
2021-03-06 09:44:29,,,210.87999,,,,,,,
2021-03-06 09:44:29,24.308388,,,,,,,,,
2021-03-06 09:39:29,,63,,,,,,,,
2021-03-06 09:39:29,,,179.599991,,,,,,,
2021-03-06 09:39:29,24.348442,,,,,,,,,
2021-03-06 09:34:29,,,212.080002,,,,,,,
2021-03-06 09:34:29,,63,,,,,,,,
2021-03-06 09:34:29,24.377815,,,,,,,,,
2021-03-06 09:29:29,,63,,,,,,,,
2021-03-06 09:29:29,,,241.759995,,,,,,,
2021-03-06 09:29:29,24.42054,,,,,,,,,
2021-03-06 09:24:29,,,116.159996,,,,,,,
2021-03-06 09:24:29,24.463264,,,,,,,,,
2021-03-06 09:24:29,,63,,,,,,,,
2021-03-06 09:19:29,,,100.439995,,,,,,,
2021-03-06 09:19:29,,63,,,,,,,,
2021-03-06 09:19:29,24.532692,,,,,,,,,
2021-03-06 09:14:29,,,92.720001,,,,,,,
2021-03-06 09:14:29,24.575417,,,,,,,,,
2021-03-06 09:14:29,,63,,,,,,,,
2021-03-06 09:09:29,,62,,,,,,,,
2021-03-06 09:09:29,,,117.279999,,,,,,,
2021-03-06 09:09:29,24.644844,,,,,,,,,
2021-03-06 09:04:29,,62,,,,,,,,
2021-03-06 09:04:29,,,79,,,,,,,
2021-03-06 09:04:29,24.730293,,,,,,,,,
2021-03-06 08:59:29,,,87.559998,,,,,,,
2021-03-06 08:59:29,,62,,,,,,,,
2021-03-06 08:59:29,24.786377,,,,,,,,,
2021-03-06 08:54:29,,62,,,,,,,,
2021-03-06 08:54:29,24.898529,,,,,,,,,
2021-03-06 08:54:29,,,107.040001,,,,,,,
2021-03-06 08:49:29,25.026703,,,,,,,,,
2021-03-06 08:49:29,,62,,,,,,,,
2021-03-06 08:49:29,,,74.860001,,,,,,,
2021-03-06 08:44:29,,61,,,,,,,,
2021-03-06 08:44:29,25.098801,,,,,,,,,
2021-03-06 08:44:29,,,74.400002,,,,,,,
2021-03-06 08:39:29,,61,,,,,,,,
2021-03-06 08:39:29,,,123.279999,,,,,,,
2021-03-06 08:39:29,25.210953,,,,,,,,,
2021-03-06 08:34:29,,61,,,,,,,,
2021-03-06 08:34:29,,,115.479996,,,,,,,
2021-03-06 08:34:29,25.379189,,,,,,,,,
2021-03-06 08:29:29,25.563438,,,,,,,,,
2021-03-06 08:29:29,,60,,,,,,,,
2021-03-06 08:29:29,,,85.479996,,,,,,,
2021-03-06 08:24:29,,60,,,,,,,,
2021-03-06 08:24:29,,,62.759998,,,,,,,
2021-03-06 08:24:29,25.803772,,,,,,,,,
2021-03-06 08:19:29,,60,,,,,,,,
2021-03-06 08:19:29,,,54.84,,,,,,,
2021-03-06 08:19:29,26.097504,,,,,,,,,
2021-03-06 08:14:29,26.495384,,,,,,,,,
2021-03-06 08:14:29,,63,,,,,,,,
2021-03-06 08:14:29,,,57.399998,,,,,,,
2021-03-06 08:09:29,26.834518,,,,,,,,,
2021-03-06 08:09:29,,,73.699997,,,,,,,
2021-03-06 08:09:29,,67,,,,,,,,
2021-03-06 08:04:29,27.018768,,,,,,,,,
2021-03-06 08:04:29,,,89.360001,,,,,,,
2021-03-06 08:04:29,,71,,,,,,,,
2021-03-06 07:59:29,27.018768,,,,,,,,,
2021-03-06 07:59:29,,72,,,,,,,,
2021-03-06 07:59:29,,,77.019997,,,,,,,
2021-03-06 07:54:29,,,82.68,,,,,,,
2021-03-06 07:54:29,,72,,,,,,,,
2021-03-06 07:54:29,27.018768,,,,,,,,,
2021-03-06 07:49:29,27.03212,,,,,,,,,
2021-03-06 07:49:29,,,57.599998,,,,,,,
2021-03-06 07:49:29,,72,,,,,,,,
2021-03-06 07:44:29,,,39.59,,,,,,,
2021-03-06 07:44:29,,72,,,,,,,,
2021-03-06 07:44:29,27.03212,,,,,,,,,
2021-03-06 07:39:29,,72,,,,,,,,
2021-03-06 07:39:29,,,24.279999,,,,,,,
2021-03-06 07:39:29,26.989395,,,,,,,,,
2021-03-06 07:34:29,,,17.17,,,,,,,
2021-03-06 07:34:29,,72,,,,,,,,
2021-03-06 07:34:29,27.03212,,,,,,,,,
2021-03-06 07:29:29,27.018768,,,,,,,,,
2021-03-06 07:29:29,,72,,,,,,,,
2021-03-06 07:29:29,,,12.4,,,,,,,
2021-03-06 07:24:29,,72,,,,,,,,
2021-03-06 07:24:29,27.002747,,,,,,,,,
2021-03-06 07:24:29,,,8.69,,,,,,,
2021-03-06 07:19:29,,71,,,,,,,,
2021-03-06 07:19:29,27.018768,,,,,,,,,
2021-03-06 07:19:29,,,4.71,,,,,,,
2021-03-06 07:19:28,,,,5.915268,,,,,,
2021-03-06 07:14:29,27.002747,,,,,,,,,
2021-03-06 07:14:29,,71,,,,,,,,
2021-03-06 07:14:29,,,2.21,,,,,,,
2021-03-06 07:09:29,,,1.24,,,,,,,
2021-03-06 07:09:29,,71,,,,,,,,
2021-03-06 07:09:29,26.989395,,,,,,,,,
2021-03-06 07:04:29,27.03212,,,,,,,,,
2021-03-06 07:04:29,,71,,,,,,,,
2021-03-06 07:04:29,,,0.65,,,,,,,
2021-03-06 06:59:29,,,0.34,,,,,,,
2021-03-06 06:59:29,26.989395,,,,,,,,,
2021-03-06 06:59:29,,71,,,,,,,,
2021-03-06 06:54:29,,71,,,,,,,,
2021-03-06 06:54:29,,,0.23,,,,,,,
2021-03-06 06:54:29,26.976044,,,,,,,,,
2021-03-06 06:49:29,,,0.22,,,,,,,
2021-03-06 06:49:29,27.002747,,,,,,,,,
2021-03-06 06:49:29,,71,,,,,,,,
2021-03-06 06:44:29,,71,,,,,,,,
2021-03-06 06:44:29,,,0.21,,,,,,,
2021-03-06 06:44:29,27.018768,,,,,,,,,
2021-03-06 06:39:29,,,0.21,,,,,,,
2021-03-06 06:39:29,27.002747,,,,,,,,,
2021-03-06 06:39:29,,71,,,,,,,,
2021-03-06 06:34:29,,71,,,,,,,,
2021-03-06 06:34:29,,,0.21,,,,,,,
2021-03-06 06:34:29,26.989395,,,,,,,,,
2021-03-06 06:29:29,,71,,,,,,,,
2021-03-06 06:29:29,,,0.21,,,,,,,
2021-03-06 06:29:29,27.002747,,,,,,,,,
2021-03-06 06:24:29,,,0.21,,,,,,,
2021-03-06 06:24:29,27.002747,,,,,,,,,
2021-03-06 06:24:29,,71,,,,,,,,
2021-03-06 06:19:29,,71,,,,,,,,
2021-03-06 06:19:29,,,0.21,,,,,,,
2021-03-06 06:19:29,26.989395,,,,,,,,,
2021-03-06 06:14:29,,,0.21,,,,,,,
2021-03-06 06:14:29,26.962692,,,,,,,,,
2021-03-06 06:14:29,,71,,,,,,,,
2021-03-06 06:09:29,26.989395,,,,,,,,,
2021-03-06 06:09:29,,,0.21,,,,,,,
2021-03-06 06:09:29,,71,,,,,,,,
2021-03-06 06:04:29,27.018768,,,,,,,,,
2021-03-06 06:04:29,,71,,,,,,,,
2021-03-06 06:04:29,,,0.21,,,,,,,
2021-03-06 05:59:29,,,0.21,,,,,,,
2021-03-06 05:59:29,,71,,,,,,,,
2021-03-06 05:59:29,26.989395,,,,,,,,,
2021-03-06 05:54:29,26.976044,,,,,,,,,
2021-03-06 05:54:29,,,0.21,,,,,,,
2021-03-06 05:54:29,,71,,,,,,,,
2021-03-06 05:49:29,,,0.21,,,,,,,
2021-03-06 05:49:29,,71,,,,,,,,
2021-03-06 05:49:29,26.989395,,,,,,,,,
2021-03-06 05:44:29,,71,,,,,,,,
2021-03-06 05:44:29,,,0.21,,,,,,,
2021-03-06 05:44:29,26.989395,,,,,,,,,
2021-03-06 05:39:29,,71,,,,,,,,
2021-03-06 05:39:29,26.976044,,,,,,,,,
2021-03-06 05:39:29,,,0.21,,,,,,,
2021-03-06 05:34:29,26.976044,,,,,,,,,
2021-03-06 05:34:29,,,0.21,,,,,,,
2021-03-06 05:34:29,,71,,,,,,,,
2021-03-06 05:29:29,,71,,,,,,,,
2021-03-06 05:29:29,,,0.21,,,,,,,
2021-03-06 05:29:29,26.976044,,,,,,,,,
2021-03-06 05:24:29,,70,,,,,,,,
