Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 20:25:29,,69,,,,,,,,
2021-03-06 20:20:29,,69,,,,,,,,
2021-03-06 20:20:29,,,0.1,,,,,,,
2021-03-06 20:20:29,25.307091,,,,,,,,,
2021-03-06 20:15:29,,,0.1,,,,,,,
2021-03-06 20:15:29,,69,,,,,,,,
2021-03-06 20:15:29,25.280388,,,,,,,,,
2021-03-06 20:10:29,25.264366,,,,,,,,,
2021-03-06 20:10:29,,,0.1,,,,,,,
2021-03-06 20:10:29,,68,,,,,,,,
2021-03-06 20:05:29,,68,,,,,,,,
2021-03-06 20:05:29,,,0.1,,,,,,,
2021-03-06 20:05:29,25.237656,,,,,,,,,
2021-03-06 20:00:29,25.224304,,,,,,,,,
2021-03-06 20:00:29,,68,,,,,,,,
2021-03-06 20:00:29,,,0.1,,,,,,,
2021-03-06 19:55:29,25.194931,,,,,,,,,
2021-03-06 19:55:29,,68,,,,,,,,
2021-03-06 19:55:29,,,0.1,,,,,,,
2021-03-06 19:50:29,25.224304,,,,,,,,,
2021-03-06 19:50:29,,68,,,,,,,,
2021-03-06 19:50:29,,,0.1,,,,,,,
2021-03-06 19:45:29,,,0.1,,,,,,,
2021-03-06 19:45:29,25.194931,,,,,,,,,
2021-03-06 19:45:29,,68,,,,,,,,
2021-03-06 19:40:29,,68,,,,,,,,
2021-03-06 19:40:29,,,0.1,,,,,,,
2021-03-06 19:40:29,25.168228,,,,,,,,,
2021-03-06 19:35:29,,67,,,,,,,,
2021-03-06 19:35:29,,,0.11,,,,,,,
2021-03-06 19:35:29,25.152206,,,,,,,,,
2021-03-06 19:30:29,,,0.11,,,,,,,
2021-03-06 19:30:29,25.138855,,,,,,,,,
2021-03-06 19:30:29,,67,,,,,,,,
2021-03-06 19:25:29,,67,,,,,,,,
2021-03-06 19:25:29,,,0.13,,,,,,,
2021-03-06 19:25:29,25.112152,,,,,,,,,
2021-03-06 19:20:29,,,0.16,,,,,,,
2021-03-06 19:20:29,25.125504,,,,,,,,,
2021-03-06 19:20:29,,67,,,,,,,,
2021-03-06 19:15:29,,,0.24,,,,,,,
2021-03-06 19:15:29,,67,,,,,,,,
2021-03-06 19:15:29,25.082779,,,,,,,,,
2021-03-06 19:10:29,25.040054,,,,,,,,,
2021-03-06 19:10:29,,,0.35,,,,,,,
2021-03-06 19:10:29,,66,,,,,,,,
2021-03-06 19:05:29,25.040054,,,,,,,,,
2021-03-06 19:05:29,,66,,,,,,,,
2021-03-06 19:05:29,,,0.46,,,,,,,
2021-03-06 19:00:29,,,0.6,,,,,,,
2021-03-06 19:00:29,,66,,,,,,,,
2021-03-06 19:00:29,25.013351,,,,,,,,,
2021-03-06 18:55:29,,66,,,,,,,,
2021-03-06 18:55:29,,,0.72,,,,,,,
2021-03-06 18:55:29,25.013351,,,,,,,,,
2021-03-06 18:50:29,,,0.88,,,,,,,
2021-03-06 18:50:29,,66,,,,,,,,
2021-03-06 18:50:29,24.983978,,,,,,,,,
2021-03-06 18:45:29,,65,,,,,,,,
2021-03-06 18:45:29,,,1.04,,,,,,,
2021-03-06 18:45:29,24.943924,,,,,,,,,
2021-03-06 18:40:29,,,1.18,,,,,,,
2021-03-06 18:40:29,24.91188,,,,,,,,,
2021-03-06 18:40:29,,65,,,,,,,,
2021-03-06 18:35:29,24.882507,,,,,,,,,
2021-03-06 18:35:29,,65,,,,,,,,
2021-03-06 18:35:29,,,1.3,,,,,,,
2021-03-06 18:30:29,,,1.42,,,,,,,
2021-03-06 18:30:29,24.869156,,,,,,,,,
2021-03-06 18:30:29,,65,,,,,,,,
2021-03-06 18:25:29,,65,,,,,,,,
2021-03-06 18:25:29,,,1.53,,,,,,,
2021-03-06 18:25:29,24.842453,,,,,,,,,
2021-03-06 18:20:29,,64,,,,,,,,
2021-03-06 18:20:29,,,1.81,,,,,,,
2021-03-06 18:20:29,24.81308,,,,,,,,,
2021-03-06 18:15:29,,64,,,,,,,,
2021-03-06 18:15:29,24.770355,,,,,,,,,
2021-03-06 18:15:29,,,2.13,,,,,,,
2021-03-06 18:10:29,24.730293,,,,,,,,,
2021-03-06 18:10:29,,64,,,,,,,,
2021-03-06 18:10:29,,,2.65,,,,,,,
2021-03-06 18:05:29,,64,,,,,,,,
2021-03-06 18:05:29,24.714272,,,,,,,,,
2021-03-06 18:05:29,,,3.41,,,,,,,
2021-03-06 18:00:29,,63,,,,,,,,
2021-03-06 18:00:29,,,3.99,,,,,,,
2021-03-06 18:00:29,24.687569,,,,,,,,,
2021-03-06 17:55:29,24.631493,,,,,,,,,
2021-03-06 17:55:29,,63,,,,,,,,
2021-03-06 17:55:29,,,3.77,,,,,,,
2021-03-06 17:50:29,,63,,,,,,,,
2021-03-06 17:50:29,,,3.63,,,,,,,
2021-03-06 17:50:29,24.618141,,,,,,,,,
2021-03-06 17:45:29,,63,,,,,,,,
2021-03-06 17:45:29,,,3.89,,,,,,,
2021-03-06 17:45:29,24.562065,,,,,,,,,
2021-03-06 17:40:29,,,3.76,,,,,,,
2021-03-06 17:40:29,,63,,,,,,,,
2021-03-06 17:40:29,24.503319,,,,,,,,,
2021-03-06 17:35:29,,62,,,,,,,,
2021-03-06 17:35:29,,,3.49,,,,,,,
2021-03-06 17:35:28,24.503319,,,,,,,,,
2021-03-06 17:30:28,,,4.24,,,,,,,
2021-03-06 17:30:28,,62,,,,,,,,
2021-03-06 17:30:28,24.463264,,,,,,,,,
2021-03-06 17:30:25,,,,5.832859,,,,,,
2021-03-06 17:25:28,,,4.4,,,,,,,
2021-03-06 17:25:28,24.433891,,,,,,,,,
2021-03-06 17:25:28,,62,,,,,,,,
2021-03-06 17:20:28,,62,,,,,,,,
2021-03-06 17:20:28,,,4.84,,,,,,,
2021-03-06 17:20:28,24.377815,,,,,,,,,
2021-03-06 17:15:28,,,5.46,,,,,,,
2021-03-06 17:15:28,,61,,,,,,,,
2021-03-06 17:15:28,24.335091,,,,,,,,,
2021-03-06 17:10:28,24.321739,,,,,,,,,
2021-03-06 17:10:28,,,4.71,,,,,,,
2021-03-06 17:10:28,,61,,,,,,,,
2021-03-06 17:05:28,,61,,,,,,,,
2021-03-06 17:05:28,,,4.07,,,,,,,
2021-03-06 17:05:28,24.262993,,,,,,,,,
2021-03-06 17:00:28,24.249634,,,,,,,,,
2021-03-06 17:00:28,,61,,,,,,,,
2021-03-06 17:00:28,,,5.04,,,,,,,
2021-03-06 16:55:28,24.206909,,,,,,,,,
2021-03-06 16:55:28,,61,,,,,,,,
2021-03-06 16:55:28,,,3.65,,,,,,,
2021-03-06 16:50:28,24.193558,,,,,,,,,
2021-03-06 16:50:28,,61,,,,,,,,
2021-03-06 16:50:28,,,3.69,,,,,,,
2021-03-06 16:45:28,,,7.4,,,,,,,
2021-03-06 16:45:28,24.150833,,,,,,,,,
2021-03-06 16:45:28,,61,,,,,,,,
2021-03-06 16:40:28,,61,,,,,,,,
2021-03-06 16:40:28,,,10.51,,,,,,,
2021-03-06 16:40:28,24.12146,,,,,,,,,
2021-03-06 16:35:28,,61,,,,,,,,
2021-03-06 16:35:28,,,6.91,,,,,,,
2021-03-06 16:35:28,24.081406,,,,,,,,,
2021-03-06 16:30:28,,,9.21,,,,,,,
2021-03-06 16:30:28,24.038681,,,,,,,,,
2021-03-06 16:30:28,,60,,,,,,,,
2021-03-06 16:25:28,,60,,,,,,,,
2021-03-06 16:25:28,,,11.99,,,,,,,
2021-03-06 16:25:28,23.995956,,,,,,,,,
2021-03-06 16:20:28,,,11.929999,,,,,,,
2021-03-06 16:20:28,23.969254,,,,,,,,,
2021-03-06 16:20:28,,60,,,,,,,,
2021-03-06 16:15:28,,,9.25,,,,,,,
2021-03-06 16:15:28,,60,,,,,,,,
2021-03-06 16:15:28,23.913177,,,,,,,,,
2021-03-06 16:10:28,23.897156,,,,,,,,,
2021-03-06 16:10:28,,,10.309999,,,,,,,
2021-03-06 16:10:28,,60,,,,,,,,
2021-03-06 16:05:28,23.84108,,,,,,,,,
2021-03-06 16:05:28,,60,,,,,,,,
2021-03-06 16:05:28,,,11.24,,,,,,,
2021-03-06 16:00:28,,,11.02,,,,,,,
2021-03-06 16:00:28,,60,,,,,,,,
2021-03-06 16:00:28,23.801025,,,,,,,,,
2021-03-06 15:55:28,23.742271,,,,,,,,,
2021-03-06 15:55:28,,,16.02,,,,,,,
2021-03-06 15:55:28,,60,,,,,,,,
2021-03-06 15:50:28,,60,,,,,,,,
2021-03-06 15:50:28,23.699547,,,,,,,,,
2021-03-06 15:50:28,,,10.82,,,,,,,
2021-03-06 15:45:28,,60,,,,,,,,
2021-03-06 15:45:28,23.670174,,,,,,,,,
2021-03-06 15:45:28,,,10.57,,,,,,,
2021-03-06 15:40:28,23.614098,,,,,,,,,
2021-03-06 15:40:28,,,11.17,,,,,,,
2021-03-06 15:40:28,,60,,,,,,,,
2021-03-06 15:35:28,,60,,,,,,,,
2021-03-06 15:35:28,,,6.76,,,,,,,
2021-03-06 15:35:28,23.558022,,,,,,,,,
2021-03-06 15:30:28,,59,,,,,,,,
2021-03-06 15:30:28,,,7.47,,,,,,,
2021-03-06 15:30:28,23.515297,,,,,,,,,
2021-03-06 15:25:28,,,7.28,,,,,,,
2021-03-06 15:25:28,,59,,,,,,,,
2021-03-06 15:25:28,23.488594,,,,,,,,,
2021-03-06 15:20:28,23.389793,,,,,,,,,
2021-03-06 15:20:28,,,12.09,,,,,,,
2021-03-06 15:20:28,,59,,,,,,,,
2021-03-06 15:15:28,,,9.26,,,,,,,
2021-03-06 15:15:28,23.347069,,,,,,,,,
2021-03-06 15:15:28,,59,,,,,,,,
2021-03-06 15:10:28,,59,,,,,,,,
2021-03-06 15:10:28,,,9.19,,,,,,,
2021-03-06 15:10:28,23.277641,,,,,,,,,
2021-03-06 15:05:28,,59,,,,,,,,
2021-03-06 15:05:28,,,13.599999,,,,,,,
2021-03-06 15:05:28,23.192184,,,,,,,,,
2021-03-06 15:00:28,,,9.429999,,,,,,,
2021-03-06 15:00:28,23.136108,,,,,,,,,
2021-03-06 15:00:28,,59,,,,,,,,
2021-03-06 14:55:28,,59,,,,,,,,
2021-03-06 14:55:28,,,11.03,,,,,,,
2021-03-06 14:55:28,23.136108,,,,,,,,,
2021-03-06 14:50:28,,,9.52,,,,,,,
2021-03-06 14:50:28,23.122757,,,,,,,,,
2021-03-06 14:50:28,,59,,,,,,,,
2021-03-06 14:45:28,,,8.52,,,,,,,
2021-03-06 14:45:28,,59,,,,,,,,
2021-03-06 14:45:28,23.109406,,,,,,,,,
2021-03-06 14:40:28,23.050659,,,,,,,,,
2021-03-06 14:40:28,,59,,,,,,,,
2021-03-06 14:40:28,,,8.09,,,,,,,
2021-03-06 14:35:28,,,6.77,,,,,,,
2021-03-06 14:35:28,23.021286,,,,,,,,,
2021-03-06 14:35:28,,59,,,,,,,,
2021-03-06 14:30:28,,59,,,,,,,,
2021-03-06 14:30:28,,,6.51,,,,,,,
2021-03-06 14:30:28,22.978561,,,,,,,,,
2021-03-06 14:30:25,,,,5.855334,,,,,,
2021-03-06 14:25:28,22.96521,,,,,,,,,
2021-03-06 14:25:28,,59,,,,,,,,
2021-03-06 14:25:28,,,5.97,,,,,,,
2021-03-06 14:20:28,22.951859,,,,,,,,,
2021-03-06 14:20:28,,,20.689999,,,,,,,
2021-03-06 14:20:28,,59,,,,,,,,
2021-03-06 14:15:28,,59,,,,,,,,
2021-03-06 14:15:28,,,10.29,,,,,,,
2021-03-06 14:15:28,22.951859,,,,,,,,,
2021-03-06 14:10:28,,59,,,,,,,,
2021-03-06 14:10:28,,,11.54,,,,,,,
2021-03-06 14:10:28,23.007935,,,,,,,,,
2021-03-06 14:05:28,,,8.15,,,,,,,
2021-03-06 14:05:28,23.007935,,,,,,,,,
2021-03-06 14:05:28,,59,,,,,,,,
2021-03-06 14:00:28,,,10.9,,,,,,,
2021-03-06 14:00:28,23.021286,,,,,,,,,
2021-03-06 14:00:28,,59,,,,,,,,
2021-03-06 13:55:28,,59,,,,,,,,
2021-03-06 13:55:28,,,33.849998,,,,,,,
2021-03-06 13:55:28,23.037308,,,,,,,,,
2021-03-06 13:50:28,,60,,,,,,,,
2021-03-06 13:50:28,,,14.48,,,,,,,
2021-03-06 13:50:28,23.021286,,,,,,,,,
2021-03-06 13:45:28,,,24.869999,,,,,,,
2021-03-06 13:45:28,23.021286,,,,,,,,,
2021-03-06 13:45:28,,60,,,,,,,,
2021-03-06 13:40:28,,,31.799999,,,,,,,
2021-03-06 13:40:28,23.021286,,,,,,,,,
2021-03-06 13:40:28,,60,,,,,,,,
2021-03-06 13:35:28,,60,,,,,,,,
2021-03-06 13:35:28,,,32,,,,,,,
2021-03-06 13:35:28,23.050659,,,,,,,,,
2021-03-06 13:30:28,,,13.349999,,,,,,,
2021-03-06 13:30:28,23.037308,,,,,,,,,
2021-03-06 13:30:28,,60,,,,,,,,
2021-03-06 13:25:28,,60,,,,,,,,
2021-03-06 13:25:28,,,33.619999,,,,,,,
2021-03-06 13:25:28,23.021286,,,,,,,,,
2021-03-06 13:20:28,,60,,,,,,,,
2021-03-06 13:20:28,,,18.059999,,,,,,,
2021-03-06 13:20:28,23.021286,,,,,,,,,
2021-03-06 13:15:28,,,9.99,,,,,,,
2021-03-06 13:15:28,23.021286,,,,,,,,,
2021-03-06 13:15:28,,60,,,,,,,,
2021-03-06 13:10:28,23.007935,,,,,,,,,
2021-03-06 13:10:28,,,33.790001,,,,,,,
2021-03-06 13:10:28,,60,,,,,,,,
2021-03-06 13:05:28,22.994583,,,,,,,,,
2021-03-06 13:05:28,,60,,,,,,,,
2021-03-06 13:05:28,,,16.16,,,,,,,
2021-03-06 13:00:28,,,36.52,,,,,,,
2021-03-06 13:00:28,,60,,,,,,,,
2021-03-06 13:00:28,22.978561,,,,,,,,,
2021-03-06 12:55:28,22.994583,,,,,,,,,
2021-03-06 12:55:28,,,8.87,,,,,,,
2021-03-06 12:55:28,,60,,,,,,,,
2021-03-06 12:50:28,23.007935,,,,,,,,,
2021-03-06 12:50:28,,,8.75,,,,,,,
2021-03-06 12:50:28,,60,,,,,,,,
2021-03-06 12:45:28,,60,,,,,,,,
2021-03-06 12:45:28,22.994583,,,,,,,,,
2021-03-06 12:45:28,,,9.26,,,,,,,
2021-03-06 12:40:28,23.007935,,,,,,,,,
2021-03-06 12:40:28,,,12.57,,,,,,,
2021-03-06 12:40:28,,59,,,,,,,,
2021-03-06 12:35:28,,,12.49,,,,,,,
2021-03-06 12:35:28,23.021286,,,,,,,,,
2021-03-06 12:35:28,,60,,,,,,,,
2021-03-06 12:30:28,,,13.63,,,,,,,
2021-03-06 12:30:28,23.037308,,,,,,,,,
2021-03-06 12:30:28,,59,,,,,,,,
2021-03-06 12:25:28,,,7.95,,,,,,,
2021-03-06 12:25:28,,59,,,,,,,,
2021-03-06 12:25:28,23.021286,,,,,,,,,
2021-03-06 12:20:28,,,8.63,,,,,,,
2021-03-06 12:20:28,,59,,,,,,,,
2021-03-06 12:20:28,23.050659,,,,,,,,,
2021-03-06 12:15:28,23.077362,,,,,,,,,
2021-03-06 12:15:28,,,12.639999,,,,,,,
2021-03-06 12:15:28,,59,,,,,,,,
2021-03-06 12:10:28,,60,,,,,,,,
2021-03-06 12:10:28,23.109406,,,,,,,,,
2021-03-06 12:10:28,,,31.33,,,,,,,
2021-03-06 12:05:28,,,11.27,,,,,,,
2021-03-06 12:05:28,,60,,,,,,,,
2021-03-06 12:05:27,23.096054,,,,,,,,,
2021-03-06 12:00:27,23.136108,,,,,,,,,
2021-03-06 12:00:27,,60,,,,,,,,
2021-03-06 12:00:27,,,14.44,,,,,,,
2021-03-06 11:55:27,23.096054,,,,,,,,,
2021-03-06 11:55:27,,,25.209999,,,,,,,
2021-03-06 11:55:27,,60,,,,,,,,
2021-03-06 11:50:27,,,37.389999,,,,,,,
2021-03-06 11:50:27,,60,,,,,,,,
2021-03-06 11:50:27,23.050659,,,,,,,,,
2021-03-06 11:45:27,23.050659,,,,,,,,,
2021-03-06 11:45:27,,,37.739998,,,,,,,
2021-03-06 11:45:27,,60,,,,,,,,
2021-03-06 11:40:27,,,36.07,,,,,,,
2021-03-06 11:40:27,,60,,,,,,,,
2021-03-06 11:40:27,23.007935,,,,,,,,,
2021-03-06 11:35:27,,60,,,,,,,,
2021-03-06 11:35:27,,,35.079998,,,,,,,
2021-03-06 11:35:27,22.951859,,,,,,,,,
2021-03-06 11:30:27,,,35.099998,,,,,,,
2021-03-06 11:30:27,,60,,,,,,,,
2021-03-06 11:30:27,22.922485,,,,,,,,,
2021-03-06 11:30:25,,,,5.880485,,,,,,
2021-03-06 11:25:27,,,34.889999,,,,,,,
2021-03-06 11:25:27,,60,,,,,,,,
2021-03-06 11:25:27,22.909134,,,,,,,,,
2021-03-06 11:20:27,22.922485,,,,,,,,,
2021-03-06 11:20:27,,,36.200001,,,,,,,
2021-03-06 11:20:27,,60,,,,,,,,
2021-03-06 11:15:27,,,35.989998,,,,,,,
2021-03-06 11:15:27,22.951859,,,,,,,,,
2021-03-06 11:15:27,,60,,,,,,,,
2021-03-06 11:10:27,22.938507,,,,,,,,,
2021-03-06 11:10:27,,60,,,,,,,,
2021-03-06 11:10:27,,,32.48,,,,,,,
2021-03-06 11:05:27,22.938507,,,,,,,,,
2021-03-06 11:05:27,,60,,,,,,,,
2021-03-06 11:05:27,,,33.950001,,,,,,,
2021-03-06 11:00:27,22.922485,,,,,,,,,
2021-03-06 11:00:27,,,34.290001,,,,,,,
2021-03-06 11:00:27,,60,,,,,,,,
2021-03-06 10:55:27,22.938507,,,,,,,,,
2021-03-06 10:55:27,,60,,,,,,,,
2021-03-06 10:55:27,,,14.44,,,,,,,
2021-03-06 10:50:27,,,9.19,,,,,,,
2021-03-06 10:50:27,,60,,,,,,,,
2021-03-06 10:50:27,22.96521,,,,,,,,,
2021-03-06 10:45:27,22.922485,,,,,,,,,
2021-03-06 10:45:27,,,33.5,,,,,,,
2021-03-06 10:45:27,,60,,,,,,,,
2021-03-06 10:40:27,,,36.23,,,,,,,
2021-03-06 10:40:27,,60,,,,,,,,
2021-03-06 10:40:27,22.938507,,,,,,,,,
2021-03-06 10:35:27,,60,,,,,,,,
2021-03-06 10:35:27,,,36.219997,,,,,,,
2021-03-06 10:35:27,22.96521,,,,,,,,,
2021-03-06 10:30:27,,61,,,,,,,,
2021-03-06 10:30:27,,,32.59,,,,,,,
2021-03-06 10:30:27,22.951859,,,,,,,,,
2021-03-06 10:25:27,,60,,,,,,,,
2021-03-06 10:25:27,,,8.429999,,,,,,,
2021-03-06 10:25:27,22.938507,,,,,,,,,
2021-03-06 10:20:27,,61,,,,,,,,
2021-03-06 10:20:27,22.951859,,,,,,,,,
2021-03-06 10:20:27,,,25.609999,,,,,,,
2021-03-06 10:15:27,22.951859,,,,,,,,,
2021-03-06 10:15:27,,,6.3,,,,,,,
2021-03-06 10:15:27,,61,,,,,,,,
2021-03-06 10:10:27,,,7.3,,,,,,,
2021-03-06 10:10:27,22.951859,,,,,,,,,
2021-03-06 10:10:27,,61,,,,,,,,
2021-03-06 10:05:27,22.938507,,,,,,,,,
2021-03-06 10:05:27,,61,,,,,,,,
2021-03-06 10:05:27,,,27.48,,,,,,,
2021-03-06 10:00:27,22.922485,,,,,,,,,
2021-03-06 10:00:27,,61,,,,,,,,
2021-03-06 10:00:27,,,19.289999,,,,,,,
2021-03-06 09:55:27,22.895782,,,,,,,,,
2021-03-06 09:55:27,,,29.859999,,,,,,,
2021-03-06 09:55:27,,61,,,,,,,,
2021-03-06 09:50:27,,,25.66,,,,,,,
2021-03-06 09:50:27,,61,,,,,,,,
2021-03-06 09:50:27,22.938507,,,,,,,,,
2021-03-06 09:45:27,,61,,,,,,,,
2021-03-06 09:45:27,22.922485,,,,,,,,,
2021-03-06 09:45:27,,,24.969999,,,,,,,
2021-03-06 09:40:27,,61,,,,,,,,
2021-03-06 09:40:27,,,22.889999,,,,,,,
2021-03-06 09:40:27,22.922485,,,,,,,,,
2021-03-06 09:35:27,22.951859,,,,,,,,,
2021-03-06 09:35:27,,,9.03,,,,,,,
2021-03-06 09:35:27,,61,,,,,,,,
2021-03-06 09:30:27,,61,,,,,,,,
2021-03-06 09:30:27,,,14.799999,,,,,,,
2021-03-06 09:30:27,22.96521,,,,,,,,,
2021-03-06 09:25:27,,,19.4,,,,,,,
2021-03-06 09:25:27,,61,,,,,,,,
2021-03-06 09:25:27,22.938507,,,,,,,,,
2021-03-06 09:20:27,22.96521,,,,,,,,,
2021-03-06 09:20:27,,,17.879999,,,,,,,
2021-03-06 09:20:27,,61,,,,,,,,
2021-03-06 09:15:27,,61,,,,,,,,
2021-03-06 09:15:27,22.96521,,,,,,,,,
2021-03-06 09:15:27,,,10.13,,,,,,,
2021-03-06 09:10:27,,61,,,,,,,,
2021-03-06 09:10:27,,,15.71,,,,,,,
2021-03-06 09:10:27,22.978561,,,,,,,,,
2021-03-06 09:05:27,,,8.36,,,,,,,
2021-03-06 09:05:27,22.96521,,,,,,,,,
2021-03-06 09:05:27,,60,,,,,,,,
2021-03-06 09:00:27,,,5.78,,,,,,,
2021-03-06 09:00:27,,60,,,,,,,,
2021-03-06 09:00:27,22.994583,,,,,,,,,
2021-03-06 08:55:27,,,6.86,,,,,,,
2021-03-06 08:55:27,22.96521,,,,,,,,,
2021-03-06 08:55:27,,61,,,,,,,,
2021-03-06 08:50:27,22.994583,,,,,,,,,
2021-03-06 08:50:27,,,5.72,,,,,,,
2021-03-06 08:50:27,,61,,,,,,,,
2021-03-06 08:45:27,22.994583,,,,,,,,,
2021-03-06 08:45:27,,61,,,,,,,,
2021-03-06 08:45:27,,,8.37,,,,,,,
2021-03-06 08:40:27,,,6.09,,,,,,,
2021-03-06 08:40:27,,61,,,,,,,,
2021-03-06 08:40:27,23.021286,,,,,,,,,
2021-03-06 08:35:27,23.037308,,,,,,,,,
2021-03-06 08:35:27,,,7.27,,,,,,,
2021-03-06 08:35:27,,61,,,,,,,,
2021-03-06 08:30:27,,,5.66,,,,,,,
2021-03-06 08:30:27,23.096054,,,,,,,,,
2021-03-06 08:30:27,,61,,,,,,,,
2021-03-06 08:30:25,,,,5.906706,,,,,,
2021-03-06 08:25:27,,61,,,,,,,,
2021-03-06 08:25:27,,,4.32,,,,,,,
2021-03-06 08:25:27,23.064011,,,,,,,,,
2021-03-06 08:20:27,,,3.88,,,,,,,
2021-03-06 08:20:27,,61,,,,,,,,
2021-03-06 08:20:27,23.077362,,,,,,,,,
2021-03-06 08:15:27,23.037308,,,,,,,,,
2021-03-06 08:15:27,,61,,,,,,,,
2021-03-06 08:15:27,,,3.73,,,,,,,
2021-03-06 08:10:27,,61,,,,,,,,
2021-03-06 08:10:27,23.050659,,,,,,,,,
2021-03-06 08:10:27,,,3.56,,,,,,,
2021-03-06 08:05:27,,61,,,,,,,,
2021-03-06 08:05:27,,,3.74,,,,,,,
2021-03-06 08:05:27,23.007935,,,,,,,,,
2021-03-06 08:00:27,,61,,,,,,,,
2021-03-06 08:00:27,,,3.27,,,,,,,
2021-03-06 08:00:27,22.922485,,,,,,,,,
2021-03-06 07:55:27,22.866409,,,,,,,,,
2021-03-06 07:55:27,,62,,,,,,,,
2021-03-06 07:55:27,,,3.14,,,,,,,
2021-03-06 07:50:27,22.922485,,,,,,,,,
2021-03-06 07:50:27,,61,,,,,,,,
2021-03-06 07:50:27,,,2.8,,,,,,,
2021-03-06 07:45:27,23.109406,,,,,,,,,
2021-03-06 07:45:27,,,2.16,,,,,,,
2021-03-06 07:45:27,,62,,,,,,,,
2021-03-06 07:40:27,,,1.51,,,,,,,
2021-03-06 07:40:27,,61,,,,,,,,
2021-03-06 07:40:27,23.320366,,,,,,,,,
2021-03-06 07:35:27,,60,,,,,,,,
2021-03-06 07:35:27,23.571373,,,,,,,,,
2021-03-06 07:35:27,,,1.26,,,,,,,
2021-03-06 07:30:27,,61,,,,,,,,
2021-03-06 07:30:27,,,0.95,,,,,,,
2021-03-06 07:30:27,23.883804,,,,,,,,,
2021-03-06 07:25:27,24.193558,,,,,,,,,
2021-03-06 07:25:27,,,0.72,,,,,,,
2021-03-06 07:25:27,,62,,,,,,,,
2021-03-06 07:20:27,,64,,,,,,,,
2021-03-06 07:20:27,,,0.45,,,,,,,
2021-03-06 07:20:27,24.562065,,,,,,,,,
2021-03-06 07:15:27,,,0.27,,,,,,,
2021-03-06 07:15:27,,66,,,,,,,,
2021-03-06 07:15:27,24.882507,,,,,,,,,
2021-03-06 07:10:27,25.194931,,,,,,,,,
2021-03-06 07:10:27,,,0.19,,,,,,,
2021-03-06 07:10:27,,68,,,,,,,,
2021-03-06 07:05:27,,72,,,,,,,,
2021-03-06 07:05:27,25.475319,,,,,,,,,
2021-03-06 07:05:27,,,0.14,,,,,,,
2021-03-06 07:00:27,,75,,,,,,,,
2021-03-06 07:00:27,,,0.11,,,,,,,
2021-03-06 07:00:27,25.619514,,,,,,,,,
2021-03-06 06:55:27,,,0.1,,,,,,,
2021-03-06 06:55:27,,75,,,,,,,,
2021-03-06 06:55:27,25.606163,,,,,,,,,
2021-03-06 06:50:27,,75,,,,,,,,
2021-03-06 06:50:27,25.550087,,,,,,,,,
2021-03-06 06:50:27,,,0.1,,,,,,,
2021-03-06 06:45:27,,,0.1,,,,,,,
2021-03-06 06:45:27,25.57679,,,,,,,,,
2021-03-06 06:45:27,,75,,,,,,,,
2021-03-06 06:40:27,25.57679,,,,,,,,,
2021-03-06 06:40:27,,,0.1,,,,,,,
2021-03-06 06:40:27,,75,,,,,,,,
2021-03-06 06:35:27,,,0.1,,,,,,,
2021-03-06 06:35:27,,75,,,,,,,,
2021-03-06 06:35:26,25.563438,,,,,,,,,
2021-03-06 06:30:26,,74,,,,,,,,
2021-03-06 06:30:26,25.57679,,,,,,,,,
2021-03-06 06:30:26,,,0.1,,,,,,,
2021-03-06 06:25:26,,74,,,,,,,,
2021-03-06 06:25:26,,,0.1,,,,,,,
2021-03-06 06:25:26,25.57679,,,,,,,,,
2021-03-06 06:20:26,25.550087,,,,,,,,,
2021-03-06 06:20:26,,,0.1,,,,,,,
2021-03-06 06:20:26,,74,,,,,,,,
2021-03-06 06:15:26,,74,,,,,,,,
2021-03-06 06:15:26,,,0.1,,,,,,,
2021-03-06 06:15:26,25.57679,,,,,,,,,
2021-03-06 06:10:26,,,0.1,,,,,,,
2021-03-06 06:10:26,,74,,,,,,,,
2021-03-06 06:10:26,25.550087,,,,,,,,,
2021-03-06 06:05:26,25.550087,,,,,,,,,
2021-03-06 06:05:26,,,0.1,,,,,,,
2021-03-06 06:05:26,,74,,,,,,,,
2021-03-06 06:00:26,,74,,,,,,,,
2021-03-06 06:00:26,25.550087,,,,,,,,,
2021-03-06 06:00:26,,,0.1,,,,,,,
2021-03-06 05:55:26,,74,,,,,,,,
2021-03-06 05:55:26,,,0.1,,,,,,,
2021-03-06 05:55:26,25.534065,,,,,,,,,
2021-03-06 05:50:26,,,0.1,,,,,,,
2021-03-06 05:50:26,25.534065,,,,,,,,,
2021-03-06 05:50:26,,74,,,,,,,,
2021-03-06 05:45:26,,,0.1,,,,,,,
2021-03-06 05:45:26,,74,,,,,,,,
2021-03-06 05:45:26,25.534065,,,,,,,,,
2021-03-06 05:40:26,,,0.1,,,,,,,
2021-03-06 05:40:26,25.534065,,,,,,,,,
2021-03-06 05:40:26,,74,,,,,,,,
2021-03-06 05:35:26,25.534065,,,,,,,,,
2021-03-06 05:35:26,,74,,,,,,,,
2021-03-06 05:35:26,,,0.1,,,,,,,
