Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 04:49:07,,,0.01,,,,,,,
2021-03-06 04:49:07,,76,,,,,,,,
2021-03-06 04:49:07,27.082855,,,,,,,,,
2021-03-06 04:44:07,,76,,,,,,,,
2021-03-06 04:44:07,27.098877,,,,,,,,,
2021-03-06 04:44:07,,,0.01,,,,,,,
2021-03-06 04:39:07,,76,,,,,,,,
2021-03-06 04:39:07,,,0.01,,,,,,,
2021-03-06 04:39:07,27.098877,,,,,,,,,
2021-03-06 04:34:07,,76,,,,,,,,
2021-03-06 04:34:07,,,0.01,,,,,,,
2021-03-06 04:34:07,27.112228,,,,,,,,,
2021-03-06 04:29:07,,,0.01,,,,,,,
2021-03-06 04:29:07,,76,,,,,,,,
2021-03-06 04:29:06,27.098877,,,,,,,,,
2021-03-06 04:24:07,,76,,,,,,,,
2021-03-06 04:24:06,,,0.01,,,,,,,
2021-03-06 04:24:06,27.112228,,,,,,,,,
2021-03-06 04:19:06,27.112228,,,,,,,,,
2021-03-06 04:19:06,,76,,,,,,,,
2021-03-06 04:19:06,,,0.01,,,,,,,
2021-03-06 04:14:06,27.12558,,,,,,,,,
2021-03-06 04:14:06,,76,,,,,,,,
2021-03-06 04:14:06,,,0.01,,,,,,,
2021-03-06 04:09:06,27.112228,,,,,,,,,
2021-03-06 04:09:06,,76,,,,,,,,
2021-03-06 04:09:06,,,0.01,,,,,,,
2021-03-06 04:04:06,,,0.01,,,,,,,
2021-03-06 04:04:06,27.12558,,,,,,,,,
2021-03-06 04:04:06,,76,,,,,,,,
2021-03-06 03:59:06,,76,,,,,,,,
2021-03-06 03:59:06,,,0.01,,,,,,,
2021-03-06 03:59:06,27.138931,,,,,,,,,
2021-03-06 03:54:06,,75,,,,,,,,
2021-03-06 03:54:06,,,0.01,,,,,,,
2021-03-06 03:54:06,27.12558,,,,,,,,,
2021-03-06 03:49:06,,,0.01,,,,,,,
2021-03-06 03:49:06,27.138931,,,,,,,,,
2021-03-06 03:49:06,,75,,,,,,,,
2021-03-06 03:44:06,,75,,,,,,,,
2021-03-06 03:44:06,,,0.01,,,,,,,
2021-03-06 03:44:06,27.138931,,,,,,,,,
2021-03-06 03:39:06,,,0.01,,,,,,,
2021-03-06 03:39:06,27.138931,,,,,,,,,
2021-03-06 03:39:06,,75,,,,,,,,
2021-03-06 03:34:06,,,0.01,,,,,,,
2021-03-06 03:34:06,,75,,,,,,,,
2021-03-06 03:34:06,27.154953,,,,,,,,,
2021-03-06 03:29:06,,,0.01,,,,,,,
2021-03-06 03:29:06,27.154953,,,,,,,,,
2021-03-06 03:29:06,,75,,,,,,,,
2021-03-06 03:24:06,27.154953,,,,,,,,,
2021-03-06 03:24:06,,75,,,,,,,,
2021-03-06 03:24:06,,,0.01,,,,,,,
2021-03-06 03:19:06,,,0.01,,,,,,,
2021-03-06 03:19:06,27.138931,,,,,,,,,
2021-03-06 03:19:06,,75,,,,,,,,
2021-03-06 03:14:06,,75,,,,,,,,
2021-03-06 03:14:06,,,0.01,,,,,,,
2021-03-06 03:14:06,27.168304,,,,,,,,,
2021-03-06 03:09:06,,75,,,,,,,,
2021-03-06 03:09:06,,,0.01,,,,,,,
2021-03-06 03:09:06,27.138931,,,,,,,,,
2021-03-06 03:04:06,,,0.01,,,,,,,
2021-03-06 03:04:06,27.154953,,,,,,,,,
2021-03-06 03:04:06,,74,,,,,,,,
2021-03-06 02:59:06,,74,,,,,,,,
2021-03-06 02:59:06,,,0.01,,,,,,,
2021-03-06 02:59:06,27.154953,,,,,,,,,
2021-03-06 02:54:06,,,0.01,,,,,,,
2021-03-06 02:54:06,27.138931,,,,,,,,,
2021-03-06 02:54:06,,74,,,,,,,,
2021-03-06 02:49:06,,,0.01,,,,,,,
2021-03-06 02:49:06,,74,,,,,,,,
2021-03-06 02:49:06,27.168304,,,,,,,,,
2021-03-06 02:44:06,,,0.01,,,,,,,
2021-03-06 02:44:06,,74,,,,,,,,
2021-03-06 02:44:06,27.138931,,,,,,,,,
2021-03-06 02:39:06,,74,,,,,,,,
2021-03-06 02:39:06,,,0.01,,,,,,,
2021-03-06 02:39:06,27.138931,,,,,,,,,
2021-03-06 02:34:06,,74,,,,,,,,
2021-03-06 02:34:06,,,0.01,,,,,,,
2021-03-06 02:34:06,27.154953,,,,,,,,,
2021-03-06 02:29:06,,,,5.92383,,,,,,
2021-03-06 02:29:06,,,0.01,,,,,,,
2021-03-06 02:29:06,27.154953,,,,,,,,,
2021-03-06 02:29:06,,73,,,,,,,,
2021-03-06 02:24:06,,73,,,,,,,,
2021-03-06 02:24:06,,,0.01,,,,,,,
2021-03-06 02:24:06,27.138931,,,,,,,,,
2021-03-06 02:19:06,,73,,,,,,,,
2021-03-06 02:19:06,,,0.01,,,,,,,
2021-03-06 02:19:06,27.138931,,,,,,,,,
2021-03-06 02:14:06,,73,,,,,,,,
2021-03-06 02:14:06,,,0.01,,,,,,,
2021-03-06 02:14:06,27.154953,,,,,,,,,
2021-03-06 02:09:06,,73,,,,,,,,
2021-03-06 02:09:06,,,0.01,,,,,,,
2021-03-06 02:09:06,27.138931,,,,,,,,,
2021-03-06 02:04:06,,,0.01,,,,,,,
2021-03-06 02:04:06,27.138931,,,,,,,,,
2021-03-06 02:04:06,,73,,,,,,,,
2021-03-06 01:59:06,27.12558,,,,,,,,,
2021-03-06 01:59:06,,,0.01,,,,,,,
2021-03-06 01:59:06,,72,,,,,,,,
2021-03-06 01:54:06,27.12558,,,,,,,,,
2021-03-06 01:54:06,,72,,,,,,,,
2021-03-06 01:54:06,,,0.01,,,,,,,
2021-03-06 01:49:06,,,0.01,,,,,,,
2021-03-06 01:49:06,,72,,,,,,,,
2021-03-06 01:49:06,27.12558,,,,,,,,,
2021-03-06 01:44:06,27.098877,,,,,,,,,
2021-03-06 01:44:06,,,0.01,,,,,,,
2021-03-06 01:44:06,,72,,,,,,,,
2021-03-06 01:39:06,,72,,,,,,,,
2021-03-06 01:39:06,27.112228,,,,,,,,,
2021-03-06 01:39:06,,,0.01,,,,,,,
2021-03-06 01:34:06,,72,,,,,,,,
2021-03-06 01:34:06,27.069504,,,,,,,,,
2021-03-06 01:34:06,,,0.01,,,,,,,
2021-03-06 01:29:06,27.056152,,,,,,,,,
2021-03-06 01:29:06,,,0.01,,,,,,,
2021-03-06 01:29:06,,72,,,,,,,,
2021-03-06 01:24:06,,72,,,,,,,,
2021-03-06 01:24:06,,,0.01,,,,,,,
2021-03-06 01:24:06,27.069504,,,,,,,,,
2021-03-06 01:19:06,,72,,,,,,,,
2021-03-06 01:19:06,,,0.01,,,,,,,
2021-03-06 01:19:06,27.026779,,,,,,,,,
2021-03-06 01:14:06,,,0.01,,,,,,,
2021-03-06 01:14:06,,71,,,,,,,,
2021-03-06 01:14:06,27.056152,,,,,,,,,
2021-03-06 01:09:06,27.026779,,,,,,,,,
2021-03-06 01:09:06,,,0.01,,,,,,,
2021-03-06 01:09:06,,71,,,,,,,,
2021-03-06 01:04:06,,,0.01,,,,,,,
2021-03-06 01:04:06,27.000076,,,,,,,,,
2021-03-06 01:04:06,,71,,,,,,,,
2021-03-06 00:59:06,,71,,,,,,,,
2021-03-06 00:59:06,,,0.02,,,,,,,
2021-03-06 00:59:06,27.013428,,,,,,,,,
2021-03-06 00:54:06,,71,,,,,,,,
2021-03-06 00:54:06,,,0.02,,,,,,,
2021-03-06 00:54:06,26.984055,,,,,,,,,
2021-03-06 00:49:06,,,0.02,,,,,,,
2021-03-06 00:49:06,26.957352,,,,,,,,,
2021-03-06 00:49:06,,71,,,,,,,,
2021-03-06 00:44:06,,71,,,,,,,,
2021-03-06 00:44:06,,,0.02,,,,,,,
2021-03-06 00:44:06,26.914627,,,,,,,,,
2021-03-06 00:39:06,,70,,,,,,,,
2021-03-06 00:39:06,26.927979,,,,,,,,,
2021-03-06 00:39:06,,,0.02,,,,,,,
2021-03-06 00:34:06,,70,,,,,,,,
2021-03-06 00:34:06,26.901276,,,,,,,,,
2021-03-06 00:34:06,,,0.02,,,,,,,
2021-03-06 00:29:06,,,0.02,,,,,,,
2021-03-06 00:29:06,26.871902,,,,,,,,,
2021-03-06 00:29:06,,70,,,,,,,,
2021-03-06 00:24:06,26.829178,,,,,,,,,
2021-03-06 00:24:06,,70,,,,,,,,
2021-03-06 00:24:06,,,0.02,,,,,,,
2021-03-06 00:19:06,,,0.02,,,,,,,
2021-03-06 00:19:06,26.829178,,,,,,,,,
2021-03-06 00:19:06,,70,,,,,,,,
2021-03-06 00:14:06,,69,,,,,,,,
2021-03-06 00:14:06,,,0.02,,,,,,,
2021-03-06 00:14:06,26.789124,,,,,,,,,
2021-03-06 00:09:06,,69,,,,,,,,
2021-03-06 00:09:06,,,0.02,,,,,,,
2021-03-06 00:09:06,26.743721,,,,,,,,,
2021-03-06 00:04:06,,,0.02,,,,,,,
2021-03-06 00:04:06,26.700996,,,,,,,,,
2021-03-06 00:04:06,,69,,,,,,,,
2021-03-05 23:59:06,,69,,,,,,,,
2021-03-05 23:59:06,,,0.02,,,,,,,
2021-03-05 23:59:06,26.658272,,,,,,,,,
2021-03-05 23:54:06,,,0.02,,,,,,,
2021-03-05 23:54:06,26.631569,,,,,,,,,
2021-03-05 23:54:06,,69,,,,,,,,
2021-03-05 23:49:06,,,0.02,,,,,,,
2021-03-05 23:49:06,,68,,,,,,,,
2021-03-05 23:49:06,26.602196,,,,,,,,,
2021-03-05 23:44:06,,,0.02,,,,,,,
2021-03-05 23:44:06,,68,,,,,,,,
2021-03-05 23:44:06,26.559471,,,,,,,,,
2021-03-05 23:39:06,,68,,,,,,,,
2021-03-05 23:39:06,,,0.02,,,,,,,
2021-03-05 23:39:06,26.490044,,,,,,,,,
2021-03-05 23:34:06,,68,,,,,,,,
2021-03-05 23:34:06,,,0.02,,,,,,,
2021-03-05 23:34:06,26.433968,,,,,,,,,
2021-03-05 23:29:06,,,,5.952727,,,,,,
2021-03-05 23:29:06,,,0.02,,,,,,,
2021-03-05 23:29:06,26.377892,,,,,,,,,
2021-03-05 23:29:06,,68,,,,,,,,
2021-03-05 23:24:06,,67,,,,,,,,
2021-03-05 23:24:06,,,0.02,,,,,,,
2021-03-05 23:24:06,26.321815,,,,,,,,,
2021-03-05 23:19:06,,67,,,,,,,,
2021-03-05 23:19:06,,,0.02,,,,,,,
2021-03-05 23:19:06,26.279091,,,,,,,,,
2021-03-05 23:14:06,,67,,,,,,,,
2021-03-05 23:14:06,,,0.02,,,,,,,
2021-03-05 23:14:06,26.193634,,,,,,,,,
2021-03-05 23:09:06,,66,,,,,,,,
2021-03-05 23:09:06,,,0.03,,,,,,,
2021-03-05 23:09:06,26.134888,,,,,,,,,
2021-03-05 23:04:06,,,0.02,,,,,,,
2021-03-05 23:04:06,26.06546,,,,,,,,,
2021-03-05 23:04:06,,66,,,,,,,,
2021-03-05 22:59:06,26.022736,,,,,,,,,
2021-03-05 22:59:06,,65,,,,,,,,
2021-03-05 22:59:06,,,0.03,,,,,,,
2021-03-05 22:54:06,,,0.03,,,,,,,
2021-03-05 22:54:06,25.953308,,,,,,,,,
2021-03-05 22:54:06,,65,,,,,,,,
2021-03-05 22:49:06,,64,,,,,,,,
2021-03-05 22:49:06,,,0.03,,,,,,,
2021-03-05 22:49:06,25.953308,,,,,,,,,
2021-03-05 22:44:06,,64,,,,,,,,
2021-03-05 22:44:06,,,0.02,,,,,,,
2021-03-05 22:44:06,25.897232,,,,,,,,,
2021-03-05 22:39:06,,,0.03,,,,,,,
2021-03-05 22:39:06,25.867859,,,,,,,,,
2021-03-05 22:39:06,,64,,,,,,,,
2021-03-05 22:34:06,,63,,,,,,,,
2021-03-05 22:34:06,,,0.03,,,,,,,
2021-03-05 22:34:06,25.910583,,,,,,,,,
2021-03-05 22:29:06,,,0.03,,,,,,,
2021-03-05 22:29:06,26.009384,,,,,,,,,
2021-03-05 22:29:06,,62,,,,,,,,
2021-03-05 22:24:06,,62,,,,,,,,
2021-03-05 22:24:06,,,0.03,,,,,,,
2021-03-05 22:24:06,26.193634,,,,,,,,,
2021-03-05 22:19:06,,,0.03,,,,,,,
2021-03-05 22:19:06,,62,,,,,,,,
2021-03-05 22:19:06,26.519417,,,,,,,,,
2021-03-05 22:14:06,,62,,,,,,,,
2021-03-05 22:14:06,,,0.03,,,,,,,
2021-03-05 22:14:06,27.181656,,,,,,,,,
2021-03-05 22:09:06,,66,,,,,,,,
2021-03-05 22:09:06,,,35.459999,,,,,,,
2021-03-05 22:09:06,28.089569,,,,,,,,,
2021-03-05 22:04:06,,,81.879997,,,,,,,
2021-03-05 22:04:06,,73,,,,,,,,
2021-03-05 22:04:06,28.244446,,,,,,,,,
2021-03-05 21:59:06,,72,,,,,,,,
2021-03-05 21:59:06,,,17.58,,,,,,,
2021-03-05 21:59:06,28.201721,,,,,,,,,
2021-03-05 21:54:06,,70,,,,,,,,
2021-03-05 21:54:06,,,12.91,,,,,,,
2021-03-05 21:54:06,28.201721,,,,,,,,,
2021-03-05 21:49:06,,73,,,,,,,,
2021-03-05 21:49:06,,,30.809999,,,,,,,
2021-03-05 21:49:06,28.228424,,,,,,,,,
2021-03-05 21:44:06,,74,,,,,,,,
2021-03-05 21:44:06,,,600.640015,,,,,,,
2021-03-05 21:44:06,28.18837,,,,,,,,,
2021-03-05 21:39:06,,74,,,,,,,,
2021-03-05 21:39:06,,,78.720001,,,,,,,
2021-03-05 21:39:06,28.158997,,,,,,,,,
2021-03-05 21:34:06,,,79.400002,,,,,,,
2021-03-05 21:34:06,,74,,,,,,,,
2021-03-05 21:34:06,28.129623,,,,,,,,,
2021-03-05 21:29:06,,73,,,,,,,,
2021-03-05 21:29:06,,,83.519997,,,,,,,
2021-03-05 21:29:06,28.145645,,,,,,,,,
2021-03-05 21:24:06,,73,,,,,,,,
2021-03-05 21:24:06,,,83.799995,,,,,,,
2021-03-05 21:24:06,28.129623,,,,,,,,,
2021-03-05 21:19:06,,,83.799995,,,,,,,
2021-03-05 21:19:06,,73,,,,,,,,
2021-03-05 21:19:06,28.18837,,,,,,,,,
2021-03-05 21:14:06,,73,,,,,,,,
2021-03-05 21:14:06,,,83.839996,,,,,,,
2021-03-05 21:14:06,28.215073,,,,,,,,,
2021-03-05 21:09:06,,72,,,,,,,,
2021-03-05 21:09:06,,,83.839996,,,,,,,
2021-03-05 21:09:06,28.284508,,,,,,,,,
2021-03-05 21:04:06,,72,,,,,,,,
2021-03-05 21:04:06,,,83.839996,,,,,,,
2021-03-05 21:04:06,28.383308,,,,,,,,,
2021-03-05 20:59:06,,72,,,,,,,,
2021-03-05 20:59:06,,,83.879997,,,,,,,
2021-03-05 20:59:06,28.495461,,,,,,,,,
2021-03-05 20:54:06,,72,,,,,,,,
2021-03-05 20:54:06,28.412682,,,,,,,,,
2021-03-05 20:54:06,,,0.73,,,,,,,
2021-03-05 20:49:06,,72,,,,,,,,
2021-03-05 20:49:06,,,29.809999,,,,,,,
2021-03-05 20:49:06,28.524834,,,,,,,,,
2021-03-05 20:47:08,,,,6.107378,,,,,,
2021-03-05 20:47:03,,,,6.050654,,,,,,
2021-03-05 20:47:02,,,,6.061358,,,,,,
2021-03-05 20:44:29,,,,5,,,,,,
2021-03-05 20:44:06,,72,,,,,,,,
2021-03-05 20:44:06,,,567.200012,,,,,,,
2021-03-05 20:44:06,28.327232,,,,,,,,,
2021-03-05 20:39:06,,72,,,,,,,,
2021-03-05 20:39:06,28.455406,,,,,,,,,
2021-03-05 20:39:06,,,3.79,,,,,,,
2021-03-05 20:34:06,,72,,,,,,,,
2021-03-05 20:34:06,,,3.59,,,,,,,
2021-03-05 20:34:06,28.343254,,,,,,,,,
2021-03-05 20:29:06,,,,6.022828,,,,,,
2021-03-05 20:29:06,,73,,,,,,,,
2021-03-05 20:29:06,,,4.35,,,,,,,
2021-03-05 20:29:06,28.215073,,,,,,,,,
2021-03-05 20:25:54,,,,6.107913,,,,,,
2021-03-05 20:25:49,,,,6.045839,,,,,,
2021-03-05 20:25:48,,,,6.058146,,,,,,
