Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 05:37:50,25.069427,,,,,,,,,
2021-03-06 05:37:50,,,77.839996,,,,,,,
2021-03-06 05:37:50,,83,,,,,,,,
2021-03-06 05:32:50,,83,,,,,,,,
2021-03-06 05:32:50,25.069427,,,,,,,,,
2021-03-06 05:32:50,,,78.099998,,,,,,,
2021-03-06 05:27:50,25.056076,,,,,,,,,
2021-03-06 05:27:50,,,77.979996,,,,,,,
2021-03-06 05:27:50,,83,,,,,,,,
2021-03-06 05:22:50,,,78.080002,,,,,,,
2021-03-06 05:22:50,25.069427,,,,,,,,,
2021-03-06 05:22:50,,82,,,,,,,,
2021-03-06 05:17:50,25.082779,,,,,,,,,
2021-03-06 05:17:50,,82,,,,,,,,
2021-03-06 05:17:50,,,78.019997,,,,,,,
2021-03-06 05:12:50,25.056076,,,,,,,,,
2021-03-06 05:12:50,,,78.099998,,,,,,,
2021-03-06 05:12:50,,82,,,,,,,,
2021-03-06 05:07:50,25.056076,,,,,,,,,
2021-03-06 05:07:50,,82,,,,,,,,
2021-03-06 05:07:50,,,78.32,,,,,,,
2021-03-06 05:02:50,,82,,,,,,,,
2021-03-06 05:02:50,,,77.919998,,,,,,,
2021-03-06 05:02:50,25.056076,,,,,,,,,
2021-03-06 05:02:48,,,,5.949516,,,,,,
2021-03-06 04:57:50,,82,,,,,,,,
2021-03-06 04:57:50,,,78.259995,,,,,,,
2021-03-06 04:57:50,25.056076,,,,,,,,,
2021-03-06 04:52:50,,,78.259995,,,,,,,
2021-03-06 04:52:50,,82,,,,,,,,
2021-03-06 04:52:50,25.042725,,,,,,,,,
2021-03-06 04:47:50,,82,,,,,,,,
2021-03-06 04:47:50,25.026703,,,,,,,,,
2021-03-06 04:47:50,,,78.379997,,,,,,,
2021-03-06 04:42:50,,,78.32,,,,,,,
2021-03-06 04:42:50,25.056076,,,,,,,,,
2021-03-06 04:42:50,,81,,,,,,,,
2021-03-06 04:37:50,25.069427,,,,,,,,,
2021-03-06 04:37:50,,82,,,,,,,,
2021-03-06 04:37:50,,,78.439995,,,,,,,
2021-03-06 04:32:50,,81,,,,,,,,
2021-03-06 04:32:50,,,78.199997,,,,,,,
2021-03-06 04:32:50,25.056076,,,,,,,,,
2021-03-06 04:27:50,,81,,,,,,,,
2021-03-06 04:27:50,,,78.279999,,,,,,,
2021-03-06 04:27:50,25.042725,,,,,,,,,
2021-03-06 04:22:50,,,78.119995,,,,,,,
2021-03-06 04:22:50,,81,,,,,,,,
2021-03-06 04:22:50,25.026703,,,,,,,,,
2021-03-06 04:17:50,,81,,,,,,,,
2021-03-06 04:17:50,25.056076,,,,,,,,,
2021-03-06 04:17:50,,,78.199997,,,,,,,
2021-03-06 04:12:50,,,78.18,,,,,,,
2021-03-06 04:12:50,25.042725,,,,,,,,,
2021-03-06 04:12:50,,81,,,,,,,,
2021-03-06 04:07:50,,,78.18,,,,,,,
2021-03-06 04:07:50,,81,,,,,,,,
2021-03-06 04:07:49,25.042725,,,,,,,,,
2021-03-06 04:02:50,,80,,,,,,,,
2021-03-06 04:02:49,,,78.119995,,,,,,,
2021-03-06 04:02:49,25.026703,,,,,,,,,
2021-03-06 03:57:49,,81,,,,,,,,
2021-03-06 03:57:49,,,78.059998,,,,,,,
2021-03-06 03:57:49,25.026703,,,,,,,,,
2021-03-06 03:52:49,,80,,,,,,,,
2021-03-06 03:52:49,,,78.080002,,,,,,,
2021-03-06 03:52:49,25.026703,,,,,,,,,
2021-03-06 03:47:49,,,78.059998,,,,,,,
2021-03-06 03:47:49,25.026703,,,,,,,,,
2021-03-06 03:47:49,,81,,,,,,,,
2021-03-06 03:42:49,25.026703,,,,,,,,,
2021-03-06 03:42:49,,,78.059998,,,,,,,
2021-03-06 03:42:49,,81,,,,,,,,
2021-03-06 03:37:49,,81,,,,,,,,
2021-03-06 03:37:49,25.042725,,,,,,,,,
2021-03-06 03:37:49,,,78.059998,,,,,,,
2021-03-06 03:32:49,,,78.299995,,,,,,,
2021-03-06 03:32:49,,81,,,,,,,,
2021-03-06 03:32:49,25.042725,,,,,,,,,
2021-03-06 03:27:49,,,78.059998,,,,,,,
2021-03-06 03:27:49,,81,,,,,,,,
2021-03-06 03:27:49,25.042725,,,,,,,,,
2021-03-06 03:22:49,25.056076,,,,,,,,,
2021-03-06 03:22:49,,,77.699997,,,,,,,
2021-03-06 03:22:49,,81,,,,,,,,
2021-03-06 03:17:49,,81,,,,,,,,
2021-03-06 03:17:49,25.026703,,,,,,,,,
2021-03-06 03:17:49,,,77.900002,,,,,,,
2021-03-06 03:12:49,,80,,,,,,,,
2021-03-06 03:12:49,,,77.619995,,,,,,,
2021-03-06 03:12:49,25.013351,,,,,,,,,
2021-03-06 03:07:49,25.013351,,,,,,,,,
2021-03-06 03:07:49,,,78,,,,,,,
2021-03-06 03:07:49,,80,,,,,,,,
2021-03-06 03:02:49,,80,,,,,,,,
2021-03-06 03:02:49,,,78.839996,,,,,,,
2021-03-06 03:02:49,25.056076,,,,,,,,,
2021-03-06 02:57:49,,80,,,,,,,,
2021-03-06 02:57:49,,,78.599998,,,,,,,
2021-03-06 02:57:49,25.042725,,,,,,,,,
2021-03-06 02:52:49,25.013351,,,,,,,,,
2021-03-06 02:52:49,,80,,,,,,,,
2021-03-06 02:52:49,,,78.639999,,,,,,,
2021-03-06 02:47:49,25.026703,,,,,,,,,
2021-03-06 02:47:49,,,78.259995,,,,,,,
2021-03-06 02:47:49,,80,,,,,,,,
2021-03-06 02:42:49,25.013351,,,,,,,,,
2021-03-06 02:42:49,,,78.400002,,,,,,,
2021-03-06 02:42:49,,80,,,,,,,,
2021-03-06 02:37:49,,80,,,,,,,,
2021-03-06 02:37:49,25.042725,,,,,,,,,
2021-03-06 02:37:49,,,78.139999,,,,,,,
2021-03-06 02:32:49,25.026703,,,,,,,,,
2021-03-06 02:32:49,,,78.099998,,,,,,,
2021-03-06 02:32:49,,80,,,,,,,,
2021-03-06 02:27:49,,,78.040001,,,,,,,
2021-03-06 02:27:49,25.026703,,,,,,,,,
2021-03-06 02:27:49,,79,,,,,,,,
2021-03-06 02:22:49,25.042725,,,,,,,,,
2021-03-06 02:22:49,,79,,,,,,,,
2021-03-06 02:22:49,,,78.220001,,,,,,,
2021-03-06 02:17:49,25,,,,,,,,,
2021-03-06 02:17:49,,,77.879997,,,,,,,
2021-03-06 02:17:49,,79,,,,,,,,
2021-03-06 02:12:49,24.970627,,,,,,,,,
2021-03-06 02:12:49,,79,,,,,,,,
2021-03-06 02:12:49,,,78.139999,,,,,,,
2021-03-06 02:07:49,,79,,,,,,,,
2021-03-06 02:07:49,,,78.199997,,,,,,,
2021-03-06 02:07:49,24.983978,,,,,,,,,
2021-03-06 02:02:49,,79,,,,,,,,
2021-03-06 02:02:49,,,77.900002,,,,,,,
2021-03-06 02:02:49,25,,,,,,,,,
2021-03-06 02:02:48,,,,5.98965,,,,,,
2021-03-06 01:57:49,,,78.080002,,,,,,,
2021-03-06 01:57:49,,79,,,,,,,,
2021-03-06 01:57:49,25.013351,,,,,,,,,
2021-03-06 01:52:49,,79,,,,,,,,
2021-03-06 01:52:49,24.983978,,,,,,,,,
2021-03-06 01:52:49,,,78.080002,,,,,,,
2021-03-06 01:47:49,,,78.400002,,,,,,,
2021-03-06 01:47:49,24.983978,,,,,,,,,
2021-03-06 01:47:49,,78,,,,,,,,
2021-03-06 01:42:49,24.970627,,,,,,,,,
2021-03-06 01:42:49,,,78.299995,,,,,,,
2021-03-06 01:42:49,,78,,,,,,,,
2021-03-06 01:37:49,,,77.759995,,,,,,,
2021-03-06 01:37:49,25,,,,,,,,,
2021-03-06 01:37:49,,78,,,,,,,,
2021-03-06 01:32:49,,78,,,,,,,,
2021-03-06 01:32:49,,,77.82,,,,,,,
2021-03-06 01:32:49,25,,,,,,,,,
2021-03-06 01:27:49,,,78.019997,,,,,,,
2021-03-06 01:27:49,25,,,,,,,,,
2021-03-06 01:27:49,,78,,,,,,,,
2021-03-06 01:22:49,24.983978,,,,,,,,,
2021-03-06 01:22:49,,78,,,,,,,,
2021-03-06 01:22:49,,,78.080002,,,,,,,
2021-03-06 01:17:49,24.983978,,,,,,,,,
2021-03-06 01:17:49,,78,,,,,,,,
2021-03-06 01:17:49,,,77.839996,,,,,,,
2021-03-06 01:12:49,24.970627,,,,,,,,,
2021-03-06 01:12:49,,78,,,,,,,,
2021-03-06 01:12:49,,,77.979996,,,,,,,
2021-03-06 01:07:49,,78,,,,,,,,
2021-03-06 01:07:49,,,77.799995,,,,,,,
2021-03-06 01:07:49,24.983978,,,,,,,,,
2021-03-06 01:02:49,,78,,,,,,,,
2021-03-06 01:02:49,,,77.959999,,,,,,,
2021-03-06 01:02:49,24.970627,,,,,,,,,
2021-03-06 00:57:49,,,77.720001,,,,,,,
2021-03-06 00:57:49,,78,,,,,,,,
2021-03-06 00:57:49,24.983978,,,,,,,,,
2021-03-06 00:52:49,,77,,,,,,,,
2021-03-06 00:52:49,24.983978,,,,,,,,,
2021-03-06 00:52:49,,,77.799995,,,,,,,
2021-03-06 00:47:49,,,78.619995,,,,,,,
2021-03-06 00:47:49,25.013351,,,,,,,,,
2021-03-06 00:47:49,,77,,,,,,,,
2021-03-06 00:42:49,25,,,,,,,,,
2021-03-06 00:42:49,,77,,,,,,,,
2021-03-06 00:42:49,,,78.759995,,,,,,,
2021-03-06 00:37:49,,77,,,,,,,,
2021-03-06 00:37:49,,,78.639999,,,,,,,
2021-03-06 00:37:49,25,,,,,,,,,
2021-03-06 00:32:49,,77,,,,,,,,
2021-03-06 00:32:49,,,78.479996,,,,,,,
2021-03-06 00:32:49,24.970627,,,,,,,,,
2021-03-06 00:27:49,,,78.540001,,,,,,,
2021-03-06 00:27:49,,77,,,,,,,,
2021-03-06 00:27:49,24.983978,,,,,,,,,
2021-03-06 00:22:49,,76,,,,,,,,
2021-03-06 00:22:49,25.026703,,,,,,,,,
2021-03-06 00:22:49,,,78.580002,,,,,,,
2021-03-06 00:17:49,,,78.239998,,,,,,,
2021-03-06 00:17:49,24.983978,,,,,,,,,
2021-03-06 00:17:49,,76,,,,,,,,
2021-03-06 00:12:49,,,78.540001,,,,,,,
2021-03-06 00:12:49,24.970627,,,,,,,,,
2021-03-06 00:12:49,,76,,,,,,,,
2021-03-06 00:07:49,,76,,,,,,,,
2021-03-06 00:07:49,,,77.959999,,,,,,,
2021-03-06 00:07:49,25,,,,,,,,,
2021-03-06 00:02:49,,76,,,,,,,,
2021-03-06 00:02:49,,,78.5,,,,,,,
2021-03-06 00:02:49,25,,,,,,,,,
2021-03-05 23:57:49,,76,,,,,,,,
2021-03-05 23:57:49,,,78.139999,,,,,,,
2021-03-05 23:57:49,24.983978,,,,,,,,,
2021-03-05 23:52:49,,,77.959999,,,,,,,
2021-03-05 23:52:49,24.983978,,,,,,,,,
2021-03-05 23:52:49,,76,,,,,,,,
2021-03-05 23:47:49,25.013351,,,,,,,,,
2021-03-05 23:47:49,,,79.040001,,,,,,,
2021-03-05 23:47:49,,75,,,,,,,,
2021-03-05 23:42:49,,,78.599998,,,,,,,
2021-03-05 23:42:49,,75,,,,,,,,
2021-03-05 23:42:49,25,,,,,,,,,
2021-03-05 23:37:49,,75,,,,,,,,
2021-03-05 23:37:49,25.026703,,,,,,,,,
2021-03-05 23:37:49,,,78.699997,,,,,,,
2021-03-05 23:32:49,,74,,,,,,,,
2021-03-05 23:32:49,,,78.739998,,,,,,,
2021-03-05 23:32:49,25.026703,,,,,,,,,
2021-03-05 23:27:49,25.042725,,,,,,,,,
2021-03-05 23:27:49,,,78.519997,,,,,,,
2021-03-05 23:27:49,,74,,,,,,,,
2021-03-05 23:22:49,,74,,,,,,,,
2021-03-05 23:22:49,,,78.720001,,,,,,,
2021-03-05 23:22:49,25.069427,,,,,,,,,
2021-03-05 23:17:49,,,78.580002,,,,,,,
2021-03-05 23:17:49,,74,,,,,,,,
2021-03-05 23:17:49,25.082779,,,,,,,,,
2021-03-05 23:12:49,25.098801,,,,,,,,,
2021-03-05 23:12:49,,,78.639999,,,,,,,
2021-03-05 23:12:49,,74,,,,,,,,
2021-03-05 23:07:49,,73,,,,,,,,
2021-03-05 23:07:49,25.112152,,,,,,,,,
2021-03-05 23:07:49,,,78.540001,,,,,,,
2021-03-05 23:02:49,,73,,,,,,,,
2021-03-05 23:02:49,,,78.659996,,,,,,,
2021-03-05 23:02:49,25.18158,,,,,,,,,
2021-03-05 23:02:48,,,,6.028715,,,,,,
2021-03-05 22:57:49,,,78.720001,,,,,,,
2021-03-05 22:57:49,,72,,,,,,,,
2021-03-05 22:57:49,25.210953,,,,,,,,,
2021-03-05 22:52:49,,,78.639999,,,,,,,
2021-03-05 22:52:49,25.267036,,,,,,,,,
2021-03-05 22:52:49,,72,,,,,,,,
2021-03-05 22:47:49,25.336464,,,,,,,,,
2021-03-05 22:47:49,,72,,,,,,,,
2021-03-05 22:47:49,,,78.879997,,,,,,,
2021-03-05 22:42:49,,71,,,,,,,,
2021-03-05 22:42:49,,,78.040001,,,,,,,
2021-03-05 22:42:49,25.451286,,,,,,,,,
2021-03-05 22:37:49,,70,,,,,,,,
2021-03-05 22:37:49,,,79.239998,,,,,,,
2021-03-05 22:37:49,25.592812,,,,,,,,,
2021-03-05 22:32:49,,,79.059998,,,,,,,
2021-03-05 22:32:49,25.806442,,,,,,,,,
2021-03-05 22:32:49,,70,,,,,,,,
2021-03-05 22:27:49,,68,,,,,,,,
2021-03-05 22:27:49,,,78.959999,,,,,,,
2021-03-05 22:27:49,26.142899,,,,,,,,,
2021-03-05 22:22:49,,,79.259995,,,,,,,
2021-03-05 22:22:49,,67,,,,,,,,
2021-03-05 22:22:49,26.722359,,,,,,,,,
2021-03-05 22:17:49,,,37.119999,,,,,,,
2021-03-05 22:17:49,27.389946,,,,,,,,,
2021-03-05 22:17:49,,69,,,,,,,,
2021-03-05 22:12:49,,67,,,,,,,,
2021-03-05 22:12:49,27.771805,,,,,,,,,
2021-03-05 22:12:49,,,9.12,,,,,,,
2021-03-05 22:07:49,,75,,,,,,,,
2021-03-05 22:07:49,,,7.09,,,,,,,
2021-03-05 22:07:49,28.30854,,,,,,,,,
2021-03-05 22:02:49,,75,,,,,,,,
2021-03-05 22:02:49,,,0.52,,,,,,,
2021-03-05 22:02:49,28.324562,,,,,,,,,
2021-03-05 21:57:49,,72,,,,,,,,
2021-03-05 21:57:49,,,1.47,,,,,,,
2021-03-05 21:57:49,28.268486,,,,,,,,,
2021-03-05 21:52:49,,,3.14,,,,,,,
2021-03-05 21:52:49,,72,,,,,,,,
2021-03-05 21:52:48,28.407341,,,,,,,,,
2021-03-05 21:47:49,,76,,,,,,,,
2021-03-05 21:47:48,28.337914,,,,,,,,,
2021-03-05 21:47:48,,,0.22,,,,,,,
2021-03-05 21:42:48,,74,,,,,,,,
2021-03-05 21:42:48,,,16.379999,,,,,,,
2021-03-05 21:42:48,28.324562,,,,,,,,,
2021-03-05 21:37:48,,74,,,,,,,,
2021-03-05 21:37:48,,,34.32,,,,,,,
2021-03-05 21:37:48,28.380638,,,,,,,,,
2021-03-05 21:32:48,,,44.48,,,,,,,
2021-03-05 21:32:48,28.479439,,,,,,,,,
2021-03-05 21:32:48,,74,,,,,,,,
2021-03-05 21:28:44,,,,6.082762,,,,,,
2021-03-05 21:27:48,,74,,,,,,,,
2021-03-05 21:27:48,28.295189,,,,,,,,,
2021-03-05 21:27:48,,,805.119995,,,,,,,
2021-03-05 21:22:48,,,739.519958,,,,,,,
2021-03-05 21:22:48,28.337914,,,,,,,,,
2021-03-05 21:22:48,,73,,,,,,,,
2021-03-05 21:17:48,,,739.519958,,,,,,,
2021-03-05 21:17:48,28.436714,,,,,,,,,
2021-03-05 21:17:48,,73,,,,,,,,
2021-03-05 21:12:48,,72,,,,,,,,
2021-03-05 21:12:48,,,739.519958,,,,,,,
2021-03-05 21:12:48,28.719765,,,,,,,,,
2021-03-05 21:07:48,,72,,,,,,,,
2021-03-05 21:07:48,,,739.839966,,,,,,,
2021-03-05 21:07:48,28.706413,,,,,,,,,
2021-03-05 21:02:48,,73,,,,,,,,
2021-03-05 21:02:48,,,739.519958,,,,,,,
2021-03-05 21:02:48,28.650337,,,,,,,,,
2021-03-05 20:58:17,,,,5,,,,,,
2021-03-05 20:57:48,,73,,,,,,,,
2021-03-05 20:57:48,28.367287,,,,,,,,,
2021-03-05 20:57:48,,,789.440002,,,,,,,
2021-03-05 20:56:12,,,,6.135739,,,,,,
2021-03-05 20:56:07,,,,6.079016,,,,,,
2021-03-05 20:56:06,,,,6.097745,,,,,,
2021-03-05 20:52:49,,,,5,,,,,,
2021-03-05 20:52:48,,73,,,,,,,,
2021-03-05 20:52:48,,,575.200012,,,,,,,
2021-03-05 20:52:48,28.153656,,,,,,,,,
2021-03-05 20:47:48,,73,,,,,,,,
2021-03-05 20:47:48,,,923.199951,,,,,,,
2021-03-05 20:47:48,28.30854,,,,,,,,,
2021-03-05 20:42:48,,73,,,,,,,,
2021-03-05 20:42:48,28.295189,,,,,,,,,
2021-03-05 20:42:48,,,5.12,,,,,,,
2021-03-05 20:37:48,,73,,,,,,,,
2021-03-05 20:37:48,,,2.61,,,,,,,
2021-03-05 20:37:48,28.351265,,,,,,,,,
2021-03-05 20:32:48,,73,,,,,,,,
2021-03-05 20:32:48,,,2.2,,,,,,,
2021-03-05 20:32:48,28.367287,,,,,,,,,
2021-03-05 20:27:48,,73,,,,,,,,
2021-03-05 20:27:48,,,5.17,,,,,,,
2021-03-05 20:27:48,28.436714,,,,,,,,,
2021-03-05 20:22:48,,73,,,,,,,,
2021-03-05 20:22:48,,,1.12,,,,,,,
2021-03-05 20:22:48,28.58091,,,,,,,,,
2021-03-05 20:19:39,,,,6.128248,,,,,,
2021-03-05 20:19:34,,,,6.09828,,,,,,
2021-03-05 20:19:33,,,,6.108983,,,,,,
