"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-03-26T13:55:29.620+08:00","3.5","4","1.2972447794285173","103.77037277096227",,"134"
"2021-03-26T13:55:30.679+08:00","3.5","4","1.2972447794285173","103.77037277096227",,"134"
"2021-03-26T13:55:40.740+08:00","0.75","4","1.2972447794285173","103.77037277096227",,"134"
"2021-03-26T13:55:41.719+08:00","3.5","4","1.2972447794285173","103.77037277096227",,"134"
"2021-03-26T13:55:50.760+08:00","3.25","4","1.2972447794285173","103.77037277096227",,"134"
"2021-03-26T13:55:51.760+08:00","3","4","1.2972447794285173","103.77037277096227",,"134"
"2021-03-26T13:56:00.779+08:00","1.5","4","1.2972447794285173","103.77037277096227",,"134"
"2021-03-26T13:56:01.820+08:00","1.5","4","1.2972447794285173","103.77037277096227",,"134"
"2021-03-26T13:56:10.859+08:00","0.75","4","1.2972447794285173","103.77037277096227",,"134"
"2021-03-26T13:56:11.861+08:00","0.5","4","1.2972447794285173","103.77037277096227",,"134"
"2021-03-26T13:56:20.822+08:00","0.5","4","1.2972447794285173","103.77038175641482",,"134"
"2021-03-26T13:56:21.821+08:00","0.5","4","1.2972447794285173","103.77038175641482",,"134"
"2021-03-26T13:56:30.881+08:00","0.5","4","1.2972447794285173","103.77038175641482",,"134"
"2021-03-26T13:56:31.883+08:00","0.5","4","1.2972447794285173","103.77038175641482",,"134"
"2021-03-26T13:56:40.960+08:00","2.5","4","1.2972447794285173","103.77038175641482",,"134"
"2021-03-26T13:56:41.980+08:00","2.25","4","1.2972447794285173","103.77038175641482",,"134"
"2021-03-26T13:56:50.859+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:56:51.900+08:00","3","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:57:01.012+08:00","3","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:57:01.983+08:00","3","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:57:11.000+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:57:12.001+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:57:21.060+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:57:22.060+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:57:31.001+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:57:33.100+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:57:42.161+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:57:43.122+08:00","3.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:57:52.163+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:57:53.180+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:58:03.180+08:00","4","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:58:04.221+08:00","2.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:58:13.200+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:58:14.220+08:00","0.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:58:23.263+08:00","0.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:58:24.220+08:00","0.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:58:33.260+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:58:34.221+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:58:43.283+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:58:44.300+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:58:53.341+08:00","3","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:58:54.320+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:59:03.380+08:00","4","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:59:04.361+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:59:13.400+08:00","0.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:59:14.401+08:00","0.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:59:23.401+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:59:24.441+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:59:33.400+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:59:34.441+08:00","0.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:59:43.441+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T13:59:44.441+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:01:30.642+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:01:31.621+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:01:40.642+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:01:41.661+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:01:50.683+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:01:51.662+08:00","3","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:02:00.849+08:00","3.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:02:01.742+08:00","4","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:02:10.722+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:02:11.721+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:02:20.781+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:02:21.762+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:02:52.902+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:02:54.042+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:03:03.002+08:00","2.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:03:04.022+08:00","2.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:03:13.082+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:03:14.102+08:00","2.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:03:23.102+08:00","8.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:03:24.162+08:00","3","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:03:33.162+08:00","2.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:03:34.202+08:00","2.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:03:43.183+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:03:44.242+08:00","2.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:03:53.222+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:03:54.264+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:04:04.323+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:04:05.323+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:04:14.322+08:00","3.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:04:15.403+08:00","3","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:28:29.461+08:00","2.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:28:30.032+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:28:34.351+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:28:38.331+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:28:39.391+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:28:44.372+08:00","3","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:28:48.431+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:28:49.411+08:00","3.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:28:54.412+08:00","3","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:28:58.431+08:00","3.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:28:59.431+08:00","2.75","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:04.472+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:08.451+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:09.511+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:14.572+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:18.471+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:19.531+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:24.532+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:28.491+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:29.534+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:34.551+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:38.573+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:39.571+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:44.631+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:48.612+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:49.611+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:54.631+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:58.614+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:29:59.651+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:04.676+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:08.612+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:09.652+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:14.711+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:18.632+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:19.652+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:24.733+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:28.712+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:29.731+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:34.751+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:38.715+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:39.711+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:44.811+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:48.772+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:49.831+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:54.832+08:00","2.25","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:58.772+08:00","0.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:30:59.831+08:00","0.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:31:04.793+08:00","3","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:31:08.755+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:31:09.773+08:00","2.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:31:14.833+08:00","4","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:31:18.772+08:00","3","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:31:19.851+08:00","0.5","4","1.2972447794285173","103.7703789483238",,"134"
"2021-03-26T14:31:39.174+08:00","2.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:31:42.893+08:00","3.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:31:43.912+08:00","3.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:31:48.872+08:00","4.25","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:31:52.971+08:00","3","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:31:53.932+08:00","3.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:31:58.912+08:00","2.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:02.952+08:00","0.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:04.032+08:00","2.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:08.992+08:00","3.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:13.011+08:00","0.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:13.952+08:00","0.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:19.112+08:00","0.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:23.071+08:00","0.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:24.031+08:00","0.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:29.052+08:00","0.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:33.013+08:00","1","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:34.574+08:00","1","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:40.335+08:00","2.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:44.332+08:00","3.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:45.352+08:00","3.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:50.972+08:00","3.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:54.951+08:00","4","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:32:55.992+08:00","4","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:01.052+08:00","2.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:05.031+08:00","4","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:06.033+08:00","3","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:10.993+08:00","4","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:14.972+08:00","3.25","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:16.074+08:00","3.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:21.072+08:00","3","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:25.072+08:00","3","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:26.075+08:00","3.25","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:31.112+08:00","3.25","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:35.132+08:00","3.25","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:36.113+08:00","2.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:41.172+08:00","3.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:45.199+08:00","3.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:46.173+08:00","3.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:51.172+08:00","3.25","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:55.232+08:00","2.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:33:56.212+08:00","2.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:01.212+08:00","3","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:05.172+08:00","2.25","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:06.172+08:00","2.25","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:11.211+08:00","2.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:15.232+08:00","3","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:16.213+08:00","3.25","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:21.192+08:00","3.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:25.272+08:00","2.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:26.274+08:00","2.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:31.273+08:00","2.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:35.252+08:00","0.5","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:36.273+08:00","0.75","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:41.292+08:00","4.25","4","1.2972502794358984","103.77037824651005",,"134"
"2021-03-26T14:34:45.352+08:00","0.5","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:34:46.332+08:00","0.75","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:34:51.572+08:00","0.5","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:34:55.312+08:00","0.75","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:34:56.352+08:00","0.75","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:01.353+08:00","0.75","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:05.394+08:00","0.75","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:06.372+08:00","0.75","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:11.393+08:00","2.5","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:15.354+08:00","1","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:16.352+08:00","1","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:21.555+08:00","3.5","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:25.632+08:00","2.75","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:26.652+08:00","2.75","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:31.575+08:00","3","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:35.592+08:00","2.5","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:36.672+08:00","2.5","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:41.672+08:00","3","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:45.713+08:00","3.25","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:46.632+08:00","3.25","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:51.693+08:00","2.5","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:55.752+08:00","2.5","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:35:57.232+08:00","2.5","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:36:02.713+08:00","3","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:36:06.712+08:00","3.75","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:36:07.712+08:00","4.25","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:36:12.773+08:00","3.5","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:36:16.732+08:00","3.75","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:36:17.693+08:00","2.75","4","1.2972471111232922","103.7703821775909",,"134"
"2021-03-26T14:36:22.813+08:00","4.25","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:36:52.872+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:36:53.856+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:36:58.912+08:00","3.5","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:02.894+08:00","0.5","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:03.993+08:00","0.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:08.973+08:00","2.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:12.972+08:00","2.5","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:13.993+08:00","2.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:19.013+08:00","3.25","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:23.012+08:00","3.5","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:23.973+08:00","3.25","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:29.332+08:00","0.5","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:33.432+08:00","2.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:34.393+08:00","3","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:40.513+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:44.532+08:00","3.5","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:45.553+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:50.513+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:54.573+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:37:55.692+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:00.593+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:04.593+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:05.652+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:10.613+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:14.613+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:15.612+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:20.653+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:24.613+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:25.593+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:30.653+08:00","3.25","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:34.673+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:35.672+08:00","3.5","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:40.693+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:44.693+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:45.733+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:50.733+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:54.693+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:38:55.695+08:00","3.5","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:00.773+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:04.713+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:05.713+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:10.793+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:14.773+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:15.814+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:20.773+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:24.793+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:25.794+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:30.773+08:00","3.5","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:34.833+08:00","1.25","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:35.814+08:00","1.5","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:40.813+08:00","1.5","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:44.833+08:00","1.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:45.916+08:00","2","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:51.033+08:00","1","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:54.833+08:00","1.25","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:39:55.835+08:00","0.5","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:00.873+08:00","3","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:04.853+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:05.873+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:10.894+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:14.913+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:15.933+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:20.974+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:24.933+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:25.913+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:30.954+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:34.953+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:35.953+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:40.954+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:45.033+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:45.955+08:00","4","4","1.2972448567098689","103.77037838796798",,"134"
"2021-03-26T14:40:51.015+08:00","3.75","4","1.2972448567098689","103.77037838796798",,"134"
