"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-03-19T14:59:57.013+08:00","29.5","3","1.2968680550495837","103.7702155255426",,"0"
"2021-03-19T15:00:01.853+08:00","10.5","3","1.2968680550495837","103.7702155255426",,"0"
"2021-03-19T15:00:06.833+08:00","33.5","3","1.2968680550495837","103.7702155255426",,"0"
"2021-03-19T15:01:28.153+08:00","29.5","3","1.2968680550495837","103.7702155255426",,"0"
"2021-03-19T15:01:32.877+08:00","5.5","3","1.2968680550495837","103.7702155255426",,"0"
"2021-03-19T15:01:37.854+08:00","20","3","1.2968680550495837","103.7702155255426",,"0"
"2021-03-19T15:08:08.386+08:00","8.25","3","1.2968917946465532","103.77027112303026",,"0"
"2021-03-19T15:08:12.548+08:00","12","3","1.2968917946465532","103.77027112303026",,"0"
"2021-03-19T15:08:17.486+08:00","8.25","3","1.2968917946465532","103.77027112303026",,"0"
"2021-03-19T15:08:22.507+08:00","2.75","3","1.2968917946465532","103.77027112303026",,"0"
"2021-03-19T15:08:27.548+08:00","20","3","1.2968917946465532","103.77027112303026",,"0"
"2021-03-19T15:08:32.468+08:00","20","3","1.2968785824303826","103.77032247348762",,"0"
"2021-03-19T15:08:37.547+08:00","0.75","3","1.2968785824303826","103.77032247348762",,"0"
"2021-03-19T15:08:42.508+08:00","49.25","3","1.2968785824303826","103.77032247348762",,"0"
"2021-03-19T15:08:47.466+08:00","20","3","1.2968785824303826","103.77032247348762",,"0"
"2021-03-19T15:08:52.550+08:00","4.75","3","1.2968785824303826","103.77032247348762",,"0"
"2021-03-19T15:08:57.506+08:00","10.5","3","1.2968785824303826","103.77032247348762",,"0"
"2021-03-19T15:09:02.466+08:00","38.25","3","1.2968785824303826","103.77032247348762",,"0"
"2021-03-19T15:09:07.510+08:00","72.5","3","1.2968785824303826","103.77032247348762",,"0"
"2021-03-19T15:10:31.729+08:00","10.5","3","1.2968273269449782","103.77035223703655",,"1"
"2021-03-19T15:10:41.507+08:00","2","3","1.2968273269449782","103.77035223703655",,"1"
"2021-03-19T15:10:46.567+08:00","9.25","3","1.2968273269449782","103.77035223703655",,"1"
"2021-03-19T15:12:42.648+08:00","9.25","3","1.2969155342435228","103.77033009006264",,"0"
"2021-03-19T15:14:10.632+08:00","3.75","3","1.2969155342435228","103.77033009006264",,"0"
"2021-03-19T15:14:15.571+08:00","12","3","1.296868620278083","103.77035929278344",,"1"
"2021-03-19T15:14:20.550+08:00","33.5","3","1.296868620278083","103.77035929278344",,"1"
"2021-03-19T15:14:25.530+08:00","2.75","3","1.296868620278083","103.77035929278344",,"1"
"2021-03-19T15:16:11.809+08:00","5.5","3","1.2968179263470545","103.77034820136544",,"1"
"2021-03-19T15:16:16.532+08:00","20","3","1.2968179263470545","103.77034820136544",,"1"
"2021-03-19T15:16:21.509+08:00","26","3","1.2968179263470545","103.77034820136544",,"1"
"2021-03-19T15:17:41.672+08:00","10.5","3","1.2968522286516042","103.77036378550972",,"1"
"2021-03-19T15:17:46.509+08:00","1.75","3","1.2968522286516042","103.77036378550972",,"1"
"2021-03-19T15:18:55.572+08:00","4.25","3","1.2968522286516042","103.77036378550972",,"1"
"2021-03-19T15:20:09.871+08:00","13.75","3","1.2968522286516042","103.77036378550972",,"1"
"2021-03-19T15:20:14.494+08:00","2","3","1.2968477774771725","103.77031724367345",,"0"
"2021-03-19T15:20:19.634+08:00","56","3","1.2968477774771725","103.77031724367345",,"0"
"2021-03-19T15:20:24.512+08:00","4.75","3","1.2968477774771725","103.77031724367345",,"0"
"2021-03-19T15:20:29.551+08:00","15.5","3","1.2968477774771725","103.77031724367345",,"0"
"2021-03-19T15:20:34.532+08:00","10.5","3","1.2969259905549273","103.77024697462653",,"0"
"2021-03-19T15:21:58.715+08:00","43.5","3","1.2968273585976362","103.77033682915206",,"1"
"2021-03-19T15:22:03.534+08:00","33.5","3","1.2968273585976362","103.77033682915206",,"1"
"2021-03-19T15:22:08.414+08:00","2.25","3","1.2968273585976362","103.77033682915206",,"1"
"2021-03-19T15:22:13.512+08:00","22.75","3","1.2968273585976362","103.77033682915206",,"1"
"2021-03-19T15:22:18.512+08:00","43.5","3","1.2968273585976362","103.77033682915206",,"1"
"2021-03-19T15:22:23.434+08:00","3.25","3","1.2968273585976362","103.77033682915206",,"1"
"2021-03-19T15:22:28.554+08:00","38.25","3","1.2968273585976362","103.77033682915206",,"1"
"2021-03-19T15:22:33.571+08:00","33.5","3","1.2968273585976362","103.77033682915206",,"1"
"2021-03-19T15:22:38.475+08:00","2.25","3","1.2968273585976362","103.77033682915206",,"1"
"2021-03-19T15:24:18.073+08:00","1","3","1.2969358824694965","103.77032559733637",,"0"
"2021-03-19T15:24:22.734+08:00","63.75","3","1.2969358824694965","103.77032559733637",,"0"
"2021-03-19T15:24:27.732+08:00","20","3","1.2969358824694965","103.77032559733637",,"0"
"2021-03-19T15:28:16.974+08:00","1.75","3","1.2969358824694965","103.77032559733637",,"0"
"2021-03-19T15:28:21.755+08:00","17.75","3","1.2969358824694965","103.77032559733637",,"0"
"2021-03-19T15:28:34.816+08:00","22.75","3","1.2969360941183097","103.77027982768743",,"0"
"2021-03-19T15:28:42.714+08:00","17.75","3","1.2969360941183097","103.77027982768743",,"0"
"2021-03-19T15:28:47.815+08:00","15.5","3","1.2969360941183097","103.77027982768743",,"0"
"2021-03-19T15:28:52.741+08:00","22.75","3","1.2969360941183097","103.77027982768743",,"0"
"2021-03-19T15:28:57.735+08:00","20","3","1.2969360941183097","103.77027982768743",,"0"
"2021-03-19T15:29:02.735+08:00","20","3","1.2969360941183097","103.77027982768743",,"0"
"2021-03-19T15:29:41.834+08:00","29.5","3","1.2969360941183097","103.77027982768743",,"0"
"2021-03-19T15:29:46.754+08:00","1.25","3","1.2969360941183097","103.77027982768743",,"0"
"2021-03-19T15:29:51.755+08:00","22.75","3","1.2969360941183097","103.77027982768743",,"0"
"2021-03-19T15:30:11.816+08:00","2.75","3","1.2968959371250262","103.77030792313107",,"0"
"2021-03-19T15:30:16.794+08:00","13.75","3","1.2968959371250262","103.77030792313107",,"0"
"2021-03-19T15:32:04.015+08:00","17.75","3","1.2968512859714747","103.77032398673896",,"0"
"2021-03-19T15:32:12.815+08:00","4.75","3","1.2968512859714747","103.77032398673896",,"0"
"2021-03-19T15:32:17.878+08:00","6.25","3","1.2968512859714747","103.77032398673896",,"0"
"2021-03-19T15:32:22.717+08:00","20","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:32:27.737+08:00","2.5","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:32:45.876+08:00","2.75","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:32:50.817+08:00","17.75","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:32:55.817+08:00","49.25","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:33:00.699+08:00","13.75","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:33:05.736+08:00","10.5","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:33:10.795+08:00","4.75","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:33:15.755+08:00","38.25","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:33:20.796+08:00","29.5","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:33:25.757+08:00","38.25","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:33:30.757+08:00","2.5","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:33:35.796+08:00","43.5","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:33:40.738+08:00","17.75","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:33:45.797+08:00","43.5","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:33:50.799+08:00","9.25","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:33:55.735+08:00","29.5","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:34:00.776+08:00","22.75","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:34:05.736+08:00","43.5","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:34:10.778+08:00","49.25","3","1.2968296195116331","103.77035030733089",,"1"
"2021-03-19T15:35:54.658+08:00","7.25","3","1.2969019687595402","103.77031211915754",,"0"
"2021-03-19T15:35:59.457+08:00","4.75","3","1.2969155342435226","103.7703171734746",,"0"
"2021-03-19T15:36:04.378+08:00","49.25","3","1.2969155342435226","103.77032517614327",,"0"
"2021-03-19T15:36:09.376+08:00","38.25","3","1.2969155342435226","103.77032517614327",,"0"
"2021-03-19T15:36:14.380+08:00","22.75","3","1.2969155342435226","103.77032517614327",,"0"
"2021-03-19T15:36:31.517+08:00","56","3","1.2968364022536245","103.77033233642578",,"1"
"2021-03-19T15:36:36.396+08:00","3.75","3","1.2968364022536245","103.77033233642578",,"1"
"2021-03-19T15:36:41.359+08:00","12","3","1.2968364022536245","103.77033233642578",,"1"
"2021-03-19T15:36:46.377+08:00","38.25","3","1.2968364022536245","103.77033233642578",,"1"
"2021-03-19T15:36:51.417+08:00","22.75","3","1.2968366495410928","103.77032938807416",,"0"
"2021-03-19T15:36:56.399+08:00","2.75","3","1.2968366495410928","103.77032938807416",,"0"
"2021-03-19T15:37:01.418+08:00","4.25","3","1.2968366495410928","103.77032938807416",,"0"
"2021-03-19T15:37:06.358+08:00","2.5","3","1.2968861423615605","103.77033345960734",,"0"
"2021-03-19T15:37:11.397+08:00","17.75","3","1.296949447953479","103.77036378550972",,"0"
"2021-03-19T15:37:16.377+08:00","26","3","1.2969720570934502","103.77038737232266",,"0"
"2021-03-19T15:37:21.359+08:00","4.25","3","1.2969720570934502","103.77038737232266",,"0"
"2021-03-19T15:37:26.419+08:00","6.25","3","1.2969720570934502","103.77038737232266",,"0"
"2021-03-19T15:37:31.421+08:00","13.75","3","1.296942665211488","103.77041320549876",,"0"
"2021-03-19T15:37:51.657+08:00","82.5","3","1.2969443608969855","103.7704148902711",,"0"
"2021-03-19T15:38:06.499+08:00","2.75","4","1.2969596216506338","103.77038737232266",,"55"
"2021-03-19T15:38:11.379+08:00","2.25","4","1.2969596216506338","103.77038737232266",,"55"
"2021-03-19T15:39:50.879+08:00","1","4","1.297283214966468","103.77041095913562",,
"2021-03-19T15:39:55.678+08:00","49.25","4","1.297283214966468","103.77041095913562",,
"2021-03-19T15:40:00.722+08:00","38.25","4","1.297283214966468","103.77041095913562",,
"2021-03-19T15:40:05.620+08:00","20","4","1.297283214966468","103.77041095913562",,
"2021-03-19T15:43:36.140+08:00","2.5","4","1.2971362555566568","103.77042668367758",,"130"
"2021-03-19T15:43:41.020+08:00","63.75","4","1.2971362555566568","103.77042668367758",,"130"
"2021-03-19T15:43:45.981+08:00","49.25","4","1.2971362555566568","103.77042668367758",,"130"
"2021-03-19T15:44:03.121+08:00","8.25","4","1.2971896696498382","103.77049589974177",,"131"
"2021-03-19T15:44:08.000+08:00","29.5","4","1.2971896696498382","103.77049589974177",,"131"
"2021-03-19T15:44:13.122+08:00","33.5","4","1.2971896696498382","103.77049589974177",,"131"
"2021-03-19T15:45:50.443+08:00","6.25","2","1.2972741713104794","103.77035255369402",,"103"
"2021-03-19T15:46:33.141+08:00","22.75","3","1.2969042296735374","103.77028516279988",,"0"
"2021-03-19T15:46:38.143+08:00","9.25","3","1.2968902402681803","103.77025553888599",,"0"
"2021-03-19T15:46:43.103+08:00","29.5","3","1.2968902402681803","103.77025553888599",,"0"
"2021-03-19T15:46:48.121+08:00","10.5","3","1.2968902402681803","103.77025553888599",,"0"
"2021-03-19T15:46:53.141+08:00","5.5","3","1.2968902402681803","103.77025553888599",,"0"
"2021-03-19T15:46:58.124+08:00","3.75","3","1.2968906641895548","103.7703098727944",,"0"
"2021-03-19T15:47:03.241+08:00","20","3","1.2968906641895548","103.7703098727944",,"0"
"2021-03-19T15:47:08.101+08:00","5.5","3","1.2968623497484297","103.77031492711146",,"0"
"2021-03-19T15:47:13.102+08:00","7.25","3","1.296854132984279","103.77030681914451",,"0"
"2021-03-19T15:47:18.141+08:00","22.75","3","1.296854132984279","103.77030681914451",,"0"
"2021-03-19T15:47:23.143+08:00","2.75","3","1.296854132984279","103.77030681914451",,"0"
"2021-03-19T15:47:41.125+08:00","6.25","3","1.2968816205335663","103.77033458278892",,"0"
"2021-03-19T15:47:46.202+08:00","26","3","1.2968917946465532","103.77033795233362",,"0"
"2021-03-19T15:47:51.143+08:00","10.5","3","1.2968917946465532","103.77033795233362",,"0"
"2021-03-19T15:47:56.083+08:00","43.5","3","1.2968917946465532","103.77033795233362",,"0"
"2021-03-19T15:48:01.141+08:00","38.25","3","1.2968917946465532","103.77033795233362",,"0"
"2021-03-19T15:52:29.364+08:00","3.25","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:52:34.126+08:00","56","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:52:39.183+08:00","8.25","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:52:44.127+08:00","3.75","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:53:29.427+08:00","12","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:53:37.187+08:00","12","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:54:11.364+08:00","2.25","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:54:16.146+08:00","2.5","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:54:21.108+08:00","1.75","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:54:26.104+08:00","1","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:54:31.147+08:00","1","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:54:36.144+08:00","13.75","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:54:41.108+08:00","13.75","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:54:46.126+08:00","4.75","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:54:51.145+08:00","22.75","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:54:56.125+08:00","2","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:55:01.044+08:00","3.25","4","1.2971475601266422","103.7703862491411",,"130"
"2021-03-19T15:55:06.104+08:00","6.25","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:55:14.089+08:00","2.25","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:55:19.107+08:00","2.25","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:55:24.125+08:00","20","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:55:29.128+08:00","20","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:55:34.165+08:00","3.25","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:55:39.165+08:00","4.75","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:55:44.146+08:00","1.75","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:55:49.145+08:00","20","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:55:54.126+08:00","2.75","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:56:02.110+08:00","2.5","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:56:07.127+08:00","2","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:56:12.085+08:00","5.5","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:56:17.125+08:00","56","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:56:22.166+08:00","56","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:56:27.205+08:00","2.75","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:56:32.126+08:00","2.75","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:56:37.206+08:00","63.75","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:56:42.205+08:00","2.75","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:56:47.146+08:00","1","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:56:52.187+08:00","6.25","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:57:00.180+08:00","15.5","4","1.2971430382991866","103.770433422767",,"130"
"2021-03-19T15:58:30.887+08:00","26","4","1.2971973002345785","103.77046936457721",,"131"
"2021-03-19T15:58:35.708+08:00","3.75","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T15:58:40.688+08:00","1","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T15:58:45.688+08:00","5.5","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T15:58:50.769+08:00","2.75","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T15:58:55.767+08:00","1","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T15:59:00.748+08:00","20","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T15:59:09.787+08:00","2.75","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T15:59:14.747+08:00","1","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T16:00:11.787+08:00","1","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T16:00:16.750+08:00","15.5","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T16:00:21.768+08:00","1","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T16:00:26.749+08:00","15.5","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T16:00:31.850+08:00","1.5","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T16:00:36.807+08:00","1.25","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T16:00:41.787+08:00","1.5","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T16:00:46.710+08:00","10.5","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T16:00:51.747+08:00","2.5","4","1.2971430382986482","103.77044746253661",,"130"
"2021-03-19T16:00:56.729+08:00","3.25","4","1.297146005748269","103.77044928770565",,"130"
"2021-03-19T16:01:01.748+08:00","1.75","4","1.297146005748269","103.77044928770565",,"130"
"2021-03-19T16:01:06.788+08:00","1.75","4","1.297146005748269","103.77044928770565",,"130"
"2021-03-19T16:01:11.828+08:00","1.75","4","1.297146005748269","103.77044928770565",,"130"
"2021-03-19T16:01:16.749+08:00","10.5","4","1.297146005748269","103.77044928770565",,"130"
"2021-03-19T16:01:21.749+08:00","2","4","1.297146005748269","103.77044928770565",,"130"
"2021-03-19T16:01:26.730+08:00","33.5","4","1.297146005748269","103.77044928770565",,"130"
"2021-03-19T16:01:34.767+08:00","2.25","4","1.297146005748269","103.77044928770565",,"130"
"2021-03-19T16:01:39.827+08:00","6.25","4","1.2971464644363526","103.77039915040012",,"130"
"2021-03-19T16:01:44.708+08:00","1.75","4","1.2971464644363526","103.77039915040012",,"130"
"2021-03-19T16:01:49.749+08:00","6.25","4","1.2971464644363526","103.77039915040012",,"130"
"2021-03-19T16:01:54.769+08:00","4.75","4","1.2971464644363526","103.77039915040012",,"130"
"2021-03-19T16:01:59.750+08:00","43.5","4","1.2971464644363526","103.77039915040012",,"130"
"2021-03-19T16:02:17.967+08:00","0.75","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:02:21.751+08:00","0.75","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:02:26.727+08:00","2.25","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:02:31.789+08:00","2","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:02:36.670+08:00","7.25","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:02:41.789+08:00","12","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:06:23.997+08:00","33.5","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:06:28.808+08:00","0.75","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:06:39.732+08:00","0.5","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:06:44.709+08:00","13.75","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:06:49.790+08:00","2","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:06:54.690+08:00","33.5","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:06:59.771+08:00","2","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:07:04.709+08:00","1.75","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:07:09.734+08:00","4.25","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:07:22.751+08:00","2.5","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:07:27.790+08:00","3.75","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:07:39.830+08:00","7.25","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:08:09.730+08:00","1.25","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:08:58.930+08:00","8.25","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:09:03.751+08:00","33.5","4","1.2971566037826308","103.77043566913014",,"130"
"2021-03-19T16:13:38.752+08:00","3.75","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:13:55.132+08:00","10.5","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:14:00.133+08:00","1","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:14:05.133+08:00","3.25","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:14:10.133+08:00","2","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:14:15.134+08:00","9.25","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:14:20.173+08:00","3.25","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:14:25.154+08:00","13.75","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:14:30.133+08:00","7.25","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:14:35.174+08:00","49.25","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:14:40.135+08:00","7.25","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:14:45.152+08:00","5.5","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:14:50.155+08:00","4.25","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:14:55.116+08:00","3.75","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:15:00.195+08:00","43.5","5","1.2971382346339921","103.7704775087231",,
"2021-03-19T16:16:12.213+08:00","15.5","4","1.2973171286764242","103.77051204547682",,
"2021-03-19T16:16:17.236+08:00","20","4","1.2973171286764242","103.77051204547682",,
"2021-03-19T16:16:22.414+08:00","15.5","4","1.2973171286764242","103.77051204547682",,
"2021-03-19T16:16:30.755+08:00","3.25","4","1.2973171286764242","103.77051204547682",,
"2021-03-19T16:16:32.317+08:00","15.5","2","1.297546611447129","103.77049800570722",,"106"
"2021-03-19T16:16:37.213+08:00","29.5","2","1.297546611447129","103.77049800570722",,"106"
"2021-03-19T16:16:42.234+08:00","0.75","2","1.297546611447129","103.77049800570722",,"106"
"2021-03-19T16:16:47.150+08:00","22.75","2","1.297546611447129","103.77049800570722",,"106"
"2021-03-19T16:16:52.275+08:00","29.5","2","1.297546611447129","103.77049800570722",,"106"
"2021-03-19T16:16:57.234+08:00","15.5","2","1.297546611447129","103.77049800570722",,"106"
"2021-03-19T16:17:06.217+08:00","38.25","2","1.297235735772529","103.77037052459913",,"105"
"2021-03-19T16:17:11.176+08:00","1.25","2","1.2972272573450399","103.77036771664521",,"105"
"2021-03-19T16:20:25.835+08:00","3.75","3","1.2973759124403488","103.7704480241274",,"113"
"2021-03-19T16:20:30.616+08:00","7.25","4","1.2973939997523254","103.77047161094035",,
"2021-03-19T16:20:35.596+08:00","33.5","4","1.2973939997523254","103.77047161094035",,
"2021-03-19T16:20:53.537+08:00","29.5","5","1.2972654102687406","103.77042766646146",,
"2021-03-19T16:20:58.596+08:00","20","5","1.2972654102687406","103.77042766646146",,
"2021-03-19T16:21:10.557+08:00","12","5","1.2972560839985028","103.77050081366114",,
"2021-03-19T16:21:15.736+08:00","49.25","5","1.2972560839985028","103.77050081366114",,
"2021-03-19T16:23:52.420+08:00","3.25","4","1.2971362555566568","103.77042219095131",,"130"
"2021-03-19T16:23:57.298+08:00","49.25","4","1.2971362555566568","103.77042219095131",,"130"
"2021-03-19T16:24:12.257+08:00","4.25","4","1.2971362555566568","103.77042219095131",,"130"
"2021-03-19T16:24:17.279+08:00","10.5","4","1.2971362555566568","103.77042219095131",,"130"
"2021-03-19T16:24:22.316+08:00","2","4","1.2971362555566568","103.77042219095131",,"130"
"2021-03-19T16:24:27.300+08:00","72.5","4","1.2971362555566568","103.77042219095131",,"130"
"2021-03-19T16:24:32.296+08:00","4.25","4","1.2971362555566568","103.77042219095131",,"130"
"2021-03-19T16:24:37.316+08:00","6.25","4","1.2971362555566568","103.77042219095131",,"130"
"2021-03-19T16:24:42.278+08:00","12","4","1.2971362555566568","103.77042219095131",,"130"
"2021-03-19T16:24:47.278+08:00","4.25","4","1.2971362555566568","103.77042219095131",,"130"
"2021-03-19T16:31:25.402+08:00","2.5","4","1.2971362555566568","103.77042219095131",,"130"
"2021-03-19T16:32:41.600+08:00","2.75","4","1.2971362555566568","103.77042219095131",,"130"
"2021-03-19T16:40:40.062+08:00","7.25","4","1.2971362555566568","103.77042219095131",,"130"
"2021-03-19T16:40:44.823+08:00","10.5","4","1.297142888159828","103.7704683445002",,"130"
"2021-03-19T16:41:07.942+08:00","8.25","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:41:12.844+08:00","2.75","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:41:29.803+08:00","49.25","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:51:50.699+08:00","1","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:53:32.603+08:00","1","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:53:37.463+08:00","2","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:54:16.560+08:00","15.5","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:54:21.480+08:00","2.75","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:55:03.469+08:00","1.25","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:55:08.424+08:00","2","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:55:20.401+08:00","3.25","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:55:25.421+08:00","29.5","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:55:30.421+08:00","26","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:55:35.422+08:00","12","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:55:40.464+08:00","1","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:55:45.541+08:00","1.75","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T16:55:50.485+08:00","4.25","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T17:04:11.678+08:00","15.5","5","1.2971407023152408","103.7704767168097",,
"2021-03-19T17:04:15.823+08:00","72.5","4","1.2971501660241591","103.77042584129006",,"130"
"2021-03-19T17:05:29.476+08:00","63.75","4","1.2971501660241591","103.77042584129006",,"130"
"2021-03-19T17:05:34.180+08:00","15.5","4","1.2971501660241591","103.77042584129006",,"130"
"2021-03-19T17:05:39.260+08:00","8.25","4","1.2971501660241591","103.77042584129006",,"130"
