"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-03-29T08:28:02.307+08:00","2.5","2","1.2974866089092534","103.77122880409675",,"206"
"2021-03-29T08:28:07.286+08:00","2.5","2","1.2974760936720353","103.7712168591869",,"206"
"2021-03-29T08:28:12.286+08:00","1.25","2","1.2974760936720353","103.7712168591869",,"206"
"2021-03-29T08:28:17.286+08:00","1.25","2","1.2974760936720353","103.7712168591869",,"206"
"2021-03-29T08:28:22.307+08:00","2","2","1.2974760936720353","103.7712168591869",,"206"
"2021-03-29T08:28:27.287+08:00","2","2","1.2974666316072696","103.77121567913274",,"206"
"2021-03-29T08:28:32.287+08:00","3.25","2","1.2974849397186157","103.77124786966597",,"206"
"2021-03-29T08:54:47.613+08:00","2","2","1.2974866972262062","103.77117398099013",,"206"
"2021-03-29T08:54:51.832+08:00","1.5","2","1.2974889581402034","103.77116724190071",,"206"
"2021-03-29T08:54:56.792+08:00","3.25","2","1.2974912190542003","103.77116274917444",,"206"
"2021-03-29T08:55:01.812+08:00","1.25","2","1.2974912190542003","103.77116274917444",,"206"
"2021-03-29T08:55:06.812+08:00","2","2","1.2974912190542003","103.77116274917444",,"206"
"2021-03-29T08:55:11.834+08:00","3.25","2","1.2974936201713603","103.77116822468459",,"206"
"2021-03-29T17:52:02.758+08:00","20","2","1.2975394047837634","103.7712595533859",,"206"
"2021-03-29T17:52:07.616+08:00","13.75","2","1.2975023337427367","103.7712375877276",,"206"
"2021-03-29T17:52:12.498+08:00","2.25","2","1.2975083819360704","103.77122988141598",,"206"
"2021-03-29T17:52:17.518+08:00","2.5","2","1.2975041904212428","103.77123729226818",,"206"
"2021-03-29T17:52:22.539+08:00","3.75","2","1.2974779882718757","103.77123106556328",,"206"
"2021-03-29T17:53:36.697+08:00","4.75","2","1.2974698240466425","103.7712286866699",,"206"
"2021-03-29T17:59:16.739+08:00","6.25","2","1.2975088493524578","103.77125317263202",,"206"
"2021-03-29T18:05:07.741+08:00","3.75","2","1.2975082132631657","103.77125309033809",,"206"
"2021-03-29T18:11:10.724+08:00","6.25","2","1.2974985670246908","103.77122733211465",,"206"
"2021-03-29T18:12:05.824+08:00","12","2","1.2974985670246908","103.77122733211465",,"206"
"2021-03-29T18:12:10.663+08:00","5.5","2","1.2975206109361626","103.77125934278936",,"206"
"2021-03-29T18:17:31.885+08:00","8.25","2","1.2974813081396448","103.77125366578821",,"206"
"2021-03-29T18:23:19.887+08:00","5.5","2","1.297510976610959","103.77126763743088",,"206"
"2021-03-29T18:27:47.068+08:00","4.25","2","1.2974989202925031","103.77124298645776",,"206"
"2021-03-29T18:27:51.930+08:00","5.5","2","1.2974989202925031","103.77124298645776",,"206"
"2021-03-29T18:27:56.909+08:00","3.25","2","1.2974989202925031","103.77124298645776",,"206"
"2021-03-29T18:28:01.929+08:00","2","2","1.2974989202925031","103.77124298645776",,"206"
"2021-03-29T18:28:06.930+08:00","2.25","2","1.2974959280032545","103.77126158941678",,"206"
"2021-03-29T18:35:10.171+08:00","2.25","2","1.2975409591621365","103.77127956005761",,"206"
"2021-03-29T18:41:43.132+08:00","8.25","2","1.2974576321169702","103.77122633178107",,"207"
"2021-03-29T18:45:07.314+08:00","3.25","2","1.2975160891081683","103.77125934278936",,"206"
"2021-03-29T18:45:11.555+08:00","3.75","2","1.2975023469902798","103.7712538321798",,"206"
"2021-03-29T18:45:16.518+08:00","3.25","2","1.2975023469902798","103.7712538321798",,"206"
"2021-03-29T18:45:48.034+08:00","3.25","2","1.2975023469902798","103.7712538321798",,"206"
"2021-03-29T18:45:53.034+08:00","5.5","2","1.2975023469902798","103.7712538321798",,"206"
"2021-03-29T18:45:58.035+08:00","4.75","2","1.2975023469902798","103.7712538321798",,"206"
"2021-03-29T18:46:03.054+08:00","5.5","2","1.297514936643759","103.77125568986457",,"206"
"2021-03-29T18:46:08.054+08:00","4.25","2","1.297514936643759","103.77125568986457",,"206"
"2021-03-29T18:46:13.075+08:00","5.5","2","1.297514936643759","103.77125568986457",,"206"
"2021-03-29T18:51:05.715+08:00","2","2","1.297693852869096","103.77058392909724",,"106"
"2021-03-29T18:51:10.756+08:00","2.5","2","1.2976988692720273","103.77057620722395",,"106"
"2021-03-29T18:51:15.896+08:00","1.5","2","1.297692553505925","103.77054811232873",,"106"
"2021-03-29T18:51:20.596+08:00","4.75","2","1.2976852120212106","103.77053677110155",,"106"
"2021-03-29T18:51:25.576+08:00","4.75","2","1.2976852120212106","103.77053677110155",,"106"
"2021-03-29T18:51:30.577+08:00","3.75","2","1.2976852120212106","103.77053677110155",,"106"
"2021-03-29T18:51:49.695+08:00","22.75","2","1.297556785560116","103.77051878456624",,"106"
"2021-03-29T18:58:33.158+08:00","3.25","3","1.2968884032755577","103.77023125008456",,"0"
"2021-03-29T19:01:20.262+08:00","3.25","3","1.2969313606415023","103.77044914730897",,"0"
"2021-03-29T19:01:25.081+08:00","1.5","3","1.2969313606415023","103.77044914730897",,"0"
"2021-03-29T19:01:30.079+08:00","4.75","3","1.2969377901156816","103.77043786284415",,"0"
"2021-03-29T19:01:35.081+08:00","7.25","3","1.296941490596013","103.77042639630105",,"0"
"2021-03-29T19:01:40.064+08:00","9.25","3","1.296941490596013","103.77042639630105",,"0"
"2021-03-29T19:01:45.061+08:00","9.25","3","1.296941490596013","103.77042639630105",,"0"
"2021-03-29T19:03:10.639+08:00","15.5","3","1.2969000699450506","103.7704250120675",,"1"
"2021-03-29T19:04:49.447+08:00","1.25","3","1.2968070103716622","103.7704042200462",,"1"
"2021-03-29T19:04:54.020+08:00","1.25","3","1.2968070103716622","103.7704042200462",,"1"
"2021-03-29T19:04:59.021+08:00","3.25","3","1.2968070103716622","103.7704042200462",,"1"
"2021-03-29T19:05:04.160+08:00","3.25","3","1.2968070103716622","103.7704042200462",,"1"
"2021-03-29T19:05:09.142+08:00","3.75","3","1.2967974020386166","103.77041165893039",,"1"
"2021-03-29T19:05:14.023+08:00","2","3","1.296788984890169","103.77040823231484",,"1"
"2021-03-29T19:05:19.242+08:00","3.75","3","1.2967825661712713","103.77041571764299",,"0"
"2021-03-29T19:06:20.003+08:00","2.25","3","1.296804749457665","103.77041039754484",,"1"
"2021-03-29T19:11:25.663+08:00","1.5","3","1.2967844012316911","103.77045918574424",,"2"
"2021-03-29T19:11:30.585+08:00","2","3","1.2967844012316911","103.77045918574424",,"2"
"2021-03-29T19:11:35.566+08:00","1.75","3","1.2967844012316911","103.77045918574424",,"2"
"2021-03-29T19:11:40.563+08:00","3.75","3","1.2967844012316911","103.77045918574424",,"2"
"2021-03-29T19:11:45.583+08:00","4.75","3","1.2967844012316911","103.77045918574424",,"2"
"2021-03-29T19:11:50.586+08:00","3.75","3","1.2967844012316911","103.77045918574424",,"2"
"2021-03-29T19:16:34.888+08:00","17.75","3","1.2967844012316911","103.77045918574424",,"2"
"2021-03-29T19:22:19.850+08:00","13.75","3","1.2968364022536245","103.77043566913014",,"1"
"2021-03-29T19:34:57.769+08:00","15.5","3","1.2968510981946055","103.77048621230074",,"2"
"2021-03-29T19:44:10.818+08:00","3.25","4","1.2969655565498763","103.77038119482404",,"55"
"2021-03-29T19:44:15.676+08:00","3.75","4","1.2969892961468459","103.77034806096775",,"55"
"2021-03-29T19:44:20.657+08:00","2.75","4","1.2969909918323437","103.77034637619539",,"55"
"2021-03-29T19:44:25.677+08:00","1.75","4","1.2969909918323437","103.77034637619539",,"55"
"2021-03-29T19:44:30.797+08:00","4.25","4","1.2969925462107166","103.77031871784925",,"55"
"2021-03-29T19:44:35.656+08:00","38.25","4","1.2970186880288082","103.77029414825243",,"55"
"2021-03-29T19:44:40.696+08:00","38.25","4","1.2969700783778704","103.77039467300287",,"55"
"2021-03-29T19:44:45.677+08:00","33.5","4","1.2969700783778704","103.77039467300287",,"55"
"2021-03-29T19:44:52.737+08:00","2","3","1.2972673885684882","103.77040646640934",,"113"
"2021-03-29T19:44:57.743+08:00","1.25","4","1.297298405482386","103.77043243998313",,
"2021-03-29T19:47:45.860+08:00","6.25","2","1.297587307899077","103.77084713515353",,"107"
"2021-03-29T19:56:22.023+08:00","3.25","3","1.2975336111916458","103.77106447078714",,
"2021-03-29T19:59:58.486+08:00","2.25","2","1.2973606512708682","103.7711784737164",,"207"
"2021-03-29T20:00:03.406+08:00","3.25","2","1.2973513603274116","103.77117131343391",,"207"
"2021-03-29T20:00:08.386+08:00","3.75","2","1.2973513603274116","103.77117131343391",,"207"
"2021-03-29T20:00:13.386+08:00","2.25","2","1.2973513603274116","103.77117131343391",,"207"
"2021-03-29T20:00:18.386+08:00","3.25","2","1.2973120416199309","103.77115994122052",,"207"
"2021-03-29T20:05:03.589+08:00","4.75","2","1.2974866972262062","103.77122564734229",,"206"
"2021-03-29T20:16:37.562+08:00","2.75","2","1.2973917388383283","103.77044465458269",,"106"
"2021-03-29T20:16:41.762+08:00","2.5","2","1.2973917388383283","103.77044465458269",,"106"
"2021-03-30T18:52:29.111+08:00","6.25","3","1.296985339547351","103.77029695620635",,"0"
"2021-03-30T18:52:33.931+08:00","7.25","3","1.297020118763447","103.77032013937593",,"0"
"2021-03-30T18:52:38.750+08:00","29.5","3","1.2970306025377503","103.77032711154746",,"0"
"2021-03-30T20:57:15.779+08:00","1.75","2","1.2974776535702177","103.77122564734229",,"206"
"2021-03-30T20:57:19.640+08:00","3.25","2","1.2974799144842148","103.77122354137686",,"206"
"2021-03-30T20:57:24.660+08:00","3.75","2","1.29750704545218","103.77123463279484",,"206"
"2021-03-30T20:57:29.660+08:00","2","2","1.2975012871868437","103.77125014674027",,"206"
"2021-03-30T20:57:34.659+08:00","2.25","2","1.2975005066857714","103.77126874285386",,"206"
"2021-03-31T18:20:18.897+08:00","1.25","3","1.2968070103716622","103.77047610366662",,"2"
"2021-03-31T18:20:23.597+08:00","1.75","3","1.296779879403697","103.77045364003524",,"2"
"2021-03-31T18:20:28.598+08:00","3.75","3","1.296779879403697","103.77045364003524",,"2"
"2021-03-31T18:20:33.577+08:00","4.25","3","1.2967776184897002","103.77045813276152",,"2"
