"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-04-19T12:31:57.008+08:00","12","3","1.2968680550495837","103.770157120101",,
"2021-04-19T12:31:58.048+08:00","15.5","3","1.2968680550495837","103.770157120101",,
"2021-04-19T12:32:00.049+08:00","13.75","3","1.2968680550495837","103.770157120101",,
"2021-04-19T12:32:07.008+08:00","13.75","3","1.2968488372806086","103.77020625929465",,
"2021-04-19T12:32:07.989+08:00","15.5","3","1.2968488372806086","103.77020625929465",,
"2021-04-19T12:32:10.049+08:00","13.75","3","1.2968478481307348","103.77020847055837",,
"2021-04-19T12:32:17.009+08:00","15.5","3","1.2968481682796895","103.77020846562252",,
"2021-04-19T12:32:18.029+08:00","15.5","3","1.2968481682796895","103.77020846562252",,
"2021-04-19T12:32:20.048+08:00","17.75","3","1.2968481682796895","103.77020846562252",,
"2021-04-19T12:32:27.030+08:00","15.5","3","1.2968516634231049","103.77020597849926",,
"2021-04-19T12:32:28.009+08:00","17.75","3","1.29685152211598","103.77020190696607",,
"2021-04-19T12:32:30.049+08:00","17.75","3","1.29685152211598","103.77020190696607",,
"2021-04-19T12:32:37.070+08:00","15.5","3","1.296850689176717","103.77020281022781",,
"2021-04-19T12:32:38.048+08:00","15.5","3","1.296850689176717","103.77020281022781",,
"2021-04-19T12:32:40.068+08:00","15.5","3","1.2968489274604973","103.77020663544805",,
"2021-04-19T12:32:47.070+08:00","17.75","3","1.2968480119828318","103.77020937188347",,
"2021-04-19T12:32:48.068+08:00","17.75","3","1.2968480119828318","103.77020937188347",,
"2021-04-19T12:32:50.072+08:00","20","3","1.2968480119828318","103.77020937188347",,
"2021-04-19T12:32:57.068+08:00","22.75","3","1.2968477068282662","103.77021212080456",,
"2021-04-19T12:32:58.090+08:00","22.75","3","1.2968477068282662","103.77021212080456",,
"2021-04-19T12:33:00.129+08:00","20","3","1.2968477068282662","103.77021212080456",,
"2021-04-19T12:33:07.089+08:00","12","3","1.2968549311503708","103.77019094384598",,
"2021-04-19T12:33:08.111+08:00","12","3","1.2968535799009875","103.77019424924174",,
"2021-04-19T12:33:10.130+08:00","15.5","3","1.296852904276296","103.77019702512118",,
"2021-04-19T12:50:06.417+08:00","9.25","3","1.2968522286516042","103.77019980100063",,
"2021-04-19T12:50:16.137+08:00","10.5","3","1.296849967737607","103.77020654009004",,
"2021-04-19T12:50:16.878+08:00","10.5","3","1.296849967737607","103.77020654009004",,
"2021-04-19T12:50:26.137+08:00","10.5","3","1.296849967737607","103.77020654009004",,
"2021-04-19T12:50:26.196+08:00","10.5","3","1.296849967737607","103.77020654009004",,
"2021-04-19T12:50:36.177+08:00","10.5","3","1.2968364022536245","103.77024023553712",,
"2021-04-19T12:50:36.178+08:00","10.5","3","1.2968364022536245","103.77024023553712",,
"2021-04-19T12:59:45.101+08:00","15.5","3","1.2968386631676216","103.77023798917398",,
"2021-04-19T12:59:45.124+08:00","15.5","3","1.2968386631676216","103.77023798917398",,
"2021-04-19T12:59:54.839+08:00","13.75","3","1.2968386631676216","103.77023798917398",,
"2021-04-19T12:59:54.843+08:00","13.75","3","1.2968386631676216","103.77023798917398",,
"2021-04-19T13:00:04.826+08:00","12","3","1.296823109947389","103.77028107288683",,
"2021-04-19T13:00:04.859+08:00","12","3","1.296823109947389","103.77028107288683",,
"2021-04-19T13:00:14.939+08:00","17.75","3","1.2968471374460382","103.7702407251287",,"0"
"2021-04-19T13:00:14.964+08:00","17.75","3","1.2968471374460382","103.7702407251287",,"0"
"2021-04-19T13:00:24.884+08:00","12","3","1.2968471374460382","103.7702407251287",,"0"
"2021-04-19T13:00:24.899+08:00","12","3","1.2968471374460382","103.7702407251287",,"0"
"2021-04-19T13:00:34.961+08:00","15.5","3","1.2968235540550812","103.77028052188014",,
"2021-04-19T13:00:35.024+08:00","15.5","3","1.2968235540550812","103.77028052188014",,
"2021-04-19T13:00:44.944+08:00","15.5","3","1.2968200106271457","103.77033065165344",,"1"
"2021-04-19T13:00:44.960+08:00","15.5","3","1.2968200106271457","103.77033065165344",,"1"
"2021-04-19T13:00:54.960+08:00","20","3","1.2968480954182033","103.77036859413082",,"1"
"2021-04-19T13:00:54.964+08:00","20","3","1.2968480954182033","103.77036859413082",,"1"
"2021-04-19T13:01:05.000+08:00","15.5","3","1.2968480954182033","103.77036859413082",,"1"
"2021-04-19T13:01:05.004+08:00","15.5","3","1.2968480954182033","103.77036859413082",,"1"
"2021-04-19T13:01:14.984+08:00","17.75","3","1.2968480954182033","103.77036859413082",,"1"
"2021-04-19T13:01:15.001+08:00","17.75","3","1.2968480954182033","103.77036859413082",,"1"
"2021-04-19T13:15:09.333+08:00","22.75","3","1.2968664768966662","103.7702814649005",,"0"
"2021-04-19T13:15:09.911+08:00","22.75","3","1.2968664768966662","103.7702814649005",,"0"
"2021-04-19T13:15:18.389+08:00","15.5","3","1.2968522286516042","103.77036827823599",,"1"
"2021-04-19T13:15:18.396+08:00","15.5","3","1.2968522286516042","103.77036827823599",,"1"
"2021-04-19T13:15:28.270+08:00","10.5","3","1.2968365082339681","103.77024441236858",,
"2021-04-19T13:15:28.274+08:00","10.5","3","1.2968365082339681","103.77024441236858",,
"2021-04-19T13:15:38.451+08:00","17.75","3","1.2968365082339681","103.77024441236858",,
"2021-04-19T13:15:38.455+08:00","17.75","3","1.2968365082339681","103.77024441236858",,
"2021-04-19T13:15:48.397+08:00","13.75","3","1.2968522286516042","103.77036603187285",,"1"
"2021-04-19T13:15:48.429+08:00","13.75","3","1.2968522286516042","103.77036603187285",,"1"
"2021-04-19T13:15:58.450+08:00","13.75","3","1.2968511567045868","103.77036918890153",,"1"
"2021-04-19T13:15:58.453+08:00","13.75","3","1.2968511567045868","103.77036918890153",,"1"
"2021-04-19T13:16:08.471+08:00","26","3","1.2968530214105347","103.77036853009804",,"1"
"2021-04-19T13:16:08.474+08:00","26","3","1.2968530214105347","103.77036853009804",,"1"
"2021-04-19T13:16:18.491+08:00","17.75","3","1.2968567504795983","103.77036827823599",,"1"
"2021-04-19T13:16:18.495+08:00","17.75","3","1.2968567504795983","103.77036827823599",,"1"
"2021-04-19T13:16:28.491+08:00","17.75","3","1.2968476759126766","103.77037399066725",,"1"
"2021-04-19T13:16:28.494+08:00","17.75","3","1.2968476759126766","103.77037399066725",,"1"
"2021-04-19T13:16:38.530+08:00","15.5","3","1.296822836769642","103.77027842371047",,
"2021-04-19T13:16:38.534+08:00","15.5","3","1.296822836769642","103.77027842371047",,
"2021-04-19T13:16:48.575+08:00","17.75","3","1.296849967737607","103.77036827823599",,"1"
"2021-04-19T13:16:48.591+08:00","17.75","3","1.296849967737607","103.77036827823599",,"1"
"2021-04-19T13:16:58.511+08:00","12","3","1.2968364022536245","103.77024248190025",,
"2021-04-19T13:16:58.515+08:00","12","3","1.2968364022536245","103.77024248190025",,
"2021-04-19T13:17:08.538+08:00","15.5","3","1.2968385218604968","103.77023725208608",,
"2021-04-19T13:17:08.550+08:00","15.5","3","1.2968385218604968","103.77023725208608",,
"2021-04-19T13:17:18.494+08:00","15.5","3","1.2968510981946055","103.77037052459913",,"1"
"2021-04-19T13:17:18.511+08:00","15.5","3","1.2968510981946055","103.77037052459913",,"1"
"2021-04-19T13:17:28.550+08:00","15.5","3","1.2968364022536245","103.7703278436995",,"0"
"2021-04-19T13:17:28.574+08:00","15.5","3","1.2968364022536245","103.7703278436995",,"0"
"2021-04-19T13:17:38.615+08:00","15.5","3","1.296800227629671","103.77034132187833",,
"2021-04-19T13:17:38.631+08:00","15.5","3","1.296800227629671","103.77034132187833",,
"2021-04-19T13:17:48.654+08:00","15.5","3","1.29685063894645","103.77037036665172",,"1"
"2021-04-19T13:17:48.673+08:00","15.5","3","1.29685063894645","103.77037036665172",,"1"
"2021-04-19T13:17:58.557+08:00","12","3","1.2968470567539128","103.7703725087749",,"1"
"2021-04-19T13:17:58.571+08:00","12","3","1.2968470567539128","103.7703725087749",,"1"
"2021-04-19T13:18:08.553+08:00","13.75","3","1.2968522286516042","103.77036827823599",,"1"
"2021-04-19T13:18:08.574+08:00","13.75","3","1.2968522286516042","103.77036827823599",,"1"
"2021-04-19T13:18:18.670+08:00","20","3","1.2968816205335663","103.77024472826339",,"0"
"2021-04-19T13:18:18.674+08:00","20","3","1.2968816205335663","103.77024472826339",,"0"
"2021-04-19T13:18:28.630+08:00","17.75","3","1.2969200560715168","103.770157120101",,
"2021-04-19T13:18:28.636+08:00","17.75","3","1.2969200560715168","103.770157120101",,
"2021-04-19T13:18:38.634+08:00","29.5","3","1.2968544895656013","103.77021103281632",,
"2021-04-19T13:18:38.792+08:00","29.5","3","1.2968544895656013","103.77021103281632",,
"2021-04-19T13:18:48.612+08:00","22.75","3","1.2968564678653487","103.77021215599788",,
"2021-04-19T13:18:48.616+08:00","22.75","3","1.2968564678653487","103.77021215599788",,
"2021-04-19T13:18:58.635+08:00","20","3","1.2968564678653487","103.77021215599788",,
"2021-04-19T13:18:58.732+08:00","20","3","1.2968564678653487","103.77021215599788",,
"2021-04-19T13:19:08.632+08:00","22.75","3","1.2968951860175488","103.77018856918494",,"0"
"2021-04-19T13:19:08.636+08:00","22.75","3","1.2968951860175488","103.77018856918494",,"0"
"2021-04-19T13:19:18.695+08:00","22.75","3","1.296850674273231","103.77035816960188",,"1"
"2021-04-19T13:19:18.711+08:00","22.75","3","1.296850674273231","103.77035816960188",,"1"
"2021-04-19T13:19:28.691+08:00","17.75","3","1.2968669245925852","103.77026887666713",,"0"
"2021-04-19T13:19:28.696+08:00","17.75","3","1.2968669245925852","103.77026887666713",,"0"
"2021-04-19T13:19:38.733+08:00","17.75","3","1.2968906641895548","103.7701503810116",,"0"
"2021-04-19T13:19:38.738+08:00","17.75","3","1.2968906641895548","103.7701503810116",,"0"
"2021-04-19T13:19:48.936+08:00","22.75","3","1.2968819738013784","103.77014397536672",,"0"
"2021-04-19T13:19:48.952+08:00","22.75","3","1.2968819738013784","103.77014397536672",,"0"
"2021-04-19T13:19:58.692+08:00","20","3","1.2968816205335663","103.77015150419317",,"0"
"2021-04-19T13:19:58.715+08:00","20","3","1.2968816205335663","103.77015150419317",,"0"
"2021-04-19T13:20:08.718+08:00","17.75","3","1.2968820091281597","103.77014436146038",,"0"
"2021-04-19T13:20:08.732+08:00","17.75","3","1.2968820091281597","103.77014436146038",,"0"
"2021-04-19T13:20:18.831+08:00","13.75","3","1.2968519107105734","103.77020076623478",,
"2021-04-19T13:20:18.835+08:00","13.75","3","1.2968519107105734","103.77020076623478",,
"2021-04-19T13:30:11.600+08:00","15.5","3","1.2968838814475634","103.77022675735829",,"0"
"2021-04-19T13:30:12.202+08:00","15.5","3","1.2968838814475634","103.77022675735829",,"0"
"2021-04-19T13:30:20.422+08:00","12","3","1.2968214236983937","103.7702840396183",,
"2021-04-19T13:30:20.439+08:00","12","3","1.2968214236983937","103.7702840396183",,
"2021-04-19T13:30:30.303+08:00","15.5","3","1.2969268388135082","103.77015936646414",,
"2021-04-19T13:30:30.340+08:00","15.5","3","1.2969268388135082","103.77015936646414",,
"2021-04-19T13:30:40.281+08:00","13.75","3","1.2969268388135082","103.77015936646414",,
"2021-04-19T13:30:40.301+08:00","13.75","3","1.2969268388135082","103.77015936646414",,
"2021-04-19T13:30:50.401+08:00","17.75","3","1.2968707282917311","103.770182462982",,"0"
"2021-04-19T13:30:50.462+08:00","17.75","3","1.2968707282917311","103.770182462982",,"0"
"2021-04-19T13:31:00.401+08:00","20","3","1.2969201716888843","103.770164562415",,
"2021-04-19T13:31:00.440+08:00","20","3","1.2969201716888843","103.770164562415",,
"2021-04-19T13:31:10.440+08:00","13.75","3","1.2968364022536245","103.77024472826339",,
"2021-04-19T13:31:10.442+08:00","13.75","3","1.2968364022536245","103.77024472826339",,
"2021-04-19T13:31:20.460+08:00","13.75","3","1.2968364022536245","103.77024472826339",,
"2021-04-19T13:31:20.461+08:00","13.75","3","1.2968364022536245","103.77024472826339",,
"2021-04-19T13:31:30.462+08:00","15.5","3","1.2968364022536245","103.77024472826339",,
"2021-04-19T13:31:30.499+08:00","15.5","3","1.2968364022536245","103.77024472826339",,
"2021-04-19T13:31:40.480+08:00","26","3","1.296835755170648","103.77024237838609",,
"2021-04-19T13:31:40.483+08:00","26","3","1.296835755170648","103.77024237838609",,
"2021-04-19T13:31:50.382+08:00","22.75","3","1.296835755170648","103.77024237838609",,
"2021-04-19T13:31:50.441+08:00","22.75","3","1.296835755170648","103.77024237838609",,
"2021-04-19T13:32:00.440+08:00","22.75","3","1.296895543144291","103.77017931920054",,"0"
"2021-04-19T13:32:00.442+08:00","22.75","3","1.296895543144291","103.77017931920054",,"0"
"2021-04-19T13:32:10.480+08:00","26","3","1.296895543144291","103.77017931920054",,"0"
"2021-04-19T13:32:10.481+08:00","26","3","1.296895543144291","103.77017931920054",,"0"
"2021-04-19T13:32:20.582+08:00","22.75","3","1.296895543144291","103.77017931920054",,"0"
"2021-04-19T13:32:20.603+08:00","22.75","3","1.296895543144291","103.77017931920054",,"0"
"2021-04-19T13:32:30.522+08:00","26","3","1.2968963164745473","103.77019755463749",,"0"
"2021-04-19T13:32:30.540+08:00","26","3","1.2968963164745473","103.77019755463749",,"0"
"2021-04-19T13:32:40.441+08:00","26","3","1.296849967737607","103.7702042937269",,
"2021-04-19T13:32:40.443+08:00","26","3","1.296849967737607","103.7702042937269",,
"2021-04-19T13:32:50.501+08:00","33.5","3","1.29691779515752","103.77015262737473",,
"2021-04-19T13:32:50.503+08:00","33.5","3","1.29691779515752","103.77015262737473",,
"2021-04-19T13:33:00.602+08:00","29.5","3","1.2968514513584597","103.77020401293152",,
"2021-04-19T13:33:00.620+08:00","29.5","3","1.2968514513584597","103.77020401293152",,
"2021-04-19T13:33:10.501+08:00","29.5","3","1.2968861423615605","103.77015936646414",,"0"
"2021-04-19T13:33:10.504+08:00","29.5","3","1.2968861423615605","103.77015936646414",,"0"
"2021-04-19T13:33:20.500+08:00","29.5","3","1.29684770682361","103.77021103281632",,
"2021-04-19T13:33:20.503+08:00","29.5","3","1.29684770682361","103.77021103281632",,
"2021-04-19T13:33:30.580+08:00","33.5","3","1.2968474947589648","103.77021412156563",,
"2021-04-19T13:33:30.583+08:00","33.5","3","1.2968474947589648","103.77021412156563",,
"2021-04-19T13:33:40.540+08:00","29.5","3","1.296906278522889","103.77024360508182",,"0"
"2021-04-19T13:33:40.562+08:00","29.5","3","1.296906278522889","103.77024360508182",,"0"
"2021-04-19T13:33:50.723+08:00","22.75","3","1.2968838814475634","103.77022675735829",,"0"
"2021-04-19T13:33:50.723+08:00","22.75","3","1.2968838814475634","103.77022675735829",,"0"
"2021-04-19T13:34:00.544+08:00","33.5","3","1.2968985773885446","103.77021664872416",,"0"
"2021-04-19T13:34:00.568+08:00","33.5","3","1.2968985773885446","103.77021664872416",,"0"
"2021-04-19T13:34:10.568+08:00","33.5","3","1.2969008383025415","103.77020204736377",,"0"
"2021-04-19T13:34:10.581+08:00","33.5","3","1.2969008383025415","103.77020204736377",,"0"
"2021-04-19T13:34:20.540+08:00","22.75","3","1.296899707845543","103.77019306191121",,"0"
"2021-04-19T13:34:20.543+08:00","22.75","3","1.296899707845543","103.77019306191121",,"0"
"2021-04-19T13:34:30.802+08:00","29.5","3","1.296849967737607","103.77020654009004",,
"2021-04-19T13:34:30.803+08:00","29.5","3","1.296849967737607","103.77020654009004",,
"2021-04-19T13:34:40.580+08:00","29.5","3","1.296926273585009","103.77015880487335",,
"2021-04-19T13:34:40.583+08:00","29.5","3","1.296926273585009","103.77015880487335",,
"2021-04-19T13:34:50.663+08:00","29.5","3","1.2968838814475634","103.77014588828533",,"0"
"2021-04-19T13:34:50.682+08:00","29.5","3","1.2968838814475634","103.77014588828533",,"0"
"2021-04-19T13:35:00.681+08:00","22.75","3","1.2968985773885446","103.77020008179602",,"0"
"2021-04-19T13:35:00.686+08:00","22.75","3","1.2968985773885446","103.77020008179602",,"0"
"2021-04-19T13:35:10.643+08:00","29.5","3","1.296849967737607","103.77031885824695",,"0"
"2021-04-19T13:35:10.662+08:00","29.5","3","1.296849967737607","103.77031885824695",,"0"
"2021-04-19T13:35:20.643+08:00","29.5","3","1.2969047949020365","103.77022507258593",,"0"
"2021-04-19T13:35:20.661+08:00","29.5","3","1.2969047949020365","103.77022507258593",,"0"
"2021-04-19T13:35:30.645+08:00","29.5","3","1.2969002730740424","103.77023461962926",,"0"
"2021-04-19T13:35:30.661+08:00","29.5","3","1.2969002730740424","103.77023461962926",,"0"
"2021-04-19T14:02:48.868+08:00","13.75","3","1.2968770987055722","103.77023798917398",,"0"
"2021-04-19T14:02:58.147+08:00","20","3","1.2968364022536245","103.77024472826339",,
"2021-04-19T14:02:58.867+08:00","20","3","1.2968364022536245","103.77024472826339",,
"2021-04-19T14:03:08.144+08:00","26","3","1.296822836769642","103.77027842371047",,
"2021-04-19T14:03:08.147+08:00","26","3","1.296822836769642","103.77027842371047",,
"2021-04-19T14:03:17.968+08:00","22.75","3","1.296892925103552","103.77035255369402",,"1"
"2021-04-19T14:03:18.005+08:00","22.75","3","1.296892925103552","103.77035255369402",,"1"
"2021-04-19T14:08:40.348+08:00","13.75","3","1.2968612723075925","103.77036378550972",,"1"
"2021-04-19T14:08:40.350+08:00","13.75","3","1.2968612723075925","103.77036378550972",,"1"
"2021-04-19T14:08:50.011+08:00","13.75","3","1.296924577899511","103.77015936646414",,
"2021-04-19T14:08:50.030+08:00","13.75","3","1.296924577899511","103.77015936646414",,
"2021-04-19T14:09:00.032+08:00","17.75","3","1.296924577899511","103.77015936646414",,
"2021-04-19T14:09:00.049+08:00","17.75","3","1.296924577899511","103.77015936646414",,
"2021-04-19T14:09:10.009+08:00","13.75","3","1.2969129421042969","103.77021930311167",,"0"
"2021-04-19T14:09:10.011+08:00","13.75","3","1.2969129421042969","103.77021930311167",,"0"
"2021-04-19T14:09:20.172+08:00","20","3","1.296899707845543","103.77022451099515",,"0"
"2021-04-19T14:09:20.172+08:00","20","3","1.296899707845543","103.77022451099515",,"0"
"2021-04-19T14:13:27.452+08:00","15.5","3","1.2969290997275054","103.77016161282728",,
"2021-04-19T14:13:27.454+08:00","15.5","3","1.2969290997275054","103.77016161282728",,
"2021-04-19T14:13:37.374+08:00","22.75","3","1.2968492964767853","103.77020710168082",,
"2021-04-19T14:13:37.411+08:00","22.75","3","1.2968492964767853","103.77020710168082",,
"2021-04-19T14:13:47.391+08:00","26","3","1.2968481042369038","103.77021005003245",,
"2021-04-19T14:13:47.394+08:00","26","3","1.2968481042369038","103.77021005003245",,
"2021-04-19T14:13:57.357+08:00","29.5","3","1.2969505784104776","103.77034132187833",,"0"
"2021-04-19T14:13:57.391+08:00","29.5","3","1.2969505784104776","103.77034132187833",,"0"
"2021-04-19T14:14:07.434+08:00","20","3","1.2968759682485738","103.77025427530674",,"0"
"2021-04-19T14:14:07.435+08:00","20","3","1.2968759682485738","103.77025427530674",,"0"
"2021-04-19T14:14:17.394+08:00","22.75","3","1.2968906641895548","103.77019081554808",,"0"
"2021-04-19T14:14:17.395+08:00","22.75","3","1.2968906641895548","103.77019081554808",,"0"
"2021-04-19T14:14:27.399+08:00","20","3","1.296881753008996","103.77014522139628",,"0"
"2021-04-19T14:14:27.412+08:00","20","3","1.296881753008996","103.77014522139628",,"0"
"2021-04-19T14:14:37.412+08:00","17.75","3","1.29684770682361","103.77020878645318",,
"2021-04-19T14:14:37.415+08:00","17.75","3","1.29684770682361","103.77020878645318",,
"2021-04-19T14:14:47.433+08:00","20","3","1.2968884032755577","103.77020204736377",,"0"
"2021-04-19T14:14:47.436+08:00","20","3","1.2968884032755577","103.77020204736377",,"0"
"2021-04-19T14:14:57.511+08:00","20","3","1.296889533732556","103.77014869623925",,"0"
"2021-04-19T14:14:57.516+08:00","20","3","1.296889533732556","103.77014869623925",,"0"
"2021-04-19T14:15:07.473+08:00","15.5","3","1.296889533732556","103.77014869623925",,"0"
"2021-04-19T14:15:07.476+08:00","15.5","3","1.296889533732556","103.77014869623925",,"0"
"2021-04-19T14:15:17.473+08:00","17.75","3","1.2968520917713775","103.7701993844977",,
"2021-04-19T14:15:17.475+08:00","17.75","3","1.2968520917713775","103.7701993844977",,
"2021-04-19T14:15:27.460+08:00","26","3","1.2968478438532278","103.77020849264207",,
"2021-04-19T14:15:27.474+08:00","26","3","1.2968478438532278","103.77020849264207",,
"2021-04-19T14:15:37.492+08:00","17.75","3","1.2968478438532278","103.77020849264207",,
"2021-04-19T14:15:37.498+08:00","17.75","3","1.2968478438532278","103.77020849264207",,
"2021-04-19T14:15:47.496+08:00","22.75","3","1.2968488372806086","103.77020906724857",,
"2021-04-19T14:15:47.613+08:00","22.75","3","1.2968488372806086","103.77020906724857",,
"2021-04-19T14:15:57.553+08:00","20","3","1.2968522286516042","103.77019980100063",,
"2021-04-19T14:15:57.556+08:00","20","3","1.2968522286516042","103.77019980100063",,
"2021-04-19T14:16:07.517+08:00","22.75","3","1.2968884032755577","103.77014925783004",,"0"
"2021-04-19T14:16:07.540+08:00","22.75","3","1.2968884032755577","103.77014925783004",,"0"
"2021-04-19T14:16:17.535+08:00","20","3","1.29684770682361","103.77020878645318",,
"2021-04-19T14:16:17.536+08:00","20","3","1.29684770682361","103.77020878645318",,
"2021-04-19T14:16:27.536+08:00","17.75","3","1.2968493318555452","103.77020694373343",,
"2021-04-19T14:16:27.555+08:00","17.75","3","1.2968493318555452","103.77020694373343",,
"2021-04-19T14:16:37.615+08:00","17.75","3","1.2968478282594202","103.77020865866933",,
"2021-04-19T14:16:37.617+08:00","17.75","3","1.2968478282594202","103.77020865866933",,
"2021-04-19T14:16:47.617+08:00","20","3","1.2968816205335663","103.77014609888187",,"0"
"2021-04-19T14:16:47.636+08:00","20","3","1.2968816205335663","103.77014609888187",,"0"
"2021-04-19T14:16:57.555+08:00","15.5","3","1.296849967737607","103.7702042937269",,
"2021-04-19T14:16:57.557+08:00","15.5","3","1.296849967737607","103.7702042937269",,
"2021-04-19T14:17:07.595+08:00","17.75","3","1.2968482720521093","103.77020719052624",,
"2021-04-19T14:17:07.596+08:00","17.75","3","1.2968482720521093","103.77020719052624",,
"2021-04-19T14:17:17.615+08:00","20","3","1.2968482720521093","103.77020719052624",,
"2021-04-19T14:17:17.617+08:00","20","3","1.2968482720521093","103.77020719052624",,
"2021-04-19T14:17:27.637+08:00","22.75","3","1.2968482720521093","103.77020719052624",,
"2021-04-19T14:17:27.656+08:00","22.75","3","1.2968482720521093","103.77020719052624",,
"2021-04-19T14:17:37.595+08:00","22.75","3","1.2968485546663588","103.7702103307465",,
"2021-04-19T14:17:37.597+08:00","22.75","3","1.2968485546663588","103.7702103307465",,
"2021-04-19T14:17:47.617+08:00","22.75","3","1.2968485546663588","103.7702103307465",,
"2021-04-19T14:17:47.657+08:00","22.75","3","1.2968485546663588","103.7702103307465",,
"2021-04-19T14:17:57.657+08:00","20","3","1.2968485546663588","103.7702103307465",,
"2021-04-19T14:17:57.679+08:00","20","3","1.2968485546663588","103.7702103307465",,
"2021-04-19T14:18:07.638+08:00","20","3","1.2968488372806086","103.77020654009004",,
"2021-04-19T14:18:07.640+08:00","20","3","1.2968488372806086","103.77020654009004",,
"2021-04-19T14:18:17.697+08:00","17.75","3","1.296852149442337","103.77019686087544",,
"2021-04-19T14:18:17.697+08:00","17.75","3","1.296852149442337","103.77019686087544",,
"2021-04-19T14:18:27.657+08:00","26","3","1.2968482708144644","103.77020786302813",,
"2021-04-19T14:18:27.676+08:00","26","3","1.2968482708144644","103.77020786302813",,
"2021-04-19T14:18:37.637+08:00","17.75","3","1.2968510981946055","103.7702042937269",,
"2021-04-19T14:18:37.640+08:00","17.75","3","1.2968510981946055","103.7702042937269",,
"2021-04-19T14:18:47.716+08:00","15.5","3","1.2968522286516042","103.77019980100063",,
"2021-04-19T14:18:47.718+08:00","15.5","3","1.2968522286516042","103.77019980100063",,
"2021-04-19T14:18:57.676+08:00","15.5","3","1.2968906641895548","103.77017733736925",,"0"
"2021-04-19T14:18:57.678+08:00","15.5","3","1.2968906641895548","103.77017733736925",,"0"
"2021-04-19T14:19:07.678+08:00","13.75","3","1.296864663678588","103.77016610555356",,
"2021-04-19T14:19:07.678+08:00","13.75","3","1.296864663678588","103.77016610555356",,
"2021-04-19T14:21:58.440+08:00","10.5","3","1.2969263441346133","103.77023574281084",,"0"
"2021-04-19T14:21:58.440+08:00","10.5","3","1.2969263441346133","103.77023574281084",,"0"
"2021-04-19T14:22:08.421+08:00","7.25","3","1.29693010651478","103.77018014532317",,"0"
"2021-04-19T14:22:08.440+08:00","7.25","3","1.29693010651478","103.77018014532317",,"0"
"2021-04-19T14:22:18.501+08:00","26","3","1.2969015446302496","103.77024809780809",,"0"
"2021-04-19T14:22:18.520+08:00","26","3","1.2969015446302496","103.77024809780809",,"0"
"2021-04-19T14:22:28.581+08:00","22.75","3","1.2968612723075925","103.77035255369402",,"1"
"2021-04-19T14:22:28.581+08:00","22.75","3","1.2968612723075925","103.77035255369402",,"1"
"2021-04-19T14:22:38.540+08:00","22.75","3","1.2968530640329547","103.77036453795361",,"1"
"2021-04-19T14:22:38.560+08:00","22.75","3","1.2968530640329547","103.77036453795361",,"1"
"2021-04-19T14:22:48.581+08:00","22.75","3","1.296854983828664","103.77036547028206",,"1"
"2021-04-19T14:22:48.602+08:00","22.75","3","1.296854983828664","103.77036547028206",,"1"
"2021-04-19T14:22:58.640+08:00","26","3","1.2968552097383053","103.77036434435836",,"1"
"2021-04-19T14:22:58.641+08:00","26","3","1.2968552097383053","103.77036434435836",,"1"
"2021-04-19T14:23:08.621+08:00","20","3","1.2968536190246267","103.77036758625566",,"1"
"2021-04-19T14:23:08.641+08:00","20","3","1.2968536190246267","103.77036758625566",,"1"
"2021-04-19T14:23:18.681+08:00","26","3","1.2968522286516042","103.77036378550972",,"1"
"2021-04-19T14:23:18.701+08:00","26","3","1.2968522286516042","103.77036378550972",,"1"
"2021-04-19T14:23:28.701+08:00","20","3","1.29685463066481","103.7703643471005",,"1"
"2021-04-19T14:23:28.702+08:00","20","3","1.29685463066481","103.7703643471005",,"1"
"2021-04-19T14:23:38.741+08:00","26","3","1.2968550080716197","103.7703660133034",,"1"
"2021-04-19T14:23:38.741+08:00","26","3","1.2968550080716197","103.7703660133034",,"1"
"2021-04-19T14:23:48.782+08:00","22.75","3","1.296825097683639","103.77027393098419",,
"2021-04-19T14:23:48.786+08:00","22.75","3","1.296825097683639","103.77027393098419",,
"2021-04-19T14:23:58.801+08:00","22.75","3","1.2968581631350145","103.77036153914658",,"1"
"2021-04-19T14:23:58.802+08:00","22.75","3","1.2968581631350145","103.77036153914658",,"1"
"2021-04-19T14:24:08.841+08:00","22.75","3","1.2968106839410756","103.77032110461009",,
"2021-04-19T14:24:08.842+08:00","22.75","3","1.2968106839410756","103.77032110461009",,
"2021-04-19T14:24:18.861+08:00","33.5","3","1.2968583953211232","103.77036605381",,"1"
"2021-04-19T14:24:18.863+08:00","33.5","3","1.2968583953211232","103.77036605381",,"1"
"2021-04-19T14:24:28.883+08:00","22.75","3","1.296825574205343","103.77028003828397",,
"2021-04-19T14:24:28.902+08:00","22.75","3","1.296825574205343","103.77028003828397",,
"2021-04-19T14:24:38.961+08:00","22.75","3","1.2968522286516042","103.77036378550972",,"1"
"2021-04-19T14:24:38.963+08:00","22.75","3","1.2968522286516042","103.77036378550972",,"1"
"2021-04-19T14:24:48.942+08:00","26","3","1.2968555184516064","103.77036275007671",,"1"
"2021-04-19T14:24:48.963+08:00","26","3","1.2968555184516064","103.77036275007671",,"1"
"2021-04-19T14:24:58.963+08:00","13.75","3","1.296838380553372","103.77023721698666",,
