Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-25 00:12:54,,,0.26,,,,,,,
2021-03-25 00:12:54,,69,,,,,,,,
2021-03-25 00:12:54,24.564735,,,,,,,,,
2021-03-25 00:07:54,,,0.26,,,,,,,
2021-03-25 00:07:54,24.538033,,,,,,,,,
2021-03-25 00:07:54,,69,,,,,,,,
2021-03-25 00:02:54,,,0.26,,,,,,,
2021-03-25 00:02:54,,69,,,,,,,,
2021-03-25 00:02:54,24.524681,,,,,,,,,
2021-03-24 23:57:54,,69,,,,,,,,
2021-03-24 23:57:54,,,0.26,,,,,,,
2021-03-24 23:57:54,24.508659,,,,,,,,,
2021-03-24 23:52:54,,,0.26,,,,,,,
2021-03-24 23:52:54,24.508659,,,,,,,,,
2021-03-24 23:52:54,,69,,,,,,,,
2021-03-24 23:47:54,,69,,,,,,,,
2021-03-24 23:47:54,,,0.26,,,,,,,
2021-03-24 23:47:54,24.481956,,,,,,,,,
2021-03-24 23:42:54,,,0.26,,,,,,,
2021-03-24 23:42:54,24.495308,,,,,,,,,
2021-03-24 23:42:54,,69,,,,,,,,
2021-03-24 23:37:54,24.452583,,,,,,,,,
2021-03-24 23:37:54,,69,,,,,,,,
2021-03-24 23:37:54,,,0.26,,,,,,,
2021-03-24 23:32:54,,69,,,,,,,,
2021-03-24 23:32:54,24.495308,,,,,,,,,
2021-03-24 23:32:54,,,0.26,,,,,,,
2021-03-24 23:27:54,,,0.26,,,,,,,
2021-03-24 23:27:54,,69,,,,,,,,
2021-03-24 23:27:54,24.396507,,,,,,,,,
2021-03-24 23:22:54,,,0.26,,,,,,,
2021-03-24 23:22:54,24.396507,,,,,,,,,
2021-03-24 23:22:54,,68,,,,,,,,
2021-03-24 23:17:54,,69,,,,,,,,
2021-03-24 23:17:54,24.383156,,,,,,,,,
2021-03-24 23:17:54,,,0.26,,,,,,,
2021-03-24 23:12:54,,,0.26,,,,,,,
2021-03-24 23:12:54,,68,,,,,,,,
2021-03-24 23:12:54,24.369804,,,,,,,,,
2021-03-24 23:07:54,,68,,,,,,,,
2021-03-24 23:07:54,24.32708,,,,,,,,,
2021-03-24 23:07:54,,,0.26,,,,,,,
2021-03-24 23:02:54,,,0.26,,,,,,,
2021-03-24 23:02:54,,68,,,,,,,,
2021-03-24 23:02:54,24.340431,,,,,,,,,
2021-03-24 22:57:54,,68,,,,,,,,
2021-03-24 22:57:54,,,0.33,,,,,,,
2021-03-24 22:57:54,24.295036,,,,,,,,,
2021-03-24 22:52:54,,,0.33,,,,,,,
2021-03-24 22:52:54,,68,,,,,,,,
2021-03-24 22:52:54,24.268333,,,,,,,,,
2021-03-24 22:47:54,24.281685,,,,,,,,,
2021-03-24 22:47:54,,68,,,,,,,,
2021-03-24 22:47:54,,,0.33,,,,,,,
2021-03-24 22:42:54,,,0.33,,,,,,,
2021-03-24 22:42:54,24.238953,,,,,,,,,
2021-03-24 22:42:54,,68,,,,,,,,
2021-03-24 22:37:54,,,0.33,,,,,,,
2021-03-24 22:37:54,,68,,,,,,,,
2021-03-24 22:37:54,24.238953,,,,,,,,,
2021-03-24 22:32:54,,,0.33,,,,,,,
2021-03-24 22:32:54,24.21225,,,,,,,,,
2021-03-24 22:32:54,,68,,,,,,,,
2021-03-24 22:27:54,,,0.33,,,,,,,
2021-03-24 22:27:54,24.182877,,,,,,,,,
2021-03-24 22:27:54,,68,,,,,,,,
2021-03-24 22:22:54,24.142822,,,,,,,,,
2021-03-24 22:22:54,,,0.33,,,,,,,
2021-03-24 22:22:54,,68,,,,,,,,
2021-03-24 22:17:54,24.113449,,,,,,,,,
2021-03-24 22:17:54,,68,,,,,,,,
2021-03-24 22:17:54,,,0.33,,,,,,,
2021-03-24 22:12:54,24.100098,,,,,,,,,
2021-03-24 22:12:54,,68,,,,,,,,
2021-03-24 22:12:54,,,0.33,,,,,,,
2021-03-24 22:12:52,,,,5.73172,,,,,,
2021-03-24 22:07:54,24.070724,,,,,,,,,
2021-03-24 22:07:54,,68,,,,,,,,
2021-03-24 22:07:54,,,0.33,,,,,,,
2021-03-24 22:02:54,24.057373,,,,,,,,,
2021-03-24 22:02:54,,68,,,,,,,,
2021-03-24 22:02:54,,,0.33,,,,,,,
2021-03-24 21:57:54,,,0.33,,,,,,,
2021-03-24 21:57:54,24.001297,,,,,,,,,
2021-03-24 21:57:54,,68,,,,,,,,
2021-03-24 21:52:54,,,0.34,,,,,,,
2021-03-24 21:52:54,,67,,,,,,,,
2021-03-24 21:52:54,23.987946,,,,,,,,,
2021-03-24 21:47:54,,67,,,,,,,,
2021-03-24 21:47:54,,,0.33,,,,,,,
2021-03-24 21:47:54,23.971924,,,,,,,,,
2021-03-24 21:42:54,,,0.33,,,,,,,
2021-03-24 21:42:54,23.93187,,,,,,,,,
2021-03-24 21:42:54,,67,,,,,,,,
2021-03-24 21:37:54,,67,,,,,,,,
2021-03-24 21:37:54,,,0.33,,,,,,,
2021-03-24 21:37:54,23.93187,,,,,,,,,
2021-03-24 21:32:54,,,0.33,,,,,,,
2021-03-24 21:32:54,23.902496,,,,,,,,,
2021-03-24 21:32:54,,67,,,,,,,,
2021-03-24 21:27:54,23.819717,,,,,,,,,
2021-03-24 21:27:54,,67,,,,,,,,
2021-03-24 21:27:54,,,0.33,,,,,,,
2021-03-24 21:22:54,,67,,,,,,,,
2021-03-24 21:22:54,23.803696,,,,,,,,,
2021-03-24 21:22:54,,,0.33,,,,,,,
2021-03-24 21:17:54,,,0.33,,,,,,,
2021-03-24 21:17:54,,67,,,,,,,,
2021-03-24 21:17:54,23.803696,,,,,,,,,
2021-03-24 21:12:54,,,0.33,,,,,,,
2021-03-24 21:12:54,23.747612,,,,,,,,,
2021-03-24 21:12:54,,67,,,,,,,,
2021-03-24 21:07:54,,67,,,,,,,,
2021-03-24 21:07:54,23.702217,,,,,,,,,
2021-03-24 21:07:54,,,0.33,,,,,,,
2021-03-24 21:02:54,,,0.33,,,,,,,
2021-03-24 21:02:54,,67,,,,,,,,
2021-03-24 21:02:54,23.675514,,,,,,,,,
2021-03-24 20:57:54,,67,,,,,,,,
2021-03-24 20:57:54,23.646141,,,,,,,,,
2021-03-24 20:57:54,,,0.33,,,,,,,
2021-03-24 20:52:54,,,0.34,,,,,,,
2021-03-24 20:52:54,,67,,,,,,,,
2021-03-24 20:52:54,23.63279,,,,,,,,,
2021-03-24 20:47:54,,67,,,,,,,,
2021-03-24 20:47:54,,,0.33,,,,,,,
2021-03-24 20:47:54,23.576714,,,,,,,,,
2021-03-24 20:42:54,,,0.33,,,,,,,
2021-03-24 20:42:54,,67,,,,,,,,
2021-03-24 20:42:54,23.533989,,,,,,,,,
2021-03-24 20:37:54,23.507286,,,,,,,,,
2021-03-24 20:37:54,,67,,,,,,,,
2021-03-24 20:37:54,,,0.33,,,,,,,
2021-03-24 20:32:54,,,0.33,,,,,,,
2021-03-24 20:32:54,23.507286,,,,,,,,,
2021-03-24 20:32:54,,67,,,,,,,,
2021-03-24 20:27:54,,,0.33,,,,,,,
2021-03-24 20:27:54,,67,,,,,,,,
2021-03-24 20:27:54,23.395134,,,,,,,,,
2021-03-24 20:22:54,,,0.34,,,,,,,
2021-03-24 20:22:54,23.365761,,,,,,,,,
2021-03-24 20:22:54,,67,,,,,,,,
2021-03-24 20:17:54,,,0.34,,,,,,,
2021-03-24 20:17:54,23.339058,,,,,,,,,
2021-03-24 20:17:54,,67,,,,,,,,
2021-03-24 20:12:54,23.253609,,,,,,,,,
2021-03-24 20:12:54,,,0.34,,,,,,,
2021-03-24 20:12:54,,67,,,,,,,,
2021-03-24 20:07:54,,,0.33,,,,,,,
2021-03-24 20:07:54,,67,,,,,,,,
2021-03-24 20:07:54,23.210876,,,,,,,,,
2021-03-24 20:02:54,23.1548,,,,,,,,,
2021-03-24 20:02:54,,67,,,,,,,,
2021-03-24 20:02:54,,,0.33,,,,,,,
2021-03-24 19:57:54,,,0.34,,,,,,,
2021-03-24 19:57:54,23.141449,,,,,,,,,
2021-03-24 19:57:54,,67,,,,,,,,
2021-03-24 19:52:54,23.128098,,,,,,,,,
2021-03-24 19:52:54,,,0.34,,,,,,,
2021-03-24 19:52:54,,66,,,,,,,,
2021-03-24 19:47:54,,66,,,,,,,,
2021-03-24 19:47:54,,,0.33,,,,,,,
2021-03-24 19:47:54,23.141449,,,,,,,,,
2021-03-24 19:42:54,,,0.33,,,,,,,
2021-03-24 19:42:54,,66,,,,,,,,
2021-03-24 19:42:54,23.1548,,,,,,,,,
2021-03-24 19:37:54,23.128098,,,,,,,,,
2021-03-24 19:37:54,,66,,,,,,,,
2021-03-24 19:37:54,,,0.33,,,,,,,
2021-03-24 19:32:54,,,0.33,,,,,,,
2021-03-24 19:32:54,23.168152,,,,,,,,,
2021-03-24 19:32:54,,66,,,,,,,,
2021-03-24 19:27:54,,,0.33,,,,,,,
2021-03-24 19:27:54,,66,,,,,,,,
2021-03-24 19:27:54,23.128098,,,,,,,,,
2021-03-24 19:22:54,23.1548,,,,,,,,,
2021-03-24 19:22:54,,66,,,,,,,,
2021-03-24 19:22:54,,,0.33,,,,,,,
2021-03-24 19:17:54,,,0.33,,,,,,,
2021-03-24 19:17:54,23.168152,,,,,,,,,
2021-03-24 19:17:54,,66,,,,,,,,
2021-03-24 19:12:54,,66,,,,,,,,
2021-03-24 19:12:54,23.168152,,,,,,,,,
2021-03-24 19:12:54,,,0.33,,,,,,,
2021-03-24 19:12:52,,,,5.73386,,,,,,
2021-03-24 19:07:54,23.168152,,,,,,,,,
2021-03-24 19:07:54,,,0.33,,,,,,,
2021-03-24 19:07:54,,66,,,,,,,,
2021-03-24 19:02:54,,,0.33,,,,,,,
2021-03-24 19:02:54,,66,,,,,,,,
2021-03-24 19:02:54,23.168152,,,,,,,,,
2021-03-24 18:57:54,23.168152,,,,,,,,,
2021-03-24 18:57:54,,66,,,,,,,,
2021-03-24 18:57:54,,,0.34,,,,,,,
2021-03-24 18:52:54,,,0.34,,,,,,,
2021-03-24 18:52:54,23.168152,,,,,,,,,
2021-03-24 18:52:54,,66,,,,,,,,
2021-03-24 18:47:54,,,0.34,,,,,,,
2021-03-24 18:47:54,23.168152,,,,,,,,,
2021-03-24 18:47:54,,66,,,,,,,,
2021-03-24 18:42:54,,66,,,,,,,,
2021-03-24 18:42:54,,,0.34,,,,,,,
2021-03-24 18:42:54,23.1548,,,,,,,,,
2021-03-24 18:37:54,23.1548,,,,,,,,,
2021-03-24 18:37:54,,66,,,,,,,,
2021-03-24 18:37:54,,,0.33,,,,,,,
2021-03-24 18:32:54,23.184174,,,,,,,,,
2021-03-24 18:32:54,,,0.34,,,,,,,
2021-03-24 18:32:54,,66,,,,,,,,
2021-03-24 18:27:54,,,0.27,,,,,,,
2021-03-24 18:27:54,,66,,,,,,,,
2021-03-24 18:27:54,23.141449,,,,,,,,,
2021-03-24 18:22:54,23.141449,,,,,,,,,
2021-03-24 18:22:54,,,0.27,,,,,,,
2021-03-24 18:22:54,,66,,,,,,,,
2021-03-24 18:17:54,,66,,,,,,,,
2021-03-24 18:17:54,23.1548,,,,,,,,,
2021-03-24 18:17:54,,,0.27,,,,,,,
2021-03-24 18:12:54,,66,,,,,,,,
2021-03-24 18:12:54,23.197525,,,,,,,,,
2021-03-24 18:12:54,,,0.28,,,,,,,
2021-03-24 18:07:54,,66,,,,,,,,
2021-03-24 18:07:54,23.197525,,,,,,,,,
2021-03-24 18:07:54,,,0.28,,,,,,,
2021-03-24 18:02:54,,66,,,,,,,,
2021-03-24 18:02:54,,,0.27,,,,,,,
2021-03-24 18:02:54,23.197525,,,,,,,,,
2021-03-24 17:57:54,23.197525,,,,,,,,,
2021-03-24 17:57:54,,66,,,,,,,,
2021-03-24 17:57:54,,,0.27,,,,,,,
2021-03-24 17:52:54,,66,,,,,,,,
2021-03-24 17:52:54,23.253609,,,,,,,,,
2021-03-24 17:52:54,,,0.27,,,,,,,
2021-03-24 17:47:54,,,0.27,,,,,,,
2021-03-24 17:47:54,23.226898,,,,,,,,,
2021-03-24 17:47:54,,66,,,,,,,,
2021-03-24 17:42:54,23.226898,,,,,,,,,
2021-03-24 17:42:54,,,0.27,,,,,,,
2021-03-24 17:42:54,,66,,,,,,,,
2021-03-24 17:37:54,,,0.27,,,,,,,
2021-03-24 17:37:54,23.24025,,,,,,,,,
2021-03-24 17:37:54,,66,,,,,,,,
2021-03-24 17:32:54,,,0.27,,,,,,,
2021-03-24 17:32:54,,66,,,,,,,,
2021-03-24 17:32:54,23.226898,,,,,,,,,
2021-03-24 17:27:54,,66,,,,,,,,
2021-03-24 17:27:54,,,0.28,,,,,,,
2021-03-24 17:27:54,23.210876,,,,,,,,,
2021-03-24 17:22:54,,,0.27,,,,,,,
2021-03-24 17:22:54,23.24025,,,,,,,,,
2021-03-24 17:22:54,,66,,,,,,,,
2021-03-24 17:17:54,,66,,,,,,,,
2021-03-24 17:17:54,,,0.27,,,,,,,
2021-03-24 17:17:54,23.253609,,,,,,,,,
2021-03-24 17:12:54,,,0.27,,,,,,,
2021-03-24 17:12:54,23.226898,,,,,,,,,
2021-03-24 17:12:54,,66,,,,,,,,
2021-03-24 17:07:54,23.253609,,,,,,,,,
2021-03-24 17:07:54,,66,,,,,,,,
2021-03-24 17:07:54,,,0.27,,,,,,,
2021-03-24 17:02:54,,66,,,,,,,,
2021-03-24 17:02:54,23.26696,,,,,,,,,
2021-03-24 17:02:54,,,0.27,,,,,,,
2021-03-24 16:57:54,,,0.27,,,,,,,
2021-03-24 16:57:54,,66,,,,,,,,
2021-03-24 16:57:54,23.253609,,,,,,,,,
2021-03-24 16:52:54,,,0.28,,,,,,,
2021-03-24 16:52:54,23.253609,,,,,,,,,
2021-03-24 16:52:54,,66,,,,,,,,
2021-03-24 16:47:54,,66,,,,,,,,
2021-03-24 16:47:54,23.282982,,,,,,,,,
2021-03-24 16:47:54,,,0.27,,,,,,,
2021-03-24 16:42:54,,,0.27,,,,,,,
2021-03-24 16:42:54,,66,,,,,,,,
2021-03-24 16:42:54,23.26696,,,,,,,,,
2021-03-24 16:37:54,23.309685,,,,,,,,,
2021-03-24 16:37:54,,66,,,,,,,,
2021-03-24 16:37:54,,,0.28,,,,,,,
2021-03-24 16:32:54,,,0.27,,,,,,,
2021-03-24 16:32:54,,66,,,,,,,,
2021-03-24 16:32:54,23.352409,,,,,,,,,
2021-03-24 16:27:54,,,0.27,,,,,,,
2021-03-24 16:27:54,23.253609,,,,,,,,,
2021-03-24 16:27:54,,66,,,,,,,,
2021-03-24 16:22:54,,,0.28,,,,,,,
2021-03-24 16:22:54,,66,,,,,,,,
2021-03-24 16:22:54,23.26696,,,,,,,,,
2021-03-24 16:17:54,23.282982,,,,,,,,,
2021-03-24 16:17:54,,66,,,,,,,,
2021-03-24 16:17:54,,,0.28,,,,,,,
2021-03-24 16:12:54,,,0.27,,,,,,,
2021-03-24 16:12:54,23.296333,,,,,,,,,
2021-03-24 16:12:54,,65,,,,,,,,
2021-03-24 16:12:52,,,,5.734396,,,,,,
2021-03-24 16:07:54,,,0.27,,,,,,,
2021-03-24 16:07:54,,66,,,,,,,,
2021-03-24 16:07:54,23.323036,,,,,,,,,
2021-03-24 16:02:54,,,0.28,,,,,,,
2021-03-24 16:02:54,23.309685,,,,,,,,,
2021-03-24 16:02:54,,66,,,,,,,,
2021-03-24 15:57:54,,,0.27,,,,,,,
2021-03-24 15:57:54,23.309685,,,,,,,,,
2021-03-24 15:57:54,,66,,,,,,,,
2021-03-24 15:52:54,23.365761,,,,,,,,,
2021-03-24 15:52:54,,,0.27,,,,,,,
2021-03-24 15:52:54,,66,,,,,,,,
2021-03-24 15:47:54,,,0.28,,,,,,,
2021-03-24 15:47:54,,66,,,,,,,,
2021-03-24 15:47:54,23.339058,,,,,,,,,
2021-03-24 15:42:54,23.323036,,,,,,,,,
2021-03-24 15:42:54,,66,,,,,,,,
2021-03-24 15:42:54,,,0.27,,,,,,,
2021-03-24 15:37:54,,,0.27,,,,,,,
2021-03-24 15:37:54,23.365761,,,,,,,,,
2021-03-24 15:37:54,,66,,,,,,,,
2021-03-24 15:32:54,23.379112,,,,,,,,,
2021-03-24 15:32:54,,,0.28,,,,,,,
2021-03-24 15:32:54,,66,,,,,,,,
2021-03-24 15:27:54,,66,,,,,,,,
2021-03-24 15:27:54,,,0.28,,,,,,,
2021-03-24 15:27:54,23.365761,,,,,,,,,
2021-03-24 15:22:54,,,0.29,,,,,,,
2021-03-24 15:22:54,,66,,,,,,,,
2021-03-24 15:22:54,23.352409,,,,,,,,,
2021-03-24 15:17:54,23.352409,,,,,,,,,
2021-03-24 15:17:54,,66,,,,,,,,
2021-03-24 15:17:54,,,0.28,,,,,,,
2021-03-24 15:12:54,,,0.29,,,,,,,
2021-03-24 15:12:54,23.352409,,,,,,,,,
2021-03-24 15:12:54,,66,,,,,,,,
2021-03-24 15:07:54,,,0.29,,,,,,,
2021-03-24 15:07:54,,66,,,,,,,,
2021-03-24 15:07:54,23.379112,,,,,,,,,
2021-03-24 15:02:54,23.379112,,,,,,,,,
2021-03-24 15:02:54,,66,,,,,,,,
2021-03-24 15:02:54,,,0.28,,,,,,,
2021-03-24 14:57:54,,,0.29,,,,,,,
2021-03-24 14:57:54,23.379112,,,,,,,,,
2021-03-24 14:57:54,,66,,,,,,,,
2021-03-24 14:52:54,,65,,,,,,,,
2021-03-24 14:52:54,23.352409,,,,,,,,,
2021-03-24 14:52:54,,,0.29,,,,,,,
2021-03-24 14:47:54,23.365761,,,,,,,,,
2021-03-24 14:47:54,,,0.29,,,,,,,
2021-03-24 14:47:54,,66,,,,,,,,
2021-03-24 14:42:54,,,0.29,,,,,,,
2021-03-24 14:42:54,,65,,,,,,,,
2021-03-24 14:42:54,23.365761,,,,,,,,,
2021-03-24 14:37:54,23.395134,,,,,,,,,
2021-03-24 14:37:54,,66,,,,,,,,
2021-03-24 14:37:54,,,0.3,,,,,,,
2021-03-24 14:32:54,,,0.3,,,,,,,
2021-03-24 14:32:54,23.421837,,,,,,,,,
2021-03-24 14:32:54,,66,,,,,,,,
2021-03-24 14:27:54,,,0.3,,,,,,,
2021-03-24 14:27:54,23.379112,,,,,,,,,
2021-03-24 14:27:54,,66,,,,,,,,
2021-03-24 14:22:54,,66,,,,,,,,
2021-03-24 14:22:54,,,0.3,,,,,,,
2021-03-24 14:22:54,23.435188,,,,,,,,,
2021-03-24 14:17:54,23.45121,,,,,,,,,
2021-03-24 14:17:54,,66,,,,,,,,
2021-03-24 14:17:54,,,0.3,,,,,,,
2021-03-24 14:12:54,23.464561,,,,,,,,,
2021-03-24 14:12:54,,,0.3,,,,,,,
2021-03-24 14:12:54,,66,,,,,,,,
2021-03-24 14:07:54,,,0.3,,,,,,,
2021-03-24 14:07:54,,65,,,,,,,,
2021-03-24 14:07:54,23.435188,,,,,,,,,
2021-03-24 14:02:54,23.493935,,,,,,,,,
2021-03-24 14:02:54,,,0.31,,,,,,,
2021-03-24 14:02:54,,65,,,,,,,,
2021-03-24 13:57:54,,65,,,,,,,,
2021-03-24 13:57:54,23.493935,,,,,,,,,
2021-03-24 13:57:54,,,0.28,,,,,,,
2021-03-24 13:52:54,,65,,,,,,,,
2021-03-24 13:52:54,23.507286,,,,,,,,,
2021-03-24 13:52:54,,,0.28,,,,,,,
2021-03-24 13:47:54,,,0.29,,,,,,,
2021-03-24 13:47:54,,65,,,,,,,,
2021-03-24 13:47:54,23.520638,,,,,,,,,
2021-03-24 13:42:54,,65,,,,,,,,
2021-03-24 13:42:54,,,0.28,,,,,,,
2021-03-24 13:42:54,23.563362,,,,,,,,,
2021-03-24 13:37:54,23.563362,,,,,,,,,
2021-03-24 13:37:54,,65,,,,,,,,
2021-03-24 13:37:54,,,0.29,,,,,,,
2021-03-24 13:32:54,,66,,,,,,,,
2021-03-24 13:32:54,23.619438,,,,,,,,,
2021-03-24 13:32:54,,,0.29,,,,,,,
2021-03-24 13:27:54,,,0.28,,,,,,,
2021-03-24 13:27:54,23.606087,,,,,,,,,
2021-03-24 13:27:54,,66,,,,,,,,
2021-03-24 13:22:54,23.63279,,,,,,,,,
2021-03-24 13:22:54,,,0.28,,,,,,,
2021-03-24 13:22:54,,66,,,,,,,,
2021-03-24 13:17:54,,,0.28,,,,,,,
2021-03-24 13:17:54,23.619438,,,,,,,,,
2021-03-24 13:17:54,,65,,,,,,,,
2021-03-24 13:12:54,,,0.27,,,,,,,
2021-03-24 13:12:54,,65,,,,,,,,
2021-03-24 13:12:54,23.646141,,,,,,,,,
2021-03-24 13:12:52,,,,5.733861,,,,,,
2021-03-24 13:07:54,,65,,,,,,,,
2021-03-24 13:07:54,,,0.27,,,,,,,
2021-03-24 13:07:54,23.662163,,,,,,,,,
2021-03-24 13:02:54,23.702217,,,,,,,,,
2021-03-24 13:02:54,,65,,,,,,,,
2021-03-24 13:02:54,,,0.27,,,,,,,
2021-03-24 12:57:54,,,0.27,,,,,,,
2021-03-24 12:57:54,,65,,,,,,,,
2021-03-24 12:57:54,23.734261,,,,,,,,,
2021-03-24 12:52:54,,,0.27,,,,,,,
2021-03-24 12:52:54,,65,,,,,,,,
2021-03-24 12:52:54,23.734261,,,,,,,,,
2021-03-24 12:47:54,,,214.720001,,,,,,,
2021-03-24 12:47:54,23.747612,,,,,,,,,
2021-03-24 12:47:54,,65,,,,,,,,
2021-03-24 12:42:54,,65,,,,,,,,
2021-03-24 12:42:54,23.747612,,,,,,,,,
2021-03-24 12:42:54,,,214.87999,,,,,,,
2021-03-24 12:37:54,23.720909,,,,,,,,,
2021-03-24 12:37:54,,,214.87999,,,,,,,
2021-03-24 12:37:54,,65,,,,,,,,
2021-03-24 12:32:54,,,214.799988,,,,,,,
2021-03-24 12:32:54,,65,,,,,,,,
2021-03-24 12:32:54,23.760971,,,,,,,,,
2021-03-24 12:27:54,23.747612,,,,,,,,,
2021-03-24 12:27:54,,65,,,,,,,,
2021-03-24 12:27:54,,,214.720001,,,,,,,
2021-03-24 12:22:54,,,214.720001,,,,,,,
2021-03-24 12:22:54,23.734261,,,,,,,,,
2021-03-24 12:22:54,,65,,,,,,,,
2021-03-24 12:17:54,,,214.639999,,,,,,,
2021-03-24 12:17:54,23.760971,,,,,,,,,
2021-03-24 12:17:54,,65,,,,,,,,
2021-03-24 12:12:54,,65,,,,,,,,
2021-03-24 12:12:54,,,214.799988,,,,,,,
2021-03-24 12:12:54,23.760971,,,,,,,,,
2021-03-24 12:07:54,23.776993,,,,,,,,,
2021-03-24 12:07:54,,65,,,,,,,,
2021-03-24 12:07:54,,,214.959991,,,,,,,
2021-03-24 12:02:54,23.760971,,,,,,,,,
2021-03-24 12:02:54,,,214.720001,,,,,,,
2021-03-24 12:02:54,,66,,,,,,,,
2021-03-24 11:57:54,,,214.639999,,,,,,,
2021-03-24 11:57:54,,66,,,,,,,,
2021-03-24 11:57:54,23.760971,,,,,,,,,
2021-03-24 11:52:54,23.760971,,,,,,,,,
2021-03-24 11:52:54,,,214.87999,,,,,,,
2021-03-24 11:52:54,,65,,,,,,,,
2021-03-24 11:47:54,,65,,,,,,,,
2021-03-24 11:47:54,23.760971,,,,,,,,,
2021-03-24 11:47:54,,,214.639999,,,,,,,
2021-03-24 11:42:54,,66,,,,,,,,
2021-03-24 11:42:54,23.747612,,,,,,,,,
2021-03-24 11:42:54,,,214.720001,,,,,,,
2021-03-24 11:37:54,23.747612,,,,,,,,,
2021-03-24 11:37:54,,65,,,,,,,,
2021-03-24 11:37:54,,,214.799988,,,,,,,
2021-03-24 11:32:54,,65,,,,,,,,
2021-03-24 11:32:54,,,214.639999,,,,,,,
2021-03-24 11:32:54,23.760971,,,,,,,,,
2021-03-24 11:27:54,23.760971,,,,,,,,,
2021-03-24 11:27:54,,65,,,,,,,,
2021-03-24 11:27:54,,,214.639999,,,,,,,
2021-03-24 11:22:54,,65,,,,,,,,
2021-03-24 11:22:54,23.720909,,,,,,,,,
2021-03-24 11:22:54,,,214.799988,,,,,,,
2021-03-24 11:17:54,,,215.039993,,,,,,,
2021-03-24 11:17:54,23.734261,,,,,,,,,
2021-03-24 11:17:54,,65,,,,,,,,
2021-03-24 11:12:54,,,214.559998,,,,,,,
2021-03-24 11:12:54,23.720909,,,,,,,,,
2021-03-24 11:12:54,,65,,,,,,,,
2021-03-24 11:07:54,,65,,,,,,,,
2021-03-24 11:07:54,,,214.479996,,,,,,,
2021-03-24 11:07:54,23.702217,,,,,,,,,
2021-03-24 11:02:54,23.734261,,,,,,,,,
2021-03-24 11:02:54,,65,,,,,,,,
2021-03-24 11:02:54,,,214.639999,,,,,,,
2021-03-24 10:57:54,23.734261,,,,,,,,,
2021-03-24 10:57:54,,,214.799988,,,,,,,
2021-03-24 10:57:54,,65,,,,,,,,
2021-03-24 10:52:54,,,214.720001,,,,,,,
2021-03-24 10:52:54,,65,,,,,,,,
2021-03-24 10:52:54,23.747612,,,,,,,,,
2021-03-24 10:47:54,23.776993,,,,,,,,,
2021-03-24 10:47:54,,,214.799988,,,,,,,
2021-03-24 10:47:54,,65,,,,,,,,
2021-03-24 10:42:54,,66,,,,,,,,
2021-03-24 10:42:54,23.776993,,,,,,,,,
2021-03-24 10:42:54,,,214.799988,,,,,,,
2021-03-24 10:37:54,,66,,,,,,,,
2021-03-24 10:37:54,23.776993,,,,,,,,,
2021-03-24 10:37:54,,,214.799988,,,,,,,
2021-03-24 10:32:54,,,214.959991,,,,,,,
2021-03-24 10:32:54,,66,,,,,,,,
2021-03-24 10:32:54,23.790344,,,,,,,,,
2021-03-24 10:27:54,,66,,,,,,,,
2021-03-24 10:27:54,,,214.799988,,,,,,,
2021-03-24 10:27:54,23.760971,,,,,,,,,
2021-03-24 10:22:54,,,214.799988,,,,,,,
2021-03-24 10:22:54,,66,,,,,,,,
2021-03-24 10:22:54,23.734261,,,,,,,,,
2021-03-24 10:17:54,,65,,,,,,,,
2021-03-24 10:17:54,,,214.799988,,,,,,,
2021-03-24 10:17:54,23.702217,,,,,,,,,
2021-03-24 10:12:54,,65,,,,,,,,
2021-03-24 10:12:54,23.688866,,,,,,,,,
2021-03-24 10:12:54,,,214.799988,,,,,,,
2021-03-24 10:12:52,,,,5.739213,,,,,,
2021-03-24 10:07:54,,66,,,,,,,,
2021-03-24 10:07:54,23.720909,,,,,,,,,
2021-03-24 10:07:54,,,214.639999,,,,,,,
2021-03-24 10:02:54,,,215.039993,,,,,,,
2021-03-24 10:02:54,,66,,,,,,,,
2021-03-24 10:02:54,23.734261,,,,,,,,,
2021-03-24 09:57:54,,66,,,,,,,,
2021-03-24 09:57:54,,,214.799988,,,,,,,
2021-03-24 09:57:54,23.747612,,,,,,,,,
2021-03-24 09:52:54,,,215.119995,,,,,,,
2021-03-24 09:52:54,23.760971,,,,,,,,,
2021-03-24 09:52:54,,66,,,,,,,,
2021-03-24 09:47:54,23.747612,,,,,,,,,
2021-03-24 09:47:54,,,214.959991,,,,,,,
2021-03-24 09:47:54,,66,,,,,,,,
2021-03-24 09:42:54,,,214.87999,,,,,,,
2021-03-24 09:42:54,,66,,,,,,,,
2021-03-24 09:42:54,23.734261,,,,,,,,,
2021-03-24 09:37:54,,,214.639999,,,,,,,
2021-03-24 09:37:54,,66,,,,,,,,
2021-03-24 09:37:54,23.734261,,,,,,,,,
2021-03-24 09:32:54,,66,,,,,,,,
2021-03-24 09:32:54,,,214.319992,,,,,,,
2021-03-24 09:32:54,23.776993,,,,,,,,,
2021-03-24 09:27:54,,,0.34,,,,,,,
2021-03-24 09:27:54,23.747612,,,,,,,,,
2021-03-24 09:27:54,,66,,,,,,,,
