Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-09 16:07:25,,,16.299999,,,,,,,
2021-03-09 16:07:25,,56,,,,,,,,
2021-03-09 16:07:25,21.189438,,,,,,,,,
2021-03-09 16:02:25,,,16.16,,,,,,,
2021-03-09 16:02:25,21.216141,,,,,,,,,
2021-03-09 16:02:25,,56,,,,,,,,
2021-03-09 15:57:25,21.216141,,,,,,,,,
2021-03-09 15:57:25,,56,,,,,,,,
2021-03-09 15:57:25,,,16.1,,,,,,,
2021-03-09 15:52:25,,,15.42,,,,,,,
2021-03-09 15:52:25,21.277565,,,,,,,,,
2021-03-09 15:52:25,,56,,,,,,,,
2021-03-09 15:47:25,,56,,,,,,,,
2021-03-09 15:47:25,,,16.119999,,,,,,,
2021-03-09 15:47:25,21.317619,,,,,,,,,
2021-03-09 15:42:25,,56,,,,,,,,
2021-03-09 15:42:25,,,193.679993,,,,,,,
2021-03-09 15:42:25,21.346992,,,,,,,,,
2021-03-09 15:37:25,,56,,,,,,,,
2021-03-09 15:37:25,,,192.87999,,,,,,,
2021-03-09 15:37:25,21.317619,,,,,,,,,
2021-03-09 15:32:25,,56,,,,,,,,
2021-03-09 15:32:25,21.317619,,,,,,,,,
2021-03-09 15:32:25,,,193.279999,,,,,,,
2021-03-09 15:27:25,21.346992,,,,,,,,,
2021-03-09 15:27:25,,56,,,,,,,,
2021-03-09 15:27:25,,,193.039993,,,,,,,
2021-03-09 15:22:25,,56,,,,,,,,
2021-03-09 15:22:25,21.346992,,,,,,,,,
2021-03-09 15:22:25,,,193.279999,,,,,,,
2021-03-09 15:17:25,,56,,,,,,,,
2021-03-09 15:17:25,,,193.360001,,,,,,,
2021-03-09 15:17:25,21.333641,,,,,,,,,
2021-03-09 15:12:25,,56,,,,,,,,
2021-03-09 15:12:25,,,193.119995,,,,,,,
2021-03-09 15:12:25,21.360344,,,,,,,,,
2021-03-09 15:07:25,21.346992,,,,,,,,,
2021-03-09 15:07:25,,56,,,,,,,,
2021-03-09 15:07:25,,,193.199997,,,,,,,
2021-03-09 15:02:25,,56,,,,,,,,
2021-03-09 15:02:25,,,193.279999,,,,,,,
2021-03-09 15:02:25,21.360344,,,,,,,,,
2021-03-09 14:57:25,,56,,,,,,,,
2021-03-09 14:57:25,,,193.360001,,,,,,,
2021-03-09 14:57:25,21.360344,,,,,,,,,
2021-03-09 14:52:25,21.317619,,,,,,,,,
2021-03-09 14:52:25,,56,,,,,,,,
2021-03-09 14:52:25,,,193.279999,,,,,,,
2021-03-09 14:47:25,21.333641,,,,,,,,,
2021-03-09 14:47:25,,,193.279999,,,,,,,
2021-03-09 14:47:25,,56,,,,,,,,
2021-03-09 14:42:25,21.317619,,,,,,,,,
2021-03-09 14:42:25,,,193.599991,,,,,,,
2021-03-09 14:42:25,,56,,,,,,,,
2021-03-09 14:37:25,21.317619,,,,,,,,,
2021-03-09 14:37:25,,56,,,,,,,,
2021-03-09 14:37:25,,,193.519989,,,,,,,
2021-03-09 14:32:25,,55,,,,,,,,
2021-03-09 14:32:25,,,193.039993,,,,,,,
2021-03-09 14:32:24,21.304268,,,,,,,,,
2021-03-09 14:27:24,21.333641,,,,,,,,,
2021-03-09 14:27:24,,,186.87999,,,,,,,
2021-03-09 14:27:24,,56,,,,,,,,
2021-03-09 14:22:24,,,0.15,,,,,,,
2021-03-09 14:22:24,,55,,,,,,,,
2021-03-09 14:22:24,21.373695,,,,,,,,,
2021-03-09 14:17:24,21.403069,,,,,,,,,
2021-03-09 14:17:24,,,0.16,,,,,,,
2021-03-09 14:17:24,,55,,,,,,,,
2021-03-09 14:12:24,,,0.16,,,,,,,
2021-03-09 14:12:24,,55,,,,,,,,
2021-03-09 14:12:24,21.501869,,,,,,,,,
2021-03-09 14:12:06,,,,5.578139,,,,,,
2021-03-09 14:07:24,,,0.15,,,,,,,
2021-03-09 14:07:24,21.587318,,,,,,,,,
2021-03-09 14:07:24,,55,,,,,,,,
2021-03-09 14:02:24,21.699471,,,,,,,,,
2021-03-09 14:02:24,,,0.16,,,,,,,
2021-03-09 14:02:24,,55,,,,,,,,
2021-03-09 13:57:24,,,0.16,,,,,,,
2021-03-09 13:57:24,21.824982,,,,,,,,,
2021-03-09 13:57:24,,55,,,,,,,,
2021-03-09 13:52:24,,56,,,,,,,,
2021-03-09 13:52:24,,,0.16,,,,,,,
2021-03-09 13:52:24,21.926453,,,,,,,,,
2021-03-09 13:47:24,,56,,,,,,,,
2021-03-09 13:47:24,,,0.15,,,,,,,
2021-03-09 13:47:24,22.011902,,,,,,,,,
2021-03-09 13:42:24,,,0.16,,,,,,,
2021-03-09 13:42:24,,55,,,,,,,,
2021-03-09 13:42:24,22.067978,,,,,,,,,
2021-03-09 13:37:24,,56,,,,,,,,
2021-03-09 13:37:24,22.124054,,,,,,,,,
2021-03-09 13:37:24,,,0.16,,,,,,,
2021-03-09 13:32:24,,,0.16,,,,,,,
2021-03-09 13:32:24,,55,,,,,,,,
2021-03-09 13:32:24,22.209503,,,,,,,,,
2021-03-09 13:27:24,,,0.16,,,,,,,
2021-03-09 13:27:24,,56,,,,,,,,
2021-03-09 13:27:24,22.238876,,,,,,,,,
2021-03-09 13:22:24,22.351036,,,,,,,,,
2021-03-09 13:22:24,,,0.16,,,,,,,
2021-03-09 13:22:24,,55,,,,,,,,
2021-03-09 13:17:24,,56,,,,,,,,
2021-03-09 13:17:24,22.393761,,,,,,,,,
2021-03-09 13:17:24,,,0.16,,,,,,,
2021-03-09 13:12:24,,56,,,,,,,,
2021-03-09 13:12:24,,,193.839996,,,,,,,
2021-03-09 13:12:24,22.449837,,,,,,,,,
2021-03-09 13:07:24,22.47654,,,,,,,,,
2021-03-09 13:07:24,,,193.919998,,,,,,,
2021-03-09 13:07:24,,56,,,,,,,,
2021-03-09 13:02:24,,56,,,,,,,,
2021-03-09 13:02:24,,,194,,,,,,,
2021-03-09 13:02:24,22.495232,,,,,,,,,
2021-03-09 12:57:24,,56,,,,,,,,
2021-03-09 12:57:24,,,194.080002,,,,,,,
2021-03-09 12:57:24,22.537956,,,,,,,,,
2021-03-09 12:52:24,22.551308,,,,,,,,,
2021-03-09 12:52:24,,56,,,,,,,,
2021-03-09 12:52:24,,,194.080002,,,,,,,
2021-03-09 12:47:24,22.620735,,,,,,,,,
2021-03-09 12:47:24,,56,,,,,,,,
2021-03-09 12:47:24,,,194.080002,,,,,,,
2021-03-09 12:42:24,22.636757,,,,,,,,,
2021-03-09 12:42:24,,,197.519989,,,,,,,
2021-03-09 12:42:24,,56,,,,,,,,
2021-03-09 12:37:24,,56,,,,,,,,
2021-03-09 12:37:24,22.66346,,,,,,,,,
2021-03-09 12:37:24,,,197.279999,,,,,,,
2021-03-09 12:32:24,,,194.720001,,,,,,,
2021-03-09 12:32:24,,56,,,,,,,,
2021-03-09 12:32:24,22.676811,,,,,,,,,
2021-03-09 12:27:24,,,194.399994,,,,,,,
2021-03-09 12:27:24,,57,,,,,,,,
2021-03-09 12:27:24,22.676811,,,,,,,,,
2021-03-09 12:22:24,22.650108,,,,,,,,,
2021-03-09 12:22:24,,,194.639999,,,,,,,
2021-03-09 12:22:24,,57,,,,,,,,
2021-03-09 12:17:24,,57,,,,,,,,
2021-03-09 12:17:24,22.636757,,,,,,,,,
2021-03-09 12:17:24,,,194.639999,,,,,,,
2021-03-09 12:12:24,,57,,,,,,,,
2021-03-09 12:12:24,,,192.959991,,,,,,,
2021-03-09 12:12:24,22.607384,,,,,,,,,
2021-03-09 12:07:24,22.607384,,,,,,,,,
2021-03-09 12:07:24,,,196.159988,,,,,,,
2021-03-09 12:07:24,,57,,,,,,,,
2021-03-09 12:02:24,,57,,,,,,,,
2021-03-09 12:02:24,,,196.399994,,,,,,,
2021-03-09 12:02:24,22.636757,,,,,,,,,
2021-03-09 11:57:24,,57,,,,,,,,
2021-03-09 11:57:24,,,193.199997,,,,,,,
2021-03-09 11:57:24,22.636757,,,,,,,,,
2021-03-09 11:52:24,22.650108,,,,,,,,,
2021-03-09 11:52:24,,57,,,,,,,,
2021-03-09 11:52:24,,,196.87999,,,,,,,
2021-03-09 11:47:24,22.676811,,,,,,,,,
2021-03-09 11:47:24,,,197.679993,,,,,,,
2021-03-09 11:47:24,,57,,,,,,,,
2021-03-09 11:42:24,22.735558,,,,,,,,,
2021-03-09 11:42:24,,,197.679993,,,,,,,
2021-03-09 11:42:24,,57,,,,,,,,
2021-03-09 11:37:24,,57,,,,,,,,
2021-03-09 11:37:24,22.804993,,,,,,,,,
2021-03-09 11:37:24,,,197.679993,,,,,,,
2021-03-09 11:32:24,22.818344,,,,,,,,,
2021-03-09 11:32:24,,,197.440002,,,,,,,
2021-03-09 11:32:24,,57,,,,,,,,
2021-03-09 11:27:24,,,193.839996,,,,,,,
2021-03-09 11:27:24,22.831696,,,,,,,,,
2021-03-09 11:27:24,,57,,,,,,,,
2021-03-09 11:22:24,22.831696,,,,,,,,,
2021-03-09 11:22:24,,57,,,,,,,,
2021-03-09 11:22:24,,,194.23999,,,,,,,
2021-03-09 11:17:24,22.791641,,,,,,,,,
2021-03-09 11:17:24,,,193.360001,,,,,,,
2021-03-09 11:17:24,,58,,,,,,,,
2021-03-09 11:12:24,22.791641,,,,,,,,,
2021-03-09 11:12:24,,58,,,,,,,,
2021-03-09 11:12:24,,,193.759995,,,,,,,
2021-03-09 11:12:06,,,,5.576534,,,,,,
2021-03-09 11:07:24,,57,,,,,,,,
2021-03-09 11:07:24,22.719536,,,,,,,,,
2021-03-09 11:07:24,,,193.919998,,,,,,,
2021-03-09 11:02:24,,57,,,,,,,,
2021-03-09 11:02:24,,,193.839996,,,,,,,
2021-03-09 11:02:24,22.719536,,,,,,,,,
2021-03-09 10:57:24,,,197.039993,,,,,,,
2021-03-09 10:57:24,22.676811,,,,,,,,,
2021-03-09 10:57:24,,57,,,,,,,,
2021-03-09 10:52:24,,,194.959991,,,,,,,
2021-03-09 10:52:24,22.692833,,,,,,,,,
2021-03-09 10:52:24,,57,,,,,,,,
2021-03-09 10:47:24,22.676811,,,,,,,,,
2021-03-09 10:47:24,,57,,,,,,,,
2021-03-09 10:47:24,,,195.199997,,,,,,,
2021-03-09 10:42:24,,57,,,,,,,,
2021-03-09 10:42:24,,,195.119995,,,,,,,
2021-03-09 10:42:24,22.735558,,,,,,,,,
2021-03-09 10:37:24,,57,,,,,,,,
2021-03-09 10:37:24,,,195.039993,,,,,,,
2021-03-09 10:37:24,22.804993,,,,,,,,,
2021-03-09 10:32:24,,,195.119995,,,,,,,
2021-03-09 10:32:24,22.818344,,,,,,,,,
2021-03-09 10:32:24,,57,,,,,,,,
2021-03-09 10:27:24,,,194.87999,,,,,,,
2021-03-09 10:27:24,22.831696,,,,,,,,,
2021-03-09 10:27:24,,57,,,,,,,,
2021-03-09 10:22:24,22.903793,,,,,,,,,
2021-03-09 10:22:24,,,194.959991,,,,,,,
2021-03-09 10:22:24,,57,,,,,,,,
2021-03-09 10:17:24,22.946518,,,,,,,,,
2021-03-09 10:17:24,,57,,,,,,,,
2021-03-09 10:17:24,,,195.039993,,,,,,,
2021-03-09 10:12:24,,,194.959991,,,,,,,
2021-03-09 10:12:24,,57,,,,,,,,
2021-03-09 10:12:24,23.002594,,,,,,,,,
2021-03-09 10:07:24,23.104065,,,,,,,,,
2021-03-09 10:07:24,,,194.959991,,,,,,,
2021-03-09 10:07:24,,58,,,,,,,,
2021-03-09 10:02:24,,,194.87999,,,,,,,
2021-03-09 10:02:24,23.202866,,,,,,,,,
2021-03-09 10:02:24,,58,,,,,,,,
2021-03-09 09:57:24,23.272301,,,,,,,,,
2021-03-09 09:57:24,,,195.039993,,,,,,,
2021-03-09 09:57:24,,58,,,,,,,,
2021-03-09 09:52:24,23.400475,,,,,,,,,
2021-03-09 09:52:24,,58,,,,,,,,
2021-03-09 09:52:24,,,195.119995,,,,,,,
2021-03-09 09:47:24,,58,,,,,,,,
2021-03-09 09:47:24,23.512627,,,,,,,,,
2021-03-09 09:47:24,,,195.199997,,,,,,,
2021-03-09 09:42:24,23.611427,,,,,,,,,
2021-03-09 09:42:24,,,190.800003,,,,,,,
2021-03-09 09:42:24,,58,,,,,,,,
2021-03-09 09:37:24,,58,,,,,,,,
2021-03-09 09:37:24,23.654152,,,,,,,,,
2021-03-09 09:37:24,,,191.759995,,,,,,,
2021-03-09 09:32:24,,59,,,,,,,,
2021-03-09 09:32:23,23.712898,,,,,,,,,
2021-03-09 09:32:23,,,188.720001,,,,,,,
2021-03-09 09:27:23,,,191.440002,,,,,,,
2021-03-09 09:27:23,,59,,,,,,,,
2021-03-09 09:27:23,23.742271,,,,,,,,,
2021-03-09 09:22:23,,59,,,,,,,,
2021-03-09 09:22:23,,,192.559998,,,,,,,
2021-03-09 09:22:23,23.798355,,,,,,,,,
2021-03-09 09:17:23,23.910507,,,,,,,,,
2021-03-09 09:17:23,,59,,,,,,,,
2021-03-09 09:17:23,,,193.119995,,,,,,,
2021-03-09 09:12:23,23.979935,,,,,,,,,
2021-03-09 09:12:23,,,193.919998,,,,,,,
2021-03-09 09:12:23,,60,,,,,,,,
2021-03-09 09:07:23,,60,,,,,,,,
2021-03-09 09:07:23,,,189.039993,,,,,,,
2021-03-09 09:07:23,24.009308,,,,,,,,,
2021-03-09 09:02:23,24.052032,,,,,,,,,
2021-03-09 09:02:23,,60,,,,,,,,
2021-03-09 09:02:23,,,188.23999,,,,,,,
2021-03-09 08:57:23,24.150833,,,,,,,,,
2021-03-09 08:57:23,,60,,,,,,,,
2021-03-09 08:57:23,,,192.479996,,,,,,,
2021-03-09 08:52:23,24.206909,,,,,,,,,
2021-03-09 08:52:23,,60,,,,,,,,
2021-03-09 08:52:23,,,192.23999,,,,,,,
2021-03-09 08:47:23,,61,,,,,,,,
2021-03-09 08:47:23,24.249634,,,,,,,,,
2021-03-09 08:47:23,,,192.479996,,,,,,,
2021-03-09 08:42:23,24.292366,,,,,,,,,
2021-03-09 08:42:23,,61,,,,,,,,
2021-03-09 08:42:23,,,193.199997,,,,,,,
2021-03-09 08:37:23,,,192.800003,,,,,,,
2021-03-09 08:37:23,,62,,,,,,,,
2021-03-09 08:37:23,24.321739,,,,,,,,,
2021-03-09 08:32:23,24.377815,,,,,,,,,
2021-03-09 08:32:23,,,196,,,,,,,
2021-03-09 08:32:23,,62,,,,,,,,
2021-03-09 08:27:23,24.449913,,,,,,,,,
2021-03-09 08:27:23,,62,,,,,,,,
2021-03-09 08:27:23,,,195.039993,,,,,,,
2021-03-09 08:22:23,,,195.519989,,,,,,,
2021-03-09 08:22:23,,63,,,,,,,,
2021-03-09 08:22:23,24.505989,,,,,,,,,
2021-03-09 08:17:23,24.548714,,,,,,,,,
2021-03-09 08:17:23,,,195.199997,,,,,,,
2021-03-09 08:17:23,,64,,,,,,,,
2021-03-09 08:12:23,,65,,,,,,,,
2021-03-09 08:12:23,,,194.800003,,,,,,,
2021-03-09 08:12:23,24.631493,,,,,,,,,
2021-03-09 08:12:06,,,,5.576534,,,,,,
2021-03-09 08:07:23,24.647514,,,,,,,,,
2021-03-09 08:07:23,,65,,,,,,,,
2021-03-09 08:07:23,,,193.919998,,,,,,,
2021-03-09 08:02:23,,,192.399994,,,,,,,
2021-03-09 08:02:23,,66,,,,,,,,
2021-03-09 08:02:23,24.674217,,,,,,,,,
2021-03-09 07:57:23,24.716942,,,,,,,,,
2021-03-09 07:57:23,,,192.23999,,,,,,,
2021-03-09 07:57:23,,67,,,,,,,,
2021-03-09 07:52:23,,,190.479996,,,,,,,
2021-03-09 07:52:23,24.746315,,,,,,,,,
2021-03-09 07:52:23,,68,,,,,,,,
2021-03-09 07:47:23,,69,,,,,,,,
2021-03-09 07:47:23,24.802399,,,,,,,,,
2021-03-09 07:47:23,,,186.319992,,,,,,,
2021-03-09 07:42:23,24.885178,,,,,,,,,
2021-03-09 07:42:23,,70,,,,,,,,
2021-03-09 07:42:23,,,0.2,,,,,,,
2021-03-09 07:37:23,,,0.2,,,,,,,
2021-03-09 07:37:23,,70,,,,,,,,
2021-03-09 07:37:23,24.946594,,,,,,,,,
2021-03-09 07:32:23,24.986649,,,,,,,,,
2021-03-09 07:32:23,,,0.2,,,,,,,
2021-03-09 07:32:23,,70,,,,,,,,
2021-03-09 07:27:23,24.973297,,,,,,,,,
2021-03-09 07:27:23,,70,,,,,,,,
2021-03-09 07:27:23,,,0.2,,,,,,,
2021-03-09 07:22:23,,,0.19,,,,,,,
2021-03-09 07:22:23,,70,,,,,,,,
2021-03-09 07:22:23,24.946594,,,,,,,,,
2021-03-09 07:17:23,24.973297,,,,,,,,,
2021-03-09 07:17:23,,,0.19,,,,,,,
2021-03-09 07:17:23,,70,,,,,,,,
2021-03-09 07:12:23,,70,,,,,,,,
2021-03-09 07:12:23,,,0.19,,,,,,,
2021-03-09 07:12:23,24.946594,,,,,,,,,
2021-03-09 07:07:23,,,0.2,,,,,,,
2021-03-09 07:07:23,24.930573,,,,,,,,,
2021-03-09 07:07:23,,70,,,,,,,,
2021-03-09 07:02:23,24.914551,,,,,,,,,
2021-03-09 07:02:23,,70,,,,,,,,
2021-03-09 07:02:23,,,0.19,,,,,,,
2021-03-09 06:57:23,,,0.19,,,,,,,
2021-03-09 06:57:23,,70,,,,,,,,
2021-03-09 06:57:23,24.930573,,,,,,,,,
2021-03-09 06:52:23,24.901199,,,,,,,,,
2021-03-09 06:52:23,,,0.2,,,,,,,
2021-03-09 06:52:23,,70,,,,,,,,
2021-03-09 06:47:23,24.914551,,,,,,,,,
2021-03-09 06:47:23,,,0.19,,,,,,,
2021-03-09 06:47:23,,70,,,,,,,,
2021-03-09 06:42:23,,70,,,,,,,,
2021-03-09 06:42:23,24.930573,,,,,,,,,
2021-03-09 06:42:23,,,0.19,,,,,,,
2021-03-09 06:37:23,,,0.19,,,,,,,
2021-03-09 06:37:23,,70,,,,,,,,
2021-03-09 06:37:23,24.885178,,,,,,,,,
2021-03-09 06:32:23,,,0.2,,,,,,,
2021-03-09 06:32:23,24.914551,,,,,,,,,
2021-03-09 06:32:23,,70,,,,,,,,
2021-03-09 06:27:23,24.914551,,,,,,,,,
2021-03-09 06:27:23,,70,,,,,,,,
2021-03-09 06:27:23,,,0.2,,,,,,,
2021-03-09 06:22:23,,,0.19,,,,,,,
2021-03-09 06:22:23,24.914551,,,,,,,,,
2021-03-09 06:22:23,,70,,,,,,,,
2021-03-09 06:17:23,,70,,,,,,,,
2021-03-09 06:17:23,,,0.19,,,,,,,
2021-03-09 06:17:23,24.959946,,,,,,,,,
2021-03-09 06:12:23,,71,,,,,,,,
2021-03-09 06:12:23,25.029373,,,,,,,,,
2021-03-09 06:12:23,,,0.19,,,,,,,
2021-03-09 06:07:23,25.058746,,,,,,,,,
2021-03-09 06:07:23,,72,,,,,,,,
2021-03-09 06:07:23,,,0.19,,,,,,,
2021-03-09 06:02:23,25.072098,,,,,,,,,
2021-03-09 06:02:23,,,0.19,,,,,,,
2021-03-09 06:02:23,,72,,,,,,,,
2021-03-09 05:57:23,,,0.19,,,,,,,
2021-03-09 05:57:23,,72,,,,,,,,
2021-03-09 05:57:23,25.029373,,,,,,,,,
2021-03-09 05:52:23,25.042725,,,,,,,,,
2021-03-09 05:52:23,,,0.19,,,,,,,
2021-03-09 05:52:23,,72,,,,,,,,
2021-03-09 05:47:23,,,0.19,,,,,,,
2021-03-09 05:47:23,24.973297,,,,,,,,,
2021-03-09 05:47:23,,72,,,,,,,,
2021-03-09 05:42:23,,72,,,,,,,,
2021-03-09 05:42:23,24.986649,,,,,,,,,
2021-03-09 05:42:23,,,0.19,,,,,,,
2021-03-09 05:37:23,24.986649,,,,,,,,,
2021-03-09 05:37:23,,72,,,,,,,,
2021-03-09 05:37:23,,,0.19,,,,,,,
2021-03-09 05:32:23,,,0.19,,,,,,,
2021-03-09 05:32:23,,72,,,,,,,,
2021-03-09 05:32:23,25.00267,,,,,,,,,
2021-03-09 05:27:23,24.986649,,,,,,,,,
2021-03-09 05:27:23,,,0.19,,,,,,,
2021-03-09 05:27:23,,72,,,,,,,,
2021-03-09 05:22:23,24.946594,,,,,,,,,
2021-03-09 05:22:23,,72,,,,,,,,
2021-03-09 05:22:23,,,0.19,,,,,,,
2021-03-09 05:17:23,,,0.19,,,,,,,
2021-03-09 05:17:23,,72,,,,,,,,
2021-03-09 05:17:23,24.930573,,,,,,,,,
2021-03-09 05:12:23,24.914551,,,,,,,,,
2021-03-09 05:12:23,,,0.19,,,,,,,
2021-03-09 05:12:23,,72,,,,,,,,
2021-03-09 05:12:06,,,,5.57921,,,,,,
2021-03-09 05:07:23,,72,,,,,,,,
2021-03-09 05:07:23,,,0.2,,,,,,,
2021-03-09 05:07:23,24.914551,,,,,,,,,
2021-03-09 05:02:23,,,0.19,,,,,,,
2021-03-09 05:02:23,24.901199,,,,,,,,,
2021-03-09 05:02:23,,72,,,,,,,,
2021-03-09 04:57:23,24.871826,,,,,,,,,
2021-03-09 04:57:23,,72,,,,,,,,
2021-03-09 04:57:23,,,0.19,,,,,,,
2021-03-09 04:52:23,,,0.19,,,,,,,
2021-03-09 04:52:23,,72,,,,,,,,
2021-03-09 04:52:23,24.845123,,,,,,,,,
2021-03-09 04:47:23,24.802399,,,,,,,,,
2021-03-09 04:47:23,,,0.2,,,,,,,
2021-03-09 04:47:23,,71,,,,,,,,
2021-03-09 04:42:23,24.802399,,,,,,,,,
2021-03-09 04:42:23,,,0.19,,,,,,,
2021-03-09 04:42:23,,71,,,,,,,,
2021-03-09 04:37:23,,71,,,,,,,,
2021-03-09 04:37:23,,,0.19,,,,,,,
2021-03-09 04:37:22,24.802399,,,,,,,,,
2021-03-09 04:32:22,,,0.2,,,,,,,
2021-03-09 04:32:22,,71,,,,,,,,
2021-03-09 04:32:22,24.802399,,,,,,,,,
2021-03-09 04:27:22,,,0.19,,,,,,,
2021-03-09 04:27:22,24.759674,,,,,,,,,
2021-03-09 04:27:22,,71,,,,,,,,
2021-03-09 04:22:22,24.773026,,,,,,,,,
2021-03-09 04:22:22,,71,,,,,,,,
2021-03-09 04:22:22,,,0.19,,,,,,,
2021-03-09 04:17:22,,,0.19,,,,,,,
2021-03-09 04:17:22,24.746315,,,,,,,,,
2021-03-09 04:17:22,,71,,,,,,,,
2021-03-09 04:12:22,,71,,,,,,,,
2021-03-09 04:12:22,,,0.19,,,,,,,
2021-03-09 04:12:22,24.730293,,,,,,,,,
2021-03-09 04:07:22,,,0.2,,,,,,,
2021-03-09 04:07:22,,71,,,,,,,,
2021-03-09 04:07:22,24.687569,,,,,,,,,
2021-03-09 04:02:22,24.660866,,,,,,,,,
2021-03-09 04:02:22,,71,,,,,,,,
2021-03-09 04:02:22,,,0.19,,,,,,,
2021-03-09 03:57:22,24.660866,,,,,,,,,
2021-03-09 03:57:22,,,0.19,,,,,,,
2021-03-09 03:57:22,,71,,,,,,,,
2021-03-09 03:52:22,,71,,,,,,,,
2021-03-09 03:52:22,,,0.19,,,,,,,
2021-03-09 03:52:22,24.631493,,,,,,,,,
2021-03-09 03:47:22,24.60479,,,,,,,,,
2021-03-09 03:47:22,,,0.19,,,,,,,
2021-03-09 03:47:22,,71,,,,,,,,
2021-03-09 03:42:22,24.575417,,,,,,,,,
2021-03-09 03:42:22,,,0.19,,,,,,,
2021-03-09 03:42:22,,70,,,,,,,,
2021-03-09 03:37:22,,70,,,,,,,,
2021-03-09 03:37:22,24.548714,,,,,,,,,
2021-03-09 03:37:22,,,0.19,,,,,,,
2021-03-09 03:32:22,,,0.19,,,,,,,
2021-03-09 03:32:22,,70,,,,,,,,
2021-03-09 03:32:22,24.532692,,,,,,,,,
2021-03-09 03:27:22,,,0.19,,,,,,,
2021-03-09 03:27:22,24.519341,,,,,,,,,
2021-03-09 03:27:22,,70,,,,,,,,
2021-03-09 03:22:22,24.505989,,,,,,,,,
2021-03-09 03:22:22,,70,,,,,,,,
2021-03-09 03:22:22,,,0.19,,,,,,,
2021-03-09 03:17:22,,,0.19,,,,,,,
2021-03-09 03:17:22,24.476616,,,,,,,,,
2021-03-09 03:17:22,,70,,,,,,,,
2021-03-09 03:12:22,,70,,,,,,,,
2021-03-09 03:12:22,,,0.19,,,,,,,
2021-03-09 03:12:22,24.463264,,,,,,,,,
2021-03-09 03:07:22,,70,,,,,,,,
2021-03-09 03:07:22,,,0.19,,,,,,,
2021-03-09 03:07:22,24.42054,,,,,,,,,
2021-03-09 03:02:22,,,0.19,,,,,,,
2021-03-09 03:02:22,,70,,,,,,,,
2021-03-09 03:02:22,24.42054,,,,,,,,,
2021-03-09 02:57:22,,70,,,,,,,,
2021-03-09 02:57:22,24.393837,,,,,,,,,
2021-03-09 02:57:22,,,0.19,,,,,,,
2021-03-09 02:52:22,,,0.19,,,,,,,
2021-03-09 02:52:22,,70,,,,,,,,
2021-03-09 02:52:22,24.364464,,,,,,,,,
2021-03-09 02:47:22,,,0.19,,,,,,,
2021-03-09 02:47:22,,70,,,,,,,,
2021-03-09 02:47:22,24.321739,,,,,,,,,
2021-03-09 02:42:22,24.308388,,,,,,,,,
2021-03-09 02:42:22,,,0.19,,,,,,,
2021-03-09 02:42:22,,69,,,,,,,,
2021-03-09 02:37:22,,69,,,,,,,,
2021-03-09 02:37:22,24.292366,,,,,,,,,
2021-03-09 02:37:22,,,0.19,,,,,,,
2021-03-09 02:32:22,,69,,,,,,,,
2021-03-09 02:32:22,,,0.19,,,,,,,
2021-03-09 02:32:22,24.233612,,,,,,,,,
2021-03-09 02:27:22,24.206909,,,,,,,,,
2021-03-09 02:27:22,,,0.19,,,,,,,
2021-03-09 02:27:22,,69,,,,,,,,
2021-03-09 02:22:22,,69,,,,,,,,
2021-03-09 02:22:22,,,0.19,,,,,,,
2021-03-09 02:22:22,24.193558,,,,,,,,,
2021-03-09 02:17:22,,69,,,,,,,,
2021-03-09 02:17:22,,,0.18,,,,,,,
2021-03-09 02:17:22,24.164185,,,,,,,,,
2021-03-09 02:12:22,,69,,,,,,,,
2021-03-09 02:12:22,,,0.19,,,,,,,
2021-03-09 02:12:22,24.134811,,,,,,,,,
2021-03-09 02:12:06,,,,5.591518,,,,,,
2021-03-09 02:07:22,24.108109,,,,,,,,,
2021-03-09 02:07:22,,69,,,,,,,,
2021-03-09 02:07:22,,,0.19,,,,,,,
2021-03-09 02:02:22,24.078735,,,,,,,,,
2021-03-09 02:02:22,,69,,,,,,,,
2021-03-09 02:02:22,,,0.19,,,,,,,
2021-03-09 01:57:22,,68,,,,,,,,
2021-03-09 01:57:22,24.052032,,,,,,,,,
2021-03-09 01:57:22,,,0.19,,,,,,,
2021-03-09 01:52:22,,,0.19,,,,,,,
2021-03-09 01:52:22,,68,,,,,,,,
2021-03-09 01:52:22,23.995956,,,,,,,,,
2021-03-09 01:47:22,,68,,,,,,,,
2021-03-09 01:47:22,,,0.19,,,,,,,
2021-03-09 01:47:22,23.966583,,,,,,,,,
2021-03-09 01:42:22,23.953232,,,,,,,,,
2021-03-09 01:42:22,,,0.19,,,,,,,
2021-03-09 01:42:22,,68,,,,,,,,
2021-03-09 01:37:22,23.881134,,,,,,,,,
2021-03-09 01:37:22,,,0.19,,,,,,,
2021-03-09 01:37:22,,68,,,,,,,,
2021-03-09 01:32:22,,68,,,,,,,,
2021-03-09 01:32:22,23.867783,,,,,,,,,
2021-03-09 01:32:22,,,0.19,,,,,,,
2021-03-09 01:27:22,23.825058,,,,,,,,,
2021-03-09 01:27:22,,67,,,,,,,,
2021-03-09 01:27:22,,,0.19,,,,,,,
2021-03-09 01:22:22,,,0.19,,,,,,,
