Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-10 02:39:33,,66,,,,,,,,
2021-03-10 02:39:33,25.899902,,,,,,,,,
2021-03-10 02:39:33,,,0.02,,,,,,,
2021-03-10 02:34:33,25.913254,,,,,,,,,
2021-03-10 02:34:33,,,0.02,,,,,,,
2021-03-10 02:34:33,,66,,,,,,,,
2021-03-10 02:34:24,,,,5.575464,,,,,,
2021-03-10 02:29:33,,,0.02,,,,,,,
2021-03-10 02:29:33,25.913254,,,,,,,,,
2021-03-10 02:29:33,,66,,,,,,,,
2021-03-10 02:24:33,,,0.02,,,,,,,
2021-03-10 02:24:33,25.913254,,,,,,,,,
2021-03-10 02:24:33,,66,,,,,,,,
2021-03-10 02:19:33,25.899902,,,,,,,,,
2021-03-10 02:19:33,,66,,,,,,,,
2021-03-10 02:19:33,,,0.02,,,,,,,
2021-03-10 02:14:33,,,0.02,,,,,,,
2021-03-10 02:14:33,,66,,,,,,,,
2021-03-10 02:14:33,25.899902,,,,,,,,,
2021-03-10 02:09:33,25.883881,,,,,,,,,
2021-03-10 02:09:33,,,0.02,,,,,,,
2021-03-10 02:09:33,,66,,,,,,,,
2021-03-10 02:04:33,25.883881,,,,,,,,,
2021-03-10 02:04:33,,,0.02,,,,,,,
2021-03-10 02:04:33,,66,,,,,,,,
2021-03-10 01:59:33,,66,,,,,,,,
2021-03-10 01:59:33,,,0.02,,,,,,,
2021-03-10 01:59:33,25.899902,,,,,,,,,
2021-03-10 01:54:33,25.899902,,,,,,,,,
2021-03-10 01:54:33,,,0.02,,,,,,,
2021-03-10 01:54:33,,66,,,,,,,,
2021-03-10 01:49:33,,66,,,,,,,,
2021-03-10 01:49:33,,,0.02,,,,,,,
2021-03-10 01:49:33,25.870529,,,,,,,,,
2021-03-10 01:44:33,,,0.02,,,,,,,
2021-03-10 01:44:33,,66,,,,,,,,
2021-03-10 01:44:33,25.857178,,,,,,,,,
2021-03-10 01:39:33,,,0.02,,,,,,,
2021-03-10 01:39:33,25.883881,,,,,,,,,
2021-03-10 01:39:33,,66,,,,,,,,
2021-03-10 01:34:33,,,0.02,,,,,,,
2021-03-10 01:34:33,,65,,,,,,,,
2021-03-10 01:34:33,25.870529,,,,,,,,,
2021-03-10 01:29:33,,,0.02,,,,,,,
2021-03-10 01:29:33,,65,,,,,,,,
2021-03-10 01:29:33,25.843826,,,,,,,,,
2021-03-10 01:24:33,25.857178,,,,,,,,,
2021-03-10 01:24:33,,,0.02,,,,,,,
2021-03-10 01:24:33,,65,,,,,,,,
2021-03-10 01:19:33,,,0.02,,,,,,,
2021-03-10 01:19:33,,65,,,,,,,,
2021-03-10 01:19:33,25.843826,,,,,,,,,
2021-03-10 01:14:33,,65,,,,,,,,
2021-03-10 01:14:33,,,0.02,,,,,,,
2021-03-10 01:14:33,25.827805,,,,,,,,,
2021-03-10 01:09:33,,65,,,,,,,,
2021-03-10 01:09:33,,,0.02,,,,,,,
2021-03-10 01:09:33,25.857178,,,,,,,,,
2021-03-10 01:04:33,,,0.02,,,,,,,
2021-03-10 01:04:33,,65,,,,,,,,
2021-03-10 01:04:33,25.814453,,,,,,,,,
2021-03-10 00:59:33,,65,,,,,,,,
2021-03-10 00:59:33,25.814453,,,,,,,,,
2021-03-10 00:59:33,,,0.02,,,,,,,
2021-03-10 00:54:33,,,0.02,,,,,,,
2021-03-10 00:54:33,,65,,,,,,,,
2021-03-10 00:54:33,25.801102,,,,,,,,,
2021-03-10 00:49:33,,65,,,,,,,,
2021-03-10 00:49:33,,,0.02,,,,,,,
2021-03-10 00:49:33,25.801102,,,,,,,,,
2021-03-10 00:44:33,25.801102,,,,,,,,,
2021-03-10 00:44:33,,,0.02,,,,,,,
2021-03-10 00:44:33,,65,,,,,,,,
2021-03-10 00:39:33,25.78775,,,,,,,,,
2021-03-10 00:39:33,,,0.02,,,,,,,
2021-03-10 00:39:33,,65,,,,,,,,
2021-03-10 00:34:33,,65,,,,,,,,
2021-03-10 00:34:33,,,0.02,,,,,,,
2021-03-10 00:34:33,25.758377,,,,,,,,,
2021-03-10 00:29:33,25.771729,,,,,,,,,
2021-03-10 00:29:33,,,0.02,,,,,,,
2021-03-10 00:29:33,,64,,,,,,,,
2021-03-10 00:24:33,,64,,,,,,,,
2021-03-10 00:24:33,,,0.02,,,,,,,
2021-03-10 00:24:33,25.758377,,,,,,,,,
2021-03-10 00:19:33,,,0.02,,,,,,,
2021-03-10 00:19:33,,64,,,,,,,,
2021-03-10 00:19:33,25.745018,,,,,,,,,
2021-03-10 00:14:33,,,0.02,,,,,,,
2021-03-10 00:14:33,25.745018,,,,,,,,,
2021-03-10 00:14:33,,64,,,,,,,,
2021-03-10 00:09:33,,,0.02,,,,,,,
2021-03-10 00:09:33,,64,,,,,,,,
2021-03-10 00:09:33,25.731667,,,,,,,,,
2021-03-10 00:04:33,,,0.02,,,,,,,
2021-03-10 00:04:33,,64,,,,,,,,
2021-03-10 00:04:33,25.745018,,,,,,,,,
2021-03-09 23:59:33,25.731667,,,,,,,,,
2021-03-09 23:59:33,,,0.02,,,,,,,
2021-03-09 23:59:33,,64,,,,,,,,
2021-03-09 23:54:33,,,0.02,,,,,,,
2021-03-09 23:54:33,,64,,,,,,,,
2021-03-09 23:54:33,25.702293,,,,,,,,,
2021-03-09 23:49:33,,64,,,,,,,,
2021-03-09 23:49:33,,,0.02,,,,,,,
2021-03-09 23:49:33,25.702293,,,,,,,,,
2021-03-09 23:44:33,,64,,,,,,,,
2021-03-09 23:44:33,,,0.02,,,,,,,
2021-03-09 23:44:33,25.688942,,,,,,,,,
2021-03-09 23:39:33,25.646217,,,,,,,,,
2021-03-09 23:39:33,,64,,,,,,,,
2021-03-09 23:39:33,,,0.02,,,,,,,
2021-03-09 23:34:33,,64,,,,,,,,
2021-03-09 23:34:33,25.632866,,,,,,,,,
2021-03-09 23:34:33,,,0.02,,,,,,,
2021-03-09 23:34:24,,,,5.58135,,,,,,
2021-03-09 23:29:33,25.632866,,,,,,,,,
2021-03-09 23:29:33,,64,,,,,,,,
2021-03-09 23:29:33,,,0.02,,,,,,,
2021-03-09 23:24:33,25.632866,,,,,,,,,
2021-03-09 23:24:33,,64,,,,,,,,
2021-03-09 23:24:33,,,0.02,,,,,,,
2021-03-09 23:19:33,25.616844,,,,,,,,,
2021-03-09 23:19:33,,,0.02,,,,,,,
2021-03-09 23:19:33,,64,,,,,,,,
2021-03-09 23:14:33,,,0.02,,,,,,,
2021-03-09 23:14:33,,63,,,,,,,,
2021-03-09 23:14:33,25.590141,,,,,,,,,
2021-03-09 23:09:33,,63,,,,,,,,
2021-03-09 23:09:33,,,0.02,,,,,,,
2021-03-09 23:09:33,25.560768,,,,,,,,,
2021-03-09 23:04:33,,63,,,,,,,,
2021-03-09 23:04:33,,,0.02,,,,,,,
2021-03-09 23:04:33,25.57679,,,,,,,,,
2021-03-09 22:59:33,25.57679,,,,,,,,,
2021-03-09 22:59:33,,63,,,,,,,,
2021-03-09 22:59:33,,,0.02,,,,,,,
2021-03-09 22:54:33,,63,,,,,,,,
2021-03-09 22:54:33,25.48867,,,,,,,,,
2021-03-09 22:54:33,,,0.02,,,,,,,
2021-03-09 22:49:33,25.518044,,,,,,,,,
2021-03-09 22:49:33,,63,,,,,,,,
2021-03-09 22:49:33,,,0.02,,,,,,,
2021-03-09 22:44:33,,63,,,,,,,,
2021-03-09 22:44:33,25.502022,,,,,,,,,
2021-03-09 22:44:33,,,0.02,,,,,,,
2021-03-09 22:39:33,,63,,,,,,,,
2021-03-09 22:39:33,,,0.02,,,,,,,
2021-03-09 22:39:33,25.459297,,,,,,,,,
2021-03-09 22:34:33,25.432594,,,,,,,,,
2021-03-09 22:34:33,,,0.02,,,,,,,
2021-03-09 22:34:33,,63,,,,,,,,
2021-03-09 22:29:33,25.432594,,,,,,,,,
2021-03-09 22:29:33,,63,,,,,,,,
2021-03-09 22:29:33,,,0.02,,,,,,,
2021-03-09 22:24:33,25.38987,,,,,,,,,
2021-03-09 22:24:33,,62,,,,,,,,
2021-03-09 22:24:33,,,0.02,,,,,,,
2021-03-09 22:19:33,,62,,,,,,,,
2021-03-09 22:19:33,25.376518,,,,,,,,,
2021-03-09 22:19:33,,,0.02,,,,,,,
2021-03-09 22:14:33,,,0.02,,,,,,,
2021-03-09 22:14:33,,62,,,,,,,,
2021-03-09 22:14:33,25.363167,,,,,,,,,
2021-03-09 22:09:33,,62,,,,,,,,
2021-03-09 22:09:33,,,0.02,,,,,,,
2021-03-09 22:09:33,25.333794,,,,,,,,,
2021-03-09 22:04:33,25.307091,,,,,,,,,
2021-03-09 22:04:33,,,0.02,,,,,,,
2021-03-09 22:04:33,,62,,,,,,,,
2021-03-09 21:59:33,25.264366,,,,,,,,,
2021-03-09 21:59:33,,,0.02,,,,,,,
2021-03-09 21:59:33,,62,,,,,,,,
2021-03-09 21:54:33,,62,,,,,,,,
2021-03-09 21:54:33,,,0.02,,,,,,,
2021-03-09 21:54:33,25.251015,,,,,,,,,
2021-03-09 21:49:33,25.208282,,,,,,,,,
2021-03-09 21:49:33,,,0.02,,,,,,,
2021-03-09 21:49:33,,61,,,,,,,,
2021-03-09 21:44:33,,,0.02,,,,,,,
2021-03-09 21:44:33,25.192261,,,,,,,,,
2021-03-09 21:44:33,,61,,,,,,,,
2021-03-09 21:39:33,25.152206,,,,,,,,,
2021-03-09 21:39:33,,61,,,,,,,,
2021-03-09 21:39:33,,,0.02,,,,,,,
2021-03-09 21:34:33,25.122833,,,,,,,,,
2021-03-09 21:34:33,,,0.02,,,,,,,
2021-03-09 21:34:33,,61,,,,,,,,
2021-03-09 21:29:33,,,0.02,,,,,,,
2021-03-09 21:29:33,25.080109,,,,,,,,,
2021-03-09 21:29:33,,61,,,,,,,,
2021-03-09 21:24:33,,,0.02,,,,,,,
2021-03-09 21:24:33,,61,,,,,,,,
2021-03-09 21:24:33,25.024033,,,,,,,,,
2021-03-09 21:19:33,,,0.02,,,,,,,
2021-03-09 21:19:33,,61,,,,,,,,
2021-03-09 21:19:33,25.010681,,,,,,,,,
2021-03-09 21:14:33,,60,,,,,,,,
2021-03-09 21:14:33,,,0.02,,,,,,,
2021-03-09 21:14:33,24.941254,,,,,,,,,
2021-03-09 21:09:33,,,0.02,,,,,,,
2021-03-09 21:09:33,,60,,,,,,,,
2021-03-09 21:09:33,24.90921,,,,,,,,,
2021-03-09 21:04:33,,,0.02,,,,,,,
2021-03-09 21:04:33,24.853134,,,,,,,,,
2021-03-09 21:04:33,,60,,,,,,,,
2021-03-09 20:59:33,24.81041,,,,,,,,,
2021-03-09 20:59:33,,60,,,,,,,,
2021-03-09 20:59:33,,,0.02,,,,,,,
2021-03-09 20:54:33,,60,,,,,,,,
2021-03-09 20:54:33,,,0.02,,,,,,,
2021-03-09 20:54:33,24.767685,,,,,,,,,
2021-03-09 20:49:33,24.69825,,,,,,,,,
2021-03-09 20:49:33,,60,,,,,,,,
2021-03-09 20:49:33,,,0.02,,,,,,,
2021-03-09 20:44:33,,59,,,,,,,,
2021-03-09 20:44:33,24.628822,,,,,,,,,
2021-03-09 20:44:33,,,0.02,,,,,,,
2021-03-09 20:39:33,,,0.02,,,,,,,
2021-03-09 20:39:33,,59,,,,,,,,
2021-03-09 20:39:33,24.586098,,,,,,,,,
2021-03-09 20:34:33,,59,,,,,,,,
2021-03-09 20:34:33,,,0.02,,,,,,,
2021-03-09 20:34:33,24.51667,,,,,,,,,
2021-03-09 20:34:24,,,,5.579209,,,,,,
2021-03-09 20:29:33,24.460594,,,,,,,,,
2021-03-09 20:29:33,,59,,,,,,,,
2021-03-09 20:29:33,,,0.02,,,,,,,
2021-03-09 20:24:33,,59,,,,,,,,
2021-03-09 20:24:33,24.401848,,,,,,,,,
2021-03-09 20:24:33,,,0.02,,,,,,,
2021-03-09 20:19:33,,,0.02,,,,,,,
2021-03-09 20:19:33,24.287025,,,,,,,,,
2021-03-09 20:19:33,,59,,,,,,,,
2021-03-09 20:14:33,24.21759,,,,,,,,,
2021-03-09 20:14:33,,,0.02,,,,,,,
2021-03-09 20:14:33,,59,,,,,,,,
2021-03-09 20:09:33,,59,,,,,,,,
2021-03-09 20:09:33,,,0.02,,,,,,,
2021-03-09 20:09:33,24.132141,,,,,,,,,
2021-03-09 20:04:33,24.049362,,,,,,,,,
2021-03-09 20:04:33,,59,,,,,,,,
2021-03-09 20:04:33,,,0.02,,,,,,,
2021-03-09 19:59:33,,59,,,,,,,,
2021-03-09 19:59:33,24.036011,,,,,,,,,
2021-03-09 19:59:33,,,0.02,,,,,,,
2021-03-09 19:54:33,24.006638,,,,,,,,,
2021-03-09 19:54:33,,59,,,,,,,,
2021-03-09 19:54:33,,,0.02,,,,,,,
2021-03-09 19:49:33,,58,,,,,,,,
2021-03-09 19:49:33,24.019989,,,,,,,,,
2021-03-09 19:49:33,,,0.02,,,,,,,
2021-03-09 19:44:33,,59,,,,,,,,
2021-03-09 19:44:33,,,0.02,,,,,,,
2021-03-09 19:44:33,24.036011,,,,,,,,,
2021-03-09 19:39:33,24.036011,,,,,,,,,
2021-03-09 19:39:33,,59,,,,,,,,
2021-03-09 19:39:33,,,0.02,,,,,,,
2021-03-09 19:34:33,,58,,,,,,,,
2021-03-09 19:34:33,,,0.02,,,,,,,
2021-03-09 19:34:33,24.036011,,,,,,,,,
2021-03-09 19:29:33,24.049362,,,,,,,,,
2021-03-09 19:29:33,,58,,,,,,,,
2021-03-09 19:29:33,,,0.03,,,,,,,
2021-03-09 19:24:33,24.036011,,,,,,,,,
2021-03-09 19:24:33,,59,,,,,,,,
2021-03-09 19:24:33,,,0.04,,,,,,,
2021-03-09 19:19:33,,59,,,,,,,,
2021-03-09 19:19:33,24.062714,,,,,,,,,
2021-03-09 19:19:33,,,0.06,,,,,,,
2021-03-09 19:14:33,,,0.1,,,,,,,
2021-03-09 19:14:33,,58,,,,,,,,
2021-03-09 19:14:33,24.105438,,,,,,,,,
2021-03-09 19:09:33,,,0.15,,,,,,,
2021-03-09 19:09:33,,59,,,,,,,,
2021-03-09 19:09:33,24.076065,,,,,,,,,
2021-03-09 19:04:33,24.076065,,,,,,,,,
2021-03-09 19:04:33,,,0.22,,,,,,,
2021-03-09 19:04:33,,59,,,,,,,,
2021-03-09 18:59:33,,,0.25,,,,,,,
2021-03-09 18:59:33,24.105438,,,,,,,,,
2021-03-09 18:59:33,,58,,,,,,,,
2021-03-09 18:54:33,,58,,,,,,,,
2021-03-09 18:54:33,,,0.27,,,,,,,
2021-03-09 18:54:33,24.092087,,,,,,,,,
2021-03-09 18:49:33,24.092087,,,,,,,,,
2021-03-09 18:49:33,,,0.36,,,,,,,
2021-03-09 18:49:33,,58,,,,,,,,
2021-03-09 18:44:33,,59,,,,,,,,
2021-03-09 18:44:33,,,0.47,,,,,,,
2021-03-09 18:44:33,24.11879,,,,,,,,,
2021-03-09 18:39:33,,,0.55,,,,,,,
2021-03-09 18:39:33,,58,,,,,,,,
2021-03-09 18:39:33,24.132141,,,,,,,,,
2021-03-09 18:34:33,,,0.64,,,,,,,
2021-03-09 18:34:33,24.11879,,,,,,,,,
2021-03-09 18:34:33,,58,,,,,,,,
2021-03-09 18:29:33,24.11879,,,,,,,,,
2021-03-09 18:29:33,,58,,,,,,,,
2021-03-09 18:29:33,,,0.8,,,,,,,
2021-03-09 18:24:33,,,1.09,,,,,,,
2021-03-09 18:24:33,,59,,,,,,,,
2021-03-09 18:24:33,24.132141,,,,,,,,,
2021-03-09 18:19:33,,58,,,,,,,,
2021-03-09 18:19:33,,,1.16,,,,,,,
2021-03-09 18:19:33,24.161514,,,,,,,,,
2021-03-09 18:14:33,,,1.18,,,,,,,
2021-03-09 18:14:33,,59,,,,,,,,
2021-03-09 18:14:33,24.11879,,,,,,,,,
2021-03-09 18:09:33,,,0.84,,,,,,,
2021-03-09 18:09:33,24.148163,,,,,,,,,
2021-03-09 18:09:33,,58,,,,,,,,
2021-03-09 18:04:33,24.148163,,,,,,,,,
2021-03-09 18:04:33,,59,,,,,,,,
2021-03-09 18:04:33,,,0.97,,,,,,,
2021-03-09 17:59:33,,59,,,,,,,,
2021-03-09 17:59:33,,,0.92,,,,,,,
2021-03-09 17:59:33,24.174866,,,,,,,,,
2021-03-09 17:54:33,,59,,,,,,,,
2021-03-09 17:54:33,,,1.05,,,,,,,
2021-03-09 17:54:33,24.174866,,,,,,,,,
2021-03-09 17:49:33,,59,,,,,,,,
2021-03-09 17:49:33,24.174866,,,,,,,,,
2021-03-09 17:49:33,,,1.18,,,,,,,
2021-03-09 17:44:33,,,1.22,,,,,,,
2021-03-09 17:44:33,,59,,,,,,,,
2021-03-09 17:44:33,24.174866,,,,,,,,,
2021-03-09 17:39:33,,59,,,,,,,,
2021-03-09 17:39:33,,,1.1,,,,,,,
2021-03-09 17:39:33,24.188217,,,,,,,,,
2021-03-09 17:34:33,,59,,,,,,,,
2021-03-09 17:34:33,,,0.87,,,,,,,
2021-03-09 17:34:33,24.21759,,,,,,,,,
2021-03-09 17:34:24,,,,5.584025,,,,,,
2021-03-09 17:29:33,,59,,,,,,,,
2021-03-09 17:29:33,,,0.96,,,,,,,
2021-03-09 17:29:32,24.21759,,,,,,,,,
2021-03-09 17:24:33,,,0.7,,,,,,,
2021-03-09 17:24:33,,59,,,,,,,,
2021-03-09 17:24:32,24.188217,,,,,,,,,
2021-03-09 17:19:33,,59,,,,,,,,
2021-03-09 17:19:32,24.204239,,,,,,,,,
2021-03-09 17:19:32,,,0.68,,,,,,,
2021-03-09 17:14:32,24.21759,,,,,,,,,
2021-03-09 17:14:32,,59,,,,,,,,
2021-03-09 17:14:32,,,0.8,,,,,,,
2021-03-09 17:09:32,,59,,,,,,,,
2021-03-09 17:09:32,24.21759,,,,,,,,,
2021-03-09 17:09:32,,,1.23,,,,,,,
2021-03-09 17:04:32,24.230942,,,,,,,,,
2021-03-09 17:04:32,,59,,,,,,,,
2021-03-09 17:04:32,,,1.54,,,,,,,
2021-03-09 16:59:32,,59,,,,,,,,
2021-03-09 16:59:32,24.246964,,,,,,,,,
2021-03-09 16:59:32,,,1.31,,,,,,,
2021-03-09 16:54:32,,59,,,,,,,,
2021-03-09 16:54:32,,,1.1,,,,,,,
2021-03-09 16:54:32,24.230942,,,,,,,,,
2021-03-09 16:49:32,24.260323,,,,,,,,,
2021-03-09 16:49:32,,,1.48,,,,,,,
2021-03-09 16:49:32,,59,,,,,,,,
2021-03-09 16:44:32,24.260323,,,,,,,,,
2021-03-09 16:44:32,,59,,,,,,,,
2021-03-09 16:44:32,,,1.33,,,,,,,
2021-03-09 16:39:32,24.273674,,,,,,,,,
2021-03-09 16:39:32,,59,,,,,,,,
2021-03-09 16:39:32,,,1.23,,,,,,,
2021-03-09 16:34:32,,59,,,,,,,,
2021-03-09 16:34:32,24.287025,,,,,,,,,
2021-03-09 16:34:32,,,1.32,,,,,,,
2021-03-09 16:29:32,,,1.21,,,,,,,
2021-03-09 16:29:32,,59,,,,,,,,
2021-03-09 16:29:32,24.260323,,,,,,,,,
2021-03-09 16:24:32,,59,,,,,,,,
2021-03-09 16:24:32,,,1.42,,,,,,,
2021-03-09 16:24:32,24.273674,,,,,,,,,
2021-03-09 16:19:32,,59,,,,,,,,
2021-03-09 16:19:32,,,1.73,,,,,,,
2021-03-09 16:19:32,24.273674,,,,,,,,,
2021-03-09 16:14:32,,,1.19,,,,,,,
2021-03-09 16:14:32,,59,,,,,,,,
2021-03-09 16:14:32,24.287025,,,,,,,,,
2021-03-09 16:09:32,,,1.71,,,,,,,
2021-03-09 16:09:32,24.303047,,,,,,,,,
2021-03-09 16:09:32,,59,,,,,,,,
2021-03-09 16:04:32,,,1.84,,,,,,,
2021-03-09 16:04:32,,59,,,,,,,,
2021-03-09 16:04:32,24.287025,,,,,,,,,
2021-03-09 15:59:32,,,2.1,,,,,,,
2021-03-09 15:59:32,24.361794,,,,,,,,,
2021-03-09 15:59:32,,59,,,,,,,,
2021-03-09 15:54:32,,59,,,,,,,,
2021-03-09 15:54:32,,,1.45,,,,,,,
2021-03-09 15:54:32,24.33242,,,,,,,,,
2021-03-09 15:49:32,,,3.76,,,,,,,
2021-03-09 15:49:32,,59,,,,,,,,
2021-03-09 15:49:32,24.33242,,,,,,,,,
2021-03-09 15:44:32,,59,,,,,,,,
2021-03-09 15:44:32,24.345772,,,,,,,,,
2021-03-09 15:44:32,,,2.93,,,,,,,
2021-03-09 15:39:32,24.345772,,,,,,,,,
2021-03-09 15:39:32,,59,,,,,,,,
2021-03-09 15:39:32,,,3.43,,,,,,,
2021-03-09 15:34:32,,59,,,,,,,,
2021-03-09 15:34:32,24.361794,,,,,,,,,
2021-03-09 15:34:32,,,8.59,,,,,,,
2021-03-09 15:29:32,,59,,,,,,,,
2021-03-09 15:29:32,,,7.45,,,,,,,
2021-03-09 15:29:32,24.345772,,,,,,,,,
2021-03-09 15:24:32,24.345772,,,,,,,,,
2021-03-09 15:24:32,,59,,,,,,,,
2021-03-09 15:24:32,,,7.91,,,,,,,
2021-03-09 15:19:32,,59,,,,,,,,
2021-03-09 15:19:32,,,7.15,,,,,,,
2021-03-09 15:19:32,24.361794,,,,,,,,,
2021-03-09 15:14:32,24.361794,,,,,,,,,
2021-03-09 15:14:32,,59,,,,,,,,
2021-03-09 15:14:32,,,7.31,,,,,,,
2021-03-09 15:09:32,24.388496,,,,,,,,,
2021-03-09 15:09:32,,59,,,,,,,,
2021-03-09 15:09:32,,,4.03,,,,,,,
2021-03-09 15:04:32,,59,,,,,,,,
2021-03-09 15:04:32,24.361794,,,,,,,,,
2021-03-09 15:04:32,,,2.68,,,,,,,
2021-03-09 14:59:32,,,3.26,,,,,,,
2021-03-09 14:59:32,,59,,,,,,,,
2021-03-09 14:59:32,24.375145,,,,,,,,,
2021-03-09 14:54:32,,59,,,,,,,,
2021-03-09 14:54:32,,,6.61,,,,,,,
2021-03-09 14:54:32,24.388496,,,,,,,,,
2021-03-09 14:49:32,,59,,,,,,,,
2021-03-09 14:49:32,,,7.19,,,,,,,
2021-03-09 14:49:32,24.401848,,,,,,,,,
2021-03-09 14:44:32,,,2.96,,,,,,,
2021-03-09 14:44:32,,59,,,,,,,,
2021-03-09 14:44:32,24.41787,,,,,,,,,
2021-03-09 14:39:32,,,3.38,,,,,,,
2021-03-09 14:39:32,24.401848,,,,,,,,,
2021-03-09 14:39:32,,59,,,,,,,,
2021-03-09 14:34:32,24.401848,,,,,,,,,
2021-03-09 14:34:32,,59,,,,,,,,
2021-03-09 14:34:32,,,7.35,,,,,,,
2021-03-09 14:34:24,,,,5.591517,,,,,,
2021-03-09 14:29:32,,59,,,,,,,,
2021-03-09 14:29:32,,,3.25,,,,,,,
2021-03-09 14:29:32,24.401848,,,,,,,,,
2021-03-09 14:24:32,24.401848,,,,,,,,,
2021-03-09 14:24:32,,59,,,,,,,,
2021-03-09 14:24:32,,,6.01,,,,,,,
2021-03-09 14:19:32,,59,,,,,,,,
2021-03-09 14:19:32,24.41787,,,,,,,,,
2021-03-09 14:19:32,,,6.49,,,,,,,
2021-03-09 14:14:32,24.41787,,,,,,,,,
2021-03-09 14:14:32,,59,,,,,,,,
2021-03-09 14:14:32,,,6.97,,,,,,,
2021-03-09 14:09:32,,59,,,,,,,,
2021-03-09 14:09:32,24.444572,,,,,,,,,
2021-03-09 14:09:32,,,4.35,,,,,,,
2021-03-09 14:04:32,,59,,,,,,,,
2021-03-09 14:04:32,,,6.62,,,,,,,
2021-03-09 14:04:32,24.444572,,,,,,,,,
2021-03-09 13:59:32,24.460594,,,,,,,,,
2021-03-09 13:59:32,,59,,,,,,,,
2021-03-09 13:59:32,,,6.16,,,,,,,
2021-03-09 13:54:32,,59,,,,,,,,
2021-03-09 13:54:32,,,5.34,,,,,,,
2021-03-09 13:54:32,24.444572,,,,,,,,,
2021-03-09 13:49:32,24.487297,,,,,,,,,
2021-03-09 13:49:32,,59,,,,,,,,
2021-03-09 13:49:32,,,4.21,,,,,,,
2021-03-09 13:44:32,24.473946,,,,,,,,,
2021-03-09 13:44:32,,59,,,,,,,,
2021-03-09 13:44:32,,,4.5,,,,,,,
2021-03-09 13:39:32,,59,,,,,,,,
2021-03-09 13:39:32,24.487297,,,,,,,,,
2021-03-09 13:39:32,,,3.35,,,,,,,
2021-03-09 13:34:32,24.487297,,,,,,,,,
2021-03-09 13:34:32,,59,,,,,,,,
2021-03-09 13:34:32,,,6.36,,,,,,,
2021-03-09 13:29:32,,59,,,,,,,,
2021-03-09 13:29:32,24.473946,,,,,,,,,
2021-03-09 13:29:32,,,8.04,,,,,,,
2021-03-09 13:24:32,,59,,,,,,,,
2021-03-09 13:24:32,,,7.66,,,,,,,
2021-03-09 13:24:32,24.500648,,,,,,,,,
2021-03-09 13:19:32,,59,,,,,,,,
2021-03-09 13:19:32,,,3.63,,,,,,,
2021-03-09 13:19:32,24.51667,,,,,,,,,
2021-03-09 13:14:32,24.500648,,,,,,,,,
2021-03-09 13:14:32,,,6.9,,,,,,,
2021-03-09 13:14:32,,59,,,,,,,,
2021-03-09 13:09:32,,59,,,,,,,,
2021-03-09 13:09:32,,,7.25,,,,,,,
2021-03-09 13:09:32,24.473946,,,,,,,,,
2021-03-09 13:04:32,24.51667,,,,,,,,,
2021-03-09 13:04:32,,59,,,,,,,,
2021-03-09 13:04:32,,,8.139999,,,,,,,
2021-03-09 12:59:32,24.500648,,,,,,,,,
2021-03-09 12:59:32,,59,,,,,,,,
2021-03-09 12:59:32,,,7.32,,,,,,,
2021-03-09 12:54:32,,59,,,,,,,,
2021-03-09 12:54:32,24.530022,,,,,,,,,
2021-03-09 12:54:32,,,3.82,,,,,,,
2021-03-09 12:49:32,24.51667,,,,,,,,,
2021-03-09 12:49:32,,59,,,,,,,,
2021-03-09 12:49:32,,,7.78,,,,,,,
2021-03-09 12:44:32,,59,,,,,,,,
2021-03-09 12:44:32,24.530022,,,,,,,,,
2021-03-09 12:44:32,,,8.24,,,,,,,
2021-03-09 12:39:32,,59,,,,,,,,
2021-03-09 12:39:32,,,4.33,,,,,,,
2021-03-09 12:39:32,24.530022,,,,,,,,,
2021-03-09 12:34:32,24.530022,,,,,,,,,
2021-03-09 12:34:32,,60,,,,,,,,
2021-03-09 12:34:32,,,8.92,,,,,,,
2021-03-09 12:29:32,,60,,,,,,,,
2021-03-09 12:29:32,,,8.929999,,,,,,,
2021-03-09 12:29:32,24.530022,,,,,,,,,
2021-03-09 12:24:32,24.556725,,,,,,,,,
2021-03-09 12:24:32,,60,,,,,,,,
2021-03-09 12:24:32,,,8.55,,,,,,,
2021-03-09 12:19:32,24.530022,,,,,,,,,
2021-03-09 12:19:32,,60,,,,,,,,
2021-03-09 12:19:32,,,8.51,,,,,,,
2021-03-09 12:14:32,,60,,,,,,,,
2021-03-09 12:14:32,24.530022,,,,,,,,,
2021-03-09 12:14:32,,,8.49,,,,,,,
2021-03-09 12:09:32,24.543373,,,,,,,,,
2021-03-09 12:09:32,,,8.69,,,,,,,
2021-03-09 12:09:32,,60,,,,,,,,
2021-03-09 12:04:32,,,7.36,,,,,,,
2021-03-09 12:04:32,24.543373,,,,,,,,,
2021-03-09 12:04:32,,60,,,,,,,,
2021-03-09 11:59:32,24.599449,,,,,,,,,
2021-03-09 11:59:32,,60,,,,,,,,
2021-03-09 11:59:32,,,7.41,,,,,,,
2021-03-09 11:54:32,24.556725,,,,,,,,,
2021-03-09 11:54:32,,,4.76,,,,,,,
2021-03-09 11:54:32,,60,,,,,,,,
2021-03-09 11:49:32,,,2.92,,,,,,,
