Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-08 20:09:12,23.435188,,,,,,,,,
2021-03-08 20:09:12,,60,,,,,,,,
2021-03-08 20:09:12,,,0.03,,,,,,,
2021-03-08 20:04:12,,60,,,,,,,,
2021-03-08 20:04:12,,,0.03,,,,,,,
2021-03-08 20:04:12,23.45121,,,,,,,,,
2021-03-08 19:59:12,,60,,,,,,,,
2021-03-08 19:59:12,,,0.03,,,,,,,
2021-03-08 19:59:12,23.435188,,,,,,,,,
2021-03-08 19:54:12,23.45121,,,,,,,,,
2021-03-08 19:54:12,,60,,,,,,,,
2021-03-08 19:54:12,,,0.03,,,,,,,
2021-03-08 19:49:12,23.477913,,,,,,,,,
2021-03-08 19:49:12,,,0.03,,,,,,,
2021-03-08 19:49:12,,60,,,,,,,,
2021-03-08 19:44:12,23.491264,,,,,,,,,
2021-03-08 19:44:12,,,0.03,,,,,,,
2021-03-08 19:44:12,,60,,,,,,,,
2021-03-08 19:39:12,23.491264,,,,,,,,,
2021-03-08 19:39:12,,60,,,,,,,,
2021-03-08 19:39:12,,,0.03,,,,,,,
2021-03-08 19:34:12,,,0.04,,,,,,,
2021-03-08 19:34:12,,60,,,,,,,,
2021-03-08 19:34:12,23.507286,,,,,,,,,
2021-03-08 19:29:12,23.507286,,,,,,,,,
2021-03-08 19:29:12,,,0.09,,,,,,,
2021-03-08 19:29:12,,60,,,,,,,,
2021-03-08 19:24:12,,,0.18,,,,,,,
2021-03-08 19:24:12,,60,,,,,,,,
2021-03-08 19:24:12,23.533989,,,,,,,,,
2021-03-08 19:19:12,,60,,,,,,,,
2021-03-08 19:19:12,,,0.32,,,,,,,
2021-03-08 19:19:12,23.533989,,,,,,,,,
2021-03-08 19:14:12,,59,,,,,,,,
2021-03-08 19:14:12,,,0.5,,,,,,,
2021-03-08 19:14:12,23.550011,,,,,,,,,
2021-03-08 19:09:12,,59,,,,,,,,
2021-03-08 19:09:12,,,0.73,,,,,,,
2021-03-08 19:09:12,23.550011,,,,,,,,,
2021-03-08 19:04:12,,59,,,,,,,,
2021-03-08 19:04:12,23.550011,,,,,,,,,
2021-03-08 19:04:12,,,0.82,,,,,,,
2021-03-08 18:59:12,23.550011,,,,,,,,,
2021-03-08 18:59:12,,,1.31,,,,,,,
2021-03-08 18:59:12,,58,,,,,,,,
2021-03-08 18:54:12,,,1.58,,,,,,,
2021-03-08 18:54:12,23.606087,,,,,,,,,
2021-03-08 18:54:12,,58,,,,,,,,
2021-03-08 18:49:12,,58,,,,,,,,
2021-03-08 18:49:12,,,1.55,,,,,,,
2021-03-08 18:49:12,23.606087,,,,,,,,,
2021-03-08 18:44:12,,,2.75,,,,,,,
2021-03-08 18:44:12,,58,,,,,,,,
2021-03-08 18:44:12,23.675514,,,,,,,,,
2021-03-08 18:39:12,23.646141,,,,,,,,,
2021-03-08 18:39:12,,58,,,,,,,,
2021-03-08 18:39:12,,,3.18,,,,,,,
2021-03-08 18:34:12,,,3.99,,,,,,,
2021-03-08 18:34:12,23.707558,,,,,,,,,
2021-03-08 18:34:12,,57,,,,,,,,
2021-03-08 18:29:12,,58,,,,,,,,
2021-03-08 18:29:12,,,4.73,,,,,,,
2021-03-08 18:29:12,23.763641,,,,,,,,,
2021-03-08 18:24:12,,,22.24,,,,,,,
2021-03-08 18:24:12,23.790344,,,,,,,,,
2021-03-08 18:24:12,,58,,,,,,,,
2021-03-08 18:19:12,23.803696,,,,,,,,,
2021-03-08 18:19:12,,58,,,,,,,,
2021-03-08 18:19:12,,,11.13,,,,,,,
2021-03-08 18:14:12,23.84642,,,,,,,,,
2021-03-08 18:14:12,,58,,,,,,,,
2021-03-08 18:14:12,,,10.94,,,,,,,
2021-03-08 18:09:12,23.889145,,,,,,,,,
2021-03-08 18:09:12,,58,,,,,,,,
2021-03-08 18:09:12,,,12.52,,,,,,,
2021-03-08 18:04:12,,58,,,,,,,,
2021-03-08 18:04:12,,,17.25,,,,,,,
2021-03-08 18:04:12,23.902496,,,,,,,,,
2021-03-08 17:59:12,,58,,,,,,,,
2021-03-08 17:59:12,,,30.179998,,,,,,,
2021-03-08 17:59:12,23.958572,,,,,,,,,
2021-03-08 17:54:12,,,17.23,,,,,,,
2021-03-08 17:54:12,24.001297,,,,,,,,,
2021-03-08 17:54:12,,58,,,,,,,,
2021-03-08 17:49:12,,,20.82,,,,,,,
2021-03-08 17:49:12,,58,,,,,,,,
2021-03-08 17:49:12,24.057373,,,,,,,,,
2021-03-08 17:44:12,,58,,,,,,,,
2021-03-08 17:44:12,,,104.919998,,,,,,,
2021-03-08 17:44:12,24.057373,,,,,,,,,
2021-03-08 17:39:12,,,15.87,,,,,,,
2021-03-08 17:39:12,24.086746,,,,,,,,,
2021-03-08 17:39:12,,58,,,,,,,,
2021-03-08 17:34:12,,,17.51,,,,,,,
2021-03-08 17:34:12,24.129471,,,,,,,,,
2021-03-08 17:34:12,,58,,,,,,,,
2021-03-08 17:29:12,24.142822,,,,,,,,,
2021-03-08 17:29:12,,,16.59,,,,,,,
2021-03-08 17:29:12,,58,,,,,,,,
2021-03-08 17:29:06,,,,5.602756,,,,,,
2021-03-08 17:24:12,24.185547,,,,,,,,,
2021-03-08 17:24:12,,,49,,,,,,,
2021-03-08 17:24:12,,58,,,,,,,,
2021-03-08 17:19:12,,59,,,,,,,,
2021-03-08 17:19:12,24.241623,,,,,,,,,
2021-03-08 17:19:12,,,20.5,,,,,,,
2021-03-08 17:14:12,,,22.51,,,,,,,
2021-03-08 17:14:12,,59,,,,,,,,
2021-03-08 17:14:12,24.284355,,,,,,,,,
2021-03-08 17:09:12,,59,,,,,,,,
2021-03-08 17:09:12,24.313728,,,,,,,,,
2021-03-08 17:09:12,,,26.889999,,,,,,,
2021-03-08 17:04:12,24.369804,,,,,,,,,
2021-03-08 17:04:12,,,13.299999,,,,,,,
2021-03-08 17:04:12,,59,,,,,,,,
2021-03-08 16:59:12,,,11.01,,,,,,,
2021-03-08 16:59:12,24.412529,,,,,,,,,
2021-03-08 16:59:12,,59,,,,,,,,
2021-03-08 16:54:12,,,13.15,,,,,,,
2021-03-08 16:54:12,24.468605,,,,,,,,,
2021-03-08 16:54:12,,59,,,,,,,,
2021-03-08 16:49:12,,,19.82,,,,,,,
2021-03-08 16:49:12,,59,,,,,,,,
2021-03-08 16:49:12,24.481956,,,,,,,,,
2021-03-08 16:44:12,,,20.549999,,,,,,,
2021-03-08 16:44:12,,59,,,,,,,,
2021-03-08 16:44:12,24.51133,,,,,,,,,
2021-03-08 16:39:12,24.540703,,,,,,,,,
2021-03-08 16:39:12,,,61.039997,,,,,,,
2021-03-08 16:39:12,,59,,,,,,,,
2021-03-08 16:34:12,,59,,,,,,,,
2021-03-08 16:34:12,24.596779,,,,,,,,,
2021-03-08 16:34:12,,,28.18,,,,,,,
2021-03-08 16:29:12,,59,,,,,,,,
2021-03-08 16:29:12,,,59.52,,,,,,,
2021-03-08 16:29:12,24.61013,,,,,,,,,
2021-03-08 16:24:12,,59,,,,,,,,
2021-03-08 16:24:12,,,34.239998,,,,,,,
2021-03-08 16:24:12,24.666206,,,,,,,,,
2021-03-08 16:19:12,,59,,,,,,,,
2021-03-08 16:19:12,24.722282,,,,,,,,,
2021-03-08 16:19:12,,,53.02,,,,,,,
2021-03-08 16:14:12,,,33.950001,,,,,,,
2021-03-08 16:14:12,,59,,,,,,,,
2021-03-08 16:14:12,24.821091,,,,,,,,,
2021-03-08 16:09:12,,,24.969999,,,,,,,
2021-03-08 16:09:12,,59,,,,,,,,
2021-03-08 16:09:12,24.863815,,,,,,,,,
2021-03-08 16:04:12,24.965286,,,,,,,,,
2021-03-08 16:04:12,,,59.939999,,,,,,,
2021-03-08 16:04:12,,59,,,,,,,,
2021-03-08 15:59:12,,59,,,,,,,,
2021-03-08 15:59:12,25.09079,,,,,,,,,
2021-03-08 15:59:12,,,46.700001,,,,,,,
2021-03-08 15:54:12,,59,,,,,,,,
2021-03-08 15:54:12,,,22.809999,,,,,,,
2021-03-08 15:54:12,25.331123,,,,,,,,,
2021-03-08 15:52:23,,,,5.705499,,,,,,
2021-03-08 15:52:18,,,,5.62416,,,,,,
2021-03-08 15:52:17,,,,5.629512,,,,,,
2021-03-08 15:49:12,,59,,,,,,,,
2021-03-08 15:49:12,,,139.720001,,,,,,,
2021-03-08 15:49:12,25.30175,,,,,,,,,
2021-03-08 15:44:24,,,,5,,,,,,
2021-03-08 15:44:12,,61,,,,,,,,
2021-03-08 15:44:12,,,119.199997,,,,,,,
2021-03-08 15:44:12,24.863815,,,,,,,,,
2021-03-08 15:39:12,24.807739,,,,,,,,,
2021-03-08 15:39:12,,60,,,,,,,,
2021-03-08 15:39:12,,,131.919998,,,,,,,
2021-03-08 15:34:12,24.850464,,,,,,,,,
2021-03-08 15:34:12,,60,,,,,,,,
2021-03-08 15:34:12,,,147.720001,,,,,,,
2021-03-08 15:29:12,24.890518,,,,,,,,,
2021-03-08 15:29:12,,,148.919998,,,,,,,
2021-03-08 15:29:12,,61,,,,,,,,
2021-03-08 15:24:12,24.863815,,,,,,,,,
2021-03-08 15:24:12,,61,,,,,,,,
2021-03-08 15:24:12,,,133.039993,,,,,,,
2021-03-08 15:19:12,,,157.279999,,,,,,,
2021-03-08 15:19:12,,61,,,,,,,,
2021-03-08 15:19:12,24.863815,,,,,,,,,
2021-03-08 15:14:12,24.807739,,,,,,,,,
2021-03-08 15:14:12,,,132.080002,,,,,,,
2021-03-08 15:14:12,,61,,,,,,,,
2021-03-08 15:09:12,,,151.080002,,,,,,,
2021-03-08 15:09:12,,60,,,,,,,,
2021-03-08 15:09:12,24.807739,,,,,,,,,
2021-03-08 15:04:12,,61,,,,,,,,
2021-03-08 15:04:12,,,148.87999,,,,,,,
2021-03-08 15:04:12,24.821091,,,,,,,,,
2021-03-08 14:59:12,,61,,,,,,,,
2021-03-08 14:59:12,,,118.439995,,,,,,,
2021-03-08 14:59:12,24.821091,,,,,,,,,
2021-03-08 14:54:12,,60,,,,,,,,
2021-03-08 14:54:12,,,149.959991,,,,,,,
2021-03-08 14:54:12,24.821091,,,,,,,,,
2021-03-08 14:49:12,,60,,,,,,,,
2021-03-08 14:49:12,24.821091,,,,,,,,,
2021-03-08 14:49:12,,,152.039993,,,,,,,
2021-03-08 14:44:12,24.850464,,,,,,,,,
2021-03-08 14:44:12,,,149.679993,,,,,,,
2021-03-08 14:44:12,,61,,,,,,,,
2021-03-08 14:39:12,,,118.599998,,,,,,,
2021-03-08 14:39:12,24.834442,,,,,,,,,
2021-03-08 14:39:12,,60,,,,,,,,
2021-03-08 14:34:12,,60,,,,,,,,
2021-03-08 14:34:12,,,148.039993,,,,,,,
2021-03-08 14:34:12,24.877167,,,,,,,,,
2021-03-08 14:29:12,,,120.559998,,,,,,,
2021-03-08 14:29:12,,60,,,,,,,,
2021-03-08 14:29:12,24.877167,,,,,,,,,
2021-03-08 14:29:06,,,,5.608642,,,,,,
2021-03-08 14:24:12,,,144.559998,,,,,,,
2021-03-08 14:24:12,24.890518,,,,,,,,,
2021-03-08 14:24:12,,60,,,,,,,,
2021-03-08 14:19:12,,60,,,,,,,,
2021-03-08 14:19:12,24.949265,,,,,,,,,
2021-03-08 14:19:12,,,148.23999,,,,,,,
2021-03-08 14:14:12,,60,,,,,,,,
2021-03-08 14:14:12,,,141.919998,,,,,,,
2021-03-08 14:14:12,24.978638,,,,,,,,,
2021-03-08 14:09:12,,60,,,,,,,,
2021-03-08 14:09:12,,,115.439995,,,,,,,
2021-03-08 14:09:12,25.021362,,,,,,,,,
2021-03-08 14:04:12,25.048065,,,,,,,,,
2021-03-08 14:04:12,,60,,,,,,,,
2021-03-08 14:04:12,,,123.199997,,,,,,,
2021-03-08 13:59:12,25.048065,,,,,,,,,
2021-03-08 13:59:12,,60,,,,,,,,
2021-03-08 13:59:12,,,132.199997,,,,,,,
2021-03-08 13:54:12,25.048065,,,,,,,,,
2021-03-08 13:54:12,,60,,,,,,,,
2021-03-08 13:54:12,,,145.520004,,,,,,,
2021-03-08 13:49:12,,60,,,,,,,,
2021-03-08 13:49:12,,,140.399994,,,,,,,
2021-03-08 13:49:12,25.021362,,,,,,,,,
2021-03-08 13:44:12,,60,,,,,,,,
2021-03-08 13:44:12,,,144.800003,,,,,,,
2021-03-08 13:44:12,25.034714,,,,,,,,,
2021-03-08 13:39:12,,,145.599991,,,,,,,
2021-03-08 13:39:12,25.077438,,,,,,,,,
2021-03-08 13:39:12,,60,,,,,,,,
2021-03-08 13:34:12,,61,,,,,,,,
2021-03-08 13:34:12,,,144.87999,,,,,,,
2021-03-08 13:34:12,25.09079,,,,,,,,,
2021-03-08 13:29:12,,,121,,,,,,,
2021-03-08 13:29:12,25.064087,,,,,,,,,
2021-03-08 13:29:12,,61,,,,,,,,
2021-03-08 13:24:12,25.064087,,,,,,,,,
2021-03-08 13:24:12,,,124.559998,,,,,,,
2021-03-08 13:24:12,,61,,,,,,,,
2021-03-08 13:19:12,25.064087,,,,,,,,,
2021-03-08 13:19:12,,61,,,,,,,,
2021-03-08 13:19:12,,,124.119995,,,,,,,
2021-03-08 13:14:12,,,146.639999,,,,,,,
2021-03-08 13:14:12,,61,,,,,,,,
2021-03-08 13:14:12,25.077438,,,,,,,,,
2021-03-08 13:09:12,25.09079,,,,,,,,,
2021-03-08 13:09:12,,,143.720001,,,,,,,
2021-03-08 13:09:12,,61,,,,,,,,
2021-03-08 13:04:12,,,141.479996,,,,,,,
2021-03-08 13:04:12,,61,,,,,,,,
2021-03-08 13:04:12,25.09079,,,,,,,,,
2021-03-08 12:59:12,,61,,,,,,,,
2021-03-08 12:59:12,,,144.279999,,,,,,,
2021-03-08 12:59:12,25.09079,,,,,,,,,
2021-03-08 12:54:12,,62,,,,,,,,
2021-03-08 12:54:12,,,145.559998,,,,,,,
2021-03-08 12:54:12,25.077438,,,,,,,,,
2021-03-08 12:49:12,,62,,,,,,,,
2021-03-08 12:49:12,,,149.039993,,,,,,,
2021-03-08 12:49:12,25.064087,,,,,,,,,
2021-03-08 12:44:12,,62,,,,,,,,
2021-03-08 12:44:12,25.034714,,,,,,,,,
2021-03-08 12:44:12,,,147.279999,,,,,,,
2021-03-08 12:39:12,25.034714,,,,,,,,,
2021-03-08 12:39:12,,,151.080002,,,,,,,
2021-03-08 12:39:12,,62,,,,,,,,
2021-03-08 12:34:12,,,152.23999,,,,,,,
2021-03-08 12:34:12,24.991989,,,,,,,,,
2021-03-08 12:34:12,,62,,,,,,,,
2021-03-08 12:29:12,25.021362,,,,,,,,,
2021-03-08 12:29:12,,63,,,,,,,,
2021-03-08 12:29:12,,,154.360001,,,,,,,
2021-03-08 12:24:12,24.965286,,,,,,,,,
2021-03-08 12:24:12,,63,,,,,,,,
2021-03-08 12:24:12,,,140.199997,,,,,,,
2021-03-08 12:19:12,24.949265,,,,,,,,,
2021-03-08 12:19:12,,,126.519997,,,,,,,
2021-03-08 12:19:12,,63,,,,,,,,
2021-03-08 12:14:12,,,165.119995,,,,,,,
2021-03-08 12:14:12,,63,,,,,,,,
2021-03-08 12:14:12,24.949265,,,,,,,,,
2021-03-08 12:09:12,,62,,,,,,,,
2021-03-08 12:09:12,24.890518,,,,,,,,,
2021-03-08 12:09:12,,,161.800003,,,,,,,
2021-03-08 12:04:12,,63,,,,,,,,
2021-03-08 12:04:12,,,124.839996,,,,,,,
2021-03-08 12:04:12,24.863815,,,,,,,,,
2021-03-08 11:59:12,24.877167,,,,,,,,,
2021-03-08 11:59:12,,,161.759995,,,,,,,
2021-03-08 11:59:12,,63,,,,,,,,
2021-03-08 11:54:12,,62,,,,,,,,
2021-03-08 11:54:12,,,162.360001,,,,,,,
2021-03-08 11:54:12,24.863815,,,,,,,,,
2021-03-08 11:49:12,,,123.199997,,,,,,,
2021-03-08 11:49:12,,62,,,,,,,,
2021-03-08 11:49:11,24.90654,,,,,,,,,
2021-03-08 11:44:12,,62,,,,,,,,
2021-03-08 11:44:11,,,127.839996,,,,,,,
2021-03-08 11:44:11,24.949265,,,,,,,,,
2021-03-08 11:39:11,,62,,,,,,,,
2021-03-08 11:39:11,25.034714,,,,,,,,,
2021-03-08 11:39:11,,,144.720001,,,,,,,
2021-03-08 11:34:11,,63,,,,,,,,
2021-03-08 11:34:11,,,123.079994,,,,,,,
2021-03-08 11:34:11,25.133514,,,,,,,,,
2021-03-08 11:29:11,,,118.32,,,,,,,
2021-03-08 11:29:11,25.160217,,,,,,,,,
2021-03-08 11:29:11,,63,,,,,,,,
2021-03-08 11:29:06,,,,5.617739,,,,,,
2021-03-08 11:24:11,,63,,,,,,,,
2021-03-08 11:24:11,25.288399,,,,,,,,,
2021-03-08 11:24:11,,,118.479996,,,,,,,
2021-03-08 11:19:11,,,147.23999,,,,,,,
2021-03-08 11:19:11,25.357826,,,,,,,,,
2021-03-08 11:19:11,,64,,,,,,,,
2021-03-08 11:14:11,25.387199,,,,,,,,,
2021-03-08 11:14:11,,,114.279999,,,,,,,
2021-03-08 11:14:11,,65,,,,,,,,
2021-03-08 11:09:11,,,164.479996,,,,,,,
2021-03-08 11:09:11,,65,,,,,,,,
2021-03-08 11:09:11,25.443275,,,,,,,,,
2021-03-08 11:04:11,,66,,,,,,,,
2021-03-08 11:04:11,25.315102,,,,,,,,,
2021-03-08 11:04:11,,,167.599991,,,,,,,
2021-03-08 10:59:11,,66,,,,,,,,
2021-03-08 10:59:11,,,167.839996,,,,,,,
2021-03-08 10:59:11,25.18959,,,,,,,,,
2021-03-08 10:54:11,25.104141,,,,,,,,,
2021-03-08 10:54:11,,,123,,,,,,,
2021-03-08 10:54:11,,66,,,,,,,,
2021-03-08 10:49:11,,66,,,,,,,,
2021-03-08 10:49:11,,,120.959999,,,,,,,
2021-03-08 10:49:11,24.965286,,,,,,,,,
2021-03-08 10:44:11,,,172.319992,,,,,,,
2021-03-08 10:44:11,,66,,,,,,,,
2021-03-08 10:44:11,24.834442,,,,,,,,,
2021-03-08 10:39:11,24.666206,,,,,,,,,
2021-03-08 10:39:11,,,175.279999,,,,,,,
2021-03-08 10:39:11,,66,,,,,,,,
2021-03-08 10:34:11,,66,,,,,,,,
2021-03-08 10:34:11,24.554054,,,,,,,,,
2021-03-08 10:34:11,,,122,,,,,,,
2021-03-08 10:29:11,,66,,,,,,,,
2021-03-08 10:29:11,,,127,,,,,,,
2021-03-08 10:29:11,24.441902,,,,,,,,,
2021-03-08 10:24:11,,,172.080002,,,,,,,
2021-03-08 10:24:11,,66,,,,,,,,
2021-03-08 10:24:11,24.313728,,,,,,,,,
2021-03-08 10:19:11,,67,,,,,,,,
2021-03-08 10:19:11,24.198898,,,,,,,,,
2021-03-08 10:19:11,,,176.479996,,,,,,,
2021-03-08 10:14:11,,,171.919998,,,,,,,
2021-03-08 10:14:11,24.001297,,,,,,,,,
2021-03-08 10:14:11,,67,,,,,,,,
2021-03-08 10:09:11,23.84642,,,,,,,,,
2021-03-08 10:09:11,,67,,,,,,,,
2021-03-08 10:09:11,,,170.399994,,,,,,,
2021-03-08 10:04:11,,66,,,,,,,,
2021-03-08 10:04:11,,,172.720001,,,,,,,
2021-03-08 10:04:11,23.662163,,,,,,,,,
2021-03-08 09:59:11,,66,,,,,,,,
2021-03-08 09:59:11,,,161.519989,,,,,,,
2021-03-08 09:59:11,23.550011,,,,,,,,,
2021-03-08 09:54:11,,,174.479996,,,,,,,
2021-03-08 09:54:11,23.491264,,,,,,,,,
2021-03-08 09:54:11,,66,,,,,,,,
2021-03-08 09:49:11,,65,,,,,,,,
2021-03-08 09:49:11,,,179.440002,,,,,,,
2021-03-08 09:49:11,23.435188,,,,,,,,,
2021-03-08 09:44:11,,,175.039993,,,,,,,
2021-03-08 09:44:11,,66,,,,,,,,
2021-03-08 09:44:11,23.379112,,,,,,,,,
2021-03-08 09:39:11,,,180,,,,,,,
2021-03-08 09:39:11,23.309685,,,,,,,,,
2021-03-08 09:39:11,,65,,,,,,,,
2021-03-08 09:34:11,,65,,,,,,,,
2021-03-08 09:34:11,23.323036,,,,,,,,,
2021-03-08 09:34:11,,,177.519989,,,,,,,
2021-03-08 09:29:11,,65,,,,,,,,
2021-03-08 09:29:11,,,168.23999,,,,,,,
2021-03-08 09:29:11,23.309685,,,,,,,,,
2021-03-08 09:24:11,,65,,,,,,,,
2021-03-08 09:24:11,,,166,,,,,,,
2021-03-08 09:24:11,23.296333,,,,,,,,,
2021-03-08 09:19:11,,64,,,,,,,,
2021-03-08 09:19:11,,,168.399994,,,,,,,
2021-03-08 09:19:11,23.24025,,,,,,,,,
2021-03-08 09:14:11,,,166.23999,,,,,,,
2021-03-08 09:14:11,,64,,,,,,,,
2021-03-08 09:14:11,23.26696,,,,,,,,,
2021-03-08 09:09:11,23.296333,,,,,,,,,
2021-03-08 09:09:11,,,168.160004,,,,,,,
2021-03-08 09:09:11,,63,,,,,,,,
2021-03-08 09:04:11,23.309685,,,,,,,,,
2021-03-08 09:04:11,,64,,,,,,,,
2021-03-08 09:04:11,,,167.919998,,,,,,,
2021-03-08 08:59:11,,,71.119995,,,,,,,
2021-03-08 08:59:11,,63,,,,,,,,
2021-03-08 08:59:11,23.395134,,,,,,,,,
2021-03-08 08:54:11,23.45121,,,,,,,,,
2021-03-08 08:54:11,,,69.459999,,,,,,,
2021-03-08 08:54:11,,64,,,,,,,,
2021-03-08 08:49:11,,,68.220001,,,,,,,
2021-03-08 08:49:11,23.606087,,,,,,,,,
2021-03-08 08:49:11,,63,,,,,,,,
2021-03-08 08:44:11,23.707558,,,,,,,,,
2021-03-08 08:44:11,,,65.519997,,,,,,,
2021-03-08 08:44:11,,64,,,,,,,,
2021-03-08 08:39:11,23.803696,,,,,,,,,
2021-03-08 08:39:11,,65,,,,,,,,
2021-03-08 08:39:11,,,62.899998,,,,,,,
2021-03-08 08:34:11,,65,,,,,,,,
2021-03-08 08:34:11,23.958572,,,,,,,,,
2021-03-08 08:34:11,,,59.619999,,,,,,,
2021-03-08 08:29:11,24.113449,,,,,,,,,
2021-03-08 08:29:11,,,56.639999,,,,,,,
2021-03-08 08:29:11,,64,,,,,,,,
2021-03-08 08:29:06,,,,5.629511,,,,,,
2021-03-08 08:24:11,,,51.259998,,,,,,,
2021-03-08 08:24:11,,65,,,,,,,,
2021-03-08 08:24:11,24.254982,,,,,,,,,
2021-03-08 08:19:11,24.369804,,,,,,,,,
2021-03-08 08:19:11,,,53.539997,,,,,,,
2021-03-08 08:19:11,,65,,,,,,,,
2021-03-08 08:14:11,,,47.399998,,,,,,,
2021-03-08 08:14:11,,66,,,,,,,,
2021-03-08 08:14:11,24.596779,,,,,,,,,
2021-03-08 08:09:11,,67,,,,,,,,
2021-03-08 08:09:11,,,42.099998,,,,,,,
2021-03-08 08:09:11,24.765015,,,,,,,,,
2021-03-08 08:04:11,24.965286,,,,,,,,,
2021-03-08 08:04:11,,68,,,,,,,,
2021-03-08 08:04:11,,,36.369999,,,,,,,
2021-03-08 07:59:11,25.202942,,,,,,,,,
2021-03-08 07:59:11,,,30.799999,,,,,,,
2021-03-08 07:59:11,,69,,,,,,,,
2021-03-08 07:54:11,,71,,,,,,,,
2021-03-08 07:54:11,,,25.91,,,,,,,
2021-03-08 07:54:11,25.456627,,,,,,,,,
2021-03-08 07:49:11,25.742348,,,,,,,,,
2021-03-08 07:49:11,,73,,,,,,,,
2021-03-08 07:49:11,,,21.98,,,,,,,
2021-03-08 07:44:11,,76,,,,,,,,
2021-03-08 07:44:11,,,18.869999,,,,,,,
2021-03-08 07:44:11,25.937286,,,,,,,,,
2021-03-08 07:39:11,26.078812,,,,,,,,,
2021-03-08 07:39:11,,77,,,,,,,,
2021-03-08 07:39:11,,,15.929999,,,,,,,
2021-03-08 07:34:11,,77,,,,,,,,
2021-03-08 07:34:11,26.134888,,,,,,,,,
2021-03-08 07:34:11,,,12.59,,,,,,,
2021-03-08 07:29:11,26.134888,,,,,,,,,
2021-03-08 07:29:11,,78,,,,,,,,
2021-03-08 07:29:11,,,11.389999,,,,,,,
2021-03-08 07:24:11,,,10.559999,,,,,,,
2021-03-08 07:24:11,,78,,,,,,,,
2021-03-08 07:24:11,26.108185,,,,,,,,,
2021-03-08 07:19:11,26.121536,,,,,,,,,
2021-03-08 07:19:11,,,9.66,,,,,,,
2021-03-08 07:19:11,,78,,,,,,,,
2021-03-08 07:14:11,26.092163,,,,,,,,,
2021-03-08 07:14:11,,77,,,,,,,,
2021-03-08 07:14:11,,,8.88,,,,,,,
2021-03-08 07:09:11,26.078812,,,,,,,,,
2021-03-08 07:09:11,,,8.4,,,,,,,
2021-03-08 07:09:11,,77,,,,,,,,
2021-03-08 07:04:11,26.06546,,,,,,,,,
2021-03-08 07:04:11,,,8.11,,,,,,,
2021-03-08 07:04:11,,77,,,,,,,,
2021-03-08 06:59:11,,,7.99,,,,,,,
2021-03-08 06:59:11,26.078812,,,,,,,,,
2021-03-08 06:59:11,,77,,,,,,,,
2021-03-08 06:54:11,26.036087,,,,,,,,,
2021-03-08 06:54:11,,77,,,,,,,,
2021-03-08 06:54:11,,,7.88,,,,,,,
2021-03-08 06:49:11,,,7.89,,,,,,,
2021-03-08 06:49:11,,77,,,,,,,,
2021-03-08 06:49:11,26.036087,,,,,,,,,
2021-03-08 06:44:11,25.993362,,,,,,,,,
2021-03-08 06:44:11,,,7.89,,,,,,,
2021-03-08 06:44:11,,77,,,,,,,,
2021-03-08 06:39:11,,,7.89,,,,,,,
2021-03-08 06:39:11,26.009384,,,,,,,,,
2021-03-08 06:39:11,,77,,,,,,,,
2021-03-08 06:34:11,26.022736,,,,,,,,,
2021-03-08 06:34:11,,,7.9,,,,,,,
2021-03-08 06:34:11,,76,,,,,,,,
2021-03-08 06:29:11,26.009384,,,,,,,,,
2021-03-08 06:29:11,,76,,,,,,,,
2021-03-08 06:29:11,,,7.93,,,,,,,
2021-03-08 06:24:11,,,7.92,,,,,,,
2021-03-08 06:24:11,,76,,,,,,,,
2021-03-08 06:24:11,26.052109,,,,,,,,,
2021-03-08 06:19:11,26.06546,,,,,,,,,
2021-03-08 06:19:11,,,7.96,,,,,,,
2021-03-08 06:19:11,,76,,,,,,,,
2021-03-08 06:14:11,,77,,,,,,,,
2021-03-08 06:14:11,26.209656,,,,,,,,,
2021-03-08 06:14:11,,,7.96,,,,,,,
2021-03-08 06:09:11,26.348518,,,,,,,,,
2021-03-08 06:09:11,,77,,,,,,,,
2021-03-08 06:09:11,,,7.93,,,,,,,
2021-03-08 06:04:11,26.433968,,,,,,,,,
2021-03-08 06:04:11,,,7.9,,,,,,,
2021-03-08 06:04:11,,79,,,,,,,,
2021-03-08 05:59:11,26.46067,,,,,,,,,
2021-03-08 05:59:11,,,7.91,,,,,,,
2021-03-08 05:59:11,,80,,,,,,,,
2021-03-08 05:54:11,,80,,,,,,,,
2021-03-08 05:54:11,,,7.87,,,,,,,
2021-03-08 05:54:11,26.447319,,,,,,,,,
2021-03-08 05:49:11,,,7.88,,,,,,,
2021-03-08 05:49:11,26.46067,,,,,,,,,
2021-03-08 05:49:11,,80,,,,,,,,
2021-03-08 05:44:11,,80,,,,,,,,
2021-03-08 05:44:11,,,7.89,,,,,,,
2021-03-08 05:44:11,26.46067,,,,,,,,,
2021-03-08 05:39:11,,,7.85,,,,,,,
2021-03-08 05:39:11,,80,,,,,,,,
2021-03-08 05:39:11,26.476692,,,,,,,,,
2021-03-08 05:34:11,,80,,,,,,,,
2021-03-08 05:34:11,,,7.86,,,,,,,
2021-03-08 05:34:11,26.46067,,,,,,,,,
2021-03-08 05:29:11,,,7.86,,,,,,,
