Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-24 23:49:00,,77,,,,,,,,
2021-03-24 23:44:00,,,77.059998,,,,,,,
2021-03-24 23:44:00,23.93721,,,,,,,,,
2021-03-24 23:44:00,,77,,,,,,,,
2021-03-24 23:39:00,23.93721,,,,,,,,,
2021-03-24 23:39:00,,,76.860001,,,,,,,
2021-03-24 23:39:00,,76,,,,,,,,
2021-03-24 23:34:00,,,77.059998,,,,,,,
2021-03-24 23:34:00,,76,,,,,,,,
2021-03-24 23:34:00,23.923859,,,,,,,,,
2021-03-24 23:29:00,,76,,,,,,,,
2021-03-24 23:29:00,,,77.059998,,,,,,,
2021-03-24 23:29:00,23.907837,,,,,,,,,
2021-03-24 23:24:00,23.894485,,,,,,,,,
2021-03-24 23:24:00,,,77.299995,,,,,,,
2021-03-24 23:24:00,,74,,,,,,,,
2021-03-24 23:19:00,23.894485,,,,,,,,,
2021-03-24 23:19:00,,,77.559998,,,,,,,
2021-03-24 23:19:00,,75,,,,,,,,
2021-03-24 23:14:00,23.923859,,,,,,,,,
2021-03-24 23:14:00,,75,,,,,,,,
2021-03-24 23:14:00,,,77.619995,,,,,,,
2021-03-24 23:09:00,23.907837,,,,,,,,,
2021-03-24 23:09:00,,75,,,,,,,,
2021-03-24 23:09:00,,,77.199997,,,,,,,
2021-03-24 23:04:00,23.881134,,,,,,,,,
2021-03-24 23:04:00,,75,,,,,,,,
2021-03-24 23:04:00,,,77.220001,,,,,,,
2021-03-24 23:02:50,,,,5.132915,,,,,,
2021-03-24 22:59:00,23.867783,,,,,,,,,
2021-03-24 22:59:00,,,77.68,,,,,,,
2021-03-24 22:59:00,,74,,,,,,,,
2021-03-24 22:54:00,,,77.619995,,,,,,,
2021-03-24 22:54:00,23.867783,,,,,,,,,
2021-03-24 22:54:00,,74,,,,,,,,
2021-03-24 22:49:00,,72,,,,,,,,
2021-03-24 22:49:00,23.881134,,,,,,,,,
2021-03-24 22:49:00,,,77.599998,,,,,,,
2021-03-24 22:44:00,,,77.839996,,,,,,,
2021-03-24 22:44:00,,73,,,,,,,,
2021-03-24 22:44:00,23.867783,,,,,,,,,
2021-03-24 22:39:00,23.881134,,,,,,,,,
2021-03-24 22:39:00,,72,,,,,,,,
2021-03-24 22:39:00,,,77.779999,,,,,,,
2021-03-24 22:34:00,23.894485,,,,,,,,,
2021-03-24 22:34:00,,,77.639999,,,,,,,
2021-03-24 22:34:00,,73,,,,,,,,
2021-03-24 22:29:00,23.881134,,,,,,,,,
2021-03-24 22:29:00,,,77.619995,,,,,,,
2021-03-24 22:29:00,,74,,,,,,,,
2021-03-24 22:24:00,,,77.400002,,,,,,,
2021-03-24 22:24:00,23.867783,,,,,,,,,
2021-03-24 22:24:00,,73,,,,,,,,
2021-03-24 22:19:00,,73,,,,,,,,
2021-03-24 22:19:00,,,77.559998,,,,,,,
2021-03-24 22:19:00,23.867783,,,,,,,,,
2021-03-24 22:14:00,,,77.400002,,,,,,,
2021-03-24 22:14:00,,73,,,,,,,,
2021-03-24 22:14:00,23.881134,,,,,,,,,
2021-03-24 22:09:00,23.867783,,,,,,,,,
2021-03-24 22:09:00,,,76.639999,,,,,,,
2021-03-24 22:09:00,,72,,,,,,,,
2021-03-24 22:04:00,,,76.619995,,,,,,,
2021-03-24 22:04:00,23.867783,,,,,,,,,
2021-03-24 22:04:00,,71,,,,,,,,
2021-03-24 21:59:00,23.851761,,,,,,,,,
2021-03-24 21:59:00,,,76.559998,,,,,,,
2021-03-24 21:59:00,,71,,,,,,,,
2021-03-24 21:54:00,23.825058,,,,,,,,,
2021-03-24 21:54:00,,72,,,,,,,,
2021-03-24 21:54:00,,,76.419998,,,,,,,
2021-03-24 21:49:00,,71,,,,,,,,
2021-03-24 21:49:00,23.825058,,,,,,,,,
2021-03-24 21:49:00,,,76.699997,,,,,,,
2021-03-24 21:44:00,,,76.580002,,,,,,,
2021-03-24 21:44:00,,70,,,,,,,,
2021-03-24 21:43:59,23.838409,,,,,,,,,
2021-03-24 21:38:59,,70,,,,,,,,
2021-03-24 21:38:59,23.811707,,,,,,,,,
2021-03-24 21:38:59,,,76.779999,,,,,,,
2021-03-24 21:33:59,23.782333,,,,,,,,,
2021-03-24 21:33:59,,,76.479996,,,,,,,
2021-03-24 21:33:59,,69,,,,,,,,
2021-03-24 21:28:59,,,76.659996,,,,,,,
2021-03-24 21:28:59,,70,,,,,,,,
2021-03-24 21:28:59,23.811707,,,,,,,,,
2021-03-24 21:23:59,,69,,,,,,,,
2021-03-24 21:23:59,,,76.559998,,,,,,,
2021-03-24 21:23:59,23.795685,,,,,,,,,
2021-03-24 21:18:59,23.795685,,,,,,,,,
2021-03-24 21:18:59,,69,,,,,,,,
2021-03-24 21:18:59,,,76.339996,,,,,,,
2021-03-24 21:13:59,23.768982,,,,,,,,,
2021-03-24 21:13:59,,,76.119995,,,,,,,
2021-03-24 21:13:59,,67,,,,,,,,
2021-03-24 21:08:59,,67,,,,,,,,
2021-03-24 21:08:59,,,76.5,,,,,,,
2021-03-24 21:08:59,23.739601,,,,,,,,,
2021-03-24 21:03:59,23.712898,,,,,,,,,
2021-03-24 21:03:59,,67,,,,,,,,
2021-03-24 21:03:59,,,76.68,,,,,,,
2021-03-24 20:58:59,,67,,,,,,,,
2021-03-24 20:58:59,,,76.279999,,,,,,,
2021-03-24 20:58:59,23.694206,,,,,,,,,
2021-03-24 20:53:59,23.712898,,,,,,,,,
2021-03-24 20:53:59,,66,,,,,,,,
2021-03-24 20:53:59,,,77.459999,,,,,,,
2021-03-24 20:48:59,,65,,,,,,,,
2021-03-24 20:48:59,23.667503,,,,,,,,,
2021-03-24 20:48:59,,,77.5,,,,,,,
2021-03-24 20:43:59,23.667503,,,,,,,,,
2021-03-24 20:43:59,,65,,,,,,,,
2021-03-24 20:43:59,,,77.239998,,,,,,,
2021-03-24 20:38:59,,,77.519997,,,,,,,
2021-03-24 20:38:59,,66,,,,,,,,
2021-03-24 20:38:59,23.624779,,,,,,,,,
2021-03-24 20:33:59,23.582054,,,,,,,,,
2021-03-24 20:33:59,,,77.379997,,,,,,,
2021-03-24 20:33:59,,64,,,,,,,,
2021-03-24 20:28:59,23.568703,,,,,,,,,
2021-03-24 20:28:59,,64,,,,,,,,
2021-03-24 20:28:59,,,77.32,,,,,,,
2021-03-24 20:23:59,23.525978,,,,,,,,,
2021-03-24 20:23:59,,,77.220001,,,,,,,
2021-03-24 20:23:59,,63,,,,,,,,
2021-03-24 20:18:59,23.469902,,,,,,,,,
2021-03-24 20:18:59,,,77.400002,,,,,,,
2021-03-24 20:18:59,,63,,,,,,,,
2021-03-24 20:13:59,,,77.259995,,,,,,,
2021-03-24 20:13:59,23.397804,,,,,,,,,
2021-03-24 20:13:59,,63,,,,,,,,
2021-03-24 20:08:59,,61,,,,,,,,
2021-03-24 20:08:59,,,77.32,,,,,,,
2021-03-24 20:08:59,23.315025,,,,,,,,,
2021-03-24 20:03:59,,,77.279999,,,,,,,
2021-03-24 20:03:59,,59,,,,,,,,
2021-03-24 20:03:59,23.24292,,,,,,,,,
2021-03-24 20:02:50,,,,5.149505,,,,,,
2021-03-24 19:58:59,,,77.299995,,,,,,,
2021-03-24 19:58:59,,58,,,,,,,,
2021-03-24 19:58:59,23.216217,,,,,,,,,
2021-03-24 19:53:59,,,76.879997,,,,,,,
2021-03-24 19:53:59,,58,,,,,,,,
2021-03-24 19:53:59,23.216217,,,,,,,,,
2021-03-24 19:48:59,23.216217,,,,,,,,,
2021-03-24 19:48:59,,,76.860001,,,,,,,
2021-03-24 19:48:59,,58,,,,,,,,
2021-03-24 19:43:59,,,76.779999,,,,,,,
2021-03-24 19:43:59,23.202866,,,,,,,,,
2021-03-24 19:43:59,,58,,,,,,,,
2021-03-24 19:38:59,,,76.360001,,,,,,,
2021-03-24 19:38:59,,58,,,,,,,,
2021-03-24 19:38:59,23.186844,,,,,,,,,
2021-03-24 19:33:59,23.173492,,,,,,,,,
2021-03-24 19:33:59,,,77.099998,,,,,,,
2021-03-24 19:33:59,,58,,,,,,,,
2021-03-24 19:28:59,23.160141,,,,,,,,,
2021-03-24 19:28:59,,58,,,,,,,,
2021-03-24 19:28:59,,,77.139999,,,,,,,
2021-03-24 19:23:59,23.173492,,,,,,,,,
2021-03-24 19:23:59,,,77.479996,,,,,,,
2021-03-24 19:23:59,,58,,,,,,,,
2021-03-24 19:18:59,23.186844,,,,,,,,,
2021-03-24 19:18:59,,,76.979996,,,,,,,
2021-03-24 19:18:59,,58,,,,,,,,
2021-03-24 19:13:59,,,77.839996,,,,,,,
2021-03-24 19:13:59,23.173492,,,,,,,,,
2021-03-24 19:13:59,,58,,,,,,,,
2021-03-24 19:08:59,23.202866,,,,,,,,,
2021-03-24 19:08:59,,58,,,,,,,,
2021-03-24 19:08:59,,,78.479996,,,,,,,
2021-03-24 19:03:59,,,79.979996,,,,,,,
2021-03-24 19:03:59,,58,,,,,,,,
2021-03-24 19:03:59,23.186844,,,,,,,,,
2021-03-24 18:58:59,,58,,,,,,,,
2021-03-24 18:58:59,,,81.220001,,,,,,,
2021-03-24 18:58:59,23.216217,,,,,,,,,
2021-03-24 18:53:59,,,82.199997,,,,,,,
2021-03-24 18:53:59,,58,,,,,,,,
2021-03-24 18:53:59,23.202866,,,,,,,,,
2021-03-24 18:48:59,,58,,,,,,,,
2021-03-24 18:48:59,,,83.879997,,,,,,,
2021-03-24 18:48:59,23.229568,,,,,,,,,
2021-03-24 18:43:59,,,85.879997,,,,,,,
2021-03-24 18:43:59,23.272301,,,,,,,,,
2021-03-24 18:43:59,,58,,,,,,,,
2021-03-24 18:38:59,,,87.919998,,,,,,,
2021-03-24 18:38:59,,60,,,,,,,,
2021-03-24 18:38:59,23.285652,,,,,,,,,
2021-03-24 18:33:59,,,90.159996,,,,,,,
2021-03-24 18:33:59,23.315025,,,,,,,,,
2021-03-24 18:33:59,,59,,,,,,,,
2021-03-24 18:28:59,,59,,,,,,,,
2021-03-24 18:28:59,,,91.919998,,,,,,,
2021-03-24 18:28:59,23.301674,,,,,,,,,
2021-03-24 18:23:59,,59,,,,,,,,
2021-03-24 18:23:59,,,95,,,,,,,
2021-03-24 18:23:59,23.35775,,,,,,,,,
2021-03-24 18:18:59,,60,,,,,,,,
2021-03-24 18:18:59,,,97.720001,,,,,,,
2021-03-24 18:18:59,23.328377,,,,,,,,,
2021-03-24 18:13:59,,60,,,,,,,,
2021-03-24 18:13:59,23.341728,,,,,,,,,
2021-03-24 18:13:59,,,99.279999,,,,,,,
2021-03-24 18:08:59,,,101.479996,,,,,,,
2021-03-24 18:08:59,,61,,,,,,,,
2021-03-24 18:08:59,23.371101,,,,,,,,,
2021-03-24 18:03:59,,62,,,,,,,,
2021-03-24 18:03:59,,,102.639999,,,,,,,
2021-03-24 18:03:59,23.341728,,,,,,,,,
2021-03-24 17:58:59,23.341728,,,,,,,,,
2021-03-24 17:58:59,,,105.119995,,,,,,,
2021-03-24 17:58:59,,60,,,,,,,,
2021-03-24 17:53:59,,,106.919998,,,,,,,
2021-03-24 17:53:59,23.328377,,,,,,,,,
2021-03-24 17:53:59,,59,,,,,,,,
2021-03-24 17:48:59,23.341728,,,,,,,,,
2021-03-24 17:48:59,,,111.879997,,,,,,,
2021-03-24 17:48:59,,59,,,,,,,,
2021-03-24 17:43:59,23.35775,,,,,,,,,
2021-03-24 17:43:59,,59,,,,,,,,
2021-03-24 17:43:59,,,111.959999,,,,,,,
2021-03-24 17:38:59,,60,,,,,,,,
2021-03-24 17:38:59,23.371101,,,,,,,,,
2021-03-24 17:38:59,,,109.599998,,,,,,,
2021-03-24 17:33:59,23.35775,,,,,,,,,
2021-03-24 17:33:59,,,105.959999,,,,,,,
2021-03-24 17:33:59,,61,,,,,,,,
2021-03-24 17:28:59,,,102.199997,,,,,,,
2021-03-24 17:28:59,23.341728,,,,,,,,,
2021-03-24 17:28:59,,59,,,,,,,,
2021-03-24 17:23:59,23.35775,,,,,,,,,
2021-03-24 17:23:59,,,97.519997,,,,,,,
2021-03-24 17:23:59,,59,,,,,,,,
2021-03-24 17:18:59,,,95.159996,,,,,,,
2021-03-24 17:18:59,,59,,,,,,,,
2021-03-24 17:18:59,23.35775,,,,,,,,,
2021-03-24 17:13:59,,59,,,,,,,,
2021-03-24 17:13:59,,,94,,,,,,,
2021-03-24 17:13:59,23.371101,,,,,,,,,
2021-03-24 17:08:59,23.371101,,,,,,,,,
2021-03-24 17:08:59,,,94.360001,,,,,,,
2021-03-24 17:08:59,,59,,,,,,,,
2021-03-24 17:03:59,23.397804,,,,,,,,,
2021-03-24 17:03:59,,,96.879997,,,,,,,
2021-03-24 17:03:59,,59,,,,,,,,
2021-03-24 17:02:50,,,,5.136662,,,,,,
2021-03-24 16:58:59,23.397804,,,,,,,,,
2021-03-24 16:58:59,,59,,,,,,,,
2021-03-24 16:58:59,,,98.879997,,,,,,,
2021-03-24 16:53:59,,,102.040001,,,,,,,
2021-03-24 16:53:59,,60,,,,,,,,
2021-03-24 16:53:59,23.384453,,,,,,,,,
2021-03-24 16:48:59,23.413826,,,,,,,,,
2021-03-24 16:48:59,,60,,,,,,,,
2021-03-24 16:48:59,,,109.919998,,,,,,,
2021-03-24 16:43:59,,62,,,,,,,,
2021-03-24 16:43:59,23.413826,,,,,,,,,
2021-03-24 16:43:59,,,104.919998,,,,,,,
2021-03-24 16:38:59,23.427177,,,,,,,,,
2021-03-24 16:38:59,,61,,,,,,,,
2021-03-24 16:38:59,,,106.559998,,,,,,,
2021-03-24 16:33:59,,,103.68,,,,,,,
2021-03-24 16:33:59,,60,,,,,,,,
2021-03-24 16:33:59,23.427177,,,,,,,,,
2021-03-24 16:28:59,23.413826,,,,,,,,,
2021-03-24 16:28:59,,,102.040001,,,,,,,
2021-03-24 16:28:59,,59,,,,,,,,
2021-03-24 16:23:59,23.440529,,,,,,,,,
2021-03-24 16:23:59,,59,,,,,,,,
2021-03-24 16:23:59,,,103.839996,,,,,,,
2021-03-24 16:18:59,23.483253,,,,,,,,,
2021-03-24 16:18:59,,,107.479996,,,,,,,
2021-03-24 16:18:59,,60,,,,,,,,
2021-03-24 16:13:59,23.483253,,,,,,,,,
2021-03-24 16:13:59,,,111.399994,,,,,,,
2021-03-24 16:13:59,,61,,,,,,,,
2021-03-24 16:08:59,,,115,,,,,,,
2021-03-24 16:08:59,23.496605,,,,,,,,,
2021-03-24 16:08:59,,62,,,,,,,,
2021-03-24 16:03:59,23.512627,,,,,,,,,
2021-03-24 16:03:59,,62,,,,,,,,
2021-03-24 16:03:59,,,117.519997,,,,,,,
2021-03-24 15:58:59,,,123.360001,,,,,,,
2021-03-24 15:58:59,,61,,,,,,,,
2021-03-24 15:58:59,23.483253,,,,,,,,,
2021-03-24 15:53:59,23.512627,,,,,,,,,
2021-03-24 15:53:59,,,124.439995,,,,,,,
2021-03-24 15:53:59,,63,,,,,,,,
2021-03-24 15:48:59,23.525978,,,,,,,,,
2021-03-24 15:48:59,,,124.879997,,,,,,,
2021-03-24 15:48:59,,63,,,,,,,,
2021-03-24 15:43:59,23.525978,,,,,,,,,
2021-03-24 15:43:59,,,137.479996,,,,,,,
2021-03-24 15:43:59,,62,,,,,,,,
2021-03-24 15:38:59,23.555351,,,,,,,,,
2021-03-24 15:38:59,,60,,,,,,,,
2021-03-24 15:38:59,,,131.199997,,,,,,,
2021-03-24 15:33:59,,,143.800003,,,,,,,
2021-03-24 15:33:59,,58,,,,,,,,
2021-03-24 15:33:59,23.525978,,,,,,,,,
2021-03-24 15:28:59,,,151.519989,,,,,,,
2021-03-24 15:28:59,,58,,,,,,,,
2021-03-24 15:28:58,23.53933,,,,,,,,,
2021-03-24 15:23:59,,58,,,,,,,,
2021-03-24 15:23:58,23.582054,,,,,,,,,
2021-03-24 15:23:58,,,151.160004,,,,,,,
2021-03-24 15:18:58,,,146.839996,,,,,,,
2021-03-24 15:18:58,,59,,,,,,,,
2021-03-24 15:18:58,23.582054,,,,,,,,,
2021-03-24 15:13:58,23.595406,,,,,,,,,
2021-03-24 15:13:58,,,184.319992,,,,,,,
2021-03-24 15:13:58,,59,,,,,,,,
2021-03-24 15:08:58,,58,,,,,,,,
2021-03-24 15:08:58,,,202.319992,,,,,,,
2021-03-24 15:08:58,23.624779,,,,,,,,,
2021-03-24 15:03:58,,,207.199997,,,,,,,
2021-03-24 15:03:58,23.651482,,,,,,,,,
2021-03-24 15:03:58,,59,,,,,,,,
2021-03-24 14:58:58,,,208.87999,,,,,,,
2021-03-24 14:58:58,,58,,,,,,,,
2021-03-24 14:58:58,23.680855,,,,,,,,,
2021-03-24 14:53:58,,,218.87999,,,,,,,
2021-03-24 14:53:58,,59,,,,,,,,
2021-03-24 14:53:58,23.680855,,,,,,,,,
2021-03-24 14:48:58,,59,,,,,,,,
2021-03-24 14:48:58,,,236.399994,,,,,,,
2021-03-24 14:48:58,23.667503,,,,,,,,,
2021-03-24 14:43:58,,,303.119995,,,,,,,
2021-03-24 14:43:58,,60,,,,,,,,
2021-03-24 14:43:58,23.694206,,,,,,,,,
2021-03-24 14:38:58,,61,,,,,,,,
2021-03-24 14:38:58,,,329.759979,,,,,,,
2021-03-24 14:38:58,23.680855,,,,,,,,,
2021-03-24 14:33:58,,,354.23999,,,,,,,
2021-03-24 14:33:58,23.680855,,,,,,,,,
2021-03-24 14:33:58,,59,,,,,,,,
2021-03-24 14:28:58,,,308.47998,,,,,,,
2021-03-24 14:28:58,,60,,,,,,,,
2021-03-24 14:28:58,23.680855,,,,,,,,,
2021-03-24 14:23:58,,,274.720001,,,,,,,
2021-03-24 14:23:58,23.694206,,,,,,,,,
2021-03-24 14:23:58,,61,,,,,,,,
2021-03-24 14:18:58,,60,,,,,,,,
2021-03-24 14:18:58,,,325.519989,,,,,,,
2021-03-24 14:18:58,23.667503,,,,,,,,,
2021-03-24 14:13:58,,61,,,,,,,,
2021-03-24 14:13:58,,,328.639984,,,,,,,
2021-03-24 14:13:58,23.680855,,,,,,,,,
2021-03-24 14:08:58,23.712898,,,,,,,,,
2021-03-24 14:08:58,,62,,,,,,,,
2021-03-24 14:08:58,,,368,,,,,,,
2021-03-24 14:03:58,,60,,,,,,,,
2021-03-24 14:03:58,23.667503,,,,,,,,,
2021-03-24 14:03:58,,,338.23999,,,,,,,
2021-03-24 14:02:50,,,,5.139873,,,,,,
2021-03-24 13:58:58,23.667503,,,,,,,,,
2021-03-24 13:58:58,,60,,,,,,,,
2021-03-24 13:58:58,,,263.600006,,,,,,,
2021-03-24 13:53:58,23.712898,,,,,,,,,
2021-03-24 13:53:58,,60,,,,,,,,
2021-03-24 13:53:58,,,227.199997,,,,,,,
2021-03-24 13:48:58,,,210.799988,,,,,,,
2021-03-24 13:48:58,23.694206,,,,,,,,,
2021-03-24 13:48:58,,61,,,,,,,,
2021-03-24 13:43:58,23.667503,,,,,,,,,
2021-03-24 13:43:58,,,199.679993,,,,,,,
2021-03-24 13:43:58,,61,,,,,,,,
2021-03-24 13:38:58,23.694206,,,,,,,,,
2021-03-24 13:38:58,,62,,,,,,,,
2021-03-24 13:38:58,,,211.199997,,,,,,,
2021-03-24 13:33:58,,,193.119995,,,,,,,
2021-03-24 13:33:58,,63,,,,,,,,
2021-03-24 13:33:58,23.694206,,,,,,,,,
2021-03-24 13:28:58,23.680855,,,,,,,,,
2021-03-24 13:28:58,,,158.759995,,,,,,,
2021-03-24 13:28:58,,62,,,,,,,,
2021-03-24 13:23:58,,61,,,,,,,,
2021-03-24 13:23:58,23.694206,,,,,,,,,
2021-03-24 13:23:58,,,144.279999,,,,,,,
2021-03-24 13:18:58,23.651482,,,,,,,,,
2021-03-24 13:18:58,,61,,,,,,,,
2021-03-24 13:18:58,,,119.839996,,,,,,,
2021-03-24 13:13:58,23.651482,,,,,,,,,
2021-03-24 13:13:58,,,107.720001,,,,,,,
2021-03-24 13:13:58,,61,,,,,,,,
2021-03-24 13:08:58,23.63813,,,,,,,,,
2021-03-24 13:08:58,,,104.519997,,,,,,,
2021-03-24 13:08:58,,61,,,,,,,,
2021-03-24 13:03:58,,59,,,,,,,,
2021-03-24 13:03:58,,,104.279999,,,,,,,
2021-03-24 13:03:58,23.624779,,,,,,,,,
2021-03-24 12:58:58,,59,,,,,,,,
2021-03-24 12:58:58,,,98.799995,,,,,,,
2021-03-24 12:58:58,23.63813,,,,,,,,,
2021-03-24 12:53:58,,59,,,,,,,,
2021-03-24 12:53:58,,,101.040001,,,,,,,
2021-03-24 12:53:58,23.667503,,,,,,,,,
2021-03-24 12:48:58,23.72625,,,,,,,,,
2021-03-24 12:48:58,,59,,,,,,,,
2021-03-24 12:48:58,,,92.799995,,,,,,,
2021-03-24 12:43:58,,60,,,,,,,,
2021-03-24 12:43:58,,,89.559998,,,,,,,
2021-03-24 12:43:58,23.680855,,,,,,,,,
2021-03-24 12:38:58,,,82.759995,,,,,,,
2021-03-24 12:38:58,,59,,,,,,,,
2021-03-24 12:38:58,23.680855,,,,,,,,,
2021-03-24 12:33:58,,59,,,,,,,,
2021-03-24 12:33:58,,,85.360001,,,,,,,
2021-03-24 12:33:58,23.680855,,,,,,,,,
2021-03-24 12:28:58,,,123.839996,,,,,,,
2021-03-24 12:28:58,23.72625,,,,,,,,,
2021-03-24 12:28:58,,60,,,,,,,,
2021-03-24 12:23:58,,,138.800003,,,,,,,
2021-03-24 12:23:58,,60,,,,,,,,
2021-03-24 12:23:58,23.712898,,,,,,,,,
2021-03-24 12:18:58,,,153.639999,,,,,,,
2021-03-24 12:18:58,23.712898,,,,,,,,,
2021-03-24 12:18:58,,60,,,,,,,,
2021-03-24 12:13:58,,60,,,,,,,,
2021-03-24 12:13:58,,,177.039993,,,,,,,
2021-03-24 12:13:58,23.768982,,,,,,,,,
2021-03-24 12:08:58,,60,,,,,,,,
2021-03-24 12:08:58,,,190.87999,,,,,,,
2021-03-24 12:08:58,23.768982,,,,,,,,,
2021-03-24 12:03:58,,,213.039993,,,,,,,
2021-03-24 12:03:58,,62,,,,,,,,
2021-03-24 12:03:58,23.795685,,,,,,,,,
2021-03-24 11:58:58,,63,,,,,,,,
2021-03-24 11:58:58,23.825058,,,,,,,,,
2021-03-24 11:58:58,,,205.599991,,,,,,,
2021-03-24 11:53:58,,,282.559998,,,,,,,
2021-03-24 11:53:58,,61,,,,,,,,
2021-03-24 11:53:58,23.795685,,,,,,,,,
2021-03-24 11:48:58,,,254.23999,,,,,,,
2021-03-24 11:48:58,,61,,,,,,,,
2021-03-24 11:48:58,23.75296,,,,,,,,,
2021-03-24 11:43:58,23.739601,,,,,,,,,
2021-03-24 11:43:58,,,231.039993,,,,,,,
2021-03-24 11:43:58,,60,,,,,,,,
2021-03-24 11:38:58,23.712898,,,,,,,,,
2021-03-24 11:38:58,,,332.799988,,,,,,,
2021-03-24 11:38:58,,59,,,,,,,,
2021-03-24 11:33:58,,58,,,,,,,,
2021-03-24 11:33:58,23.712898,,,,,,,,,
2021-03-24 11:33:58,,,249.599991,,,,,,,
2021-03-24 11:28:58,,,221.679993,,,,,,,
2021-03-24 11:28:58,,58,,,,,,,,
2021-03-24 11:28:58,23.694206,,,,,,,,,
2021-03-24 11:23:58,,,210,,,,,,,
2021-03-24 11:23:58,23.739601,,,,,,,,,
2021-03-24 11:23:58,,57,,,,,,,,
2021-03-24 11:18:58,23.72625,,,,,,,,,
2021-03-24 11:18:58,,58,,,,,,,,
2021-03-24 11:18:58,,,187.360001,,,,,,,
2021-03-24 11:13:58,,,253.839996,,,,,,,
2021-03-24 11:13:58,23.75296,,,,,,,,,
2021-03-24 11:13:58,,58,,,,,,,,
2021-03-24 11:08:58,,58,,,,,,,,
2021-03-24 11:08:58,,,429.119995,,,,,,,
2021-03-24 11:08:58,23.75296,,,,,,,,,
2021-03-24 11:03:58,,58,,,,,,,,
2021-03-24 11:03:58,,,226.87999,,,,,,,
2021-03-24 11:03:58,23.739601,,,,,,,,,
2021-03-24 11:02:50,,,,5.147365,,,,,,
2021-03-24 10:58:58,23.768982,,,,,,,,,
2021-03-24 10:58:58,,58,,,,,,,,
2021-03-24 10:58:58,,,376.959991,,,,,,,
2021-03-24 10:53:58,23.75296,,,,,,,,,
2021-03-24 10:53:58,,,245.360001,,,,,,,
2021-03-24 10:53:58,,57,,,,,,,,
2021-03-24 10:48:58,,,327.119995,,,,,,,
2021-03-24 10:48:58,,58,,,,,,,,
2021-03-24 10:48:58,23.75296,,,,,,,,,
2021-03-24 10:43:58,23.72625,,,,,,,,,
2021-03-24 10:43:58,,,404.47998,,,,,,,
2021-03-24 10:43:58,,58,,,,,,,,
2021-03-24 10:38:58,,58,,,,,,,,
2021-03-24 10:38:58,23.712898,,,,,,,,,
2021-03-24 10:38:58,,,430.079987,,,,,,,
2021-03-24 10:33:58,,59,,,,,,,,
2021-03-24 10:33:58,,,220.399994,,,,,,,
2021-03-24 10:33:58,23.768982,,,,,,,,,
2021-03-24 10:28:58,23.782333,,,,,,,,,
2021-03-24 10:28:58,,,212.87999,,,,,,,
2021-03-24 10:28:58,,58,,,,,,,,
2021-03-24 10:23:58,,60,,,,,,,,
2021-03-24 10:23:58,,,333.600006,,,,,,,
2021-03-24 10:23:58,23.782333,,,,,,,,,
2021-03-24 10:18:58,,59,,,,,,,,
2021-03-24 10:18:58,,,234.87999,,,,,,,
2021-03-24 10:18:58,23.782333,,,,,,,,,
2021-03-24 10:13:58,23.768982,,,,,,,,,
2021-03-24 10:13:58,,59,,,,,,,,
2021-03-24 10:13:58,,,389.600006,,,,,,,
2021-03-24 10:08:58,23.768982,,,,,,,,,
2021-03-24 10:08:58,,59,,,,,,,,
2021-03-24 10:08:58,,,243.360001,,,,,,,
2021-03-24 10:03:58,,60,,,,,,,,
2021-03-24 10:03:58,23.739601,,,,,,,,,
2021-03-24 10:03:58,,,230.959991,,,,,,,
2021-03-24 09:58:58,,,367.199982,,,,,,,
2021-03-24 09:58:58,,59,,,,,,,,
2021-03-24 09:58:58,23.72625,,,,,,,,,
2021-03-24 09:53:58,,58,,,,,,,,
2021-03-24 09:53:58,,,339.039978,,,,,,,
2021-03-24 09:53:58,23.694206,,,,,,,,,
2021-03-24 09:48:58,23.72625,,,,,,,,,
2021-03-24 09:48:58,,,238.639999,,,,,,,
2021-03-24 09:48:58,,58,,,,,,,,
2021-03-24 09:43:58,,,287.279999,,,,,,,
2021-03-24 09:43:58,23.72625,,,,,,,,,
2021-03-24 09:43:58,,59,,,,,,,,
2021-03-24 09:38:58,23.72625,,,,,,,,,
2021-03-24 09:38:58,,,281.440002,,,,,,,
2021-03-24 09:38:58,,59,,,,,,,,
2021-03-24 09:33:58,23.694206,,,,,,,,,
2021-03-24 09:33:58,,59,,,,,,,,
2021-03-24 09:33:58,,,284.47998,,,,,,,
2021-03-24 09:28:58,,,284.880005,,,,,,,
2021-03-24 09:28:58,23.712898,,,,,,,,,
2021-03-24 09:28:58,,59,,,,,,,,
2021-03-24 09:23:58,23.712898,,,,,,,,,
2021-03-24 09:23:58,,,192.080002,,,,,,,
2021-03-24 09:23:58,,60,,,,,,,,
2021-03-24 09:18:58,,60,,,,,,,,
2021-03-24 09:18:58,23.75296,,,,,,,,,
2021-03-24 09:18:58,,,264.959991,,,,,,,
2021-03-24 09:13:58,,61,,,,,,,,
2021-03-24 09:13:58,,,256.399994,,,,,,,
2021-03-24 09:13:57,23.768982,,,,,,,,,
2021-03-24 09:08:58,,61,,,,,,,,
2021-03-24 09:08:57,23.782333,,,,,,,,,
2021-03-24 09:08:57,,,241.360001,,,,,,,
