Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-25 00:05:26,,,0.2,,,,,,,
2021-03-25 00:00:26,25.18158,,,,,,,,,
2021-03-25 00:00:26,,69,,,,,,,,
2021-03-25 00:00:26,,,0.2,,,,,,,
2021-03-24 23:55:26,,69,,,,,,,,
2021-03-24 23:55:26,25.154877,,,,,,,,,
2021-03-24 23:55:26,,,0.2,,,,,,,
2021-03-24 23:50:26,25.168228,,,,,,,,,
2021-03-24 23:50:26,,,0.2,,,,,,,
2021-03-24 23:50:26,,69,,,,,,,,
2021-03-24 23:45:26,25.125504,,,,,,,,,
2021-03-24 23:45:26,,,0.2,,,,,,,
2021-03-24 23:45:26,,69,,,,,,,,
2021-03-24 23:40:26,,69,,,,,,,,
2021-03-24 23:40:26,,,0.2,,,,,,,
2021-03-24 23:40:26,25.112152,,,,,,,,,
2021-03-24 23:35:26,25.098801,,,,,,,,,
2021-03-24 23:35:26,,68,,,,,,,,
2021-03-24 23:35:26,,,0.2,,,,,,,
2021-03-24 23:30:26,25.069427,,,,,,,,,
2021-03-24 23:30:26,,,0.2,,,,,,,
2021-03-24 23:30:26,,68,,,,,,,,
2021-03-24 23:25:26,25.056076,,,,,,,,,
2021-03-24 23:25:26,,68,,,,,,,,
2021-03-24 23:25:26,,,0.2,,,,,,,
2021-03-24 23:20:26,25.026703,,,,,,,,,
2021-03-24 23:20:26,,68,,,,,,,,
2021-03-24 23:20:26,,,0.2,,,,,,,
2021-03-24 23:15:26,25.026703,,,,,,,,,
2021-03-24 23:15:26,,68,,,,,,,,
2021-03-24 23:15:26,,,0.2,,,,,,,
2021-03-24 23:10:26,,68,,,,,,,,
2021-03-24 23:10:26,,,0.2,,,,,,,
2021-03-24 23:10:26,25,,,,,,,,,
2021-03-24 23:05:26,24.957275,,,,,,,,,
2021-03-24 23:05:26,,68,,,,,,,,
2021-03-24 23:05:26,,,0.2,,,,,,,
2021-03-24 23:00:26,,,0.2,,,,,,,
2021-03-24 23:00:26,24.957275,,,,,,,,,
2021-03-24 23:00:26,,68,,,,,,,,
2021-03-24 22:55:26,24.925232,,,,,,,,,
2021-03-24 22:55:26,,68,,,,,,,,
2021-03-24 22:55:26,,,0.32,,,,,,,
2021-03-24 22:50:26,,,0.32,,,,,,,
2021-03-24 22:50:26,,68,,,,,,,,
2021-03-24 22:50:26,24.885178,,,,,,,,,
2021-03-24 22:45:26,24.869156,,,,,,,,,
2021-03-24 22:45:26,,,0.33,,,,,,,
2021-03-24 22:45:26,,68,,,,,,,,
2021-03-24 22:40:26,,,0.33,,,,,,,
2021-03-24 22:40:26,24.842453,,,,,,,,,
2021-03-24 22:40:26,,68,,,,,,,,
2021-03-24 22:35:26,,,0.32,,,,,,,
2021-03-24 22:35:26,,68,,,,,,,,
2021-03-24 22:35:26,24.799728,,,,,,,,,
2021-03-24 22:30:26,,,0.33,,,,,,,
2021-03-24 22:30:26,,68,,,,,,,,
2021-03-24 22:30:26,24.770355,,,,,,,,,
2021-03-24 22:25:26,24.757004,,,,,,,,,
2021-03-24 22:25:26,,,0.33,,,,,,,
2021-03-24 22:25:26,,68,,,,,,,,
2021-03-24 22:20:26,,,0.33,,,,,,,
2021-03-24 22:20:26,24.730293,,,,,,,,,
2021-03-24 22:20:26,,68,,,,,,,,
2021-03-24 22:19:29,,,,5.152715,,,,,,
2021-03-24 22:15:26,24.674217,,,,,,,,,
2021-03-24 22:15:26,,,0.33,,,,,,,
2021-03-24 22:15:26,,68,,,,,,,,
2021-03-24 22:10:26,,,0.32,,,,,,,
2021-03-24 22:10:26,,68,,,,,,,,
2021-03-24 22:10:26,24.674217,,,,,,,,,
2021-03-24 22:05:26,,,0.33,,,,,,,
2021-03-24 22:05:26,24.618141,,,,,,,,,
2021-03-24 22:05:26,,68,,,,,,,,
2021-03-24 22:00:26,,68,,,,,,,,
2021-03-24 22:00:26,24.575417,,,,,,,,,
2021-03-24 22:00:26,,,0.33,,,,,,,
2021-03-24 21:55:26,24.559395,,,,,,,,,
2021-03-24 21:55:26,,,0.33,,,,,,,
2021-03-24 21:55:26,,68,,,,,,,,
2021-03-24 21:50:26,24.519341,,,,,,,,,
2021-03-24 21:50:26,,,0.32,,,,,,,
2021-03-24 21:50:26,,68,,,,,,,,
2021-03-24 21:45:26,,68,,,,,,,,
2021-03-24 21:45:26,,,0.33,,,,,,,
2021-03-24 21:45:26,24.463264,,,,,,,,,
2021-03-24 21:40:26,24.433891,,,,,,,,,
2021-03-24 21:40:26,,68,,,,,,,,
2021-03-24 21:40:26,,,0.33,,,,,,,
2021-03-24 21:35:26,24.407188,,,,,,,,,
2021-03-24 21:35:26,,,0.33,,,,,,,
2021-03-24 21:35:26,,67,,,,,,,,
2021-03-24 21:30:26,24.377815,,,,,,,,,
2021-03-24 21:30:26,,67,,,,,,,,
2021-03-24 21:30:26,,,0.32,,,,,,,
2021-03-24 21:25:26,,,0.32,,,,,,,
2021-03-24 21:25:26,,67,,,,,,,,
2021-03-24 21:25:26,24.321739,,,,,,,,,
2021-03-24 21:20:26,24.262993,,,,,,,,,
2021-03-24 21:20:26,,67,,,,,,,,
2021-03-24 21:20:26,,,0.33,,,,,,,
2021-03-24 21:15:26,,67,,,,,,,,
2021-03-24 21:15:26,,,0.33,,,,,,,
2021-03-24 21:15:26,24.220261,,,,,,,,,
2021-03-24 21:10:26,24.150833,,,,,,,,,
2021-03-24 21:10:26,,67,,,,,,,,
2021-03-24 21:10:26,,,0.33,,,,,,,
2021-03-24 21:05:26,,,0.33,,,,,,,
2021-03-24 21:05:26,24.108109,,,,,,,,,
2021-03-24 21:05:26,,67,,,,,,,,
2021-03-24 21:00:26,24.052032,,,,,,,,,
2021-03-24 21:00:26,,67,,,,,,,,
2021-03-24 21:00:26,,,0.32,,,,,,,
2021-03-24 20:55:26,,,0.32,,,,,,,
2021-03-24 20:55:26,,67,,,,,,,,
2021-03-24 20:55:26,24.009308,,,,,,,,,
2021-03-24 20:50:26,23.93988,,,,,,,,,
2021-03-24 20:50:26,,,0.33,,,,,,,
2021-03-24 20:50:26,,67,,,,,,,,
2021-03-24 20:45:26,,,0.33,,,,,,,
2021-03-24 20:45:26,23.867783,,,,,,,,,
2021-03-24 20:45:26,,67,,,,,,,,
2021-03-24 20:40:26,23.798355,,,,,,,,,
2021-03-24 20:40:26,,66,,,,,,,,
2021-03-24 20:40:26,,,0.33,,,,,,,
2021-03-24 20:35:26,,,0.33,,,,,,,
2021-03-24 20:35:26,,66,,,,,,,,
2021-03-24 20:35:26,23.742271,,,,,,,,,
2021-03-24 20:30:26,23.670174,,,,,,,,,
2021-03-24 20:30:26,,,0.33,,,,,,,
2021-03-24 20:30:26,,66,,,,,,,,
2021-03-24 20:25:26,23.614098,,,,,,,,,
2021-03-24 20:25:26,,,0.33,,,,,,,
2021-03-24 20:25:26,,66,,,,,,,,
2021-03-24 20:20:26,,66,,,,,,,,
2021-03-24 20:20:26,23.515297,,,,,,,,,
2021-03-24 20:20:26,,,0.33,,,,,,,
2021-03-24 20:15:26,23.416496,,,,,,,,,
2021-03-24 20:15:26,,66,,,,,,,,
2021-03-24 20:15:26,,,0.33,,,,,,,
2021-03-24 20:10:26,,,0.33,,,,,,,
2021-03-24 20:10:26,,66,,,,,,,,
2021-03-24 20:10:26,23.347069,,,,,,,,,
2021-03-24 20:05:26,23.232239,,,,,,,,,
2021-03-24 20:05:26,,,0.33,,,,,,,
2021-03-24 20:05:26,,66,,,,,,,,
2021-03-24 20:00:26,23.162811,,,,,,,,,
2021-03-24 20:00:26,,66,,,,,,,,
2021-03-24 20:00:26,,,0.33,,,,,,,
2021-03-24 19:55:26,23.162811,,,,,,,,,
2021-03-24 19:55:26,,,0.33,,,,,,,
2021-03-24 19:55:26,,66,,,,,,,,
2021-03-24 19:50:26,23.218887,,,,,,,,,
2021-03-24 19:50:26,,,0.33,,,,,,,
2021-03-24 19:50:26,,66,,,,,,,,
2021-03-24 19:45:26,,,0.33,,,,,,,
2021-03-24 19:45:26,23.232239,,,,,,,,,
2021-03-24 19:45:26,,65,,,,,,,,
2021-03-24 19:40:26,,,0.33,,,,,,,
2021-03-24 19:40:26,,65,,,,,,,,
2021-03-24 19:40:26,23.176163,,,,,,,,,
2021-03-24 19:35:26,,,0.32,,,,,,,
2021-03-24 19:35:26,,65,,,,,,,,
2021-03-24 19:35:26,23.176163,,,,,,,,,
2021-03-24 19:30:26,,65,,,,,,,,
2021-03-24 19:30:26,,,0.32,,,,,,,
2021-03-24 19:30:26,23.162811,,,,,,,,,
2021-03-24 19:25:26,,,0.33,,,,,,,
2021-03-24 19:25:26,,65,,,,,,,,
2021-03-24 19:25:26,23.14946,,,,,,,,,
2021-03-24 19:20:26,,65,,,,,,,,
2021-03-24 19:20:26,,,0.34,,,,,,,
2021-03-24 19:20:26,23.093384,,,,,,,,,
2021-03-24 19:19:29,,,,5.159137,,,,,,
2021-03-24 19:15:26,,,0.37,,,,,,,
2021-03-24 19:15:26,23.120087,,,,,,,,,
2021-03-24 19:15:26,,65,,,,,,,,
2021-03-24 19:10:26,23.14946,,,,,,,,,
2021-03-24 19:10:26,,,0.42,,,,,,,
2021-03-24 19:10:26,,65,,,,,,,,
2021-03-24 19:05:26,,,0.53,,,,,,,
2021-03-24 19:05:26,23.162811,,,,,,,,,
2021-03-24 19:05:26,,65,,,,,,,,
2021-03-24 19:00:26,,65,,,,,,,,
2021-03-24 19:00:26,,,0.62,,,,,,,
2021-03-24 19:00:26,23.192184,,,,,,,,,
2021-03-24 18:55:26,,,0.73,,,,,,,
2021-03-24 18:55:26,,65,,,,,,,,
2021-03-24 18:55:26,23.218887,,,,,,,,,
2021-03-24 18:50:26,,65,,,,,,,,
2021-03-24 18:50:26,,,0.83,,,,,,,
2021-03-24 18:50:26,23.218887,,,,,,,,,
2021-03-24 18:45:26,23.232239,,,,,,,,,
2021-03-24 18:45:26,,,0.92,,,,,,,
2021-03-24 18:45:26,,65,,,,,,,,
2021-03-24 18:40:26,,65,,,,,,,,
2021-03-24 18:40:26,23.218887,,,,,,,,,
2021-03-24 18:40:26,,,1.08,,,,,,,
2021-03-24 18:35:26,,65,,,,,,,,
2021-03-24 18:35:26,,,1.25,,,,,,,
2021-03-24 18:35:26,23.205536,,,,,,,,,
2021-03-24 18:30:26,,,1.47,,,,,,,
2021-03-24 18:30:26,,64,,,,,,,,
2021-03-24 18:30:26,23.192184,,,,,,,,,
2021-03-24 18:25:26,,64,,,,,,,,
2021-03-24 18:25:26,,,1.68,,,,,,,
2021-03-24 18:25:26,23.192184,,,,,,,,,
2021-03-24 18:20:26,23.192184,,,,,,,,,
2021-03-24 18:20:26,,,1.91,,,,,,,
2021-03-24 18:20:26,,64,,,,,,,,
2021-03-24 18:15:26,23.162811,,,,,,,,,
2021-03-24 18:15:26,,,2.17,,,,,,,
2021-03-24 18:15:26,,64,,,,,,,,
2021-03-24 18:10:26,23.205536,,,,,,,,,
2021-03-24 18:10:26,,,2.34,,,,,,,
2021-03-24 18:10:26,,65,,,,,,,,
2021-03-24 18:05:26,23.218887,,,,,,,,,
2021-03-24 18:05:26,,65,,,,,,,,
2021-03-24 18:05:26,,,2.6,,,,,,,
2021-03-24 18:00:26,,65,,,,,,,,
2021-03-24 18:00:26,23.26162,,,,,,,,,
2021-03-24 18:00:26,,,2.82,,,,,,,
2021-03-24 17:55:26,23.24826,,,,,,,,,
2021-03-24 17:55:26,,,3.11,,,,,,,
2021-03-24 17:55:26,,65,,,,,,,,
2021-03-24 17:50:26,,,3.38,,,,,,,
2021-03-24 17:50:26,23.24826,,,,,,,,,
2021-03-24 17:50:26,,65,,,,,,,,
2021-03-24 17:45:26,23.26162,,,,,,,,,
2021-03-24 17:45:26,,,3.7,,,,,,,
2021-03-24 17:45:26,,65,,,,,,,,
2021-03-24 17:40:26,,,3.62,,,,,,,
2021-03-24 17:40:26,,65,,,,,,,,
2021-03-24 17:40:26,23.290993,,,,,,,,,
2021-03-24 17:35:26,,64,,,,,,,,
2021-03-24 17:35:26,,,3.38,,,,,,,
2021-03-24 17:35:26,23.331047,,,,,,,,,
2021-03-24 17:30:26,,,3.03,,,,,,,
2021-03-24 17:30:26,,64,,,,,,,,
2021-03-24 17:30:25,23.373772,,,,,,,,,
2021-03-24 17:25:25,23.373772,,,,,,,,,
2021-03-24 17:25:25,,,2.59,,,,,,,
2021-03-24 17:25:25,,64,,,,,,,,
2021-03-24 17:20:25,23.347069,,,,,,,,,
2021-03-24 17:20:25,,64,,,,,,,,
2021-03-24 17:20:25,,,2.26,,,,,,,
2021-03-24 17:15:25,,64,,,,,,,,
2021-03-24 17:15:25,,,2.12,,,,,,,
2021-03-24 17:15:25,23.36042,,,,,,,,,
2021-03-24 17:10:25,23.36042,,,,,,,,,
2021-03-24 17:10:25,,64,,,,,,,,
2021-03-24 17:10:25,,,2.13,,,,,,,
2021-03-24 17:05:25,,64,,,,,,,,
2021-03-24 17:05:25,,,2.27,,,,,,,
2021-03-24 17:05:25,23.373772,,,,,,,,,
2021-03-24 17:00:25,23.416496,,,,,,,,,
2021-03-24 17:00:25,,64,,,,,,,,
2021-03-24 17:00:25,,,2.52,,,,,,,
2021-03-24 16:55:25,,,3.03,,,,,,,
2021-03-24 16:55:25,23.387123,,,,,,,,,
2021-03-24 16:55:25,,64,,,,,,,,
2021-03-24 16:50:25,23.459221,,,,,,,,,
2021-03-24 16:50:25,,64,,,,,,,,
2021-03-24 16:50:25,,,3.58,,,,,,,
2021-03-24 16:45:25,,,3.6,,,,,,,
2021-03-24 16:45:25,,64,,,,,,,,
2021-03-24 16:45:25,23.528648,,,,,,,,,
2021-03-24 16:40:25,23.571373,,,,,,,,,
2021-03-24 16:40:25,,,3.75,,,,,,,
2021-03-24 16:40:25,,64,,,,,,,,
2021-03-24 16:35:25,,,3.45,,,,,,,
2021-03-24 16:35:25,23.6408,,,,,,,,,
2021-03-24 16:35:25,,64,,,,,,,,
2021-03-24 16:30:25,,,3.23,,,,,,,
2021-03-24 16:30:25,,64,,,,,,,,
2021-03-24 16:30:25,23.696877,,,,,,,,,
2021-03-24 16:25:25,,,3.28,,,,,,,
2021-03-24 16:25:25,,63,,,,,,,,
2021-03-24 16:25:25,23.771652,,,,,,,,,
2021-03-24 16:20:25,23.84108,,,,,,,,,
2021-03-24 16:20:25,,,3.43,,,,,,,
2021-03-24 16:20:25,,63,,,,,,,,
2021-03-24 16:19:29,,,,5.161277,,,,,,
2021-03-24 16:15:25,,,3.83,,,,,,,
2021-03-24 16:15:25,,63,,,,,,,,
2021-03-24 16:15:25,23.854431,,,,,,,,,
2021-03-24 16:10:25,23.811707,,,,,,,,,
2021-03-24 16:10:25,,,4.25,,,,,,,
2021-03-24 16:10:25,,63,,,,,,,,
2021-03-24 16:05:25,,,4.34,,,,,,,
2021-03-24 16:05:25,23.84108,,,,,,,,,
2021-03-24 16:05:25,,63,,,,,,,,
2021-03-24 16:00:25,,,4.96,,,,,,,
2021-03-24 16:00:25,,63,,,,,,,,
2021-03-24 16:00:25,23.953232,,,,,,,,,
2021-03-24 15:55:25,24.065384,,,,,,,,,
2021-03-24 15:55:25,,,5.5,,,,,,,
2021-03-24 15:55:25,,63,,,,,,,,
2021-03-24 15:50:25,24.249634,,,,,,,,,
2021-03-24 15:50:25,,63,,,,,,,,
2021-03-24 15:50:25,,,5.5,,,,,,,
2021-03-24 15:45:25,24.407188,,,,,,,,,
2021-03-24 15:45:25,,,6.35,,,,,,,
2021-03-24 15:45:25,,64,,,,,,,,
2021-03-24 15:40:25,24.644844,,,,,,,,,
2021-03-24 15:40:25,,,6.41,,,,,,,
2021-03-24 15:40:25,,65,,,,,,,,
2021-03-24 15:35:25,,,6.45,,,,,,,
2021-03-24 15:35:25,24.829102,,,,,,,,,
2021-03-24 15:35:25,,67,,,,,,,,
2021-03-24 15:30:25,,67,,,,,,,,
2021-03-24 15:30:25,,,83.759995,,,,,,,
2021-03-24 15:30:25,24.898529,,,,,,,,,
2021-03-24 15:25:25,,,83.080002,,,,,,,
2021-03-24 15:25:25,,67,,,,,,,,
2021-03-24 15:25:25,24.983978,,,,,,,,,
2021-03-24 15:20:25,,66,,,,,,,,
2021-03-24 15:20:25,,,83.080002,,,,,,,
2021-03-24 15:20:25,25.082779,,,,,,,,,
2021-03-24 15:15:25,,,84.559998,,,,,,,
2021-03-24 15:15:25,,65,,,,,,,,
2021-03-24 15:15:25,25.125504,,,,,,,,,
2021-03-24 15:10:25,,65,,,,,,,,
2021-03-24 15:10:25,,,87.720001,,,,,,,
2021-03-24 15:10:25,25.194931,,,,,,,,,
2021-03-24 15:05:25,,,81.759995,,,,,,,
2021-03-24 15:05:25,25.224304,,,,,,,,,
2021-03-24 15:05:25,,63,,,,,,,,
2021-03-24 15:00:25,25.293739,,,,,,,,,
2021-03-24 15:00:25,,63,,,,,,,,
2021-03-24 15:00:25,,,71.080002,,,,,,,
2021-03-24 14:55:25,,,116.759995,,,,,,,
2021-03-24 14:55:25,25.323112,,,,,,,,,
2021-03-24 14:55:25,,63,,,,,,,,
2021-03-24 14:50:25,,63,,,,,,,,
2021-03-24 14:50:25,,,118.919998,,,,,,,
2021-03-24 14:50:25,25.323112,,,,,,,,,
2021-03-24 14:45:25,25.293739,,,,,,,,,
2021-03-24 14:45:25,,63,,,,,,,,
2021-03-24 14:45:25,,,123.399994,,,,,,,
2021-03-24 14:40:25,,64,,,,,,,,
2021-03-24 14:40:25,25.267036,,,,,,,,,
2021-03-24 14:40:25,,,127.040001,,,,,,,
2021-03-24 14:35:25,,64,,,,,,,,
2021-03-24 14:35:25,,,129.959991,,,,,,,
2021-03-24 14:35:25,25.267036,,,,,,,,,
2021-03-24 14:30:25,,,127.68,,,,,,,
2021-03-24 14:30:25,,64,,,,,,,,
2021-03-24 14:30:25,25.224304,,,,,,,,,
2021-03-24 14:25:25,,65,,,,,,,,
2021-03-24 14:25:25,,,120.879997,,,,,,,
2021-03-24 14:25:25,25.194931,,,,,,,,,
2021-03-24 14:20:25,25.125504,,,,,,,,,
2021-03-24 14:20:25,,,118.479996,,,,,,,
2021-03-24 14:20:25,,65,,,,,,,,
2021-03-24 14:15:25,,,125.599998,,,,,,,
2021-03-24 14:15:25,25.082779,,,,,,,,,
2021-03-24 14:15:25,,66,,,,,,,,
2021-03-24 14:10:25,,66,,,,,,,,
2021-03-24 14:10:25,25.056076,,,,,,,,,
2021-03-24 14:10:25,,,130.199997,,,,,,,
2021-03-24 14:05:25,24.970627,,,,,,,,,
2021-03-24 14:05:25,,65,,,,,,,,
2021-03-24 14:05:25,,,127.159996,,,,,,,
2021-03-24 14:00:25,,,84.040001,,,,,,,
2021-03-24 14:00:25,,63,,,,,,,,
2021-03-24 14:00:25,24.898529,,,,,,,,,
2021-03-24 13:55:25,24.898529,,,,,,,,,
2021-03-24 13:55:25,,,69.119995,,,,,,,
2021-03-24 13:55:25,,63,,,,,,,,
2021-03-24 13:50:25,24.943924,,,,,,,,,
2021-03-24 13:50:25,,63,,,,,,,,
2021-03-24 13:50:25,,,119.799995,,,,,,,
2021-03-24 13:45:25,,,116.399994,,,,,,,
2021-03-24 13:45:25,,63,,,,,,,,
2021-03-24 13:45:25,24.91188,,,,,,,,,
2021-03-24 13:40:25,24.957275,,,,,,,,,
2021-03-24 13:40:25,,,117.519997,,,,,,,
2021-03-24 13:40:25,,63,,,,,,,,
2021-03-24 13:35:25,,64,,,,,,,,
2021-03-24 13:35:25,,,116.759995,,,,,,,
2021-03-24 13:35:25,24.983978,,,,,,,,,
2021-03-24 13:30:25,,,113.959999,,,,,,,
2021-03-24 13:30:25,25,,,,,,,,,
2021-03-24 13:30:25,,64,,,,,,,,
2021-03-24 13:25:25,,65,,,,,,,,
2021-03-24 13:25:25,,,112.279999,,,,,,,
2021-03-24 13:25:25,25.013351,,,,,,,,,
2021-03-24 13:20:25,,,108.759995,,,,,,,
2021-03-24 13:20:25,,65,,,,,,,,
2021-03-24 13:20:25,25.013351,,,,,,,,,
2021-03-24 13:19:29,,,,5.164488,,,,,,
2021-03-24 13:15:25,25.042725,,,,,,,,,
2021-03-24 13:15:25,,65,,,,,,,,
2021-03-24 13:15:25,,,104,,,,,,,
2021-03-24 13:10:25,,66,,,,,,,,
2021-03-24 13:10:25,24.970627,,,,,,,,,
2021-03-24 13:10:25,,,107.959999,,,,,,,
2021-03-24 13:05:25,,66,,,,,,,,
2021-03-24 13:05:25,,,76.559998,,,,,,,
2021-03-24 13:05:25,24.898529,,,,,,,,,
2021-03-24 13:00:25,,,71.339996,,,,,,,
2021-03-24 13:00:25,24.786377,,,,,,,,,
2021-03-24 13:00:25,,65,,,,,,,,
2021-03-24 12:55:25,24.687569,,,,,,,,,
2021-03-24 12:55:25,,,77.379997,,,,,,,
2021-03-24 12:55:25,,65,,,,,,,,
2021-03-24 12:50:25,,,78.879997,,,,,,,
2021-03-24 12:50:25,24.644844,,,,,,,,,
2021-03-24 12:50:25,,64,,,,,,,,
2021-03-24 12:45:25,,64,,,,,,,,
2021-03-24 12:45:25,,,79.040001,,,,,,,
2021-03-24 12:45:25,24.588768,,,,,,,,,
2021-03-24 12:40:25,24.575417,,,,,,,,,
2021-03-24 12:40:25,,64,,,,,,,,
2021-03-24 12:40:25,,,78.799995,,,,,,,
2021-03-24 12:35:25,,63,,,,,,,,
2021-03-24 12:35:25,24.532692,,,,,,,,,
2021-03-24 12:35:25,,,78.419998,,,,,,,
2021-03-24 12:30:25,,,80.439995,,,,,,,
2021-03-24 12:30:25,,63,,,,,,,,
2021-03-24 12:30:25,24.546043,,,,,,,,,
2021-03-24 12:25:25,,,83.639999,,,,,,,
2021-03-24 12:25:25,,63,,,,,,,,
2021-03-24 12:25:25,24.503319,,,,,,,,,
2021-03-24 12:20:25,24.519341,,,,,,,,,
2021-03-24 12:20:25,,,84.439995,,,,,,,
2021-03-24 12:20:25,,63,,,,,,,,
2021-03-24 12:15:25,24.519341,,,,,,,,,
2021-03-24 12:15:25,,,87.360001,,,,,,,
2021-03-24 12:15:25,,63,,,,,,,,
2021-03-24 12:10:25,,63,,,,,,,,
2021-03-24 12:10:25,24.519341,,,,,,,,,
2021-03-24 12:10:25,,,88.279999,,,,,,,
2021-03-24 12:05:25,,,89.959999,,,,,,,
2021-03-24 12:05:25,,63,,,,,,,,
2021-03-24 12:05:25,24.532692,,,,,,,,,
2021-03-24 12:00:25,,,91.159996,,,,,,,
2021-03-24 12:00:25,24.519341,,,,,,,,,
2021-03-24 12:00:25,,63,,,,,,,,
2021-03-24 11:55:25,24.519341,,,,,,,,,
2021-03-24 11:55:25,,63,,,,,,,,
2021-03-24 11:55:25,,,98.159996,,,,,,,
2021-03-24 11:50:25,,,96.479996,,,,,,,
2021-03-24 11:50:25,24.503319,,,,,,,,,
2021-03-24 11:50:25,,63,,,,,,,,
2021-03-24 11:45:25,,63,,,,,,,,
2021-03-24 11:45:25,,,94.439995,,,,,,,
2021-03-24 11:45:25,24.559395,,,,,,,,,
2021-03-24 11:41:41,24.618141,,,,,,,,,
2021-03-24 11:41:41,,,,5.008231,,,,,,
2021-03-24 11:41:41,,63,,,,,,,,
2021-03-24 11:41:41,,,89.040001,,,,,,,
2021-03-24 11:41:09,24.532692,,,,,,,,,
2021-03-24 11:41:09,,,,5.099203,,,,,,
2021-03-24 11:41:09,,63,,,,,,,,
2021-03-24 11:41:09,,,87.119995,,,,,,,
2021-03-24 11:40:25,24.447243,,,,,,,,,
2021-03-24 11:40:25,,,15.86,,,,,,,
2021-03-24 11:40:25,,63,,,,,,,,
2021-03-24 11:35:25,,,17.65,,,,,,,
2021-03-24 11:35:25,,63,,,,,,,,
2021-03-24 11:35:25,24.489967,,,,,,,,,
2021-03-24 11:30:25,24.503319,,,,,,,,,
2021-03-24 11:30:25,,,15.559999,,,,,,,
2021-03-24 11:30:25,,63,,,,,,,,
2021-03-24 11:25:25,,63,,,,,,,,
2021-03-24 11:25:25,24.476616,,,,,,,,,
2021-03-24 11:25:25,,,14.45,,,,,,,
2021-03-24 11:20:25,,63,,,,,,,,
2021-03-24 11:20:25,,,10.389999,,,,,,,
2021-03-24 11:20:25,24.519341,,,,,,,,,
2021-03-24 11:15:25,24.503319,,,,,,,,,
2021-03-24 11:15:25,,,16.74,,,,,,,
2021-03-24 11:15:25,,63,,,,,,,,
2021-03-24 11:10:25,,63,,,,,,,,
2021-03-24 11:10:25,,,21.9,,,,,,,
2021-03-24 11:10:25,24.519341,,,,,,,,,
2021-03-24 11:05:25,,63,,,,,,,,
2021-03-24 11:05:25,,,18.629999,,,,,,,
2021-03-24 11:05:25,24.503319,,,,,,,,,
2021-03-24 11:00:25,24.546043,,,,,,,,,
2021-03-24 11:00:25,,62,,,,,,,,
2021-03-24 11:00:25,,,16.58,,,,,,,
2021-03-24 10:55:25,24.575417,,,,,,,,,
2021-03-24 10:55:25,,,36.610001,,,,,,,
2021-03-24 10:55:25,,62,,,,,,,,
2021-03-24 10:50:25,,,38.25,,,,,,,
2021-03-24 10:50:25,24.575417,,,,,,,,,
2021-03-24 10:50:25,,63,,,,,,,,
2021-03-24 10:45:25,24.618141,,,,,,,,,
2021-03-24 10:45:25,,63,,,,,,,,
2021-03-24 10:45:25,,,38.619999,,,,,,,
2021-03-24 10:40:25,24.618141,,,,,,,,,
2021-03-24 10:40:25,,,33.509998,,,,,,,
2021-03-24 10:40:25,,63,,,,,,,,
2021-03-24 10:35:25,,63,,,,,,,,
2021-03-24 10:35:25,24.631493,,,,,,,,,
2021-03-24 10:35:25,,,17.469999,,,,,,,
2021-03-24 10:30:25,,,13.91,,,,,,,
2021-03-24 10:30:25,,63,,,,,,,,
2021-03-24 10:30:25,24.631493,,,,,,,,,
2021-03-24 10:25:25,24.658195,,,,,,,,,
2021-03-24 10:25:25,,,30.699999,,,,,,,
2021-03-24 10:25:25,,63,,,,,,,,
2021-03-24 10:20:25,,,16.779999,,,,,,,
2021-03-24 10:20:25,24.674217,,,,,,,,,
2021-03-24 10:20:25,,63,,,,,,,,
2021-03-24 10:19:29,,,,5.169839,,,,,,
2021-03-24 10:15:25,24.687569,,,,,,,,,
2021-03-24 10:15:25,,,42.919998,,,,,,,
2021-03-24 10:15:25,,63,,,,,,,,
2021-03-24 10:10:25,,,18.92,,,,,,,
2021-03-24 10:10:25,24.714272,,,,,,,,,
2021-03-24 10:10:25,,63,,,,,,,,
2021-03-24 10:05:25,24.730293,,,,,,,,,
2021-03-24 10:05:25,,,17.139999,,,,,,,
2021-03-24 10:05:25,,63,,,,,,,,
2021-03-24 10:00:25,24.743645,,,,,,,,,
2021-03-24 10:00:25,,,37.700001,,,,,,,
2021-03-24 10:00:25,,63,,,,,,,,
2021-03-24 09:55:25,,63,,,,,,,,
2021-03-24 09:55:25,,,35.549999,,,,,,,
2021-03-24 09:55:25,24.757004,,,,,,,,,
2021-03-24 09:50:25,,,40.02,,,,,,,
2021-03-24 09:50:25,24.770355,,,,,,,,,
2021-03-24 09:50:25,,63,,,,,,,,
2021-03-24 09:45:25,,63,,,,,,,,
2021-03-24 09:45:25,24.786377,,,,,,,,,
2021-03-24 09:45:25,,,32.469997,,,,,,,
2021-03-24 09:40:25,,63,,,,,,,,
2021-03-24 09:40:25,24.81308,,,,,,,,,
2021-03-24 09:40:25,,,38.57,,,,,,,
2021-03-24 09:35:25,,62,,,,,,,,
2021-03-24 09:35:25,24.829102,,,,,,,,,
2021-03-24 09:35:25,,,38.709999,,,,,,,
2021-03-24 09:30:25,,,39.129997,,,,,,,
2021-03-24 09:30:25,24.829102,,,,,,,,,
