Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-24 23:14:38,24.847794,,,,,,,,,
2021-03-24 23:14:38,,,0.03,,,,,,,
2021-03-24 23:09:38,24.847794,,,,,,,,,
2021-03-24 23:09:38,,,0.02,,,,,,,
2021-03-24 23:09:38,,63,,,,,,,,
2021-03-24 23:04:38,,,0.03,,,,,,,
2021-03-24 23:04:38,24.847794,,,,,,,,,
2021-03-24 23:04:38,,64,,,,,,,,
2021-03-24 22:59:38,24.821091,,,,,,,,,
2021-03-24 22:59:38,,,0.03,,,,,,,
2021-03-24 22:59:38,,64,,,,,,,,
2021-03-24 22:54:38,,,0.03,,,,,,,
2021-03-24 22:54:38,,64,,,,,,,,
2021-03-24 22:54:38,24.821091,,,,,,,,,
2021-03-24 22:53:17,,,,5.202482,,,,,,
2021-03-24 22:49:38,,,0.03,,,,,,,
2021-03-24 22:49:38,,64,,,,,,,,
2021-03-24 22:49:38,24.791718,,,,,,,,,
2021-03-24 22:44:38,24.821091,,,,,,,,,
2021-03-24 22:44:38,,,0.03,,,,,,,
2021-03-24 22:44:38,,64,,,,,,,,
2021-03-24 22:39:38,,64,,,,,,,,
2021-03-24 22:39:38,,,0.03,,,,,,,
2021-03-24 22:39:38,24.765015,,,,,,,,,
2021-03-24 22:34:38,24.765015,,,,,,,,,
2021-03-24 22:34:38,,65,,,,,,,,
2021-03-24 22:34:38,,,0.03,,,,,,,
2021-03-24 22:29:38,,,0.03,,,,,,,
2021-03-24 22:29:38,,64,,,,,,,,
2021-03-24 22:29:38,24.748985,,,,,,,,,
2021-03-24 22:24:38,24.748985,,,,,,,,,
2021-03-24 22:24:38,,64,,,,,,,,
2021-03-24 22:24:38,,,0.03,,,,,,,
2021-03-24 22:19:38,,64,,,,,,,,
2021-03-24 22:19:38,24.735634,,,,,,,,,
2021-03-24 22:19:38,,,0.03,,,,,,,
2021-03-24 22:14:38,24.722282,,,,,,,,,
2021-03-24 22:14:38,,64,,,,,,,,
2021-03-24 22:14:38,,,0.03,,,,,,,
2021-03-24 22:09:38,,,0.03,,,,,,,
2021-03-24 22:09:38,,65,,,,,,,,
2021-03-24 22:09:38,24.706261,,,,,,,,,
2021-03-24 22:04:38,,,0.03,,,,,,,
2021-03-24 22:04:38,,65,,,,,,,,
2021-03-24 22:04:37,24.692909,,,,,,,,,
2021-03-24 21:59:37,24.679558,,,,,,,,,
2021-03-24 21:59:37,,65,,,,,,,,
2021-03-24 21:59:37,,,0.03,,,,,,,
2021-03-24 21:54:37,24.679558,,,,,,,,,
2021-03-24 21:54:37,,,0.03,,,,,,,
2021-03-24 21:54:37,,65,,,,,,,,
2021-03-24 21:49:37,24.636833,,,,,,,,,
2021-03-24 21:49:37,,,0.03,,,,,,,
2021-03-24 21:49:37,,65,,,,,,,,
2021-03-24 21:44:37,,,0.03,,,,,,,
2021-03-24 21:44:37,24.623482,,,,,,,,,
2021-03-24 21:44:37,,65,,,,,,,,
2021-03-24 21:39:37,,65,,,,,,,,
2021-03-24 21:39:37,,,0.03,,,,,,,
2021-03-24 21:39:37,24.594109,,,,,,,,,
2021-03-24 21:34:37,,,0.03,,,,,,,
2021-03-24 21:34:37,,66,,,,,,,,
2021-03-24 21:34:37,24.594109,,,,,,,,,
2021-03-24 21:29:37,24.594109,,,,,,,,,
2021-03-24 21:29:37,,,0.02,,,,,,,
2021-03-24 21:29:37,,66,,,,,,,,
2021-03-24 21:24:37,,,0.03,,,,,,,
2021-03-24 21:24:37,24.594109,,,,,,,,,
2021-03-24 21:24:37,,66,,,,,,,,
2021-03-24 21:19:37,24.567406,,,,,,,,,
2021-03-24 21:19:37,,,0.03,,,,,,,
2021-03-24 21:19:37,,66,,,,,,,,
2021-03-24 21:14:37,24.594109,,,,,,,,,
2021-03-24 21:14:37,,67,,,,,,,,
2021-03-24 21:14:37,,,0.03,,,,,,,
2021-03-24 21:09:37,,66,,,,,,,,
2021-03-24 21:09:37,24.580757,,,,,,,,,
2021-03-24 21:09:37,,,0.02,,,,,,,
2021-03-24 21:04:37,24.580757,,,,,,,,,
2021-03-24 21:04:37,,,0.03,,,,,,,
2021-03-24 21:04:37,,66,,,,,,,,
2021-03-24 20:59:37,,66,,,,,,,,
2021-03-24 20:59:37,24.567406,,,,,,,,,
2021-03-24 20:59:37,,,0.03,,,,,,,
2021-03-24 20:54:37,24.567406,,,,,,,,,
2021-03-24 20:54:37,,,0.03,,,,,,,
2021-03-24 20:54:37,,65,,,,,,,,
2021-03-24 20:49:37,,,0.02,,,,,,,
2021-03-24 20:49:37,,65,,,,,,,,
2021-03-24 20:49:37,24.538033,,,,,,,,,
2021-03-24 20:44:37,,65,,,,,,,,
2021-03-24 20:44:37,,,0.03,,,,,,,
2021-03-24 20:44:37,24.51133,,,,,,,,,
2021-03-24 20:39:37,24.524681,,,,,,,,,
2021-03-24 20:39:37,,65,,,,,,,,
2021-03-24 20:39:37,,,0.03,,,,,,,
2021-03-24 20:34:37,24.495308,,,,,,,,,
2021-03-24 20:34:37,,,0.03,,,,,,,
2021-03-24 20:34:37,,65,,,,,,,,
2021-03-24 20:29:37,,63,,,,,,,,
2021-03-24 20:29:37,,,0.02,,,,,,,
2021-03-24 20:29:37,24.51133,,,,,,,,,
2021-03-24 20:24:37,24.495308,,,,,,,,,
2021-03-24 20:24:37,,63,,,,,,,,
2021-03-24 20:24:37,,,0.03,,,,,,,
2021-03-24 20:19:37,,,0.03,,,,,,,
2021-03-24 20:19:37,,63,,,,,,,,
2021-03-24 20:19:37,24.468605,,,,,,,,,
2021-03-24 20:14:37,24.455254,,,,,,,,,
2021-03-24 20:14:37,,63,,,,,,,,
2021-03-24 20:14:37,,,0.03,,,,,,,
2021-03-24 20:09:37,24.455254,,,,,,,,,
2021-03-24 20:09:37,,,0.02,,,,,,,
2021-03-24 20:09:37,,61,,,,,,,,
2021-03-24 20:04:37,24.42588,,,,,,,,,
2021-03-24 20:04:37,,61,,,,,,,,
2021-03-24 20:04:37,,,0.03,,,,,,,
2021-03-24 19:59:37,,,0.03,,,,,,,
2021-03-24 19:59:37,,60,,,,,,,,
2021-03-24 19:59:37,24.412529,,,,,,,,,
2021-03-24 19:54:37,24.42588,,,,,,,,,
2021-03-24 19:54:37,,,0.03,,,,,,,
2021-03-24 19:54:37,,59,,,,,,,,
2021-03-24 19:53:17,,,,5.207833,,,,,,
2021-03-24 19:49:37,24.399178,,,,,,,,,
2021-03-24 19:49:37,,58,,,,,,,,
2021-03-24 19:49:37,,,0.02,,,,,,,
2021-03-24 19:44:37,24.412529,,,,,,,,,
2021-03-24 19:44:37,,,0.03,,,,,,,
2021-03-24 19:44:37,,58,,,,,,,,
2021-03-24 19:39:37,24.399178,,,,,,,,,
2021-03-24 19:39:37,,,0.03,,,,,,,
2021-03-24 19:39:37,,57,,,,,,,,
2021-03-24 19:34:37,,,0.03,,,,,,,
2021-03-24 19:34:37,24.399178,,,,,,,,,
2021-03-24 19:34:37,,56,,,,,,,,
2021-03-24 19:29:37,,56,,,,,,,,
2021-03-24 19:29:37,,,0.03,,,,,,,
2021-03-24 19:29:37,24.42588,,,,,,,,,
2021-03-24 19:24:37,,,0.04,,,,,,,
2021-03-24 19:24:37,,56,,,,,,,,
2021-03-24 19:24:37,24.412529,,,,,,,,,
2021-03-24 19:19:37,24.42588,,,,,,,,,
2021-03-24 19:19:37,,,0.07,,,,,,,
2021-03-24 19:19:37,,54,,,,,,,,
2021-03-24 19:14:37,24.412529,,,,,,,,,
2021-03-24 19:14:37,,,0.12,,,,,,,
2021-03-24 19:14:37,,54,,,,,,,,
2021-03-24 19:09:37,,53,,,,,,,,
2021-03-24 19:09:37,24.42588,,,,,,,,,
2021-03-24 19:09:37,,,0.19,,,,,,,
2021-03-24 19:04:37,24.455254,,,,,,,,,
2021-03-24 19:04:37,,53,,,,,,,,
2021-03-24 19:04:37,,,0.37,,,,,,,
2021-03-24 18:59:37,,,0.57,,,,,,,
2021-03-24 18:59:37,,53,,,,,,,,
2021-03-24 18:59:37,24.468605,,,,,,,,,
2021-03-24 18:54:37,24.538033,,,,,,,,,
2021-03-24 18:54:37,,,2.33,,,,,,,
2021-03-24 18:54:37,,53,,,,,,,,
2021-03-24 18:49:37,24.650185,,,,,,,,,
2021-03-24 18:49:37,,53,,,,,,,,
2021-03-24 18:49:37,,,0.89,,,,,,,
2021-03-24 18:44:37,,,1.02,,,,,,,
2021-03-24 18:44:37,,53,,,,,,,,
2021-03-24 18:44:37,24.765015,,,,,,,,,
2021-03-24 18:39:37,24.90387,,,,,,,,,
2021-03-24 18:39:37,,,134.440002,,,,,,,
2021-03-24 18:39:37,,53,,,,,,,,
2021-03-24 18:34:37,,53,,,,,,,,
2021-03-24 18:34:37,,,140.919998,,,,,,,
2021-03-24 18:34:37,25.048065,,,,,,,,,
2021-03-24 18:29:37,,,141.87999,,,,,,,
2021-03-24 18:29:37,25.216293,,,,,,,,,
2021-03-24 18:29:37,,54,,,,,,,,
2021-03-24 18:24:37,,,141.800003,,,,,,,
2021-03-24 18:24:37,,55,,,,,,,,
2021-03-24 18:24:37,25.371178,,,,,,,,,
2021-03-24 18:19:37,,,140.080002,,,,,,,
2021-03-24 18:19:37,,56,,,,,,,,
2021-03-24 18:19:37,25.456627,,,,,,,,,
2021-03-24 18:14:37,,57,,,,,,,,
2021-03-24 18:14:37,,,139.679993,,,,,,,
2021-03-24 18:14:37,25.499352,,,,,,,,,
2021-03-24 18:09:37,,,139.679993,,,,,,,
2021-03-24 18:09:37,,57,,,,,,,,
2021-03-24 18:09:37,25.48333,,,,,,,,,
2021-03-24 18:04:37,,57,,,,,,,,
2021-03-24 18:04:37,,,142.039993,,,,,,,
2021-03-24 18:04:37,25.48333,,,,,,,,,
2021-03-24 17:59:37,,,142.119995,,,,,,,
2021-03-24 17:59:37,25.512703,,,,,,,,,
2021-03-24 17:59:37,,58,,,,,,,,
2021-03-24 17:54:37,,,141.440002,,,,,,,
2021-03-24 17:54:37,,57,,,,,,,,
2021-03-24 17:54:37,25.48333,,,,,,,,,
2021-03-24 17:49:37,,,140.959991,,,,,,,
2021-03-24 17:49:37,25.48333,,,,,,,,,
2021-03-24 17:49:37,,57,,,,,,,,
2021-03-24 17:44:37,,57,,,,,,,,
2021-03-24 17:44:37,,,141.720001,,,,,,,
2021-03-24 17:44:37,25.427254,,,,,,,,,
2021-03-24 17:39:37,,57,,,,,,,,
2021-03-24 17:39:37,,,142.080002,,,,,,,
2021-03-24 17:39:37,25.413902,,,,,,,,,
2021-03-24 17:34:37,,57,,,,,,,,
2021-03-24 17:34:37,,,143.520004,,,,,,,
2021-03-24 17:34:37,25.384529,,,,,,,,,
2021-03-24 17:29:37,,56,,,,,,,,
2021-03-24 17:29:37,25.357826,,,,,,,,,
2021-03-24 17:29:37,,,146.399994,,,,,,,
2021-03-24 17:24:37,,,144.520004,,,,,,,
2021-03-24 17:24:37,,56,,,,,,,,
2021-03-24 17:24:37,25.344475,,,,,,,,,
2021-03-24 17:19:37,,56,,,,,,,,
2021-03-24 17:19:37,,,142.23999,,,,,,,
2021-03-24 17:19:37,25.315102,,,,,,,,,
2021-03-24 17:14:37,25.315102,,,,,,,,,
2021-03-24 17:14:37,,,139.199997,,,,,,,
2021-03-24 17:14:37,,56,,,,,,,,
2021-03-24 17:09:37,25.285728,,,,,,,,,
2021-03-24 17:09:37,,,139.800003,,,,,,,
2021-03-24 17:09:37,,55,,,,,,,,
2021-03-24 17:04:37,25.259026,,,,,,,,,
2021-03-24 17:04:37,,,139.23999,,,,,,,
2021-03-24 17:04:37,,54,,,,,,,,
2021-03-24 16:59:37,25.259026,,,,,,,,,
2021-03-24 16:59:37,,54,,,,,,,,
2021-03-24 16:59:37,,,138.87999,,,,,,,
2021-03-24 16:54:37,,54,,,,,,,,
2021-03-24 16:54:37,25.272377,,,,,,,,,
2021-03-24 16:54:37,,,138.919998,,,,,,,
2021-03-24 16:53:17,,,,5.210509,,,,,,
2021-03-24 16:49:37,25.245667,,,,,,,,,
2021-03-24 16:49:37,,54,,,,,,,,
2021-03-24 16:49:37,,,138.360001,,,,,,,
2021-03-24 16:44:37,,,140.080002,,,,,,,
2021-03-24 16:44:37,,55,,,,,,,,
2021-03-24 16:44:37,25.245667,,,,,,,,,
2021-03-24 16:39:37,25.245667,,,,,,,,,
2021-03-24 16:39:37,,,141.800003,,,,,,,
2021-03-24 16:39:37,,54,,,,,,,,
2021-03-24 16:34:37,,,141.559998,,,,,,,
2021-03-24 16:34:37,,54,,,,,,,,
2021-03-24 16:34:37,25.245667,,,,,,,,,
2021-03-24 16:29:37,,54,,,,,,,,
2021-03-24 16:29:37,,,140.839996,,,,,,,
2021-03-24 16:29:37,25.259026,,,,,,,,,
2021-03-24 16:24:37,,55,,,,,,,,
2021-03-24 16:24:37,,,142.87999,,,,,,,
2021-03-24 16:24:36,25.259026,,,,,,,,,
2021-03-24 16:19:36,25.229645,,,,,,,,,
2021-03-24 16:19:36,,,135.800003,,,,,,,
2021-03-24 16:19:36,,55,,,,,,,,
2021-03-24 16:14:36,,55,,,,,,,,
2021-03-24 16:14:36,,,140.959991,,,,,,,
2021-03-24 16:14:36,25.229645,,,,,,,,,
2021-03-24 16:09:36,25.173569,,,,,,,,,
2021-03-24 16:09:36,,55,,,,,,,,
2021-03-24 16:09:36,,,142.440002,,,,,,,
2021-03-24 16:04:36,,54,,,,,,,,
2021-03-24 16:04:36,,,141.279999,,,,,,,
2021-03-24 16:04:36,25.202942,,,,,,,,,
2021-03-24 15:59:36,25.202942,,,,,,,,,
2021-03-24 15:59:36,,54,,,,,,,,
2021-03-24 15:59:36,,,142,,,,,,,
2021-03-24 15:54:36,,54,,,,,,,,
2021-03-24 15:54:36,25.202942,,,,,,,,,
2021-03-24 15:54:36,,,142.279999,,,,,,,
2021-03-24 15:49:36,25.173569,,,,,,,,,
2021-03-24 15:49:36,,54,,,,,,,,
2021-03-24 15:49:36,,,140.959991,,,,,,,
2021-03-24 15:44:36,,,139.839996,,,,,,,
2021-03-24 15:44:36,,54,,,,,,,,
2021-03-24 15:44:36,25.160217,,,,,,,,,
2021-03-24 15:39:36,25.160217,,,,,,,,,
2021-03-24 15:39:36,,,139.23999,,,,,,,
2021-03-24 15:39:36,,54,,,,,,,,
2021-03-24 15:34:36,25.146866,,,,,,,,,
2021-03-24 15:34:36,,54,,,,,,,,
2021-03-24 15:34:36,,,141.440002,,,,,,,
2021-03-24 15:29:36,25.146866,,,,,,,,,
2021-03-24 15:29:36,,,143.119995,,,,,,,
2021-03-24 15:29:36,,54,,,,,,,,
2021-03-24 15:24:36,25.146866,,,,,,,,,
2021-03-24 15:24:36,,,143.23999,,,,,,,
2021-03-24 15:24:36,,54,,,,,,,,
2021-03-24 15:19:36,,,142.160004,,,,,,,
2021-03-24 15:19:36,25.133514,,,,,,,,,
2021-03-24 15:19:36,,54,,,,,,,,
2021-03-24 15:14:36,,,145.639999,,,,,,,
2021-03-24 15:14:36,,54,,,,,,,,
2021-03-24 15:14:36,25.117493,,,,,,,,,
2021-03-24 15:09:36,,,146.160004,,,,,,,
2021-03-24 15:09:36,,55,,,,,,,,
2021-03-24 15:09:36,25.104141,,,,,,,,,
2021-03-24 15:04:36,25.09079,,,,,,,,,
2021-03-24 15:04:36,,,146.639999,,,,,,,
2021-03-24 15:04:36,,55,,,,,,,,
2021-03-24 14:59:36,25.048065,,,,,,,,,
2021-03-24 14:59:36,,,147.599991,,,,,,,
2021-03-24 14:59:36,,55,,,,,,,,
2021-03-24 14:54:36,,55,,,,,,,,
2021-03-24 14:54:36,25.018692,,,,,,,,,
2021-03-24 14:54:36,,,149.639999,,,,,,,
2021-03-24 14:49:36,24.978638,,,,,,,,,
2021-03-24 14:49:36,,55,,,,,,,,
2021-03-24 14:49:36,,,153.959991,,,,,,,
2021-03-24 14:44:36,,,163.800003,,,,,,,
2021-03-24 14:44:36,,55,,,,,,,,
2021-03-24 14:44:36,24.935913,,,,,,,,,
2021-03-24 14:39:36,24.877167,,,,,,,,,
2021-03-24 14:39:36,,,169.440002,,,,,,,
2021-03-24 14:39:36,,55,,,,,,,,
2021-03-24 14:34:36,24.805069,,,,,,,,,
2021-03-24 14:34:36,,55,,,,,,,,
2021-03-24 14:34:36,,,172.959991,,,,,,,
2021-03-24 14:29:36,,,175.919998,,,,,,,
2021-03-24 14:29:36,,55,,,,,,,,
2021-03-24 14:29:36,24.722282,,,,,,,,,
2021-03-24 14:24:36,24.666206,,,,,,,,,
2021-03-24 14:24:36,,,168.319992,,,,,,,
2021-03-24 14:24:36,,54,,,,,,,,
2021-03-24 14:19:36,,55,,,,,,,,
2021-03-24 14:19:36,,,185.440002,,,,,,,
2021-03-24 14:19:36,24.580757,,,,,,,,,
2021-03-24 14:14:36,,,179.919998,,,,,,,
2021-03-24 14:14:36,24.554054,,,,,,,,,
2021-03-24 14:14:36,,54,,,,,,,,
2021-03-24 14:09:36,,,191.839996,,,,,,,
2021-03-24 14:09:36,,54,,,,,,,,
2021-03-24 14:09:36,24.51133,,,,,,,,,
2021-03-24 14:04:36,,,184.800003,,,,,,,
2021-03-24 14:04:36,,54,,,,,,,,
2021-03-24 14:04:36,24.538033,,,,,,,,,
2021-03-24 13:59:36,,54,,,,,,,,
2021-03-24 13:59:36,,,167.440002,,,,,,,
2021-03-24 13:59:36,24.567406,,,,,,,,,
2021-03-24 13:54:36,,,162.919998,,,,,,,
2021-03-24 13:54:36,,55,,,,,,,,
2021-03-24 13:54:36,24.636833,,,,,,,,,
2021-03-24 13:53:17,,,,5.21479,,,,,,
2021-03-24 13:49:36,,55,,,,,,,,
2021-03-24 13:49:36,,,162.160004,,,,,,,
2021-03-24 13:49:36,24.666206,,,,,,,,,
2021-03-24 13:44:36,,,155.519989,,,,,,,
2021-03-24 13:44:36,24.722282,,,,,,,,,
2021-03-24 13:44:36,,55,,,,,,,,
2021-03-24 13:39:36,,,155,,,,,,,
2021-03-24 13:39:36,,56,,,,,,,,
2021-03-24 13:39:36,24.821091,,,,,,,,,
2021-03-24 13:34:36,,,153.199997,,,,,,,
2021-03-24 13:34:36,24.919891,,,,,,,,,
2021-03-24 13:34:36,,57,,,,,,,,
2021-03-24 13:29:36,,58,,,,,,,,
2021-03-24 13:29:36,,,151.360001,,,,,,,
2021-03-24 13:29:36,25.061417,,,,,,,,,
2021-03-24 13:24:36,,60,,,,,,,,
2021-03-24 13:24:36,,,148.959991,,,,,,,
2021-03-24 13:24:36,25.18959,,,,,,,,,
2021-03-24 13:19:36,,,144.559998,,,,,,,
2021-03-24 13:19:36,,62,,,,,,,,
2021-03-24 13:19:36,25.357826,,,,,,,,,
2021-03-24 13:14:36,,63,,,,,,,,
2021-03-24 13:14:36,25.456627,,,,,,,,,
2021-03-24 13:14:36,,,141.679993,,,,,,,
2021-03-24 13:09:36,,,144.360001,,,,,,,
2021-03-24 13:09:36,,62,,,,,,,,
2021-03-24 13:09:36,25.48333,,,,,,,,,
2021-03-24 13:04:36,,,143.199997,,,,,,,
2021-03-24 13:04:36,,61,,,,,,,,
2021-03-24 13:04:36,25.499352,,,,,,,,,
2021-03-24 12:59:36,25.499352,,,,,,,,,
2021-03-24 12:59:36,,,142.839996,,,,,,,
2021-03-24 12:59:36,,61,,,,,,,,
2021-03-24 12:54:36,,,141.279999,,,,,,,
2021-03-24 12:54:36,25.512703,,,,,,,,,
2021-03-24 12:54:36,,60,,,,,,,,
2021-03-24 12:49:36,,61,,,,,,,,
2021-03-24 12:49:36,25.48333,,,,,,,,,
2021-03-24 12:49:36,,,140.119995,,,,,,,
2021-03-24 12:44:36,25.499352,,,,,,,,,
2021-03-24 12:44:36,,61,,,,,,,,
2021-03-24 12:44:36,,,137.759995,,,,,,,
2021-03-24 12:39:36,,,139.360001,,,,,,,
2021-03-24 12:39:36,,62,,,,,,,,
2021-03-24 12:39:36,25.499352,,,,,,,,,
2021-03-24 12:34:36,25.413902,,,,,,,,,
2021-03-24 12:34:36,,,139.599991,,,,,,,
2021-03-24 12:34:36,,59,,,,,,,,
2021-03-24 12:29:36,25.413902,,,,,,,,,
2021-03-24 12:29:36,,56,,,,,,,,
2021-03-24 12:29:36,,,142.199997,,,,,,,
2021-03-24 12:24:36,,,149.440002,,,,,,,
2021-03-24 12:24:36,,56,,,,,,,,
2021-03-24 12:24:36,25.427254,,,,,,,,,
2021-03-24 12:19:36,25.413902,,,,,,,,,
2021-03-24 12:19:36,,,149.360001,,,,,,,
2021-03-24 12:19:36,,56,,,,,,,,
2021-03-24 12:14:36,,56,,,,,,,,
2021-03-24 12:14:36,,,153.639999,,,,,,,
2021-03-24 12:14:36,25.400551,,,,,,,,,
2021-03-24 12:09:36,,,149.959991,,,,,,,
2021-03-24 12:09:36,25.413902,,,,,,,,,
2021-03-24 12:09:36,,57,,,,,,,,
2021-03-24 12:04:36,25.400551,,,,,,,,,
2021-03-24 12:04:36,,57,,,,,,,,
2021-03-24 12:04:36,,,156.720001,,,,,,,
2021-03-24 11:59:36,,,155.559998,,,,,,,
2021-03-24 11:59:36,,57,,,,,,,,
2021-03-24 11:59:36,25.357826,,,,,,,,,
2021-03-24 11:54:36,25.344475,,,,,,,,,
2021-03-24 11:54:36,,,166.479996,,,,,,,
2021-03-24 11:54:36,,56,,,,,,,,
2021-03-24 11:49:36,25.328453,,,,,,,,,
2021-03-24 11:49:36,,,155.199997,,,,,,,
2021-03-24 11:49:36,,56,,,,,,,,
2021-03-24 11:44:36,,57,,,,,,,,
2021-03-24 11:44:36,25.315102,,,,,,,,,
2021-03-24 11:44:36,,,154.839996,,,,,,,
2021-03-24 11:39:36,,,154.479996,,,,,,,
2021-03-24 11:39:36,,57,,,,,,,,
2021-03-24 11:39:36,25.285728,,,,,,,,,
2021-03-24 11:34:36,,,158.039993,,,,,,,
2021-03-24 11:34:36,25.245667,,,,,,,,,
2021-03-24 11:34:36,,56,,,,,,,,
2021-03-24 11:29:36,25.229645,,,,,,,,,
2021-03-24 11:29:36,,56,,,,,,,,
2021-03-24 11:29:36,,,154.440002,,,,,,,
2021-03-24 11:24:36,,,150.399994,,,,,,,
2021-03-24 11:24:36,25.202942,,,,,,,,,
2021-03-24 11:24:36,,57,,,,,,,,
2021-03-24 11:19:36,,57,,,,,,,,
2021-03-24 11:19:36,,,146.87999,,,,,,,
2021-03-24 11:19:36,25.173569,,,,,,,,,
2021-03-24 11:14:36,,58,,,,,,,,
2021-03-24 11:14:36,,,154.440002,,,,,,,
2021-03-24 11:14:36,25.133514,,,,,,,,,
2021-03-24 11:09:36,,59,,,,,,,,
2021-03-24 11:09:36,,,180.399994,,,,,,,
2021-03-24 11:09:36,25.09079,,,,,,,,,
2021-03-24 11:04:36,,59,,,,,,,,
2021-03-24 11:04:36,25.018692,,,,,,,,,
2021-03-24 11:04:36,,,163.519989,,,,,,,
2021-03-24 10:59:36,,,158.599991,,,,,,,
2021-03-24 10:59:36,,59,,,,,,,,
2021-03-24 10:59:36,24.991989,,,,,,,,,
2021-03-24 10:54:36,,58,,,,,,,,
2021-03-24 10:54:36,,,66.439995,,,,,,,
2021-03-24 10:54:36,24.919891,,,,,,,,,
2021-03-24 10:53:18,,,,5.219605,,,,,,
2021-03-24 10:49:36,24.935913,,,,,,,,,
2021-03-24 10:49:36,,58,,,,,,,,
2021-03-24 10:49:36,,,92.479996,,,,,,,
2021-03-24 10:44:36,,58,,,,,,,,
2021-03-24 10:44:36,,,75.559998,,,,,,,
2021-03-24 10:44:35,24.919891,,,,,,,,,
2021-03-24 10:39:35,,59,,,,,,,,
2021-03-24 10:39:35,,,88.479996,,,,,,,
2021-03-24 10:39:35,24.90387,,,,,,,,,
2021-03-24 10:34:35,,,24.91,,,,,,,
2021-03-24 10:34:35,24.847794,,,,,,,,,
2021-03-24 10:34:35,,59,,,,,,,,
2021-03-24 10:29:35,,,20.57,,,,,,,
2021-03-24 10:29:35,,59,,,,,,,,
2021-03-24 10:29:35,24.847794,,,,,,,,,
2021-03-24 10:24:35,,,61.84,,,,,,,
2021-03-24 10:24:35,24.834442,,,,,,,,,
2021-03-24 10:24:35,,59,,,,,,,,
2021-03-24 10:19:35,,59,,,,,,,,
2021-03-24 10:19:35,,,24.6,,,,,,,
2021-03-24 10:19:35,24.847794,,,,,,,,,
2021-03-24 10:14:35,,59,,,,,,,,
2021-03-24 10:14:35,,,87.839996,,,,,,,
2021-03-24 10:14:35,24.821091,,,,,,,,,
2021-03-24 10:09:35,24.778366,,,,,,,,,
2021-03-24 10:09:35,,59,,,,,,,,
2021-03-24 10:09:35,,,32.07,,,,,,,
2021-03-24 10:04:35,,59,,,,,,,,
2021-03-24 10:04:35,24.791718,,,,,,,,,
2021-03-24 10:04:35,,,26.42,,,,,,,
2021-03-24 09:59:35,,,72.5,,,,,,,
2021-03-24 09:59:35,,58,,,,,,,,
2021-03-24 09:59:35,24.765015,,,,,,,,,
2021-03-24 09:54:35,,,80.759995,,,,,,,
2021-03-24 09:54:35,,58,,,,,,,,
2021-03-24 09:54:35,24.748985,,,,,,,,,
2021-03-24 09:49:35,24.735634,,,,,,,,,
2021-03-24 09:49:35,,,75.540001,,,,,,,
2021-03-24 09:49:35,,58,,,,,,,,
2021-03-24 09:44:35,,58,,,,,,,,
2021-03-24 09:44:35,24.735634,,,,,,,,,
2021-03-24 09:44:35,,,76.080002,,,,,,,
2021-03-24 09:39:35,,59,,,,,,,,
2021-03-24 09:39:35,,,72.18,,,,,,,
2021-03-24 09:39:35,24.748985,,,,,,,,,
2021-03-24 09:34:35,24.706261,,,,,,,,,
2021-03-24 09:34:35,,,72,,,,,,,
2021-03-24 09:34:35,,59,,,,,,,,
2021-03-24 09:29:35,,60,,,,,,,,
2021-03-24 09:29:35,,,72.479996,,,,,,,
2021-03-24 09:29:35,24.679558,,,,,,,,,
2021-03-24 09:24:35,,59,,,,,,,,
2021-03-24 09:24:35,,,31.109999,,,,,,,
2021-03-24 09:24:35,24.650185,,,,,,,,,
2021-03-24 09:19:35,24.623482,,,,,,,,,
2021-03-24 09:19:35,,59,,,,,,,,
2021-03-24 09:19:35,,,64.659996,,,,,,,
2021-03-24 09:14:35,24.61013,,,,,,,,,
2021-03-24 09:14:35,,59,,,,,,,,
2021-03-24 09:14:35,,,59.239998,,,,,,,
2021-03-24 09:09:35,,59,,,,,,,,
2021-03-24 09:09:35,24.594109,,,,,,,,,
2021-03-24 09:09:35,,,56,,,,,,,
2021-03-24 09:04:35,24.554054,,,,,,,,,
2021-03-24 09:04:35,,,53.559998,,,,,,,
2021-03-24 09:04:35,,59,,,,,,,,
2021-03-24 08:59:35,,,49.860001,,,,,,,
2021-03-24 08:59:35,24.538033,,,,,,,,,
2021-03-24 08:59:35,,59,,,,,,,,
2021-03-24 08:54:35,24.495308,,,,,,,,,
2021-03-24 08:54:35,,59,,,,,,,,
2021-03-24 08:54:35,,,41.34,,,,,,,
2021-03-24 08:49:35,24.42588,,,,,,,,,
2021-03-24 08:49:35,,58,,,,,,,,
2021-03-24 08:49:35,,,36.209999,,,,,,,
2021-03-24 08:44:35,,57,,,,,,,,
2021-03-24 08:44:35,24.356453,,,,,,,,,
2021-03-24 08:44:35,,,33.549999,,,,,,,
2021-03-24 08:39:35,,,25.139999,,,,,,,
2021-03-24 08:39:35,,56,,,,,,,,
2021-03-24 08:39:35,24.383156,,,,,,,,,
2021-03-24 08:34:35,,56,,,,,,,,
2021-03-24 08:34:35,,,21.809999,,,,,,,
2021-03-24 08:34:35,24.468605,,,,,,,,,
2021-03-24 08:29:35,24.623482,,,,,,,,,
