timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-04 05:30:00,80.4,29.0,62.2,421.8,20.0,8.4,0.0,50.5
2021-03-04 05:45:00,80.1,28.9,62.4,423.0,20.2,8.6,0.0,50.5
2021-03-04 06:00:00,80.0,28.9,62.4,420.5,20.3,8.3,0.0,50.5
2021-03-04 06:15:00,80.0,29.0,62.4,426.1,20.0,8.3,0.0,50.7
2021-03-04 06:30:00,80.0,29.0,62.5,422.5,20.2,8.3,0.0,50.8
2021-03-04 06:45:00,80.0,29.0,62.5,421.0,20.2,8.2,0.0,50.8
2021-03-04 07:00:00,80.0,28.9,62.7,416.3,20.0,8.3,0.0,50.9
2021-03-04 07:15:00,80.0,28.9,62.9,422.1,20.1,8.1,4.2,51.0
2021-03-04 07:30:00,79.4,28.8,63.1,419.7,20.1,8.1,20.9,51.2
2021-03-04 07:45:00,79.0,28.7,63.6,416.7,20.1,8.1,41.9,51.1
2021-03-04 08:00:00,78.7,28.7,63.9,421.4,20.0,7.4,62.3,51.4
2021-03-04 08:15:00,81.4,28.5,61.8,426.6,20.0,5.8,81.5,51.9
2021-03-04 08:30:00,83.7,28.2,59.8,426.3,20.0,4.7,96.5,51.7
2021-03-04 08:45:00,84.7,27.8,58.7,422.6,20.0,4.1,107.5,51.4
2021-03-04 09:00:00,85.0,27.6,58.3,421.5,20.0,4.0,108.3,51.5
2021-03-04 09:15:00,84.9,28.0,58.1,425.8,20.0,4.8,113.7,52.8
2021-03-04 09:30:00,84.8,28.2,57.8,429.9,20.1,4.7,123.6,51.8
2021-03-04 09:45:00,85.0,28.3,56.7,437.7,20.0,4.5,131.0,51.7
2021-03-04 10:00:00,85.0,27.8,57.9,444.6,20.0,4.3,134.3,52.9
2021-03-04 10:15:00,85.0,27.0,59.9,440.3,20.1,4.4,143.8,51.5
2021-03-04 10:30:00,85.0,27.7,57.8,449.3,20.0,4.1,148.5,51.4
2021-03-04 10:45:00,85.4,28.1,56.3,450.3,20.0,4.0,155.8,51.7
2021-03-04 11:00:00,85.0,28.0,57.0,448.1,20.0,4.3,159.4,51.4
2021-03-04 11:15:00,85.0,27.9,57.5,449.1,20.0,4.5,164.8,51.5
2021-03-04 11:30:00,85.0,27.3,59.2,449.3,20.0,4.4,154.0,52.9
2021-03-04 11:45:00,85.0,27.7,58.0,440.8,20.0,4.4,150.4,53.3
2021-03-04 12:00:00,85.0,27.9,57.4,445.7,20.2,4.7,150.1,54.6
2021-03-04 12:15:00,85.0,27.8,57.6,453.3,20.0,5.3,158.4,52.4
2021-03-04 12:30:00,85.0,27.1,59.6,453.4,20.0,6.0,155.1,52.9
2021-03-04 12:45:00,85.0,27.7,57.7,447.7,20.3,5.5,149.0,53.5
2021-03-04 13:00:00,85.0,27.3,58.6,447.4,20.0,5.3,142.7,53.5
2021-03-04 13:15:00,85.8,27.9,56.4,440.7,20.0,4.8,137.0,54.4
2021-03-04 13:30:00,86.0,28.1,55.4,448.2,20.1,4.2,140.0,55.0
2021-03-04 13:45:00,85.3,27.7,57.6,455.6,20.1,5.0,132.4,56.8
2021-03-04 14:00:00,83.9,27.5,60.4,452.1,41.1,6.6,135.5,58.0
2021-03-04 14:15:00,84.0,27.9,59.7,450.4,41.6,6.4,148.9,57.4
2021-03-04 14:30:00,84.1,28.2,58.6,456.4,26.5,6.0,154.6,55.9
2021-03-04 14:45:00,84.8,28.3,57.8,453.7,20.0,5.8,153.9,55.5
2021-03-04 15:00:00,85.0,28.2,57.7,450.6,20.0,5.8,242.2,56.2
2021-03-04 15:15:00,85.0,28.4,57.1,456.4,23.3,6.0,288.0,58.1
2021-03-04 15:30:00,85.0,28.4,56.8,463.2,21.5,5.7,274.9,60.4
2021-03-04 15:45:00,84.6,28.4,57.6,465.7,20.0,5.8,275.5,58.1
2021-03-04 16:00:00,85.0,28.2,57.6,478.6,25.5,5.2,272.0,57.8
2021-03-04 16:15:00,84.9,28.4,57.6,473.3,20.0,5.6,272.9,57.4
2021-03-04 16:30:00,85.0,28.3,57.5,475.6,20.0,5.4,272.9,57.0
2021-03-04 16:45:00,85.0,28.4,57.1,466.8,20.0,5.9,274.2,56.0
2021-03-04 17:00:00,85.0,28.2,56.8,470.3,20.7,5.6,267.4,56.5
2021-03-04 17:15:00,85.0,28.3,57.0,464.8,20.0,5.7,264.4,55.5
2021-03-04 17:30:00,85.0,28.4,56.4,470.3,20.3,5.2,252.0,57.1
2021-03-04 17:45:00,84.5,28.3,57.4,467.2,105.9,5.1,238.0,57.8
2021-03-04 18:00:00,83.5,28.1,58.0,468.8,204.3,5.4,212.3,59.2
2021-03-04 18:15:00,83.9,28.0,58.0,472.8,176.8,5.1,192.6,58.8
2021-03-04 18:30:00,82.3,27.5,61.1,470.9,175.0,4.5,168.5,60.5
2021-03-04 18:45:00,81.0,28.2,60.5,492.1,279.2,4.6,152.2,59.0
2021-03-04 19:00:00,80.4,28.8,59.2,515.6,341.5,4.7,139.9,57.0
2021-03-04 19:15:00,79.9,29.0,59.1,528.5,376.4,5.1,132.9,58.1
2021-03-04 19:30:00,79.3,29.1,59.6,534.1,343.7,5.1,129.4,58.4
2021-03-04 19:45:00,79.9,29.2,59.9,535.3,308.2,5.4,131.4,57.6
2021-03-04 20:00:00,80.0,29.2,60.2,531.0,275.4,5.4,131.8,52.4
2021-03-04 20:15:00,80.0,29.2,60.1,523.3,265.0,5.4,121.5,52.0
2021-03-04 20:30:00,80.9,29.3,60.6,507.0,201.7,6.0,1.7,52.7
2021-03-04 20:45:00,81.0,29.3,60.7,499.5,200.2,5.5,1.6,52.6
2021-03-04 21:00:00,80.7,29.2,61.0,500.7,203.3,5.5,0.7,53.0
2021-03-04 21:15:00,80.9,29.2,61.2,494.8,169.9,5.6,13.8,55.4
2021-03-04 21:30:00,80.6,29.1,61.6,491.5,142.5,6.0,132.1,55.9
2021-03-04 21:45:00,80.6,29.2,61.6,495.2,125.6,5.9,131.9,55.8
2021-03-04 22:00:00,80.3,29.2,61.8,496.2,127.1,5.9,131.8,56.0
2021-03-04 22:15:00,80.2,29.2,61.8,497.6,124.0,5.9,131.7,56.6
2021-03-04 22:30:00,80.2,29.3,61.9,503.9,93.1,6.1,130.3,56.0
2021-03-04 22:45:00,80.0,29.3,62.2,499.2,66.8,6.4,131.7,54.1
2021-03-04 23:00:00,79.9,29.4,62.5,494.0,51.0,6.7,128.1,57.7
2021-03-04 23:15:00,79.1,29.3,62.9,484.6,27.2,6.6,128.4,56.5
2021-03-04 23:30:00,78.8,29.2,63.4,485.4,20.8,6.7,27.1,57.6
2021-03-04 23:45:00,78.2,29.2,63.7,486.3,21.6,6.9,0.0,55.6
2021-03-05 00:00:00,78.4,29.1,63.6,484.6,32.3,6.9,0.0,56.8
2021-03-05 00:15:00,78.1,29.1,63.8,486.1,22.6,6.8,0.0,50.9
2021-03-05 00:30:00,78.0,29.1,64.0,484.6,20.3,6.5,0.0,50.7
2021-03-05 00:45:00,78.0,29.0,64.2,480.7,21.3,6.5,0.0,50.6
2021-03-05 01:00:00,78.0,29.0,64.2,471.5,20.3,6.5,0.0,50.6
2021-03-05 01:15:00,78.0,29.0,64.2,467.9,20.1,6.4,0.0,50.7
2021-03-05 01:30:00,78.0,29.1,64.0,457.0,21.2,6.5,0.0,50.7
2021-03-05 01:45:00,78.0,29.0,64.0,458.9,21.0,6.8,0.0,50.6
2021-03-05 02:00:00,78.0,29.1,64.0,457.8,20.3,6.6,0.0,50.7
2021-03-05 02:15:00,78.0,29.1,63.9,456.3,21.1,6.8,0.0,50.6
2021-03-05 02:30:00,78.0,29.0,64.0,457.1,26.3,6.9,0.0,50.7
2021-03-05 02:45:00,78.0,29.0,63.9,449.2,28.2,6.9,0.0,50.7
2021-03-05 03:00:00,78.0,29.0,63.9,450.0,28.4,6.9,0.0,50.6
2021-03-05 03:15:00,78.0,29.0,64.0,448.7,34.6,6.8,0.0,50.6
2021-03-05 03:30:00,78.0,29.0,64.1,446.2,36.0,6.9,0.0,50.6
2021-03-05 03:45:00,78.0,28.9,64.3,441.0,31.2,7.0,0.0,50.7
2021-03-05 04:00:00,78.0,29.0,64.0,441.2,36.8,6.9,0.0,50.6
2021-03-05 04:15:00,78.0,29.0,64.2,438.7,33.7,7.0,0.0,50.8
2021-03-05 04:30:00,78.0,28.9,64.5,436.9,25.2,7.0,0.0,50.7
2021-03-05 04:45:00,78.0,28.9,64.5,439.1,27.2,7.0,0.0,50.8
2021-03-05 05:00:00,78.0,28.9,64.5,437.0,24.1,7.2,0.0,50.8
2021-03-05 05:15:00,78.0,28.9,64.4,434.0,33.8,7.1,0.0,50.8
2021-03-05 05:30:00,78.0,28.9,64.4,431.2,29.5,7.3,0.0,50.9
2021-03-05 05:45:00,78.0,28.9,64.6,430.3,23.6,7.3,0.0,50.8
2021-03-05 06:00:00,78.0,28.9,64.5,429.7,29.5,7.4,0.0,50.9
2021-03-05 06:15:00,78.0,28.9,64.5,430.6,29.3,7.4,0.0,51.0
2021-03-05 06:30:00,78.0,28.9,64.5,432.0,25.3,7.5,0.0,51.2
2021-03-05 06:45:00,78.0,28.9,64.6,428.0,23.8,7.4,0.0,51.2
2021-03-05 07:00:00,78.0,28.9,64.7,428.0,29.0,7.5,0.0,51.4
2021-03-05 07:15:00,78.0,28.9,64.6,428.9,27.5,7.5,4.7,51.4
2021-03-05 07:30:00,78.0,28.8,64.9,428.5,24.3,7.5,26.9,51.4
2021-03-05 07:45:00,78.0,28.8,65.0,428.8,23.9,7.5,48.3,51.2
2021-03-05 08:00:00,77.3,28.8,65.4,428.9,20.6,7.1,60.7,52.2
2021-03-05 08:15:00,77.6,28.7,65.2,432.4,20.0,5.2,70.0,51.9
2021-03-05 08:30:00,79.6,28.3,63.3,429.2,20.0,4.2,90.3,51.8
2021-03-05 08:45:00,82.3,28.1,61.3,424.0,20.0,3.4,100.0,51.7
2021-03-05 09:00:00,84.0,27.9,60.0,420.1,20.0,3.1,95.7,51.6
2021-03-05 09:15:00,84.8,27.9,58.2,417.1,20.0,2.8,127.9,52.0
2021-03-05 09:30:00,85.0,27.0,59.8,424.2,20.0,2.9,263.7,52.4
2021-03-05 09:45:00,85.1,27.0,59.4,417.5,20.0,2.9,259.9,51.6
2021-03-05 10:00:00,85.1,27.0,59.0,427.0,20.0,3.0,255.1,52.9
2021-03-05 10:15:00,85.0,26.9,59.2,430.9,20.0,3.0,262.3,52.4
2021-03-05 10:30:00,85.7,27.6,57.2,427.8,20.0,2.8,191.2,53.1
2021-03-05 10:45:00,85.1,27.2,58.6,437.3,20.0,3.1,254.3,54.8
2021-03-05 11:00:00,85.5,27.3,58.1,436.4,20.0,3.0,264.4,54.3
2021-03-05 11:15:00,86.0,27.6,56.4,434.6,20.0,3.0,241.7,53.6
2021-03-05 11:30:00,86.0,27.4,56.6,433.9,20.0,2.9,255.0,53.6
2021-03-05 11:45:00,86.0,27.5,56.1,429.2,20.0,2.9,257.7,56.1
2021-03-05 12:00:00,86.0,27.5,56.4,428.1,20.0,3.1,268.0,54.3
2021-03-05 12:15:00,85.7,26.8,58.7,431.8,20.0,3.0,265.3,52.3
2021-03-05 12:30:00,85.8,27.0,58.3,433.2,20.0,3.0,246.9,52.9
2021-03-05 12:45:00,86.0,27.3,57.4,429.5,20.0,3.0,257.3,53.0
2021-03-05 13:00:00,86.0,27.3,57.1,425.0,20.0,3.1,265.6,52.7
2021-03-05 13:15:00,86.0,27.7,55.8,427.2,20.0,3.0,259.3,52.8
2021-03-05 13:30:00,86.2,27.9,54.9,423.5,20.0,3.0,267.6,53.1
2021-03-05 13:45:00,86.8,28.0,54.4,427.1,20.3,3.0,267.9,54.8
2021-03-05 14:00:00,86.9,28.1,54.1,432.6,20.0,3.1,255.6,52.9
2021-03-05 14:15:00,87.0,28.1,54.2,431.4,20.0,3.0,255.4,52.8
2021-03-05 14:30:00,86.1,28.0,54.6,437.0,20.0,2.9,263.3,53.0
2021-03-05 14:45:00,86.2,28.0,54.6,433.7,20.0,3.0,260.8,53.2
2021-03-05 15:00:00,86.0,28.1,54.6,433.2,20.0,3.0,265.5,53.2
2021-03-05 15:15:00,86.0,28.1,54.7,433.4,20.0,2.9,276.0,53.1
2021-03-05 15:30:00,86.0,28.2,54.4,429.9,20.0,2.7,280.9,54.4
2021-03-05 15:45:00,86.0,28.0,54.9,430.0,20.0,2.8,270.6,53.2
2021-03-05 16:00:00,86.0,28.1,54.6,431.5,20.0,2.8,250.7,55.4
2021-03-05 16:15:00,86.1,28.1,54.4,426.8,20.3,2.5,260.2,54.1
2021-03-05 16:30:00,86.0,28.2,54.5,431.9,20.0,2.7,260.8,55.1
2021-03-05 16:45:00,86.0,28.3,55.4,432.2,20.0,3.4,249.4,56.8
2021-03-05 17:00:00,85.8,28.4,55.4,433.9,29.5,3.8,254.4,55.5
2021-03-05 17:15:00,86.0,28.4,55.4,433.0,21.2,3.6,241.9,53.9
2021-03-05 17:30:00,86.0,28.2,55.7,433.3,20.0,3.2,232.1,52.6
2021-03-05 17:45:00,86.0,28.0,55.8,428.9,20.0,2.8,215.5,53.3
2021-03-05 18:00:00,86.0,28.0,55.4,431.7,20.1,2.7,214.5,52.1
2021-03-05 18:15:00,86.0,27.9,55.2,427.6,20.0,2.3,197.0,52.2
2021-03-05 18:30:00,85.1,28.1,56.8,432.8,20.1,2.3,179.1,52.2
2021-03-05 18:45:00,84.4,28.4,57.9,438.5,22.6,2.9,159.1,51.7
2021-03-05 19:00:00,83.8,28.8,58.6,440.4,20.0,3.8,142.7,51.7
2021-03-05 19:15:00,83.9,28.6,59.1,438.3,20.0,3.9,135.1,52.2
2021-03-05 19:30:00,83.0,28.8,59.6,446.0,20.2,4.4,133.8,52.2
2021-03-05 19:45:00,83.0,29.0,59.4,444.3,28.9,4.7,133.6,52.0
2021-03-05 20:00:00,83.0,29.0,60.1,446.3,20.0,5.0,133.7,52.7
2021-03-05 20:15:00,82.1,29.0,60.7,446.5,20.3,5.0,133.9,52.3
2021-03-05 20:30:00,82.7,29.3,59.7,457.4,28.1,4.8,133.7,53.0
2021-03-05 20:45:00,82.0,29.1,60.8,459.9,20.0,5.0,133.0,52.6
2021-03-05 21:00:00,81.9,29.1,61.1,463.9,20.0,5.0,131.5,52.1
2021-03-05 21:15:00,81.4,29.2,61.2,470.1,20.3,5.1,131.5,52.1
2021-03-05 21:30:00,81.9,29.3,60.7,475.5,20.4,4.9,130.5,52.0
2021-03-05 21:45:00,81.6,29.3,60.9,480.1,22.9,4.9,130.5,53.9
2021-03-05 22:00:00,80.9,29.1,61.8,486.1,38.7,5.3,130.5,53.7
2021-03-05 22:15:00,80.1,29.1,62.3,487.5,33.1,5.4,130.7,52.2
2021-03-05 22:30:00,80.0,29.1,62.3,483.5,20.0,5.3,43.6,51.9
2021-03-05 22:45:00,80.0,29.2,62.2,481.9,20.8,5.3,0.0,51.3
2021-03-05 23:00:00,80.0,29.3,62.2,482.5,24.2,5.2,0.0,51.3
2021-03-05 23:15:00,80.0,29.3,62.2,479.7,23.4,5.0,0.0,51.1
2021-03-05 23:30:00,80.0,29.2,62.5,478.7,21.9,5.1,0.0,51.2
2021-03-05 23:45:00,79.9,29.3,62.3,481.8,22.2,5.2,0.0,51.8
2021-03-06 00:00:00,79.2,29.1,62.9,476.1,23.8,5.2,0.0,52.6
2021-03-06 00:15:00,78.7,28.9,63.5,475.5,22.8,5.3,0.0,51.7
2021-03-06 00:30:00,78.1,28.8,64.0,481.0,24.4,5.3,0.0,50.7
2021-03-06 00:45:00,78.8,29.0,63.5,472.0,20.2,5.4,0.0,50.7
2021-03-06 01:00:00,78.6,29.0,63.7,470.2,20.0,5.4,0.0,50.6
2021-03-06 01:15:00,78.3,29.0,63.8,466.5,20.1,5.5,0.0,50.6
2021-03-06 01:30:00,78.4,29.0,63.8,465.8,20.8,5.7,0.0,50.6
2021-03-06 01:45:00,78.9,29.0,63.5,462.5,21.3,5.9,0.0,50.7
2021-03-06 02:00:00,78.4,28.9,63.9,463.3,20.4,6.1,0.0,50.7
2021-03-06 02:15:00,78.0,28.8,64.2,465.6,20.7,6.2,0.0,50.6
2021-03-06 02:30:00,78.5,29.0,63.7,459.0,21.5,6.2,0.0,50.6
2021-03-06 02:45:00,78.9,29.1,63.5,457.9,21.7,6.2,0.0,50.8
2021-03-06 03:00:00,78.1,29.0,63.8,456.0,20.8,6.3,0.0,50.7
2021-03-06 03:15:00,78.4,29.0,63.7,454.1,20.8,6.3,0.0,50.7
2021-03-06 03:30:00,78.0,28.9,64.2,451.8,21.2,6.5,0.0,50.7
2021-03-06 03:45:00,78.0,28.9,64.2,448.4,20.2,6.4,0.0,50.7
2021-03-06 04:00:00,78.0,28.9,64.4,448.1,20.5,6.5,0.0,50.6
2021-03-06 04:15:00,78.0,28.9,64.6,446.1,20.0,6.3,0.0,50.6
2021-03-06 04:30:00,78.0,28.8,64.8,445.5,20.0,6.2,0.0,50.6
2021-03-06 04:45:00,78.0,28.8,65.0,441.4,20.2,6.2,0.0,50.7
2021-03-06 05:00:00,77.7,28.8,65.1,439.6,20.8,6.2,0.0,50.7
2021-03-06 05:15:00,77.7,28.8,65.1,427.1,20.3,6.1,0.0,50.7
2021-03-06 05:30:00,77.5,28.8,65.3,422.6,20.1,6.2,0.0,50.8
2021-03-06 05:45:00,77.4,28.8,65.3,421.1,20.5,6.3,0.0,50.9
2021-03-06 06:00:00,77.3,28.8,65.4,417.5,20.1,6.4,0.0,50.9
2021-03-06 06:15:00,77.6,28.8,65.2,418.8,20.1,6.7,0.0,51.2
2021-03-06 06:30:00,77.3,28.8,65.2,418.0,20.1,6.9,0.0,51.2
2021-03-06 06:45:00,77.1,28.7,65.5,415.3,20.1,7.0,0.0,51.2
2021-03-06 07:00:00,77.0,28.7,65.7,417.8,20.1,7.3,0.0,51.2
2021-03-06 07:15:00,77.0,28.6,66.2,418.6,20.0,7.6,2.6,51.0
2021-03-06 07:30:00,77.0,28.6,66.2,415.0,20.2,7.9,18.5,51.2
2021-03-06 07:45:00,77.0,28.6,66.2,414.3,20.1,7.7,37.9,51.2
2021-03-06 08:00:00,77.0,28.5,66.6,416.2,20.0,7.8,46.6,51.3
2021-03-06 08:15:00,77.0,28.5,66.7,415.3,20.0,7.8,59.2,51.3
2021-03-06 08:30:00,77.0,28.4,67.1,418.1,20.0,7.8,78.2,51.2
2021-03-06 08:45:00,77.0,28.5,67.4,417.0,20.0,6.8,177.3,51.5
2021-03-06 09:00:00,77.4,28.4,66.6,410.1,20.0,4.9,231.5,51.7
2021-03-06 09:15:00,79.2,28.3,63.8,410.3,20.0,3.5,163.0,52.0
2021-03-06 09:30:00,82.2,28.2,61.3,405.8,20.0,2.9,130.7,51.9
2021-03-06 09:45:00,83.9,28.0,59.8,401.2,20.0,2.6,169.5,51.6
2021-03-06 10:00:00,84.4,27.7,59.2,404.8,20.0,2.7,288.8,54.1
2021-03-06 10:15:00,85.0,27.6,58.6,404.8,20.0,2.6,282.1,54.2
2021-03-06 10:30:00,85.0,27.7,57.8,403.9,20.0,2.6,190.5,53.7
2021-03-06 10:45:00,85.1,27.7,57.3,405.3,20.0,2.8,159.2,53.8
2021-03-06 11:00:00,86.0,27.8,56.7,406.3,20.0,2.8,172.3,54.1
2021-03-06 11:15:00,86.0,27.9,56.3,409.1,20.0,2.8,174.5,54.1
2021-03-06 11:30:00,86.0,27.9,56.0,407.5,20.0,2.3,175.1,54.6
2021-03-06 11:45:00,86.0,27.9,56.1,406.8,20.0,2.3,171.0,54.1
2021-03-06 12:00:00,86.0,27.8,56.0,404.9,20.0,2.2,162.6,53.8
2021-03-06 12:15:00,86.0,27.8,55.8,405.0,20.0,2.1,151.0,53.3
2021-03-06 12:30:00,86.0,27.9,55.5,405.1,20.0,2.2,147.6,54.1
2021-03-06 12:45:00,86.0,27.8,55.6,402.8,20.0,2.1,133.3,53.7
2021-03-06 13:00:00,84.9,27.8,57.9,400.3,20.0,2.2,151.8,51.6
2021-03-06 13:15:00,84.0,28.4,58.2,405.8,20.0,2.9,147.7,52.4
2021-03-06 13:30:00,84.0,28.7,58.0,410.3,20.1,3.3,137.7,53.5
2021-03-06 13:45:00,84.0,29.0,57.9,415.1,21.0,3.9,142.2,53.6
2021-03-06 14:00:00,83.3,29.1,58.4,418.8,20.0,4.0,129.5,52.9
2021-03-06 14:15:00,83.0,29.1,59.1,412.6,20.0,4.3,116.9,53.4
2021-03-06 14:30:00,83.0,29.3,59.5,414.1,21.1,4.6,77.1,53.1
2021-03-06 14:45:00,82.4,29.6,59.3,418.1,20.0,4.6,48.7,52.7
2021-03-06 15:00:00,82.0,29.6,59.8,418.8,20.0,4.5,48.1,53.9
2021-03-06 15:15:00,82.0,29.6,60.0,420.1,20.0,4.5,57.2,52.2
2021-03-06 15:30:00,81.7,29.4,60.7,419.1,20.7,4.4,57.9,52.5
2021-03-06 15:45:00,81.0,29.2,61.4,419.0,20.0,4.4,83.9,51.9
2021-03-06 16:00:00,80.7,29.3,61.8,410.2,20.0,4.3,99.7,51.5
2021-03-06 16:15:00,80.0,29.4,62.2,412.5,23.9,4.4,219.4,51.7
2021-03-06 16:30:00,80.0,29.4,62.1,417.9,20.0,4.9,239.9,51.4
2021-03-06 16:45:00,80.0,29.5,62.2,420.0,20.0,5.3,140.1,51.4
2021-03-06 17:00:00,80.1,29.7,61.8,414.9,20.1,5.6,69.8,51.4
2021-03-06 17:15:00,80.1,29.9,61.6,417.6,20.3,5.7,75.6,51.6
2021-03-06 17:30:00,80.2,29.9,61.6,419.8,20.0,5.9,66.2,51.9
2021-03-06 17:45:00,80.1,30.0,61.5,416.9,20.0,6.1,60.5,51.6
2021-03-06 18:00:00,79.9,29.9,61.8,416.0,20.1,6.1,54.7,51.3
2021-03-06 18:15:00,80.1,30.0,61.7,417.5,20.0,6.5,37.5,51.5
2021-03-06 18:30:00,79.9,29.9,61.9,413.1,20.0,6.1,27.8,51.5
2021-03-06 18:45:00,79.4,29.8,62.3,410.7,20.0,6.3,12.0,51.2
2021-03-06 19:00:00,79.0,29.7,62.7,410.2,20.0,6.7,2.1,51.5
2021-03-06 19:15:00,79.9,30.0,61.7,412.8,20.0,7.9,0.1,51.2
2021-03-06 19:30:00,80.0,30.1,61.6,410.8,20.0,7.4,0.0,51.3
2021-03-06 19:45:00,79.2,29.7,62.5,408.3,20.0,7.2,0.0,51.2
2021-03-06 20:00:00,79.0,29.6,62.9,407.7,20.0,7.3,0.0,51.1
2021-03-06 20:15:00,78.9,29.6,63.2,407.0,20.0,7.6,0.0,51.0
2021-03-06 20:30:00,78.3,29.5,63.3,406.4,20.2,7.6,0.0,50.9
2021-03-06 20:45:00,78.1,29.5,63.4,404.1,20.0,7.5,0.0,50.9
2021-03-06 21:00:00,78.1,29.5,63.4,406.6,20.0,7.6,0.0,50.9
2021-03-06 21:15:00,78.0,29.5,63.5,407.9,20.1,7.6,0.0,50.9
2021-03-06 21:30:00,78.0,29.5,63.6,408.4,20.0,7.7,0.0,50.8
2021-03-06 21:45:00,78.0,29.4,63.6,405.3,20.0,7.5,0.0,50.9
2021-03-06 22:00:00,78.0,29.4,63.7,402.2,20.0,7.5,0.0,51.0
2021-03-06 22:15:00,78.0,29.4,63.8,404.8,20.2,7.3,0.0,50.9
2021-03-06 22:30:00,78.0,29.4,63.8,404.7,20.0,7.4,0.0,50.9
2021-03-06 22:45:00,78.0,29.4,63.9,402.7,20.0,7.2,0.0,50.9
2021-03-06 23:00:00,78.0,29.3,64.0,400.7,20.1,7.0,0.0,50.8
2021-03-06 23:15:00,78.0,29.4,64.0,403.3,20.1,6.9,0.0,50.8
2021-03-06 23:30:00,78.0,29.4,63.8,400.5,20.0,7.0,0.0,50.8
2021-03-06 23:45:00,78.0,29.5,63.7,401.1,20.0,7.2,0.0,50.9
2021-03-07 00:00:00,77.9,29.4,64.1,401.2,20.0,7.5,0.0,50.8
2021-03-07 00:15:00,77.0,29.2,64.6,402.8,20.0,7.7,0.0,50.7
2021-03-07 00:30:00,77.0,29.1,64.9,401.7,20.0,8.0,0.0,50.7
2021-03-07 00:45:00,77.0,29.1,64.9,400.9,20.2,8.0,0.0,50.6
2021-03-07 01:00:00,77.0,29.0,65.0,401.8,20.1,8.3,0.0,50.7
2021-03-07 01:15:00,77.0,29.0,65.2,401.5,20.2,8.5,0.0,50.7
2021-03-07 01:30:00,77.0,29.0,65.1,402.9,20.3,8.5,0.0,50.7
2021-03-07 01:45:00,77.0,29.0,65.3,404.6,20.1,8.6,0.0,50.6
2021-03-07 02:00:00,77.0,29.0,65.2,406.6,20.0,8.7,0.0,50.5
2021-03-07 02:15:00,77.0,28.9,65.3,402.3,20.0,8.5,0.0,50.5
2021-03-07 02:30:00,77.1,29.1,64.8,401.6,20.1,8.3,0.0,50.4
2021-03-07 02:45:00,77.0,28.9,65.3,400.3,20.0,8.2,0.0,50.5
2021-03-07 03:00:00,77.0,28.9,65.3,400.0,20.0,8.0,0.0,50.4
2021-03-07 03:15:00,77.0,28.9,65.3,400.0,20.8,7.8,0.0,50.4
2021-03-07 03:30:00,77.0,28.9,65.3,400.1,20.5,7.6,0.0,50.7
2021-03-07 03:45:00,77.0,28.9,65.4,400.0,20.0,7.4,0.0,50.4
2021-03-07 04:00:00,77.0,28.9,65.3,401.7,20.0,7.3,0.0,50.4
2021-03-07 04:15:00,77.0,28.9,65.3,400.7,20.2,7.0,0.0,50.4
2021-03-07 04:30:00,77.0,28.9,65.4,402.2,20.0,6.9,0.0,50.4
2021-03-07 04:45:00,77.0,28.9,65.5,401.9,20.0,6.8,0.0,50.4
2021-03-07 05:00:00,77.0,28.9,65.3,401.8,20.5,6.6,0.0,50.4
2021-03-07 05:15:00,77.0,28.9,65.4,400.7,20.1,6.6,0.0,50.4
2021-03-07 05:30:00,77.0,28.9,65.4,400.9,20.0,6.5,0.0,50.4
2021-03-07 05:45:00,77.0,28.9,65.4,400.0,22.1,6.4,0.0,50.6
2021-03-07 06:00:00,77.0,28.9,65.4,401.0,20.2,6.4,0.0,50.5
2021-03-07 06:15:00,77.0,28.9,65.5,400.2,20.0,6.3,0.0,50.5
2021-03-07 06:30:00,77.0,28.8,65.6,400.5,20.1,6.2,0.0,50.6
2021-03-07 06:45:00,77.0,28.8,65.7,400.0,20.2,6.2,0.0,50.7
2021-03-07 07:00:00,77.0,28.8,65.8,400.0,20.0,6.1,0.0,50.7
2021-03-07 07:15:00,77.0,28.7,66.1,400.0,20.0,6.2,0.1,50.7
2021-03-07 07:30:00,77.0,28.7,66.1,400.0,20.0,6.1,5.6,50.7
2021-03-07 07:45:00,77.0,28.7,66.1,400.0,20.2,6.0,23.1,50.8
2021-03-07 08:00:00,77.0,28.7,66.2,400.0,20.0,6.3,50.9,50.9
2021-03-07 08:15:00,77.0,28.7,66.2,400.0,20.1,6.2,80.3,50.9
2021-03-07 08:30:00,77.0,28.7,66.2,400.0,20.1,6.2,104.4,50.8
2021-03-07 08:45:00,77.0,28.7,66.3,400.1,20.0,6.0,116.5,50.7
2021-03-07 09:00:00,77.0,28.7,66.2,400.0,20.0,6.0,126.5,50.7
2021-03-07 09:15:00,77.0,28.9,65.8,400.5,20.0,5.8,124.9,50.8
2021-03-07 09:30:00,77.0,28.9,65.6,400.1,20.0,5.8,132.7,50.8
2021-03-07 09:45:00,77.0,28.9,65.6,400.8,20.0,5.6,147.7,50.9
2021-03-07 10:00:00,77.0,28.9,65.7,400.7,20.0,5.4,166.4,51.0
2021-03-07 10:15:00,77.0,28.9,65.7,400.0,20.1,5.2,170.5,50.9
2021-03-07 10:30:00,77.0,29.0,65.3,400.0,20.0,5.2,167.5,50.9
2021-03-07 10:45:00,77.0,29.2,64.7,400.1,20.0,4.9,169.2,50.9
