timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-24 11:00:00,75.4,26.4,74.1,543.8,218.1,2.4,3.7,56.1
2021-04-24 11:15:00,76.9,26.2,72.8,536.3,197.0,2.1,7.3,54.4
2021-04-24 11:30:00,75.0,26.5,73.9,553.7,201.6,1.9,10.9,54.5
2021-04-24 11:45:00,74.6,26.6,74.1,564.7,160.5,2.6,11.9,55.3
2021-04-24 12:00:00,77.4,26.3,70.6,566.8,114.9,2.1,13.6,53.8
2021-04-24 12:15:00,76.7,26.4,74.0,540.1,125.3,1.8,15.5,52.2
2021-04-24 12:30:00,75.2,26.4,78.8,456.7,164.3,1.3,12.1,50.1
2021-04-24 12:45:00,75.5,26.4,79.6,426.0,156.0,1.1,9.5,51.0
2021-04-24 13:00:00,75.6,26.3,79.9,433.1,157.4,1.4,12.9,53.5
2021-04-24 13:15:00,76.1,26.3,78.3,436.5,153.8,1.2,16.0,51.0
2021-04-24 13:30:00,76.5,26.3,78.1,427.7,130.7,1.3,17.2,50.9
2021-04-24 13:45:00,75.8,26.4,78.4,435.9,164.3,1.7,18.6,51.5
2021-04-24 14:00:00,76.3,26.1,78.8,433.4,197.2,2.2,19.8,52.7
2021-04-24 14:15:00,76.0,26.0,78.0,444.2,318.2,1.9,20.0,52.2
2021-04-24 14:30:00,74.9,26.1,79.0,438.8,338.7,1.7,19.1,51.7
2021-04-24 14:45:00,74.9,26.1,79.0,429.9,346.1,1.6,17.9,49.6
2021-04-24 15:00:00,74.9,26.2,79.5,413.8,299.7,1.1,16.8,49.1
2021-04-24 15:15:00,75.9,26.1,79.6,406.7,235.2,1.3,16.5,50.1
2021-04-24 15:30:00,76.4,26.1,78.2,425.7,239.3,2.0,12.4,50.4
2021-04-24 15:45:00,75.7,26.1,79.3,429.8,240.9,1.7,11.4,48.6
2021-04-24 16:00:00,74.6,26.3,80.8,424.8,228.5,1.7,12.1,49.1
2021-04-24 16:15:00,75.8,26.1,79.1,431.8,229.1,3.4,12.7,49.6
2021-04-24 16:30:00,76.2,26.1,79.0,432.8,202.7,2.3,7.1,49.1
2021-04-24 16:45:00,75.9,26.1,80.8,444.3,179.1,2.9,9.4,51.1
2021-04-24 17:00:00,75.7,26.2,80.3,449.1,165.3,2.5,10.7,49.2
2021-04-24 17:15:00,75.4,26.3,80.5,436.1,162.3,1.7,8.4,49.3
2021-04-24 17:30:00,76.4,26.2,79.4,422.2,130.9,1.5,3.5,48.9
2021-04-24 17:45:00,76.2,26.2,80.2,416.4,112.2,1.6,2.3,48.9
2021-04-24 18:00:00,76.0,26.3,80.0,418.6,103.5,1.8,6.7,49.9
2021-04-24 18:15:00,76.6,26.2,77.8,432.9,143.7,1.8,6.4,52.0
2021-04-24 18:30:00,77.1,26.2,76.8,439.6,135.0,1.9,3.0,51.6
2021-04-24 18:45:00,75.9,26.3,79.2,431.5,135.4,2.0,1.1,51.4
2021-04-24 19:00:00,75.0,26.5,80.6,424.1,131.0,1.9,0.0,49.1
2021-04-24 19:15:00,73.3,26.9,81.1,417.5,195.1,1.9,0.0,48.4
2021-04-24 19:30:00,73.2,26.9,81.0,418.4,218.7,2.0,0.0,48.5
2021-04-24 19:45:00,72.5,27.0,80.6,420.2,284.4,2.0,0.0,48.5
2021-04-24 20:00:00,72.0,27.0,80.5,416.9,325.5,2.0,0.0,48.3
2021-04-24 20:15:00,71.6,27.1,80.2,417.3,395.9,2.0,0.0,48.3
2021-04-24 20:30:00,70.9,27.1,80.2,417.7,472.4,2.1,0.0,48.3
2021-04-24 20:45:00,70.1,27.1,80.1,415.4,588.5,2.0,0.0,48.2
2021-04-24 21:00:00,69.3,27.2,79.8,416.5,692.6,2.1,0.0,48.3
2021-04-24 21:15:00,69.1,27.3,79.7,418.6,715.2,2.0,0.0,48.4
2021-04-24 21:30:00,68.2,27.3,79.6,419.2,833.4,2.1,0.0,48.5
2021-04-24 21:45:00,67.6,27.4,79.4,419.1,924.1,2.1,0.0,48.4
2021-04-24 22:00:00,67.5,27.4,79.6,417.5,925.0,2.1,0.0,48.5
2021-04-24 22:15:00,67.0,27.4,79.7,417.3,986.8,2.2,0.0,48.2
2021-04-24 22:30:00,67.0,27.4,79.8,418.5,1040.3,2.3,0.0,48.2
2021-04-24 22:45:00,66.9,27.4,79.8,416.4,1104.8,2.5,0.0,48.2
2021-04-24 23:00:00,66.6,27.4,79.9,428.1,1111.2,2.7,0.0,48.1
2021-04-24 23:15:00,66.0,27.4,79.9,423.1,1241.1,2.8,0.0,48.0
2021-04-24 23:30:00,66.0,27.4,79.9,422.8,1351.3,3.0,0.0,48.0
2021-04-24 23:45:00,66.0,27.4,79.9,425.0,1352.2,3.0,0.0,47.8
2021-04-25 00:00:00,66.0,27.5,79.9,424.9,1408.8,3.0,0.0,47.8
2021-04-25 00:15:00,66.0,27.5,79.9,426.6,1458.8,3.1,0.0,47.7
2021-04-25 00:30:00,66.0,27.5,79.9,425.6,1469.1,3.1,0.0,47.8
2021-04-25 00:45:00,66.0,27.5,80.1,424.7,1497.3,3.1,0.0,47.8
2021-04-25 01:00:00,65.2,27.5,80.1,425.0,1555.2,3.1,0.0,47.7
2021-04-25 01:15:00,65.0,27.5,80.1,427.3,1593.9,3.3,0.0,47.7
2021-04-25 01:30:00,65.1,27.5,80.2,426.6,1564.8,3.4,0.0,47.8
2021-04-25 01:45:00,65.0,27.5,80.1,426.1,1609.3,3.5,0.0,47.8
2021-04-25 02:00:00,65.0,27.6,80.1,428.5,1658.6,3.6,0.0,47.8
2021-04-25 02:15:00,65.0,27.6,80.0,428.2,1640.9,3.7,0.0,48.0
2021-04-25 02:30:00,65.0,27.6,80.1,427.2,1658.1,3.7,0.0,48.0
2021-04-25 02:45:00,65.0,27.6,80.0,427.7,1692.5,3.7,0.0,47.7
2021-04-25 03:00:00,65.0,27.6,80.0,429.3,1715.5,3.8,0.0,47.7
2021-04-25 03:15:00,65.0,27.6,80.1,429.5,1652.4,3.9,0.0,47.9
2021-04-25 03:30:00,65.0,27.6,80.1,427.4,1715.4,3.9,0.0,47.9
2021-04-25 03:45:00,65.0,27.6,80.2,427.5,1756.3,3.9,0.0,47.7
2021-04-25 04:00:00,65.0,27.6,80.2,426.4,1743.7,4.0,0.0,47.8
2021-04-25 04:15:00,65.0,27.6,80.2,427.7,1773.0,3.9,0.0,47.9
2021-04-25 04:30:00,65.0,27.6,80.1,427.4,1798.5,4.0,0.0,47.8
2021-04-25 04:45:00,65.0,27.6,80.2,428.5,1796.6,4.1,0.0,47.7
2021-04-25 05:00:00,65.0,27.6,80.3,428.8,1775.2,4.1,0.0,47.7
2021-04-25 05:15:00,65.0,27.6,80.2,430.1,1816.4,4.1,0.0,47.6
2021-04-25 05:30:00,65.0,27.6,80.3,426.8,1831.6,4.2,0.0,47.8
2021-04-25 05:45:00,65.0,27.6,80.3,427.3,1797.3,4.2,0.0,47.8
2021-04-25 06:00:00,65.0,27.6,80.3,429.3,1830.4,4.4,0.0,47.9
2021-04-25 06:15:00,65.0,27.7,80.3,427.1,1860.5,4.4,0.0,47.9
2021-04-25 06:30:00,64.7,27.7,80.3,430.5,1859.9,4.6,0.0,48.1
2021-04-25 06:45:00,64.9,27.7,80.4,428.3,1849.2,4.5,0.0,48.2
2021-04-25 07:00:00,64.3,27.7,80.5,430.5,1886.0,4.8,0.0,48.2
2021-04-25 07:15:00,64.0,27.6,80.6,429.6,1891.2,4.8,0.0,48.1
2021-04-25 07:30:00,64.4,27.6,80.6,432.7,1849.6,5.0,0.5,48.3
2021-04-25 07:45:00,64.0,27.7,80.7,432.4,1883.9,5.0,2.9,48.2
2021-04-25 08:00:00,64.0,27.7,80.6,432.2,1907.9,5.0,4.8,48.3
2021-04-25 08:15:00,64.2,27.7,80.6,431.4,1882.7,5.2,6.6,48.1
2021-04-25 08:30:00,64.0,27.7,80.7,432.1,1868.9,5.1,7.9,48.1
2021-04-25 08:45:00,64.0,27.7,80.7,431.7,1897.3,5.3,9.1,48.2
2021-04-25 09:00:00,64.0,27.7,80.8,435.9,1911.1,5.3,9.7,48.1
2021-04-25 09:15:00,64.1,27.7,80.8,432.6,1849.0,5.7,10.8,48.1
2021-04-25 09:30:00,64.0,27.7,80.9,431.0,1888.9,6.0,11.5,48.0
2021-04-25 09:45:00,64.0,27.7,81.0,427.2,1894.6,6.5,12.5,48.3
2021-04-25 10:00:00,64.3,27.7,81.0,428.6,1814.1,7.1,13.1,48.2
2021-04-25 10:15:00,64.9,27.7,80.9,428.3,1764.6,7.3,13.4,48.1
2021-04-25 10:30:00,64.9,27.7,80.8,431.0,1768.6,7.7,13.6,48.3
2021-04-25 10:45:00,64.5,27.8,80.3,435.4,1721.4,10.4,13.8,50.1
2021-04-25 11:00:00,64.2,27.8,80.5,453.9,1506.2,13.2,13.9,48.4
2021-04-25 11:15:00,64.6,27.8,80.3,455.6,1497.0,12.2,13.9,48.4
2021-04-25 11:30:00,64.8,27.7,80.5,451.5,1409.0,12.2,13.9,48.3
2021-04-25 11:45:00,65.4,27.7,80.4,445.7,1279.6,11.9,14.3,48.3
2021-04-25 12:00:00,65.6,27.8,80.1,443.1,1242.1,11.8,14.0,48.8
2021-04-25 12:15:00,65.9,27.9,79.6,454.2,1198.7,11.7,13.7,48.6
2021-04-25 12:30:00,66.1,27.9,79.5,450.6,1103.5,11.3,13.5,48.2
2021-04-25 12:45:00,66.2,27.8,79.8,445.4,1010.5,11.2,13.8,48.2
2021-04-25 13:00:00,67.1,27.8,79.5,441.6,919.5,11.4,13.7,48.4
2021-04-25 13:15:00,67.8,27.9,79.2,439.7,803.4,11.8,13.1,48.4
2021-04-25 13:30:00,68.7,27.9,79.0,435.1,673.5,11.9,13.0,48.5
2021-04-25 13:45:00,69.4,27.9,78.9,430.8,551.0,12.6,13.1,48.3
2021-04-25 14:00:00,69.5,27.9,78.9,430.4,492.4,12.9,13.1,48.2
2021-04-25 14:15:00,69.6,27.9,79.1,427.1,424.5,13.5,13.5,48.1
2021-04-25 14:30:00,69.5,27.9,78.9,425.2,407.1,13.7,14.0,48.2
2021-04-25 14:45:00,69.8,28.0,78.9,422.4,386.2,13.9,14.4,48.1
2021-04-25 15:00:00,69.4,28.1,78.7,421.8,372.9,14.6,18.3,48.9
2021-04-25 15:15:00,69.1,28.0,79.5,447.1,351.6,15.2,20.8,49.5
2021-04-25 15:30:00,68.7,27.9,80.2,468.4,355.4,15.4,20.6,48.8
2021-04-25 15:45:00,68.7,27.9,80.3,471.4,344.4,15.3,20.6,48.3
2021-04-25 16:00:00,68.9,27.9,80.5,480.8,322.3,15.2,21.6,49.2
2021-04-25 16:15:00,69.3,28.0,80.6,483.9,310.0,15.0,21.9,48.9
2021-04-25 16:30:00,69.3,27.9,80.9,479.5,295.9,15.0,21.7,48.3
2021-04-25 16:45:00,69.2,27.9,81.1,473.5,285.4,15.1,21.3,48.2
2021-04-25 17:00:00,69.9,27.9,81.1,476.1,252.0,14.6,20.1,50.8
2021-04-25 17:15:00,70.4,27.9,81.1,483.6,225.0,14.2,18.8,48.5
2021-04-25 17:30:00,70.3,27.9,81.3,477.7,193.1,14.8,16.4,50.0
2021-04-25 17:45:00,70.6,27.9,81.4,479.2,161.9,14.7,14.0,48.2
2021-04-25 18:00:00,71.2,28.4,79.8,469.6,151.1,14.2,8.1,48.2
2021-04-25 18:15:00,71.0,28.3,80.1,465.9,142.5,14.3,0.0,48.4
2021-04-25 18:30:00,71.1,28.3,80.1,460.9,136.6,14.4,0.0,48.1
2021-04-25 18:45:00,71.4,28.2,80.3,456.7,128.3,14.1,0.0,48.1
2021-04-25 19:00:00,71.2,28.2,80.3,453.0,136.0,14.0,0.0,48.1
2021-04-25 19:15:00,71.4,28.2,80.4,454.6,137.8,13.7,0.0,47.9
2021-04-25 19:30:00,71.8,28.2,80.5,451.7,123.5,13.5,0.0,48.0
2021-04-25 19:45:00,71.9,28.2,80.4,446.8,126.4,13.2,0.0,48.0
2021-04-25 20:00:00,71.9,28.2,80.5,444.6,129.8,13.1,0.0,48.1
2021-04-25 20:15:00,71.9,28.2,80.5,443.3,123.4,13.1,0.0,47.9
2021-04-25 20:30:00,72.2,28.2,80.7,438.2,121.6,12.9,0.0,48.0
2021-04-25 20:45:00,72.1,28.2,80.7,440.5,125.7,12.9,0.0,47.9
2021-04-25 21:00:00,72.3,28.2,80.7,437.8,128.3,12.7,0.0,47.9
2021-04-25 21:15:00,72.3,28.3,80.6,441.5,114.9,12.8,0.0,47.9
2021-04-25 21:30:00,72.3,28.3,80.5,437.0,129.3,12.7,0.0,47.8
2021-04-25 21:45:00,72.4,28.3,80.5,434.4,133.4,12.6,0.0,47.8
2021-04-25 22:00:00,72.3,28.2,80.8,436.7,124.1,12.7,0.0,47.9
2021-04-25 22:15:00,72.4,28.2,80.8,436.1,127.4,12.6,0.0,47.8
2021-04-25 22:30:00,72.2,28.2,80.8,434.5,133.3,12.7,0.0,47.7
2021-04-25 22:45:00,72.1,28.2,81.0,435.3,140.1,12.6,0.0,48.0
2021-04-25 23:00:00,72.1,28.1,81.2,435.1,128.1,12.7,0.0,47.7
2021-04-25 23:15:00,72.0,28.2,81.0,437.8,136.2,12.6,0.0,47.7
2021-04-25 23:30:00,72.0,28.2,81.0,435.4,136.2,12.6,0.0,47.6
2021-04-25 23:45:00,72.3,28.2,81.0,436.3,125.2,12.5,0.0,47.8
2021-04-26 00:00:00,72.2,28.2,81.0,435.1,131.2,12.5,0.0,47.6
2021-04-26 00:15:00,72.0,28.2,81.1,435.1,134.5,12.5,0.0,47.6
2021-04-26 00:30:00,72.1,28.2,81.0,432.8,131.8,12.3,0.0,47.5
2021-04-26 00:45:00,72.7,28.2,81.0,432.6,121.2,12.3,0.0,47.5
2021-04-26 01:00:00,72.5,28.2,81.1,435.9,129.1,12.2,0.0,47.5
2021-04-26 01:15:00,72.2,28.2,81.1,433.2,131.4,12.2,0.0,47.4
2021-04-26 01:30:00,72.6,28.2,81.1,430.9,119.2,12.2,0.0,47.4
2021-04-26 01:45:00,72.6,28.2,81.1,429.9,126.7,12.2,0.0,47.5
2021-04-26 02:00:00,72.1,28.2,81.2,430.7,131.4,12.2,0.0,47.5
2021-04-26 02:15:00,72.2,28.2,81.2,431.9,126.1,12.2,0.0,47.5
2021-04-26 02:30:00,72.4,28.2,81.2,432.2,125.2,12.3,0.0,47.5
2021-04-26 02:45:00,72.0,28.2,81.2,431.4,132.0,12.3,0.0,47.4
2021-04-26 03:00:00,72.0,28.2,81.3,429.6,133.6,12.3,0.0,47.5
2021-04-26 03:15:00,72.5,28.2,81.3,428.0,120.5,12.2,0.0,47.4
2021-04-26 03:30:00,72.1,28.2,81.3,430.2,129.0,12.2,0.0,47.6
2021-04-26 03:45:00,72.0,28.2,81.3,425.6,132.5,12.2,0.0,47.5
2021-04-26 04:00:00,72.3,28.2,81.4,429.4,124.6,12.2,0.0,47.5
2021-04-26 04:15:00,72.4,28.2,81.4,430.1,123.1,12.1,0.0,47.5
2021-04-26 04:30:00,72.1,28.2,81.3,428.8,126.9,12.0,0.0,47.5
2021-04-26 04:45:00,72.0,28.2,81.3,426.5,128.8,12.1,0.0,47.5
2021-04-26 05:00:00,72.7,28.2,81.4,427.2,114.6,12.1,0.0,47.6
2021-04-26 05:15:00,72.1,28.2,81.4,425.1,127.0,12.0,0.0,47.8
2021-04-26 05:30:00,72.1,28.2,81.4,427.0,130.6,12.0,0.0,47.8
2021-04-26 05:45:00,72.5,28.2,81.4,426.0,120.3,11.9,0.0,48.0
2021-04-26 06:00:00,72.2,28.2,81.4,427.3,122.7,12.1,0.0,47.9
2021-04-26 06:15:00,72.1,28.2,81.4,423.3,126.4,11.9,0.0,48.4
2021-04-26 06:30:00,72.2,28.2,81.4,424.3,124.3,12.0,0.0,48.3
2021-04-26 06:45:00,72.7,28.2,81.5,423.8,114.2,11.9,0.0,48.7
2021-04-26 07:00:00,72.3,28.2,81.5,424.0,124.1,11.8,0.0,49.0
2021-04-26 07:15:00,72.1,28.2,81.5,426.7,126.9,11.9,0.0,49.4
2021-04-26 07:30:00,74.4,27.8,77.4,423.0,59.8,10.0,0.0,49.5
2021-04-26 07:45:00,79.2,26.5,68.6,412.5,20.0,6.2,1.5,49.1
2021-04-26 08:00:00,80.4,26.2,68.4,410.7,20.5,5.1,6.6,49.1
2021-04-26 08:15:00,79.5,26.2,69.9,411.5,28.2,5.0,5.8,48.6
2021-04-26 08:30:00,79.8,26.2,70.7,409.1,20.0,4.9,7.4,49.3
2021-04-26 08:45:00,79.6,26.1,72.6,404.5,20.1,5.0,10.8,49.4
2021-04-26 09:00:00,79.4,26.1,73.6,402.4,23.8,5.0,14.6,49.6
2021-04-26 09:15:00,78.2,26.2,74.3,409.9,21.1,8.1,15.5,54.6
2021-04-26 09:30:00,78.7,26.3,71.3,457.9,20.0,10.1,24.1,59.2
2021-04-26 09:45:00,78.6,26.4,70.8,444.0,20.0,7.7,23.9,54.1
2021-04-26 10:00:00,80.0,26.2,69.1,416.7,20.0,6.0,17.1,49.9
2021-04-26 10:15:00,78.6,26.3,71.6,405.5,20.0,5.4,11.5,49.2
2021-04-26 10:30:00,77.9,26.4,73.5,401.6,57.0,5.4,15.3,49.4
2021-04-26 10:45:00,79.0,26.2,73.1,400.0,78.6,5.6,18.6,49.1
2021-04-26 11:00:00,79.3,26.1,72.8,401.0,22.0,5.7,19.4,49.0
2021-04-26 11:15:00,78.9,26.2,73.0,400.0,20.0,5.6,18.6,49.0
2021-04-26 11:30:00,79.1,26.1,73.3,400.0,21.6,5.3,19.4,49.3
2021-04-26 11:45:00,79.1,26.1,73.3,400.0,23.9,5.1,21.2,49.2
2021-04-26 12:00:00,78.8,26.2,73.8,400.2,20.0,5.0,20.0,49.1
2021-04-26 12:15:00,78.9,26.2,73.2,400.9,22.1,4.7,18.6,49.3
2021-04-26 12:30:00,78.9,26.2,72.9,401.2,36.8,4.9,17.6,50.3
2021-04-26 12:45:00,77.5,26.4,74.3,404.2,20.0,3.6,15.5,49.2
2021-04-26 13:00:00,77.8,26.4,73.8,406.5,21.9,2.4,17.7,49.4
2021-04-26 13:15:00,79.2,26.3,71.0,403.1,21.6,2.1,22.1,49.7
2021-04-26 13:30:00,78.2,26.3,72.8,408.9,24.3,3.4,16.6,50.6
2021-04-26 13:45:00,78.2,26.3,73.2,414.4,20.0,4.5,10.3,49.6
2021-04-26 14:00:00,77.8,26.4,73.4,406.2,20.0,5.0,12.2,49.4
2021-04-26 14:15:00,77.7,26.5,73.1,410.1,20.5,4.8,20.1,50.0
2021-04-26 14:30:00,77.7,26.5,73.6,411.4,20.0,4.6,20.4,49.7
2021-04-26 14:45:00,77.1,26.6,74.4,402.2,24.1,4.3,19.2,49.8
2021-04-26 15:00:00,78.4,26.2,73.8,400.8,33.3,4.9,11.4,49.5
2021-04-26 15:15:00,77.6,26.3,75.7,409.2,24.8,5.1,7.2,50.7
2021-04-26 15:30:00,76.9,26.4,76.2,409.5,20.5,4.2,4.5,49.8
2021-04-26 15:45:00,76.9,26.4,76.8,429.1,35.3,4.8,3.1,49.5
2021-04-26 16:00:00,77.7,26.2,75.9,433.2,22.9,5.0,0.0,48.9
2021-04-26 16:15:00,77.8,26.2,76.6,441.2,20.0,5.3,2.3,51.0
2021-04-26 16:30:00,76.7,26.4,76.7,450.2,46.4,5.7,4.7,59.0
2021-04-26 16:45:00,77.1,26.4,76.1,438.9,55.3,4.5,5.0,51.9
2021-04-26 17:00:00,77.2,26.4,75.9,420.0,23.9,3.4,5.6,50.6
2021-04-26 17:15:00,77.6,26.3,75.4,414.2,20.1,3.0,6.8,50.0
2021-04-26 17:30:00,76.9,26.5,75.9,431.0,26.6,3.2,6.6,51.2
2021-04-26 17:45:00,77.3,26.4,75.2,438.6,27.4,3.1,8.1,50.0
2021-04-26 18:00:00,77.2,26.4,75.7,440.3,20.0,3.0,8.1,49.6
2021-04-26 18:15:00,77.4,26.4,74.9,439.3,20.0,3.1,7.0,49.7
2021-04-26 18:30:00,76.8,26.5,75.9,433.7,20.2,3.7,5.9,50.2
2021-04-26 18:45:00,76.7,26.4,76.7,440.5,20.0,4.4,4.6,54.3
2021-04-26 19:00:00,74.9,26.8,80.2,451.6,20.6,5.0,0.2,51.2
2021-04-26 19:15:00,74.0,27.2,81.6,474.7,39.8,5.2,0.0,49.4
2021-04-26 19:30:00,74.0,27.2,80.9,501.3,38.3,5.2,0.0,49.9
2021-04-26 19:45:00,73.8,27.3,80.5,523.5,31.5,5.3,0.0,49.2
2021-04-26 20:00:00,72.8,27.3,80.6,554.2,56.7,5.7,0.0,51.1
2021-04-26 20:15:00,72.1,27.1,81.4,567.7,61.1,5.8,0.0,48.4
2021-04-26 20:30:00,72.5,27.2,81.4,562.4,45.6,5.8,0.0,48.4
2021-04-26 20:45:00,73.0,27.4,80.4,557.1,55.1,5.9,0.3,48.6
2021-04-26 21:00:00,72.7,27.6,79.9,561.3,59.2,6.4,4.2,49.2
2021-04-26 21:15:00,71.8,27.7,79.8,589.4,54.0,6.5,4.1,48.9
2021-04-26 21:30:00,71.0,27.7,80.2,622.9,70.8,7.1,4.3,48.8
2021-04-26 21:45:00,71.0,27.7,80.0,651.7,78.8,7.2,4.2,48.5
2021-04-26 22:00:00,70.3,27.8,79.7,683.4,75.3,7.2,4.2,48.1
2021-04-26 22:15:00,70.0,27.8,79.8,722.7,74.6,7.0,4.1,48.3
2021-04-26 22:30:00,69.5,28.0,79.2,750.1,82.9,6.7,4.2,49.2
2021-04-26 22:45:00,69.0,28.1,79.1,798.4,91.2,6.9,4.4,51.0
2021-04-26 23:00:00,68.0,28.1,79.0,858.1,77.3,7.4,4.4,48.5
2021-04-26 23:15:00,67.8,28.2,78.9,894.7,86.0,7.2,3.5,50.7
2021-04-26 23:30:00,67.5,28.2,79.2,897.2,85.7,7.4,0.0,48.0
2021-04-26 23:45:00,68.0,28.1,79.4,871.1,69.2,7.5,0.0,47.9
2021-04-27 00:00:00,68.0,28.1,79.3,872.4,73.0,7.3,0.0,47.9
2021-04-27 00:15:00,68.0,28.1,79.2,868.9,77.5,7.1,0.0,47.9
2021-04-27 00:30:00,68.0,28.1,79.4,859.4,81.2,7.1,0.0,47.8
2021-04-27 00:45:00,68.0,28.1,79.6,844.4,65.0,6.9,0.0,47.8
2021-04-27 01:00:00,68.0,28.0,79.7,838.0,76.1,6.9,0.0,47.7
2021-04-27 01:15:00,68.0,28.1,79.7,824.8,77.7,6.7,0.0,47.8
2021-04-27 01:30:00,68.1,28.0,79.9,817.6,68.7,7.0,0.0,47.7
2021-04-27 01:45:00,69.0,28.0,80.0,803.9,75.7,6.9,0.0,47.7
2021-04-27 02:00:00,69.0,28.0,80.1,793.7,80.2,6.9,0.0,47.7
2021-04-27 02:15:00,69.0,28.0,80.3,786.7,77.5,6.8,0.0,47.6
2021-04-27 02:30:00,69.0,27.9,80.4,782.2,71.9,6.9,0.0,47.6
2021-04-27 02:45:00,69.0,28.0,80.4,775.8,79.1,7.0,0.0,47.5
2021-04-27 03:00:00,69.0,28.0,80.4,769.7,81.7,7.1,0.0,47.6
2021-04-27 03:15:00,69.0,28.0,80.4,764.3,71.1,7.1,0.0,47.4
2021-04-27 03:30:00,69.0,28.0,80.4,757.4,78.0,7.0,0.0,47.3
2021-04-27 03:45:00,69.0,28.0,80.6,749.6,81.8,7.1,0.0,47.4
2021-04-27 04:00:00,69.0,28.0,80.7,741.2,76.4,7.3,0.0,47.5
2021-04-27 04:15:00,69.0,28.0,80.7,736.6,75.8,7.2,0.0,47.4
2021-04-27 04:30:00,69.0,28.0,80.7,732.8,83.5,7.3,0.0,47.5
2021-04-27 04:45:00,69.0,28.0,80.7,733.7,86.2,7.4,0.0,47.7
2021-04-27 05:00:00,69.0,27.9,80.8,728.2,74.3,7.4,0.0,47.6
2021-04-27 05:15:00,69.0,28.0,80.8,721.5,82.1,7.3,0.0,47.6
2021-04-27 05:30:00,69.0,28.0,80.8,722.4,84.7,7.5,0.0,47.9
2021-04-27 05:45:00,69.0,28.0,80.8,721.2,77.0,7.6,0.0,48.0
2021-04-27 06:00:00,69.3,28.0,80.8,715.9,77.5,7.6,0.0,48.0
2021-04-27 06:15:00,69.9,28.0,80.9,710.0,84.3,7.7,0.0,48.2
2021-04-27 06:30:00,70.0,28.0,81.0,705.2,85.5,7.7,0.0,48.5
2021-04-27 06:45:00,70.0,28.0,81.0,700.2,71.1,7.7,0.0,48.7
2021-04-27 07:00:00,70.0,28.0,81.0,700.7,81.8,7.8,0.0,48.8
2021-04-27 07:15:00,70.0,28.0,81.2,696.8,84.5,7.8,0.0,48.9
2021-04-27 07:30:00,71.9,27.6,77.3,648.6,49.6,7.5,0.0,49.5
2021-04-27 07:45:00,77.6,26.5,70.1,538.6,20.0,5.9,1.5,49.3
2021-04-27 08:00:00,80.1,26.2,68.8,499.8,20.0,5.2,7.8,49.3
2021-04-27 08:15:00,78.9,26.3,71.3,492.4,40.6,5.1,7.0,49.3
2021-04-27 08:30:00,78.2,26.4,73.0,477.6,21.2,5.7,8.7,52.0
2021-04-27 08:45:00,78.6,26.2,73.6,466.6,20.0,5.9,9.5,50.7
2021-04-27 09:00:00,78.8,26.1,74.2,459.2,20.2,6.0,10.3,50.4
2021-04-27 09:15:00,78.7,26.1,75.0,446.0,20.0,6.0,11.5,50.3
2021-04-27 09:30:00,78.4,26.1,75.5,441.9,20.5,6.2,9.9,50.4
2021-04-27 09:45:00,78.5,26.1,76.0,434.9,24.1,6.8,8.1,50.2
2021-04-27 10:00:00,78.2,26.1,76.8,436.9,38.9,8.0,12.4,50.2
2021-04-27 10:15:00,78.3,26.0,77.3,432.5,20.0,7.5,12.2,50.2
2021-04-27 10:30:00,78.1,26.1,77.3,420.7,20.0,6.0,15.4,50.2
2021-04-27 10:45:00,78.2,26.0,77.5,418.2,20.0,5.2,16.8,50.3
2021-04-27 11:00:00,78.2,26.0,77.6,414.3,20.0,5.5,17.2,50.3
2021-04-27 11:15:00,77.9,26.1,77.8,408.4,20.0,5.1,17.0,50.2
2021-04-27 11:30:00,77.8,26.1,78.3,408.2,21.4,4.9,17.1,50.2
2021-04-27 11:45:00,78.0,26.1,78.3,410.9,20.1,4.7,16.1,50.2
2021-04-27 12:00:00,78.3,26.0,77.8,412.1,20.0,4.9,13.9,50.2
2021-04-27 12:15:00,78.1,26.0,78.2,413.8,20.8,4.9,13.2,50.0
2021-04-27 12:30:00,77.9,26.1,78.3,414.2,37.6,4.8,13.1,50.1
2021-04-27 12:45:00,77.8,26.1,78.3,412.6,23.5,4.8,13.8,49.8
2021-04-27 13:00:00,78.0,26.0,78.3,414.2,21.9,4.9,12.9,50.2
2021-04-27 13:15:00,77.8,26.1,78.5,411.1,20.0,4.9,13.0,50.1
2021-04-27 13:30:00,77.5,26.1,78.6,412.5,20.0,4.9,13.1,50.3
2021-04-27 13:45:00,77.8,26.1,78.5,412.0,20.0,5.0,15.7,50.1
2021-04-27 14:00:00,77.8,26.1,78.3,411.5,23.6,5.6,18.9,49.9
2021-04-27 14:15:00,78.0,26.1,78.3,413.7,57.0,5.9,18.6,50.1
2021-04-27 14:30:00,77.8,26.1,78.3,413.7,20.0,5.9,20.1,50.2
2021-04-27 14:45:00,77.8,26.1,78.4,410.9,20.0,5.7,18.9,50.8
2021-04-27 15:00:00,77.8,26.1,78.4,408.3,27.2,5.4,10.7,50.4
2021-04-27 15:15:00,78.0,26.0,78.5,406.5,24.2,5.0,8.4,50.3
2021-04-27 15:30:00,77.8,26.1,78.6,405.8,21.0,4.9,8.0,50.3
2021-04-27 15:45:00,77.7,26.1,78.6,406.2,30.9,4.9,6.1,50.2
