timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-05-05 06:00:00,75.0,29.2,73.3,452.6,21.9,0.0,0.0,53.0
2021-05-05 06:15:00,74.8,29.1,73.6,454.7,20.0,0.0,0.0,53.0
2021-05-05 06:30:00,74.3,29.1,73.9,450.8,20.0,0.0,0.0,53.1
2021-05-05 06:45:00,74.1,29.1,73.9,451.3,20.5,0.0,0.0,53.2
2021-05-05 07:00:00,74.0,29.1,73.9,449.6,20.4,0.0,0.0,53.4
2021-05-05 07:15:00,74.0,29.1,73.9,456.1,20.0,0.0,0.0,53.4
2021-05-05 07:30:00,74.0,29.1,73.9,455.4,20.2,0.0,0.0,53.5
2021-05-05 07:45:00,74.1,29.1,74.3,455.7,20.4,0.0,1.5,53.5
2021-05-05 08:00:00,75.6,28.8,71.1,459.8,20.0,0.0,4.1,53.9
2021-05-05 08:15:00,76.9,28.5,67.9,458.7,20.0,0.0,6.5,53.7
2021-05-05 08:30:00,77.8,28.6,65.3,458.5,20.0,0.0,8.2,53.4
2021-05-05 08:45:00,78.8,28.4,63.9,458.2,20.0,0.0,10.3,53.6
2021-05-05 09:00:00,80.4,28.4,62.7,453.1,20.0,0.0,16.0,53.4
2021-05-05 09:15:00,81.1,28.3,62.3,451.1,20.0,0.0,18.1,53.6
2021-05-05 09:30:00,81.4,28.2,62.0,448.5,20.0,0.0,19.2,53.4
2021-05-05 09:45:00,81.6,28.3,61.8,444.5,20.0,0.0,20.2,53.7
2021-05-05 10:00:00,81.4,28.2,61.9,440.2,20.0,0.0,21.5,53.6
2021-05-05 10:15:00,82.1,28.4,61.4,441.0,20.0,0.0,20.5,53.4
2021-05-05 10:30:00,82.2,28.4,61.2,436.1,20.0,0.0,18.3,53.5
2021-05-05 10:45:00,82.5,28.5,60.9,434.5,20.0,0.0,18.5,53.5
2021-05-05 11:00:00,82.6,28.4,61.0,434.0,20.0,0.0,20.2,53.3
2021-05-05 11:15:00,82.2,28.5,61.2,429.0,20.0,0.0,18.3,53.4
2021-05-05 11:30:00,81.6,28.3,61.8,424.8,20.0,0.0,14.2,53.4
2021-05-05 11:45:00,80.8,28.2,62.6,434.5,20.0,0.0,11.5,53.4
2021-05-05 12:00:00,80.9,28.1,62.4,432.5,20.0,0.0,11.6,53.5
2021-05-05 12:15:00,81.3,28.1,62.1,424.8,20.0,0.0,15.3,53.9
2021-05-05 12:30:00,82.0,28.2,61.7,425.4,20.0,0.0,22.0,53.4
2021-05-05 12:45:00,82.0,28.2,61.6,420.2,20.0,0.0,22.5,53.5
2021-05-05 13:00:00,80.3,28.5,62.6,425.4,20.0,0.0,21.1,54.3
2021-05-05 13:15:00,78.0,28.2,65.0,432.0,20.0,0.0,18.9,54.0
2021-05-05 13:30:00,78.0,28.2,64.8,428.3,20.0,0.0,17.3,54.0
2021-05-05 13:45:00,78.8,28.2,64.1,426.8,20.0,0.0,17.4,53.3
2021-05-05 14:00:00,79.3,28.1,63.9,436.1,20.0,0.0,19.4,53.5
2021-05-05 14:15:00,80.4,28.2,62.8,439.3,20.0,0.0,16.4,53.4
2021-05-05 14:30:00,81.2,28.2,62.2,435.6,20.0,0.0,14.3,53.4
2021-05-05 14:45:00,81.3,28.3,61.9,433.5,20.0,0.0,10.9,54.3
2021-05-05 15:00:00,82.3,28.4,61.1,431.6,20.0,0.0,8.4,54.1
2021-05-05 15:15:00,82.5,28.5,60.9,427.6,20.0,0.0,8.8,53.5
2021-05-05 15:30:00,82.8,28.4,60.7,425.8,20.0,0.0,9.9,53.4
2021-05-05 15:45:00,83.0,28.3,60.5,423.7,20.0,0.0,6.0,53.3
2021-05-05 16:00:00,82.8,28.2,60.9,425.9,20.0,0.0,3.5,53.3
2021-05-05 16:15:00,82.1,28.2,61.4,427.6,20.0,0.0,2.7,53.2
2021-05-05 16:30:00,81.9,28.2,61.6,424.2,20.0,0.0,1.0,53.4
2021-05-05 16:45:00,81.1,28.1,62.3,426.5,20.0,0.0,1.8,53.4
2021-05-05 17:00:00,81.0,27.9,62.4,423.9,20.0,0.0,2.8,53.7
2021-05-05 17:15:00,81.2,27.9,62.3,422.7,20.0,0.0,3.8,53.7
2021-05-05 17:30:00,81.1,27.8,62.4,426.4,20.0,0.0,4.6,53.6
2021-05-05 17:45:00,81.0,27.8,62.5,424.7,20.0,0.0,3.2,53.6
2021-05-05 18:00:00,81.6,27.9,62.2,427.2,20.0,0.0,1.2,53.7
2021-05-05 18:15:00,82.0,27.9,61.8,428.6,20.0,0.0,0.1,54.0
2021-05-05 18:30:00,81.0,28.0,62.5,424.2,20.0,0.0,0.0,53.7
2021-05-05 18:45:00,79.3,28.2,63.6,425.6,20.0,0.0,0.0,53.4
2021-05-05 19:00:00,78.7,28.3,64.2,431.2,20.0,0.0,0.0,53.4
2021-05-05 19:15:00,78.7,28.3,64.1,433.8,20.0,0.0,0.0,53.3
2021-05-05 19:30:00,78.0,28.3,64.6,432.1,20.0,0.0,0.0,53.1
2021-05-05 19:45:00,78.0,28.4,64.5,433.9,20.1,0.0,0.0,53.3
2021-05-05 20:00:00,78.2,28.6,64.4,436.8,20.0,0.0,0.0,53.1
2021-05-05 20:15:00,78.1,28.6,64.2,437.1,20.0,0.0,0.0,53.0
2021-05-05 20:30:00,78.0,28.6,64.7,441.5,20.8,0.0,0.0,52.8
2021-05-05 20:45:00,78.0,28.7,65.0,445.5,21.9,0.0,0.0,52.9
2021-05-05 21:00:00,77.6,28.8,65.2,446.2,20.0,0.0,0.0,52.8
2021-05-05 21:15:00,77.0,28.7,66.1,448.0,20.0,0.0,0.0,52.7
2021-05-05 21:30:00,77.0,28.6,67.0,452.6,20.9,0.0,0.0,52.7
2021-05-05 21:45:00,77.0,28.6,67.7,458.2,20.0,0.0,0.0,52.8
2021-05-05 22:00:00,77.0,28.7,68.1,465.4,20.1,0.0,0.0,52.8
2021-05-05 22:15:00,76.7,28.7,68.7,467.5,21.8,0.0,0.0,52.8
2021-05-05 22:30:00,76.2,28.7,69.0,467.3,20.9,0.0,0.0,52.8
2021-05-05 22:45:00,76.0,28.8,69.1,464.5,20.1,0.0,0.0,52.8
2021-05-05 23:00:00,76.0,28.8,69.5,467.4,20.9,0.0,0.0,52.7
2021-05-05 23:15:00,76.0,28.9,69.7,477.1,21.7,0.0,0.0,52.7
2021-05-05 23:30:00,76.0,28.9,70.1,479.1,20.0,0.0,0.0,52.5
2021-05-05 23:45:00,76.0,28.8,70.6,478.2,20.2,0.0,0.0,52.5
2021-05-06 00:00:00,76.0,28.9,71.0,478.5,20.9,0.0,0.0,52.6
2021-05-06 00:15:00,76.0,28.9,71.1,479.9,20.2,0.0,0.0,52.4
2021-05-06 00:30:00,75.8,28.9,71.3,477.5,20.0,0.0,0.0,52.3
2021-05-06 00:45:00,75.0,28.8,71.8,480.7,20.3,0.0,0.0,52.4
2021-05-06 01:00:00,75.0,28.9,71.9,480.7,20.2,0.0,0.0,52.4
2021-05-06 01:15:00,75.0,28.9,72.1,478.0,20.0,0.0,0.0,52.3
2021-05-06 01:30:00,75.0,28.8,72.6,480.7,20.1,0.0,0.0,52.4
2021-05-06 01:45:00,75.0,28.8,72.8,478.3,20.7,0.0,0.0,52.4
2021-05-06 02:00:00,75.0,28.8,72.8,474.4,20.0,0.0,0.0,52.3
2021-05-06 02:15:00,75.0,28.8,73.1,476.9,20.0,0.0,0.0,52.3
2021-05-06 02:30:00,75.0,28.9,73.0,471.8,20.4,0.0,0.0,52.3
2021-05-06 02:45:00,75.0,28.9,73.0,475.9,20.5,0.0,0.0,52.3
2021-05-06 03:00:00,75.0,28.9,72.8,469.6,20.0,0.0,0.0,52.3
2021-05-06 03:15:00,74.9,28.9,72.9,469.7,33.6,0.0,0.0,52.4
2021-05-06 03:30:00,75.0,28.9,72.9,471.2,24.0,0.0,0.0,52.3
2021-05-06 03:45:00,75.0,28.9,73.1,470.6,20.0,0.0,0.0,52.4
2021-05-06 04:00:00,75.0,28.9,73.0,472.3,24.3,0.0,0.0,52.3
2021-05-06 04:15:00,75.0,28.9,72.8,471.4,31.2,0.0,0.0,52.4
2021-05-06 04:30:00,75.0,28.9,72.8,471.4,25.9,0.0,0.0,52.4
2021-05-06 04:45:00,75.0,28.9,73.1,470.5,23.4,0.0,0.0,52.5
2021-05-06 05:00:00,75.0,28.9,73.0,466.5,27.8,0.0,0.0,52.5
2021-05-06 05:15:00,75.0,28.9,73.2,465.7,28.2,0.0,0.0,52.5
2021-05-06 05:30:00,75.0,28.8,73.3,466.0,21.0,0.0,0.0,52.7
2021-05-06 05:45:00,75.0,28.8,73.4,470.1,23.5,0.0,0.0,52.6
2021-05-06 06:00:00,75.0,28.8,73.4,469.9,25.5,0.0,0.0,52.9
2021-05-06 06:15:00,75.0,28.9,73.4,468.1,21.0,0.0,0.0,53.1
2021-05-06 06:30:00,75.0,28.8,73.8,468.4,20.2,0.0,0.0,53.2
2021-05-06 06:45:00,75.0,28.9,73.8,467.9,20.7,0.0,0.0,53.3
2021-05-06 07:00:00,75.0,28.9,73.8,470.2,20.6,0.0,0.0,53.4
2021-05-06 07:15:00,75.0,28.8,74.2,467.2,20.2,0.0,0.0,53.6
2021-05-06 07:30:00,75.0,28.8,74.0,467.1,25.7,0.0,0.0,53.6
2021-05-06 07:45:00,75.0,28.8,74.2,468.9,23.7,0.0,0.0,53.8
2021-05-06 08:00:00,75.6,28.6,71.7,464.6,20.0,0.0,0.0,53.6
2021-05-06 08:15:00,76.8,28.6,68.0,464.6,20.0,0.0,0.2,53.6
2021-05-06 08:30:00,77.7,28.3,66.3,463.1,20.0,0.0,2.2,53.6
2021-05-06 08:45:00,78.2,28.1,64.8,456.2,20.0,0.0,4.8,53.6
2021-05-06 09:00:00,79.9,28.2,63.2,458.8,20.0,0.0,12.8,53.4
2021-05-06 09:15:00,80.5,28.1,62.8,453.1,20.0,0.0,14.8,53.5
2021-05-06 09:30:00,80.8,28.2,62.5,446.5,20.0,0.0,9.4,53.3
2021-05-06 09:45:00,80.2,28.0,63.0,444.0,20.0,0.0,6.6,53.4
2021-05-06 10:00:00,80.8,28.1,62.7,439.2,20.0,0.0,6.3,53.5
2021-05-06 10:15:00,80.9,28.2,62.4,436.6,20.0,0.0,9.8,53.5
2021-05-06 10:30:00,80.2,28.2,63.0,439.8,20.0,0.0,14.4,53.4
2021-05-06 10:45:00,80.0,28.3,63.1,434.7,20.0,0.0,12.4,53.3
2021-05-06 11:00:00,79.9,28.5,63.0,436.5,20.0,0.0,7.1,53.3
2021-05-06 11:15:00,79.7,28.4,63.3,439.5,20.0,0.0,6.5,53.3
2021-05-06 11:30:00,79.2,28.3,63.8,438.9,20.0,0.0,3.6,53.5
2021-05-06 11:45:00,79.1,28.0,64.0,438.5,20.0,0.0,2.2,53.4
2021-05-06 12:00:00,80.0,28.1,63.3,438.7,20.0,0.0,3.6,53.3
2021-05-06 12:15:00,80.5,28.1,62.9,436.8,20.0,0.0,1.8,53.4
2021-05-06 12:30:00,80.7,28.1,62.7,437.2,20.0,0.0,1.3,53.5
2021-05-06 12:45:00,81.0,28.0,62.7,438.9,20.0,0.0,1.5,53.5
2021-05-06 13:00:00,81.0,28.0,62.6,435.5,20.0,0.0,2.4,53.6
2021-05-06 13:15:00,81.1,28.0,62.4,437.3,20.0,0.0,3.5,53.5
2021-05-06 13:30:00,81.0,27.9,62.5,440.2,20.0,0.0,5.8,53.5
2021-05-06 13:45:00,81.2,27.9,62.3,443.1,20.0,0.0,8.8,53.3
2021-05-06 14:00:00,81.4,28.0,62.1,437.8,20.0,0.0,10.9,53.5
2021-05-06 14:15:00,81.8,28.0,62.0,435.7,20.0,0.0,12.3,53.5
2021-05-06 14:30:00,82.0,28.0,61.8,434.1,20.0,0.0,13.2,53.6
2021-05-06 14:45:00,82.3,28.1,61.4,432.6,20.0,0.0,14.7,53.7
2021-05-06 15:00:00,82.5,28.2,61.1,428.3,20.0,0.0,19.0,53.5
2021-05-06 15:15:00,82.8,28.3,60.9,431.1,20.0,0.0,21.6,53.3
2021-05-06 15:30:00,82.3,28.3,61.1,430.9,20.0,0.0,23.1,53.3
2021-05-06 15:45:00,82.0,28.3,61.5,421.7,20.0,0.0,18.0,53.3
2021-05-06 16:00:00,81.7,28.4,61.7,428.5,20.0,0.0,15.2,53.3
2021-05-06 16:15:00,81.5,28.4,61.8,428.5,20.0,0.0,18.4,53.4
2021-05-06 16:30:00,81.1,28.4,62.1,427.1,20.0,0.0,15.3,53.4
2021-05-06 16:45:00,80.7,28.4,62.5,431.3,20.0,0.0,11.9,53.5
2021-05-06 17:00:00,80.4,28.4,62.6,429.4,20.0,0.0,12.9,53.4
2021-05-06 17:15:00,80.3,28.5,62.6,429.4,20.0,0.0,12.1,53.4
2021-05-06 17:30:00,80.6,28.5,62.4,426.0,20.0,0.0,11.0,53.5
2021-05-06 17:45:00,80.7,28.4,62.5,427.6,20.0,0.0,10.8,53.5
2021-05-06 18:00:00,80.8,28.3,62.5,426.2,20.0,0.0,7.8,53.5
2021-05-06 18:15:00,80.8,28.1,62.7,429.7,20.0,0.0,6.6,53.4
2021-05-06 18:30:00,80.2,28.1,63.2,431.9,20.0,0.0,1.3,53.7
2021-05-06 18:45:00,78.7,28.0,64.4,427.6,20.0,0.0,0.0,53.5
2021-05-06 19:00:00,78.6,28.2,64.3,426.6,20.0,0.0,0.0,53.3
2021-05-06 19:15:00,78.0,28.3,64.9,430.0,20.0,0.0,0.0,53.1
2021-05-06 19:30:00,78.0,28.3,65.1,435.1,20.0,0.0,0.0,53.1
2021-05-06 19:45:00,78.0,28.4,64.8,431.8,20.0,0.0,0.0,53.1
2021-05-06 20:00:00,78.0,28.5,65.1,439.3,20.0,0.0,0.0,53.0
2021-05-06 20:15:00,78.0,28.5,65.4,437.1,20.0,0.0,0.0,52.9
2021-05-06 20:30:00,77.1,28.5,67.3,443.9,20.0,0.0,0.0,53.1
2021-05-06 20:45:00,77.0,28.4,68.4,445.1,20.0,0.0,0.0,53.0
2021-05-06 21:00:00,76.7,28.4,69.2,441.1,20.0,0.0,0.0,52.9
2021-05-06 21:15:00,76.7,28.4,69.4,443.6,20.0,0.0,0.0,52.9
2021-05-06 21:30:00,76.1,28.5,69.7,445.6,20.0,0.0,0.0,52.7
2021-05-06 21:45:00,76.0,28.5,70.5,460.6,20.0,0.0,0.0,52.8
2021-05-06 22:00:00,76.0,28.5,70.8,471.1,20.0,0.0,0.0,52.8
2021-05-06 22:15:00,76.0,28.6,71.3,476.3,20.1,0.0,0.0,52.7
2021-05-06 22:30:00,75.9,28.6,71.9,474.8,20.2,0.0,0.0,52.7
2021-05-06 22:45:00,75.2,28.5,72.6,465.2,20.0,0.0,0.0,52.8
2021-05-06 23:00:00,75.0,28.6,72.4,465.6,20.0,0.0,0.0,52.6
2021-05-06 23:15:00,75.0,28.6,72.8,480.0,22.4,0.0,0.0,52.6
2021-05-06 23:30:00,75.0,28.6,73.1,488.5,20.0,0.0,0.0,53.0
2021-05-06 23:45:00,75.0,28.6,73.2,489.7,20.0,0.0,0.0,52.8
2021-05-07 00:00:00,75.0,28.7,72.7,496.4,23.4,0.0,0.0,52.7
2021-05-07 00:15:00,75.0,28.7,72.6,501.4,22.4,0.0,0.0,52.7
2021-05-07 00:30:00,75.0,28.7,73.0,503.0,20.0,0.0,0.0,52.5
2021-05-07 00:45:00,75.0,28.9,73.1,503.3,20.2,0.0,0.0,52.5
2021-05-07 01:00:00,74.8,28.8,73.9,505.3,20.9,0.0,0.0,52.5
2021-05-07 01:15:00,74.3,28.7,74.9,502.9,20.0,0.0,0.0,52.3
2021-05-07 01:30:00,74.0,28.8,75.2,505.5,20.2,0.0,0.0,52.1
2021-05-07 01:45:00,74.0,28.8,75.6,505.8,20.8,0.0,0.0,52.2
2021-05-07 02:00:00,74.0,28.7,75.9,510.3,20.2,0.0,0.0,52.1
2021-05-07 02:15:00,74.0,28.7,75.7,503.9,20.0,0.0,0.0,52.1
2021-05-07 02:30:00,74.0,28.7,75.7,504.0,22.3,0.0,0.0,52.2
2021-05-07 02:45:00,74.0,28.8,75.5,502.8,23.2,0.0,0.0,52.4
2021-05-07 03:00:00,74.0,28.7,75.5,509.9,20.0,0.0,0.0,52.3
2021-05-07 03:15:00,74.0,28.8,75.2,506.6,21.1,0.0,0.0,52.1
2021-05-07 03:30:00,74.0,28.9,75.3,505.8,22.1,0.0,0.0,52.1
2021-05-07 03:45:00,74.0,28.8,75.3,499.7,20.0,0.0,0.0,52.2
2021-05-07 04:00:00,74.0,28.9,75.0,504.9,20.2,0.0,0.0,52.2
2021-05-07 04:15:00,74.0,28.9,75.1,503.7,21.0,0.0,0.0,52.4
2021-05-07 04:30:00,74.0,28.9,75.1,503.6,20.8,0.0,0.0,52.4
2021-05-07 04:45:00,74.0,28.9,75.0,496.9,20.1,0.0,0.0,52.5
2021-05-07 05:00:00,74.0,28.9,74.8,495.7,20.6,0.0,0.0,52.7
2021-05-07 05:15:00,74.0,28.9,75.2,494.3,20.5,0.0,0.0,52.5
2021-05-07 05:30:00,74.0,28.9,75.2,493.9,20.0,0.0,0.0,52.7
2021-05-07 05:45:00,74.0,28.9,75.5,492.3,20.3,0.0,0.0,52.9
2021-05-07 06:00:00,74.0,28.8,75.4,493.5,24.1,0.0,0.0,53.1
2021-05-07 06:15:00,74.0,29.0,74.8,489.7,23.1,0.0,0.0,53.5
2021-05-07 06:30:00,74.0,29.0,75.4,487.2,20.0,0.0,0.0,53.4
2021-05-07 06:45:00,74.0,28.9,76.1,486.6,20.2,0.0,0.0,53.6
2021-05-07 07:00:00,74.0,28.9,76.0,482.6,21.3,0.0,0.0,53.7
2021-05-07 07:15:00,74.0,28.9,76.0,482.9,20.0,0.0,0.0,53.4
2021-05-07 07:30:00,74.0,28.9,76.1,479.9,20.6,0.0,0.0,53.6
2021-05-07 07:45:00,74.0,28.8,76.4,477.6,23.7,0.0,0.7,53.5
2021-05-07 08:00:00,75.1,28.7,73.3,481.4,23.2,0.0,4.4,53.8
2021-05-07 08:15:00,76.4,28.7,69.2,475.7,33.1,0.0,7.3,53.7
2021-05-07 08:30:00,77.2,28.4,67.1,473.2,46.3,0.0,8.3,54.3
2021-05-07 08:45:00,78.1,28.1,65.4,465.3,36.3,0.0,6.3,54.0
2021-05-07 09:00:00,79.3,28.1,63.8,456.4,20.2,0.0,8.6,53.6
2021-05-07 09:15:00,80.4,28.1,62.9,449.1,20.0,0.0,14.5,53.5
2021-05-07 09:30:00,80.3,28.1,63.0,448.3,20.1,0.0,16.0,53.6
2021-05-07 09:45:00,80.0,28.1,63.2,448.9,20.0,0.0,16.3,54.0
2021-05-07 10:00:00,80.1,28.2,63.0,445.6,20.0,0.0,16.3,53.5
2021-05-07 10:15:00,80.2,28.2,62.9,437.9,20.0,0.0,17.2,53.6
2021-05-07 10:30:00,80.4,28.2,62.8,435.1,20.0,0.0,17.2,53.3
2021-05-07 10:45:00,80.7,28.2,62.6,435.7,20.0,0.0,17.2,53.4
2021-05-07 11:00:00,80.8,28.2,62.6,432.3,20.0,0.0,16.7,53.3
2021-05-07 11:15:00,81.0,28.4,62.2,428.5,20.1,0.0,15.1,54.1
2021-05-07 11:30:00,80.5,28.3,62.6,425.1,20.0,0.0,15.3,53.3
2021-05-07 11:45:00,80.8,28.4,62.5,423.2,20.0,0.0,14.7,53.6
2021-05-07 12:00:00,80.7,28.3,62.6,425.0,20.0,0.0,16.3,53.4
2021-05-07 12:15:00,81.0,28.2,62.4,424.6,20.0,0.0,19.1,54.1
2021-05-07 12:30:00,81.1,28.3,62.1,420.5,20.0,0.0,20.2,53.5
2021-05-07 12:45:00,81.1,28.2,62.2,420.2,20.0,0.0,18.6,53.8
2021-05-07 13:00:00,80.3,27.8,63.2,419.9,20.0,0.0,18.3,53.5
2021-05-07 13:15:00,81.3,28.2,62.0,418.1,20.0,0.0,18.2,53.5
2021-05-07 13:30:00,82.0,28.4,61.5,417.6,20.0,0.0,14.6,53.7
2021-05-07 13:45:00,82.2,28.5,61.1,415.5,20.0,0.0,11.1,53.4
2021-05-07 14:00:00,82.1,28.4,61.2,410.7,20.0,0.0,13.4,53.4
2021-05-07 14:15:00,82.2,28.4,61.2,412.1,20.0,0.0,18.0,53.3
2021-05-07 14:30:00,82.7,28.4,60.7,411.0,20.0,0.0,18.5,53.4
2021-05-07 14:45:00,83.0,28.5,60.3,412.6,20.0,0.0,16.2,53.6
2021-05-07 15:00:00,83.0,28.4,60.4,408.8,20.0,0.0,14.0,53.8
2021-05-07 15:15:00,82.5,28.3,61.0,408.8,20.0,0.0,12.5,54.4
2021-05-07 15:30:00,82.6,28.4,60.8,412.0,20.0,0.0,11.3,53.8
2021-05-07 15:45:00,82.7,28.4,60.9,407.3,20.0,0.0,10.7,53.6
2021-05-07 16:00:00,82.0,28.4,61.5,416.0,20.0,0.0,10.7,53.3
2021-05-07 16:15:00,82.0,28.4,61.4,416.6,20.0,0.0,11.6,53.3
2021-05-07 16:30:00,82.3,28.5,61.1,413.7,20.0,0.0,14.1,53.9
2021-05-07 16:45:00,82.4,28.5,60.9,412.3,20.0,0.0,13.1,53.9
2021-05-07 17:00:00,82.3,28.5,61.0,407.9,20.0,0.0,14.8,53.5
2021-05-07 17:15:00,82.4,28.5,61.0,408.5,20.0,0.0,10.6,53.6
2021-05-07 17:30:00,82.1,28.5,61.2,409.9,20.0,0.0,6.6,53.8
2021-05-07 17:45:00,81.2,28.4,62.0,412.6,20.0,0.0,1.7,54.5
2021-05-07 18:00:00,80.4,28.2,62.9,412.4,20.0,0.0,0.0,61.1
2021-05-07 18:15:00,80.4,28.2,62.8,412.4,20.0,0.0,0.0,60.4
2021-05-07 18:30:00,79.6,28.2,63.8,414.9,20.0,0.0,0.0,55.4
2021-05-07 18:45:00,77.5,28.1,67.5,414.6,20.0,0.0,0.0,53.9
2021-05-07 19:00:00,78.0,28.2,66.7,414.1,20.0,0.0,0.0,54.9
2021-05-07 19:15:00,77.3,28.4,66.7,417.5,20.0,0.0,0.0,54.2
2021-05-07 19:30:00,77.0,28.4,66.9,417.4,20.0,0.0,0.0,53.3
2021-05-07 19:45:00,77.0,28.5,67.4,421.2,20.0,0.0,0.0,53.3
2021-05-07 20:00:00,77.0,28.5,67.7,426.2,20.0,0.0,0.0,53.2
2021-05-07 20:15:00,76.4,28.5,69.8,428.2,20.0,0.0,0.0,53.1
2021-05-07 20:30:00,75.7,28.6,72.0,441.7,20.0,0.0,0.0,53.0
2021-05-07 20:45:00,75.1,28.6,73.1,445.0,20.0,0.0,0.0,53.0
2021-05-07 21:00:00,75.0,28.6,74.2,451.1,20.0,0.0,0.0,53.0
2021-05-07 21:15:00,74.9,28.6,74.9,449.7,20.0,0.0,0.0,53.0
2021-05-07 21:30:00,74.4,28.7,75.5,463.9,20.0,0.0,0.0,52.9
2021-05-07 21:45:00,74.0,28.6,76.7,458.5,20.0,0.0,0.0,52.6
2021-05-07 22:00:00,74.0,28.7,76.7,449.4,20.0,0.0,0.0,52.6
2021-05-07 22:15:00,74.0,28.6,77.3,448.5,20.0,0.0,0.0,52.5
2021-05-07 22:30:00,74.0,28.7,77.4,448.7,20.0,0.0,0.0,52.5
2021-05-07 22:45:00,74.0,28.7,77.0,460.6,20.0,0.0,0.0,52.5
2021-05-07 23:00:00,74.0,28.7,77.0,463.2,20.0,0.0,0.0,52.6
2021-05-07 23:15:00,74.0,28.7,77.0,469.1,20.0,0.0,0.0,52.5
2021-05-07 23:30:00,74.0,28.8,76.5,478.2,20.0,0.0,0.0,52.4
2021-05-07 23:45:00,74.0,28.8,76.3,482.8,20.0,0.0,0.0,52.5
2021-05-08 00:00:00,74.0,28.8,76.3,481.3,20.0,0.0,0.0,52.3
2021-05-08 00:15:00,74.0,28.8,76.4,480.0,20.1,0.0,0.0,52.3
2021-05-08 00:30:00,74.0,28.9,76.3,474.2,20.0,0.0,0.0,52.6
2021-05-08 00:45:00,74.0,28.9,76.5,470.7,20.0,0.0,0.0,52.4
2021-05-08 01:00:00,74.0,28.9,76.7,470.9,20.0,0.0,0.0,52.4
2021-05-08 01:15:00,74.0,28.8,77.3,462.7,20.0,0.0,0.0,52.4
2021-05-08 01:30:00,73.9,28.8,77.6,455.4,33.5,0.0,0.0,52.2
2021-05-08 01:45:00,74.0,28.8,77.6,455.9,20.0,0.0,0.0,52.2
2021-05-08 02:00:00,74.0,28.8,77.2,465.0,20.2,0.0,0.0,52.2
2021-05-08 02:15:00,74.0,28.9,76.5,461.5,20.1,0.0,0.0,52.2
2021-05-08 02:30:00,74.0,28.9,76.4,461.2,20.7,0.0,0.0,52.3
2021-05-08 02:45:00,74.0,28.9,76.3,457.5,20.1,0.0,0.0,52.3
2021-05-08 03:00:00,74.0,28.8,76.8,459.8,20.0,0.0,0.0,52.6
2021-05-08 03:15:00,74.0,28.7,77.2,455.1,20.0,0.0,0.0,52.4
2021-05-08 03:30:00,74.0,28.7,77.1,459.7,20.6,0.0,0.0,52.4
2021-05-08 03:45:00,74.0,28.7,76.9,458.9,20.3,0.0,0.0,52.1
2021-05-08 04:00:00,74.0,28.7,76.8,460.1,20.0,0.0,0.0,52.3
2021-05-08 04:15:00,74.0,28.7,76.9,460.6,21.1,0.0,0.0,52.2
2021-05-08 04:30:00,74.0,28.8,76.9,458.0,20.9,0.0,0.0,52.2
2021-05-08 04:45:00,74.0,28.8,76.8,454.0,20.0,0.0,0.0,52.3
2021-05-08 05:00:00,74.0,28.7,76.5,453.2,22.3,0.0,0.0,52.3
2021-05-08 05:15:00,74.0,28.8,76.3,452.3,24.8,0.0,0.0,52.4
2021-05-08 05:30:00,74.0,28.8,76.3,462.1,20.0,0.0,0.0,52.6
2021-05-08 05:45:00,74.0,28.8,76.8,459.9,20.3,0.0,0.0,53.1
2021-05-08 06:00:00,74.0,28.8,76.9,460.8,20.5,0.0,0.0,52.9
2021-05-08 06:15:00,74.0,28.8,77.1,451.9,20.3,0.0,0.0,52.9
2021-05-08 06:30:00,74.0,28.7,77.2,454.0,20.0,0.0,0.0,52.9
2021-05-08 06:45:00,74.0,28.7,77.2,454.4,20.6,0.0,0.0,53.0
2021-05-08 07:00:00,74.0,28.8,77.1,454.0,22.0,0.0,0.0,53.2
2021-05-08 07:15:00,74.0,28.9,76.7,457.5,20.0,0.0,0.0,53.1
2021-05-08 07:30:00,74.0,28.9,76.7,457.8,20.4,0.0,0.2,53.3
2021-05-08 07:45:00,74.0,28.9,76.5,460.3,22.0,0.0,3.3,53.3
2021-05-08 08:00:00,74.0,29.0,76.2,458.8,20.7,0.0,5.8,53.1
2021-05-08 08:15:00,74.0,29.0,76.2,458.4,20.0,0.0,7.8,52.9
2021-05-08 08:30:00,74.0,29.2,75.6,465.8,21.2,0.0,9.5,53.1
2021-05-08 08:45:00,74.0,29.1,75.8,458.2,20.8,0.0,10.8,52.9
2021-05-08 09:00:00,74.0,29.0,76.2,461.5,20.0,0.0,10.2,53.1
2021-05-08 09:15:00,74.0,29.1,75.4,460.5,21.8,0.0,11.6,53.1
2021-05-08 09:30:00,74.0,29.1,75.3,459.1,24.5,0.0,13.9,53.1
2021-05-08 09:45:00,74.0,29.1,75.3,459.7,20.9,0.0,13.9,53.2
2021-05-08 10:00:00,74.0,29.0,75.8,453.7,20.1,0.0,11.5,53.2
2021-05-08 10:15:00,74.0,29.1,75.8,450.4,20.4,0.0,11.2,53.1
2021-05-08 10:30:00,74.0,29.1,75.8,449.7,20.2,0.0,10.6,53.1
2021-05-08 10:45:00,74.0,29.1,75.9,447.2,20.0,0.0,9.8,53.2
2021-05-08 11:00:00,74.0,29.1,76.0,445.6,20.3,0.0,9.9,53.3
2021-05-08 11:15:00,74.0,29.1,76.0,444.2,21.8,0.0,11.2,53.2
