timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-05-06 17:30:00,82.7,26.4,62.7,485.1,21.5,2.6,70.4,66.4
2021-05-06 17:45:00,83.0,26.5,62.2,486.9,20.0,2.6,78.0,66.5
2021-05-06 18:00:00,83.0,26.6,62.0,482.5,20.0,3.2,62.3,65.1
2021-05-06 18:15:00,83.0,26.5,62.0,467.8,20.0,3.2,55.7,62.1
2021-05-06 18:30:00,83.8,26.4,62.0,458.1,20.0,3.0,18.8,58.5
2021-05-06 18:45:00,84.0,26.2,62.5,445.7,20.9,2.9,0.9,54.3
2021-05-06 19:00:00,83.7,26.4,61.9,436.0,34.9,2.8,0.0,53.7
2021-05-06 19:15:00,83.6,26.4,62.0,430.9,22.4,2.6,0.0,53.7
2021-05-06 19:30:00,82.1,26.5,63.0,426.1,20.1,2.5,0.0,53.5
2021-05-06 19:45:00,80.4,26.6,64.2,426.8,22.7,2.7,0.0,54.3
2021-05-06 20:00:00,80.0,26.6,64.6,429.0,28.8,2.7,0.0,54.4
2021-05-06 20:15:00,80.0,26.5,64.9,428.4,20.1,2.6,0.0,54.4
2021-05-06 20:30:00,80.0,26.6,64.9,427.6,24.3,2.8,0.0,54.2
2021-05-06 20:45:00,79.9,26.8,64.4,429.5,43.1,2.9,0.0,53.7
2021-05-06 21:00:00,80.0,26.9,64.1,427.0,20.1,2.8,0.0,53.6
2021-05-06 21:15:00,80.0,27.0,64.2,425.8,23.4,3.0,0.0,53.6
2021-05-06 21:30:00,80.0,27.0,64.3,423.0,29.0,3.0,0.0,53.5
2021-05-06 21:45:00,79.5,27.0,64.6,425.4,25.0,3.2,0.0,52.9
2021-05-06 22:00:00,79.0,27.0,64.8,426.1,21.6,3.2,0.0,52.3
2021-05-06 22:15:00,79.0,27.0,64.9,422.2,25.7,3.4,27.6,52.8
2021-05-06 22:30:00,79.0,27.0,65.6,423.9,30.6,3.6,141.7,56.9
2021-05-06 22:45:00,79.0,27.1,65.7,433.0,20.9,4.0,39.3,53.0
2021-05-06 23:00:00,79.0,27.0,66.7,424.7,26.6,4.2,0.0,52.3
2021-05-06 23:15:00,79.0,27.1,66.9,421.6,27.7,4.5,0.0,52.1
2021-05-06 23:30:00,78.8,27.1,67.2,424.1,23.0,4.7,0.0,52.3
2021-05-06 23:45:00,78.1,27.1,67.5,426.7,24.8,5.1,0.0,52.5
2021-05-07 00:00:00,78.0,27.1,67.8,424.2,29.6,5.2,0.0,52.5
2021-05-07 00:15:00,78.0,27.1,68.0,426.7,30.0,5.3,0.0,52.6
2021-05-07 00:30:00,78.0,27.1,68.4,426.4,23.9,5.6,0.0,52.3
2021-05-07 00:45:00,78.0,27.1,68.8,424.6,27.3,6.0,0.0,52.3
2021-05-07 01:00:00,78.0,27.0,69.1,427.8,31.1,6.1,0.0,52.3
2021-05-07 01:15:00,78.0,27.1,69.3,428.2,25.2,6.2,0.0,52.3
2021-05-07 01:30:00,78.0,27.0,69.7,427.8,27.5,6.8,0.0,52.3
2021-05-07 01:45:00,78.0,27.0,70.2,426.3,31.2,7.1,0.0,52.5
2021-05-07 02:00:00,78.0,27.0,70.4,421.6,31.0,7.2,0.0,52.2
2021-05-07 02:15:00,78.0,27.0,70.5,424.3,30.1,7.2,0.0,52.2
2021-05-07 02:30:00,78.0,26.9,70.7,424.1,39.5,7.2,0.0,52.8
2021-05-07 02:45:00,77.8,26.9,71.2,424.4,45.1,7.5,0.0,52.7
2021-05-07 03:00:00,77.0,27.0,71.3,423.8,34.1,7.7,0.0,51.3
2021-05-07 03:15:00,77.0,27.0,71.4,422.3,41.6,7.8,0.0,51.2
2021-05-07 03:30:00,77.0,27.0,71.4,425.3,45.7,7.9,0.0,51.2
2021-05-07 03:45:00,77.0,27.1,71.4,424.5,45.4,8.0,0.0,51.1
2021-05-07 04:00:00,77.0,27.0,71.6,422.8,46.4,8.2,0.0,51.1
2021-05-07 04:15:00,77.0,27.0,71.6,420.0,49.5,8.2,0.0,51.2
2021-05-07 04:30:00,77.0,27.1,71.7,422.1,52.0,8.3,0.0,51.3
2021-05-07 04:45:00,77.0,27.1,71.6,424.0,48.0,8.2,0.0,51.6
2021-05-07 05:00:00,77.0,27.1,71.1,455.9,52.2,7.9,104.3,52.4
2021-05-07 05:15:00,77.0,27.2,71.2,476.4,53.2,7.8,142.4,51.3
2021-05-07 05:30:00,77.0,27.3,71.7,459.7,46.4,8.6,49.1,51.3
2021-05-07 05:45:00,77.0,27.2,72.0,461.3,53.2,8.8,0.0,52.3
2021-05-07 06:00:00,77.0,27.1,72.5,476.2,58.2,8.8,25.5,52.5
2021-05-07 06:15:00,77.0,27.1,72.8,481.5,53.3,9.0,139.0,53.3
2021-05-07 06:30:00,76.4,27.2,73.4,476.5,41.0,10.1,116.3,52.8
2021-05-07 06:45:00,76.4,27.2,73.5,481.1,50.6,9.8,0.0,53.6
2021-05-07 07:00:00,76.0,27.1,74.2,482.2,56.3,10.2,1.9,53.3
2021-05-07 07:15:00,76.0,27.1,74.7,476.9,46.2,10.6,12.9,54.5
2021-05-07 07:30:00,76.0,27.0,75.0,482.4,57.8,10.5,25.1,55.1
2021-05-07 07:45:00,75.5,27.1,76.8,473.1,43.8,10.1,34.3,55.3
2021-05-07 08:00:00,74.7,27.1,79.8,468.6,30.2,9.5,51.5,54.7
2021-05-07 08:15:00,75.7,27.0,76.5,464.2,50.6,9.6,61.7,54.4
2021-05-07 08:30:00,77.2,26.9,72.4,463.3,63.6,9.1,58.7,54.3
2021-05-07 08:45:00,78.9,26.6,68.0,455.9,71.0,7.7,50.4,54.9
2021-05-07 09:00:00,80.8,26.4,64.8,445.4,60.9,6.0,55.3,54.1
2021-05-07 09:15:00,82.0,26.4,63.5,438.0,42.3,5.1,70.2,54.7
2021-05-07 09:30:00,82.3,26.4,63.0,433.5,23.6,4.2,72.2,55.2
2021-05-07 09:45:00,83.0,26.4,62.5,436.0,20.0,3.3,75.1,55.8
2021-05-07 10:00:00,82.9,26.4,62.8,432.1,20.0,2.8,81.6,55.9
2021-05-07 10:15:00,83.0,26.3,62.7,431.9,20.3,2.1,95.0,54.6
2021-05-07 10:30:00,83.3,26.4,62.3,431.9,21.6,2.0,108.9,53.8
2021-05-07 10:45:00,84.6,26.5,60.8,428.5,20.0,1.9,114.2,54.3
2021-05-07 11:00:00,85.0,26.6,60.5,420.1,20.8,1.9,120.4,54.8
2021-05-07 11:15:00,85.0,26.6,60.5,421.4,22.6,1.9,103.2,54.4
2021-05-07 11:30:00,84.8,26.6,60.7,419.3,21.4,2.0,92.5,54.6
2021-05-07 11:45:00,84.1,26.8,60.8,418.3,20.1,2.0,101.3,53.1
2021-05-07 12:00:00,84.0,26.8,61.1,420.6,21.5,2.1,120.8,55.3
2021-05-07 12:15:00,84.0,26.7,61.2,419.7,22.7,2.1,144.4,53.9
2021-05-07 12:30:00,84.0,26.9,60.9,416.7,20.0,2.0,152.0,54.6
2021-05-07 12:45:00,84.1,27.2,60.3,417.8,21.0,2.0,144.7,52.8
2021-05-07 13:00:00,84.3,27.0,60.5,416.3,37.9,2.0,145.5,53.4
2021-05-07 13:15:00,84.0,26.9,60.9,415.9,21.9,2.0,142.8,53.8
2021-05-07 13:30:00,84.0,27.0,60.7,412.0,20.1,2.0,119.1,54.6
2021-05-07 13:45:00,83.6,26.8,61.3,410.0,20.4,2.0,89.7,55.2
2021-05-07 14:00:00,83.7,26.6,61.5,410.9,20.0,2.1,109.5,53.9
2021-05-07 14:15:00,84.1,26.7,61.0,413.5,20.0,1.9,142.9,54.1
2021-05-07 14:30:00,84.6,26.9,60.6,413.4,21.2,1.7,144.1,54.0
2021-05-07 14:45:00,83.8,26.3,62.2,410.7,20.7,1.5,126.1,55.3
2021-05-07 15:00:00,84.5,26.7,60.8,412.7,20.0,1.2,109.9,53.8
2021-05-07 15:15:00,84.4,26.6,61.1,412.7,20.1,1.1,100.9,53.3
2021-05-07 15:30:00,84.2,26.5,61.3,414.0,21.6,1.0,93.6,54.5
2021-05-07 15:45:00,84.2,26.6,61.0,413.8,20.2,1.1,88.5,55.6
2021-05-07 16:00:00,83.9,26.5,61.7,421.5,20.0,1.1,92.9,54.4
2021-05-07 16:15:00,83.0,26.4,62.2,424.1,20.4,1.1,96.8,53.4
2021-05-07 16:30:00,83.0,26.6,62.0,425.9,21.1,1.0,104.6,53.6
2021-05-07 16:45:00,83.0,26.6,62.1,429.8,20.0,1.1,78.5,56.5
2021-05-07 17:00:00,83.0,26.4,62.5,430.0,20.0,1.0,87.9,55.8
2021-05-07 17:15:00,83.0,26.5,62.1,425.1,23.3,1.1,76.5,55.9
2021-05-07 17:30:00,83.0,26.5,62.0,427.5,21.1,1.0,50.0,55.5
2021-05-07 17:45:00,83.0,26.5,61.8,422.6,20.1,1.1,9.6,56.1
2021-05-07 18:00:00,83.0,26.5,62.1,423.3,21.1,1.0,98.0,55.5
2021-05-07 18:15:00,83.2,26.6,61.6,423.4,20.1,1.0,152.5,57.0
2021-05-07 18:30:00,82.1,26.7,62.7,420.9,20.0,1.1,151.4,57.0
2021-05-07 18:45:00,80.2,26.9,63.9,424.3,22.6,1.1,148.9,54.7
2021-05-07 19:00:00,80.9,27.2,63.4,429.1,35.1,1.1,147.1,53.5
2021-05-07 19:15:00,81.0,27.3,63.2,427.5,20.1,1.1,55.2,52.9
2021-05-07 19:30:00,80.1,27.1,64.0,426.4,21.3,1.2,0.0,53.6
2021-05-07 19:45:00,79.4,26.9,65.0,428.6,29.3,1.2,0.0,53.7
2021-05-07 20:00:00,79.0,26.8,65.7,431.9,28.6,1.1,0.0,53.5
2021-05-07 20:15:00,79.0,27.0,65.7,434.3,20.6,1.2,11.9,53.0
2021-05-07 20:30:00,79.0,27.2,65.9,436.6,25.0,1.2,139.4,53.0
2021-05-07 20:45:00,79.0,27.2,66.5,441.9,27.9,1.2,143.7,52.9
2021-05-07 21:00:00,78.6,27.2,67.2,449.2,20.4,1.3,144.0,53.0
2021-05-07 21:15:00,78.0,27.4,66.8,453.6,23.7,1.3,143.8,52.3
2021-05-07 21:30:00,78.0,27.5,67.0,452.6,25.2,1.3,138.3,54.0
2021-05-07 21:45:00,78.0,27.6,67.0,458.1,23.2,1.4,138.1,53.8
2021-05-07 22:00:00,78.0,27.5,67.7,464.5,24.6,1.5,138.5,53.7
2021-05-07 22:15:00,78.0,27.4,68.3,471.9,30.8,1.5,138.4,52.9
2021-05-07 22:30:00,78.0,27.4,68.9,472.1,29.4,1.6,138.1,53.4
2021-05-07 22:45:00,78.0,27.4,69.1,476.0,22.2,1.7,138.2,53.0
2021-05-07 23:00:00,78.0,27.6,68.6,474.0,24.1,1.8,138.0,53.2
2021-05-07 23:15:00,77.9,27.7,68.3,475.1,41.9,1.4,138.1,52.8
2021-05-07 23:30:00,77.3,27.5,69.3,482.3,24.6,1.6,138.0,52.8
2021-05-07 23:45:00,77.0,27.5,69.7,484.7,28.1,1.5,135.9,54.4
2021-05-08 00:00:00,77.0,27.5,70.0,497.1,33.5,1.7,135.8,62.2
2021-05-08 00:15:00,77.0,27.2,71.2,507.5,35.8,1.9,135.9,63.7
2021-05-08 00:30:00,76.9,27.4,70.6,520.9,33.0,2.0,135.2,65.2
2021-05-08 00:45:00,76.1,27.4,70.9,528.1,38.1,1.9,136.3,58.0
2021-05-08 01:00:00,76.4,27.5,70.6,524.8,39.6,1.8,136.5,59.6
2021-05-08 01:15:00,76.6,27.5,70.4,526.1,31.6,1.8,137.8,54.3
2021-05-08 01:30:00,76.1,27.5,70.2,533.1,33.8,1.8,138.6,51.6
2021-05-08 01:45:00,77.0,27.7,69.5,528.0,34.9,1.7,68.5,51.0
2021-05-08 02:00:00,77.0,27.4,70.0,522.3,34.8,1.6,0.0,50.9
2021-05-08 02:15:00,77.0,27.3,70.3,520.7,35.8,1.6,0.0,50.8
2021-05-08 02:30:00,77.0,27.2,70.5,518.3,37.2,1.4,0.0,51.1
2021-05-08 02:45:00,77.0,27.3,70.5,515.7,40.9,1.4,0.0,51.1
2021-05-08 03:00:00,77.0,27.4,70.0,513.2,36.1,1.4,0.0,51.4
2021-05-08 03:15:00,77.0,27.5,69.8,507.2,37.8,1.5,0.0,51.2
2021-05-08 03:30:00,77.0,27.5,69.9,503.6,41.0,1.4,0.0,51.1
2021-05-08 03:45:00,77.0,27.5,69.7,500.7,33.7,1.5,0.0,50.9
2021-05-08 04:00:00,77.0,27.5,69.8,499.4,34.9,1.6,0.0,51.2
2021-05-08 04:15:00,77.0,27.5,69.9,496.3,37.7,1.4,0.0,51.0
2021-05-08 04:30:00,77.0,27.3,70.5,492.8,37.0,1.5,0.0,51.0
2021-05-08 04:45:00,77.0,27.4,70.5,488.0,33.3,1.4,0.0,51.2
2021-05-08 05:00:00,77.0,27.3,71.1,486.0,39.1,1.5,0.0,51.1
2021-05-08 05:15:00,77.0,27.2,71.3,484.2,39.8,1.7,0.0,51.3
2021-05-08 05:30:00,77.0,27.2,71.6,481.2,29.3,1.5,0.0,51.6
2021-05-08 05:45:00,77.0,27.2,71.7,474.4,29.9,1.6,0.0,51.7
2021-05-08 06:00:00,77.0,27.2,72.2,476.8,29.7,1.8,0.0,51.7
2021-05-08 06:15:00,77.0,27.2,72.3,474.3,25.8,1.7,0.0,51.9
2021-05-08 06:30:00,77.0,27.2,72.4,473.5,25.4,1.9,0.0,51.9
2021-05-08 06:45:00,77.0,27.2,72.3,471.1,29.4,1.9,0.0,52.0
2021-05-08 07:00:00,77.0,27.2,72.6,467.4,30.4,2.1,0.0,52.2
2021-05-08 07:15:00,77.0,27.2,73.0,462.4,24.2,2.1,5.2,52.3
2021-05-08 07:30:00,77.0,27.2,73.0,459.4,28.5,2.2,19.8,53.3
2021-05-08 07:45:00,76.9,27.2,73.1,459.9,31.2,2.2,35.9,53.9
2021-05-08 08:00:00,75.5,27.3,76.6,452.2,23.7,2.4,46.5,53.9
2021-05-08 08:15:00,75.4,27.3,76.5,442.5,20.0,2.4,59.9,53.4
2021-05-08 08:30:00,77.3,26.9,71.7,434.3,20.2,2.1,69.0,54.3
2021-05-08 08:45:00,78.9,26.7,66.9,422.4,22.0,1.9,76.8,55.2
2021-05-08 09:00:00,80.4,26.5,64.4,421.1,20.0,1.6,79.4,55.8
2021-05-08 09:15:00,81.7,26.4,63.4,417.5,20.1,1.6,87.3,54.8
2021-05-08 09:30:00,82.8,26.5,62.5,417.9,21.0,1.4,103.8,53.1
2021-05-08 09:45:00,83.4,26.4,62.0,414.8,20.4,1.3,110.1,53.5
2021-05-08 10:00:00,84.0,26.4,61.7,411.3,20.0,1.5,97.9,54.0
2021-05-08 10:15:00,84.1,26.4,61.6,412.0,20.2,1.7,88.4,54.9
2021-05-08 10:30:00,84.3,26.4,61.5,406.6,22.6,1.6,81.6,55.5
2021-05-08 10:45:00,84.2,26.4,61.5,410.8,20.0,1.7,78.5,55.5
2021-05-08 11:00:00,84.4,26.4,61.3,411.8,20.3,1.5,78.6,55.5
2021-05-08 11:15:00,85.0,26.4,61.2,408.3,27.8,1.6,91.9,54.6
2021-05-08 11:30:00,84.8,26.4,61.1,409.5,25.2,1.9,98.1,53.4
2021-05-08 11:45:00,84.4,26.4,61.2,413.2,21.5,2.1,99.1,53.4
2021-05-08 12:00:00,84.3,26.4,61.2,413.8,30.6,2.7,109.3,53.1
2021-05-08 12:15:00,84.8,26.5,60.9,413.6,30.0,2.5,111.4,53.5
2021-05-08 12:30:00,85.0,26.5,60.3,413.5,20.1,2.3,117.2,54.9
2021-05-08 12:45:00,85.0,26.7,59.9,412.3,20.4,2.1,105.6,53.4
2021-05-08 13:00:00,85.0,26.5,60.2,411.9,20.7,1.8,101.6,52.5
2021-05-08 13:15:00,85.0,26.5,59.8,410.0,20.2,1.4,98.6,52.9
2021-05-08 13:30:00,85.0,26.5,59.9,409.7,20.0,1.2,94.4,53.6
2021-05-08 13:45:00,85.0,26.6,59.9,407.5,21.1,1.2,89.3,54.5
2021-05-08 14:00:00,85.1,26.6,59.6,401.9,22.2,1.2,77.7,54.9
2021-05-08 14:15:00,85.2,26.5,59.7,403.5,20.0,1.4,52.8,53.8
2021-05-08 14:30:00,85.7,26.4,60.2,408.1,20.4,1.6,27.0,55.0
2021-05-08 14:45:00,86.0,26.3,60.6,410.4,22.6,2.0,29.7,55.0
2021-05-08 15:00:00,86.1,26.3,60.2,411.3,20.0,2.1,12.4,55.6
2021-05-08 15:15:00,85.5,26.3,60.7,410.2,20.4,2.3,0.7,55.2
2021-05-08 15:30:00,85.9,26.2,61.1,407.8,24.3,2.1,1.6,54.6
2021-05-08 15:45:00,86.0,26.1,61.4,407.9,21.8,1.7,8.0,55.6
2021-05-08 16:00:00,86.3,26.0,61.2,403.3,20.0,1.2,7.5,54.8
2021-05-08 16:15:00,86.8,26.0,61.2,401.7,20.2,1.1,5.8,54.2
2021-05-08 16:30:00,86.7,26.0,61.2,402.6,22.8,1.1,4.1,54.1
2021-05-08 16:45:00,86.8,26.0,61.3,403.6,20.0,1.1,4.1,56.6
2021-05-08 17:00:00,86.2,26.2,60.9,404.6,20.1,1.0,5.1,58.3
2021-05-08 17:15:00,86.0,26.2,61.0,406.5,21.7,1.0,5.2,62.6
2021-05-08 17:30:00,84.9,26.3,61.6,416.4,21.4,1.2,5.6,58.0
2021-05-08 17:45:00,84.2,26.4,61.4,428.8,20.0,1.2,27.1,60.9
2021-05-08 18:00:00,83.1,26.3,63.0,436.0,21.7,1.3,162.1,56.2
2021-05-08 18:15:00,81.8,26.7,62.8,434.0,28.4,1.3,174.1,53.8
2021-05-08 18:30:00,82.2,27.1,62.2,430.2,20.0,1.4,154.2,54.7
2021-05-08 18:45:00,82.8,27.4,61.7,428.4,22.0,1.3,48.6,53.2
2021-05-08 19:00:00,81.9,27.2,62.5,423.6,28.6,1.6,0.0,53.1
2021-05-08 19:15:00,81.0,27.1,63.1,422.5,22.2,1.8,0.0,52.1
2021-05-08 19:30:00,80.9,27.1,63.5,420.1,21.7,1.8,0.0,52.5
2021-05-08 19:45:00,80.0,27.0,64.1,418.7,27.1,2.0,0.0,53.7
2021-05-08 20:00:00,80.0,26.9,64.6,416.4,27.7,2.1,0.0,53.7
2021-05-08 20:15:00,79.5,27.0,64.6,417.1,21.1,2.2,0.0,53.0
2021-05-08 20:30:00,79.0,27.0,65.4,418.9,24.6,2.4,0.0,52.3
2021-05-08 20:45:00,79.0,27.0,65.5,418.1,29.1,2.4,108.7,53.1
2021-05-08 21:00:00,79.0,27.1,65.8,429.0,20.2,2.9,144.5,54.0
2021-05-08 21:15:00,79.0,27.2,66.3,431.1,23.2,3.2,145.0,54.6
2021-05-08 21:30:00,79.0,27.2,67.0,434.7,27.2,3.3,145.7,53.0
2021-05-08 21:45:00,78.2,27.3,67.1,435.4,26.2,3.4,144.6,52.1
2021-05-08 22:00:00,78.0,27.5,66.6,434.2,22.9,3.3,145.3,52.5
2021-05-08 22:15:00,78.0,27.4,67.0,433.9,27.2,3.6,145.2,53.0
2021-05-08 22:30:00,78.0,27.4,67.6,431.1,24.8,3.6,139.6,52.3
2021-05-08 22:45:00,78.0,27.5,67.6,430.1,20.8,3.7,139.3,52.5
2021-05-08 23:00:00,78.0,27.4,67.8,431.8,24.7,3.9,139.3,52.5
2021-05-08 23:15:00,78.0,27.4,68.4,428.1,26.1,3.8,139.3,52.4
2021-05-08 23:30:00,78.0,27.4,68.7,429.7,22.8,4.1,139.0,52.3
2021-05-08 23:45:00,78.0,27.5,68.5,429.9,22.7,4.0,139.0,52.3
2021-05-09 00:00:00,78.0,27.6,68.0,426.6,30.0,3.9,139.1,52.8
2021-05-09 00:15:00,78.0,27.5,68.5,419.5,30.7,4.0,139.1,52.2
2021-05-09 00:30:00,77.9,27.5,69.3,421.3,23.5,4.1,7.8,51.6
2021-05-09 00:45:00,77.8,27.3,69.8,419.5,28.6,4.2,0.0,51.6
2021-05-09 01:00:00,77.4,27.3,69.8,422.6,31.9,3.9,0.0,51.3
2021-05-09 01:15:00,77.0,27.2,70.3,421.2,24.0,4.1,0.0,50.9
2021-05-09 01:30:00,77.0,27.2,70.5,424.5,25.7,4.0,0.0,51.2
2021-05-09 01:45:00,77.0,27.1,70.8,421.1,30.0,3.9,0.0,50.9
2021-05-09 02:00:00,77.0,27.1,71.0,420.2,28.2,4.0,0.0,51.0
2021-05-09 02:15:00,77.0,27.1,71.3,419.9,25.8,4.0,0.0,51.1
2021-05-09 02:30:00,77.0,27.1,71.4,416.9,29.2,3.9,0.0,51.0
2021-05-09 02:45:00,77.0,27.1,71.3,419.4,33.4,4.0,0.0,51.0
2021-05-09 03:00:00,77.0,27.1,71.3,414.6,25.5,4.0,0.0,51.1
2021-05-09 03:15:00,77.0,27.1,71.3,415.3,30.2,3.9,0.0,51.0
2021-05-09 03:30:00,76.9,27.1,71.3,414.5,45.4,3.8,0.0,51.1
2021-05-09 03:45:00,77.0,27.1,71.4,415.1,27.6,3.8,0.0,50.9
2021-05-09 04:00:00,77.0,27.1,71.5,415.3,28.1,3.8,0.0,50.8
2021-05-09 04:15:00,77.0,27.1,71.7,413.9,32.1,3.8,0.0,50.9
2021-05-09 04:30:00,77.0,27.1,72.0,413.3,34.2,3.9,0.0,50.9
2021-05-09 04:45:00,77.0,27.1,72.0,411.4,28.7,3.7,0.0,51.0
2021-05-09 05:00:00,77.0,27.1,72.2,412.3,33.7,3.8,0.0,50.9
2021-05-09 05:15:00,77.0,27.1,72.3,412.1,37.3,3.9,0.0,51.0
2021-05-09 05:30:00,77.0,27.1,72.5,410.6,32.1,3.7,0.0,51.0
2021-05-09 05:45:00,77.0,27.1,72.6,410.2,34.2,3.7,0.0,51.2
2021-05-09 06:00:00,77.0,27.2,72.5,408.8,37.3,3.6,0.0,51.3
2021-05-09 06:15:00,77.0,27.2,72.5,410.1,37.1,3.9,0.0,51.3
2021-05-09 06:30:00,77.0,27.2,72.5,410.5,33.8,3.9,0.0,51.5
2021-05-09 06:45:00,77.0,27.2,72.7,408.0,38.4,3.9,0.0,51.6
2021-05-09 07:00:00,77.0,27.2,72.9,410.2,40.2,3.8,3.2,51.9
2021-05-09 07:15:00,77.0,27.2,73.2,408.2,36.6,4.0,15.5,52.6
2021-05-09 07:30:00,77.0,27.2,73.3,406.6,37.3,4.0,29.6,53.7
2021-05-09 07:45:00,77.0,27.2,73.2,406.9,40.1,3.8,38.9,53.5
2021-05-09 08:00:00,75.6,27.2,76.8,415.5,26.4,3.6,45.3,53.5
2021-05-09 08:15:00,75.5,27.1,76.9,431.1,20.0,3.0,50.1,53.3
2021-05-09 08:30:00,77.4,26.7,72.3,433.7,21.0,2.8,54.7,53.3
2021-05-09 08:45:00,79.4,26.4,68.0,430.8,33.4,2.8,58.3,53.7
2021-05-09 09:00:00,80.6,26.3,65.7,427.1,22.4,2.6,62.8,53.8
2021-05-09 09:15:00,81.0,26.3,64.8,423.7,26.2,2.3,68.2,54.1
2021-05-09 09:30:00,81.2,26.2,64.5,422.9,25.2,2.0,71.8,54.6
2021-05-09 09:45:00,81.9,26.3,63.9,418.4,20.3,1.8,76.2,55.2
2021-05-09 10:00:00,82.0,26.4,63.6,415.2,20.0,1.2,89.0,54.7
2021-05-09 10:15:00,82.0,26.4,63.4,415.6,20.4,1.2,99.8,53.0
2021-05-09 10:30:00,82.0,26.5,63.0,412.7,20.8,1.1,108.5,52.7
2021-05-09 10:45:00,82.0,26.5,62.8,413.8,20.0,1.0,121.8,55.2
2021-05-09 11:00:00,82.0,26.6,62.6,412.0,20.2,1.1,112.2,53.7
2021-05-09 11:15:00,82.0,26.6,62.6,411.7,22.7,1.2,107.3,53.0
2021-05-09 11:30:00,82.2,26.6,62.5,408.2,21.1,1.2,104.5,52.8
2021-05-09 11:45:00,82.5,26.6,62.5,408.5,20.0,1.2,120.8,54.8
2021-05-09 12:00:00,82.9,26.7,62.2,411.5,20.9,1.3,117.2,54.7
2021-05-09 12:15:00,83.0,26.7,62.0,411.9,21.3,1.7,112.6,54.0
2021-05-09 12:30:00,83.0,26.7,61.9,418.2,20.0,2.0,115.5,54.2
2021-05-09 12:45:00,83.2,26.6,61.7,423.1,20.0,2.0,119.4,55.3
2021-05-09 13:00:00,83.3,26.7,61.7,428.6,20.0,1.8,101.5,53.6
2021-05-09 13:15:00,83.0,26.6,62.1,426.4,20.0,1.6,102.2,54.4
2021-05-09 13:30:00,83.0,26.6,62.1,423.5,20.0,1.6,116.8,55.2
2021-05-09 13:45:00,83.6,26.8,61.5,421.6,20.7,1.6,113.3,54.6
2021-05-09 14:00:00,84.0,26.9,61.1,419.0,21.8,1.6,107.4,54.5
2021-05-09 14:15:00,84.0,27.0,60.9,423.6,20.0,1.9,97.2,54.4
2021-05-09 14:30:00,83.8,26.9,61.2,435.2,20.0,2.7,87.6,56.1
2021-05-09 14:45:00,83.0,26.6,62.2,441.3,39.1,3.5,85.2,56.7
2021-05-09 15:00:00,82.8,26.8,62.1,437.6,24.6,3.8,78.0,55.5
2021-05-09 15:15:00,83.0,26.9,61.6,433.8,20.2,4.6,73.0,55.1
2021-05-09 15:30:00,83.0,26.8,61.9,429.4,21.3,4.9,54.5,54.3
2021-05-09 15:45:00,82.3,26.5,62.8,434.0,21.7,5.1,30.3,55.6
2021-05-09 16:00:00,82.0,26.4,62.9,430.4,20.0,4.4,13.5,55.9
2021-05-09 16:15:00,82.2,26.5,62.7,429.5,23.9,3.6,10.1,55.9
2021-05-09 16:30:00,82.9,26.5,62.5,423.3,26.1,3.3,16.3,55.8
2021-05-09 16:45:00,82.9,26.4,62.8,426.7,20.0,3.1,22.9,56.0
2021-05-09 17:00:00,83.0,26.3,62.9,427.0,21.7,3.1,14.3,56.0
2021-05-09 17:15:00,83.0,26.3,62.9,425.6,23.0,3.1,14.8,55.6
2021-05-09 17:30:00,83.0,26.5,62.4,426.6,21.0,3.1,19.2,56.1
2021-05-09 17:45:00,82.8,26.5,62.6,424.8,20.4,3.0,15.5,56.4
2021-05-09 18:00:00,81.4,26.5,63.5,425.5,22.2,2.9,12.0,55.4
2021-05-09 18:15:00,79.9,26.7,65.1,429.9,22.3,3.1,8.8,55.7
2021-05-09 18:30:00,79.0,26.7,65.7,433.4,20.3,3.1,3.4,53.6
2021-05-09 18:45:00,79.0,26.7,66.0,432.6,23.0,3.2,0.0,53.0
2021-05-09 19:00:00,79.0,26.7,66.5,430.9,26.1,3.5,0.0,53.6
2021-05-09 19:15:00,79.0,26.6,67.4,431.5,23.7,3.8,0.0,53.7
2021-05-09 19:30:00,79.0,26.8,67.1,434.8,21.5,3.9,0.0,53.1
2021-05-09 19:45:00,79.0,26.9,67.0,437.7,22.4,4.0,0.0,52.9
2021-05-09 20:00:00,78.8,26.9,67.7,441.5,22.5,4.2,122.7,53.3
2021-05-09 20:15:00,78.0,27.1,67.8,444.0,20.8,4.4,145.4,52.4
2021-05-09 20:30:00,78.0,27.2,67.7,444.6,23.1,4.6,38.7,52.2
2021-05-09 20:45:00,78.0,27.1,68.3,443.5,26.1,4.6,0.0,52.4
2021-05-09 21:00:00,78.0,27.0,68.7,441.3,21.5,4.6,0.0,52.5
2021-05-09 21:15:00,78.0,26.9,69.8,449.1,24.2,5.5,0.0,55.0
2021-05-09 21:30:00,77.8,26.8,71.1,463.1,57.0,5.8,0.0,54.9
2021-05-09 21:45:00,77.3,26.7,71.6,475.3,139.9,5.5,0.0,54.8
2021-05-09 22:00:00,77.2,26.9,71.4,483.1,92.2,5.9,86.4,55.4
2021-05-09 22:15:00,77.0,27.0,71.3,485.6,84.0,5.7,141.9,53.4
2021-05-09 22:30:00,77.0,27.2,71.0,487.1,81.2,5.9,141.6,57.1
2021-05-09 22:45:00,77.0,27.3,70.9,483.2,75.1,5.9,141.4,56.4
