timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-05-06 00:00:00,73.0,28.0,79.2,431.9,183.3,3.2,0.0,57.9
2021-05-06 00:15:00,73.0,28.0,79.4,432.9,181.5,2.9,0.0,57.9
2021-05-06 00:30:00,73.0,28.0,79.1,429.7,179.1,3.3,0.0,58.0
2021-05-06 00:45:00,73.0,28.0,79.4,428.2,188.4,3.2,0.0,57.8
2021-05-06 01:00:00,73.0,28.0,79.6,427.4,184.7,3.3,0.0,58.0
2021-05-06 01:15:00,73.0,28.0,79.4,434.4,177.4,3.5,0.0,58.0
2021-05-06 01:30:00,73.0,28.0,79.4,433.2,183.4,3.5,0.0,58.0
2021-05-06 01:45:00,73.0,28.0,79.2,433.7,185.6,3.5,0.0,58.1
2021-05-06 02:00:00,73.0,28.0,79.4,435.6,180.1,3.4,0.0,58.0
2021-05-06 02:15:00,73.0,28.0,79.2,438.0,174.8,3.4,0.0,58.1
2021-05-06 02:30:00,73.0,28.0,79.0,433.5,187.3,3.4,0.0,57.8
2021-05-06 02:45:00,73.0,28.0,78.8,430.5,195.8,3.1,0.0,58.0
2021-05-06 03:00:00,73.0,28.0,78.7,431.3,211.9,3.3,0.0,58.1
2021-05-06 03:15:00,72.3,28.0,78.9,432.2,267.4,3.4,0.0,57.9
2021-05-06 03:30:00,71.0,28.0,78.7,430.3,404.2,3.8,0.0,57.7
2021-05-06 03:45:00,71.0,28.0,78.8,430.4,410.4,4.0,0.0,57.8
2021-05-06 04:00:00,71.0,28.0,79.1,432.3,389.8,4.5,0.0,57.9
2021-05-06 04:15:00,71.0,28.0,79.4,436.1,377.9,5.1,0.0,57.9
2021-05-06 04:30:00,71.0,28.0,79.5,436.4,362.6,6.0,0.0,58.0
2021-05-06 04:45:00,71.0,28.0,79.8,434.5,333.2,7.1,0.0,57.7
2021-05-06 05:00:00,71.0,28.0,79.8,434.7,333.1,6.9,0.0,57.8
2021-05-06 05:15:00,71.0,28.0,79.5,433.5,360.9,7.4,0.0,57.7
2021-05-06 05:30:00,71.3,28.0,79.1,436.0,339.8,6.6,0.0,57.8
2021-05-06 05:45:00,72.0,28.0,78.9,431.2,305.2,6.0,0.0,57.6
2021-05-06 06:00:00,72.0,28.0,79.0,428.3,277.0,5.3,0.0,57.8
2021-05-06 06:15:00,72.0,28.0,78.9,431.3,259.7,4.9,0.0,57.8
2021-05-06 06:30:00,73.0,28.0,78.6,432.4,226.5,4.4,0.0,57.7
2021-05-06 06:45:00,73.0,27.9,79.1,434.7,211.9,4.2,0.0,57.6
2021-05-06 07:00:00,73.0,28.0,79.5,433.6,189.0,4.1,0.0,61.0
2021-05-06 07:15:00,73.1,27.9,79.7,434.3,157.0,4.3,0.0,61.3
2021-05-06 07:30:00,73.2,27.9,79.5,435.1,146.6,4.3,0.0,61.7
2021-05-06 07:45:00,73.6,27.9,79.4,440.2,136.9,4.7,0.0,61.8
2021-05-06 08:00:00,73.4,28.0,79.2,439.3,141.0,5.0,0.0,61.7
2021-05-06 08:15:00,73.5,27.9,79.4,437.2,143.5,5.0,0.0,61.2
2021-05-06 08:30:00,73.3,27.9,79.3,441.2,151.8,4.6,0.0,61.2
2021-05-06 08:45:00,74.0,27.9,78.8,447.5,136.2,4.4,0.5,61.3
2021-05-06 09:00:00,73.9,28.0,78.3,441.5,147.4,4.3,7.8,61.3
2021-05-06 09:15:00,73.9,28.1,78.1,434.2,141.4,4.1,11.0,61.7
2021-05-06 09:30:00,73.9,28.1,78.2,427.8,141.4,3.4,11.2,61.6
2021-05-06 09:45:00,74.0,28.1,77.8,424.0,120.8,3.2,5.4,61.7
2021-05-06 10:00:00,74.2,28.1,77.3,423.0,100.3,3.7,1.6,61.6
2021-05-06 10:15:00,74.0,28.1,77.8,425.3,67.3,4.5,5.7,61.5
2021-05-06 10:30:00,74.1,28.2,78.2,427.7,64.1,4.9,65.8,63.3
2021-05-06 10:45:00,74.1,28.3,77.9,431.8,52.2,5.7,88.9,62.7
2021-05-06 11:00:00,74.1,28.3,77.2,434.6,52.1,5.7,75.1,63.0
2021-05-06 11:15:00,74.5,28.3,76.4,435.2,50.1,6.1,74.7,64.1
2021-05-06 11:30:00,71.5,28.3,76.3,435.1,51.1,19.0,74.7,65.4
2021-05-06 11:45:00,72.5,28.3,76.0,434.0,277.6,9.1,75.6,63.2
2021-05-06 12:00:00,72.7,28.3,76.1,431.0,283.7,6.6,72.8,62.8
2021-05-06 12:15:00,73.1,28.2,76.6,430.8,227.1,6.6,70.4,62.6
2021-05-06 12:30:00,73.9,28.3,77.4,426.6,146.0,6.1,70.6,61.8
2021-05-06 12:45:00,74.0,28.2,77.6,424.4,137.5,5.6,70.8,61.8
2021-05-06 13:00:00,74.0,28.1,78.5,422.9,85.4,5.9,70.7,61.5
2021-05-06 13:15:00,74.0,28.1,78.6,420.5,41.9,5.4,0.2,61.6
2021-05-06 13:30:00,74.0,28.0,79.4,418.7,47.9,5.5,0.0,61.6
2021-05-06 13:45:00,74.0,27.9,79.7,420.9,41.0,5.9,0.2,61.7
2021-05-06 14:00:00,74.0,27.8,79.9,422.6,42.7,5.8,1.2,61.5
2021-05-06 14:15:00,74.4,27.8,78.1,422.9,28.5,5.2,71.9,62.3
2021-05-06 14:30:00,74.0,27.9,78.4,421.9,57.3,5.2,80.2,62.2
2021-05-06 14:45:00,67.3,28.0,78.1,415.9,1527.7,10.2,82.6,62.4
2021-05-06 15:00:00,63.9,28.1,78.1,420.2,1969.2,11.4,89.5,62.1
2021-05-06 15:15:00,68.4,28.1,76.2,422.4,906.6,6.9,89.2,62.4
2021-05-06 15:30:00,71.7,28.2,76.7,426.9,378.0,5.8,98.0,62.4
2021-05-06 15:45:00,73.1,28.4,76.8,421.7,227.5,5.6,90.8,63.3
2021-05-06 16:00:00,73.9,28.4,75.9,420.4,178.9,5.3,86.6,62.3
2021-05-06 16:15:00,74.0,28.4,76.4,415.1,135.5,5.0,89.8,62.3
2021-05-06 16:30:00,73.9,28.4,77.4,415.4,111.6,5.6,86.2,62.1
2021-05-06 16:45:00,73.2,28.4,77.9,411.4,165.4,5.7,80.6,65.0
2021-05-06 17:00:00,73.0,28.5,77.4,412.1,196.5,5.7,82.7,62.5
2021-05-06 17:15:00,73.2,28.5,78.0,412.2,139.1,5.9,78.1,62.3
2021-05-06 17:30:00,73.2,28.5,76.9,413.4,176.7,7.0,77.1,62.9
2021-05-06 17:45:00,73.3,28.4,76.9,415.1,190.1,6.6,74.9,62.5
2021-05-06 18:00:00,73.6,28.4,77.1,418.0,151.6,9.4,72.6,63.1
2021-05-06 18:15:00,73.7,28.4,77.6,421.6,123.4,9.9,71.3,64.8
2021-05-06 18:30:00,73.3,28.4,76.5,423.4,199.9,8.5,69.8,67.5
2021-05-06 18:45:00,72.9,28.3,76.4,431.2,241.8,8.3,68.1,71.4
2021-05-06 19:00:00,71.2,28.2,75.1,433.2,239.8,16.7,70.4,71.1
2021-05-06 19:15:00,69.6,28.2,74.4,436.4,228.3,23.1,73.4,72.8
2021-05-06 19:30:00,70.7,28.4,74.6,438.3,226.9,17.6,73.2,71.2
2021-05-06 19:45:00,70.0,28.4,75.5,438.7,219.1,19.3,14.8,60.3
2021-05-06 20:00:00,72.6,28.3,76.4,435.2,209.5,12.3,24.5,58.4
2021-05-06 20:15:00,72.9,28.4,78.0,435.5,202.4,8.9,72.6,57.9
2021-05-06 20:30:00,72.7,28.8,77.4,438.8,199.4,7.7,72.7,58.0
2021-05-06 20:45:00,72.5,28.9,77.1,435.9,215.3,7.5,73.0,57.5
2021-05-06 21:00:00,72.2,28.9,77.2,436.6,222.9,6.9,40.5,57.6
2021-05-06 21:15:00,72.5,28.8,77.4,434.9,209.5,6.9,0.0,57.7
2021-05-06 21:30:00,72.8,28.7,77.9,436.3,196.7,7.3,0.0,57.8
2021-05-06 21:45:00,72.9,28.6,78.0,440.7,193.1,7.4,0.0,57.8
2021-05-06 22:00:00,72.9,28.6,77.6,440.2,202.7,7.2,0.0,57.9
2021-05-06 22:15:00,72.5,28.6,77.9,444.5,215.4,7.7,0.0,58.3
2021-05-06 22:30:00,72.1,28.6,78.2,447.5,218.7,7.7,0.0,57.9
2021-05-06 22:45:00,72.1,28.6,78.6,458.4,223.1,8.7,0.0,57.8
2021-05-06 23:00:00,72.0,28.6,78.5,461.9,234.2,8.3,0.0,57.9
2021-05-06 23:15:00,72.0,28.6,78.8,463.9,244.1,8.4,0.0,57.9
2021-05-06 23:30:00,72.0,28.6,78.8,467.9,246.3,9.8,0.0,57.8
2021-05-06 23:45:00,71.8,28.6,79.2,464.0,254.7,10.5,0.0,57.8
2021-05-07 00:00:00,71.5,28.6,79.1,465.8,261.8,11.3,0.0,57.9
2021-05-07 00:15:00,70.6,28.6,79.4,464.1,281.0,12.5,0.0,57.8
2021-05-07 00:30:00,70.3,28.6,79.7,461.7,276.0,13.2,0.0,57.7
2021-05-07 00:45:00,69.9,28.6,79.9,461.6,286.3,13.6,0.0,57.7
2021-05-07 01:00:00,69.6,28.6,80.2,459.6,294.3,13.6,0.0,57.8
2021-05-07 01:15:00,69.8,28.6,79.9,457.9,293.2,13.5,0.0,57.9
2021-05-07 01:30:00,69.4,28.6,79.7,451.0,299.3,14.1,0.0,57.9
2021-05-07 01:45:00,69.5,28.6,80.0,448.1,297.9,13.9,0.0,57.7
2021-05-07 02:00:00,69.8,28.5,80.3,450.0,290.4,13.6,0.0,57.7
2021-05-07 02:15:00,69.4,28.5,80.5,454.1,291.3,14.1,0.0,57.6
2021-05-07 02:30:00,69.5,28.5,80.3,448.4,317.1,13.6,0.0,57.8
2021-05-07 02:45:00,69.5,28.5,80.3,445.4,309.9,13.7,0.0,57.5
2021-05-07 03:00:00,69.5,28.5,80.0,441.5,308.4,13.8,0.0,57.8
2021-05-07 03:15:00,69.6,28.5,80.0,442.5,306.7,13.8,0.0,57.6
2021-05-07 03:30:00,69.4,28.5,79.7,444.1,323.3,13.9,0.0,57.9
2021-05-07 03:45:00,69.2,28.4,80.3,446.1,309.2,14.2,0.0,57.4
2021-05-07 04:00:00,69.3,28.5,80.2,447.0,318.7,13.9,0.0,57.7
2021-05-07 04:15:00,69.2,28.5,79.9,445.1,318.8,14.2,0.0,57.5
2021-05-07 04:30:00,69.3,28.5,79.7,447.2,326.7,13.9,0.0,57.8
2021-05-07 04:45:00,69.6,28.5,79.6,446.3,319.0,13.9,0.0,57.6
2021-05-07 05:00:00,69.5,28.5,79.0,446.4,327.1,14.2,0.0,57.7
2021-05-07 05:15:00,69.2,28.5,78.9,447.1,328.3,14.6,0.0,57.7
2021-05-07 05:30:00,69.1,28.6,79.0,450.2,321.8,14.8,0.0,57.9
2021-05-07 05:45:00,68.8,28.5,79.3,450.6,318.1,15.5,0.0,57.9
2021-05-07 06:00:00,69.0,28.6,79.2,450.8,319.3,14.9,0.0,57.6
2021-05-07 06:15:00,68.8,28.6,79.3,446.7,314.3,15.2,0.0,57.8
2021-05-07 06:30:00,68.7,28.6,79.3,443.0,303.6,15.7,0.0,57.5
2021-05-07 06:45:00,68.5,28.5,79.4,441.4,326.1,15.9,0.0,57.8
2021-05-07 07:00:00,68.6,28.5,79.7,443.4,335.0,15.4,0.0,61.1
2021-05-07 07:15:00,69.0,28.3,80.0,449.4,323.6,14.8,0.0,61.7
2021-05-07 07:30:00,69.6,28.3,80.0,452.3,276.5,14.7,0.0,61.8
2021-05-07 07:45:00,69.0,28.2,80.0,453.9,302.1,15.3,0.0,61.8
2021-05-07 08:00:00,68.3,28.2,79.6,455.7,322.9,17.0,1.1,61.7
2021-05-07 08:15:00,67.9,28.2,79.1,455.6,343.0,18.4,2.0,61.5
2021-05-07 08:30:00,68.1,28.2,78.6,452.2,359.5,18.1,2.6,61.4
2021-05-07 08:45:00,68.8,28.2,77.9,446.9,359.7,16.3,2.3,61.3
2021-05-07 09:00:00,71.0,28.2,77.2,440.3,341.0,12.8,34.5,63.5
2021-05-07 09:15:00,71.7,28.2,77.1,439.1,321.0,10.8,89.1,73.4
2021-05-07 09:30:00,71.9,28.2,77.8,435.5,293.1,10.2,91.9,67.8
2021-05-07 09:45:00,72.4,28.2,77.8,432.7,254.1,7.8,95.4,62.1
2021-05-07 10:00:00,73.0,28.3,77.5,431.3,227.5,6.4,101.0,64.2
2021-05-07 10:15:00,73.2,28.4,76.1,426.7,217.3,7.0,108.1,63.6
2021-05-07 10:30:00,74.3,28.3,74.0,420.5,210.8,5.7,112.2,61.9
2021-05-07 10:45:00,73.6,28.4,74.7,417.5,233.7,4.7,99.5,61.9
2021-05-07 11:00:00,73.2,28.4,73.8,418.3,240.3,9.5,102.0,64.5
2021-05-07 11:15:00,73.0,28.4,73.8,427.4,259.8,11.0,100.5,69.5
2021-05-07 11:30:00,72.8,28.4,74.0,427.3,306.6,8.8,99.3,64.6
2021-05-07 11:45:00,71.7,28.5,74.2,436.3,451.3,7.6,100.0,63.0
2021-05-07 12:00:00,71.7,28.7,73.3,434.3,399.9,9.5,100.0,65.5
2021-05-07 12:15:00,72.1,28.8,71.5,434.5,351.8,12.2,102.2,72.7
2021-05-07 12:30:00,70.0,28.8,71.5,435.2,302.8,19.3,99.4,75.0
2021-05-07 12:45:00,70.1,28.9,71.8,433.2,266.6,19.6,92.3,73.1
2021-05-07 13:00:00,70.4,28.8,72.5,429.7,256.8,18.4,93.2,65.3
2021-05-07 13:15:00,73.1,28.8,72.5,419.1,237.4,11.2,93.4,62.4
2021-05-07 13:30:00,74.0,28.8,72.3,413.2,229.0,6.7,85.0,63.0
2021-05-07 13:45:00,72.8,28.7,73.7,413.0,221.0,9.7,79.8,66.3
2021-05-07 14:00:00,68.9,28.7,74.9,420.4,206.4,23.6,89.6,68.9
2021-05-07 14:15:00,65.1,28.8,74.7,417.5,187.0,39.9,105.4,70.0
2021-05-07 14:30:00,63.4,28.8,73.5,413.7,209.9,46.8,94.2,67.7
2021-05-07 14:45:00,67.9,28.9,72.1,413.6,221.1,29.4,80.9,64.5
2021-05-07 15:00:00,73.1,28.8,71.4,406.5,197.0,13.5,77.8,65.5
2021-05-07 15:15:00,74.1,28.8,72.8,406.3,185.3,6.3,77.1,64.8
2021-05-07 15:30:00,74.6,28.7,72.4,411.4,181.2,4.0,76.3,64.6
2021-05-07 15:45:00,74.7,28.5,73.0,416.3,162.7,3.4,76.2,64.4
2021-05-07 16:00:00,74.6,28.5,73.4,419.8,158.0,4.9,77.2,68.2
2021-05-07 16:15:00,75.7,28.4,72.4,417.1,110.1,4.6,80.6,65.7
2021-05-07 16:30:00,74.9,28.4,73.7,417.1,134.5,7.2,86.0,66.0
2021-05-07 16:45:00,74.2,28.6,73.6,414.4,190.1,6.3,82.0,64.0
2021-05-07 17:00:00,73.1,28.7,73.9,411.1,245.1,5.6,87.4,66.3
2021-05-07 17:15:00,73.6,28.8,74.5,415.1,199.7,4.1,81.3,64.1
2021-05-07 17:30:00,73.9,28.8,74.5,412.1,171.8,3.6,77.4,63.4
2021-05-07 17:45:00,73.7,28.8,74.3,409.8,189.3,5.4,69.7,63.7
2021-05-07 18:00:00,73.4,28.7,76.2,404.2,175.2,4.5,69.3,63.5
2021-05-07 18:15:00,72.2,28.5,78.8,408.5,214.2,3.6,69.3,63.4
2021-05-07 18:30:00,72.2,28.5,79.9,414.6,182.7,4.3,68.9,63.6
2021-05-07 18:45:00,69.7,28.2,78.7,417.0,125.0,21.9,68.2,70.8
2021-05-07 19:00:00,70.5,28.1,78.5,426.0,167.3,17.9,70.9,64.2
2021-05-07 19:15:00,72.4,28.4,80.7,432.0,154.2,8.8,73.5,58.7
2021-05-07 19:30:00,65.7,28.6,81.3,433.5,1252.6,11.3,73.6,58.5
2021-05-07 19:45:00,63.1,28.6,82.0,432.7,1635.3,10.6,73.6,58.6
2021-05-07 20:00:00,66.4,28.6,82.1,435.4,844.4,6.0,72.9,58.5
2021-05-07 20:15:00,69.8,28.6,81.6,430.7,373.9,4.3,72.4,57.7
2021-05-07 20:30:00,70.5,28.6,81.1,431.2,310.0,3.5,73.3,57.7
2021-05-07 20:45:00,71.0,28.5,81.4,426.0,243.1,2.7,73.6,57.2
2021-05-07 21:00:00,71.6,28.5,81.5,415.3,212.3,2.5,0.8,57.5
2021-05-07 21:15:00,71.7,28.4,81.8,417.3,208.4,2.3,0.0,57.2
2021-05-07 21:30:00,71.9,28.3,82.0,416.7,199.0,2.3,0.0,57.3
2021-05-07 21:45:00,71.9,28.4,81.7,414.5,200.1,2.5,36.8,57.7
2021-05-07 22:00:00,72.0,28.4,81.9,419.8,181.2,2.4,72.5,58.0
2021-05-07 22:15:00,72.0,28.4,81.8,423.9,181.6,2.4,37.2,57.2
2021-05-07 22:30:00,72.0,28.3,81.9,419.5,185.7,2.3,0.0,57.7
2021-05-07 22:45:00,72.0,28.3,81.8,420.8,191.1,2.2,0.0,57.7
2021-05-07 23:00:00,72.0,28.3,81.7,420.1,191.0,2.2,0.0,57.8
2021-05-07 23:15:00,72.0,28.2,81.9,420.9,192.2,2.4,0.0,57.8
2021-05-07 23:30:00,72.0,28.2,82.1,423.0,193.2,2.4,0.0,57.7
2021-05-07 23:45:00,72.0,28.2,82.1,423.7,197.8,2.5,0.0,57.8
2021-05-08 00:00:00,72.0,28.2,82.1,420.0,201.4,2.7,0.0,57.6
2021-05-08 00:15:00,72.0,28.2,81.9,418.4,206.8,2.8,0.0,57.8
2021-05-08 00:30:00,72.0,28.1,81.9,416.1,200.6,2.4,0.0,57.6
2021-05-08 00:45:00,72.0,28.1,81.9,416.5,207.0,2.5,0.0,57.6
2021-05-08 01:00:00,72.0,28.1,81.9,418.1,207.8,2.3,0.0,57.8
2021-05-08 01:15:00,72.0,28.1,81.7,418.1,200.9,2.4,0.0,57.7
2021-05-08 01:30:00,72.0,28.1,81.8,419.6,198.8,2.4,0.0,57.7
2021-05-08 01:45:00,72.0,28.1,82.0,426.2,205.7,2.6,0.0,57.6
2021-05-08 02:00:00,72.0,28.1,82.2,428.5,208.3,2.5,0.0,57.7
2021-05-08 02:15:00,71.8,28.1,82.1,431.8,215.3,2.7,0.0,57.7
2021-05-08 02:30:00,71.3,28.1,82.3,434.4,229.9,2.5,0.0,57.4
2021-05-08 02:45:00,71.0,28.1,82.3,433.5,239.5,2.6,0.0,57.5
2021-05-08 03:00:00,71.1,28.1,82.3,435.4,242.5,2.4,0.0,57.4
2021-05-08 03:15:00,71.0,28.1,82.3,431.1,246.4,2.6,0.0,57.4
2021-05-08 03:30:00,71.0,28.0,82.3,431.3,248.6,2.5,0.0,57.5
2021-05-08 03:45:00,71.0,28.0,82.2,433.8,248.0,2.6,0.0,57.4
2021-05-08 04:00:00,71.3,28.1,82.1,428.2,238.3,2.5,0.0,57.5
2021-05-08 04:15:00,71.8,28.1,82.1,431.1,224.8,2.6,0.0,57.7
2021-05-08 04:30:00,71.7,28.1,82.1,433.2,231.1,2.6,0.0,57.6
2021-05-08 04:45:00,71.3,28.1,82.0,434.1,239.4,2.9,0.0,57.7
2021-05-08 05:00:00,71.0,28.1,82.2,434.7,249.2,3.2,0.0,57.3
2021-05-08 05:15:00,71.0,28.0,82.4,433.8,251.1,3.4,0.0,57.3
2021-05-08 05:30:00,71.0,28.1,82.3,435.8,257.4,3.7,0.0,57.5
2021-05-08 05:45:00,71.0,28.1,82.4,434.0,250.8,3.9,0.0,57.4
2021-05-08 06:00:00,71.0,28.1,82.3,434.0,253.9,4.4,0.0,57.5
2021-05-08 06:15:00,71.0,28.1,82.6,434.1,250.8,4.7,0.0,57.2
2021-05-08 06:30:00,71.0,28.1,82.6,432.9,243.9,5.1,0.0,57.5
2021-05-08 06:45:00,71.0,28.1,82.7,435.1,244.4,5.1,0.0,57.4
2021-05-08 07:00:00,71.0,28.0,82.9,436.3,238.9,5.3,0.0,57.3
2021-05-08 07:15:00,71.0,28.0,82.9,434.1,238.0,5.3,0.0,57.5
2021-05-08 07:30:00,71.0,28.0,83.0,434.8,234.0,5.2,0.0,57.5
2021-05-08 07:45:00,71.0,28.0,83.1,432.4,228.3,5.7,0.0,57.6
2021-05-08 08:00:00,71.2,28.0,83.2,432.5,214.6,5.6,0.4,57.5
2021-05-08 08:15:00,71.3,28.1,83.3,425.3,207.0,5.3,1.9,57.4
2021-05-08 08:30:00,71.2,28.1,83.1,426.2,207.2,4.9,4.7,57.6
2021-05-08 08:45:00,71.1,28.1,82.9,419.6,219.1,4.5,6.2,57.6
2021-05-08 09:00:00,71.1,28.2,83.0,423.3,216.3,4.4,6.0,57.2
2021-05-08 09:15:00,71.1,28.2,83.0,423.0,213.3,4.2,10.4,57.3
2021-05-08 09:30:00,71.0,28.3,82.8,420.9,217.2,3.9,16.1,57.3
2021-05-08 09:45:00,71.3,28.3,82.7,417.1,204.5,4.4,18.4,57.5
2021-05-08 10:00:00,71.9,28.4,82.2,414.7,186.0,4.5,15.2,57.6
2021-05-08 10:15:00,72.0,28.4,81.4,417.1,183.2,4.6,22.0,57.8
2021-05-08 10:30:00,72.0,28.4,80.8,412.8,188.1,4.4,21.5,57.7
2021-05-08 10:45:00,72.0,28.4,80.7,415.7,182.5,4.1,17.0,57.7
2021-05-08 11:00:00,72.0,28.5,80.3,414.0,199.0,4.1,15.2,57.7
2021-05-08 11:15:00,72.0,28.5,79.7,413.7,217.8,4.2,15.2,57.5
2021-05-08 11:30:00,71.9,28.5,79.9,414.8,241.8,5.6,75.6,60.7
2021-05-08 11:45:00,71.3,28.7,79.7,425.2,268.1,7.6,93.9,57.5
2021-05-08 12:00:00,71.1,28.7,79.0,427.3,279.4,7.1,97.4,57.5
2021-05-08 12:15:00,71.6,28.8,77.6,429.7,292.1,6.4,95.1,57.8
2021-05-08 12:30:00,71.9,28.9,76.9,434.2,284.8,6.4,93.0,58.2
2021-05-08 12:45:00,71.9,28.9,76.6,430.4,287.7,6.0,89.5,59.0
2021-05-08 13:00:00,61.2,29.0,77.0,423.4,2748.0,13.5,87.2,58.8
2021-05-08 13:15:00,65.1,29.0,76.0,414.0,1586.6,7.9,85.0,57.4
2021-05-08 13:30:00,67.3,29.0,75.4,409.7,949.7,5.0,82.4,57.9
2021-05-08 13:45:00,70.5,29.0,75.5,408.8,498.9,4.3,82.5,59.0
2021-05-08 14:00:00,71.0,29.1,75.7,413.7,364.4,6.2,80.4,60.8
2021-05-08 14:15:00,65.3,29.1,76.9,417.6,1987.5,14.8,78.5,62.9
2021-05-08 14:30:00,53.5,29.2,77.8,422.6,4852.6,27.9,78.1,63.4
2021-05-08 14:45:00,58.7,29.3,77.9,425.2,2071.5,23.8,74.9,67.1
2021-05-08 15:00:00,60.6,29.3,77.0,429.2,1203.0,25.0,73.4,64.9
2021-05-08 15:15:00,66.0,29.3,76.5,428.6,621.5,17.9,69.3,61.6
2021-05-08 15:30:00,62.9,29.2,76.3,422.4,382.9,36.9,70.4,61.5
2021-05-08 15:45:00,67.2,29.1,76.2,414.8,302.6,23.0,72.6,63.8
2021-05-08 16:00:00,58.6,29.1,75.1,415.5,2277.9,35.8,72.3,63.1
2021-05-08 16:15:00,52.4,29.1,75.2,415.8,2625.8,48.9,71.2,64.3
2021-05-08 16:30:00,46.6,29.1,75.3,416.9,6145.4,56.2,70.7,60.3
2021-05-08 16:45:00,50.3,29.1,75.9,419.4,7274.9,34.1,70.5,60.7
2021-05-08 17:00:00,59.6,29.1,76.6,419.2,3409.9,15.1,70.8,59.9
2021-05-08 17:15:00,60.6,28.8,77.4,423.9,2972.9,13.6,70.5,60.4
2021-05-08 17:30:00,64.6,28.7,77.5,423.3,1738.2,8.3,70.6,58.1
2021-05-08 17:45:00,66.7,28.6,77.8,422.3,1010.4,6.1,40.9,58.2
2021-05-08 18:00:00,69.6,28.5,77.6,417.8,573.7,5.2,70.9,58.2
2021-05-08 18:15:00,71.0,28.5,77.7,415.8,388.3,4.9,70.6,57.9
2021-05-08 18:30:00,71.7,28.4,78.2,413.7,310.2,5.5,69.4,59.6
2021-05-08 18:45:00,72.0,28.5,78.2,423.0,267.9,6.2,69.0,59.5
2021-05-08 19:00:00,72.0,28.6,77.9,430.6,249.0,6.4,71.7,58.3
2021-05-08 19:15:00,72.0,28.6,78.0,438.1,241.4,5.0,74.0,58.4
2021-05-08 19:30:00,72.2,28.6,77.9,446.4,226.8,4.9,72.8,58.3
2021-05-08 19:45:00,72.1,28.6,78.1,450.4,234.5,5.6,73.1,59.5
2021-05-08 20:00:00,72.0,28.5,78.8,447.6,225.4,5.6,72.7,58.0
2021-05-08 20:15:00,72.1,28.5,79.3,444.2,202.6,6.3,50.2,57.9
2021-05-08 20:30:00,72.5,28.4,79.8,442.0,175.8,7.0,23.6,58.5
2021-05-08 20:45:00,60.0,28.5,79.5,445.5,2697.1,17.5,72.2,58.7
2021-05-08 21:00:00,63.3,28.5,79.8,440.7,1690.7,12.3,72.6,58.6
2021-05-08 21:15:00,67.9,28.5,79.9,441.5,703.7,8.5,72.8,58.1
2021-05-08 21:30:00,70.6,28.6,79.5,436.9,359.0,6.8,73.0,58.6
2021-05-08 21:45:00,70.3,28.5,80.2,441.4,365.4,7.2,73.1,59.0
2021-05-08 22:00:00,71.6,28.5,80.6,435.2,236.0,6.0,72.0,57.8
2021-05-08 22:15:00,72.2,28.4,81.0,438.4,159.0,6.0,19.1,58.0
2021-05-08 22:30:00,72.8,28.4,81.3,440.7,125.6,6.4,0.0,58.1
2021-05-08 22:45:00,72.8,28.3,81.6,440.5,123.1,6.2,0.0,58.1
2021-05-08 23:00:00,72.3,28.3,81.4,441.1,144.5,5.6,0.0,58.0
2021-05-08 23:15:00,72.2,28.3,81.5,439.6,149.0,5.3,0.0,58.1
2021-05-08 23:30:00,72.0,28.2,81.6,441.6,160.8,5.0,0.0,57.9
2021-05-08 23:45:00,72.0,28.3,81.3,444.1,168.7,4.4,0.0,58.1
2021-05-09 00:00:00,72.0,28.3,81.2,442.0,180.5,4.1,0.0,58.0
2021-05-09 00:15:00,72.0,28.2,81.1,442.4,178.6,3.9,0.0,58.0
2021-05-09 00:30:00,72.0,28.3,80.9,434.8,183.7,3.6,0.0,58.0
2021-05-09 00:45:00,72.0,28.2,81.1,436.1,190.3,3.5,0.0,58.1
2021-05-09 01:00:00,72.0,28.2,81.3,434.4,196.0,3.6,0.0,58.0
2021-05-09 01:15:00,72.0,28.3,81.3,435.0,199.1,3.6,0.0,58.1
2021-05-09 01:30:00,72.0,28.2,81.6,438.9,202.6,3.7,0.0,57.9
2021-05-09 01:45:00,71.9,28.2,81.9,441.2,211.7,3.7,0.0,58.0
2021-05-09 02:00:00,71.3,28.3,82.0,437.1,224.7,3.9,0.0,57.8
2021-05-09 02:15:00,71.2,28.2,82.3,438.8,225.5,4.0,0.0,57.6
2021-05-09 02:30:00,71.0,28.2,82.3,439.6,229.7,3.8,0.0,57.6
2021-05-09 02:45:00,71.0,28.3,82.3,439.6,226.7,4.1,0.0,57.7
2021-05-09 03:00:00,71.1,28.2,82.6,436.8,220.4,4.2,0.0,57.6
2021-05-09 03:15:00,71.2,28.2,82.5,437.8,215.5,4.0,0.0,57.7
2021-05-09 03:30:00,71.1,28.3,82.5,436.8,216.3,4.3,0.0,57.7
2021-05-09 03:45:00,71.1,28.2,82.6,436.3,221.3,4.3,0.0,57.6
2021-05-09 04:00:00,71.2,28.2,82.5,432.8,213.0,4.1,0.0,57.8
2021-05-09 04:15:00,71.4,28.2,82.6,433.8,209.8,4.2,0.0,57.7
2021-05-09 04:30:00,71.2,28.2,82.7,436.6,211.1,4.4,0.0,57.7
2021-05-09 04:45:00,71.2,28.2,82.6,438.2,211.8,4.4,0.0,57.6
2021-05-09 05:00:00,71.1,28.2,82.7,439.6,216.1,4.7,0.0,57.6
