timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-28 00:30:00,79.1,26.4,66.2,536.1,25.2,5.1,0.0,58.4
2021-04-28 00:45:00,79.7,26.3,66.4,529.0,29.0,5.3,0.0,58.5
2021-04-28 01:00:00,80.0,26.3,66.8,525.7,23.5,5.7,0.0,58.3
2021-04-28 01:15:00,80.0,26.2,67.2,518.5,23.2,6.1,0.0,58.6
2021-04-28 01:30:00,80.0,26.2,67.3,513.4,28.7,6.1,0.0,58.7
2021-04-28 01:45:00,80.0,26.2,67.5,510.3,26.6,6.5,0.0,58.6
2021-04-28 02:00:00,80.0,26.3,67.0,511.5,22.5,6.0,0.0,58.2
2021-04-28 02:15:00,80.2,26.2,67.3,505.6,26.4,6.5,0.0,58.7
2021-04-28 02:30:00,80.2,26.2,67.4,505.9,29.9,6.6,0.0,58.6
2021-04-28 02:45:00,80.1,26.2,67.7,501.2,22.8,6.9,0.0,58.7
2021-04-28 03:00:00,80.2,26.2,68.0,498.2,25.1,7.2,0.0,58.5
2021-04-28 03:15:00,80.6,26.2,67.9,493.6,32.1,7.0,0.0,58.3
2021-04-28 03:30:00,80.7,26.2,68.0,492.2,30.4,7.0,0.0,57.8
2021-04-28 03:45:00,80.3,26.2,67.9,492.4,24.7,6.9,0.0,58.1
2021-04-28 04:00:00,80.2,26.2,68.0,488.7,30.4,7.0,0.0,59.0
2021-04-28 04:15:00,80.1,26.2,68.0,483.8,35.7,7.1,0.0,58.8
2021-04-28 04:30:00,80.0,26.2,68.0,480.7,23.3,7.0,0.0,58.6
2021-04-28 04:45:00,80.1,26.2,68.0,477.9,29.7,6.8,0.0,58.6
2021-04-28 05:00:00,80.1,26.2,67.9,483.5,35.5,6.8,0.0,58.8
2021-04-28 05:15:00,80.0,26.2,68.0,482.0,30.9,7.0,0.0,58.8
2021-04-28 05:30:00,80.0,26.2,68.1,481.4,29.6,6.9,0.0,58.8
2021-04-28 05:45:00,80.0,26.2,68.2,475.2,34.1,7.1,0.0,58.7
2021-04-28 06:00:00,80.0,26.2,68.2,471.9,37.3,7.1,0.0,58.7
2021-04-28 06:15:00,80.0,26.2,68.3,473.2,27.2,7.2,0.0,58.7
2021-04-28 06:30:00,80.0,26.2,68.3,469.9,34.8,7.2,0.0,58.6
2021-04-28 06:45:00,80.0,26.2,68.2,467.1,39.2,6.9,0.0,58.6
2021-04-28 07:00:00,80.0,26.2,68.2,466.2,32.8,6.7,0.0,58.6
2021-04-28 07:15:00,80.0,26.2,68.4,463.8,36.6,6.8,293.6,58.2
2021-04-28 07:30:00,79.7,26.4,68.0,467.0,43.2,6.6,393.0,55.9
2021-04-28 07:45:00,81.1,26.2,65.8,468.2,33.0,6.2,393.7,56.0
2021-04-28 08:00:00,84.8,25.9,63.2,479.4,20.0,5.1,394.6,57.8
2021-04-28 08:15:00,84.4,25.8,63.6,493.2,22.6,4.6,394.4,58.0
2021-04-28 08:30:00,83.5,25.9,64.2,495.5,32.9,3.8,393.8,58.1
2021-04-28 08:45:00,83.0,25.9,64.6,498.3,20.4,3.5,393.7,57.4
2021-04-28 09:00:00,83.0,25.9,64.6,503.8,20.0,3.3,393.7,56.4
2021-04-28 09:15:00,83.0,26.0,64.3,506.9,20.3,3.1,393.6,56.4
2021-04-28 09:30:00,83.0,25.9,64.3,507.6,20.5,3.1,392.8,56.7
2021-04-28 09:45:00,83.0,25.9,64.1,514.2,20.0,2.9,389.2,57.1
2021-04-28 10:00:00,82.8,25.9,64.3,514.5,20.0,3.1,389.4,56.9
2021-04-28 10:15:00,82.4,25.9,64.4,519.6,21.1,3.0,391.7,56.8
2021-04-28 10:30:00,82.9,25.9,64.3,514.5,20.3,3.1,391.9,56.9
2021-04-28 10:45:00,83.0,25.9,64.4,512.0,20.0,3.3,391.5,57.2
2021-04-28 11:00:00,83.5,25.8,64.2,509.4,20.2,3.4,391.6,57.3
2021-04-28 11:15:00,83.1,25.9,64.2,510.8,22.4,3.1,391.4,57.5
2021-04-28 11:30:00,83.1,25.8,64.4,504.4,20.0,3.0,392.1,57.5
2021-04-28 11:45:00,83.0,25.9,64.4,493.2,20.0,2.9,391.5,57.5
2021-04-28 12:00:00,83.5,25.8,64.4,493.4,20.3,3.0,391.1,57.6
2021-04-28 12:15:00,83.9,25.8,64.5,481.8,20.0,2.9,391.2,57.9
2021-04-28 12:30:00,83.9,25.8,64.5,469.2,20.0,2.9,392.1,57.7
2021-04-28 12:45:00,84.0,25.7,64.2,469.7,20.2,2.9,390.7,57.5
2021-04-28 13:00:00,84.1,25.7,64.2,470.8,20.6,2.8,391.6,57.6
2021-04-28 13:15:00,84.0,25.7,64.7,474.7,20.0,3.1,390.9,58.6
2021-04-28 13:30:00,84.0,25.7,64.8,488.5,20.0,3.2,390.7,58.1
2021-04-28 13:45:00,84.0,25.7,64.7,496.2,20.4,3.5,391.8,57.9
2021-04-28 14:00:00,84.0,25.7,64.7,498.8,20.0,3.7,388.8,58.3
2021-04-28 14:15:00,84.0,25.7,64.3,503.0,20.0,3.8,388.0,57.6
2021-04-28 14:30:00,84.5,25.7,64.2,506.3,20.0,4.0,388.9,58.4
2021-04-28 14:45:00,84.2,25.7,64.3,498.9,20.1,4.0,387.9,58.6
2021-04-28 15:00:00,83.9,25.7,64.5,508.8,20.0,5.2,387.8,58.5
2021-04-28 15:15:00,83.3,25.8,64.6,517.1,20.0,4.0,388.7,58.4
2021-04-28 15:30:00,83.0,25.8,64.5,520.5,24.9,3.8,388.5,58.1
2021-04-28 15:45:00,83.0,25.8,64.4,524.9,20.0,3.2,389.6,57.9
2021-04-28 16:00:00,83.9,25.7,64.3,519.1,20.0,3.5,388.4,58.6
2021-04-28 16:15:00,84.0,25.7,64.2,524.2,20.3,3.5,388.2,58.5
2021-04-28 16:30:00,84.0,25.6,64.1,520.9,20.1,2.8,390.2,58.3
2021-04-28 16:45:00,84.2,25.7,64.2,512.6,20.0,2.7,389.7,59.0
2021-04-28 17:00:00,84.0,25.6,64.7,514.7,20.0,2.7,387.6,58.1
2021-04-28 17:15:00,83.7,25.6,65.0,529.0,20.3,2.8,388.8,58.4
2021-04-28 17:30:00,83.2,25.5,64.9,567.3,20.0,4.0,391.4,58.4
2021-04-28 17:45:00,84.4,25.6,64.2,520.3,20.0,3.0,392.2,58.2
2021-04-28 18:00:00,85.0,25.5,64.2,499.3,20.3,2.4,391.9,58.1
2021-04-28 18:15:00,85.0,25.5,64.5,493.1,20.0,2.4,391.5,58.3
2021-04-28 18:30:00,84.5,25.6,64.3,488.8,20.0,2.3,390.5,57.8
2021-04-28 18:45:00,83.5,25.9,64.3,491.5,20.9,2.6,390.2,58.3
2021-04-28 19:00:00,82.9,26.0,64.4,493.6,22.2,2.6,390.1,58.1
2021-04-28 19:15:00,82.0,26.1,64.5,499.2,20.0,2.7,390.1,57.9
2021-04-28 19:30:00,81.8,26.1,64.7,505.6,23.6,3.0,373.2,57.6
2021-04-28 19:45:00,81.0,26.5,63.6,519.9,33.6,3.4,308.8,54.6
2021-04-28 20:00:00,81.0,26.7,62.9,527.1,20.0,3.0,308.8,53.0
2021-04-28 20:15:00,81.0,26.7,63.2,527.7,20.6,3.2,308.7,53.6
2021-04-28 20:30:00,81.0,26.7,63.3,524.1,27.8,3.3,308.7,52.8
2021-04-28 20:45:00,81.0,26.7,63.2,523.5,22.4,3.3,308.7,52.6
2021-04-28 21:00:00,80.6,26.8,63.3,529.0,20.7,3.2,308.9,53.4
2021-04-28 21:15:00,80.8,26.8,63.3,527.3,26.4,3.3,308.8,52.4
2021-04-28 21:30:00,80.4,26.9,63.3,529.0,32.9,3.2,309.0,52.1
2021-04-28 21:45:00,80.7,26.9,63.2,530.1,20.2,3.3,308.9,51.8
2021-04-28 22:00:00,80.5,27.0,63.1,534.2,26.9,3.3,308.9,51.8
2021-04-28 22:15:00,80.5,27.0,63.1,532.8,32.1,3.3,202.6,51.9
2021-04-28 22:30:00,79.7,26.8,63.9,535.6,23.9,3.5,0.0,55.0
2021-04-28 22:45:00,79.0,26.6,64.5,542.9,48.4,3.4,0.0,57.5
2021-04-28 23:00:00,79.0,26.5,64.9,548.1,47.2,3.5,0.0,58.4
2021-04-28 23:15:00,79.0,26.4,65.1,539.9,32.8,3.7,0.0,58.5
2021-04-28 23:30:00,79.0,26.4,65.3,542.8,23.9,3.6,0.0,58.4
2021-04-28 23:45:00,79.0,26.4,65.4,538.6,28.6,3.6,0.0,58.1
2021-04-29 00:00:00,79.0,26.4,65.6,537.4,29.9,3.8,0.0,58.1
2021-04-29 00:15:00,79.2,26.4,65.6,532.3,22.3,3.9,0.0,58.3
2021-04-29 00:30:00,79.8,26.4,65.7,527.8,29.3,3.9,0.0,58.6
2021-04-29 00:45:00,79.8,26.4,65.8,525.2,33.4,3.9,0.0,59.0
2021-04-29 01:00:00,80.0,26.4,65.7,526.5,27.1,3.9,0.0,58.8
2021-04-29 01:15:00,80.0,26.4,65.7,520.6,26.3,4.0,0.0,58.0
2021-04-29 01:30:00,80.0,26.3,66.0,515.2,31.0,4.0,0.0,57.6
2021-04-29 01:45:00,80.0,26.3,66.2,512.8,31.5,4.0,0.0,58.6
2021-04-29 02:00:00,80.0,26.3,66.1,508.8,24.8,4.0,0.0,59.2
2021-04-29 02:15:00,80.0,26.3,66.2,509.5,31.5,4.0,0.0,59.0
2021-04-29 02:30:00,80.1,26.3,66.3,503.9,36.5,4.0,0.0,59.0
2021-04-29 02:45:00,80.0,26.3,66.2,501.8,28.0,4.0,0.0,58.6
2021-04-29 03:00:00,80.0,26.4,66.2,498.1,29.1,4.1,0.0,57.9
2021-04-29 03:15:00,80.0,26.3,66.3,495.2,32.5,4.2,0.0,58.2
2021-04-29 03:30:00,80.0,26.3,66.3,489.0,32.4,4.1,0.0,58.2
2021-04-29 03:45:00,80.0,26.4,66.3,488.9,29.3,4.1,0.0,58.2
2021-04-29 04:00:00,80.0,26.4,66.2,486.4,33.6,4.2,0.0,58.2
2021-04-29 04:15:00,80.0,26.4,66.4,484.5,39.2,4.3,0.0,58.2
2021-04-29 04:30:00,80.0,26.4,66.4,481.6,31.6,4.2,0.0,58.2
2021-04-29 04:45:00,80.0,26.4,66.5,479.3,34.8,4.3,0.0,58.2
2021-04-29 05:00:00,80.0,26.3,66.8,475.2,38.5,4.4,0.0,59.0
2021-04-29 05:15:00,80.0,26.3,66.8,472.3,36.3,4.5,0.0,58.9
2021-04-29 05:30:00,80.0,26.4,66.8,470.4,33.5,4.6,0.0,58.8
2021-04-29 05:45:00,80.0,26.4,66.9,472.3,37.1,4.7,0.0,58.8
2021-04-29 06:00:00,80.0,26.3,67.0,467.3,42.1,4.6,0.0,58.8
2021-04-29 06:15:00,80.0,26.3,67.5,466.4,32.6,5.1,0.0,58.9
2021-04-29 06:30:00,80.0,26.3,67.3,465.0,40.9,5.0,0.0,58.8
2021-04-29 06:45:00,80.0,26.3,67.5,458.5,43.5,5.0,0.0,58.7
2021-04-29 07:00:00,80.0,26.3,67.6,461.3,38.9,5.1,0.0,58.8
2021-04-29 07:15:00,80.0,26.3,67.5,454.9,40.8,5.0,0.0,58.8
2021-04-29 07:30:00,80.0,26.3,67.5,457.2,47.0,5.0,140.5,58.8
2021-04-29 07:45:00,81.5,26.1,66.1,459.0,32.9,4.9,394.1,58.2
2021-04-29 08:00:00,84.4,25.9,63.6,468.0,20.1,4.2,394.1,58.2
2021-04-29 08:15:00,84.4,25.7,64.3,478.8,42.5,3.6,393.3,58.7
2021-04-29 08:30:00,84.0,25.6,65.2,490.6,25.1,3.2,392.8,58.9
2021-04-29 08:45:00,84.0,25.6,65.6,497.7,20.1,2.8,391.6,59.2
2021-04-29 09:00:00,84.2,25.5,65.7,500.9,20.0,2.5,391.8,59.2
2021-04-29 09:15:00,84.6,25.5,65.5,500.8,24.5,2.4,391.8,59.2
2021-04-29 09:30:00,85.0,25.5,65.8,498.7,31.6,2.4,389.9,58.6
2021-04-29 09:45:00,84.8,25.5,66.0,504.1,20.0,2.2,389.3,59.2
2021-04-29 10:00:00,84.4,25.5,66.1,506.6,20.0,2.1,389.1,59.3
2021-04-29 10:15:00,85.0,25.4,65.9,504.3,20.4,2.1,387.5,59.2
2021-04-29 10:30:00,85.0,25.4,65.7,504.9,20.6,4.3,387.0,59.1
2021-04-29 10:45:00,85.0,25.4,66.1,502.6,20.0,4.3,387.7,59.4
2021-04-29 11:00:00,85.0,25.4,66.1,499.6,20.0,3.4,389.6,59.8
2021-04-29 11:15:00,85.0,25.3,65.6,494.3,20.7,2.7,391.4,59.6
2021-04-29 11:30:00,85.0,25.3,65.5,492.4,20.0,2.4,392.0,59.5
2021-04-29 11:45:00,85.0,25.3,65.6,485.3,20.0,2.2,392.4,59.3
2021-04-29 12:00:00,85.0,25.3,65.7,479.1,20.2,1.9,393.7,59.2
2021-04-29 12:15:00,85.0,25.3,65.6,472.5,20.2,1.8,392.1,59.6
2021-04-29 12:30:00,85.0,25.3,65.7,467.8,20.0,1.8,393.2,60.0
2021-04-29 12:45:00,85.0,25.2,65.7,456.3,20.0,1.7,393.9,59.4
2021-04-29 13:00:00,85.0,25.2,65.9,451.7,20.3,1.6,393.1,59.2
2021-04-29 13:15:00,85.0,25.2,66.0,458.2,20.0,1.9,391.6,59.3
2021-04-29 13:30:00,85.1,25.2,65.6,455.8,20.0,1.5,392.8,59.0
2021-04-29 13:45:00,85.1,25.2,65.5,455.4,20.3,2.4,392.5,59.7
2021-04-29 14:00:00,85.0,25.2,65.7,466.9,20.0,2.4,393.3,59.7
2021-04-29 14:15:00,85.0,25.2,65.8,475.6,20.0,2.0,393.9,59.6
2021-04-29 14:30:00,85.0,25.2,65.9,478.0,20.0,1.9,394.3,59.3
2021-04-29 14:45:00,85.0,25.3,65.9,485.7,20.7,1.9,394.6,58.9
2021-04-29 15:00:00,85.0,25.3,65.8,486.9,20.0,1.8,392.1,59.0
2021-04-29 15:15:00,85.0,25.3,65.7,497.1,20.0,2.1,391.7,59.0
2021-04-29 15:30:00,85.0,25.3,65.6,499.5,21.5,2.0,391.4,59.5
2021-04-29 15:45:00,85.0,25.3,65.4,500.1,20.0,2.0,391.5,59.4
2021-04-29 16:00:00,85.0,25.3,65.2,497.3,20.0,2.0,391.7,59.1
2021-04-29 16:15:00,85.0,25.3,65.5,488.6,20.1,2.6,392.3,59.0
2021-04-29 16:30:00,85.0,25.3,65.6,489.5,20.4,2.2,393.5,59.0
2021-04-29 16:45:00,85.0,25.3,65.8,490.3,20.0,2.1,391.8,59.0
2021-04-29 17:00:00,85.0,25.3,65.6,492.6,20.0,2.0,392.1,59.0
2021-04-29 17:15:00,85.0,25.3,65.4,496.4,20.1,2.3,392.1,59.1
2021-04-29 17:30:00,85.0,25.3,65.5,492.0,20.0,2.0,392.2,58.8
2021-04-29 17:45:00,85.6,25.1,65.7,479.7,20.0,2.1,391.2,59.8
2021-04-29 18:00:00,86.0,25.1,65.6,475.7,20.3,2.1,391.4,59.9
2021-04-29 18:15:00,86.0,25.0,65.9,472.2,20.1,1.7,391.3,59.9
2021-04-29 18:30:00,85.3,25.3,65.5,474.1,20.0,1.8,390.8,59.9
2021-04-29 18:45:00,84.9,25.5,65.1,478.1,20.7,1.9,390.9,59.4
2021-04-29 19:00:00,84.0,25.6,65.1,485.7,22.7,1.8,390.6,58.7
2021-04-29 19:15:00,84.0,25.7,65.3,496.7,20.0,2.0,390.5,58.5
2021-04-29 19:30:00,83.1,25.8,65.5,500.8,20.6,2.0,390.5,58.3
2021-04-29 19:45:00,83.0,25.8,65.6,503.6,26.1,2.1,390.3,57.9
2021-04-29 20:00:00,81.9,26.0,65.1,512.0,20.0,2.3,186.0,58.0
2021-04-29 20:15:00,81.0,26.2,64.7,519.7,21.5,2.8,0.0,57.9
2021-04-29 20:30:00,81.3,26.1,65.0,524.4,25.0,2.5,0.0,58.5
2021-04-29 20:45:00,81.7,26.0,65.4,518.0,22.5,2.6,0.0,59.1
2021-04-29 21:00:00,81.3,26.1,65.4,520.4,20.5,2.8,0.0,59.1
2021-04-29 21:15:00,81.0,26.1,65.6,522.9,26.7,2.6,0.0,59.2
2021-04-29 21:30:00,81.0,26.1,65.7,526.0,34.2,2.8,0.0,58.7
2021-04-29 21:45:00,80.8,26.1,65.6,532.1,20.2,2.8,0.0,58.6
2021-04-29 22:00:00,80.9,26.1,65.8,533.0,23.4,2.9,0.0,58.9
2021-04-29 22:15:00,80.5,26.2,65.8,532.3,31.7,3.0,0.0,58.9
2021-04-29 22:30:00,80.6,26.2,66.0,527.3,24.2,3.1,0.0,58.7
2021-04-29 22:45:00,80.2,26.2,66.1,533.4,22.4,3.1,0.0,58.7
2021-04-29 23:00:00,80.2,26.2,66.2,532.7,25.7,3.2,0.0,59.0
2021-04-29 23:15:00,80.1,26.2,66.3,529.7,27.7,3.3,0.0,59.2
2021-04-29 23:30:00,80.0,26.2,66.2,533.1,20.8,3.3,0.0,58.9
2021-04-29 23:45:00,80.0,26.2,66.1,529.8,25.8,3.4,0.0,59.1
2021-04-30 00:00:00,80.0,26.3,65.9,532.9,33.2,3.3,0.0,58.1
2021-04-30 00:15:00,80.0,26.3,66.0,534.0,23.1,3.4,0.0,58.9
2021-04-30 00:30:00,80.0,26.2,66.2,534.2,24.1,3.6,0.0,58.2
2021-04-30 00:45:00,80.0,26.2,66.5,528.1,28.0,3.6,0.0,58.7
2021-04-30 01:00:00,80.0,26.2,66.5,528.2,28.0,3.6,0.0,58.8
2021-04-30 01:15:00,80.0,26.2,66.4,528.3,23.7,3.6,0.0,58.9
2021-04-30 01:30:00,80.0,26.3,66.4,531.2,28.6,3.5,0.0,58.4
2021-04-30 01:45:00,80.0,26.3,66.5,535.2,32.9,3.6,0.0,58.8
2021-04-30 02:00:00,79.9,26.3,66.4,536.2,22.2,3.5,0.0,58.1
2021-04-30 02:15:00,80.0,26.3,66.5,534.4,29.1,3.6,0.0,58.2
2021-04-30 02:30:00,80.0,26.3,66.5,532.0,33.6,3.7,0.0,58.4
2021-04-30 02:45:00,80.0,26.3,66.5,530.1,28.5,3.7,0.0,58.4
2021-04-30 03:00:00,79.5,26.3,66.4,534.0,28.5,3.7,0.0,58.2
2021-04-30 03:15:00,79.9,26.3,66.5,531.0,33.4,3.6,0.0,58.6
2021-04-30 03:30:00,80.0,26.3,66.8,528.8,35.5,3.7,0.0,58.4
2021-04-30 03:45:00,79.9,26.3,66.9,527.4,30.5,3.9,0.0,58.6
2021-04-30 04:00:00,79.9,26.3,67.0,524.5,39.0,3.9,0.0,59.1
2021-04-30 04:15:00,79.1,26.3,66.9,528.7,42.8,3.9,0.0,59.3
2021-04-30 04:30:00,79.7,26.3,67.1,522.5,32.4,4.0,0.0,59.2
2021-04-30 04:45:00,79.7,26.3,67.1,525.9,35.9,4.0,3.6,58.9
2021-04-30 05:00:00,79.3,26.4,67.0,520.1,38.2,4.1,0.0,59.3
2021-04-30 05:15:00,79.1,26.4,66.9,521.1,36.7,4.1,0.0,58.3
2021-04-30 05:30:00,79.0,26.4,66.6,519.0,33.6,4.1,0.0,57.9
2021-04-30 05:45:00,79.4,26.4,66.7,513.8,39.8,4.0,0.0,58.0
2021-04-30 06:00:00,79.0,26.5,66.5,507.5,42.9,4.1,0.0,57.8
2021-04-30 06:15:00,79.3,26.5,66.5,501.4,35.3,4.0,0.0,57.9
2021-04-30 06:30:00,79.3,26.5,66.5,503.0,42.0,4.1,0.0,58.3
2021-04-30 06:45:00,79.4,26.5,66.6,501.2,46.4,4.0,0.0,57.7
2021-04-30 07:00:00,79.7,26.5,66.7,499.6,43.5,4.1,0.0,58.8
2021-04-30 07:15:00,79.5,26.4,66.8,498.3,44.8,4.2,175.3,58.5
2021-04-30 07:30:00,80.0,26.3,67.9,496.3,45.4,4.3,392.2,57.0
2021-04-30 07:45:00,81.5,26.1,66.0,497.9,31.9,4.4,391.3,57.9
2021-04-30 08:00:00,84.5,25.7,64.0,497.7,20.0,4.3,390.4,59.5
2021-04-30 08:15:00,84.3,25.6,64.4,500.2,20.2,3.7,390.2,60.3
2021-04-30 08:30:00,84.0,25.6,65.1,508.8,20.7,3.4,390.7,59.7
2021-04-30 08:45:00,84.0,25.6,65.4,519.0,20.5,3.2,390.5,59.2
2021-04-30 09:00:00,84.0,25.6,65.5,521.1,20.0,3.0,389.3,60.0
2021-04-30 09:15:00,84.0,25.5,65.7,523.3,20.5,3.0,392.9,59.6
2021-04-30 09:30:00,84.0,25.5,65.8,514.2,23.5,2.8,393.9,59.2
2021-04-30 09:45:00,84.4,25.4,65.8,510.9,20.0,2.5,391.7,59.4
2021-04-30 10:00:00,84.3,25.4,65.7,515.7,20.0,2.6,391.3,59.7
2021-04-30 10:15:00,84.3,25.4,65.8,513.5,20.9,2.5,388.3,59.7
2021-04-30 10:30:00,84.0,25.4,66.1,536.7,21.1,3.3,390.5,59.9
2021-04-30 10:45:00,84.0,25.4,66.2,539.2,20.0,3.0,390.8,59.5
2021-04-30 11:00:00,84.0,25.4,65.9,532.4,20.2,2.9,390.8,59.7
2021-04-30 11:15:00,84.0,25.4,66.0,526.9,21.7,2.9,390.0,60.0
2021-04-30 11:30:00,84.4,25.3,65.7,524.1,20.0,2.8,391.8,59.7
2021-04-30 11:45:00,85.0,25.3,65.5,519.8,20.0,2.7,392.7,59.6
2021-04-30 12:00:00,85.0,25.3,65.7,514.7,20.8,2.6,392.7,59.5
2021-04-30 12:15:00,85.0,25.3,65.9,508.4,20.5,2.5,394.8,59.3
2021-04-30 12:30:00,85.0,25.3,66.2,494.3,20.0,2.4,394.6,59.3
2021-04-30 12:45:00,85.0,25.2,66.1,482.1,20.0,2.4,394.5,59.2
2021-04-30 13:00:00,85.0,25.3,65.8,478.4,21.1,2.9,392.8,60.2
2021-04-30 13:15:00,85.0,25.3,65.8,478.2,20.0,3.2,392.9,59.6
2021-04-30 13:30:00,85.0,25.3,66.0,495.0,20.0,3.2,391.8,61.0
2021-04-30 13:45:00,85.0,25.3,65.7,505.2,21.0,3.2,393.1,59.3
2021-04-30 14:00:00,85.0,25.2,65.4,509.5,20.2,3.0,392.4,59.1
2021-04-30 14:15:00,84.8,25.3,65.6,517.5,20.0,3.8,389.6,59.6
2021-04-30 14:30:00,84.0,25.3,65.6,529.7,20.0,3.8,387.9,60.2
2021-04-30 14:45:00,84.3,25.3,65.6,527.4,20.7,3.3,388.9,60.7
2021-04-30 15:00:00,84.2,25.3,66.0,525.4,20.0,2.9,390.3,59.5
2021-04-30 15:15:00,84.0,25.4,66.0,530.1,20.0,3.0,390.4,59.5
2021-04-30 15:30:00,84.0,25.3,65.9,529.6,20.4,3.2,390.0,59.7
2021-04-30 15:45:00,84.0,25.3,65.9,527.7,20.0,3.4,388.4,60.3
2021-04-30 16:00:00,84.5,25.3,65.7,525.3,20.0,3.6,390.0,58.0
2021-04-30 16:15:00,85.0,25.3,65.4,517.3,20.1,3.0,390.4,59.0
2021-04-30 16:30:00,85.0,25.3,65.4,505.5,20.4,2.7,390.1,59.2
2021-04-30 16:45:00,84.3,25.4,65.6,510.4,20.0,5.8,387.2,63.4
2021-04-30 17:00:00,75.1,25.4,70.1,531.3,20.1,36.0,386.0,62.5
2021-04-30 17:15:00,79.7,25.3,71.5,529.8,21.1,17.7,387.8,59.5
2021-04-30 17:30:00,83.2,25.3,70.3,514.5,20.0,9.7,389.1,59.0
2021-04-30 17:45:00,84.0,25.3,69.0,500.6,20.0,6.0,389.5,59.3
2021-04-30 18:00:00,84.6,25.2,68.1,494.2,20.1,4.1,389.8,59.2
2021-04-30 18:15:00,85.0,25.2,67.4,492.7,20.4,3.2,389.4,59.2
2021-04-30 18:30:00,84.6,25.4,66.8,490.9,20.0,2.8,388.5,58.9
2021-04-30 18:45:00,84.0,25.6,66.7,495.9,20.3,2.9,389.2,58.8
2021-04-30 19:00:00,83.2,25.7,66.8,502.0,23.6,2.9,387.6,58.5
2021-04-30 19:15:00,81.9,25.9,66.2,522.0,20.0,3.2,45.9,59.1
2021-04-30 19:30:00,82.0,25.9,66.4,528.9,20.7,3.3,0.0,58.4
2021-04-30 19:45:00,82.0,25.8,66.7,523.3,24.6,3.1,0.0,59.0
2021-04-30 20:00:00,82.0,25.8,66.9,523.2,20.9,3.2,0.0,59.2
2021-04-30 20:15:00,82.0,25.9,67.1,527.2,20.1,3.2,0.0,58.7
2021-04-30 20:30:00,81.8,25.9,67.3,525.1,24.3,3.3,0.0,58.5
2021-04-30 20:45:00,81.3,25.9,67.1,523.0,25.4,3.3,0.0,59.0
2021-04-30 21:00:00,81.3,26.0,67.4,514.9,20.0,3.4,0.0,59.1
2021-04-30 21:15:00,82.0,25.9,67.2,505.1,23.8,3.2,0.0,59.2
2021-04-30 21:30:00,82.0,25.9,67.3,501.5,30.7,3.3,0.0,59.2
2021-04-30 21:45:00,81.9,26.0,67.2,495.1,20.0,3.3,0.0,58.9
2021-04-30 22:00:00,81.9,26.0,67.1,494.2,21.6,3.3,0.0,59.1
2021-04-30 22:15:00,81.6,26.0,67.0,493.5,28.5,3.4,0.0,59.2
2021-04-30 22:30:00,81.0,26.1,66.9,488.3,24.7,3.3,0.0,58.7
2021-04-30 22:45:00,81.2,26.1,66.9,485.4,21.1,3.5,0.0,58.8
2021-04-30 23:00:00,81.0,26.2,66.8,482.1,27.7,3.7,0.0,58.6
2021-04-30 23:15:00,81.0,26.2,66.9,484.3,30.3,3.6,0.0,59.6
2021-04-30 23:30:00,81.0,26.2,66.9,480.1,20.2,3.5,0.0,58.6
2021-04-30 23:45:00,81.0,26.2,66.8,476.4,25.0,3.5,0.0,59.4
2021-05-01 00:00:00,81.0,26.2,66.8,476.0,33.2,3.4,0.0,60.0
2021-05-01 00:15:00,81.0,26.2,66.8,475.2,24.8,3.5,0.0,58.9
2021-05-01 00:30:00,80.8,26.2,66.8,471.3,21.9,3.4,0.0,58.1
2021-05-01 00:45:00,80.7,26.2,66.8,467.1,27.0,3.5,0.0,58.7
2021-05-01 01:00:00,80.3,26.3,66.8,462.5,27.9,3.5,0.0,59.0
2021-05-01 01:15:00,81.0,26.2,67.0,465.7,20.8,3.6,0.0,58.6
2021-05-01 01:30:00,80.8,26.2,67.1,460.5,26.2,3.7,0.0,58.3
2021-05-01 01:45:00,80.2,26.3,67.0,456.2,32.3,3.6,0.0,58.7
2021-05-01 02:00:00,80.3,26.3,67.0,454.1,22.9,3.8,0.0,58.2
2021-05-01 02:15:00,80.4,26.2,67.1,455.4,22.6,3.6,0.0,59.0
2021-05-01 02:30:00,80.5,26.2,67.1,452.4,27.5,3.6,0.0,58.2
2021-05-01 02:45:00,80.1,26.3,67.1,449.3,26.5,3.6,0.0,58.6
2021-05-01 03:00:00,80.3,26.2,67.3,449.4,23.4,3.7,0.0,59.2
2021-05-01 03:15:00,80.2,26.2,67.4,448.3,28.7,3.9,0.0,59.1
2021-05-01 03:30:00,80.9,26.2,67.7,446.7,33.7,3.8,0.0,59.0
2021-05-01 03:45:00,80.7,26.2,67.6,449.4,21.7,3.9,0.0,59.2
2021-05-01 04:00:00,80.1,26.2,67.6,443.1,27.6,3.8,0.0,58.9
2021-05-01 04:15:00,80.6,26.2,67.8,441.4,32.8,3.9,0.0,58.8
2021-05-01 04:30:00,80.5,26.2,67.8,441.0,27.6,3.9,0.0,58.8
2021-05-01 04:45:00,80.0,26.3,67.5,436.5,26.3,3.9,0.0,59.3
2021-05-01 05:00:00,80.1,26.3,67.8,438.1,30.1,4.0,0.0,59.0
2021-05-01 05:15:00,80.2,26.2,68.3,433.5,30.7,4.1,0.0,59.4
2021-05-01 05:30:00,80.1,26.2,68.2,433.9,24.2,4.0,0.0,59.4
2021-05-01 05:45:00,80.0,26.2,67.9,433.1,33.5,4.0,0.0,58.5
