timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-04 05:00:00,69.0,28.4,65.1,1033.3,168.4,5.8,0.0,52.2
2021-03-04 05:15:00,69.8,28.3,65.2,1017.3,163.7,5.9,0.0,52.2
2021-03-04 05:30:00,70.0,28.3,65.3,995.4,154.8,6.0,0.0,52.2
2021-03-04 05:45:00,70.0,28.3,65.2,995.9,149.3,5.8,0.0,52.2
2021-03-04 06:00:00,70.0,28.3,65.3,975.3,143.8,6.0,0.0,52.2
2021-03-04 06:15:00,71.0,28.3,65.4,949.9,138.9,6.0,0.0,51.8
2021-03-04 06:30:00,71.0,28.3,65.5,935.0,129.9,5.9,0.0,51.9
2021-03-04 06:45:00,71.0,28.3,65.5,920.9,131.0,5.9,0.0,51.8
2021-03-04 07:00:00,71.0,28.3,65.5,912.2,131.8,5.8,0.0,51.9
2021-03-04 07:15:00,71.1,28.3,65.5,900.9,126.8,5.7,0.0,51.9
2021-03-04 07:30:00,72.0,28.3,65.6,879.8,121.5,5.7,0.0,52.5
2021-03-04 07:45:00,72.6,28.3,66.6,791.7,57.5,5.1,0.0,52.8
2021-03-04 08:00:00,75.4,27.9,66.9,606.1,20.0,4.0,0.0,52.8
2021-03-04 08:15:00,79.5,27.5,64.0,511.7,20.0,3.2,0.0,53.0
2021-03-04 08:30:00,84.2,27.2,60.3,467.0,20.0,3.1,0.3,53.1
2021-03-04 08:45:00,85.9,27.2,57.5,443.9,20.0,2.9,56.8,54.8
2021-03-04 09:00:00,86.7,27.4,55.5,438.8,20.0,2.8,82.9,55.7
2021-03-04 09:15:00,87.0,27.4,54.5,438.3,20.0,2.7,82.3,56.5
2021-03-04 09:30:00,87.0,27.4,54.3,458.0,20.0,2.9,83.9,55.8
2021-03-04 09:45:00,87.5,27.5,53.5,460.4,20.0,2.8,87.3,55.7
2021-03-04 10:00:00,88.0,27.7,52.9,467.5,20.0,3.0,88.3,55.9
2021-03-04 10:15:00,88.0,27.7,52.8,472.1,20.0,3.3,91.8,55.9
2021-03-04 10:30:00,88.0,27.7,52.9,478.9,20.0,4.4,93.4,56.1
2021-03-04 10:45:00,88.0,27.8,52.6,476.6,20.0,3.3,96.8,55.7
2021-03-04 11:00:00,88.0,27.7,52.5,479.1,20.0,2.9,95.9,55.7
2021-03-04 11:15:00,88.0,27.8,52.3,489.2,20.0,2.9,97.8,56.9
2021-03-04 11:30:00,87.7,28.0,51.9,509.9,20.0,3.0,93.4,58.3
2021-03-04 11:45:00,88.0,28.0,51.7,506.5,20.0,2.9,90.5,56.5
2021-03-04 12:00:00,88.0,28.0,51.8,503.1,20.0,3.4,92.7,56.4
2021-03-04 12:15:00,88.0,28.2,51.2,499.2,20.0,3.7,98.2,56.5
2021-03-04 12:30:00,88.0,28.2,51.1,503.7,20.0,4.1,99.7,58.1
2021-03-04 12:45:00,87.4,28.2,51.2,521.2,20.0,4.0,96.7,57.6
2021-03-04 13:00:00,87.0,28.3,51.1,526.6,20.0,3.7,93.3,57.8
2021-03-04 13:15:00,87.1,28.1,51.5,525.1,20.0,3.4,94.1,57.6
2021-03-04 13:30:00,87.4,27.9,51.8,519.8,20.0,3.0,96.4,56.9
2021-03-04 13:45:00,87.1,28.1,51.5,536.1,20.0,3.1,136.4,61.0
2021-03-04 14:00:00,84.1,28.4,51.4,611.5,156.9,3.2,167.7,61.2
2021-03-04 14:15:00,84.8,28.5,51.3,632.7,20.0,3.0,174.9,62.3
2021-03-04 14:30:00,85.0,28.6,51.0,634.1,20.0,2.7,179.4,62.2
2021-03-04 14:45:00,84.9,28.7,50.9,647.0,20.0,2.7,171.2,62.4
2021-03-04 15:00:00,85.0,28.7,50.7,641.2,20.0,2.7,171.1,61.7
2021-03-04 15:15:00,84.8,28.7,50.6,651.6,20.0,2.8,172.3,62.3
2021-03-04 15:30:00,85.0,28.8,50.3,641.1,20.0,2.6,160.8,60.6
2021-03-04 15:45:00,85.0,28.8,50.4,637.5,20.0,2.5,171.8,60.1
2021-03-04 16:00:00,85.0,28.8,50.3,642.6,20.0,2.6,172.4,59.9
2021-03-04 16:15:00,85.0,28.8,50.2,620.0,20.0,2.4,176.5,59.8
2021-03-04 16:30:00,85.1,28.8,50.2,609.5,20.0,2.6,180.1,58.9
2021-03-04 16:45:00,85.8,28.8,49.9,611.6,20.0,2.7,184.6,59.7
2021-03-04 17:00:00,85.0,28.9,49.8,639.3,20.0,2.7,182.3,60.7
2021-03-04 17:15:00,85.0,28.9,50.0,633.8,20.0,2.8,190.1,58.6
2021-03-04 17:30:00,85.7,28.9,49.7,623.8,20.0,2.8,223.7,59.3
2021-03-04 17:45:00,85.6,28.9,49.7,614.9,20.0,2.7,272.1,62.6
2021-03-04 18:00:00,85.0,29.0,49.9,631.2,20.0,2.6,238.3,63.3
2021-03-04 18:15:00,85.0,29.0,49.7,647.5,25.4,2.8,227.9,62.7
2021-03-04 18:30:00,85.1,28.9,49.9,629.5,20.4,2.7,123.6,62.9
2021-03-04 18:45:00,85.0,28.6,50.5,615.2,20.0,2.9,81.3,62.0
2021-03-04 19:00:00,85.7,28.4,50.8,586.0,20.0,2.6,66.9,58.9
2021-03-04 19:15:00,85.1,28.3,53.3,566.5,20.0,2.3,59.7,58.8
2021-03-04 19:30:00,81.9,28.5,56.1,624.4,112.7,2.4,57.7,59.1
2021-03-04 19:45:00,79.2,28.5,56.9,703.7,287.5,2.5,56.9,56.4
2021-03-04 20:00:00,78.0,28.6,57.6,753.7,272.6,2.9,56.8,58.9
2021-03-04 20:15:00,76.8,28.6,58.4,822.5,275.3,3.1,57.0,60.0
2021-03-04 20:30:00,75.8,28.7,59.0,893.0,251.5,3.1,57.2,61.9
2021-03-04 20:45:00,75.0,28.7,59.8,956.2,237.6,3.4,57.7,62.5
2021-03-04 21:00:00,74.4,28.7,60.5,979.1,215.9,3.8,56.6,62.5
2021-03-04 21:15:00,73.0,28.7,61.2,996.3,237.8,4.1,54.9,59.6
2021-03-04 21:30:00,72.5,28.7,61.8,996.1,214.6,4.2,54.8,58.8
2021-03-04 21:45:00,72.2,28.8,62.3,992.1,171.0,5.0,54.1,59.0
2021-03-04 22:00:00,71.9,28.8,62.8,993.0,155.4,5.1,53.5,59.5
2021-03-04 22:15:00,71.0,28.8,63.5,1007.6,131.8,5.4,53.9,60.5
2021-03-04 22:30:00,70.2,28.8,63.9,1030.9,116.1,5.6,53.5,59.8
2021-03-04 22:45:00,69.8,28.9,64.2,1044.4,115.7,5.6,53.2,61.6
2021-03-04 23:00:00,69.0,28.9,64.8,1080.5,99.8,5.8,53.2,59.6
2021-03-04 23:15:00,69.0,28.9,65.3,1106.6,87.0,5.6,53.2,62.7
2021-03-04 23:30:00,68.8,28.9,65.7,1114.7,76.2,6.0,53.2,59.7
2021-03-04 23:45:00,68.0,29.0,66.0,1146.5,71.6,5.9,53.1,61.3
2021-03-05 00:00:00,68.0,29.0,66.4,1161.2,102.6,6.1,53.1,65.6
2021-03-05 00:15:00,68.0,29.0,66.7,1141.0,101.1,6.7,53.5,65.1
2021-03-05 00:30:00,68.0,29.0,66.7,1115.7,88.5,6.3,54.3,58.0
2021-03-05 00:45:00,68.9,29.0,66.5,1071.0,68.5,6.0,54.5,56.5
2021-03-05 01:00:00,69.0,28.9,66.8,1023.5,136.2,6.5,54.4,60.3
2021-03-05 01:15:00,68.0,28.9,66.9,1002.7,209.0,6.7,56.2,57.9
2021-03-05 01:30:00,68.0,28.9,67.0,992.4,234.1,6.6,61.2,56.8
2021-03-05 01:45:00,68.0,28.9,67.2,998.9,234.7,6.9,62.0,56.7
2021-03-05 02:00:00,68.0,28.8,67.6,982.9,244.7,6.8,61.9,55.9
2021-03-05 02:15:00,68.0,28.8,67.8,975.0,228.6,7.0,61.7,57.5
2021-03-05 02:30:00,68.5,28.8,67.6,964.1,205.5,6.8,61.8,55.6
2021-03-05 02:45:00,69.0,28.9,67.4,931.5,185.4,6.5,61.8,55.3
2021-03-05 03:00:00,69.7,28.8,67.5,915.3,165.7,6.3,61.8,54.9
2021-03-05 03:15:00,70.0,28.8,67.6,892.5,147.7,6.3,61.8,54.1
2021-03-05 03:30:00,70.9,28.8,67.7,862.6,127.2,6.2,61.7,53.7
2021-03-05 03:45:00,71.0,28.7,67.8,850.6,122.2,6.4,61.8,54.2
2021-03-05 04:00:00,71.0,28.8,67.6,835.3,109.2,6.4,61.9,56.0
2021-03-05 04:15:00,71.4,28.7,67.8,810.2,113.6,6.7,61.8,55.0
2021-03-05 04:30:00,72.0,28.8,67.5,794.8,117.1,6.7,61.8,53.0
2021-03-05 04:45:00,72.0,28.8,67.3,768.6,98.9,6.8,61.8,51.7
2021-03-05 05:00:00,72.1,28.7,67.6,752.5,86.3,6.7,61.7,51.8
2021-03-05 05:15:00,73.0,28.7,67.8,724.4,63.5,6.8,61.7,52.1
2021-03-05 05:30:00,73.0,28.7,67.8,695.2,46.0,6.8,61.7,52.2
2021-03-05 05:45:00,73.1,28.7,67.7,672.5,36.8,7.0,61.7,51.9
2021-03-05 06:00:00,74.0,28.7,67.8,650.1,23.1,7.2,61.7,52.3
2021-03-05 06:15:00,74.0,28.7,67.9,624.2,20.1,7.2,61.7,52.5
2021-03-05 06:30:00,74.0,28.7,67.8,610.1,20.0,7.3,61.7,52.8
2021-03-05 06:45:00,74.1,28.7,67.9,597.5,20.1,7.2,63.2,53.3
2021-03-05 07:00:00,74.3,28.7,67.8,595.9,20.1,7.3,67.9,53.8
2021-03-05 07:15:00,74.4,28.6,67.7,595.7,20.3,7.3,72.4,54.0
2021-03-05 07:30:00,74.9,28.7,67.6,587.4,20.0,7.2,82.5,54.1
2021-03-05 07:45:00,75.5,28.6,68.2,547.6,20.0,6.0,93.2,53.7
2021-03-05 08:00:00,77.6,28.3,66.5,481.8,20.0,4.1,101.1,54.3
2021-03-05 08:15:00,80.5,28.0,62.9,449.5,20.0,3.1,106.9,54.4
2021-03-05 08:30:00,84.3,28.0,58.8,430.0,20.0,2.5,118.7,54.6
2021-03-05 08:45:00,85.8,28.1,55.5,421.1,20.0,2.2,125.4,55.5
2021-03-05 09:00:00,86.7,28.0,54.3,418.7,20.0,2.2,126.5,54.4
2021-03-05 09:15:00,87.0,27.7,54.0,408.4,20.0,2.3,138.1,54.2
2021-03-05 09:30:00,87.1,27.7,53.3,407.4,20.0,2.2,142.6,54.5
2021-03-05 09:45:00,88.0,27.8,52.7,411.4,20.0,2.4,141.5,57.0
2021-03-05 10:00:00,88.0,27.9,52.3,426.4,20.0,2.8,143.1,54.5
2021-03-05 10:15:00,88.0,28.0,52.0,425.3,20.0,2.5,140.2,54.0
2021-03-05 10:30:00,88.0,27.9,51.8,423.3,20.0,2.3,161.4,55.0
2021-03-05 10:45:00,88.0,28.0,51.6,433.0,20.0,2.7,154.4,54.8
2021-03-05 11:00:00,88.0,28.0,51.5,430.0,20.0,2.3,164.1,54.7
2021-03-05 11:15:00,88.0,27.9,51.6,428.0,20.0,2.2,133.4,55.1
2021-03-05 11:30:00,88.0,27.8,51.7,445.4,20.0,2.2,162.3,55.7
2021-03-05 11:45:00,88.0,27.9,51.7,460.8,20.0,2.3,160.9,57.1
2021-03-05 12:00:00,88.0,28.0,51.7,470.8,20.0,2.5,169.8,56.3
2021-03-05 12:15:00,88.0,28.0,51.5,465.6,20.0,2.4,163.6,55.9
2021-03-05 12:30:00,88.0,28.0,51.6,478.5,20.0,2.4,145.5,55.8
2021-03-05 12:45:00,88.0,28.1,51.5,495.5,20.0,2.6,152.7,56.0
2021-03-05 13:00:00,88.0,28.2,51.4,499.3,20.0,4.0,158.6,57.0
2021-03-05 13:15:00,88.0,28.1,51.2,506.8,20.2,2.8,156.2,56.8
2021-03-05 13:30:00,88.0,28.1,51.3,509.1,26.8,2.7,162.6,57.4
2021-03-05 13:45:00,87.6,28.2,51.0,519.7,29.0,2.7,159.3,60.1
2021-03-05 14:00:00,87.0,28.2,51.1,534.4,21.3,3.0,143.5,60.2
2021-03-05 14:15:00,86.0,28.2,51.5,572.3,20.0,3.3,153.1,58.9
2021-03-05 14:30:00,85.6,28.1,52.1,587.3,20.0,3.1,164.7,61.2
2021-03-05 14:45:00,82.9,28.2,53.4,713.8,20.0,3.4,160.2,67.7
2021-03-05 15:00:00,82.8,28.3,53.4,736.7,20.0,3.2,169.2,68.2
2021-03-05 15:15:00,83.2,28.3,52.8,699.4,20.0,3.0,188.5,66.4
2021-03-05 15:30:00,84.4,28.0,53.3,626.2,20.0,2.9,193.7,65.0
2021-03-05 15:45:00,84.0,28.3,53.0,645.4,20.0,2.7,173.2,65.7
2021-03-05 16:00:00,84.5,28.3,52.2,624.1,20.0,2.8,145.8,63.6
2021-03-05 16:15:00,85.8,28.2,51.8,576.5,20.0,2.4,174.9,62.8
2021-03-05 16:30:00,85.8,28.4,51.5,569.1,20.0,2.4,180.0,63.7
2021-03-05 16:45:00,85.0,28.3,51.9,601.8,20.0,2.5,166.0,61.7
2021-03-05 17:00:00,85.8,28.4,51.7,571.1,20.0,2.3,170.9,55.9
2021-03-05 17:15:00,87.4,28.3,51.6,510.2,20.0,2.1,150.8,56.0
2021-03-05 17:30:00,88.0,28.3,51.2,490.8,20.0,2.1,162.6,59.1
2021-03-05 17:45:00,88.0,28.3,50.7,513.2,20.0,2.4,168.7,59.7
2021-03-05 18:00:00,87.9,28.4,50.3,529.1,20.0,2.3,203.5,59.0
2021-03-05 18:15:00,87.9,28.2,50.5,528.6,20.0,2.1,125.5,57.8
2021-03-05 18:30:00,88.0,28.1,51.0,518.3,20.0,2.0,97.2,56.9
2021-03-05 18:45:00,86.6,28.0,53.6,516.1,20.0,1.9,81.4,55.3
2021-03-05 19:00:00,84.2,28.2,56.0,555.6,20.0,2.0,68.7,55.7
2021-03-05 19:15:00,82.8,28.3,56.2,607.5,20.6,2.2,61.1,55.4
2021-03-05 19:30:00,82.0,28.4,56.7,650.1,20.0,2.3,60.4,55.6
2021-03-05 19:45:00,81.0,28.4,57.4,684.6,20.0,2.7,60.4,55.1
2021-03-05 20:00:00,80.9,28.4,58.1,690.7,20.2,2.9,60.2,54.4
2021-03-05 20:15:00,80.0,28.5,58.7,702.2,20.0,2.9,59.6,55.9
2021-03-05 20:30:00,79.8,28.5,59.3,712.5,47.7,3.1,60.7,55.9
2021-03-05 20:45:00,78.0,28.4,60.1,746.0,168.3,3.3,60.4,58.8
2021-03-05 21:00:00,78.0,28.5,60.7,767.8,74.4,3.6,60.4,55.6
2021-03-05 21:15:00,77.3,28.4,61.6,754.1,20.0,3.7,60.1,54.1
2021-03-05 21:30:00,77.0,28.4,61.7,750.9,20.0,3.8,60.1,53.9
2021-03-05 21:45:00,77.4,28.6,61.3,758.0,20.2,3.7,60.1,54.2
2021-03-05 22:00:00,77.0,28.7,61.4,762.7,20.0,3.5,60.1,54.6
2021-03-05 22:15:00,76.6,28.6,61.8,767.6,20.0,3.4,60.1,54.7
2021-03-05 22:30:00,76.0,28.6,62.4,779.4,20.1,3.6,59.7,56.0
2021-03-05 22:45:00,75.1,28.6,62.6,790.5,20.4,3.7,59.7,56.6
2021-03-05 23:00:00,75.0,28.6,62.9,792.7,20.0,3.9,59.9,56.0
2021-03-05 23:15:00,74.7,28.6,63.3,789.0,20.0,4.0,60.5,57.4
2021-03-05 23:30:00,74.0,28.6,63.7,783.4,20.1,4.1,61.4,54.1
2021-03-05 23:45:00,73.8,28.6,64.1,787.7,20.0,4.1,61.1,54.5
2021-03-06 00:00:00,74.0,28.7,63.8,790.3,20.0,4.0,61.1,57.6
2021-03-06 00:15:00,73.6,28.7,64.1,783.4,20.1,4.5,33.3,53.8
2021-03-06 00:30:00,73.9,28.6,64.7,751.1,20.0,4.6,0.0,51.3
2021-03-06 00:45:00,74.0,28.3,65.3,732.5,20.1,4.6,0.0,51.3
2021-03-06 01:00:00,74.0,28.3,65.2,723.7,21.3,4.4,0.0,51.3
2021-03-06 01:15:00,74.0,28.3,65.2,710.2,20.7,4.4,0.0,51.2
2021-03-06 01:30:00,74.0,28.3,65.4,694.2,20.0,4.4,0.0,51.2
2021-03-06 01:45:00,74.5,28.3,65.6,672.4,20.4,4.9,0.0,51.5
2021-03-06 02:00:00,75.0,28.3,65.6,662.5,21.7,4.7,0.0,51.4
2021-03-06 02:15:00,75.0,28.3,65.7,642.4,20.2,4.8,0.0,51.4
2021-03-06 02:30:00,75.0,28.2,65.8,630.8,20.1,5.0,0.0,51.4
2021-03-06 02:45:00,75.0,28.2,65.9,616.0,20.2,5.2,0.0,51.5
2021-03-06 03:00:00,75.0,28.2,66.1,605.4,20.2,5.1,0.0,51.6
2021-03-06 03:15:00,75.6,28.2,66.3,589.6,20.0,5.4,0.0,51.2
2021-03-06 03:30:00,76.0,28.2,66.5,574.5,20.2,5.5,0.0,51.2
2021-03-06 03:45:00,76.0,28.2,66.6,560.7,20.6,5.4,0.0,51.3
2021-03-06 04:00:00,76.0,28.2,66.8,552.3,20.0,5.4,0.0,51.1
2021-03-06 04:15:00,76.5,28.2,66.8,543.8,20.0,5.2,0.0,51.1
2021-03-06 04:30:00,77.0,28.2,67.1,533.4,20.5,5.3,0.0,51.1
2021-03-06 04:45:00,77.0,28.2,67.0,530.1,20.9,5.1,0.0,51.3
2021-03-06 05:00:00,77.0,28.2,67.1,520.7,20.0,5.3,0.0,51.1
2021-03-06 05:15:00,77.0,28.2,67.2,513.9,20.9,5.1,0.0,51.2
2021-03-06 05:30:00,77.0,28.2,67.2,507.4,21.2,5.2,0.0,51.6
2021-03-06 05:45:00,77.0,28.2,67.4,500.7,20.0,5.0,0.0,51.8
2021-03-06 06:00:00,77.0,28.2,67.5,495.9,20.2,5.4,0.0,51.8
2021-03-06 06:15:00,77.0,28.2,67.5,494.7,21.2,5.4,0.0,52.3
2021-03-06 06:30:00,77.0,28.2,67.6,487.3,20.3,5.6,0.0,52.3
2021-03-06 06:45:00,77.0,28.2,67.7,481.5,20.0,5.7,0.0,52.3
2021-03-06 07:00:00,77.0,28.2,67.8,477.4,20.2,6.2,0.0,52.6
2021-03-06 07:15:00,77.0,28.2,67.9,473.9,20.7,6.4,0.4,52.2
2021-03-06 07:30:00,77.0,28.2,68.0,471.1,20.0,6.5,9.0,52.8
2021-03-06 07:45:00,77.0,28.2,68.0,467.8,20.0,6.7,23.4,53.3
2021-03-06 08:00:00,77.0,28.2,68.1,465.4,20.2,6.5,29.8,53.4
2021-03-06 08:15:00,77.0,28.2,68.1,460.2,20.1,6.5,35.9,53.3
2021-03-06 08:30:00,77.0,28.2,68.2,453.7,20.0,6.4,55.0,52.6
2021-03-06 08:45:00,77.0,28.4,68.5,448.8,20.0,5.8,125.0,53.3
2021-03-06 09:00:00,77.5,28.2,67.2,432.9,20.0,3.7,140.2,53.3
2021-03-06 09:15:00,80.0,27.8,63.5,417.2,20.0,2.5,101.6,53.8
2021-03-06 09:30:00,83.9,27.5,60.2,408.1,20.0,2.0,91.5,53.7
2021-03-06 09:45:00,85.6,27.4,57.5,404.7,20.0,2.0,104.4,53.4
2021-03-06 10:00:00,86.5,27.3,56.0,403.7,20.0,1.9,105.9,53.4
2021-03-06 10:15:00,87.0,27.2,55.0,402.0,20.0,2.0,103.3,53.4
2021-03-06 10:30:00,87.0,27.1,54.6,401.9,20.0,2.0,113.0,53.5
2021-03-06 10:45:00,87.7,27.2,54.1,405.3,20.0,2.0,98.4,54.0
2021-03-06 11:00:00,88.0,27.6,53.0,411.1,20.0,2.0,157.2,55.0
2021-03-06 11:15:00,88.0,27.6,53.0,422.0,20.0,2.0,184.5,56.1
2021-03-06 11:30:00,88.0,27.6,53.1,432.7,20.0,1.9,184.7,55.0
2021-03-06 11:45:00,88.0,27.4,53.3,430.4,20.0,1.5,182.2,54.4
2021-03-06 12:00:00,88.0,27.8,52.3,432.2,20.0,1.6,184.0,55.6
2021-03-06 12:15:00,88.0,28.1,51.5,434.3,20.0,1.7,165.7,54.8
2021-03-06 12:30:00,86.5,27.9,54.5,424.3,20.0,1.8,167.5,54.6
2021-03-06 12:45:00,86.0,28.3,55.8,430.3,20.0,1.9,152.0,53.6
2021-03-06 13:00:00,85.2,28.5,55.8,438.3,20.0,2.1,175.4,53.5
2021-03-06 13:15:00,85.0,28.6,56.2,437.2,20.0,2.2,175.7,54.0
2021-03-06 13:30:00,84.7,28.8,56.8,436.2,20.0,2.4,184.0,54.1
2021-03-06 13:45:00,84.0,28.8,57.7,448.4,20.0,2.9,188.0,54.2
2021-03-06 14:00:00,84.0,29.0,57.9,464.6,20.0,3.1,162.5,55.8
2021-03-06 14:15:00,83.1,28.9,58.8,476.8,20.0,3.4,164.4,55.0
2021-03-06 14:30:00,83.0,29.0,59.2,492.8,20.0,3.4,103.1,55.6
2021-03-06 14:45:00,82.9,29.0,60.0,504.1,20.0,3.5,105.2,54.8
2021-03-06 15:00:00,81.5,28.9,61.0,514.6,20.0,3.8,115.3,54.6
2021-03-06 15:15:00,80.6,28.8,62.1,509.2,20.0,3.7,122.2,55.0
2021-03-06 15:30:00,79.7,28.7,62.9,505.6,20.0,3.5,111.0,54.2
2021-03-06 15:45:00,79.7,28.8,62.6,523.4,20.0,3.5,138.6,54.4
2021-03-06 16:00:00,78.4,28.9,63.5,522.0,20.0,3.8,150.4,53.8
2021-03-06 16:15:00,79.0,29.0,62.9,520.1,20.0,4.2,175.9,53.8
2021-03-06 16:30:00,79.0,29.1,62.6,532.0,20.0,4.0,160.9,53.8
2021-03-06 16:45:00,78.7,29.1,62.9,531.6,20.0,4.3,103.3,53.7
2021-03-06 17:00:00,77.6,28.9,63.6,545.8,20.0,4.3,56.0,54.2
2021-03-06 17:15:00,77.0,28.8,64.3,541.8,20.0,4.6,103.2,54.4
2021-03-06 17:30:00,77.0,28.8,64.8,535.4,20.0,4.9,81.1,54.9
2021-03-06 17:45:00,77.0,28.8,65.2,529.3,20.0,5.4,61.4,54.5
2021-03-06 18:00:00,77.0,28.8,65.6,527.2,20.0,6.0,82.4,56.3
2021-03-06 18:15:00,77.0,28.8,65.8,515.6,20.0,6.4,61.0,55.7
2021-03-06 18:30:00,77.0,28.7,66.0,511.7,20.0,6.2,31.2,56.7
2021-03-06 18:45:00,77.0,28.8,66.0,512.0,20.0,6.1,10.1,55.2
2021-03-06 19:00:00,77.0,28.8,66.1,516.0,20.0,6.1,0.6,54.7
2021-03-06 19:15:00,77.0,28.7,66.3,515.0,20.0,6.5,0.0,52.1
2021-03-06 19:30:00,77.0,28.6,66.6,493.6,20.0,6.6,0.0,52.2
2021-03-06 19:45:00,77.0,28.6,66.6,482.5,20.0,6.7,0.0,52.2
2021-03-06 20:00:00,77.0,28.6,66.6,478.0,20.1,6.6,0.0,52.1
2021-03-06 20:15:00,77.0,28.6,66.7,472.9,20.0,6.8,0.0,52.0
2021-03-06 20:30:00,77.0,28.6,66.7,470.5,20.0,6.9,0.0,51.7
2021-03-06 20:45:00,77.0,28.6,66.8,466.4,20.0,6.8,44.4,54.5
2021-03-06 21:00:00,77.0,28.6,66.8,468.3,20.3,7.0,61.1,55.4
2021-03-06 21:15:00,77.0,28.7,66.6,471.6,20.0,6.7,33.5,55.8
2021-03-06 21:30:00,77.0,28.6,66.8,474.1,20.0,6.9,0.0,54.8
2021-03-06 21:45:00,77.0,28.6,67.1,471.9,21.1,6.8,0.0,55.3
2021-03-06 22:00:00,77.0,28.6,67.1,475.2,20.1,6.8,39.5,56.3
2021-03-06 22:15:00,77.0,28.6,67.1,474.7,20.0,6.5,61.1,58.5
2021-03-06 22:30:00,77.0,28.6,67.1,476.3,20.1,6.2,16.2,58.3
2021-03-06 22:45:00,77.0,28.5,67.4,481.2,20.4,6.3,0.0,54.2
2021-03-06 23:00:00,77.0,28.5,67.5,471.7,20.0,6.2,0.0,51.3
2021-03-06 23:15:00,77.0,28.5,67.4,464.4,20.0,5.9,0.0,51.6
2021-03-06 23:30:00,77.0,28.5,67.5,461.7,20.5,6.0,0.0,51.3
2021-03-06 23:45:00,77.0,28.5,67.5,453.5,20.0,6.3,0.0,51.4
2021-03-07 00:00:00,77.0,28.5,67.6,448.0,20.0,6.4,0.0,51.3
2021-03-07 00:15:00,77.0,28.5,67.7,443.7,20.3,6.6,0.0,51.3
2021-03-07 00:30:00,77.0,28.4,67.8,442.3,20.3,6.8,0.0,51.2
2021-03-07 00:45:00,77.0,28.4,67.8,437.7,20.0,6.9,0.0,51.2
2021-03-07 01:00:00,77.0,28.4,67.9,434.9,20.0,6.9,0.0,51.0
2021-03-07 01:15:00,77.0,28.4,68.0,435.5,20.4,7.0,0.0,51.0
2021-03-07 01:30:00,77.0,28.4,68.0,432.5,20.0,6.9,0.0,51.1
2021-03-07 01:45:00,77.0,28.4,68.0,427.5,20.0,7.1,0.0,51.1
2021-03-07 02:00:00,77.0,28.4,68.0,428.2,20.4,7.0,0.0,51.0
2021-03-07 02:15:00,77.0,28.4,68.1,427.2,20.2,7.0,0.0,51.1
2021-03-07 02:30:00,77.0,28.4,68.1,422.5,20.0,6.7,0.0,51.0
2021-03-07 02:45:00,77.0,28.4,68.1,422.3,20.1,6.7,0.0,51.0
2021-03-07 03:00:00,77.0,28.4,68.1,422.0,20.5,6.5,0.0,51.0
2021-03-07 03:15:00,77.0,28.4,68.1,418.8,20.0,6.3,0.0,51.0
2021-03-07 03:30:00,77.0,28.4,68.1,415.2,20.0,6.3,0.0,51.5
2021-03-07 03:45:00,77.0,28.3,68.2,417.7,21.1,6.0,0.0,51.1
2021-03-07 04:00:00,77.0,28.3,68.2,413.4,20.1,5.9,0.0,50.9
2021-03-07 04:15:00,77.0,28.3,68.2,413.1,20.0,5.8,0.0,51.0
2021-03-07 04:30:00,77.0,28.3,68.2,413.3,20.5,5.7,0.0,51.1
2021-03-07 04:45:00,77.0,28.3,68.2,411.0,21.1,5.7,0.0,50.9
2021-03-07 05:00:00,77.0,28.3,68.4,411.6,20.0,5.5,0.0,51.0
2021-03-07 05:15:00,77.0,28.3,68.3,411.3,20.1,5.4,0.0,51.1
2021-03-07 05:30:00,77.0,28.3,68.3,408.5,21.2,5.4,0.0,51.1
2021-03-07 05:45:00,77.0,28.3,68.2,405.0,20.0,5.4,0.0,51.5
2021-03-07 06:00:00,77.0,28.3,68.4,404.0,20.0,5.5,0.0,51.4
2021-03-07 06:15:00,77.0,28.3,68.4,408.6,20.1,5.3,0.0,51.5
2021-03-07 06:30:00,77.0,28.3,68.3,402.5,20.2,5.5,0.0,51.7
2021-03-07 06:45:00,77.0,28.3,68.4,404.1,20.0,5.3,0.0,52.0
2021-03-07 07:00:00,77.0,28.3,68.3,404.3,20.2,5.3,0.0,52.0
2021-03-07 07:15:00,77.0,28.3,68.4,401.9,20.8,5.2,0.0,52.0
2021-03-07 07:30:00,77.0,28.3,68.5,403.8,20.0,5.2,1.7,52.2
2021-03-07 07:45:00,77.0,28.3,68.5,405.2,20.0,5.4,11.3,52.7
2021-03-07 08:00:00,77.0,28.3,68.4,403.7,21.3,5.2,31.3,53.1
2021-03-07 08:15:00,77.0,28.3,68.3,400.5,20.6,5.2,50.1,52.2
2021-03-07 08:30:00,77.0,28.4,68.2,401.0,20.0,5.2,64.4,52.2
2021-03-07 08:45:00,77.0,28.4,68.1,401.8,20.1,5.1,72.9,52.5
2021-03-07 09:00:00,77.0,28.5,68.1,401.4,20.0,5.0,81.1,52.6
2021-03-07 09:15:00,77.0,28.5,68.1,400.2,20.0,5.1,82.6,52.5
2021-03-07 09:30:00,77.0,28.5,68.1,400.4,20.0,4.9,86.0,52.3
2021-03-07 09:45:00,77.0,28.5,68.0,400.4,20.0,4.8,96.3,52.3
2021-03-07 10:00:00,77.0,28.6,67.8,400.5,20.0,4.7,111.1,52.7
