timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-29 19:45:00,88.0,25.9,60.5,440.4,21.1,1.2,0.0,51.8
2021-04-29 20:00:00,87.1,26.0,60.7,436.7,25.0,1.1,0.0,51.3
2021-04-29 20:15:00,87.0,26.1,60.7,438.1,20.0,1.2,0.0,51.3
2021-04-29 20:30:00,86.6,26.1,60.8,441.0,20.5,1.2,0.0,51.4
2021-04-29 20:45:00,86.0,26.2,61.1,439.8,24.4,1.4,0.0,51.6
2021-04-29 21:00:00,85.4,26.2,61.3,438.8,23.7,1.7,0.0,51.6
2021-04-29 21:15:00,85.1,26.3,61.4,443.0,20.1,1.7,0.0,51.7
2021-04-29 21:30:00,84.9,26.3,61.6,441.9,23.8,1.8,0.0,51.6
2021-04-29 21:45:00,84.2,26.3,61.8,440.4,29.0,1.9,0.0,51.3
2021-04-29 22:00:00,84.0,26.4,61.9,437.6,20.0,2.0,0.0,51.2
2021-04-29 22:15:00,83.9,26.4,61.9,436.5,21.7,2.0,0.0,51.2
2021-04-29 22:30:00,83.0,26.5,62.2,440.4,27.4,2.3,0.0,51.5
2021-04-29 22:45:00,82.7,26.5,62.5,439.3,24.1,2.1,0.0,51.5
2021-04-29 23:00:00,82.9,26.5,62.3,440.0,21.2,2.2,0.0,51.5
2021-04-29 23:15:00,83.0,26.6,62.2,437.8,26.4,2.1,0.0,51.5
2021-04-29 23:30:00,83.0,26.6,62.2,437.7,27.6,2.2,0.0,51.5
2021-04-29 23:45:00,82.9,26.6,62.3,437.6,20.6,2.2,0.0,51.6
2021-04-30 00:00:00,82.1,26.6,62.6,440.2,26.6,2.3,0.0,51.5
2021-04-30 00:15:00,82.2,26.6,62.4,440.3,33.1,2.2,0.0,51.5
2021-04-30 00:30:00,82.0,26.7,62.6,439.3,22.8,2.2,0.0,51.6
2021-04-30 00:45:00,82.3,26.7,62.4,438.1,24.4,2.3,0.0,51.6
2021-04-30 01:00:00,82.3,26.7,62.4,434.3,33.4,2.2,0.0,51.5
2021-04-30 01:15:00,82.0,26.7,62.5,432.5,30.9,2.2,0.0,51.6
2021-04-30 01:30:00,82.0,26.8,62.5,433.6,22.5,2.3,0.0,51.5
2021-04-30 01:45:00,82.0,26.8,62.5,433.2,31.7,2.3,0.0,51.5
2021-04-30 02:00:00,82.0,26.8,62.5,433.7,38.4,2.4,0.0,51.5
2021-04-30 02:15:00,82.0,26.8,62.6,431.1,22.9,2.4,0.0,51.6
2021-04-30 02:30:00,82.0,26.8,62.6,432.8,29.9,2.3,0.0,51.6
2021-04-30 02:45:00,82.0,26.9,62.7,432.3,37.4,2.4,0.0,51.6
2021-04-30 03:00:00,82.0,26.9,62.8,432.5,31.3,2.4,0.0,51.6
2021-04-30 03:15:00,82.0,26.9,62.7,432.7,28.9,2.5,0.0,51.6
2021-04-30 03:30:00,82.0,26.9,62.7,434.6,37.4,2.4,0.0,51.6
2021-04-30 03:45:00,81.9,26.9,62.8,433.9,42.9,2.7,0.0,51.5
2021-04-30 04:00:00,81.8,26.9,62.9,431.8,25.9,2.4,0.0,51.4
2021-04-30 04:15:00,81.7,27.0,62.9,426.3,35.3,2.5,0.0,51.3
2021-04-30 04:30:00,81.7,27.0,62.9,428.3,40.5,2.6,0.0,51.4
2021-04-30 04:45:00,81.4,27.0,62.9,424.4,31.2,2.7,0.0,51.2
2021-04-30 05:00:00,81.1,27.0,63.0,423.4,31.8,2.7,0.0,51.0
2021-04-30 05:15:00,81.0,27.0,63.0,429.1,37.2,2.7,0.0,50.9
2021-04-30 05:30:00,81.0,27.0,63.1,430.9,35.3,2.7,0.0,50.8
2021-04-30 05:45:00,81.0,27.0,63.1,429.4,29.9,2.7,0.0,50.9
2021-04-30 06:00:00,81.0,27.0,63.1,424.4,35.7,2.7,0.0,51.0
2021-04-30 06:15:00,81.0,27.0,63.2,427.4,39.0,2.7,0.0,50.9
2021-04-30 06:30:00,81.0,27.0,63.3,429.2,30.5,2.9,0.0,50.9
2021-04-30 06:45:00,81.0,27.0,63.4,428.6,34.2,2.8,0.0,50.9
2021-04-30 07:00:00,81.0,27.0,63.4,425.5,37.9,2.9,0.0,51.0
2021-04-30 07:15:00,81.0,27.0,63.4,425.5,34.4,2.8,0.0,50.9
2021-04-30 07:30:00,81.0,27.0,63.5,424.2,31.1,3.0,0.0,51.0
2021-04-30 07:45:00,79.4,27.0,65.9,426.9,29.0,3.3,0.0,52.8
2021-04-30 08:00:00,80.4,26.3,67.4,446.5,20.4,3.7,23.2,53.9
2021-04-30 08:15:00,87.4,25.5,62.6,458.2,20.2,3.2,121.1,54.3
2021-04-30 08:30:00,91.7,25.0,59.4,474.5,21.3,2.8,120.4,54.1
2021-04-30 08:45:00,93.5,24.7,57.7,482.9,22.8,2.3,40.3,54.0
2021-04-30 09:00:00,93.0,24.1,59.3,482.0,24.2,2.1,0.0,51.7
2021-04-30 09:15:00,92.8,24.3,59.7,477.6,20.3,2.0,0.0,52.0
2021-04-30 09:30:00,91.1,24.0,61.6,476.2,21.9,2.0,11.1,52.3
2021-04-30 09:45:00,92.5,24.2,60.6,481.6,24.8,2.0,123.4,53.9
2021-04-30 10:00:00,93.0,24.4,59.8,495.2,20.0,1.8,122.6,52.4
2021-04-30 10:15:00,92.3,24.3,60.6,501.6,20.7,1.7,122.0,52.5
2021-04-30 10:30:00,92.0,24.3,60.7,504.5,26.2,1.8,122.7,52.5
2021-04-30 10:45:00,92.6,24.5,60.1,506.8,24.2,1.8,122.6,52.2
2021-04-30 11:00:00,92.6,24.4,60.3,503.6,20.2,1.9,123.1,52.3
2021-04-30 11:15:00,91.7,24.2,61.0,501.6,23.3,1.9,121.3,54.4
2021-04-30 11:30:00,91.8,24.2,60.5,515.0,36.2,2.0,121.6,53.4
2021-04-30 11:45:00,92.0,24.4,60.0,526.5,20.0,2.1,122.5,52.4
2021-04-30 12:00:00,91.2,24.3,61.0,532.0,20.7,2.1,123.4,52.8
2021-04-30 12:15:00,90.7,24.1,61.5,526.0,22.5,2.0,125.4,52.0
2021-04-30 12:30:00,91.8,24.2,60.7,510.8,21.0,2.0,125.0,53.7
2021-04-30 12:45:00,92.0,24.4,60.1,516.1,20.1,2.0,125.3,52.1
2021-04-30 13:00:00,91.4,24.3,60.9,520.8,21.7,2.0,124.5,51.9
2021-04-30 13:15:00,90.8,24.2,61.4,522.9,22.5,2.1,122.3,52.4
2021-04-30 13:30:00,92.0,24.4,60.5,523.9,20.0,2.1,123.8,52.4
2021-04-30 13:45:00,92.0,24.4,59.9,527.5,22.2,2.1,122.7,54.2
2021-04-30 14:00:00,92.0,24.4,60.0,529.3,27.7,2.2,121.0,53.4
2021-04-30 14:15:00,92.0,24.4,60.4,524.5,20.9,2.2,120.9,53.2
2021-04-30 14:30:00,92.0,24.3,60.4,515.4,20.2,2.2,121.2,52.7
2021-04-30 14:45:00,92.2,24.3,60.7,496.1,22.8,2.0,121.4,52.5
2021-04-30 15:00:00,91.9,24.3,60.9,482.4,23.4,2.0,121.3,52.5
2021-04-30 15:15:00,91.5,24.2,61.4,478.6,20.0,2.0,121.5,52.2
2021-04-30 15:30:00,90.7,24.0,61.9,476.2,21.6,2.1,121.4,52.3
2021-04-30 15:45:00,91.7,24.2,61.1,475.8,28.5,2.3,120.9,52.2
2021-04-30 16:00:00,92.6,24.3,60.5,476.5,20.0,2.1,121.0,52.5
2021-04-30 16:15:00,92.2,24.2,60.8,472.1,20.1,2.0,121.2,52.4
2021-04-30 16:30:00,91.2,24.2,61.5,470.4,23.7,1.8,121.0,51.9
2021-04-30 16:45:00,91.6,24.1,61.2,464.9,22.2,1.8,121.0,52.2
2021-04-30 17:00:00,92.2,24.2,60.7,466.8,20.0,1.8,92.6,52.5
2021-04-30 17:15:00,90.8,24.1,61.9,470.5,21.7,1.8,0.0,52.0
2021-04-30 17:30:00,90.1,23.8,62.4,457.1,25.0,1.7,0.0,51.8
2021-04-30 17:45:00,90.9,23.9,61.9,455.4,20.0,1.7,0.0,51.3
2021-04-30 18:00:00,88.0,24.1,65.3,456.3,20.5,1.4,0.0,51.7
2021-04-30 18:15:00,86.1,24.6,67.1,452.8,24.2,1.3,0.0,51.5
2021-04-30 18:30:00,86.0,25.0,65.3,451.9,23.3,1.4,0.0,51.5
2021-04-30 18:45:00,86.0,25.2,64.4,454.6,20.0,1.4,0.0,51.5
2021-04-30 19:00:00,86.0,25.4,63.7,458.4,23.4,1.4,0.0,51.4
2021-04-30 19:15:00,85.9,25.6,63.1,453.7,40.7,1.6,0.0,51.5
2021-04-30 19:30:00,86.0,25.7,62.8,450.4,20.0,1.5,0.0,51.6
2021-04-30 19:45:00,86.0,25.9,62.4,447.8,23.2,1.6,0.0,51.5
2021-04-30 20:00:00,85.4,26.0,62.2,447.9,29.3,1.8,0.0,51.5
2021-04-30 20:15:00,85.0,26.1,62.2,445.7,21.5,1.9,0.0,51.6
2021-04-30 20:30:00,84.6,26.1,62.4,446.7,20.9,2.0,0.0,51.4
2021-04-30 20:45:00,84.2,26.2,62.4,447.8,24.9,2.0,0.0,51.3
2021-04-30 21:00:00,84.0,26.2,62.5,444.2,24.3,2.1,0.0,51.3
2021-04-30 21:15:00,83.6,26.2,62.7,445.4,20.2,2.2,0.0,51.4
2021-04-30 21:30:00,83.1,26.3,63.0,444.5,24.0,2.3,0.0,51.6
2021-04-30 21:45:00,82.8,26.3,63.0,444.1,30.1,2.5,0.0,51.6
2021-04-30 22:00:00,83.0,26.3,62.7,443.7,20.0,2.1,0.0,51.5
2021-04-30 22:15:00,82.5,26.4,63.0,444.1,21.8,2.5,0.0,51.5
2021-04-30 22:30:00,82.0,26.4,63.3,443.0,26.1,2.7,0.0,51.5
2021-04-30 22:45:00,82.0,26.4,63.2,444.2,24.0,2.8,0.0,51.4
2021-04-30 23:00:00,82.2,26.4,62.9,444.2,21.0,2.6,0.0,51.5
2021-04-30 23:15:00,82.0,26.5,62.9,440.6,25.8,2.5,0.0,51.5
2021-04-30 23:30:00,82.0,26.5,62.9,439.3,29.9,2.6,0.0,51.5
2021-04-30 23:45:00,82.0,26.5,62.9,438.2,20.3,2.7,0.0,51.5
2021-05-01 00:00:00,82.0,26.5,62.9,439.7,25.2,2.8,0.0,51.6
2021-05-01 00:15:00,82.0,26.5,63.0,438.2,29.8,2.8,0.0,51.6
2021-05-01 00:30:00,82.0,26.6,63.0,440.4,24.2,2.9,0.0,51.5
2021-05-01 00:45:00,81.7,26.6,63.2,442.3,23.4,2.9,0.0,51.4
2021-05-01 01:00:00,81.0,26.6,63.6,441.1,28.9,3.1,0.0,50.9
2021-05-01 01:15:00,81.0,26.6,63.6,441.0,31.3,3.0,0.0,50.9
2021-05-01 01:30:00,81.0,26.6,63.7,438.5,21.6,3.1,0.0,50.9
2021-05-01 01:45:00,81.0,26.7,63.5,441.6,28.7,3.0,0.0,50.9
2021-05-01 02:00:00,81.0,26.7,63.5,439.5,36.1,3.0,0.0,50.9
2021-05-01 02:15:00,81.0,26.7,63.4,434.7,25.7,3.0,0.0,50.9
2021-05-01 02:30:00,81.0,26.8,63.4,436.3,28.8,3.0,0.0,50.9
2021-05-01 02:45:00,81.0,26.8,63.5,436.7,36.2,3.0,0.0,50.9
2021-05-01 03:00:00,81.0,26.8,63.5,433.6,33.2,3.1,0.0,50.9
2021-05-01 03:15:00,81.0,26.8,63.5,433.0,30.9,3.0,0.0,50.9
2021-05-01 03:30:00,81.0,26.8,63.6,429.5,38.6,3.1,0.0,50.9
2021-05-01 03:45:00,81.0,26.9,63.5,430.3,43.9,3.1,0.0,50.9
2021-05-01 04:00:00,81.0,26.9,63.6,430.5,25.6,3.1,0.0,50.9
2021-05-01 04:15:00,81.0,26.9,63.7,426.3,32.6,3.1,0.0,50.9
2021-05-01 04:30:00,80.9,26.9,63.7,426.3,37.7,3.1,0.0,51.0
2021-05-01 04:45:00,80.9,26.9,63.7,422.1,31.3,3.0,0.0,50.9
2021-05-01 05:00:00,80.1,26.9,63.8,424.7,30.3,3.2,0.0,51.5
2021-05-01 05:15:00,80.0,26.9,63.9,421.3,34.8,3.2,0.0,51.6
2021-05-01 05:30:00,80.0,27.0,64.0,420.7,37.1,3.2,0.0,51.6
2021-05-01 05:45:00,80.0,27.0,64.0,421.0,27.6,3.1,0.0,51.5
2021-05-01 06:00:00,80.0,27.0,64.0,427.6,34.1,3.2,0.0,51.5
2021-05-01 06:15:00,80.0,27.0,64.2,424.9,38.3,3.2,0.0,51.6
2021-05-01 06:30:00,80.0,27.0,64.4,424.9,28.8,3.3,0.0,51.5
2021-05-01 06:45:00,79.8,27.0,64.6,425.4,29.2,3.4,0.0,51.5
2021-05-01 07:00:00,79.2,27.0,64.7,424.9,33.4,3.6,0.0,51.0
2021-05-01 07:15:00,79.0,27.0,64.9,426.5,36.2,3.7,0.0,50.8
2021-05-01 07:30:00,79.0,27.0,65.1,425.4,33.9,3.8,0.0,50.8
2021-05-01 07:45:00,79.0,26.9,65.2,428.8,40.4,3.8,0.0,50.9
2021-05-01 08:00:00,79.0,26.9,65.3,428.1,41.7,3.8,0.0,50.8
2021-05-01 08:15:00,79.0,26.9,65.4,423.8,33.5,4.1,0.0,51.1
2021-05-01 08:30:00,79.0,26.9,65.4,428.7,37.5,4.0,0.0,50.9
2021-05-01 08:45:00,79.0,26.9,65.5,428.5,41.6,4.2,0.0,50.9
2021-05-01 09:00:00,79.0,26.9,65.5,430.1,39.3,4.2,0.0,50.8
2021-05-01 09:15:00,79.0,26.9,65.5,429.8,35.6,4.1,0.0,50.8
2021-05-01 09:30:00,79.0,26.9,65.6,428.2,43.9,4.1,0.0,50.9
2021-05-01 09:45:00,79.0,26.9,65.7,425.0,48.3,4.3,0.0,50.8
2021-05-01 10:00:00,79.0,26.9,65.7,424.5,36.2,4.2,0.0,50.8
2021-05-01 10:15:00,79.0,27.0,65.7,427.1,42.5,4.3,0.0,50.8
2021-05-01 10:30:00,79.0,27.0,65.8,424.6,48.0,4.3,0.0,50.8
2021-05-01 10:45:00,79.0,27.0,65.9,426.9,41.9,4.4,0.0,50.8
2021-05-01 11:00:00,79.0,27.0,65.8,425.9,40.9,4.3,0.0,50.8
2021-05-01 11:15:00,79.0,27.0,66.0,425.7,45.5,4.4,0.0,50.9
2021-05-01 11:30:00,79.0,27.0,66.0,425.7,48.3,4.4,0.0,50.8
2021-05-01 11:45:00,79.0,27.1,66.1,428.5,36.9,4.2,0.0,50.9
2021-05-01 12:00:00,79.0,27.1,66.1,428.7,45.8,4.4,0.0,50.9
2021-05-01 12:15:00,79.0,27.1,66.1,425.9,49.1,4.4,0.1,50.8
2021-05-01 12:30:00,79.0,27.1,66.1,424.3,38.6,4.4,0.4,50.8
2021-05-01 12:45:00,79.0,27.2,66.2,425.3,39.7,4.3,0.3,50.8
2021-05-01 13:00:00,79.0,27.2,66.1,426.5,47.2,4.4,0.0,50.8
2021-05-01 13:15:00,79.0,27.2,66.1,425.5,46.8,4.3,0.0,50.8
2021-05-01 13:30:00,79.0,27.2,66.3,425.5,36.5,4.3,0.0,50.8
2021-05-01 13:45:00,79.0,27.2,66.3,426.2,44.6,4.4,0.0,50.8
2021-05-01 14:00:00,79.0,27.2,66.3,426.5,48.5,4.4,0.0,50.9
2021-05-01 14:15:00,79.0,27.3,66.3,420.4,36.3,4.5,0.0,50.8
2021-05-01 14:30:00,79.0,27.3,66.3,420.0,40.9,4.4,0.0,50.8
2021-05-01 14:45:00,79.0,27.3,66.5,424.5,44.2,4.3,0.0,50.8
2021-05-01 15:00:00,78.9,27.3,66.6,425.5,40.8,4.4,0.0,51.3
2021-05-01 15:15:00,78.3,27.3,66.9,425.9,36.4,4.3,0.0,51.3
2021-05-01 15:30:00,78.8,27.3,66.8,423.2,45.3,4.4,0.0,51.0
2021-05-01 15:45:00,79.0,27.3,66.7,422.6,50.9,4.3,0.0,51.0
2021-05-01 16:00:00,78.9,27.3,66.7,419.9,37.4,4.3,0.0,50.8
2021-05-01 16:15:00,78.5,27.3,66.8,419.3,45.3,4.3,0.0,51.0
2021-05-01 16:30:00,78.1,27.3,66.9,419.8,50.7,4.3,0.0,51.1
2021-05-01 16:45:00,78.1,27.2,67.0,421.5,45.0,4.2,0.0,51.1
2021-05-01 17:00:00,78.0,27.3,67.0,417.9,46.1,4.2,0.0,51.1
2021-05-01 17:15:00,78.0,27.3,67.2,419.2,50.8,4.3,0.0,51.1
2021-05-01 17:30:00,78.0,27.3,67.2,417.8,53.5,4.1,0.0,51.2
2021-05-01 17:45:00,78.0,27.3,67.1,417.7,41.1,4.1,0.0,51.1
2021-05-01 18:00:00,78.0,27.3,67.2,421.0,51.4,4.1,0.0,51.1
2021-05-01 18:15:00,78.0,27.3,67.3,418.2,54.8,4.1,0.0,51.1
2021-05-01 18:30:00,78.0,27.3,67.4,419.1,46.3,4.0,0.0,51.1
2021-05-01 18:45:00,78.0,27.3,67.4,417.7,50.4,4.0,0.0,51.2
2021-05-01 19:00:00,78.0,27.3,67.4,416.9,54.9,4.0,0.0,51.2
2021-05-01 19:15:00,78.0,27.3,67.4,419.2,56.7,4.0,0.0,51.2
2021-05-01 19:30:00,78.0,27.3,67.3,416.1,50.6,3.8,0.0,51.2
2021-05-01 19:45:00,78.0,27.3,67.5,416.7,57.3,4.0,0.0,51.2
2021-05-01 20:00:00,78.0,27.3,67.5,414.5,61.2,3.8,0.0,51.2
2021-05-01 20:15:00,78.0,27.3,67.5,416.7,52.9,3.9,0.0,51.2
2021-05-01 20:30:00,78.0,27.3,67.5,419.6,58.7,3.8,0.0,51.2
2021-05-01 20:45:00,78.0,27.3,67.7,418.4,66.0,3.7,0.0,51.2
2021-05-01 21:00:00,78.0,27.2,67.7,421.0,58.1,3.8,0.0,51.2
2021-05-01 21:15:00,78.0,27.3,67.6,418.2,56.9,3.7,0.0,51.1
2021-05-01 21:30:00,78.0,27.3,67.6,416.5,66.8,3.8,0.0,51.1
2021-05-01 21:45:00,78.0,27.3,67.6,415.3,72.0,3.6,0.0,51.1
2021-05-01 22:00:00,78.0,27.3,67.6,414.5,58.0,3.6,0.0,51.1
2021-05-01 22:15:00,78.0,27.2,67.7,412.3,68.8,3.6,0.0,51.1
2021-05-01 22:30:00,78.0,27.2,67.7,414.0,72.6,3.6,0.0,51.1
2021-05-01 22:45:00,78.0,27.3,67.6,413.9,64.1,3.5,0.0,51.1
2021-05-01 23:00:00,78.0,27.3,67.6,414.3,65.3,3.6,0.0,51.1
2021-05-01 23:15:00,78.0,27.3,67.4,412.2,71.3,3.4,0.0,51.1
2021-05-01 23:30:00,78.0,27.3,67.3,412.2,75.5,3.3,0.0,51.1
2021-05-01 23:45:00,78.0,27.3,67.4,410.1,62.5,3.2,0.0,51.1
2021-05-02 00:00:00,78.0,27.3,67.4,409.5,71.9,3.3,0.0,51.1
2021-05-02 00:15:00,78.0,27.3,67.3,408.0,77.0,3.2,0.0,51.1
2021-05-02 00:30:00,78.0,27.3,67.4,406.0,67.6,3.2,0.0,51.1
2021-05-02 00:45:00,78.0,27.3,67.4,406.6,73.5,3.2,0.0,51.2
2021-05-02 01:00:00,78.0,27.3,67.4,407.8,77.8,3.2,0.0,51.1
2021-05-02 01:15:00,78.0,27.3,67.4,409.0,77.5,3.1,0.0,51.1
2021-05-02 01:30:00,78.0,27.3,67.5,407.0,69.9,3.2,0.0,51.1
2021-05-02 01:45:00,78.0,27.3,67.5,408.2,77.6,3.1,0.0,51.1
2021-05-02 02:00:00,78.0,27.3,67.5,404.5,81.3,3.1,0.0,51.1
2021-05-02 02:15:00,78.0,27.3,67.6,406.0,71.5,3.1,0.0,51.1
2021-05-02 02:30:00,78.0,27.3,67.6,403.8,76.2,3.0,0.0,51.1
2021-05-02 02:45:00,78.0,27.3,67.6,402.5,80.9,3.1,0.0,51.1
2021-05-02 03:00:00,78.0,27.3,67.6,401.8,77.1,3.0,0.0,51.1
2021-05-02 03:15:00,78.0,27.4,67.5,403.7,74.5,3.1,0.0,51.2
2021-05-02 03:30:00,78.0,27.3,67.6,405.0,79.4,3.0,0.0,51.2
2021-05-02 03:45:00,78.0,27.3,67.7,404.7,83.2,3.0,0.0,51.3
2021-05-02 04:00:00,78.0,27.3,67.8,407.7,73.4,3.1,0.0,51.1
2021-05-02 04:15:00,78.0,27.3,67.9,403.6,80.5,2.9,0.0,51.1
2021-05-02 04:30:00,78.0,27.3,68.0,402.5,82.3,2.9,0.0,51.1
2021-05-02 04:45:00,78.0,27.3,67.9,401.3,78.3,3.0,0.0,51.1
2021-05-02 05:00:00,78.0,27.3,67.8,400.7,75.4,2.9,0.0,51.1
2021-05-02 05:15:00,78.0,27.3,68.0,400.7,82.2,2.9,0.0,51.1
2021-05-02 05:30:00,77.9,27.3,68.2,403.4,98.6,2.9,0.0,51.1
2021-05-02 05:45:00,78.0,27.3,68.2,401.7,73.9,2.9,0.0,51.1
2021-05-02 06:00:00,78.0,27.3,68.5,403.9,81.4,3.0,0.0,51.1
2021-05-02 06:15:00,78.0,27.3,68.5,403.8,84.9,3.2,0.0,51.1
2021-05-02 06:30:00,78.0,27.3,68.6,404.9,79.0,3.2,0.0,51.1
2021-05-02 06:45:00,78.0,27.3,68.6,402.4,82.5,3.1,0.0,51.1
2021-05-02 07:00:00,78.0,27.3,68.6,402.5,88.0,3.1,0.0,51.1
2021-05-02 07:15:00,78.0,27.3,68.6,402.4,87.6,3.1,0.0,51.1
2021-05-02 07:30:00,78.0,27.2,68.7,404.6,82.2,3.2,0.0,51.5
2021-05-02 07:45:00,78.0,27.2,68.8,406.2,88.8,3.1,0.0,51.2
2021-05-02 08:00:00,78.0,27.2,68.8,404.7,89.8,3.3,0.0,51.1
2021-05-02 08:15:00,78.0,27.2,68.8,405.6,84.3,3.2,0.0,51.1
2021-05-02 08:30:00,78.0,27.2,68.8,407.7,88.1,3.2,0.0,51.2
2021-05-02 08:45:00,78.0,27.2,68.9,405.1,91.2,3.2,0.0,51.2
2021-05-02 09:00:00,78.0,27.2,68.9,406.5,89.4,3.0,0.0,51.1
2021-05-02 09:15:00,78.0,27.2,68.9,404.7,86.8,3.1,0.0,51.1
2021-05-02 09:30:00,78.0,27.3,68.8,401.9,91.2,3.1,0.0,51.3
2021-05-02 09:45:00,78.0,27.2,68.9,407.1,93.6,3.1,0.0,51.2
2021-05-02 10:00:00,78.0,27.2,68.9,407.5,86.6,3.0,0.0,51.1
2021-05-02 10:15:00,78.0,27.3,69.0,406.8,87.9,3.0,0.0,51.1
2021-05-02 10:30:00,78.0,27.3,69.0,401.8,88.7,3.0,0.0,51.1
2021-05-02 10:45:00,78.0,27.3,69.1,404.3,83.0,3.0,0.0,51.1
2021-05-02 11:00:00,78.0,27.4,69.0,403.8,83.0,2.9,0.0,51.1
2021-05-02 11:15:00,78.0,27.4,69.0,404.5,84.9,2.8,0.0,51.1
2021-05-02 11:30:00,78.0,27.4,69.0,402.2,85.3,2.9,0.0,51.1
2021-05-02 11:45:00,78.0,27.4,69.1,402.9,73.1,2.8,0.1,51.1
2021-05-02 12:00:00,78.0,27.4,69.1,402.8,79.1,2.6,0.6,51.1
2021-05-02 12:15:00,78.0,27.4,69.1,402.2,79.1,2.7,0.8,51.1
2021-05-02 12:30:00,78.0,27.4,69.2,405.2,70.7,2.5,1.3,51.2
2021-05-02 12:45:00,78.0,27.4,69.2,407.4,69.6,2.6,1.6,51.3
2021-05-02 13:00:00,78.0,27.5,69.1,404.4,71.8,2.5,1.7,51.3
2021-05-02 13:15:00,78.0,27.5,69.2,406.5,69.1,2.6,1.5,51.2
2021-05-02 13:30:00,78.0,27.5,69.0,405.6,58.8,2.4,1.3,51.2
2021-05-02 13:45:00,78.0,27.6,68.8,406.7,66.3,2.3,1.0,51.2
2021-05-02 14:00:00,78.0,27.6,68.9,405.3,68.9,2.3,0.9,51.1
2021-05-02 14:15:00,78.0,27.6,68.8,408.8,55.7,2.3,0.2,51.2
2021-05-02 14:30:00,78.0,27.6,68.5,402.8,57.8,2.2,0.1,51.1
2021-05-02 14:45:00,78.0,27.7,68.4,408.2,61.3,2.2,0.0,51.1
2021-05-02 15:00:00,78.0,27.7,68.4,406.3,57.9,2.1,0.0,51.1
2021-05-02 15:15:00,78.0,27.7,68.3,404.3,51.3,2.1,0.0,51.1
2021-05-02 15:30:00,78.0,27.7,68.4,404.0,57.1,2.1,0.0,51.1
2021-05-02 15:45:00,78.0,27.7,68.4,404.9,62.7,2.0,0.0,51.1
2021-05-02 16:00:00,78.0,27.7,68.2,405.1,49.7,2.1,0.0,51.1
2021-05-02 16:15:00,78.0,27.7,68.3,401.7,55.0,2.0,0.0,51.1
2021-05-02 16:30:00,78.0,27.7,68.2,400.1,59.5,2.0,0.0,51.1
2021-05-02 16:45:00,78.0,27.8,68.1,401.3,52.3,2.0,0.0,51.1
2021-05-02 17:00:00,78.0,27.8,68.1,402.6,49.6,2.0,0.0,51.0
2021-05-02 17:15:00,78.0,27.8,68.0,402.1,56.8,2.0,0.0,51.0
2021-05-02 17:30:00,78.0,27.8,68.0,402.3,58.0,2.0,0.0,51.1
2021-05-02 17:45:00,78.0,27.8,67.9,404.0,44.1,2.0,0.0,51.1
2021-05-02 18:00:00,78.0,27.8,68.0,400.9,53.0,2.1,0.0,51.0
2021-05-02 18:15:00,78.0,27.8,67.9,404.7,55.9,2.0,0.0,51.1
2021-05-02 18:30:00,78.0,27.9,67.8,409.2,49.2,1.9,0.0,51.0
2021-05-02 18:45:00,78.0,27.9,67.8,406.1,48.6,1.9,0.0,51.0
2021-05-02 19:00:00,78.0,27.9,67.8,407.5,54.5,1.8,0.0,51.0
2021-05-02 19:15:00,78.0,27.9,67.9,410.4,57.8,1.9,0.0,51.0
2021-05-02 19:30:00,78.0,27.8,68.0,410.4,43.4,1.9,0.0,51.1
2021-05-02 19:45:00,78.0,27.8,68.0,413.1,51.8,1.8,0.0,51.0
2021-05-02 20:00:00,78.0,27.8,68.0,411.9,56.7,1.9,0.0,51.1
2021-05-02 20:15:00,78.0,27.8,67.9,414.4,47.0,1.8,0.0,51.0
2021-05-02 20:30:00,78.0,27.8,68.0,412.4,52.4,1.7,0.0,51.1
2021-05-02 20:45:00,78.0,27.8,68.0,409.8,56.1,1.8,0.0,51.0
2021-05-02 21:00:00,78.0,27.8,68.1,409.2,55.4,1.8,0.0,51.0
2021-05-02 21:15:00,78.0,27.8,68.1,406.8,48.4,1.7,0.0,51.0
2021-05-02 21:30:00,78.0,27.8,68.1,406.8,58.4,1.7,0.0,51.0
2021-05-02 21:45:00,78.0,27.8,68.1,406.4,62.8,1.7,0.0,51.0
2021-05-02 22:00:00,78.0,27.8,68.0,405.4,51.1,1.6,0.0,51.0
2021-05-02 22:15:00,78.0,27.8,68.1,403.4,58.9,1.6,0.0,51.1
2021-05-02 22:30:00,78.0,27.8,68.1,405.2,65.2,1.6,0.0,51.0
2021-05-02 22:45:00,78.0,27.8,68.0,407.8,59.3,1.5,0.0,51.0
2021-05-02 23:00:00,78.0,27.8,68.0,408.1,59.5,1.6,0.0,51.0
2021-05-02 23:15:00,78.0,27.8,67.9,406.2,67.2,1.5,0.0,51.1
2021-05-02 23:30:00,78.0,27.8,68.0,408.0,71.5,1.6,0.0,51.0
2021-05-02 23:45:00,78.0,27.8,67.9,409.4,59.8,1.5,0.0,51.0
2021-05-03 00:00:00,78.0,27.8,67.9,410.5,69.3,1.5,0.0,51.0
2021-05-03 00:15:00,78.0,27.8,68.0,409.4,73.5,1.4,0.0,51.0
2021-05-03 00:30:00,78.0,27.8,67.9,410.9,68.6,1.4,0.0,51.1
2021-05-03 00:45:00,78.0,27.8,68.0,405.1,68.4,1.4,0.0,51.0
2021-05-03 01:00:00,78.0,27.8,67.9,406.2,74.5,1.3,0.0,51.0
