timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-04 05:30:00,91.5,25.3,58.2,456.4,28.0,4.5,0.0,62.9
2021-03-04 05:45:00,93.5,25.0,55.8,450.1,21.2,4.5,0.0,62.9
2021-03-04 06:00:00,94.0,25.0,54.6,444.7,20.0,4.2,0.0,62.9
2021-03-04 06:15:00,94.4,24.9,54.8,444.8,20.3,4.2,0.0,62.9
2021-03-04 06:30:00,94.7,24.8,55.1,444.0,20.3,4.0,0.0,62.9
2021-03-04 06:45:00,94.4,24.7,55.4,438.1,20.0,4.2,0.0,63.2
2021-03-04 07:00:00,94.1,24.7,55.7,437.0,20.0,3.9,0.0,63.0
2021-03-04 07:15:00,94.1,24.7,55.8,436.4,20.3,3.8,0.0,63.0
2021-03-04 07:30:00,94.6,24.6,55.8,434.4,20.0,3.9,0.1,63.4
2021-03-04 07:45:00,95.0,24.6,55.6,429.9,20.0,3.7,4.0,63.3
2021-03-04 08:00:00,94.9,24.4,56.0,430.5,20.0,3.6,11.3,63.2
2021-03-04 08:15:00,95.0,24.4,56.2,428.8,20.0,3.3,15.6,63.1
2021-03-04 08:30:00,94.6,24.4,56.5,426.6,20.0,3.1,19.7,63.1
2021-03-04 08:45:00,94.0,24.3,57.1,423.7,20.0,3.0,22.7,63.1
2021-03-04 09:00:00,94.0,24.3,57.2,423.6,20.0,3.0,23.6,63.1
2021-03-04 09:15:00,93.9,24.3,57.8,428.8,20.0,3.5,21.8,63.3
2021-03-04 09:30:00,91.9,24.3,60.4,457.5,20.9,8.1,24.0,63.7
2021-03-04 09:45:00,90.3,24.3,62.2,488.0,20.4,8.1,28.4,63.1
2021-03-04 10:00:00,92.6,24.3,60.3,488.0,20.0,6.2,30.3,63.1
2021-03-04 10:15:00,93.3,24.4,58.6,486.3,20.0,4.8,35.0,63.2
2021-03-04 10:30:00,93.8,24.2,58.4,487.3,20.0,4.1,38.2,63.1
2021-03-04 10:45:00,94.0,24.2,58.3,491.7,20.0,3.5,43.3,63.1
2021-03-04 11:00:00,93.9,24.1,58.4,493.4,20.0,3.2,42.9,63.0
2021-03-04 11:15:00,94.0,24.2,58.0,491.8,20.0,2.9,46.3,63.1
2021-03-04 11:30:00,94.0,24.2,57.8,485.3,20.0,2.8,43.1,63.2
2021-03-04 11:45:00,94.0,24.3,57.6,483.5,20.0,2.9,41.7,63.0
2021-03-04 12:00:00,94.0,24.2,57.5,473.7,20.0,2.8,44.2,63.0
2021-03-04 12:15:00,94.0,24.3,57.4,467.0,20.0,3.3,52.4,63.4
2021-03-04 12:30:00,94.0,24.3,57.5,459.9,20.0,3.4,55.1,63.2
2021-03-04 12:45:00,94.0,24.3,57.4,460.1,20.0,3.4,51.1,63.3
2021-03-04 13:00:00,94.0,24.3,57.6,459.0,20.0,3.2,47.2,63.1
2021-03-04 13:15:00,94.0,24.2,57.6,461.9,20.0,3.0,50.4,63.2
2021-03-04 13:30:00,94.0,24.3,57.5,463.7,20.0,2.8,53.8,63.2
2021-03-04 13:45:00,94.0,24.3,57.6,465.8,20.0,2.8,56.3,63.2
2021-03-04 14:00:00,94.0,24.3,57.5,466.5,20.0,2.8,56.3,63.3
2021-03-04 14:15:00,94.0,24.3,57.2,473.0,20.0,2.6,57.4,63.1
2021-03-04 14:30:00,94.2,24.4,56.7,476.9,20.0,2.3,55.6,63.1
2021-03-04 14:45:00,94.7,24.4,56.4,483.0,20.0,2.1,55.9,63.1
2021-03-04 15:00:00,94.3,24.3,56.6,489.9,20.0,2.4,57.6,63.1
2021-03-04 15:15:00,94.8,24.4,56.3,490.9,20.0,2.3,57.1,63.2
2021-03-04 15:30:00,94.5,24.4,56.4,493.1,20.0,2.2,50.6,63.0
2021-03-04 15:45:00,94.0,24.4,57.0,496.0,20.0,2.2,58.3,63.1
2021-03-04 16:00:00,94.0,24.5,56.9,493.4,20.0,2.1,60.3,63.2
2021-03-04 16:15:00,94.0,24.5,56.7,496.1,20.0,2.2,59.0,63.3
2021-03-04 16:30:00,94.1,24.6,56.6,498.8,20.0,2.3,66.1,63.2
2021-03-04 16:45:00,95.0,24.6,55.7,497.6,20.0,2.3,74.5,63.4
2021-03-04 17:00:00,94.4,24.7,55.4,505.0,20.0,2.4,69.9,65.5
2021-03-04 17:15:00,94.0,24.7,55.9,511.1,20.0,4.1,73.4,66.3
2021-03-04 17:30:00,94.0,24.7,56.0,512.4,20.0,4.7,63.1,67.0
2021-03-04 17:45:00,93.9,24.7,56.5,518.7,20.0,4.1,57.8,67.7
2021-03-04 18:00:00,93.3,24.7,57.0,520.4,20.0,3.6,37.0,65.3
2021-03-04 18:15:00,92.9,24.9,56.5,532.9,20.0,3.1,24.8,65.8
2021-03-04 18:30:00,92.9,24.9,55.8,549.1,20.0,3.0,24.0,66.8
2021-03-04 18:45:00,93.0,24.9,54.8,555.9,20.0,2.8,158.6,65.4
2021-03-04 19:00:00,93.0,25.1,53.9,555.0,20.0,2.5,152.4,65.9
2021-03-04 19:15:00,92.9,25.2,53.6,561.0,21.6,2.5,149.9,65.6
2021-03-04 19:30:00,92.5,25.2,53.7,567.8,23.5,2.6,152.8,65.0
2021-03-04 19:45:00,92.3,25.3,53.6,565.4,20.0,2.5,123.4,65.0
2021-03-04 20:00:00,92.9,24.9,54.6,567.5,20.0,2.5,0.0,65.2
2021-03-04 20:15:00,93.0,24.7,54.9,567.1,20.3,2.7,0.0,65.1
2021-03-04 20:30:00,93.0,24.7,54.9,568.5,20.0,2.6,0.0,65.0
2021-03-04 20:45:00,93.0,24.6,55.1,570.7,20.0,2.6,0.1,65.1
2021-03-04 21:00:00,93.0,24.6,55.3,572.2,20.1,2.7,0.0,65.1
2021-03-04 21:15:00,93.0,24.6,55.5,570.7,20.3,2.6,0.0,65.1
2021-03-04 21:30:00,93.0,24.6,55.6,570.2,20.0,2.6,0.1,65.0
2021-03-04 21:45:00,93.0,24.6,55.7,562.5,20.0,2.5,0.0,65.0
2021-03-04 22:00:00,92.1,24.7,57.1,558.7,20.2,2.7,0.0,65.0
2021-03-04 22:15:00,89.6,25.7,56.6,558.0,20.0,3.0,0.0,65.1
2021-03-04 22:30:00,87.3,26.2,56.5,554.6,20.0,3.1,0.0,65.3
2021-03-04 22:45:00,85.7,26.5,56.9,551.7,22.2,3.3,0.0,65.5
2021-03-04 23:00:00,85.2,26.7,57.1,547.0,21.6,3.5,0.0,65.5
2021-03-04 23:15:00,85.0,26.8,57.5,544.1,20.0,3.7,0.0,65.7
2021-03-04 23:30:00,84.6,26.9,58.0,549.7,20.6,4.0,0.0,65.7
2021-03-04 23:45:00,84.1,27.1,58.1,550.4,21.1,4.0,0.0,65.6
2021-03-05 00:00:00,84.1,27.1,58.4,541.4,20.0,4.0,0.1,65.7
2021-03-05 00:15:00,84.0,27.2,59.0,538.8,20.0,4.3,0.0,65.6
2021-03-05 00:30:00,84.0,27.2,59.3,536.0,20.2,4.3,0.0,65.7
2021-03-05 00:45:00,84.0,27.3,59.4,533.0,20.0,4.5,0.0,65.8
2021-03-05 01:00:00,84.0,27.4,59.9,526.7,20.0,4.9,0.0,65.8
2021-03-05 01:15:00,83.9,27.5,60.3,522.7,20.0,5.2,0.0,65.8
2021-03-05 01:30:00,84.0,27.5,60.4,518.2,20.0,5.1,0.0,65.9
2021-03-05 01:45:00,83.5,27.6,60.6,513.0,20.0,5.6,0.0,65.8
2021-03-05 02:00:00,83.0,27.6,60.7,515.5,20.0,5.4,0.0,65.9
2021-03-05 02:15:00,83.0,27.7,60.9,512.9,20.0,5.6,0.0,65.9
2021-03-05 02:30:00,83.0,27.7,60.9,508.0,20.0,5.8,0.0,65.9
2021-03-05 02:45:00,83.0,27.7,61.0,504.8,20.0,5.7,0.0,65.9
2021-03-05 03:00:00,83.0,27.8,61.1,505.1,20.0,5.7,0.0,65.9
2021-03-05 03:15:00,82.9,27.8,61.3,502.0,20.0,6.0,0.0,66.0
2021-03-05 03:30:00,82.8,27.9,61.3,501.1,20.0,6.2,0.0,66.0
2021-03-05 03:45:00,82.9,27.9,61.3,497.2,20.0,6.0,0.0,66.0
2021-03-05 04:00:00,82.3,27.9,61.5,498.2,20.0,6.2,0.0,66.0
2021-03-05 04:15:00,82.0,27.9,61.6,492.1,20.0,6.2,0.0,66.0
2021-03-05 04:30:00,82.0,28.0,61.7,493.2,20.0,6.4,0.0,66.0
2021-03-05 04:45:00,82.0,28.0,61.9,490.9,20.0,6.4,0.0,66.0
2021-03-05 05:00:00,81.5,27.8,62.2,488.6,20.0,6.4,0.0,66.0
2021-03-05 05:15:00,84.7,26.8,60.0,481.2,20.0,5.4,0.0,65.8
2021-03-05 05:30:00,89.1,26.1,56.4,474.1,20.8,4.7,0.0,65.8
2021-03-05 05:45:00,92.8,25.5,54.5,469.6,26.2,4.4,0.0,65.3
2021-03-05 06:00:00,94.0,25.2,53.7,460.7,20.0,4.1,0.0,65.2
2021-03-05 06:15:00,94.1,25.1,53.6,458.8,20.4,4.1,0.0,65.0
2021-03-05 06:30:00,94.2,25.1,53.8,453.2,22.3,3.8,0.0,65.0
2021-03-05 06:45:00,94.3,25.0,54.1,452.8,20.7,3.6,0.0,65.0
2021-03-05 07:00:00,94.4,24.9,54.5,447.9,20.0,3.7,0.0,65.1
2021-03-05 07:15:00,94.2,24.9,54.5,447.4,20.4,3.6,0.0,65.1
2021-03-05 07:30:00,94.8,24.9,54.5,442.1,20.5,3.6,2.5,65.0
2021-03-05 07:45:00,94.2,24.9,54.8,440.0,20.0,3.5,7.2,65.1
2021-03-05 08:00:00,94.0,25.0,55.0,436.6,20.0,3.5,11.4,65.2
2021-03-05 08:15:00,94.3,25.0,54.4,433.4,20.0,3.2,14.0,65.1
2021-03-05 08:30:00,94.2,24.9,54.5,432.7,20.0,3.1,18.8,65.1
2021-03-05 08:45:00,94.0,24.9,54.8,430.5,20.0,2.8,21.8,65.1
2021-03-05 09:00:00,94.0,24.9,55.3,427.7,20.0,2.9,22.1,65.2
2021-03-05 09:15:00,94.0,24.9,56.0,429.7,20.0,3.2,25.9,65.1
2021-03-05 09:30:00,94.0,24.9,55.9,433.7,20.0,3.1,30.6,65.2
2021-03-05 09:45:00,94.0,24.9,55.8,447.8,20.0,3.0,30.2,65.1
2021-03-05 10:00:00,94.0,24.9,55.7,454.2,20.0,2.6,29.4,65.2
2021-03-05 10:15:00,94.0,24.9,55.5,466.5,20.0,2.5,30.1,65.1
2021-03-05 10:30:00,94.0,24.9,55.2,475.2,20.0,2.4,41.4,65.2
2021-03-05 10:45:00,93.9,24.7,57.0,477.6,20.0,2.6,36.7,65.2
2021-03-05 11:00:00,93.1,24.7,58.1,471.0,20.0,3.2,40.2,65.3
2021-03-05 11:15:00,93.4,24.8,56.9,459.9,20.0,3.3,30.7,65.2
2021-03-05 11:30:00,94.2,24.7,55.6,460.9,20.0,3.3,42.8,67.1
2021-03-05 11:45:00,94.1,24.8,55.1,473.7,20.0,3.1,43.0,68.0
2021-03-05 12:00:00,94.0,24.8,55.5,478.5,20.0,3.2,46.4,67.2
2021-03-05 12:15:00,94.0,24.8,56.1,479.2,20.0,3.0,44.2,65.5
2021-03-05 12:30:00,94.0,24.9,55.8,472.4,20.0,2.9,32.4,65.4
2021-03-05 12:45:00,94.0,24.9,55.7,476.0,20.0,2.6,46.1,65.5
2021-03-05 13:00:00,94.0,24.9,55.3,476.1,20.0,2.8,46.3,65.6
2021-03-05 13:15:00,94.0,24.9,55.2,470.3,20.0,2.6,44.9,65.5
2021-03-05 13:30:00,94.0,24.9,55.2,463.6,20.0,2.6,51.6,65.4
2021-03-05 13:45:00,94.3,24.9,54.6,462.5,20.0,2.4,49.1,65.5
2021-03-05 14:00:00,94.2,24.9,54.8,470.8,20.0,3.3,39.7,65.7
2021-03-05 14:15:00,94.0,24.9,54.9,481.3,20.0,2.8,45.4,65.5
2021-03-05 14:30:00,94.0,24.9,55.0,492.6,20.0,2.6,52.7,65.4
2021-03-05 14:45:00,93.8,25.0,55.0,512.3,20.0,2.5,52.4,65.4
2021-03-05 15:00:00,93.5,25.0,55.0,517.3,20.0,2.4,59.6,65.4
2021-03-05 15:15:00,93.3,25.1,54.9,516.4,20.0,2.4,67.7,66.7
2021-03-05 15:30:00,93.2,25.1,54.6,520.1,20.0,2.5,68.7,66.1
2021-03-05 15:45:00,93.9,25.1,54.6,512.6,20.0,2.3,62.5,65.2
2021-03-05 16:00:00,94.0,25.1,54.4,510.2,20.0,2.4,50.6,65.3
2021-03-05 16:15:00,94.0,25.1,54.3,515.3,20.0,2.5,67.3,65.2
2021-03-05 16:30:00,94.0,25.1,54.2,516.2,20.0,2.3,66.7,65.6
2021-03-05 16:45:00,93.3,25.1,54.3,528.9,20.0,3.3,61.0,66.3
2021-03-05 17:00:00,93.0,25.2,54.1,530.8,20.0,2.7,73.7,65.7
2021-03-05 17:15:00,93.0,25.2,54.0,529.0,20.0,2.3,59.5,65.9
2021-03-05 17:30:00,93.3,25.2,54.1,524.4,20.0,2.2,52.0,66.0
2021-03-05 17:45:00,94.0,24.9,55.0,518.8,20.0,2.1,41.3,65.8
2021-03-05 18:00:00,93.6,25.1,54.8,512.5,20.0,2.1,39.9,65.9
2021-03-05 18:15:00,93.5,25.1,55.4,506.2,20.0,2.2,27.0,65.3
2021-03-05 18:30:00,94.0,25.0,54.9,505.3,20.0,2.0,16.6,65.1
2021-03-05 18:45:00,94.5,24.9,54.5,501.9,20.0,2.0,9.4,65.2
2021-03-05 19:00:00,95.0,24.8,54.4,502.1,20.0,1.9,0.0,65.1
2021-03-05 19:15:00,95.0,24.8,54.6,498.8,20.0,2.0,0.0,65.1
2021-03-05 19:30:00,95.0,24.8,54.3,494.7,20.0,2.0,0.0,65.0
2021-03-05 19:45:00,95.0,24.8,54.3,492.9,20.0,2.1,0.0,65.1
2021-03-05 20:00:00,95.0,24.7,54.6,491.8,20.0,2.1,0.0,65.1
2021-03-05 20:15:00,95.0,24.7,54.8,489.5,20.0,2.1,0.0,65.1
2021-03-05 20:30:00,95.0,24.7,55.0,490.4,20.0,2.1,0.0,65.0
2021-03-05 20:45:00,95.0,24.7,55.2,489.2,20.0,2.2,0.0,65.0
2021-03-05 21:00:00,95.0,24.6,55.3,489.2,20.0,2.2,0.0,64.9
2021-03-05 21:15:00,95.0,24.6,55.2,485.4,20.0,2.2,0.0,64.9
2021-03-05 21:30:00,95.0,24.6,54.9,482.4,20.0,2.3,0.0,65.0
2021-03-05 21:45:00,95.0,24.6,54.8,483.7,20.0,2.4,0.0,65.1
2021-03-05 22:00:00,93.9,24.8,56.3,482.4,20.4,2.4,0.0,65.0
2021-03-05 22:15:00,91.0,25.8,55.6,482.2,20.0,2.6,0.0,65.2
2021-03-05 22:30:00,88.4,26.3,55.2,479.0,20.0,2.9,0.0,65.4
2021-03-05 22:45:00,87.2,26.6,55.4,475.9,21.3,3.2,0.0,65.4
2021-03-05 23:00:00,87.0,26.8,56.1,477.0,21.7,3.3,0.0,65.4
2021-03-05 23:15:00,86.7,26.9,56.5,474.9,20.0,3.6,0.0,65.5
2021-03-05 23:30:00,86.0,27.1,56.8,474.2,20.0,3.7,0.0,65.6
2021-03-05 23:45:00,86.0,27.2,56.9,470.6,20.6,3.8,0.0,65.6
2021-03-06 00:00:00,86.0,27.3,57.2,471.3,20.0,3.9,0.0,65.6
2021-03-06 00:15:00,86.0,27.3,57.7,469.8,20.0,4.2,0.0,65.7
2021-03-06 00:30:00,85.3,27.4,57.9,465.7,20.1,4.4,0.0,65.7
2021-03-06 00:45:00,85.0,27.5,58.1,464.5,20.0,4.6,0.0,65.7
2021-03-06 01:00:00,85.0,27.5,58.3,462.3,20.0,4.9,0.0,65.7
2021-03-06 01:15:00,85.0,27.5,58.5,459.7,20.0,5.1,0.0,65.8
2021-03-06 01:30:00,85.0,27.6,58.8,461.7,20.1,5.0,0.0,65.8
2021-03-06 01:45:00,85.0,27.6,59.0,460.8,20.0,5.4,0.0,65.8
2021-03-06 02:00:00,84.4,27.7,59.2,460.4,20.0,5.7,0.0,65.9
2021-03-06 02:15:00,84.0,27.7,59.4,460.4,20.0,5.8,0.0,65.9
2021-03-06 02:30:00,84.0,27.8,59.8,460.0,20.0,5.9,0.0,65.9
2021-03-06 02:45:00,84.0,27.8,60.0,455.5,20.0,5.8,0.0,66.0
2021-03-06 03:00:00,84.0,27.9,60.4,451.0,20.0,6.3,0.0,65.9
2021-03-06 03:15:00,83.1,27.9,60.8,451.7,20.0,6.4,0.0,65.9
2021-03-06 03:30:00,83.0,27.9,61.1,449.5,20.0,6.7,0.0,66.0
2021-03-06 03:45:00,83.0,28.0,61.2,450.1,20.0,6.5,0.0,66.1
2021-03-06 04:00:00,82.5,28.0,61.3,450.5,20.0,6.5,0.0,66.1
2021-03-06 04:15:00,82.0,28.0,61.6,448.3,20.0,6.5,0.0,66.0
2021-03-06 04:30:00,82.0,28.1,61.8,448.7,20.0,6.5,0.0,66.1
2021-03-06 04:45:00,82.0,28.1,61.9,448.5,20.0,6.6,0.0,66.1
2021-03-06 05:00:00,81.4,27.9,62.3,446.2,20.0,6.1,0.0,65.9
2021-03-06 05:15:00,84.6,26.8,60.2,444.1,20.0,5.1,0.0,65.6
2021-03-06 05:30:00,88.7,26.2,56.4,442.6,20.6,4.6,0.0,65.4
2021-03-06 05:45:00,92.2,25.7,54.3,438.7,27.8,4.3,0.0,65.2
2021-03-06 06:00:00,94.0,25.4,53.3,435.7,20.0,4.1,0.0,65.1
2021-03-06 06:15:00,94.0,25.3,53.1,431.6,20.2,3.9,0.0,65.1
2021-03-06 06:30:00,94.6,25.0,54.0,431.2,21.1,3.8,0.0,65.2
2021-03-06 06:45:00,94.7,24.9,54.2,424.7,20.6,3.8,0.0,65.2
2021-03-06 07:00:00,94.2,25.0,54.2,425.5,20.0,3.6,0.0,65.2
2021-03-06 07:15:00,94.5,24.9,54.4,423.9,20.3,3.6,0.0,65.2
2021-03-06 07:30:00,94.8,24.9,54.4,423.6,20.7,3.6,0.2,65.2
2021-03-06 07:45:00,95.0,24.9,54.6,423.8,20.0,3.7,3.4,65.2
2021-03-06 08:00:00,94.6,24.8,54.9,426.3,20.0,3.7,6.6,65.2
2021-03-06 08:15:00,94.0,24.8,55.3,424.7,20.3,3.6,10.7,65.2
2021-03-06 08:30:00,94.1,24.8,55.4,420.0,20.0,3.6,16.3,65.2
2021-03-06 08:45:00,94.7,24.8,54.8,421.1,20.0,3.6,19.7,65.1
2021-03-06 09:00:00,94.9,24.9,54.1,416.1,20.0,3.2,24.2,65.2
2021-03-06 09:15:00,94.9,24.9,54.2,416.2,20.0,2.9,30.6,65.2
2021-03-06 09:30:00,94.3,24.9,54.6,414.2,20.0,2.7,35.9,65.3
2021-03-06 09:45:00,94.0,25.0,54.8,413.6,20.0,2.5,38.4,65.4
2021-03-06 10:00:00,94.0,25.0,55.0,412.0,20.0,2.3,38.9,65.5
2021-03-06 10:15:00,94.0,25.0,55.1,409.4,20.0,2.3,38.4,65.5
2021-03-06 10:30:00,94.0,25.0,55.0,411.7,20.0,2.2,44.2,65.6
2021-03-06 10:45:00,94.0,25.0,54.8,414.3,20.0,2.1,37.7,65.5
2021-03-06 11:00:00,94.0,25.0,54.7,409.4,20.0,2.1,43.7,65.5
2021-03-06 11:15:00,94.0,25.0,54.6,409.5,20.0,2.1,45.6,65.6
2021-03-06 11:30:00,94.0,25.0,54.4,409.5,20.0,2.1,44.6,65.7
2021-03-06 11:45:00,94.0,25.0,54.4,411.1,20.0,2.0,46.9,65.7
2021-03-06 12:00:00,94.0,25.0,54.9,408.3,20.0,2.0,52.5,65.5
2021-03-06 12:15:00,94.0,24.9,55.7,410.1,20.0,2.0,45.3,65.6
2021-03-06 12:30:00,94.0,24.9,55.1,409.8,20.0,2.0,48.1,65.6
2021-03-06 12:45:00,94.8,24.9,54.4,406.8,20.0,2.1,37.6,65.4
2021-03-06 13:00:00,95.0,24.8,54.2,403.2,20.0,2.1,52.3,65.5
2021-03-06 13:15:00,95.0,24.7,54.7,405.5,20.0,2.1,50.7,65.6
2021-03-06 13:30:00,95.0,24.9,54.3,404.0,20.0,2.2,58.3,65.6
2021-03-06 13:45:00,95.0,24.8,54.3,400.4,20.0,2.1,54.3,65.4
2021-03-06 14:00:00,95.0,24.9,54.0,400.2,20.0,2.2,41.2,65.5
2021-03-06 14:15:00,95.0,25.0,53.9,402.7,20.0,2.2,43.2,65.5
2021-03-06 14:30:00,94.6,24.8,54.9,402.2,20.0,2.4,17.0,65.3
2021-03-06 14:45:00,94.0,24.8,55.7,401.5,20.0,2.7,12.5,65.3
2021-03-06 15:00:00,94.0,24.7,55.9,400.3,20.0,2.6,16.8,65.3
2021-03-06 15:15:00,94.7,24.7,55.3,400.2,20.0,2.5,22.2,65.4
2021-03-06 15:30:00,95.0,24.8,54.2,400.1,20.0,2.5,17.9,65.3
2021-03-06 15:45:00,95.0,24.8,54.3,400.4,20.0,2.4,29.4,65.3
2021-03-06 16:00:00,94.6,24.8,54.7,400.5,20.0,2.6,35.0,65.3
2021-03-06 16:15:00,94.1,24.9,54.7,400.3,20.0,2.8,49.4,65.3
2021-03-06 16:30:00,94.0,25.0,54.8,400.5,20.0,2.9,38.8,65.5
2021-03-06 16:45:00,94.0,24.9,54.6,402.3,20.0,2.8,21.7,65.4
2021-03-06 17:00:00,94.1,24.9,54.9,401.5,20.0,2.8,28.5,65.4
2021-03-06 17:15:00,94.0,24.9,55.1,402.7,20.0,3.0,47.4,65.4
2021-03-06 17:30:00,94.3,24.8,54.9,401.3,20.0,2.8,33.5,65.4
2021-03-06 17:45:00,94.8,24.8,54.9,401.0,20.0,3.0,29.6,65.1
2021-03-06 18:00:00,94.9,24.7,55.3,402.9,20.0,3.2,21.6,65.3
2021-03-06 18:15:00,95.0,24.7,55.0,407.4,20.0,3.1,10.2,65.3
2021-03-06 18:30:00,95.0,24.7,54.8,404.1,20.0,3.2,5.6,66.4
2021-03-06 18:45:00,95.0,24.7,54.8,411.8,20.1,3.2,0.2,65.2
2021-03-06 19:00:00,95.0,24.6,55.2,406.9,20.0,3.2,0.0,65.0
2021-03-06 19:15:00,95.0,24.6,55.2,406.5,20.0,3.2,0.0,65.0
2021-03-06 19:30:00,95.0,24.6,55.1,406.6,20.1,3.3,0.0,65.0
2021-03-06 19:45:00,95.0,24.6,55.2,407.4,20.2,3.4,0.0,65.0
2021-03-06 20:00:00,95.0,24.6,55.1,408.2,20.0,3.5,0.0,65.1
2021-03-06 20:15:00,95.0,24.6,55.3,404.1,20.0,3.6,0.0,65.1
2021-03-06 20:30:00,95.0,24.6,55.3,401.3,20.1,3.6,0.0,65.0
2021-03-06 20:45:00,95.0,24.6,55.5,401.0,20.0,3.6,0.0,65.1
2021-03-06 21:00:00,95.0,24.6,55.5,400.2,20.0,3.8,0.0,65.1
2021-03-06 21:15:00,95.0,24.5,55.6,400.0,20.0,3.7,0.0,65.1
2021-03-06 21:30:00,95.0,24.5,55.7,401.2,20.0,3.8,0.0,65.1
2021-03-06 21:45:00,95.0,24.5,55.8,400.6,20.0,3.8,0.0,65.1
2021-03-06 22:00:00,93.6,24.7,57.3,400.3,20.0,3.8,0.0,65.1
2021-03-06 22:15:00,90.8,25.7,56.6,401.9,20.1,3.9,0.0,65.2
2021-03-06 22:30:00,88.2,26.3,56.2,404.3,20.0,4.1,0.0,65.5
2021-03-06 22:45:00,87.0,26.6,56.6,408.1,20.1,4.4,0.0,65.6
2021-03-06 23:00:00,86.3,26.8,57.1,407.8,24.4,4.5,0.0,65.6
2021-03-06 23:15:00,86.0,26.9,57.5,408.3,20.0,4.8,0.0,65.6
2021-03-06 23:30:00,85.7,27.0,58.3,408.3,20.0,5.6,0.0,65.9
2021-03-06 23:45:00,85.0,27.1,59.2,412.1,20.2,6.2,0.0,65.8
2021-03-07 00:00:00,85.0,27.2,59.7,411.5,20.1,6.7,0.0,65.8
2021-03-07 00:15:00,84.0,27.3,60.2,413.8,20.0,7.2,0.0,65.9
2021-03-07 00:30:00,84.0,27.4,60.5,410.2,20.0,7.3,0.0,66.0
2021-03-07 00:45:00,83.9,27.5,60.7,414.0,20.1,7.4,0.0,66.0
2021-03-07 01:00:00,83.0,27.5,61.1,413.2,20.0,7.6,0.0,66.0
2021-03-07 01:15:00,83.0,27.6,61.2,413.9,20.0,8.1,0.0,66.1
2021-03-07 01:30:00,83.0,27.6,61.3,411.4,20.0,8.1,0.0,66.0
2021-03-07 01:45:00,83.0,27.7,61.3,410.9,20.0,8.1,0.0,66.0
2021-03-07 02:00:00,83.0,27.7,61.2,414.5,20.0,7.9,0.0,66.2
2021-03-07 02:15:00,83.0,27.7,61.3,410.5,20.0,8.0,0.0,66.2
2021-03-07 02:30:00,82.9,27.8,61.4,412.0,20.0,7.8,0.0,66.1
2021-03-07 02:45:00,82.3,27.8,61.5,412.5,20.0,7.8,0.0,66.2
2021-03-07 03:00:00,82.0,27.8,61.6,411.8,20.0,7.7,0.0,66.2
2021-03-07 03:15:00,82.0,27.9,61.7,413.3,20.0,7.6,0.0,66.3
2021-03-07 03:30:00,82.0,27.9,61.7,412.9,20.0,7.4,0.0,66.1
2021-03-07 03:45:00,82.0,27.9,61.9,409.8,20.0,7.6,0.0,66.1
2021-03-07 04:00:00,82.0,28.0,61.9,411.6,20.0,7.4,0.0,66.2
2021-03-07 04:15:00,81.8,28.0,62.0,410.0,20.0,7.3,0.0,66.2
2021-03-07 04:30:00,81.4,28.0,62.1,412.0,20.0,7.3,0.0,66.2
2021-03-07 04:45:00,81.2,28.0,62.1,412.4,20.0,7.7,0.0,66.2
2021-03-07 05:00:00,81.0,27.9,62.5,410.6,20.0,7.4,0.0,66.1
2021-03-07 05:15:00,84.4,26.8,60.4,405.5,20.0,6.3,0.0,65.6
2021-03-07 05:30:00,88.1,26.3,56.5,405.0,20.0,5.7,0.0,65.3
2021-03-07 05:45:00,92.0,25.7,54.4,400.1,24.7,5.3,0.0,65.2
2021-03-07 06:00:00,93.8,25.3,53.7,400.0,25.2,4.9,0.0,65.1
2021-03-07 06:15:00,94.0,25.2,53.7,400.0,20.0,4.7,0.0,65.1
2021-03-07 06:30:00,94.0,25.2,54.0,400.0,20.1,4.4,0.0,65.0
2021-03-07 06:45:00,94.0,25.2,54.0,400.0,20.2,4.3,0.0,65.0
2021-03-07 07:00:00,94.0,25.1,54.0,400.0,20.0,4.1,0.0,65.1
2021-03-07 07:15:00,94.0,25.0,54.2,400.0,20.0,4.0,0.0,65.0
2021-03-07 07:30:00,94.0,25.0,54.2,400.0,20.3,3.9,0.0,65.1
2021-03-07 07:45:00,94.0,25.0,54.4,400.0,20.2,3.7,1.5,65.0
2021-03-07 08:00:00,94.0,25.0,54.6,400.0,20.0,3.7,8.7,65.1
2021-03-07 08:15:00,94.1,24.9,54.8,400.0,20.2,3.8,16.6,65.1
2021-03-07 08:30:00,94.6,24.8,55.1,400.0,20.7,3.6,23.4,65.0
2021-03-07 08:45:00,94.9,24.7,55.4,400.0,20.0,3.7,27.7,65.1
2021-03-07 09:00:00,94.8,24.7,55.2,400.0,20.0,3.6,31.6,65.2
2021-03-07 09:15:00,94.9,24.8,55.0,400.0,20.2,3.4,32.2,65.2
2021-03-07 09:30:00,94.7,24.8,55.1,400.0,20.1,3.9,35.0,65.4
2021-03-07 09:45:00,94.2,24.7,55.8,400.0,20.0,4.8,40.2,65.3
2021-03-07 10:00:00,94.0,24.8,55.6,400.5,20.0,4.0,46.9,65.3
2021-03-07 10:15:00,94.0,24.9,55.3,401.5,20.0,3.6,48.8,65.3
2021-03-07 10:30:00,94.0,24.9,55.0,407.3,20.0,3.6,48.4,65.4
2021-03-07 10:45:00,94.8,24.8,54.7,418.2,20.0,4.2,51.0,65.4
