timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-05-07 02:45:00,84.0,25.4,69.2,449.4,28.1,5.4,0.0,51.1
2021-05-07 03:00:00,84.0,25.4,69.2,449.8,20.0,5.3,0.0,51.1
2021-05-07 03:15:00,84.0,25.4,69.3,446.8,21.2,5.4,0.0,51.0
2021-05-07 03:30:00,84.0,25.4,69.3,444.4,28.5,5.5,0.0,51.1
2021-05-07 03:45:00,84.0,25.4,69.4,447.9,23.6,5.4,0.0,51.0
2021-05-07 04:00:00,84.0,25.4,69.5,445.4,20.5,5.5,0.0,51.0
2021-05-07 04:15:00,84.0,25.4,69.5,443.3,25.7,5.6,0.0,51.1
2021-05-07 04:30:00,84.0,25.4,69.5,443.7,28.0,5.6,0.0,51.1
2021-05-07 04:45:00,83.9,25.5,69.5,442.5,20.0,5.6,0.0,51.1
2021-05-07 05:00:00,83.6,25.5,69.6,442.2,24.2,5.7,0.0,51.2
2021-05-07 05:15:00,83.2,25.5,69.6,440.8,31.5,5.6,0.0,51.3
2021-05-07 05:30:00,83.0,25.5,69.6,442.5,22.7,5.7,0.0,51.3
2021-05-07 05:45:00,83.0,25.5,69.7,442.6,22.3,5.7,0.0,51.4
2021-05-07 06:00:00,83.0,25.5,69.7,442.4,30.8,5.6,0.0,51.5
2021-05-07 06:15:00,83.0,25.5,69.8,439.8,30.3,5.8,0.0,51.6
2021-05-07 06:30:00,83.0,25.5,69.9,444.9,20.6,5.7,0.0,51.6
2021-05-07 06:45:00,83.0,25.5,69.9,445.1,26.9,5.8,0.0,51.7
2021-05-07 07:00:00,83.0,25.5,69.9,442.4,33.3,5.8,0.0,51.7
2021-05-07 07:15:00,83.0,25.5,70.0,442.0,21.1,5.9,0.0,51.6
2021-05-07 07:30:00,83.0,25.5,70.1,442.5,24.6,5.9,0.0,51.7
2021-05-07 07:45:00,84.3,25.5,66.8,448.5,24.4,6.3,0.0,51.7
2021-05-07 08:00:00,86.8,24.2,66.2,474.9,20.0,7.6,0.0,53.4
2021-05-07 08:15:00,86.0,23.5,69.6,499.8,20.0,8.3,0.0,52.2
2021-05-07 08:30:00,85.2,23.4,70.9,506.7,20.0,8.3,0.0,52.2
2021-05-07 08:45:00,85.9,22.7,69.1,506.2,21.0,7.9,0.0,52.3
2021-05-07 09:00:00,85.9,21.6,69.0,501.7,20.0,6.6,0.2,52.1
2021-05-07 09:15:00,84.5,21.9,74.2,493.8,20.0,6.0,2.3,51.7
2021-05-07 09:30:00,83.9,22.2,76.6,484.9,20.0,4.6,2.2,51.7
2021-05-07 09:45:00,83.6,22.3,77.3,489.6,20.0,3.7,2.0,52.3
2021-05-07 10:00:00,84.0,22.6,76.5,490.6,20.0,3.0,2.0,51.8
2021-05-07 10:15:00,84.0,22.7,75.5,483.7,20.0,2.4,2.8,52.0
2021-05-07 10:30:00,84.0,22.8,74.8,480.2,20.0,2.2,2.6,52.5
2021-05-07 10:45:00,84.0,22.9,74.4,476.5,20.0,2.1,1.9,52.1
2021-05-07 11:00:00,84.5,22.9,74.2,475.1,20.0,2.1,2.1,52.1
2021-05-07 11:15:00,85.0,23.0,73.9,475.2,20.0,2.2,1.5,52.3
2021-05-07 11:30:00,85.0,23.0,73.8,473.0,20.0,2.4,2.1,52.9
2021-05-07 11:45:00,85.0,23.1,73.8,474.6,20.0,2.4,3.1,52.3
2021-05-07 12:00:00,85.0,23.1,73.4,469.9,20.0,2.4,3.8,52.3
2021-05-07 12:15:00,85.0,23.1,72.9,470.2,20.0,2.3,4.4,53.2
2021-05-07 12:30:00,85.0,23.1,73.2,466.9,20.0,2.2,4.4,52.4
2021-05-07 12:45:00,85.0,23.1,72.9,465.0,20.0,2.2,2.9,52.4
2021-05-07 13:00:00,85.0,23.1,72.7,461.2,20.0,2.1,2.0,52.3
2021-05-07 13:15:00,85.0,23.1,72.7,461.1,20.0,2.1,2.7,53.0
2021-05-07 13:30:00,85.0,23.2,73.0,461.0,20.0,2.0,2.2,52.4
2021-05-07 13:45:00,85.0,23.2,73.1,458.3,20.0,2.0,0.2,52.3
2021-05-07 14:00:00,85.0,23.2,73.0,462.9,20.0,2.1,1.8,52.9
2021-05-07 14:15:00,85.0,23.2,72.9,462.8,20.0,2.0,8.0,52.5
2021-05-07 14:30:00,85.0,23.2,72.7,460.8,20.0,1.9,2.9,52.4
2021-05-07 14:45:00,85.0,23.2,72.4,459.8,20.0,1.9,0.0,52.4
2021-05-07 15:00:00,85.0,23.1,72.4,456.5,20.0,1.5,0.0,52.7
2021-05-07 15:15:00,85.0,23.2,72.8,460.1,20.0,1.2,0.0,52.4
2021-05-07 15:30:00,85.0,23.2,72.8,461.7,20.0,1.1,0.0,52.3
2021-05-07 15:45:00,85.0,23.2,72.5,466.1,20.0,1.0,0.0,53.1
2021-05-07 16:00:00,85.0,23.1,72.6,465.3,20.0,1.0,0.0,52.3
2021-05-07 16:15:00,85.0,23.1,72.6,466.2,20.0,1.1,0.0,52.2
2021-05-07 16:30:00,85.0,23.2,72.7,465.3,20.0,1.1,2.1,53.2
2021-05-07 16:45:00,85.0,23.2,72.8,467.3,20.0,1.1,1.7,52.6
2021-05-07 17:00:00,85.0,23.2,72.9,464.8,20.0,1.0,5.9,52.5
2021-05-07 17:15:00,85.0,23.2,72.9,462.5,20.0,1.0,2.6,52.5
2021-05-07 17:30:00,85.0,23.2,72.8,467.4,20.0,1.1,0.6,53.0
2021-05-07 17:45:00,85.0,23.2,72.8,466.8,20.0,1.0,0.0,52.4
2021-05-07 18:00:00,85.0,23.2,72.9,465.6,20.0,1.0,0.0,53.6
2021-05-07 18:15:00,85.0,23.2,73.0,467.3,20.0,1.1,0.0,54.5
2021-05-07 18:30:00,85.0,23.6,71.8,457.9,20.0,1.1,0.0,51.7
2021-05-07 18:45:00,86.0,24.2,70.3,457.7,20.0,1.2,0.0,51.3
2021-05-07 19:00:00,86.0,24.5,69.6,450.4,20.0,1.3,0.0,51.4
2021-05-07 19:15:00,86.0,24.5,69.7,452.1,20.0,1.3,0.0,51.5
2021-05-07 19:30:00,86.0,24.6,69.5,453.1,20.0,1.5,0.0,51.3
2021-05-07 19:45:00,85.5,24.7,69.4,451.8,20.0,1.4,0.0,51.5
2021-05-07 20:00:00,85.0,24.8,69.4,452.2,20.4,1.5,0.0,51.6
2021-05-07 20:15:00,85.0,24.9,69.5,452.0,20.0,1.5,0.0,51.4
2021-05-07 20:30:00,85.0,24.9,69.6,453.0,20.0,1.5,0.0,51.8
2021-05-07 20:45:00,85.0,25.0,69.6,447.3,21.4,1.6,0.0,51.6
2021-05-07 21:00:00,84.5,25.1,69.5,452.4,20.0,1.6,0.0,51.4
2021-05-07 21:15:00,84.0,25.1,69.6,456.0,20.0,1.7,0.0,51.2
2021-05-07 21:30:00,84.0,25.1,69.7,456.2,20.8,1.7,0.0,51.2
2021-05-07 21:45:00,84.0,25.2,69.7,454.8,21.6,1.7,0.0,51.1
2021-05-07 22:00:00,84.0,25.2,69.8,455.3,20.0,1.6,0.0,51.1
2021-05-07 22:15:00,84.0,25.2,69.9,450.5,20.3,1.8,0.0,51.1
2021-05-07 22:30:00,84.0,25.2,69.9,455.5,24.8,1.6,0.0,51.1
2021-05-07 22:45:00,84.0,25.2,70.0,453.1,20.0,1.7,0.0,51.1
2021-05-07 23:00:00,84.0,25.3,70.0,447.7,20.0,1.6,0.0,51.2
2021-05-07 23:15:00,84.0,25.3,70.0,447.8,23.9,1.7,0.0,51.1
2021-05-07 23:30:00,84.0,25.3,69.9,447.9,23.0,1.7,0.0,51.1
2021-05-07 23:45:00,84.0,25.3,69.9,447.3,20.0,1.7,0.0,51.1
2021-05-08 00:00:00,84.0,25.3,70.0,450.2,22.5,1.6,0.0,51.1
2021-05-08 00:15:00,84.0,25.3,70.0,448.7,26.7,1.6,0.0,51.1
2021-05-08 00:30:00,83.9,25.4,70.0,447.4,20.0,1.6,0.0,51.2
2021-05-08 00:45:00,83.6,25.4,70.0,451.0,21.0,1.6,0.0,51.2
2021-05-08 01:00:00,83.4,25.4,70.0,451.3,28.0,1.4,0.0,51.3
2021-05-08 01:15:00,83.2,25.4,70.1,444.6,22.3,1.7,0.0,51.3
2021-05-08 01:30:00,83.0,25.4,70.1,450.4,20.1,1.6,0.0,51.3
2021-05-08 01:45:00,83.0,25.4,70.2,449.2,25.2,1.6,0.0,51.3
2021-05-08 02:00:00,83.0,25.4,70.2,443.8,27.0,1.6,0.0,51.3
2021-05-08 02:15:00,83.0,25.4,70.2,444.6,20.0,1.6,0.0,51.3
2021-05-08 02:30:00,83.0,25.5,70.3,443.0,22.8,1.6,0.0,51.3
2021-05-08 02:45:00,83.0,25.5,70.3,442.9,30.3,1.6,0.0,51.3
2021-05-08 03:00:00,83.0,25.5,70.4,447.2,20.0,1.7,0.0,51.4
2021-05-08 03:15:00,83.0,25.5,70.4,447.2,21.5,1.5,0.0,51.3
2021-05-08 03:30:00,83.0,25.5,70.4,442.6,28.9,1.6,0.0,51.3
2021-05-08 03:45:00,83.0,25.5,70.5,443.0,25.4,1.6,0.0,51.3
2021-05-08 04:00:00,83.0,25.5,70.5,447.7,20.2,1.5,0.0,51.3
2021-05-08 04:15:00,83.0,25.5,70.6,446.2,25.9,1.5,0.0,51.3
2021-05-08 04:30:00,83.0,25.5,70.6,444.3,30.7,1.7,0.0,51.3
2021-05-08 04:45:00,83.0,25.5,70.7,441.9,20.0,1.5,0.0,51.3
2021-05-08 05:00:00,83.0,25.5,70.7,447.2,23.4,1.5,0.0,51.3
2021-05-08 05:15:00,83.0,25.5,70.8,444.1,32.1,1.6,0.0,51.4
2021-05-08 05:30:00,83.0,25.5,70.8,441.7,24.7,1.5,0.0,51.5
2021-05-08 05:45:00,83.0,25.5,70.8,443.4,21.4,1.6,0.0,51.5
2021-05-08 06:00:00,83.0,25.5,70.9,441.0,28.2,1.5,0.0,51.5
2021-05-08 06:15:00,83.0,25.6,70.9,445.3,31.0,1.7,0.0,51.6
2021-05-08 06:30:00,83.0,25.6,71.0,437.9,20.4,1.7,0.0,51.6
2021-05-08 06:45:00,83.0,25.5,71.1,439.3,26.1,1.8,0.0,51.6
2021-05-08 07:00:00,83.0,25.6,71.1,438.1,33.7,1.7,0.0,51.6
2021-05-08 07:15:00,82.9,25.6,71.2,439.8,23.0,1.7,0.0,51.6
2021-05-08 07:30:00,83.0,25.6,71.2,440.7,24.0,1.7,0.0,51.6
2021-05-08 07:45:00,82.6,25.6,71.2,438.1,31.5,1.8,0.0,51.7
2021-05-08 08:00:00,82.4,25.6,71.2,442.6,29.8,1.8,0.0,51.6
2021-05-08 08:15:00,82.3,25.6,71.3,441.8,21.3,1.8,0.0,51.6
2021-05-08 08:30:00,82.1,25.6,71.3,443.2,28.1,1.8,0.0,51.7
2021-05-08 08:45:00,82.3,25.6,71.5,436.0,33.8,1.8,0.0,51.7
2021-05-08 09:00:00,82.0,25.6,71.5,432.2,21.0,1.9,0.1,51.8
2021-05-08 09:15:00,82.0,25.6,71.6,436.2,26.1,1.8,1.2,51.8
2021-05-08 09:30:00,82.0,25.6,71.6,440.0,31.5,1.9,2.9,51.9
2021-05-08 09:45:00,82.0,25.6,71.7,436.9,27.6,1.9,2.6,52.0
2021-05-08 10:00:00,82.0,25.6,71.9,434.3,22.7,2.0,2.1,51.9
2021-05-08 10:15:00,82.0,25.6,72.1,436.8,29.3,2.0,1.2,52.3
2021-05-08 10:30:00,82.0,25.7,72.1,439.8,33.4,2.1,1.1,51.9
2021-05-08 10:45:00,82.0,25.7,72.1,438.7,20.6,2.0,0.9,52.2
2021-05-08 11:00:00,81.9,25.7,72.2,439.0,26.9,2.0,1.0,52.2
2021-05-08 11:15:00,81.8,25.7,72.2,435.8,31.6,2.1,1.3,51.8
2021-05-08 11:30:00,81.2,25.7,72.2,433.8,25.9,2.1,2.0,51.7
2021-05-08 11:45:00,81.1,25.7,72.3,439.3,24.4,2.3,2.9,51.7
2021-05-08 12:00:00,81.0,25.8,72.4,437.8,32.7,2.5,4.0,51.4
2021-05-08 12:15:00,81.0,25.8,72.5,435.9,31.8,2.6,4.0,51.4
2021-05-08 12:30:00,81.0,25.8,72.5,435.1,22.2,2.8,3.8,51.4
2021-05-08 12:45:00,81.0,25.8,72.6,436.7,29.7,2.8,3.2,51.4
2021-05-08 13:00:00,81.0,25.8,72.5,440.0,34.6,2.9,2.2,51.4
2021-05-08 13:15:00,81.0,25.8,72.5,436.6,24.5,2.9,1.0,51.5
2021-05-08 13:30:00,81.0,25.9,72.6,435.8,26.0,3.0,0.0,51.3
2021-05-08 13:45:00,81.0,25.9,72.6,437.2,32.9,3.0,0.0,51.4
2021-05-08 14:00:00,80.7,25.9,72.6,436.9,30.6,3.0,0.0,51.6
2021-05-08 14:15:00,80.4,25.9,72.6,435.8,23.4,3.0,0.0,51.9
2021-05-08 14:30:00,80.2,25.9,72.7,438.7,31.4,3.0,0.0,51.8
2021-05-08 14:45:00,80.0,25.9,72.8,436.2,39.3,3.1,0.0,52.0
2021-05-08 15:00:00,80.0,25.9,72.7,434.2,22.8,3.1,0.0,52.4
2021-05-08 15:15:00,80.0,26.0,73.2,438.6,26.3,3.6,0.0,52.4
2021-05-08 15:30:00,80.0,25.9,73.4,438.3,31.2,3.7,0.0,52.3
2021-05-08 15:45:00,80.0,25.9,73.4,435.8,27.8,3.7,0.0,52.1
2021-05-08 16:00:00,80.0,25.9,73.3,432.7,25.5,3.9,0.0,51.9
2021-05-08 16:15:00,80.0,25.9,73.2,434.3,35.5,3.6,0.0,51.8
2021-05-08 16:30:00,80.0,26.0,73.1,433.0,38.1,3.6,0.0,51.9
2021-05-08 16:45:00,80.0,25.9,73.1,433.4,22.5,3.7,0.0,52.1
2021-05-08 17:00:00,80.0,25.9,73.1,429.5,32.2,3.6,0.0,51.9
2021-05-08 17:15:00,80.0,25.9,73.3,433.0,36.7,3.6,0.0,52.0
2021-05-08 17:30:00,80.0,25.9,73.2,431.6,27.3,3.7,0.0,51.9
2021-05-08 17:45:00,80.0,25.9,73.1,422.7,28.8,3.6,0.0,52.0
2021-05-08 18:00:00,80.0,26.0,73.0,425.4,35.1,3.4,5.6,52.4
2021-05-08 18:15:00,79.9,26.0,72.8,429.3,37.4,3.5,88.6,52.0
2021-05-08 18:30:00,79.9,26.0,72.7,428.3,25.4,3.4,0.0,51.6
2021-05-08 18:45:00,80.0,26.0,73.0,431.8,34.8,3.3,0.0,51.5
2021-05-08 19:00:00,80.0,25.9,73.0,428.1,40.3,3.4,0.0,51.6
2021-05-08 19:15:00,80.0,25.9,73.1,427.6,28.5,3.3,0.0,51.5
2021-05-08 19:30:00,80.0,25.9,73.1,424.2,32.4,3.3,0.0,51.7
2021-05-08 19:45:00,80.0,25.9,73.1,425.9,37.8,3.2,0.0,51.6
2021-05-08 20:00:00,80.0,25.9,73.2,426.9,35.8,3.2,0.0,51.9
2021-05-08 20:15:00,80.0,25.9,73.3,427.0,29.4,3.2,0.0,51.6
2021-05-08 20:30:00,80.1,25.9,73.3,427.4,35.4,3.2,0.0,51.6
2021-05-08 20:45:00,80.0,25.9,73.3,426.1,38.9,3.1,0.0,51.8
2021-05-08 21:00:00,80.0,25.9,73.4,424.6,28.6,3.2,0.0,51.7
2021-05-08 21:15:00,80.0,25.9,73.2,421.8,33.8,3.1,0.0,51.5
2021-05-08 21:30:00,80.1,25.9,73.4,424.3,41.6,3.1,0.0,51.7
2021-05-08 21:45:00,80.0,25.9,73.4,423.2,35.4,3.1,0.0,51.5
2021-05-08 22:00:00,80.0,25.9,73.5,424.1,33.5,3.1,0.0,51.5
2021-05-08 22:15:00,80.0,25.9,73.5,428.7,39.2,3.1,0.0,51.6
2021-05-08 22:30:00,80.1,25.9,73.6,425.2,41.3,3.2,0.0,51.6
2021-05-08 22:45:00,80.0,25.9,73.5,422.8,31.1,3.1,0.0,51.5
2021-05-08 23:00:00,80.0,25.9,73.7,425.9,36.2,3.1,0.0,51.4
2021-05-08 23:15:00,80.0,25.9,73.7,419.8,41.6,3.2,0.0,51.4
2021-05-08 23:30:00,80.0,25.9,73.6,423.4,35.8,3.2,0.0,51.4
2021-05-08 23:45:00,80.1,25.9,73.7,422.8,39.2,3.1,0.0,51.4
2021-05-09 00:00:00,80.0,25.9,73.7,424.2,42.5,3.1,0.0,51.4
2021-05-09 00:15:00,80.0,25.9,73.7,423.6,44.1,3.0,0.0,51.4
2021-05-09 00:30:00,80.0,25.9,73.8,424.3,36.9,3.1,0.0,51.4
2021-05-09 00:45:00,80.0,25.9,73.8,421.7,44.5,3.0,0.0,51.4
2021-05-09 01:00:00,80.0,25.9,73.7,415.7,47.9,3.1,0.0,51.5
2021-05-09 01:15:00,80.0,25.9,73.7,417.1,38.6,3.1,0.0,51.4
2021-05-09 01:30:00,80.0,25.9,73.8,416.9,43.6,3.1,0.0,51.5
2021-05-09 01:45:00,80.0,25.9,73.8,418.8,49.3,3.1,0.0,51.4
2021-05-09 02:00:00,80.0,25.9,73.8,419.3,45.7,3.0,0.0,51.4
2021-05-09 02:15:00,80.0,25.9,73.8,420.2,43.1,3.1,0.0,51.4
2021-05-09 02:30:00,80.0,25.9,73.7,418.0,50.8,3.0,0.0,51.4
2021-05-09 02:45:00,80.0,25.9,73.8,416.0,52.7,3.0,0.0,51.4
2021-05-09 03:00:00,80.0,25.9,73.8,417.8,45.8,3.1,0.0,51.4
2021-05-09 03:15:00,80.0,25.9,73.9,421.8,52.4,3.0,0.0,51.4
2021-05-09 03:30:00,80.0,25.9,73.9,416.5,57.8,3.0,0.0,51.4
2021-05-09 03:45:00,80.0,25.9,73.9,418.7,52.2,3.0,0.0,51.3
2021-05-09 04:00:00,79.9,25.9,73.9,419.6,65.7,3.0,0.0,51.3
2021-05-09 04:15:00,80.0,25.9,73.9,416.1,60.2,3.0,0.0,51.3
2021-05-09 04:30:00,80.0,25.9,73.9,414.5,62.5,3.0,0.0,51.3
2021-05-09 04:45:00,80.0,25.9,73.9,414.1,52.3,3.0,0.0,51.4
2021-05-09 05:00:00,80.0,25.9,74.0,414.0,57.9,3.0,0.0,51.4
2021-05-09 05:15:00,80.0,25.9,74.0,415.8,62.3,3.0,0.0,51.4
2021-05-09 05:30:00,80.0,25.9,74.0,417.0,56.8,2.9,0.0,51.4
2021-05-09 05:45:00,80.0,25.9,74.0,416.7,61.4,2.9,0.0,51.5
2021-05-09 06:00:00,80.0,25.9,74.1,415.0,69.2,3.0,0.0,51.5
2021-05-09 06:15:00,80.0,25.9,74.0,410.0,68.1,3.0,0.0,51.5
2021-05-09 06:30:00,80.0,25.9,74.1,419.4,60.6,2.9,0.0,51.5
2021-05-09 06:45:00,80.0,25.9,74.1,415.5,68.9,3.0,0.0,51.6
2021-05-09 07:00:00,80.0,25.9,74.1,417.5,70.5,3.0,0.0,51.6
2021-05-09 07:15:00,80.0,25.9,74.1,416.7,66.7,3.0,0.0,51.6
2021-05-09 07:30:00,80.0,25.9,74.2,408.7,73.7,2.9,0.0,51.7
2021-05-09 07:45:00,80.0,25.9,74.2,413.7,74.6,3.0,0.0,51.7
2021-05-09 08:00:00,80.0,25.9,74.2,413.6,70.6,2.9,0.0,51.6
2021-05-09 08:15:00,80.0,25.9,74.2,413.8,68.4,2.9,0.0,52.3
2021-05-09 08:30:00,80.0,25.9,74.2,411.6,78.4,3.0,0.0,51.9
2021-05-09 08:45:00,79.7,26.0,74.2,412.0,73.5,3.0,0.1,51.6
2021-05-09 09:00:00,79.6,26.0,74.1,412.5,66.8,3.0,1.6,51.5
2021-05-09 09:15:00,79.7,26.0,74.3,413.2,70.6,3.0,2.3,51.6
2021-05-09 09:30:00,80.0,25.9,74.6,415.8,77.0,3.0,1.8,52.0
2021-05-09 09:45:00,79.9,25.9,74.7,416.5,69.0,3.0,1.8,51.9
2021-05-09 10:00:00,79.5,26.0,74.6,416.1,69.6,3.0,2.3,51.5
2021-05-09 10:15:00,79.7,26.0,74.7,415.4,76.3,3.0,1.9,51.6
2021-05-09 10:30:00,79.1,26.0,74.7,414.9,75.1,3.0,2.0,51.3
2021-05-09 10:45:00,79.1,26.0,74.7,412.6,65.5,3.0,4.0,51.4
2021-05-09 11:00:00,79.0,26.0,74.7,411.9,73.1,3.0,2.8,51.2
2021-05-09 11:15:00,79.0,26.0,74.8,417.4,73.9,3.0,2.8,51.4
2021-05-09 11:30:00,79.0,26.0,74.8,416.6,68.6,3.1,1.6,51.2
2021-05-09 11:45:00,79.0,26.0,74.8,416.2,70.3,3.0,4.4,51.3
2021-05-09 12:00:00,79.0,26.1,74.8,416.9,72.9,3.0,2.9,51.2
2021-05-09 12:15:00,79.0,26.1,74.9,415.1,74.2,3.0,3.5,51.3
2021-05-09 12:30:00,79.0,26.1,74.8,412.4,67.0,3.1,4.2,51.3
2021-05-09 12:45:00,78.9,26.1,75.0,416.6,69.4,3.3,4.1,51.3
2021-05-09 13:00:00,78.3,26.2,75.0,417.2,68.4,3.4,1.8,51.4
2021-05-09 13:15:00,78.0,26.2,75.1,417.6,58.8,3.5,3.1,51.6
2021-05-09 13:30:00,78.0,26.2,75.0,416.2,67.4,3.6,7.2,51.8
2021-05-09 13:45:00,78.0,26.2,75.0,414.0,69.9,3.5,7.2,52.2
2021-05-09 14:00:00,78.0,26.2,74.9,410.7,71.2,3.8,3.7,51.8
2021-05-09 14:15:00,78.0,26.2,74.9,414.0,69.6,3.8,2.2,51.8
2021-05-09 14:30:00,78.0,26.2,74.9,414.0,75.4,3.9,0.0,51.5
2021-05-09 14:45:00,78.0,26.2,74.9,410.6,76.4,4.1,0.0,51.4
2021-05-09 15:00:00,78.0,26.3,75.0,415.3,70.6,4.2,0.0,51.3
2021-05-09 15:15:00,78.0,26.3,74.9,413.6,75.8,4.3,0.0,51.3
2021-05-09 15:30:00,78.0,26.3,75.0,414.5,80.6,4.5,0.0,51.3
2021-05-09 15:45:00,78.0,26.3,74.9,411.3,77.9,4.7,0.0,51.4
2021-05-09 16:00:00,78.0,26.3,75.1,412.1,75.2,5.0,0.0,51.3
2021-05-09 16:15:00,78.0,26.3,75.2,414.7,77.1,5.1,0.0,51.3
2021-05-09 16:30:00,78.0,26.3,75.3,417.4,79.9,5.2,0.0,51.3
2021-05-09 16:45:00,78.0,26.3,75.3,414.5,68.8,5.2,0.0,51.3
2021-05-09 17:00:00,77.9,26.3,75.3,415.6,77.4,5.4,0.0,51.2
2021-05-09 17:15:00,77.9,26.3,75.3,413.4,79.6,5.5,0.0,51.2
2021-05-09 17:30:00,77.9,26.3,75.3,415.7,75.1,5.6,0.0,51.2
2021-05-09 17:45:00,77.9,26.3,75.3,417.8,78.3,5.5,0.0,51.2
2021-05-09 18:00:00,77.9,26.3,75.3,417.1,83.3,5.7,0.0,51.2
2021-05-09 18:15:00,77.8,26.3,75.3,414.7,86.8,5.7,0.0,51.1
2021-05-09 18:30:00,77.7,26.3,75.3,417.9,76.6,5.7,0.0,51.0
2021-05-09 18:45:00,77.7,26.3,75.4,415.6,81.5,5.9,0.0,51.1
2021-05-09 19:00:00,77.5,26.3,75.4,415.3,83.6,6.1,0.0,50.9
2021-05-09 19:15:00,77.5,26.3,75.5,417.3,76.4,6.0,0.0,50.8
2021-05-09 19:30:00,77.4,26.3,75.4,415.9,80.3,6.0,0.0,50.8
2021-05-09 19:45:00,77.5,26.3,75.6,419.7,84.5,6.1,0.0,50.9
2021-05-09 20:00:00,77.2,26.4,75.4,417.0,83.8,6.1,0.0,50.6
2021-05-09 20:15:00,77.3,26.3,75.5,413.9,80.5,6.1,0.0,50.7
2021-05-09 20:30:00,77.5,26.3,75.7,418.5,86.6,6.2,0.0,50.8
2021-05-09 20:45:00,77.8,26.3,75.7,418.3,89.9,6.0,0.0,51.0
2021-05-09 21:00:00,77.6,26.3,75.7,419.6,82.8,6.2,0.0,50.9
2021-05-09 21:15:00,77.6,26.3,75.6,420.8,90.0,6.2,0.0,50.9
2021-05-09 21:30:00,77.7,26.3,75.6,422.2,94.8,6.1,0.0,50.9
2021-05-09 21:45:00,77.8,26.3,75.7,422.3,91.4,6.2,0.0,51.0
2021-05-09 22:00:00,77.5,26.3,75.5,419.5,91.9,6.0,0.0,50.8
2021-05-09 22:15:00,78.0,26.2,75.8,414.6,98.4,6.2,0.0,51.2
2021-05-09 22:30:00,78.0,26.2,75.8,416.6,100.2,6.0,0.0,51.1
2021-05-09 22:45:00,78.0,26.3,75.8,413.4,93.4,6.0,0.0,51.1
2021-05-09 23:00:00,77.9,26.3,75.8,411.7,99.7,5.9,0.0,51.1
2021-05-09 23:15:00,78.0,26.2,75.9,414.6,102.5,5.9,0.0,51.1
2021-05-09 23:30:00,77.9,26.3,75.8,414.4,96.3,5.9,0.0,51.1
2021-05-09 23:45:00,77.9,26.3,75.8,416.3,98.9,6.0,0.0,51.0
2021-05-10 00:00:00,78.0,26.2,75.9,411.2,102.3,5.8,0.0,51.1
2021-05-10 00:15:00,78.0,26.2,75.9,411.5,105.9,5.9,0.0,51.0
2021-05-10 00:30:00,77.8,26.3,75.8,410.7,97.7,5.8,0.0,50.9
2021-05-10 00:45:00,77.7,26.3,75.8,409.6,104.2,5.8,0.0,50.9
2021-05-10 01:00:00,77.9,26.2,75.9,410.8,106.3,5.8,0.0,51.0
2021-05-10 01:15:00,77.9,26.2,76.0,405.2,103.1,5.8,0.0,51.0
2021-05-10 01:30:00,78.0,26.2,76.0,406.5,106.7,5.6,0.0,51.1
2021-05-10 01:45:00,77.9,26.2,76.0,406.6,110.8,5.7,0.0,51.0
2021-05-10 02:00:00,77.9,26.2,76.0,406.8,109.1,5.5,0.0,51.0
2021-05-10 02:15:00,77.9,26.2,75.9,404.9,105.4,5.4,0.0,51.0
2021-05-10 02:30:00,77.9,26.2,76.0,404.8,113.2,5.4,0.0,51.0
2021-05-10 02:45:00,77.8,26.2,75.9,403.1,115.8,5.5,0.0,50.9
2021-05-10 03:00:00,77.7,26.3,75.9,403.3,113.0,5.5,0.0,50.8
2021-05-10 03:15:00,77.8,26.2,75.9,407.9,114.5,5.4,0.0,50.9
2021-05-10 03:30:00,77.7,26.2,75.9,408.0,118.2,5.3,0.0,50.9
2021-05-10 03:45:00,77.6,26.3,75.9,405.0,115.9,5.2,0.0,50.8
2021-05-10 04:00:00,77.7,26.2,75.9,405.9,115.2,5.3,0.0,50.9
2021-05-10 04:15:00,77.4,26.2,75.9,402.6,134.4,5.2,0.0,50.8
2021-05-10 04:30:00,77.4,26.2,76.0,405.0,122.7,5.2,0.0,50.7
2021-05-10 04:45:00,77.6,26.2,76.0,402.0,114.7,5.1,0.0,50.9
2021-05-10 05:00:00,77.4,26.2,76.0,400.6,121.4,5.1,0.0,50.8
2021-05-10 05:15:00,77.4,26.3,76.0,400.0,121.8,5.1,0.0,50.7
2021-05-10 05:30:00,77.4,26.3,76.0,402.5,117.3,5.2,0.0,50.9
2021-05-10 05:45:00,77.6,26.2,76.1,406.3,121.8,5.1,0.0,51.0
2021-05-10 06:00:00,77.4,26.2,76.1,403.6,125.0,5.1,0.0,50.8
2021-05-10 06:15:00,77.3,26.2,76.1,405.0,125.1,5.0,0.0,50.9
2021-05-10 06:30:00,77.6,26.2,76.2,402.1,119.2,5.0,0.0,51.2
2021-05-10 06:45:00,77.0,26.3,76.1,400.4,126.8,5.1,0.0,50.8
2021-05-10 07:00:00,77.2,26.2,76.1,400.9,126.6,5.0,0.0,51.0
2021-05-10 07:15:00,77.3,26.2,76.1,401.3,122.6,4.9,0.0,51.0
2021-05-10 07:30:00,77.2,26.2,76.2,401.7,125.0,4.9,0.0,51.0
2021-05-10 07:45:00,79.1,26.1,73.1,408.8,76.2,4.4,0.0,51.7
2021-05-10 08:00:00,84.4,24.9,70.7,447.2,20.2,3.6,0.0,54.7
