timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-04 05:30:00,78.0,28.2,67.1,443.8,20.0,8.0,0.0,51.8
2021-03-04 05:45:00,77.6,28.1,67.3,443.6,20.0,7.9,0.0,51.7
2021-03-04 06:00:00,77.0,28.1,67.5,441.4,20.1,7.9,0.0,51.6
2021-03-04 06:15:00,77.0,28.2,67.5,443.2,20.1,8.0,0.0,51.6
2021-03-04 06:30:00,77.0,28.1,67.8,440.7,20.0,7.8,0.0,51.5
2021-03-04 06:45:00,77.0,28.1,67.9,441.6,20.0,7.7,0.0,51.7
2021-03-04 07:00:00,77.0,28.2,67.8,442.4,20.2,7.6,0.0,51.7
2021-03-04 07:15:00,77.0,28.2,67.9,438.8,20.0,7.4,0.0,51.8
2021-03-04 07:30:00,77.0,28.1,68.3,440.5,20.0,7.3,0.0,51.8
2021-03-04 07:45:00,76.8,27.8,70.8,444.9,20.0,7.0,0.0,52.2
2021-03-04 08:00:00,77.8,26.8,70.9,459.0,20.0,6.0,0.0,52.5
2021-03-04 08:15:00,81.4,25.9,68.8,458.0,20.0,5.6,0.0,52.6
2021-03-04 08:30:00,84.4,25.4,67.0,452.2,20.0,5.3,0.0,52.6
2021-03-04 08:45:00,85.3,25.2,65.6,446.8,20.0,5.3,0.0,52.7
2021-03-04 09:00:00,86.0,25.1,64.8,444.6,20.0,5.3,0.0,52.7
2021-03-04 09:15:00,86.2,24.9,64.6,451.2,20.0,5.3,0.0,52.8
2021-03-04 09:30:00,86.8,24.9,64.3,452.1,20.0,5.4,0.0,52.6
2021-03-04 09:45:00,87.1,24.9,63.9,463.6,20.0,5.6,135.6,54.6
2021-03-04 10:00:00,87.7,25.1,63.3,465.0,20.0,5.7,140.4,54.1
2021-03-04 10:15:00,87.9,25.1,62.9,472.0,20.0,5.5,139.4,55.3
2021-03-04 10:30:00,88.2,25.1,62.5,481.0,20.0,5.7,142.0,54.3
2021-03-04 10:45:00,88.3,25.2,62.4,487.8,20.0,5.7,139.6,55.7
2021-03-04 11:00:00,88.4,25.2,62.4,483.2,20.0,5.7,139.4,54.7
2021-03-04 11:15:00,88.2,25.2,62.4,484.6,20.0,5.6,139.8,55.5
2021-03-04 11:30:00,89.1,25.2,61.9,482.9,20.0,5.7,143.4,55.3
2021-03-04 11:45:00,89.3,25.2,61.8,487.4,20.0,6.3,142.0,59.1
2021-03-04 12:00:00,89.0,25.2,61.9,499.7,20.0,7.9,141.2,59.0
2021-03-04 12:15:00,88.9,25.2,61.9,497.6,20.0,10.6,142.0,54.8
2021-03-04 12:30:00,89.8,25.1,61.5,489.5,20.0,9.7,143.3,54.1
2021-03-04 12:45:00,90.0,25.1,61.3,464.1,20.0,8.3,141.6,54.0
2021-03-04 13:00:00,89.7,25.3,61.1,457.0,20.0,7.0,137.6,56.4
2021-03-04 13:15:00,88.5,25.9,59.4,465.5,20.0,5.7,140.0,55.3
2021-03-04 13:30:00,88.5,25.9,59.1,473.1,20.0,5.1,141.4,56.0
2021-03-04 13:45:00,88.9,25.9,59.4,473.0,20.0,5.0,142.1,55.1
2021-03-04 14:00:00,88.5,26.0,58.7,477.3,20.0,4.8,142.2,57.3
2021-03-04 14:15:00,88.2,26.1,58.1,476.6,20.0,4.7,141.1,57.0
2021-03-04 14:30:00,88.4,26.1,58.1,477.1,20.0,4.8,142.3,55.8
2021-03-04 14:45:00,88.8,26.0,58.5,482.1,20.0,5.3,141.7,58.1
2021-03-04 15:00:00,89.7,25.7,59.2,485.5,20.0,5.2,142.1,54.3
2021-03-04 15:15:00,90.3,25.1,61.0,474.2,20.0,5.2,141.7,57.1
2021-03-04 15:30:00,89.9,24.9,61.7,476.4,20.0,5.2,141.3,56.0
2021-03-04 15:45:00,90.0,24.9,61.7,473.1,20.0,5.5,141.5,54.2
2021-03-04 16:00:00,90.0,24.9,61.6,470.0,20.0,5.1,141.8,55.0
2021-03-04 16:15:00,89.4,24.9,62.2,480.2,20.0,5.8,141.3,56.5
2021-03-04 16:30:00,89.6,24.9,62.1,478.7,20.0,5.9,141.3,54.1
2021-03-04 16:45:00,90.1,24.9,61.6,474.2,20.0,5.7,139.9,54.7
2021-03-04 17:00:00,90.0,24.8,61.7,469.9,20.0,5.6,117.6,54.0
2021-03-04 17:15:00,90.0,24.7,62.2,455.3,20.0,5.8,0.0,52.8
2021-03-04 17:30:00,90.6,24.9,61.3,443.5,20.0,5.4,0.0,53.1
2021-03-04 17:45:00,91.0,25.3,60.1,438.1,20.0,5.1,0.0,52.6
2021-03-04 18:00:00,85.2,25.7,64.4,436.6,20.0,4.5,0.0,52.9
2021-03-04 18:15:00,83.9,26.5,61.5,439.7,20.0,4.2,0.0,53.1
2021-03-04 18:30:00,85.0,26.8,60.2,443.9,20.0,3.6,0.0,53.2
2021-03-04 18:45:00,85.0,26.9,60.2,443.1,20.0,3.5,0.0,53.0
2021-03-04 19:00:00,84.7,27.0,60.4,438.9,20.0,3.6,0.0,53.1
2021-03-04 19:15:00,84.0,27.1,60.7,440.1,20.0,3.5,0.0,52.6
2021-03-04 19:30:00,83.5,27.2,61.2,438.8,20.0,3.9,0.0,52.6
2021-03-04 19:45:00,82.6,27.2,61.9,438.0,20.0,4.1,0.0,53.0
2021-03-04 20:00:00,82.0,27.3,62.3,436.1,20.0,4.0,0.0,52.8
2021-03-04 20:15:00,81.7,27.3,62.6,435.7,20.0,4.2,0.0,52.7
2021-03-04 20:30:00,81.2,27.4,62.7,437.1,20.0,4.1,0.0,52.5
2021-03-04 20:45:00,81.0,27.4,63.0,434.7,20.0,4.2,0.0,52.5
2021-03-04 21:00:00,81.0,27.4,63.1,433.6,20.0,4.0,0.0,52.5
2021-03-04 21:15:00,80.9,27.5,63.2,439.3,20.0,4.2,0.0,52.6
2021-03-04 21:30:00,80.1,27.5,63.4,437.1,20.3,4.1,0.0,52.8
2021-03-04 21:45:00,80.0,27.5,63.6,433.8,20.0,4.2,0.0,52.8
2021-03-04 22:00:00,80.0,27.5,63.7,433.8,20.0,4.2,0.0,52.7
2021-03-04 22:15:00,79.7,27.5,64.0,434.5,20.1,4.3,0.0,52.8
2021-03-04 22:30:00,79.0,27.5,64.2,433.4,20.5,4.1,0.0,52.3
2021-03-04 22:45:00,79.0,27.5,64.5,434.2,20.0,4.2,0.0,52.3
2021-03-04 23:00:00,79.0,27.6,64.6,431.8,20.1,4.3,0.0,52.3
2021-03-04 23:15:00,79.0,27.6,64.7,431.7,21.7,4.1,0.0,52.2
2021-03-04 23:30:00,79.0,27.6,64.8,430.0,20.0,4.2,0.0,52.2
2021-03-04 23:45:00,79.0,27.6,64.9,427.4,20.0,4.1,0.0,52.4
2021-03-05 00:00:00,79.0,27.6,65.3,427.7,20.6,4.1,0.0,52.5
2021-03-05 00:15:00,79.0,27.6,65.4,431.4,20.6,4.2,0.0,52.4
2021-03-05 00:30:00,79.0,27.6,65.4,429.5,20.0,4.1,0.0,52.2
2021-03-05 00:45:00,78.5,27.6,65.7,429.4,20.2,4.1,0.0,52.3
2021-03-05 01:00:00,78.0,27.7,65.8,427.8,21.6,4.3,0.0,52.5
2021-03-05 01:15:00,78.0,27.7,66.0,425.3,20.0,4.5,0.0,52.4
2021-03-05 01:30:00,78.0,27.7,66.3,427.5,20.1,4.7,0.0,52.5
2021-03-05 01:45:00,78.0,27.7,66.5,430.5,21.7,5.0,0.0,52.3
2021-03-05 02:00:00,78.0,27.7,66.6,430.1,21.0,5.0,0.0,52.3
2021-03-05 02:15:00,78.0,27.7,66.9,426.9,20.0,5.0,0.0,52.5
2021-03-05 02:30:00,78.0,27.7,67.0,428.3,22.0,4.9,0.0,52.3
2021-03-05 02:45:00,78.0,27.7,67.1,428.4,23.0,4.8,0.0,52.2
2021-03-05 03:00:00,78.0,27.7,67.3,429.5,20.0,5.0,0.0,52.5
2021-03-05 03:15:00,78.0,27.7,67.4,428.3,20.5,5.0,0.0,52.4
2021-03-05 03:30:00,78.0,27.7,67.3,428.8,23.4,4.7,0.0,52.3
2021-03-05 03:45:00,78.0,27.8,67.3,429.2,20.4,4.8,0.0,52.3
2021-03-05 04:00:00,78.0,27.7,67.5,428.2,20.1,4.8,0.0,52.4
2021-03-05 04:15:00,78.0,27.8,67.5,429.4,22.0,4.8,0.0,52.4
2021-03-05 04:30:00,78.0,27.8,67.6,423.3,21.9,5.1,0.0,52.3
2021-03-05 04:45:00,78.0,27.8,67.8,425.4,20.0,5.1,0.0,52.4
2021-03-05 05:00:00,78.0,27.8,67.8,422.8,20.9,5.2,0.0,52.3
2021-03-05 05:15:00,78.0,27.8,67.9,424.3,22.6,5.4,0.0,52.3
2021-03-05 05:30:00,78.0,27.8,68.0,423.6,20.0,5.3,0.0,52.4
2021-03-05 05:45:00,78.0,27.8,68.1,424.3,20.5,5.2,0.0,52.4
2021-03-05 06:00:00,78.0,27.8,68.1,424.7,22.0,5.5,0.0,52.5
2021-03-05 06:15:00,77.3,27.8,68.4,423.4,20.8,5.4,0.0,52.3
2021-03-05 06:30:00,77.0,27.8,68.5,422.4,20.1,5.6,0.0,52.4
2021-03-05 06:45:00,77.0,27.8,68.5,423.8,21.0,5.5,0.0,52.2
2021-03-05 07:00:00,77.0,27.9,68.5,425.9,22.1,5.5,0.0,52.4
2021-03-05 07:15:00,77.0,27.8,68.6,427.9,20.0,5.4,0.0,52.4
2021-03-05 07:30:00,77.0,27.9,68.5,427.8,20.9,5.7,0.0,52.4
2021-03-05 07:45:00,77.0,27.7,70.4,428.4,20.4,5.7,0.0,52.6
2021-03-05 08:00:00,78.1,26.7,70.3,443.5,20.0,5.4,0.0,53.0
2021-03-05 08:15:00,81.7,25.9,68.2,443.2,20.0,5.4,0.0,52.9
2021-03-05 08:30:00,84.5,25.5,66.4,438.5,20.0,5.3,0.0,52.8
2021-03-05 08:45:00,85.6,25.2,65.2,434.1,20.0,5.3,42.5,53.6
2021-03-05 09:00:00,86.2,25.2,64.3,443.0,20.0,5.3,139.6,55.1
2021-03-05 09:15:00,86.1,25.1,64.2,452.4,20.0,6.4,140.8,56.2
2021-03-05 09:30:00,86.8,25.1,63.9,468.9,20.0,7.3,141.5,54.4
2021-03-05 09:45:00,87.7,25.1,63.1,458.3,20.0,6.1,141.5,53.7
2021-03-05 10:00:00,87.0,25.1,63.5,453.4,20.0,5.3,140.4,53.7
2021-03-05 10:15:00,87.5,25.0,63.5,453.3,20.0,5.2,140.5,54.4
2021-03-05 10:30:00,88.0,25.1,63.0,464.1,20.0,4.8,139.8,54.4
2021-03-05 10:45:00,88.2,25.1,62.8,467.5,20.0,4.7,140.3,54.4
2021-03-05 11:00:00,89.5,25.0,62.0,469.5,20.0,4.9,140.3,54.2
2021-03-05 11:15:00,89.0,25.0,62.2,465.5,20.0,4.8,140.6,54.6
2021-03-05 11:30:00,89.0,25.0,62.3,468.4,20.0,4.7,140.6,54.2
2021-03-05 11:45:00,89.0,25.0,62.1,475.1,20.0,4.7,140.0,54.4
2021-03-05 12:00:00,89.0,25.0,62.1,469.0,20.0,4.8,140.4,55.2
2021-03-05 12:15:00,89.0,25.0,62.2,481.0,20.0,5.1,140.0,62.0
2021-03-05 12:30:00,89.6,25.0,61.9,480.9,20.0,5.1,140.5,54.4
2021-03-05 12:45:00,89.9,24.9,61.8,475.4,20.0,5.2,140.3,55.5
2021-03-05 13:00:00,88.9,25.0,62.4,477.2,20.0,5.0,140.6,55.6
2021-03-05 13:15:00,88.5,25.0,62.8,474.2,20.0,5.2,139.8,55.0
2021-03-05 13:30:00,88.7,25.0,62.6,474.2,20.0,4.9,140.2,63.2
2021-03-05 13:45:00,89.2,25.1,62.0,488.8,20.0,4.8,143.4,57.7
2021-03-05 14:00:00,87.9,26.1,58.6,486.8,20.0,4.3,143.7,57.8
2021-03-05 14:15:00,87.0,26.6,56.7,491.1,20.0,4.4,140.7,60.4
2021-03-05 14:30:00,87.0,27.0,55.7,476.2,20.0,4.4,141.5,57.5
2021-03-05 14:45:00,87.0,27.0,55.6,469.9,20.0,4.7,141.6,57.8
2021-03-05 15:00:00,87.0,27.1,55.5,482.6,20.0,4.7,141.6,59.4
2021-03-05 15:15:00,87.0,27.1,55.3,477.7,20.0,4.4,140.9,57.5
2021-03-05 15:30:00,87.0,27.1,55.2,482.4,20.0,4.2,141.9,57.4
2021-03-05 15:45:00,87.0,27.1,55.2,483.4,20.0,4.0,141.8,57.7
2021-03-05 16:00:00,87.1,26.8,56.0,478.1,20.0,4.1,141.7,57.6
2021-03-05 16:15:00,88.8,26.1,58.0,475.4,20.0,4.3,83.5,54.7
2021-03-05 16:30:00,90.4,25.0,61.2,455.2,20.0,4.4,0.0,52.3
2021-03-05 16:45:00,90.0,24.8,62.0,446.5,20.0,4.2,0.0,52.2
2021-03-05 17:00:00,90.5,25.2,60.6,441.1,20.0,4.1,0.0,52.1
2021-03-05 17:15:00,91.0,25.3,60.1,439.5,20.0,3.9,4.8,52.3
2021-03-05 17:30:00,90.4,25.4,60.1,442.0,20.0,3.8,0.0,52.5
2021-03-05 17:45:00,90.0,25.4,60.4,443.7,20.0,3.8,0.0,53.1
2021-03-05 18:00:00,84.3,25.6,66.0,447.8,20.0,3.8,0.0,52.6
2021-03-05 18:15:00,81.8,26.6,63.4,449.8,20.0,3.3,0.0,52.7
2021-03-05 18:30:00,83.3,26.8,61.6,454.3,20.0,2.9,0.0,52.8
2021-03-05 18:45:00,84.0,27.1,60.9,454.8,20.0,2.9,0.0,52.3
2021-03-05 19:00:00,83.9,27.3,60.8,453.5,20.0,3.2,0.0,52.3
2021-03-05 19:15:00,83.2,27.4,61.3,452.2,20.0,3.4,0.0,52.5
2021-03-05 19:30:00,81.9,27.5,62.2,452.2,20.0,3.9,0.0,52.5
2021-03-05 19:45:00,81.8,27.5,62.4,451.7,20.0,3.8,0.0,52.5
2021-03-05 20:00:00,81.5,27.6,62.5,450.9,20.0,3.8,0.0,52.4
2021-03-05 20:15:00,80.8,27.6,63.0,445.4,20.0,3.9,0.0,52.2
2021-03-05 20:30:00,80.8,27.6,63.0,445.7,20.0,4.0,0.0,52.3
2021-03-05 20:45:00,80.0,27.7,63.5,443.5,20.0,4.1,0.0,52.5
2021-03-05 21:00:00,79.4,27.7,64.0,443.2,20.0,4.2,0.0,52.3
2021-03-05 21:15:00,79.1,27.7,64.1,440.5,20.0,4.2,0.0,51.9
2021-03-05 21:30:00,79.0,27.8,64.3,437.6,20.0,4.3,0.0,51.9
2021-03-05 21:45:00,78.8,27.8,64.9,438.9,20.0,4.5,0.0,51.8
2021-03-05 22:00:00,78.6,27.9,65.0,438.3,20.0,4.4,0.0,51.9
2021-03-05 22:15:00,78.1,27.9,65.1,437.0,20.0,4.8,0.0,51.8
2021-03-05 22:30:00,78.0,27.9,65.3,439.6,20.0,4.7,0.0,52.0
2021-03-05 22:45:00,78.0,27.9,65.8,438.8,20.0,5.0,0.0,51.9
2021-03-05 23:00:00,78.0,27.9,65.8,436.3,20.0,4.8,0.0,51.9
2021-03-05 23:15:00,78.0,27.9,66.0,435.3,20.0,5.0,0.0,51.9
2021-03-05 23:30:00,78.0,27.9,66.4,433.3,20.0,4.7,0.0,51.8
2021-03-05 23:45:00,78.0,28.0,66.0,433.4,20.0,4.8,0.0,51.9
2021-03-06 00:00:00,78.0,27.9,66.3,431.5,20.0,4.9,0.0,52.0
2021-03-06 00:15:00,78.0,28.0,66.6,431.1,20.0,5.0,0.0,52.0
2021-03-06 00:30:00,78.0,28.0,66.5,433.7,20.0,4.9,0.0,51.8
2021-03-06 00:45:00,78.0,28.0,66.4,432.4,20.0,4.9,0.0,51.8
2021-03-06 01:00:00,78.0,28.0,66.4,430.9,20.0,4.9,0.0,51.9
2021-03-06 01:15:00,78.0,28.0,66.6,430.6,20.0,5.0,0.0,51.8
2021-03-06 01:30:00,78.0,28.0,66.6,428.8,20.0,5.2,0.0,51.8
2021-03-06 01:45:00,78.0,28.1,66.6,424.9,20.0,5.4,0.0,51.9
2021-03-06 02:00:00,78.0,28.0,67.0,424.1,20.0,5.7,0.0,51.7
2021-03-06 02:15:00,78.0,28.0,67.2,428.6,20.0,5.8,0.0,51.8
2021-03-06 02:30:00,78.0,28.0,67.4,428.2,20.0,6.0,0.0,51.8
2021-03-06 02:45:00,77.2,28.1,67.7,429.5,20.1,6.1,0.0,51.5
2021-03-06 03:00:00,77.0,28.0,68.1,431.9,20.0,6.5,0.0,51.4
2021-03-06 03:15:00,77.0,28.0,68.4,427.7,20.0,6.4,0.0,51.4
2021-03-06 03:30:00,77.0,28.1,68.5,429.7,20.0,6.6,0.0,51.5
2021-03-06 03:45:00,77.0,28.1,68.6,427.7,20.0,6.4,0.0,51.4
2021-03-06 04:00:00,77.0,28.0,69.0,428.4,20.0,6.1,0.0,51.3
2021-03-06 04:15:00,77.0,28.1,68.9,424.1,20.0,6.1,0.0,51.6
2021-03-06 04:30:00,77.0,28.1,69.1,427.3,20.0,6.0,0.0,51.4
2021-03-06 04:45:00,77.0,28.0,69.5,427.8,20.0,5.9,0.0,51.3
2021-03-06 05:00:00,77.0,28.1,69.5,429.4,20.0,6.0,0.0,51.5
2021-03-06 05:15:00,77.0,28.2,69.5,427.2,20.0,5.9,0.0,51.5
2021-03-06 05:30:00,77.0,28.1,70.0,427.2,20.0,6.0,0.0,51.4
2021-03-06 05:45:00,77.0,28.0,70.1,425.9,20.0,6.2,0.0,51.5
2021-03-06 06:00:00,77.0,28.2,69.9,428.6,20.0,6.5,0.0,51.6
2021-03-06 06:15:00,77.0,28.1,70.2,429.5,20.1,7.0,0.0,51.5
2021-03-06 06:30:00,77.0,28.0,70.6,431.2,20.0,7.7,0.0,51.5
2021-03-06 06:45:00,76.7,28.2,70.3,432.1,20.0,8.1,0.0,51.6
2021-03-06 07:00:00,76.2,28.2,70.5,428.4,20.0,8.6,0.0,51.8
2021-03-06 07:15:00,76.0,28.1,70.9,430.9,20.0,8.9,0.0,51.7
2021-03-06 07:30:00,76.0,28.1,70.9,430.2,20.0,9.3,0.0,51.9
2021-03-06 07:45:00,76.0,28.1,71.0,431.3,20.0,9.2,0.0,51.8
2021-03-06 08:00:00,76.0,28.0,71.4,429.5,20.0,9.0,0.0,51.8
2021-03-06 08:15:00,76.0,28.1,71.4,430.7,20.0,8.9,0.0,51.9
2021-03-06 08:30:00,76.0,28.2,71.4,432.0,20.0,8.6,0.0,51.8
2021-03-06 08:45:00,76.0,28.1,71.7,434.1,20.0,8.3,0.0,52.0
2021-03-06 09:00:00,76.0,28.1,71.6,435.2,20.0,7.8,0.0,52.0
2021-03-06 09:15:00,76.0,28.2,70.7,436.9,20.0,6.7,0.0,52.3
2021-03-06 09:30:00,76.5,28.1,70.6,441.7,20.0,5.9,0.0,52.1
2021-03-06 09:45:00,77.0,28.0,69.8,439.3,20.0,5.2,0.0,52.1
2021-03-06 10:00:00,77.0,28.1,68.3,438.4,20.0,4.7,0.0,52.2
2021-03-06 10:15:00,77.8,28.0,67.4,437.9,20.0,4.3,0.0,52.4
2021-03-06 10:30:00,78.0,28.0,66.2,436.3,20.0,3.9,0.0,52.4
2021-03-06 10:45:00,78.0,27.9,65.6,437.8,20.0,3.4,0.0,52.6
2021-03-06 11:00:00,78.3,28.0,64.7,437.6,20.0,3.4,0.0,52.9
2021-03-06 11:15:00,79.0,28.0,64.0,441.2,20.0,3.1,0.0,52.7
2021-03-06 11:30:00,79.7,28.0,63.7,441.4,20.0,2.9,0.0,53.4
2021-03-06 11:45:00,80.6,28.0,62.8,451.8,20.0,2.8,0.0,53.0
2021-03-06 12:00:00,82.3,28.0,61.5,460.2,20.0,2.5,0.0,53.1
2021-03-06 12:15:00,83.9,27.9,60.3,459.5,20.0,2.2,0.0,52.7
2021-03-06 12:30:00,83.6,27.9,60.5,457.8,20.0,2.3,0.0,52.5
2021-03-06 12:45:00,82.0,27.9,61.8,455.8,20.0,2.6,0.0,52.5
2021-03-06 13:00:00,80.7,27.9,62.8,451.4,20.0,3.0,0.0,52.1
2021-03-06 13:15:00,79.5,28.0,63.7,446.8,20.0,3.6,0.0,52.2
2021-03-06 13:30:00,78.9,28.0,64.4,447.1,20.0,4.1,0.0,51.8
2021-03-06 13:45:00,78.1,28.0,65.0,442.9,20.0,4.4,0.0,51.9
2021-03-06 14:00:00,78.0,28.0,65.7,439.2,20.0,4.8,0.0,52.0
2021-03-06 14:15:00,78.0,28.1,65.8,436.9,20.0,4.7,0.0,51.9
2021-03-06 14:30:00,78.0,28.1,66.7,432.8,20.0,5.5,0.0,51.8
2021-03-06 14:45:00,77.2,28.1,67.7,432.6,20.0,5.6,0.0,51.7
2021-03-06 15:00:00,77.0,28.2,67.9,436.5,20.0,5.6,0.0,51.7
2021-03-06 15:15:00,77.0,28.2,68.0,433.7,20.0,5.5,0.0,51.7
2021-03-06 15:30:00,77.0,28.2,67.7,430.9,20.0,5.3,0.0,51.7
2021-03-06 15:45:00,77.0,28.2,67.4,428.2,20.0,4.9,0.0,51.6
2021-03-06 16:00:00,77.0,28.2,67.4,428.2,20.0,4.7,0.0,51.5
2021-03-06 16:15:00,77.0,28.2,67.4,425.8,20.0,4.7,0.0,51.5
2021-03-06 16:30:00,77.0,28.3,67.0,427.6,20.0,4.3,0.0,51.6
2021-03-06 16:45:00,77.2,28.3,66.9,424.7,20.0,4.3,0.0,51.6
2021-03-06 17:00:00,77.0,28.2,67.6,426.1,20.0,4.5,0.0,51.4
2021-03-06 17:15:00,77.0,28.3,67.8,424.5,20.0,4.8,0.0,51.6
2021-03-06 17:30:00,77.0,28.3,68.0,422.8,20.0,4.9,0.0,51.6
2021-03-06 17:45:00,77.0,28.3,68.4,421.6,20.0,5.1,0.0,51.5
2021-03-06 18:00:00,77.0,28.3,68.4,423.2,20.0,5.7,0.0,51.6
2021-03-06 18:15:00,77.0,28.4,68.3,423.8,20.0,5.7,0.0,51.8
2021-03-06 18:30:00,77.0,28.3,68.7,425.5,20.0,6.0,0.0,51.5
2021-03-06 18:45:00,77.0,28.3,68.9,425.4,20.0,6.0,0.0,51.5
2021-03-06 19:00:00,77.0,28.4,68.7,423.9,20.0,6.4,0.0,51.7
2021-03-06 19:15:00,77.0,28.4,68.9,421.5,20.0,6.8,0.0,51.4
2021-03-06 19:30:00,77.0,28.3,69.2,420.9,20.0,7.0,0.0,51.4
2021-03-06 19:45:00,77.0,28.4,69.0,421.4,20.0,7.2,0.0,51.6
2021-03-06 20:00:00,77.0,28.4,69.0,421.7,20.0,7.1,0.0,51.5
2021-03-06 20:15:00,77.0,28.4,69.4,421.6,20.0,7.6,0.0,51.4
2021-03-06 20:30:00,77.0,28.4,69.4,422.6,20.0,7.5,0.0,51.5
2021-03-06 20:45:00,76.9,28.4,69.6,424.0,20.0,7.9,0.0,51.6
2021-03-06 21:00:00,76.7,28.4,69.7,423.9,20.0,8.2,0.0,51.5
2021-03-06 21:15:00,76.0,28.4,70.0,422.5,20.0,8.2,0.0,51.6
2021-03-06 21:30:00,76.0,28.4,70.0,424.0,20.0,8.4,0.0,51.7
2021-03-06 21:45:00,76.0,28.4,70.1,423.3,20.0,8.4,0.0,51.6
2021-03-06 22:00:00,76.0,28.3,70.4,421.3,20.0,8.1,0.0,51.6
2021-03-06 22:15:00,76.0,28.4,70.2,424.7,20.0,7.7,0.0,51.8
2021-03-06 22:30:00,76.0,28.4,70.3,420.6,20.0,7.7,0.0,51.6
2021-03-06 22:45:00,76.0,28.3,70.6,423.6,20.0,7.5,0.0,51.5
2021-03-06 23:00:00,76.0,28.4,70.6,425.4,20.0,7.3,0.0,51.7
2021-03-06 23:15:00,76.0,28.4,70.5,419.7,20.0,7.3,0.0,51.7
2021-03-06 23:30:00,76.0,28.3,71.0,423.4,20.0,7.7,0.0,51.5
2021-03-06 23:45:00,76.0,28.3,71.2,426.1,20.0,8.4,0.0,51.6
2021-03-07 00:00:00,76.0,28.4,70.9,424.1,20.0,8.5,0.0,51.7
2021-03-07 00:15:00,76.0,28.3,71.3,424.2,20.0,8.8,0.0,51.5
2021-03-07 00:30:00,76.0,28.3,71.6,424.9,20.0,9.1,0.0,51.6
2021-03-07 00:45:00,76.0,28.4,71.3,423.1,20.0,9.2,0.0,51.6
2021-03-07 01:00:00,76.0,28.4,71.5,427.2,20.0,9.6,0.0,51.6
2021-03-07 01:15:00,76.0,28.3,71.8,425.8,20.0,9.8,0.0,51.5
2021-03-07 01:30:00,76.0,28.4,71.6,424.0,20.0,9.7,0.0,51.7
2021-03-07 01:45:00,76.0,28.4,71.6,422.9,20.0,9.7,0.0,51.6
2021-03-07 02:00:00,76.0,28.3,71.8,423.2,20.0,9.5,0.0,51.4
2021-03-07 02:15:00,76.0,28.4,71.6,425.4,20.0,9.1,0.0,51.7
2021-03-07 02:30:00,76.0,28.4,71.4,424.7,20.0,8.5,0.0,51.6
2021-03-07 02:45:00,76.0,28.3,71.8,426.7,20.0,8.4,0.0,51.4
2021-03-07 03:00:00,76.0,28.3,71.8,423.3,20.0,7.9,0.0,51.5
2021-03-07 03:15:00,76.0,28.4,71.6,422.7,20.0,7.7,0.0,51.5
2021-03-07 03:30:00,76.0,28.3,71.8,422.3,20.0,7.7,0.0,51.5
2021-03-07 03:45:00,76.0,28.3,71.9,420.7,20.0,7.3,0.0,51.5
2021-03-07 04:00:00,76.0,28.4,71.5,421.3,20.0,7.1,0.0,51.6
2021-03-07 04:15:00,76.0,28.3,71.8,422.0,20.0,6.9,0.0,51.5
2021-03-07 04:30:00,76.0,28.3,72.0,417.7,20.0,7.1,0.0,51.5
2021-03-07 04:45:00,76.0,28.4,71.7,418.7,20.0,6.7,0.0,51.5
2021-03-07 05:00:00,76.0,28.3,71.8,420.1,20.0,6.6,0.0,51.5
2021-03-07 05:15:00,76.0,28.3,72.0,417.7,20.0,6.5,0.0,51.5
2021-03-07 05:30:00,76.0,28.3,71.9,419.1,20.0,6.5,0.0,51.6
2021-03-07 05:45:00,76.0,28.4,71.7,418.4,20.0,6.4,0.0,51.6
2021-03-07 06:00:00,76.0,28.3,72.0,421.5,20.0,6.4,0.0,51.4
2021-03-07 06:15:00,76.0,28.3,72.0,420.8,20.0,6.3,0.0,51.6
2021-03-07 06:30:00,76.0,28.4,71.8,424.5,20.0,6.3,0.0,51.5
2021-03-07 06:45:00,76.0,28.3,71.9,423.4,20.0,6.5,0.0,51.6
2021-03-07 07:00:00,76.0,28.3,72.0,420.3,20.0,6.2,0.0,51.6
2021-03-07 07:15:00,76.0,28.4,71.8,419.9,20.0,6.5,0.0,51.6
2021-03-07 07:30:00,76.0,28.3,71.8,423.4,20.0,6.3,0.0,51.6
2021-03-07 07:45:00,76.0,28.3,71.9,422.8,20.0,6.3,0.0,51.6
2021-03-07 08:00:00,76.0,28.4,71.8,420.6,20.0,6.1,0.0,51.7
2021-03-07 08:15:00,76.0,28.4,71.8,422.9,20.0,6.3,0.0,51.6
2021-03-07 08:30:00,76.0,28.3,71.9,421.1,20.0,6.1,0.0,51.5
2021-03-07 08:45:00,76.0,28.3,71.9,420.1,20.0,6.0,0.0,51.6
2021-03-07 09:00:00,76.0,28.4,71.7,426.5,20.0,5.9,0.0,51.5
2021-03-07 09:15:00,76.0,28.3,72.0,426.0,20.0,5.8,0.0,51.5
2021-03-07 09:30:00,76.0,28.3,72.0,424.7,20.0,5.8,0.0,51.6
2021-03-07 09:45:00,76.0,28.4,71.9,422.0,20.0,5.4,0.0,51.6
2021-03-07 10:00:00,76.0,28.3,71.9,417.8,20.0,5.5,0.0,51.6
2021-03-07 10:15:00,76.0,28.3,71.9,423.1,20.0,5.4,0.0,51.6
2021-03-07 10:30:00,76.0,28.4,71.6,423.6,20.0,5.1,0.0,51.7
2021-03-07 10:45:00,76.0,28.4,71.6,420.5,20.0,5.0,0.0,51.5
