timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-04 05:30:00,76.6,29.5,62.1,438.2,443.6,1.0,0.0,49.4
2021-03-04 05:45:00,76.8,29.5,62.0,437.5,442.2,1.0,0.0,49.4
2021-03-04 06:00:00,76.6,29.5,62.2,440.0,441.4,1.0,0.0,49.4
2021-03-04 06:15:00,76.6,29.5,62.1,442.7,457.7,1.0,0.0,49.4
2021-03-04 06:30:00,76.2,29.5,62.4,440.4,468.8,1.0,0.0,49.5
2021-03-04 06:45:00,76.5,29.5,62.2,438.9,446.4,1.0,0.0,49.5
2021-03-04 07:00:00,76.1,29.5,62.4,438.8,475.1,1.0,0.1,49.6
2021-03-04 07:15:00,75.9,29.5,62.4,440.5,494.9,1.0,17.8,49.9
2021-03-04 07:30:00,76.2,29.6,62.2,438.1,474.0,1.0,75.8,50.1
2021-03-04 07:45:00,80.9,28.3,59.5,454.7,348.2,0.9,148.3,52.5
2021-03-04 08:00:00,83.9,27.4,58.6,481.8,223.3,0.4,226.9,52.3
2021-03-04 08:15:00,84.0,27.4,59.6,492.3,171.0,0.2,289.3,51.8
2021-03-04 08:30:00,84.0,27.2,59.9,491.9,142.8,0.2,349.1,51.8
2021-03-04 08:45:00,84.0,27.1,60.1,489.9,145.3,0.1,390.3,51.8
2021-03-04 09:00:00,84.0,27.1,60.2,492.1,148.3,0.3,429.9,51.8
2021-03-04 09:15:00,84.0,27.1,60.4,492.7,144.4,0.3,431.9,51.8
2021-03-04 09:30:00,84.0,27.0,60.1,495.6,151.2,0.2,468.7,51.9
2021-03-04 09:45:00,84.0,26.9,59.8,497.2,154.6,0.2,555.3,51.8
2021-03-04 10:00:00,84.0,27.0,60.1,498.2,150.7,0.3,593.5,51.8
2021-03-04 10:15:00,84.0,27.0,60.2,493.7,133.9,0.3,687.5,51.8
2021-03-04 10:30:00,84.0,27.0,60.0,492.6,137.3,0.3,745.8,51.9
2021-03-04 10:45:00,84.1,27.1,59.7,487.3,143.5,0.2,831.6,51.9
2021-03-04 11:00:00,85.0,27.1,58.8,486.1,135.7,0.3,754.7,51.8
2021-03-04 11:15:00,85.0,27.1,58.7,486.5,131.3,0.3,842.0,51.9
2021-03-04 11:30:00,85.0,27.2,58.6,483.5,140.2,0.3,724.6,51.9
2021-03-04 11:45:00,85.0,27.2,58.5,482.5,140.8,0.4,646.6,51.9
2021-03-04 12:00:00,85.0,27.3,58.4,478.9,144.7,0.8,760.3,52.0
2021-03-04 12:15:00,85.0,27.3,58.0,479.4,150.9,1.0,940.5,51.9
2021-03-04 12:30:00,85.0,27.4,57.5,478.4,156.1,1.0,997.2,51.8
2021-03-04 12:45:00,85.0,27.5,57.9,479.1,142.5,0.9,874.3,51.9
2021-03-04 13:00:00,85.0,27.6,57.9,476.8,146.0,0.4,671.4,51.9
2021-03-04 13:15:00,85.0,27.6,57.5,477.2,151.2,0.1,824.0,51.9
2021-03-04 13:30:00,85.0,27.7,57.7,477.3,144.8,0.2,967.5,52.0
2021-03-04 13:45:00,85.0,27.7,57.7,480.5,141.3,0.1,970.1,52.0
2021-03-04 14:00:00,85.0,27.8,57.3,482.7,147.8,0.1,942.5,52.0
2021-03-04 14:15:00,85.0,27.8,57.0,481.2,150.1,0.1,972.9,52.0
2021-03-04 14:30:00,85.0,27.9,56.7,482.4,131.8,0.2,853.1,52.0
2021-03-04 14:45:00,85.0,27.9,56.5,478.0,145.1,0.2,801.6,52.1
2021-03-04 15:00:00,85.0,27.9,56.3,478.3,149.7,0.2,841.2,52.0
2021-03-04 15:15:00,85.0,27.9,56.4,478.6,142.5,0.3,813.4,52.0
2021-03-04 15:30:00,85.0,27.9,57.0,476.4,139.4,0.2,622.0,52.1
2021-03-04 15:45:00,85.0,27.9,57.0,477.1,141.4,0.3,899.9,52.0
2021-03-04 16:00:00,85.0,27.9,56.6,479.5,144.2,0.3,880.6,52.0
2021-03-04 16:15:00,85.0,27.9,56.3,474.6,137.8,0.3,761.7,52.0
2021-03-04 16:30:00,85.0,27.9,56.4,471.2,158.2,0.3,805.8,52.0
2021-03-04 16:45:00,85.2,28.0,55.5,472.8,153.9,0.3,894.4,52.0
2021-03-04 17:00:00,85.6,28.2,55.3,473.2,139.5,0.5,902.7,52.0
2021-03-04 17:15:00,85.2,28.4,55.0,473.5,141.1,0.3,971.2,52.0
2021-03-04 17:30:00,85.1,28.5,54.8,470.3,145.9,0.2,968.4,52.0
2021-03-04 17:45:00,85.0,28.5,55.1,471.8,144.0,0.2,1040.2,52.0
2021-03-04 18:00:00,85.0,28.6,55.2,470.5,136.9,0.2,841.6,52.1
2021-03-04 18:15:00,85.0,28.6,55.0,473.9,146.5,0.2,768.3,52.1
2021-03-04 18:30:00,84.9,28.9,54.1,472.9,178.3,0.2,311.5,49.6
2021-03-04 18:45:00,84.0,29.4,54.0,469.8,218.5,0.2,116.5,50.6
2021-03-04 19:00:00,83.1,29.2,55.2,469.7,256.9,0.1,34.1,50.6
2021-03-04 19:15:00,82.6,29.2,56.1,470.6,283.0,0.2,2.4,49.9
2021-03-04 19:30:00,82.0,29.1,56.9,466.4,288.5,0.2,0.0,49.5
2021-03-04 19:45:00,82.0,29.2,57.2,464.2,299.9,0.3,0.0,49.5
2021-03-04 20:00:00,81.3,29.2,57.8,469.0,304.6,0.2,0.0,49.4
2021-03-04 20:15:00,81.0,29.2,58.4,469.1,315.5,0.4,0.0,49.3
2021-03-04 20:30:00,81.0,29.3,58.8,470.8,307.3,0.5,0.0,49.3
2021-03-04 20:45:00,80.6,29.2,59.2,475.8,325.6,0.4,0.0,49.4
2021-03-04 21:00:00,80.0,29.3,59.4,473.7,337.6,0.6,0.0,49.7
2021-03-04 21:15:00,80.0,29.2,59.8,474.9,337.6,0.6,0.0,49.7
2021-03-04 21:30:00,80.0,29.3,60.1,476.9,345.4,0.7,0.0,49.8
2021-03-04 21:45:00,79.9,29.3,60.3,472.9,354.5,0.7,0.0,49.8
2021-03-04 22:00:00,79.6,29.3,60.4,470.8,357.8,0.8,0.0,49.6
2021-03-04 22:15:00,79.2,29.3,60.8,474.8,350.5,0.8,0.0,49.5
2021-03-04 22:30:00,78.8,29.3,61.1,480.3,362.7,0.9,0.0,49.5
2021-03-04 22:45:00,78.2,29.3,61.5,487.1,368.4,0.8,0.0,49.6
2021-03-04 23:00:00,78.0,29.3,61.7,485.9,359.7,0.9,0.0,49.7
2021-03-04 23:15:00,77.3,29.3,62.2,491.2,363.4,0.9,0.0,49.5
2021-03-04 23:30:00,77.0,29.2,62.5,492.6,372.8,1.0,0.0,49.4
2021-03-04 23:45:00,77.0,29.3,62.4,492.3,375.1,0.9,0.0,49.4
2021-03-05 00:00:00,76.9,29.2,62.6,491.1,372.3,1.0,0.0,49.4
2021-03-05 00:15:00,76.6,29.2,62.8,492.9,382.6,1.0,0.0,49.5
2021-03-05 00:30:00,76.1,29.2,63.0,489.7,389.2,1.0,0.0,49.6
2021-03-05 00:45:00,75.9,29.2,63.4,490.2,377.8,1.0,0.0,49.6
2021-03-05 01:00:00,76.0,29.2,63.3,488.7,390.9,1.0,0.0,49.6
2021-03-05 01:15:00,75.2,29.1,63.7,485.4,398.4,1.0,0.0,49.7
2021-03-05 01:30:00,75.1,29.2,63.8,482.9,398.2,1.0,0.0,49.6
2021-03-05 01:45:00,75.0,29.1,64.0,480.7,400.4,1.0,0.0,49.7
2021-03-05 02:00:00,75.0,29.1,64.1,481.0,406.8,1.0,0.0,49.6
2021-03-05 02:15:00,75.0,29.1,64.0,479.4,414.4,1.0,0.0,49.6
2021-03-05 02:30:00,75.0,29.1,64.2,478.6,403.0,1.0,0.0,49.6
2021-03-05 02:45:00,74.9,29.1,64.1,478.8,416.6,1.0,0.0,49.6
2021-03-05 03:00:00,74.8,29.2,64.1,474.2,422.7,1.0,0.0,49.6
2021-03-05 03:15:00,74.9,29.2,64.1,471.6,414.9,1.0,0.0,49.6
2021-03-05 03:30:00,74.8,29.4,63.8,469.6,414.0,1.0,0.0,49.6
2021-03-05 03:45:00,74.9,29.4,63.8,466.2,421.3,1.0,0.0,49.6
2021-03-05 04:00:00,75.0,29.5,63.7,465.4,423.2,1.0,0.0,49.6
2021-03-05 04:15:00,75.0,29.5,63.8,466.0,411.6,1.0,0.0,49.7
2021-03-05 04:30:00,74.9,29.5,63.8,467.5,421.6,1.0,0.0,49.7
2021-03-05 04:45:00,74.5,29.5,64.0,469.5,426.4,1.0,0.0,49.5
2021-03-05 05:00:00,74.1,29.4,64.2,468.9,414.2,1.0,0.0,49.4
2021-03-05 05:15:00,74.0,29.4,64.4,467.4,419.2,1.0,0.0,49.4
2021-03-05 05:30:00,74.0,29.4,64.6,469.0,422.6,1.0,0.0,49.4
2021-03-05 05:45:00,74.0,29.4,64.7,465.1,421.6,1.0,0.0,49.3
2021-03-05 06:00:00,74.0,29.4,64.9,460.8,415.4,1.0,0.0,49.4
2021-03-05 06:15:00,74.0,29.3,65.0,462.9,424.2,1.0,0.0,49.4
2021-03-05 06:30:00,74.0,29.3,65.1,463.5,428.3,1.0,0.0,49.4
2021-03-05 06:45:00,74.0,29.5,64.8,459.8,417.8,1.0,0.0,49.4
2021-03-05 07:00:00,74.0,29.5,64.9,463.2,426.6,1.0,1.0,49.4
2021-03-05 07:15:00,74.0,29.4,65.1,461.2,432.2,1.0,31.9,50.1
2021-03-05 07:30:00,74.0,29.5,64.9,460.8,426.8,1.0,104.7,50.0
2021-03-05 07:45:00,79.8,28.4,61.0,469.4,334.2,1.0,168.0,52.5
2021-03-05 08:00:00,83.5,27.4,59.2,481.2,219.4,0.7,224.4,52.5
2021-03-05 08:15:00,84.0,27.3,59.7,483.1,168.3,0.7,253.6,52.2
2021-03-05 08:30:00,84.0,27.2,60.1,487.5,136.7,0.7,323.8,52.0
2021-03-05 08:45:00,84.0,27.2,60.4,498.0,141.0,0.8,366.5,51.9
2021-03-05 09:00:00,83.9,27.1,60.6,488.8,143.3,0.8,344.2,52.5
2021-03-05 09:15:00,80.8,27.1,61.7,566.2,144.0,1.2,421.1,54.5
2021-03-05 09:30:00,78.7,27.0,62.7,605.0,157.4,1.0,463.1,54.8
2021-03-05 09:45:00,78.0,26.8,63.2,596.6,164.2,1.0,424.7,55.4
2021-03-05 10:00:00,78.7,26.8,63.0,598.3,160.6,0.9,434.4,54.4
2021-03-05 10:15:00,79.5,26.8,62.3,600.6,139.2,1.0,437.6,53.6
2021-03-05 10:30:00,80.2,26.8,61.6,605.9,139.4,1.0,714.3,55.9
2021-03-05 10:45:00,80.4,27.1,61.1,618.4,142.4,0.8,650.6,56.1
2021-03-05 11:00:00,82.0,27.0,60.0,599.0,135.1,0.7,712.9,53.6
2021-03-05 11:15:00,83.1,26.9,59.7,559.5,130.1,0.5,417.8,51.8
2021-03-05 11:30:00,83.9,27.0,59.8,535.8,131.7,0.5,779.7,51.9
2021-03-05 11:45:00,84.8,27.0,59.5,502.6,130.8,0.4,696.8,51.5
2021-03-05 12:00:00,84.5,27.0,59.8,490.7,127.0,0.5,776.9,51.6
2021-03-05 12:15:00,84.7,27.0,59.7,481.5,132.9,0.3,757.2,51.5
2021-03-05 12:30:00,83.9,27.1,60.0,498.1,143.7,0.3,476.9,52.1
2021-03-05 12:45:00,83.7,27.2,59.9,515.1,133.7,0.4,726.8,51.4
2021-03-05 13:00:00,82.8,27.2,60.4,534.6,149.4,0.7,738.2,52.9
2021-03-05 13:15:00,82.2,27.3,60.2,554.1,157.4,0.4,684.6,51.9
2021-03-05 13:30:00,83.2,27.3,59.4,551.7,146.7,0.5,826.9,51.8
2021-03-05 13:45:00,83.9,27.3,58.9,545.4,128.1,0.3,766.4,51.9
2021-03-05 14:00:00,83.7,27.3,59.1,542.6,130.3,0.4,551.1,51.9
2021-03-05 14:15:00,83.9,27.3,59.0,539.8,133.9,0.3,710.0,52.0
2021-03-05 14:30:00,83.9,27.4,58.8,532.6,122.5,0.4,756.3,52.2
2021-03-05 14:45:00,82.6,27.4,59.7,563.5,131.3,3.7,718.6,53.1
2021-03-05 15:00:00,81.3,27.4,60.2,595.9,142.2,2.5,918.7,53.8
2021-03-05 15:15:00,80.9,27.4,60.5,622.1,140.2,3.2,1001.7,54.0
2021-03-05 15:30:00,81.3,27.6,59.5,604.7,139.2,1.9,1012.8,53.8
2021-03-05 15:45:00,84.1,27.9,57.5,533.7,122.3,0.6,854.8,51.7
2021-03-05 16:00:00,85.0,28.0,56.5,489.1,141.7,0.3,550.2,51.8
2021-03-05 16:15:00,84.1,28.0,56.3,478.4,245.2,0.2,772.7,51.8
2021-03-05 16:30:00,84.3,28.0,56.0,476.0,240.1,0.2,720.1,51.8
2021-03-05 16:45:00,83.2,27.9,56.1,471.5,330.6,0.2,616.3,51.8
2021-03-05 17:00:00,82.7,28.1,56.5,500.3,334.9,0.3,834.4,57.0
2021-03-05 17:15:00,81.5,28.0,58.0,558.1,271.5,0.4,656.5,59.5
2021-03-05 17:30:00,81.8,28.0,58.3,563.6,229.5,0.2,609.5,59.6
2021-03-05 17:45:00,82.3,28.1,57.8,556.8,196.9,0.3,602.8,58.1
2021-03-05 18:00:00,84.2,28.2,57.1,514.2,143.4,0.2,671.5,52.1
2021-03-05 18:15:00,85.0,28.2,56.0,487.8,133.6,0.2,278.3,52.4
2021-03-05 18:30:00,85.0,28.2,56.1,479.6,166.0,0.1,160.6,50.3
2021-03-05 18:45:00,84.0,28.7,55.4,474.8,201.4,0.1,107.5,50.2
2021-03-05 19:00:00,83.5,28.8,56.3,470.5,229.8,0.1,41.7,50.1
2021-03-05 19:15:00,82.7,28.7,57.5,471.3,255.5,0.1,2.2,49.5
2021-03-05 19:30:00,82.0,28.7,58.7,472.4,265.1,0.3,0.0,49.3
2021-03-05 19:45:00,81.2,28.7,59.8,475.0,270.2,0.4,0.0,49.2
2021-03-05 20:00:00,80.9,28.7,60.4,473.4,287.9,0.5,0.0,49.1
2021-03-05 20:15:00,80.2,28.8,60.7,469.5,300.8,0.6,0.0,49.3
2021-03-05 20:30:00,80.0,28.8,61.1,471.6,298.6,0.5,0.0,49.3
2021-03-05 20:45:00,79.2,28.8,61.4,472.9,308.9,0.4,0.0,49.2
2021-03-05 21:00:00,79.0,28.8,61.7,467.6,313.9,0.5,0.0,49.0
2021-03-05 21:15:00,78.6,28.8,62.0,469.9,314.7,0.4,0.0,49.1
2021-03-05 21:30:00,78.0,28.9,62.2,469.7,318.1,0.4,0.0,49.2
2021-03-05 21:45:00,78.0,28.9,62.3,468.1,329.9,0.4,0.0,49.2
2021-03-05 22:00:00,77.5,28.9,62.7,470.7,335.0,0.5,0.0,49.1
2021-03-05 22:15:00,77.2,28.9,62.8,467.3,327.4,0.5,0.0,49.0
2021-03-05 22:30:00,76.7,28.9,63.3,467.9,341.4,0.5,0.0,49.0
2021-03-05 22:45:00,76.4,28.9,63.4,470.4,351.7,0.5,0.0,49.1
2021-03-05 23:00:00,76.3,28.9,63.4,469.8,349.3,0.5,0.0,49.2
2021-03-05 23:15:00,76.0,28.9,63.5,466.8,358.2,0.5,0.0,49.2
2021-03-05 23:30:00,76.0,28.9,63.6,466.1,366.8,0.3,0.0,49.3
2021-03-05 23:45:00,76.0,29.0,63.5,462.3,372.7,0.3,0.0,49.3
2021-03-06 00:00:00,76.0,29.0,63.6,463.6,367.3,0.3,0.0,49.4
2021-03-06 00:15:00,76.0,29.0,63.7,463.5,380.9,0.3,0.0,49.4
2021-03-06 00:30:00,75.2,29.0,63.9,461.4,389.3,0.2,0.0,49.5
2021-03-06 00:45:00,75.0,29.0,64.1,464.1,381.2,0.3,0.0,49.5
2021-03-06 01:00:00,75.0,28.9,64.2,461.6,392.8,0.3,0.0,49.6
2021-03-06 01:15:00,75.0,29.0,64.2,461.9,401.5,0.4,0.0,49.6
2021-03-06 01:30:00,75.0,28.9,64.4,456.6,400.6,0.4,0.0,49.6
2021-03-06 01:45:00,75.0,28.9,64.6,456.1,397.0,0.6,0.0,49.6
2021-03-06 02:00:00,74.3,28.9,64.7,453.8,408.0,0.5,0.0,49.5
2021-03-06 02:15:00,74.0,28.9,64.8,453.2,413.9,0.6,0.0,49.4
2021-03-06 02:30:00,74.2,29.0,64.8,450.7,403.4,0.5,0.0,49.4
2021-03-06 02:45:00,74.0,29.0,64.7,452.7,412.7,0.6,0.0,49.4
2021-03-06 03:00:00,74.0,29.1,64.6,449.8,416.8,0.6,0.0,49.4
2021-03-06 03:15:00,74.0,29.1,64.7,450.4,414.8,0.5,0.0,49.4
2021-03-06 03:30:00,74.0,29.1,64.7,449.9,414.9,0.6,0.0,49.4
2021-03-06 03:45:00,74.0,29.2,64.8,447.4,417.6,0.5,0.0,49.4
2021-03-06 04:00:00,74.0,29.2,64.9,447.0,424.2,0.5,0.0,49.4
2021-03-06 04:15:00,74.0,29.2,65.1,450.0,406.3,0.5,0.0,49.4
2021-03-06 04:30:00,74.0,29.1,65.4,451.4,415.3,0.5,0.0,49.4
2021-03-06 04:45:00,74.0,29.2,65.4,453.2,419.7,0.4,0.0,49.4
2021-03-06 05:00:00,74.0,29.2,65.3,452.3,414.9,0.4,0.0,49.4
2021-03-06 05:15:00,74.0,29.2,65.4,452.7,417.4,0.4,0.0,49.4
2021-03-06 05:30:00,74.0,29.2,65.4,450.8,425.9,0.3,0.0,49.4
2021-03-06 05:45:00,74.0,29.1,65.7,450.7,428.7,0.5,0.0,49.4
2021-03-06 06:00:00,74.0,29.1,65.9,451.9,418.3,0.4,0.0,49.4
2021-03-06 06:15:00,74.0,29.3,65.4,450.5,434.3,0.6,0.0,49.4
2021-03-06 06:30:00,74.0,29.4,65.0,451.3,440.3,0.6,0.0,49.4
2021-03-06 06:45:00,74.0,29.4,64.9,448.4,434.1,0.5,0.0,49.3
2021-03-06 07:00:00,74.0,29.4,65.0,446.4,439.2,0.6,0.2,49.4
2021-03-06 07:15:00,74.0,29.4,64.9,446.4,445.6,0.7,23.2,49.9
2021-03-06 07:30:00,73.9,29.5,64.9,447.7,445.4,0.6,78.2,49.9
2021-03-06 07:45:00,74.0,29.5,64.8,446.3,436.1,0.6,150.4,49.7
2021-03-06 08:00:00,73.9,29.6,64.5,445.3,443.6,0.7,190.1,50.1
2021-03-06 08:15:00,73.8,29.7,64.4,444.8,449.9,0.5,226.7,49.8
2021-03-06 08:30:00,74.0,29.8,64.1,440.3,448.7,0.3,305.7,49.4
2021-03-06 08:45:00,73.8,29.8,64.0,440.3,485.4,0.4,342.5,50.2
2021-03-06 09:00:00,73.9,29.9,64.1,442.3,458.6,0.4,412.7,49.8
2021-03-06 09:15:00,74.0,30.0,64.1,446.1,439.6,0.2,543.0,50.3
2021-03-06 09:30:00,74.0,30.1,63.9,449.1,431.3,0.2,610.6,50.6
2021-03-06 09:45:00,73.9,30.2,63.9,449.2,441.0,0.2,647.5,50.7
2021-03-06 10:00:00,73.9,30.3,64.0,449.9,437.5,0.1,613.9,50.5
2021-03-06 10:15:00,74.0,30.3,63.9,451.4,426.2,0.1,654.7,50.3
2021-03-06 10:30:00,74.0,30.4,63.8,450.9,431.0,0.1,826.1,50.2
2021-03-06 10:45:00,74.0,30.5,63.7,451.9,435.5,0.1,607.8,50.1
2021-03-06 11:00:00,74.0,30.6,63.6,455.5,427.9,0.1,832.7,50.0
2021-03-06 11:15:00,74.0,30.7,63.4,453.4,427.3,0.1,866.2,50.1
2021-03-06 11:30:00,74.0,30.8,63.3,456.7,433.2,0.1,878.6,50.1
2021-03-06 11:45:00,74.0,30.9,63.1,458.6,437.9,0.0,840.8,50.1
2021-03-06 12:00:00,74.0,31.0,62.9,456.8,428.8,0.0,909.1,50.0
2021-03-06 12:15:00,74.2,31.2,62.6,454.7,437.9,0.0,694.5,50.0
2021-03-06 12:30:00,74.0,31.2,62.5,453.9,447.5,0.0,767.5,49.9
2021-03-06 12:45:00,74.0,31.3,62.6,455.3,441.1,0.0,551.2,49.9
2021-03-06 13:00:00,74.0,31.4,62.4,458.2,446.8,0.0,950.4,49.8
2021-03-06 13:15:00,74.0,31.5,62.3,453.0,455.0,0.0,901.7,49.8
2021-03-06 13:30:00,74.1,31.7,62.0,453.3,450.2,0.0,1015.8,49.8
2021-03-06 13:45:00,74.0,31.8,61.8,453.1,439.5,0.0,977.3,49.7
2021-03-06 14:00:00,74.0,31.9,61.8,453.7,452.0,0.0,599.8,49.6
2021-03-06 14:15:00,74.0,32.0,61.7,456.8,463.5,0.0,631.2,49.7
2021-03-06 14:30:00,74.0,32.0,61.8,456.4,454.8,0.0,298.0,49.9
2021-03-06 14:45:00,73.8,32.0,61.9,456.5,453.9,0.0,362.9,49.8
2021-03-06 15:00:00,73.5,32.0,61.9,456.5,459.2,0.0,415.0,52.4
2021-03-06 15:15:00,73.6,32.1,61.8,458.6,446.6,0.1,406.8,50.5
2021-03-06 15:30:00,74.0,32.1,61.6,464.5,423.3,0.1,384.7,49.8
2021-03-06 15:45:00,73.9,32.1,61.6,466.6,427.5,0.0,682.0,50.3
2021-03-06 16:00:00,73.3,32.2,61.8,468.7,444.5,0.0,714.3,50.3
2021-03-06 16:15:00,73.9,32.3,61.4,472.1,421.1,0.0,851.0,51.6
2021-03-06 16:30:00,74.0,32.4,61.2,474.5,429.0,0.0,608.7,50.3
2021-03-06 16:45:00,73.7,32.3,61.4,475.8,435.6,0.0,322.1,50.3
2021-03-06 17:00:00,73.0,32.3,61.8,479.4,452.0,0.0,459.6,51.1
2021-03-06 17:15:00,73.0,32.5,61.6,478.7,455.1,0.0,785.4,49.7
2021-03-06 17:30:00,72.5,32.5,61.6,483.4,471.2,0.0,501.3,50.1
2021-03-06 17:45:00,72.6,32.6,61.5,485.0,472.9,0.0,356.9,49.6
2021-03-06 18:00:00,72.6,32.6,61.5,484.5,454.8,0.0,424.8,49.6
2021-03-06 18:15:00,72.3,32.7,61.4,486.9,476.6,0.0,295.9,50.2
2021-03-06 18:30:00,72.0,32.5,61.9,489.2,495.6,0.0,155.6,50.8
2021-03-06 18:45:00,71.9,32.3,62.7,487.9,486.6,0.0,74.3,50.8
2021-03-06 19:00:00,71.0,32.0,63.4,486.3,511.3,0.0,26.3,50.4
2021-03-06 19:15:00,71.0,31.9,63.7,488.9,523.3,0.0,1.2,50.0
2021-03-06 19:30:00,71.0,31.7,64.1,490.9,538.7,0.0,0.0,50.1
2021-03-06 19:45:00,70.9,31.7,64.3,489.5,506.2,0.0,0.0,50.2
2021-03-06 20:00:00,71.0,31.6,64.4,489.5,530.6,0.0,0.0,50.1
2021-03-06 20:15:00,70.9,31.5,64.5,488.1,560.0,0.0,0.0,50.1
2021-03-06 20:30:00,71.0,31.4,65.0,486.8,528.8,0.0,0.0,50.2
2021-03-06 20:45:00,70.9,31.3,65.2,488.2,535.5,0.0,0.0,50.2
2021-03-06 21:00:00,71.0,31.3,65.2,484.0,542.7,0.0,0.0,50.2
2021-03-06 21:15:00,71.1,31.2,65.5,483.0,546.6,0.0,0.0,50.3
2021-03-06 21:30:00,71.0,31.2,65.4,479.0,526.1,0.0,0.0,50.4
2021-03-06 21:45:00,71.0,31.2,65.5,478.9,570.2,0.0,0.0,50.4
2021-03-06 22:00:00,70.6,31.2,65.5,477.7,597.5,0.0,0.0,50.6
2021-03-06 22:15:00,70.9,31.2,65.5,477.0,551.7,0.0,0.0,50.7
2021-03-06 22:30:00,70.7,31.1,65.6,474.0,593.3,0.0,0.0,50.9
2021-03-06 22:45:00,70.4,31.1,65.8,473.9,608.3,0.0,0.0,51.1
2021-03-06 23:00:00,70.4,31.1,65.9,473.6,586.6,0.0,0.0,51.1
2021-03-06 23:15:00,70.7,31.0,66.1,472.6,592.1,0.0,0.0,50.9
2021-03-06 23:30:00,70.2,31.0,66.1,475.7,612.3,0.0,0.0,51.0
2021-03-06 23:45:00,70.0,31.1,65.9,472.2,628.5,0.0,0.0,51.0
2021-03-07 00:00:00,70.9,31.0,65.9,466.9,579.2,0.0,0.0,50.6
2021-03-07 00:15:00,70.1,31.1,65.6,467.3,624.5,0.0,0.0,50.8
2021-03-07 00:30:00,70.0,31.2,65.3,471.2,645.3,0.0,0.0,50.7
2021-03-07 00:45:00,70.5,31.2,65.2,470.4,621.2,0.0,0.0,50.4
2021-03-07 01:00:00,70.1,31.1,65.5,467.4,637.7,0.0,0.0,50.5
2021-03-07 01:15:00,70.0,31.0,65.6,466.8,666.7,0.0,0.0,50.5
2021-03-07 01:30:00,70.1,31.0,65.5,465.0,678.3,0.0,0.0,50.4
2021-03-07 01:45:00,70.2,31.0,65.3,462.2,652.0,0.0,0.0,50.2
2021-03-07 02:00:00,70.0,31.0,65.4,461.7,695.5,0.0,0.0,50.4
2021-03-07 02:15:00,70.0,30.9,65.6,455.9,712.7,0.0,0.0,50.3
2021-03-07 02:30:00,70.2,30.8,65.8,458.8,673.4,0.0,0.0,50.2
2021-03-07 02:45:00,70.0,30.8,65.7,455.0,693.3,0.0,0.0,50.3
2021-03-07 03:00:00,70.0,30.8,65.8,460.1,710.2,0.0,0.0,50.2
2021-03-07 03:15:00,70.2,30.8,65.7,457.6,698.0,0.0,0.0,50.0
2021-03-07 03:30:00,70.0,30.7,65.7,457.0,683.4,0.0,0.0,50.1
2021-03-07 03:45:00,70.0,30.7,65.9,458.5,709.2,0.0,0.0,50.0
2021-03-07 04:00:00,70.0,30.6,66.0,455.6,718.3,0.0,0.0,50.0
2021-03-07 04:15:00,70.3,30.6,65.9,458.0,676.2,0.0,0.0,49.9
2021-03-07 04:30:00,70.0,30.6,66.0,456.5,700.3,0.0,0.0,50.1
2021-03-07 04:45:00,70.0,30.6,66.0,457.1,714.3,0.0,0.0,50.1
2021-03-07 05:00:00,70.3,30.6,66.0,456.1,692.5,0.0,0.0,49.9
2021-03-07 05:15:00,70.1,30.5,66.1,456.7,683.0,0.0,0.0,50.0
2021-03-07 05:30:00,70.0,30.5,66.3,457.2,706.5,0.0,0.0,50.0
2021-03-07 05:45:00,70.0,30.5,66.2,457.2,708.9,0.0,0.0,50.0
2021-03-07 06:00:00,70.8,30.5,66.1,457.5,647.6,0.0,0.0,49.6
2021-03-07 06:15:00,70.1,30.4,66.3,456.0,681.0,0.0,0.0,50.0
2021-03-07 06:30:00,70.0,30.4,66.3,455.6,687.3,0.0,0.0,50.0
2021-03-07 06:45:00,70.5,30.4,66.2,453.7,651.2,0.0,0.0,49.8
2021-03-07 07:00:00,70.9,30.4,66.3,454.2,655.5,0.0,0.0,49.6
2021-03-07 07:15:00,70.2,30.5,66.1,450.9,680.6,0.0,12.3,50.2
2021-03-07 07:30:00,70.2,30.4,66.2,452.7,677.8,0.0,49.4,50.4
2021-03-07 07:45:00,71.0,30.5,66.1,452.7,617.4,0.0,106.7,50.1
2021-03-07 08:00:00,71.0,30.7,65.5,451.7,642.3,0.0,212.3,49.9
2021-03-07 08:15:00,71.0,30.8,65.2,451.1,637.2,0.0,311.4,49.7
2021-03-07 08:30:00,71.1,30.8,65.2,451.2,583.7,0.0,394.1,50.4
2021-03-07 08:45:00,71.0,30.9,64.7,452.1,595.2,0.0,444.3,50.3
2021-03-07 09:00:00,71.0,30.9,64.7,448.3,627.5,0.0,511.1,50.0
2021-03-07 09:15:00,70.9,31.0,64.8,453.9,628.7,0.0,521.5,49.9
2021-03-07 09:30:00,71.0,31.1,64.6,448.5,600.8,0.0,568.5,49.9
2021-03-07 09:45:00,71.0,31.1,64.6,449.2,620.1,0.0,677.4,50.2
2021-03-07 10:00:00,70.9,31.2,64.4,450.4,620.5,0.0,797.0,50.1
2021-03-07 10:15:00,71.5,31.3,64.1,448.6,574.0,0.0,805.0,50.0
2021-03-07 10:30:00,71.6,31.5,63.7,448.4,589.5,0.0,713.7,50.1
2021-03-07 10:45:00,71.7,31.7,63.3,448.9,600.8,0.0,857.5,50.0
