timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-03-04 05:15:00,69.9,27.6,75.6,844.6,110.6,7.2,0.0,53.8
2021-03-04 05:30:00,70.0,27.6,75.8,812.2,94.5,7.1,0.0,53.8
2021-03-04 05:45:00,70.0,27.6,75.8,801.5,99.1,6.9,0.0,53.8
2021-03-04 06:00:00,70.9,27.6,76.1,764.1,70.5,7.1,0.0,53.0
2021-03-04 06:15:00,71.0,27.6,76.0,749.1,74.6,7.2,0.0,52.9
2021-03-04 06:30:00,70.3,27.8,75.2,789.0,104.4,6.2,0.0,53.5
2021-03-04 06:45:00,71.0,27.6,76.0,764.8,83.0,6.4,0.0,52.9
2021-03-04 07:00:00,71.0,27.6,76.2,738.1,73.9,6.5,0.0,52.9
2021-03-04 07:15:00,71.0,27.6,76.1,731.0,81.7,6.5,0.0,52.9
2021-03-04 07:30:00,71.1,27.6,76.3,717.2,75.4,6.2,0.0,53.0
2021-03-04 07:45:00,71.3,27.9,75.7,697.0,48.3,5.1,0.0,53.4
2021-03-04 08:00:00,73.3,27.8,75.1,589.7,20.0,3.6,0.0,54.0
2021-03-04 08:15:00,76.4,27.3,72.7,504.2,20.0,2.9,0.0,53.8
2021-03-04 08:30:00,79.4,26.5,68.9,454.5,20.0,2.5,0.0,54.0
2021-03-04 08:45:00,81.0,26.1,67.7,425.3,20.0,2.4,0.0,54.6
2021-03-04 09:00:00,80.4,26.3,65.8,412.2,20.0,2.4,0.0,54.8
2021-03-04 09:15:00,81.2,26.2,65.3,422.7,20.0,3.0,7.9,58.9
2021-03-04 09:30:00,81.8,26.0,65.8,469.7,20.0,4.9,23.4,61.7
2021-03-04 09:45:00,83.1,25.9,64.9,450.2,20.0,2.8,23.9,56.9
2021-03-04 10:00:00,84.5,25.5,65.8,433.2,20.1,2.7,23.9,56.7
2021-03-04 10:15:00,84.8,25.4,66.3,438.2,20.0,3.2,23.9,58.7
2021-03-04 10:30:00,84.5,25.1,67.3,442.2,20.0,6.6,24.1,57.7
2021-03-04 10:45:00,84.4,25.2,67.0,447.6,20.4,9.2,24.4,57.7
2021-03-04 11:00:00,84.5,25.5,65.4,449.4,40.6,3.1,24.3,56.9
2021-03-04 11:15:00,82.6,25.5,65.5,451.2,316.0,2.6,23.9,57.2
2021-03-04 11:30:00,80.9,25.3,65.8,453.9,576.1,2.8,23.8,56.9
2021-03-04 11:45:00,84.8,25.3,65.8,455.4,62.7,2.8,23.7,57.5
2021-03-04 12:00:00,84.5,25.4,65.7,460.8,86.4,3.4,24.1,57.1
2021-03-04 12:15:00,84.5,25.6,64.8,455.1,20.0,3.5,24.5,58.0
2021-03-04 12:30:00,84.5,25.6,64.9,457.4,20.0,4.5,24.6,58.1
2021-03-04 12:45:00,84.9,25.5,65.4,456.2,20.0,4.0,24.5,58.0
2021-03-04 13:00:00,84.1,25.6,64.8,455.7,20.0,3.6,24.5,56.9
2021-03-04 13:15:00,84.5,25.6,64.8,463.4,20.1,3.2,24.6,58.1
2021-03-04 13:30:00,84.8,25.5,64.9,471.8,20.1,3.1,24.5,58.7
2021-03-04 13:45:00,85.4,25.0,66.4,463.8,20.0,2.9,24.2,58.0
2021-03-04 14:00:00,85.1,25.2,66.2,475.4,20.0,3.0,24.1,57.4
2021-03-04 14:15:00,85.1,25.2,66.2,477.8,20.9,3.1,23.9,57.9
2021-03-04 14:30:00,85.3,25.1,66.4,486.4,20.0,2.6,23.7,57.2
2021-03-04 14:45:00,85.0,25.3,66.1,498.7,20.0,2.5,4.5,56.1
2021-03-04 15:00:00,85.4,25.0,66.6,499.3,20.5,2.5,0.0,55.3
2021-03-04 15:15:00,85.7,24.9,67.2,500.3,20.1,2.5,48.6,55.4
2021-03-04 15:30:00,85.6,24.9,66.9,502.7,20.0,2.5,62.5,55.5
2021-03-04 15:45:00,85.3,25.1,66.6,496.7,20.0,2.7,62.6,55.3
2021-03-04 16:00:00,84.9,25.4,65.7,507.7,20.1,2.4,62.7,54.6
2021-03-04 16:15:00,84.9,25.4,65.4,499.1,20.0,2.4,62.5,54.8
2021-03-04 16:30:00,85.0,25.4,65.7,493.0,20.0,2.5,62.7,54.5
2021-03-04 16:45:00,84.9,25.4,65.1,491.2,20.2,2.5,63.0,54.6
2021-03-04 17:00:00,85.2,25.2,65.7,496.0,20.0,2.9,62.6,56.9
2021-03-04 17:15:00,85.0,25.3,65.6,499.8,20.0,2.7,62.9,55.3
2021-03-04 17:30:00,85.0,25.3,65.5,497.5,20.0,2.9,62.9,55.9
2021-03-04 17:45:00,84.9,25.4,65.5,494.8,20.1,2.5,63.0,56.0
2021-03-04 18:00:00,84.7,25.5,65.5,502.7,20.0,2.5,62.3,56.7
2021-03-04 18:15:00,82.9,26.0,64.0,517.3,26.5,2.7,61.8,55.7
2021-03-04 18:30:00,82.0,26.3,63.1,528.3,23.5,3.2,60.9,55.7
2021-03-04 18:45:00,82.0,26.4,62.7,529.3,20.0,3.1,60.3,55.5
2021-03-04 19:00:00,82.1,26.5,62.4,517.5,20.0,2.5,59.9,54.8
2021-03-04 19:15:00,81.0,26.7,63.5,508.8,20.3,2.7,59.5,55.5
2021-03-04 19:30:00,78.5,26.8,66.1,526.9,20.7,3.4,59.2,54.7
2021-03-04 19:45:00,77.4,27.0,68.1,541.9,29.0,3.8,59.2,54.2
2021-03-04 20:00:00,76.1,27.2,69.5,566.5,70.4,4.1,59.1,54.4
2021-03-04 20:15:00,74.7,27.3,69.9,610.3,128.1,4.1,59.1,54.0
2021-03-04 20:30:00,73.9,27.4,70.1,661.5,117.2,4.2,40.0,55.5
2021-03-04 20:45:00,73.0,27.4,71.0,697.5,117.9,4.6,10.6,56.3
2021-03-04 21:00:00,73.0,27.4,71.9,696.1,95.2,5.0,59.2,55.6
2021-03-04 21:15:00,72.9,27.5,72.3,714.1,85.8,5.2,59.3,54.1
2021-03-04 21:30:00,72.1,27.6,72.8,716.9,59.8,5.9,59.0,55.7
2021-03-04 21:45:00,72.0,27.7,73.2,730.6,47.8,6.2,59.4,54.8
2021-03-04 22:00:00,72.0,27.7,73.5,737.6,44.6,6.2,59.4,54.5
2021-03-04 22:15:00,72.0,27.7,74.3,713.3,29.4,6.8,59.4,55.3
2021-03-04 22:30:00,71.2,27.8,74.5,743.0,39.8,6.7,59.3,54.9
2021-03-04 22:45:00,71.0,27.9,74.8,752.6,37.5,6.7,59.3,55.0
2021-03-04 23:00:00,70.1,28.0,74.8,813.1,45.4,6.6,59.4,54.1
2021-03-04 23:15:00,70.0,28.0,75.2,837.2,32.7,6.5,59.5,56.6
2021-03-04 23:30:00,69.6,28.0,75.6,844.4,30.7,7.0,59.5,57.1
2021-03-04 23:45:00,69.1,28.0,75.8,864.8,28.6,7.1,59.4,55.4
2021-03-05 00:00:00,69.1,28.1,76.0,835.3,28.7,7.4,33.1,57.9
2021-03-05 00:15:00,69.0,28.0,76.6,843.7,43.5,7.6,0.0,58.9
2021-03-05 00:30:00,69.0,28.0,76.9,855.4,40.5,7.3,0.0,56.0
2021-03-05 00:45:00,69.0,27.9,77.3,836.8,22.8,7.7,0.0,55.2
2021-03-05 01:00:00,69.9,27.9,77.9,750.1,27.6,9.5,24.1,57.1
2021-03-05 01:15:00,69.8,28.0,77.9,752.3,103.1,9.4,18.5,60.0
2021-03-05 01:30:00,68.8,28.0,77.8,826.6,128.6,8.6,61.0,60.7
2021-03-05 01:45:00,68.8,28.1,77.8,822.6,128.1,9.0,61.4,56.8
2021-03-05 02:00:00,68.1,28.3,77.3,819.6,162.9,8.1,61.6,53.7
2021-03-05 02:15:00,68.8,28.3,77.2,801.1,163.7,7.9,38.4,54.8
2021-03-05 02:30:00,69.0,28.2,77.3,789.0,149.0,7.9,38.5,54.7
2021-03-05 02:45:00,69.5,28.2,77.5,761.0,120.9,7.7,61.7,53.9
2021-03-05 03:00:00,70.6,28.1,78.1,683.0,62.9,8.4,26.7,53.6
2021-03-05 03:15:00,71.0,28.0,78.3,647.5,43.7,8.0,0.0,53.1
2021-03-05 03:30:00,70.3,28.2,77.6,712.1,85.9,7.3,5.3,53.6
2021-03-05 03:45:00,70.0,28.1,77.6,738.7,95.6,7.0,0.0,54.0
2021-03-05 04:00:00,70.6,28.0,78.1,694.7,68.1,7.6,0.0,54.0
2021-03-05 04:15:00,71.0,28.0,78.0,684.9,61.8,7.8,0.0,53.5
2021-03-05 04:30:00,71.0,28.0,78.2,667.9,51.3,8.4,0.0,53.1
2021-03-05 04:45:00,71.0,27.9,78.4,650.9,39.5,8.4,0.0,52.7
2021-03-05 05:00:00,71.8,27.8,78.9,610.7,26.6,9.4,0.0,53.5
2021-03-05 05:15:00,72.0,27.9,78.8,586.6,27.4,9.4,0.0,53.7
2021-03-05 05:30:00,72.1,27.9,78.8,582.6,29.7,9.1,0.0,53.8
2021-03-05 05:45:00,72.7,27.8,78.9,560.0,23.1,8.9,0.0,53.7
2021-03-05 06:00:00,72.2,27.9,78.8,578.7,22.2,9.0,0.0,53.7
2021-03-05 06:15:00,73.1,27.8,79.3,534.6,27.3,9.9,0.0,53.7
2021-03-05 06:30:00,73.0,27.9,78.8,546.3,38.0,9.3,0.0,53.8
2021-03-05 06:45:00,73.3,27.8,79.0,530.5,21.2,9.6,0.0,53.8
2021-03-05 07:00:00,73.1,27.9,78.6,539.5,24.3,9.1,0.0,53.9
2021-03-05 07:15:00,73.7,27.8,78.9,526.1,38.5,9.2,0.0,53.6
2021-03-05 07:30:00,73.0,27.9,78.3,537.1,31.7,8.5,0.0,54.0
2021-03-05 07:45:00,73.5,28.0,78.3,527.3,21.2,7.8,0.0,53.8
2021-03-05 08:00:00,74.9,27.8,76.6,488.1,20.0,4.7,0.0,54.1
2021-03-05 08:15:00,76.9,27.0,73.5,449.2,20.0,3.0,0.0,54.0
2021-03-05 08:30:00,82.3,25.6,71.2,425.5,20.0,2.3,0.0,54.5
2021-03-05 08:45:00,81.4,25.9,68.8,415.9,20.0,2.2,35.8,55.9
2021-03-05 09:00:00,81.1,25.9,68.9,437.7,20.0,10.6,67.2,59.8
2021-03-05 09:15:00,81.6,26.1,66.6,425.3,20.0,4.4,68.8,54.6
2021-03-05 09:30:00,82.4,25.9,66.0,414.1,20.0,3.4,64.8,60.4
2021-03-05 09:45:00,81.8,25.5,68.7,516.8,20.1,12.3,92.4,71.2
2021-03-05 10:00:00,84.0,25.3,68.3,507.1,20.0,6.6,112.2,57.7
2021-03-05 10:15:00,85.2,24.9,68.4,444.5,20.0,3.1,18.9,56.3
2021-03-05 10:30:00,85.7,24.8,68.6,421.6,20.0,3.0,53.9,57.8
2021-03-05 10:45:00,78.3,25.0,70.4,446.0,20.0,31.3,110.0,62.1
2021-03-05 11:00:00,81.4,25.0,76.0,454.5,20.0,13.3,111.8,56.1
2021-03-05 11:15:00,83.4,24.9,74.7,434.0,20.0,5.6,38.7,55.7
2021-03-05 11:30:00,84.7,24.5,73.0,418.8,20.0,3.1,19.6,56.4
2021-03-05 11:45:00,85.0,24.3,71.7,408.6,20.1,2.5,18.7,56.3
2021-03-05 12:00:00,85.9,24.4,70.6,403.3,20.0,2.1,21.1,56.1
2021-03-05 12:15:00,85.6,24.7,69.0,409.5,20.0,2.2,111.2,56.4
2021-03-05 12:30:00,85.1,25.0,67.5,433.9,20.4,2.3,118.5,56.4
2021-03-05 12:45:00,85.3,24.9,68.1,475.2,20.0,2.2,121.2,56.7
2021-03-05 13:00:00,85.3,24.9,68.2,489.5,20.0,2.2,122.0,58.0
2021-03-05 13:15:00,85.8,24.8,67.9,482.8,20.0,3.3,122.0,58.3
2021-03-05 13:30:00,85.8,24.8,67.8,471.2,20.1,2.7,126.7,57.4
2021-03-05 13:45:00,86.0,24.7,67.7,456.4,20.0,2.4,55.3,57.3
2021-03-05 14:00:00,86.0,24.5,68.5,436.1,20.0,2.5,41.7,57.4
2021-03-05 14:15:00,86.0,24.3,68.9,423.0,20.0,2.4,22.8,56.2
2021-03-05 14:30:00,86.0,24.2,69.1,411.4,20.0,2.1,22.5,56.1
2021-03-05 14:45:00,86.0,24.2,69.2,408.4,20.0,2.1,21.2,56.1
2021-03-05 15:00:00,86.0,24.1,69.0,407.0,20.0,2.1,28.3,56.3
2021-03-05 15:15:00,86.0,24.1,69.1,403.7,20.1,2.0,29.6,56.3
2021-03-05 15:30:00,86.0,24.1,69.4,403.9,20.0,1.8,31.7,56.6
2021-03-05 15:45:00,86.0,24.0,69.5,410.2,20.0,1.9,24.5,56.0
2021-03-05 16:00:00,85.8,24.5,68.8,442.8,20.3,2.5,15.0,59.9
2021-03-05 16:15:00,85.4,24.9,67.8,501.4,20.0,2.5,20.5,58.3
2021-03-05 16:30:00,86.0,24.3,69.3,459.3,20.0,2.2,68.5,56.5
2021-03-05 16:45:00,85.9,24.6,68.5,488.8,20.0,2.3,116.5,57.6
2021-03-05 17:00:00,86.0,24.5,68.8,459.7,20.0,1.8,120.0,55.1
2021-03-05 17:15:00,86.0,24.5,68.6,425.0,20.0,1.6,81.3,54.2
2021-03-05 17:30:00,86.0,24.4,68.6,409.9,20.0,1.7,40.4,57.0
2021-03-05 17:45:00,86.0,24.8,67.3,441.4,20.2,2.0,60.2,60.2
2021-03-05 18:00:00,85.9,24.9,67.0,467.3,20.0,2.1,105.6,59.1
2021-03-05 18:15:00,83.7,25.7,65.0,506.0,20.0,2.4,102.9,56.3
2021-03-05 18:30:00,82.1,26.1,64.0,531.9,20.9,2.5,101.1,56.1
2021-03-05 18:45:00,81.7,26.2,64.1,515.8,20.0,2.2,100.1,54.5
2021-03-05 19:00:00,79.4,26.5,66.1,505.9,20.0,2.6,97.6,55.6
2021-03-05 19:15:00,78.5,26.7,68.0,509.5,20.1,3.2,96.1,54.9
2021-03-05 19:30:00,77.8,26.9,69.8,510.9,20.2,3.8,95.5,56.4
2021-03-05 19:45:00,76.7,27.1,70.6,528.9,20.0,4.7,95.1,56.4
2021-03-05 20:00:00,75.6,27.2,71.5,558.7,20.1,5.4,95.4,55.4
2021-03-05 20:15:00,75.9,27.3,72.1,544.4,20.9,5.2,94.7,54.6
2021-03-05 20:30:00,75.7,27.4,72.2,547.8,20.0,5.1,28.7,55.0
2021-03-05 20:45:00,75.2,27.3,73.1,548.7,20.0,5.2,0.0,57.7
2021-03-05 21:00:00,75.0,27.1,74.6,545.3,24.7,5.6,0.0,55.3
2021-03-05 21:15:00,74.8,27.2,74.8,559.3,23.5,5.6,0.0,54.0
2021-03-05 21:30:00,74.8,27.1,75.3,556.7,20.0,5.7,0.0,53.9
2021-03-05 21:45:00,74.0,27.2,75.7,559.1,20.6,6.0,0.0,53.6
2021-03-05 22:00:00,74.0,27.2,75.9,555.4,21.9,6.4,0.0,53.9
2021-03-05 22:15:00,74.0,27.2,76.6,552.6,20.0,6.7,0.0,53.9
2021-03-05 22:30:00,74.0,27.2,77.1,553.0,20.2,6.7,0.0,54.5
2021-03-05 22:45:00,74.0,27.2,77.2,560.4,25.0,6.4,0.0,54.8
2021-03-05 23:00:00,74.0,27.2,77.9,554.8,20.4,6.6,0.0,54.3
2021-03-05 23:15:00,73.6,27.2,77.9,559.4,20.0,6.3,0.0,55.7
2021-03-05 23:30:00,73.1,27.2,78.0,571.9,22.4,6.4,0.0,54.2
2021-03-05 23:45:00,73.0,27.3,77.9,585.2,26.7,6.3,0.0,54.5
2021-03-06 00:00:00,73.0,27.2,78.2,583.4,20.0,6.5,0.0,56.2
2021-03-06 00:15:00,73.0,27.2,78.5,580.4,22.1,6.6,0.0,54.8
2021-03-06 00:30:00,72.9,27.3,78.3,590.6,29.3,6.6,0.0,53.5
2021-03-06 00:45:00,72.6,27.3,77.9,599.8,20.0,6.2,0.0,53.6
2021-03-06 01:00:00,72.7,27.3,77.7,603.1,20.9,6.4,0.0,53.6
2021-03-06 01:15:00,73.0,27.3,78.0,590.3,22.2,7.0,0.0,53.5
2021-03-06 01:30:00,73.0,27.4,78.1,573.1,21.1,7.7,0.0,53.5
2021-03-06 01:45:00,73.0,27.4,78.0,565.4,20.0,7.9,0.0,53.5
2021-03-06 02:00:00,73.6,27.4,78.4,549.0,20.8,8.4,0.0,53.2
2021-03-06 02:15:00,74.0,27.4,78.5,537.9,22.6,8.2,0.0,53.0
2021-03-06 02:30:00,74.0,27.4,78.8,524.6,20.0,8.8,0.0,53.0
2021-03-06 02:45:00,74.0,27.4,78.9,515.5,20.0,8.7,0.0,53.0
2021-03-06 03:00:00,74.4,27.4,79.4,499.5,23.5,8.9,0.0,53.2
2021-03-06 03:15:00,74.5,27.4,79.4,495.5,23.9,8.6,0.0,53.2
2021-03-06 03:30:00,74.1,27.4,79.8,484.5,20.0,8.4,0.0,53.0
2021-03-06 03:45:00,74.1,27.4,79.7,479.9,21.4,7.7,0.0,53.0
2021-03-06 04:00:00,74.1,27.4,79.6,480.3,22.9,7.5,0.0,53.0
2021-03-06 04:15:00,74.0,27.4,79.9,472.6,20.0,7.2,0.0,52.9
2021-03-06 04:30:00,74.0,27.4,79.9,468.9,20.0,7.1,0.0,52.9
2021-03-06 04:45:00,74.0,27.4,79.7,467.2,24.8,7.1,0.0,53.0
2021-03-06 05:00:00,74.0,27.4,79.8,465.3,20.6,7.2,0.0,53.0
2021-03-06 05:15:00,74.0,27.4,79.8,462.7,20.0,7.2,0.0,53.0
2021-03-06 05:30:00,74.0,27.4,79.9,463.3,21.4,7.2,0.0,53.0
2021-03-06 05:45:00,74.0,27.4,80.0,456.3,22.2,8.7,0.0,53.0
2021-03-06 06:00:00,74.0,27.4,80.0,453.7,20.0,9.2,0.0,53.0
2021-03-06 06:15:00,74.0,27.4,80.3,450.1,20.1,10.0,0.0,53.1
2021-03-06 06:30:00,74.0,27.4,80.0,446.6,24.6,10.3,0.0,53.1
2021-03-06 06:45:00,73.8,27.4,80.3,445.7,20.0,11.2,0.0,52.9
2021-03-06 07:00:00,73.8,27.4,80.2,443.9,20.0,11.3,0.0,53.2
2021-03-06 07:15:00,73.7,27.4,80.3,440.1,21.1,11.9,0.0,53.2
2021-03-06 07:30:00,73.8,27.4,80.5,437.3,21.0,11.2,0.3,53.3
2021-03-06 07:45:00,74.0,27.4,80.4,433.7,20.0,10.4,6.2,53.8
2021-03-06 08:00:00,74.0,27.5,80.3,430.9,20.1,9.7,7.3,54.0
2021-03-06 08:15:00,74.0,27.4,80.6,432.4,20.4,9.6,6.2,53.9
2021-03-06 08:30:00,74.0,27.5,80.9,430.1,20.0,9.1,11.9,54.6
2021-03-06 08:45:00,74.0,27.8,79.2,432.2,20.0,7.4,13.8,55.1
2021-03-06 09:00:00,74.2,27.6,79.0,429.2,20.9,5.5,16.5,55.0
2021-03-06 09:15:00,75.6,27.4,75.9,416.9,20.1,3.5,23.6,55.5
2021-03-06 09:30:00,77.5,27.2,70.3,407.3,20.0,2.3,27.3,55.6
2021-03-06 09:45:00,78.8,27.1,66.3,402.8,20.0,1.8,27.7,55.9
2021-03-06 10:00:00,79.7,27.0,64.4,403.3,20.0,1.7,24.2,56.0
2021-03-06 10:15:00,81.3,27.0,63.1,400.0,20.0,1.8,26.8,55.8
2021-03-06 10:30:00,82.1,26.9,62.5,400.0,20.0,1.9,32.2,56.4
2021-03-06 10:45:00,82.4,26.8,62.3,400.0,20.0,1.9,19.4,56.5
2021-03-06 11:00:00,82.3,26.8,62.4,400.4,20.0,1.9,97.4,56.3
2021-03-06 11:15:00,83.0,27.0,61.8,411.3,20.0,2.0,124.8,56.7
2021-03-06 11:30:00,83.3,27.1,61.3,417.2,20.0,1.9,23.9,56.7
2021-03-06 11:45:00,83.2,27.0,61.6,414.5,20.0,1.7,24.9,56.5
2021-03-06 12:00:00,84.0,27.1,60.8,408.2,20.0,1.4,27.1,56.6
2021-03-06 12:15:00,83.0,26.8,62.0,412.2,20.0,1.5,22.3,56.6
2021-03-06 12:30:00,81.8,26.9,62.7,412.3,20.0,1.5,25.6,56.3
2021-03-06 12:45:00,79.4,27.0,65.7,409.9,20.0,2.5,21.8,55.9
2021-03-06 13:00:00,78.0,27.1,68.7,409.1,20.0,4.1,28.8,56.3
2021-03-06 13:15:00,77.4,27.4,70.0,410.8,20.0,5.0,28.5,55.7
2021-03-06 13:30:00,77.0,27.5,71.4,414.3,20.0,5.8,29.1,55.5
2021-03-06 13:45:00,77.0,27.5,71.3,412.1,20.0,5.3,29.6,55.3
2021-03-06 14:00:00,76.6,27.6,72.2,415.6,20.0,6.1,23.2,55.8
2021-03-06 14:15:00,76.7,27.6,72.3,420.2,20.0,5.8,16.8,55.3
2021-03-06 14:30:00,76.0,27.7,74.0,417.5,20.0,7.1,16.9,56.1
2021-03-06 14:45:00,75.4,27.7,75.3,414.8,20.0,6.8,13.2,55.5
2021-03-06 15:00:00,75.5,27.7,75.2,414.9,20.0,5.9,11.0,55.2
2021-03-06 15:15:00,75.1,27.6,75.8,417.8,20.0,5.9,18.9,56.1
2021-03-06 15:30:00,75.9,27.8,74.0,441.4,20.0,4.9,18.5,55.5
2021-03-06 15:45:00,76.0,27.8,73.8,461.8,20.0,4.4,29.7,55.5
2021-03-06 16:00:00,76.0,27.7,74.4,465.2,20.9,4.3,27.8,55.4
2021-03-06 16:15:00,76.0,27.8,73.6,488.9,20.0,3.9,29.9,55.6
2021-03-06 16:30:00,76.0,27.8,73.9,497.1,20.0,4.0,17.6,55.4
2021-03-06 16:45:00,76.0,27.7,74.3,501.2,21.0,4.4,6.6,54.4
2021-03-06 17:00:00,75.2,27.8,75.5,491.5,20.2,5.9,11.0,55.0
2021-03-06 17:15:00,75.0,27.8,76.8,471.5,20.0,7.2,13.4,55.4
2021-03-06 17:30:00,75.0,27.8,77.1,455.9,20.0,7.6,29.6,56.0
2021-03-06 17:45:00,75.0,28.0,76.7,446.7,20.0,8.5,106.8,53.2
2021-03-06 18:00:00,74.9,28.2,76.1,437.1,20.0,9.1,105.2,54.0
2021-03-06 18:15:00,74.9,28.2,76.0,427.5,20.0,9.5,101.2,54.1
2021-03-06 18:30:00,75.0,28.3,75.4,438.0,20.0,8.4,5.8,54.4
2021-03-06 18:45:00,75.0,28.1,76.0,436.2,20.0,8.5,0.0,54.0
2021-03-06 19:00:00,75.0,28.0,76.4,443.6,20.0,9.2,0.0,54.2
2021-03-06 19:15:00,75.0,28.1,76.1,452.5,20.1,9.2,0.0,53.6
2021-03-06 19:30:00,75.0,27.9,76.9,444.9,21.1,9.6,0.0,53.6
2021-03-06 19:45:00,74.9,27.9,77.2,444.3,20.0,10.1,0.0,53.6
2021-03-06 20:00:00,74.9,27.9,77.2,441.5,20.0,9.7,0.0,53.6
2021-03-06 20:15:00,74.9,27.9,77.3,437.8,21.5,9.5,0.0,53.5
2021-03-06 20:30:00,74.8,27.9,77.6,435.8,20.0,9.7,0.0,53.5
2021-03-06 20:45:00,74.7,27.8,77.6,434.9,20.0,10.0,0.0,54.4
2021-03-06 21:00:00,74.5,27.8,77.8,429.0,20.2,10.2,0.0,54.8
2021-03-06 21:15:00,74.8,27.8,77.7,431.1,20.9,9.5,0.0,55.0
2021-03-06 21:30:00,74.3,27.8,78.0,432.1,20.0,9.6,0.0,54.3
2021-03-06 21:45:00,74.2,27.8,78.2,432.4,20.0,9.0,0.0,54.3
2021-03-06 22:00:00,74.2,27.9,77.7,435.3,27.1,8.0,0.0,54.9
2021-03-06 22:15:00,74.1,27.9,77.7,436.3,20.0,7.7,0.0,56.3
2021-03-06 22:30:00,74.0,27.8,78.3,435.0,20.0,7.7,0.0,56.3
2021-03-06 22:45:00,74.0,27.9,78.1,435.3,21.3,7.8,0.0,54.3
2021-03-06 23:00:00,74.0,27.8,78.6,432.2,21.2,8.4,0.0,53.1
2021-03-06 23:15:00,74.0,27.8,78.7,434.9,20.0,8.5,0.0,53.1
2021-03-06 23:30:00,74.0,27.8,79.0,431.5,20.3,9.9,0.0,53.1
2021-03-06 23:45:00,73.9,27.7,79.2,428.0,21.1,11.0,0.0,53.1
2021-03-07 00:00:00,73.9,27.8,79.2,426.8,20.0,11.2,0.0,53.2
2021-03-07 00:15:00,73.8,27.8,79.3,425.5,20.0,11.5,0.0,53.2
2021-03-07 00:30:00,73.6,27.8,79.3,421.2,21.2,11.9,0.0,53.2
2021-03-07 00:45:00,73.9,27.8,79.3,419.9,20.3,11.0,0.0,53.1
2021-03-07 01:00:00,73.8,27.7,79.4,420.0,20.0,11.4,0.0,53.1
2021-03-07 01:15:00,73.7,27.8,79.3,417.9,20.4,11.8,0.0,53.2
2021-03-07 01:30:00,73.9,27.8,79.2,416.7,23.6,10.8,0.0,53.1
2021-03-07 01:45:00,73.9,27.8,79.1,418.1,20.0,10.4,0.0,53.1
2021-03-07 02:00:00,74.0,27.8,79.1,415.4,20.0,9.7,0.0,53.0
2021-03-07 02:15:00,74.0,27.8,79.2,416.2,22.6,8.8,0.0,53.0
2021-03-07 02:30:00,74.0,27.7,79.2,421.0,20.0,8.0,0.0,53.0
2021-03-07 02:45:00,74.0,27.8,79.1,418.6,20.0,7.6,0.0,53.1
2021-03-07 03:00:00,74.0,27.8,79.1,417.6,21.0,7.2,0.0,53.0
2021-03-07 03:15:00,74.0,27.8,79.0,419.3,23.6,7.0,0.0,53.0
2021-03-07 03:30:00,74.0,27.7,79.2,415.6,20.0,7.0,0.0,53.2
2021-03-07 03:45:00,74.0,27.8,79.0,413.6,20.1,6.7,0.0,53.1
2021-03-07 04:00:00,74.0,27.8,79.1,414.4,21.6,7.1,0.0,53.0
2021-03-07 04:15:00,74.0,27.8,79.2,411.2,20.0,7.3,0.0,53.0
2021-03-07 04:30:00,74.0,27.8,79.2,411.1,20.0,6.8,0.0,53.0
2021-03-07 04:45:00,74.0,27.8,79.2,411.9,20.4,7.0,0.0,53.0
2021-03-07 05:00:00,74.0,27.8,79.2,411.0,20.6,7.0,0.0,53.0
2021-03-07 05:15:00,74.0,27.8,79.2,412.2,20.0,7.1,0.0,53.0
2021-03-07 05:30:00,74.0,27.8,79.1,412.3,20.2,7.2,0.0,53.1
2021-03-07 05:45:00,74.0,27.8,79.3,410.9,20.5,7.6,0.0,53.1
2021-03-07 06:00:00,74.0,27.8,79.1,409.3,20.0,7.4,0.0,53.1
2021-03-07 06:15:00,74.0,27.8,79.1,409.4,20.0,7.3,0.0,53.1
2021-03-07 06:30:00,74.0,27.8,79.0,409.3,20.9,7.2,0.0,53.1
2021-03-07 06:45:00,74.0,27.8,78.9,410.6,20.5,7.1,0.0,53.1
2021-03-07 07:00:00,74.0,27.8,79.0,410.9,20.0,7.0,0.0,53.1
2021-03-07 07:15:00,74.0,27.8,79.0,414.1,20.8,7.3,0.0,53.1
2021-03-07 07:30:00,74.0,27.8,79.0,411.4,22.4,7.2,0.0,53.1
2021-03-07 07:45:00,74.0,27.8,78.9,412.8,20.0,6.8,1.4,53.3
2021-03-07 08:00:00,74.0,27.8,78.9,410.5,20.1,6.9,9.9,54.2
2021-03-07 08:15:00,74.0,27.8,78.9,412.8,24.1,6.7,16.0,54.9
2021-03-07 08:30:00,74.0,27.8,78.9,411.0,20.0,6.8,20.8,55.3
2021-03-07 08:45:00,74.0,27.8,79.0,411.4,20.0,7.0,22.9,55.4
2021-03-07 09:00:00,74.0,27.8,79.1,413.5,20.1,6.9,26.3,55.5
2021-03-07 09:15:00,74.0,27.8,79.1,412.1,20.7,6.7,23.2,55.3
2021-03-07 09:30:00,74.0,27.8,79.1,411.6,20.0,6.4,25.4,55.4
2021-03-07 09:45:00,74.0,27.8,78.8,410.0,20.0,6.1,31.1,55.7
2021-03-07 10:00:00,74.0,27.8,78.3,409.0,20.4,5.9,35.3,55.7
2021-03-07 10:15:00,74.4,27.8,77.9,409.0,20.0,6.0,34.3,55.7
2021-03-07 10:30:00,74.9,27.8,77.7,409.2,20.0,5.7,29.5,55.7
