timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-23 05:15:00,66.0,28.7,70.8,1248.4,20.0,3.4,281.5,51.8
2021-04-23 05:30:00,66.0,28.7,70.9,1248.1,20.0,3.3,281.6,51.9
2021-04-23 05:45:00,66.0,28.6,71.2,1258.0,20.0,3.2,281.8,51.8
2021-04-23 06:00:00,65.9,28.7,71.2,1272.8,20.0,3.3,281.8,51.9
2021-04-23 06:15:00,65.1,28.7,71.2,1280.9,20.0,3.1,282.1,52.0
2021-04-23 06:30:00,65.0,28.7,71.2,1299.9,20.0,3.1,282.0,51.8
2021-04-23 06:45:00,65.0,28.7,71.4,1316.9,20.0,3.0,282.5,51.9
2021-04-23 07:00:00,65.0,28.8,71.0,1311.1,20.0,3.0,284.2,51.9
2021-04-23 07:15:00,65.0,28.8,71.1,1296.4,20.0,3.0,283.4,51.9
2021-04-23 07:30:00,65.0,28.8,71.3,1327.4,20.0,3.0,282.1,51.9
2021-04-23 07:45:00,64.6,28.9,71.1,1351.6,20.0,3.0,282.0,51.8
2021-04-23 08:00:00,73.5,26.8,63.0,1296.7,20.0,2.9,284.7,55.0
2021-04-23 08:15:00,85.6,23.5,56.1,1162.3,20.0,2.6,287.1,54.6
2021-04-23 08:30:00,86.0,22.3,57.2,1059.7,20.0,2.7,335.8,56.0
2021-04-23 08:45:00,86.3,21.9,60.0,926.8,20.0,2.7,356.1,60.0
2021-04-23 09:00:00,86.1,22.0,60.4,891.4,20.0,3.2,336.5,63.7
2021-04-23 09:15:00,87.0,23.3,56.5,988.4,20.0,3.1,326.6,60.9
2021-04-23 09:30:00,87.7,23.8,53.8,1062.8,20.0,2.4,328.3,60.0
2021-04-23 09:45:00,88.0,24.2,52.5,1092.5,20.0,2.7,322.7,61.1
2021-04-23 10:00:00,87.4,24.6,52.0,1159.2,20.0,2.7,324.7,61.7
2021-04-23 10:15:00,84.5,25.1,53.7,1234.1,20.0,2.7,324.6,61.2
2021-04-23 10:30:00,82.5,25.5,55.1,1259.9,20.0,2.9,333.8,59.9
2021-04-23 10:45:00,82.9,25.5,55.8,1186.7,20.0,2.8,332.8,60.4
2021-04-23 11:00:00,81.6,25.7,55.9,1197.0,20.0,3.0,324.8,60.6
2021-04-23 11:15:00,78.5,26.1,56.9,1263.5,20.0,3.1,316.8,59.1
2021-04-23 11:30:00,76.8,26.2,57.3,1361.5,20.0,3.0,318.1,62.7
2021-04-23 11:45:00,77.0,26.3,57.3,1316.9,20.0,3.0,322.7,59.2
2021-04-23 12:00:00,77.2,26.3,57.9,1280.8,20.0,2.9,318.8,60.1
2021-04-23 12:15:00,77.1,26.2,59.0,1269.9,20.0,2.9,320.5,60.3
2021-04-23 12:30:00,80.3,25.7,57.4,1252.2,20.0,2.9,332.1,61.4
2021-04-23 12:45:00,82.7,25.5,54.5,1261.1,20.0,2.8,332.6,62.1
2021-04-23 13:00:00,84.5,25.2,52.7,1274.9,20.0,2.8,338.4,61.0
2021-04-23 13:15:00,87.2,24.7,52.2,1159.5,20.0,2.6,347.5,54.8
2021-04-23 13:30:00,87.7,24.8,52.2,1074.5,20.0,2.6,339.2,55.3
2021-04-23 13:45:00,85.0,25.3,54.6,1107.0,20.0,2.9,327.8,58.1
2021-04-23 14:00:00,81.3,25.7,57.4,1179.8,20.0,2.4,324.6,58.5
2021-04-23 14:15:00,78.1,26.1,58.9,1207.6,20.0,2.7,321.6,57.4
2021-04-23 14:30:00,77.3,26.2,59.8,1222.5,20.0,2.5,318.4,58.0
2021-04-23 14:45:00,77.1,26.0,60.5,1257.8,20.0,2.8,318.7,59.8
2021-04-23 15:00:00,77.0,26.0,60.4,1307.1,20.0,2.7,319.8,60.5
2021-04-23 15:15:00,80.9,25.6,56.5,1314.1,20.0,3.0,319.3,60.5
2021-04-23 15:30:00,82.7,25.3,53.6,1370.0,20.0,3.2,329.6,63.1
2021-04-23 15:45:00,84.2,25.0,52.8,1357.5,20.0,3.4,331.7,60.7
2021-04-23 16:00:00,84.2,25.1,52.5,1323.4,20.0,3.3,324.2,60.4
2021-04-23 16:15:00,81.0,25.7,54.3,1365.3,20.0,3.3,323.4,61.8
2021-04-23 16:30:00,77.3,26.0,57.2,1420.6,20.0,3.6,317.8,63.1
2021-04-23 16:45:00,75.5,26.2,58.2,1449.7,20.0,3.5,319.4,59.8
2021-04-23 17:00:00,74.6,26.4,59.3,1421.1,20.0,3.4,319.5,58.4
2021-04-23 17:15:00,75.2,26.2,60.4,1398.7,20.0,3.5,323.6,59.8
2021-04-23 17:30:00,80.0,25.4,58.2,1360.9,20.0,3.7,361.2,58.2
2021-04-23 17:45:00,86.7,24.5,55.3,1058.4,20.0,2.8,98.3,53.8
2021-04-23 18:00:00,90.0,23.5,54.8,832.2,20.0,2.5,2.3,53.0
2021-04-23 18:15:00,91.0,23.0,55.9,724.3,20.0,2.4,1.1,52.3
2021-04-23 18:30:00,90.1,23.2,59.1,647.8,20.0,2.5,8.8,52.3
2021-04-23 18:45:00,87.7,23.5,62.7,584.8,20.0,2.7,9.4,52.3
2021-04-23 19:00:00,86.0,24.0,66.2,546.1,20.0,2.8,9.4,52.4
2021-04-23 19:15:00,85.3,24.5,69.5,522.3,20.0,3.1,9.4,53.1
2021-04-23 19:30:00,84.2,24.8,72.0,503.7,20.0,3.3,9.4,52.7
2021-04-23 19:45:00,85.5,23.8,71.2,482.4,20.0,3.6,9.4,52.8
2021-04-23 20:00:00,86.9,23.8,66.6,467.8,20.0,3.7,9.4,51.0
2021-04-23 20:15:00,87.0,24.6,65.7,465.8,20.0,3.6,9.3,51.0
2021-04-23 20:30:00,86.0,24.9,65.7,462.0,20.0,3.6,9.3,51.3
2021-04-23 20:45:00,85.8,25.1,65.8,464.9,20.0,3.6,9.4,51.5
2021-04-23 21:00:00,85.1,25.3,65.7,468.4,20.0,3.5,9.4,51.5
2021-04-23 21:15:00,85.0,25.4,65.9,466.6,20.0,3.5,9.4,51.7
2021-04-23 21:30:00,84.8,25.4,66.2,465.3,20.0,3.5,9.4,51.7
2021-04-23 21:45:00,84.8,25.4,66.5,465.7,20.0,3.5,9.4,51.7
2021-04-23 22:00:00,84.0,25.6,66.6,465.3,20.0,3.4,9.3,51.7
2021-04-23 22:15:00,83.3,25.7,66.6,470.4,20.0,3.4,9.4,51.7
2021-04-23 22:30:00,83.7,25.6,66.8,471.3,20.0,3.4,9.3,51.7
2021-04-23 22:45:00,83.0,25.8,66.9,465.8,20.0,3.2,9.4,51.8
2021-04-23 23:00:00,82.9,25.8,67.2,470.7,20.0,3.3,1.6,51.6
2021-04-23 23:15:00,82.5,25.9,67.0,469.3,20.0,3.1,0.7,51.5
2021-04-23 23:30:00,82.3,25.9,67.4,473.4,20.0,3.2,0.7,51.5
2021-04-23 23:45:00,81.7,26.0,67.7,472.4,20.0,3.2,0.7,51.4
2021-04-24 00:00:00,81.9,25.8,69.2,468.9,20.0,3.2,0.7,51.5
2021-04-24 00:15:00,81.0,26.0,69.5,469.8,33.8,3.1,0.7,51.3
2021-04-24 00:30:00,80.9,26.0,69.8,469.8,20.0,3.0,0.7,51.0
2021-04-24 00:45:00,81.0,26.0,70.5,471.6,20.0,3.1,0.7,51.0
2021-04-24 01:00:00,80.8,25.9,71.3,473.6,20.0,3.0,0.7,50.8
2021-04-24 01:15:00,79.7,26.2,70.8,473.6,20.0,3.0,0.7,50.9
2021-04-24 01:30:00,78.8,26.4,70.1,473.3,20.0,3.0,0.6,50.8
2021-04-24 01:45:00,80.0,26.1,71.5,479.6,20.0,2.8,0.7,50.6
2021-04-24 02:00:00,79.9,26.1,71.3,477.3,20.0,2.9,39.6,50.6
2021-04-24 02:15:00,77.7,26.5,72.5,458.9,20.0,5.8,172.9,51.1
2021-04-24 02:30:00,78.0,26.5,72.1,460.7,20.0,5.4,0.4,50.4
2021-04-24 02:45:00,78.9,26.3,72.3,464.4,20.0,4.6,0.4,50.2
2021-04-24 03:00:00,78.8,26.3,72.1,462.9,20.0,4.4,0.4,50.3
2021-04-24 03:15:00,78.9,26.3,72.2,465.0,20.0,4.2,0.4,50.3
2021-04-24 03:30:00,79.0,26.2,72.4,464.8,20.0,4.1,0.4,50.2
2021-04-24 03:45:00,78.9,26.3,72.2,463.7,20.0,3.9,0.4,50.2
2021-04-24 04:00:00,78.8,26.3,72.2,464.7,20.0,3.7,0.4,50.3
2021-04-24 04:15:00,79.0,26.2,72.4,468.9,20.0,3.7,0.4,50.2
2021-04-24 04:30:00,78.9,26.3,72.4,467.3,20.0,3.4,0.4,50.2
2021-04-24 04:45:00,78.8,26.3,72.4,467.8,20.0,3.4,0.4,50.2
2021-04-24 05:00:00,78.9,26.3,72.5,470.4,20.0,3.2,0.4,50.3
2021-04-24 05:15:00,78.3,26.3,72.5,470.6,20.0,3.2,0.4,50.3
2021-04-24 05:30:00,78.1,26.3,72.5,468.3,20.0,3.1,0.4,50.3
2021-04-24 05:45:00,78.0,26.4,72.4,464.7,20.0,3.0,0.4,50.3
2021-04-24 06:00:00,78.0,26.4,72.3,463.6,20.0,3.0,0.4,50.4
2021-04-24 06:15:00,78.0,26.4,72.5,458.8,20.0,2.9,0.4,50.3
2021-04-24 06:30:00,78.1,26.3,72.7,461.3,20.0,2.8,0.4,50.3
2021-04-24 06:45:00,78.0,26.4,72.6,464.8,20.0,2.7,0.4,50.4
2021-04-24 07:00:00,78.0,26.4,72.6,459.4,20.0,2.8,0.4,50.3
2021-04-24 07:15:00,78.0,26.4,72.6,462.5,20.0,2.5,0.4,50.3
2021-04-24 07:30:00,78.0,26.5,72.4,462.2,20.0,2.5,0.4,50.3
2021-04-24 07:45:00,78.0,26.4,72.5,463.4,20.0,2.5,0.4,50.3
2021-04-24 08:00:00,86.1,24.9,65.7,446.2,20.0,2.4,0.6,53.8
2021-04-24 08:15:00,93.8,22.8,57.8,440.1,20.0,2.1,0.6,52.6
2021-04-24 08:30:00,93.9,22.8,57.4,423.0,20.0,2.3,0.6,52.2
2021-04-24 08:45:00,88.3,23.6,65.3,420.2,20.0,2.4,0.6,52.2
2021-04-24 09:00:00,84.4,24.2,74.2,416.1,20.0,2.4,0.6,52.2
2021-04-24 09:15:00,82.5,25.0,76.3,415.6,20.0,2.3,0.6,52.2
2021-04-24 09:30:00,81.0,25.4,78.4,409.9,20.0,2.3,0.6,51.9
2021-04-24 09:45:00,79.4,25.7,79.6,409.9,20.0,2.1,0.5,51.9
2021-04-24 10:00:00,78.4,25.8,80.5,406.3,20.0,2.1,0.5,51.9
2021-04-24 10:15:00,77.5,26.0,80.9,402.2,20.0,2.1,0.6,51.9
2021-04-24 10:30:00,77.0,26.1,81.2,400.0,20.0,2.0,0.6,51.8
2021-04-24 10:45:00,78.1,25.8,81.7,400.1,20.0,2.1,0.6,51.9
2021-04-24 11:00:00,81.8,25.0,78.8,400.0,20.0,2.1,7.2,52.2
2021-04-24 11:15:00,84.0,24.6,74.7,400.0,20.0,2.0,19.9,52.4
2021-04-24 11:30:00,85.0,24.4,71.9,402.2,20.0,2.0,19.6,53.5
2021-04-24 11:45:00,85.9,24.3,70.6,407.4,20.0,2.1,19.5,54.1
2021-04-24 12:00:00,85.6,24.2,70.9,417.2,20.0,2.4,19.3,54.9
2021-04-24 12:15:00,85.0,24.3,72.3,440.3,20.0,2.6,18.6,54.4
2021-04-24 12:30:00,85.0,24.3,72.2,464.3,20.0,2.8,20.3,53.0
2021-04-24 12:45:00,85.0,24.3,72.0,448.7,20.0,2.6,20.3,53.0
2021-04-24 13:00:00,85.0,24.3,73.2,430.3,20.0,2.2,20.2,52.9
2021-04-24 13:15:00,84.0,24.4,74.7,420.0,20.0,2.1,20.3,52.8
2021-04-24 13:30:00,84.0,24.4,75.1,414.4,20.0,2.0,20.4,52.7
2021-04-24 13:45:00,84.7,24.3,74.0,401.4,20.0,2.0,20.5,52.8
2021-04-24 14:00:00,85.0,24.2,73.0,401.2,20.0,2.0,20.5,52.9
2021-04-24 14:15:00,85.0,24.2,72.0,400.0,20.0,2.0,20.5,52.9
2021-04-24 14:30:00,84.9,24.3,73.3,400.0,20.0,1.9,20.5,52.9
2021-04-24 14:45:00,84.0,24.4,75.0,400.0,20.0,2.0,20.4,52.8
2021-04-24 15:00:00,84.4,24.3,74.2,400.0,20.0,1.9,20.4,52.9
2021-04-24 15:15:00,85.0,24.3,72.7,400.0,20.0,2.0,20.1,53.0
2021-04-24 15:30:00,85.0,24.2,71.9,400.0,20.0,2.0,20.0,53.1
2021-04-24 15:45:00,85.0,24.2,72.1,400.4,20.0,2.1,20.3,53.2
2021-04-24 16:00:00,84.1,24.6,73.2,403.9,20.0,2.8,20.5,51.8
2021-04-24 16:15:00,81.5,25.3,77.0,411.3,20.0,3.9,20.5,50.7
2021-04-24 16:30:00,81.0,25.4,77.5,408.2,20.0,3.6,20.5,50.5
2021-04-24 16:45:00,79.7,25.7,77.2,431.2,20.0,3.6,20.0,50.9
2021-04-24 17:00:00,79.0,25.9,77.0,447.8,20.0,3.6,19.8,50.6
2021-04-24 17:15:00,78.4,26.0,77.2,467.3,20.0,3.9,19.9,50.6
2021-04-24 17:30:00,78.0,26.1,77.2,484.9,20.0,4.0,20.2,50.7
2021-04-24 17:45:00,77.5,26.3,76.7,472.1,20.0,3.6,20.6,50.4
2021-04-24 18:00:00,77.0,26.4,75.9,483.2,20.0,3.4,21.6,50.3
2021-04-24 18:15:00,77.0,26.4,75.9,490.1,20.0,3.2,20.0,50.3
2021-04-24 18:30:00,77.0,26.4,76.0,498.1,20.0,3.2,19.4,50.2
2021-04-24 18:45:00,76.8,26.4,75.9,508.4,20.0,3.1,19.4,50.3
2021-04-24 19:00:00,77.0,26.3,76.5,509.8,20.0,3.0,27.4,50.2
2021-04-24 19:15:00,77.1,26.3,76.3,500.0,20.0,2.9,28.2,50.2
2021-04-24 19:30:00,77.1,26.3,76.2,494.3,20.0,2.8,28.2,50.1
2021-04-24 19:45:00,77.0,26.3,76.2,497.0,20.0,2.6,28.2,50.1
2021-04-24 20:00:00,77.0,26.4,76.0,494.7,20.0,2.6,28.2,50.2
2021-04-24 20:15:00,77.0,26.4,75.8,492.6,20.0,2.5,28.2,50.1
2021-04-24 20:30:00,77.0,26.4,75.8,494.6,20.0,2.4,28.2,50.1
2021-04-24 20:45:00,77.0,26.5,75.6,498.1,20.0,2.4,28.2,50.2
2021-04-24 21:00:00,77.0,26.6,75.4,491.5,20.0,2.3,20.4,50.3
2021-04-24 21:15:00,77.0,26.5,75.5,484.6,20.0,2.3,19.6,50.3
2021-04-24 21:30:00,77.0,26.4,75.8,487.3,20.0,2.1,19.6,50.3
2021-04-24 21:45:00,76.9,26.6,75.3,483.4,20.0,2.1,19.6,50.3
2021-04-24 22:00:00,77.0,26.6,75.3,484.5,20.0,2.1,19.6,50.3
2021-04-24 22:15:00,77.0,26.6,75.4,479.7,20.0,2.1,19.6,50.3
2021-04-24 22:30:00,76.9,26.6,75.2,480.4,20.0,2.1,19.6,50.3
2021-04-24 22:45:00,76.9,26.7,75.1,483.3,20.0,2.1,19.6,50.3
2021-04-24 23:00:00,76.9,26.6,75.2,485.4,20.0,2.0,19.6,50.3
2021-04-24 23:15:00,76.9,26.7,75.2,483.5,20.0,2.1,19.6,50.3
2021-04-24 23:30:00,76.9,26.7,74.9,479.1,20.0,2.0,19.6,50.3
2021-04-24 23:45:00,76.9,26.7,75.1,481.9,20.0,2.0,19.6,50.3
2021-04-25 00:00:00,76.8,26.7,75.1,480.4,20.0,2.0,19.6,50.4
2021-04-25 00:15:00,76.8,26.8,74.8,480.0,20.0,1.9,19.6,50.4
2021-04-25 00:30:00,76.9,26.7,74.9,480.4,20.0,2.0,19.6,50.3
2021-04-25 00:45:00,76.8,26.7,75.2,477.5,20.0,2.0,19.6,50.3
2021-04-25 01:00:00,77.0,26.8,74.8,477.5,20.0,2.0,19.6,50.4
2021-04-25 01:15:00,76.9,26.8,74.7,471.2,20.0,2.0,19.6,50.3
2021-04-25 01:30:00,76.9,26.7,74.9,473.3,20.0,1.9,19.6,50.3
2021-04-25 01:45:00,76.8,26.7,74.9,474.4,20.0,1.9,19.6,50.3
2021-04-25 02:00:00,76.9,26.8,74.6,473.1,20.0,1.9,19.6,50.3
2021-04-25 02:15:00,76.9,26.8,74.7,473.3,20.0,1.9,19.6,50.3
2021-04-25 02:30:00,76.9,26.8,74.7,474.3,20.0,1.9,19.6,50.3
2021-04-25 02:45:00,76.8,26.9,74.5,472.5,20.0,1.7,19.6,50.3
2021-04-25 03:00:00,76.9,26.8,74.6,473.4,20.0,1.7,19.6,50.3
2021-04-25 03:15:00,76.7,26.8,74.8,467.2,20.0,1.7,19.6,50.3
2021-04-25 03:30:00,76.6,26.9,74.6,463.8,20.0,1.7,19.6,50.4
2021-04-25 03:45:00,76.8,26.8,74.6,463.9,20.0,1.6,19.6,50.4
2021-04-25 04:00:00,76.6,26.8,74.7,463.8,20.0,1.7,19.6,50.4
2021-04-25 04:15:00,76.7,26.9,74.6,462.9,20.0,1.5,19.6,50.4
2021-04-25 04:30:00,76.7,26.9,74.3,459.3,20.0,1.5,19.6,50.3
2021-04-25 04:45:00,76.5,26.8,74.7,459.7,20.0,1.5,19.6,50.4
2021-04-25 05:00:00,76.4,26.9,74.6,462.1,20.0,1.4,19.6,50.4
2021-04-25 05:15:00,76.4,26.9,74.4,465.7,20.0,1.5,19.6,50.4
2021-04-25 05:30:00,76.3,26.9,74.6,462.3,20.0,1.4,19.6,50.4
2021-04-25 05:45:00,76.1,26.9,74.6,460.8,20.0,1.3,19.6,50.4
2021-04-25 06:00:00,76.1,26.9,74.4,458.6,20.0,1.2,19.6,50.6
2021-04-25 06:15:00,76.1,26.9,74.5,458.2,20.0,1.1,19.6,50.6
2021-04-25 06:30:00,76.1,26.9,74.6,455.8,20.0,1.2,19.6,50.5
2021-04-25 06:45:00,76.0,26.9,74.6,455.2,20.0,1.2,19.6,50.5
2021-04-25 07:00:00,76.0,27.0,74.4,456.9,20.0,1.1,19.6,50.5
2021-04-25 07:15:00,76.0,26.9,74.7,456.8,20.0,1.2,19.7,50.5
2021-04-25 07:30:00,76.0,26.9,74.7,457.4,20.0,1.2,20.0,50.5
2021-04-25 07:45:00,76.0,27.0,74.3,457.7,20.0,1.1,20.2,50.6
2021-04-25 08:00:00,76.0,27.0,74.5,456.1,20.0,1.1,20.2,50.6
2021-04-25 08:15:00,76.0,26.9,74.7,457.5,20.0,1.1,20.2,50.6
2021-04-25 08:30:00,76.0,27.0,74.4,463.2,20.0,1.0,20.3,50.6
2021-04-25 08:45:00,76.0,27.0,74.6,465.0,20.0,1.0,20.3,50.5
2021-04-25 09:00:00,76.0,26.9,74.8,458.8,20.0,1.0,20.4,50.5
2021-04-25 09:15:00,76.0,27.0,74.6,459.0,20.0,1.1,20.5,50.5
2021-04-25 09:30:00,76.0,27.1,74.3,458.1,20.0,1.0,20.3,50.5
2021-04-25 09:45:00,76.0,27.0,74.5,459.9,20.0,1.1,20.3,50.5
2021-04-25 10:00:00,76.0,27.1,74.4,456.7,20.0,1.2,20.3,50.5
2021-04-25 10:15:00,76.0,27.2,74.1,459.4,20.0,1.0,20.3,50.5
2021-04-25 10:30:00,76.0,27.1,74.2,459.2,20.0,1.2,20.2,50.5
2021-04-25 10:45:00,76.0,27.1,74.4,459.3,20.0,1.3,20.2,50.5
2021-04-25 11:00:00,76.0,27.2,74.2,460.0,20.0,1.3,20.2,50.6
2021-04-25 11:15:00,76.0,27.2,74.3,458.7,20.0,1.3,20.2,50.6
2021-04-25 11:30:00,76.0,27.1,74.4,460.8,20.0,1.3,20.3,50.5
2021-04-25 11:45:00,76.0,27.1,74.4,470.4,20.0,1.3,20.3,50.6
2021-04-25 12:00:00,76.0,27.3,74.0,472.0,20.0,1.5,20.2,50.6
2021-04-25 12:15:00,76.0,27.3,73.9,471.3,20.0,1.7,20.2,50.6
2021-04-25 12:30:00,76.0,27.3,73.9,466.0,20.0,1.8,20.2,50.5
2021-04-25 12:45:00,76.0,27.4,73.6,465.5,20.0,1.7,20.2,50.5
2021-04-25 13:00:00,76.0,27.4,73.6,462.7,20.0,1.9,20.4,50.6
2021-04-25 13:15:00,75.9,27.4,73.7,464.0,33.6,2.0,20.5,50.5
2021-04-25 13:30:00,76.0,27.4,73.7,461.9,20.0,2.0,20.6,50.6
2021-04-25 13:45:00,76.0,27.4,73.5,462.6,20.0,2.0,20.6,50.5
2021-04-25 14:00:00,76.0,27.5,73.4,457.0,20.0,2.0,20.5,50.5
2021-04-25 14:15:00,76.0,27.4,73.7,458.0,20.0,2.0,20.6,50.6
2021-04-25 14:30:00,76.0,27.5,73.4,454.5,20.0,2.0,20.6,50.6
2021-04-25 14:45:00,76.0,27.5,73.5,455.5,20.0,2.0,20.6,50.6
2021-04-25 15:00:00,76.0,27.4,73.6,452.2,20.0,2.0,20.6,50.5
2021-04-25 15:15:00,76.0,27.5,73.4,457.9,20.0,2.0,20.6,50.5
2021-04-25 15:30:00,76.0,27.5,73.5,456.6,20.0,2.0,20.7,50.5
2021-04-25 15:45:00,76.0,27.4,73.6,454.3,20.0,2.0,20.7,50.5
2021-04-25 16:00:00,76.0,27.5,73.5,452.1,20.0,2.0,20.7,50.6
2021-04-25 16:15:00,76.0,27.5,73.5,452.0,20.0,2.0,20.7,50.6
2021-04-25 16:30:00,76.0,27.3,74.2,454.6,20.0,2.0,20.8,50.6
2021-04-25 16:45:00,76.0,27.4,74.1,451.9,20.0,2.0,20.8,50.6
2021-04-25 17:00:00,76.0,27.5,73.7,450.6,20.0,2.0,20.7,50.6
2021-04-25 17:15:00,76.0,27.5,73.7,449.9,20.0,2.1,20.7,50.5
2021-04-25 17:30:00,76.0,27.5,73.8,448.0,20.0,2.0,21.0,50.5
2021-04-25 17:45:00,76.0,27.5,73.6,447.4,20.0,2.0,21.8,50.5
2021-04-25 18:00:00,76.0,27.5,73.6,447.7,20.0,2.0,20.7,50.5
2021-04-25 18:15:00,76.0,27.4,73.9,444.2,20.0,2.0,19.7,50.5
2021-04-25 18:30:00,76.0,27.5,73.7,440.7,20.0,2.0,19.6,50.5
2021-04-25 18:45:00,76.0,27.6,73.6,447.4,20.0,2.0,19.6,50.5
2021-04-25 19:00:00,76.0,27.5,73.7,446.6,20.0,2.0,19.6,50.5
2021-04-25 19:15:00,76.0,27.5,73.7,448.9,20.0,2.0,19.6,50.6
2021-04-25 19:30:00,76.0,27.6,73.5,447.3,20.0,2.0,19.6,50.5
2021-04-25 19:45:00,76.0,27.6,73.6,450.6,20.0,2.0,19.6,50.5
2021-04-25 20:00:00,76.0,27.5,73.8,451.3,20.0,2.0,19.6,50.5
2021-04-25 20:15:00,76.0,27.6,73.7,451.2,20.0,2.0,19.6,50.6
2021-04-25 20:30:00,76.0,27.6,73.6,446.4,20.0,2.0,19.6,50.5
2021-04-25 20:45:00,76.0,27.5,73.8,446.9,20.0,2.0,19.6,50.5
2021-04-25 21:00:00,76.0,27.6,73.7,444.4,20.0,2.0,19.6,50.6
2021-04-25 21:15:00,76.0,27.6,73.5,442.4,20.0,2.0,19.6,50.5
2021-04-25 21:30:00,76.0,27.6,73.7,445.7,20.0,2.0,19.6,50.5
2021-04-25 21:45:00,76.0,27.6,73.8,445.5,20.0,2.0,19.6,50.5
2021-04-25 22:00:00,76.0,27.6,73.8,443.7,20.0,2.0,19.6,50.5
2021-04-25 22:15:00,76.0,27.6,73.7,442.0,20.0,2.0,19.6,50.6
2021-04-25 22:30:00,76.0,27.6,73.9,446.0,20.0,2.0,19.6,50.5
2021-04-25 22:45:00,76.0,27.6,73.7,446.5,20.0,1.9,19.6,50.5
2021-04-25 23:00:00,76.0,27.6,73.7,447.2,20.0,2.0,19.6,50.6
2021-04-25 23:15:00,76.0,27.6,73.9,448.0,20.0,2.0,19.6,50.6
2021-04-25 23:30:00,76.0,27.6,73.8,447.7,20.0,1.9,19.6,50.6
2021-04-25 23:45:00,76.0,27.7,73.6,445.4,20.0,2.0,19.6,50.6
2021-04-26 00:00:00,76.0,27.5,74.3,442.1,20.0,1.9,19.6,50.6
2021-04-26 00:15:00,76.0,27.5,74.3,445.7,20.0,1.9,19.6,50.6
2021-04-26 00:30:00,76.0,27.7,73.7,440.5,20.0,1.9,19.6,50.5
2021-04-26 00:45:00,76.0,27.6,73.7,437.3,20.0,1.9,19.6,50.5
2021-04-26 01:00:00,76.0,27.6,73.8,446.0,20.0,2.0,19.6,50.6
2021-04-26 01:15:00,76.0,27.7,73.6,442.3,20.0,1.9,19.6,50.6
2021-04-26 01:30:00,76.0,27.7,73.6,445.0,20.0,1.9,19.6,50.5
2021-04-26 01:45:00,76.0,27.6,73.8,444.0,20.0,1.9,19.6,50.6
2021-04-26 02:00:00,76.0,27.7,73.7,445.2,20.0,1.9,19.6,50.6
2021-04-26 02:15:00,76.0,27.7,73.6,447.7,20.0,1.9,19.6,50.5
2021-04-26 02:30:00,76.0,27.7,73.7,442.0,20.0,1.9,19.6,50.5
2021-04-26 02:45:00,76.0,27.7,73.7,441.9,20.0,1.8,19.6,50.6
2021-04-26 03:00:00,76.0,27.7,73.6,437.9,20.0,1.9,19.6,50.6
2021-04-26 03:15:00,76.0,27.7,73.6,431.0,20.0,1.9,19.6,50.5
2021-04-26 03:30:00,76.0,27.7,73.8,434.1,20.0,1.9,19.6,50.6
2021-04-26 03:45:00,76.0,27.8,73.5,434.6,20.0,1.8,19.6,50.5
2021-04-26 04:00:00,76.0,27.8,73.6,437.2,20.0,1.9,19.6,50.5
2021-04-26 04:15:00,76.0,27.7,73.7,439.6,20.0,1.8,19.6,50.6
2021-04-26 04:30:00,76.0,27.8,73.6,434.7,20.0,1.8,19.6,50.6
2021-04-26 04:45:00,76.0,27.8,73.5,432.1,20.0,1.7,19.6,50.5
2021-04-26 05:00:00,76.0,27.8,73.6,435.8,20.0,1.8,19.6,50.5
2021-04-26 05:15:00,76.0,27.8,73.7,433.5,20.0,1.7,19.6,50.6
2021-04-26 05:30:00,76.0,27.8,73.6,434.2,20.0,1.7,19.6,50.5
2021-04-26 05:45:00,76.0,27.8,73.6,431.6,20.0,1.7,19.6,50.5
2021-04-26 06:00:00,76.0,27.7,73.9,438.4,20.0,1.7,19.6,50.5
2021-04-26 06:15:00,76.0,27.9,73.5,438.4,20.0,1.6,19.6,50.6
2021-04-26 06:30:00,76.0,27.9,73.4,432.0,20.0,1.7,19.6,50.5
2021-04-26 06:45:00,76.0,27.8,73.6,435.5,20.0,1.7,19.6,50.6
2021-04-26 07:00:00,76.0,27.8,73.6,436.3,20.0,1.8,19.6,50.6
2021-04-26 07:15:00,76.0,27.9,73.5,433.9,20.0,1.6,19.6,50.5
2021-04-26 07:30:00,76.0,27.8,73.6,428.7,20.0,1.7,19.7,50.6
2021-04-26 07:45:00,76.0,27.8,73.9,427.3,20.0,1.7,19.8,50.6
2021-04-26 08:00:00,76.0,27.9,73.4,429.0,20.0,1.7,196.7,50.9
2021-04-26 08:15:00,76.1,28.1,71.9,441.7,20.0,5.6,380.0,53.3
2021-04-26 08:30:00,87.8,25.7,60.7,437.3,20.0,7.9,356.3,57.3
2021-04-26 08:45:00,94.6,24.5,56.0,489.7,20.0,6.9,380.9,59.9
2021-04-26 09:00:00,92.1,24.9,56.0,571.9,20.0,8.0,345.4,60.8
2021-04-26 09:15:00,91.1,24.8,54.7,673.2,20.0,8.0,343.4,62.1
2021-04-26 09:30:00,89.8,24.9,53.7,790.3,20.0,7.8,265.0,62.0
2021-04-26 09:45:00,85.9,25.6,54.6,890.8,20.0,7.9,263.6,60.3
2021-04-26 10:00:00,75.7,26.4,62.3,1013.9,20.0,8.1,260.7,60.2
2021-04-26 10:15:00,69.4,27.2,69.8,1079.3,20.0,8.2,261.8,60.7
