timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-04-12 15:30:00,84.0,28.0,58.7,468.0,126.0,3.8,922.3,53.9
2021-04-12 15:45:00,84.0,28.1,58.6,468.2,135.6,3.7,945.5,54.2
2021-04-12 16:00:00,84.0,28.1,58.5,466.1,136.9,3.3,1025.4,53.6
2021-04-12 16:15:00,84.0,28.1,58.5,463.9,139.9,3.3,1065.9,54.8
2021-04-12 16:30:00,84.0,28.1,58.5,460.9,135.5,3.2,2550.7,53.8
2021-04-12 16:45:00,84.0,28.2,58.4,465.1,137.6,3.1,2617.7,54.0
2021-04-12 17:00:00,84.0,28.3,58.2,476.7,138.4,3.0,1775.7,56.2
2021-04-12 17:15:00,84.0,28.3,58.1,478.9,132.4,3.0,1516.9,55.2
2021-04-12 17:30:00,84.0,28.3,58.0,474.2,126.3,2.9,1528.0,55.7
2021-04-12 17:45:00,84.0,28.3,57.9,469.2,123.2,3.0,1036.1,55.9
2021-04-12 18:00:00,83.4,28.4,59.1,475.9,136.6,2.8,1541.0,56.7
2021-04-12 18:15:00,82.2,28.8,59.8,482.6,171.9,3.2,534.0,57.6
2021-04-12 18:30:00,82.0,28.9,59.8,496.4,186.1,3.6,162.1,56.2
2021-04-12 18:45:00,81.7,29.0,60.0,508.2,185.9,4.0,110.5,55.7
2021-04-12 19:00:00,81.0,29.0,60.2,523.3,180.4,4.2,365.5,55.8
2021-04-12 19:15:00,81.0,29.0,60.3,540.4,168.6,4.4,341.3,55.7
2021-04-12 19:30:00,80.3,29.0,60.5,558.4,154.6,4.4,338.2,55.9
2021-04-12 19:45:00,80.0,29.1,60.5,569.8,142.4,4.4,337.2,55.8
2021-04-12 20:00:00,79.8,29.2,60.5,587.4,141.0,4.5,335.1,55.9
2021-04-12 20:15:00,79.0,29.1,60.9,598.5,144.6,4.5,332.6,55.0
2021-04-12 20:30:00,78.9,29.1,61.1,608.8,140.4,4.6,332.9,54.5
2021-04-12 20:45:00,78.7,29.1,61.1,612.0,136.1,4.8,307.3,54.7
2021-04-12 21:00:00,79.0,29.5,60.2,611.4,121.5,4.7,0.0,50.1
2021-04-12 21:15:00,79.0,29.5,60.2,608.0,114.0,4.9,0.0,50.4
2021-04-12 21:30:00,79.0,29.4,60.5,603.7,115.6,4.9,0.0,50.2
2021-04-12 21:45:00,79.0,29.4,60.8,603.9,120.0,5.0,0.0,50.3
2021-04-12 22:00:00,79.0,29.3,60.9,597.9,134.7,4.9,0.0,50.3
2021-04-12 22:15:00,79.0,29.3,60.7,597.9,148.6,4.9,0.0,50.4
2021-04-12 22:30:00,79.0,29.4,60.4,597.1,141.9,4.9,0.0,50.1
2021-04-12 22:45:00,79.0,29.4,60.3,594.8,151.2,5.0,0.0,50.1
2021-04-12 23:00:00,79.0,29.4,60.4,592.8,148.3,4.9,0.0,50.2
2021-04-12 23:15:00,79.7,29.4,60.3,586.5,146.3,5.0,0.0,50.0
2021-04-12 23:30:00,79.9,29.5,60.2,582.8,143.3,5.0,0.0,50.1
2021-04-12 23:45:00,80.0,29.5,60.3,576.3,134.3,5.2,0.0,49.9
2021-04-13 00:00:00,80.0,29.6,60.2,573.5,132.2,5.3,0.0,50.1
2021-04-13 00:15:00,80.0,29.6,60.3,571.2,120.9,5.5,0.0,50.1
2021-04-13 00:30:00,80.0,29.4,60.7,566.9,126.3,5.4,0.0,50.0
2021-04-13 00:45:00,80.0,29.4,60.7,562.6,129.5,5.5,0.0,49.9
2021-04-13 01:00:00,80.0,29.4,60.7,557.2,123.5,5.5,0.0,49.9
2021-04-13 01:15:00,80.1,29.4,60.9,549.8,144.2,5.7,0.0,49.8
2021-04-13 01:30:00,80.4,29.4,60.8,548.3,120.7,5.6,0.0,49.9
2021-04-13 01:45:00,80.1,29.4,60.9,543.6,110.1,5.9,0.0,49.9
2021-04-13 02:00:00,80.5,29.5,60.9,543.4,100.5,6.0,0.0,49.8
2021-04-13 02:15:00,80.3,29.4,61.1,538.0,100.0,6.0,0.0,49.7
2021-04-13 02:30:00,80.0,29.3,61.3,535.7,95.9,6.0,0.0,50.1
2021-04-13 02:45:00,80.0,29.4,61.3,533.2,80.8,6.2,0.0,49.8
2021-04-13 03:00:00,80.0,29.4,61.4,528.1,73.1,6.3,0.0,50.0
2021-04-13 03:15:00,80.0,29.4,61.5,523.7,76.9,6.4,0.0,50.0
2021-04-13 03:30:00,80.0,29.4,61.7,522.1,79.0,6.5,0.0,49.8
2021-04-13 03:45:00,80.0,29.4,61.9,518.8,76.5,6.8,0.0,49.7
2021-04-13 04:00:00,80.0,29.4,62.1,509.6,80.5,6.9,0.0,49.8
2021-04-13 04:15:00,80.0,29.4,62.3,510.5,83.9,7.0,0.0,49.8
2021-04-13 04:30:00,79.8,29.4,62.4,508.0,85.2,7.0,0.0,49.8
2021-04-13 04:45:00,79.8,29.3,62.4,504.4,84.2,7.0,0.0,50.2
2021-04-13 05:00:00,79.4,29.3,62.6,499.6,76.7,7.2,0.0,50.2
2021-04-13 05:15:00,79.0,29.3,63.0,497.2,79.4,7.3,0.0,49.9
2021-04-13 05:30:00,78.8,29.2,63.4,490.5,80.0,7.6,0.0,50.3
2021-04-13 05:45:00,78.7,29.2,63.4,487.9,78.7,7.6,0.0,50.3
2021-04-13 06:00:00,78.2,29.2,63.7,481.6,75.8,7.8,0.0,50.6
2021-04-13 06:15:00,78.0,29.2,63.8,484.6,76.0,7.9,0.0,50.9
2021-04-13 06:30:00,78.0,29.2,64.0,480.1,76.5,8.1,0.0,51.0
2021-04-13 06:45:00,77.9,29.2,64.1,476.8,79.4,8.3,0.2,51.1
2021-04-13 07:00:00,77.8,29.2,64.2,479.3,78.9,8.2,17.9,51.6
2021-04-13 07:15:00,77.9,29.2,64.2,483.5,75.6,8.1,62.9,51.2
2021-04-13 07:30:00,77.5,29.2,64.3,478.8,71.3,8.2,110.0,51.5
2021-04-13 07:45:00,77.5,29.1,64.4,474.8,73.0,8.3,150.5,51.7
2021-04-13 08:00:00,77.9,28.9,64.3,474.0,48.6,7.8,180.8,51.4
2021-04-13 08:15:00,80.9,28.6,62.1,464.7,20.0,5.4,200.0,51.4
2021-04-13 08:30:00,82.7,28.4,60.7,447.1,32.6,4.2,208.8,51.9
2021-04-13 08:45:00,82.6,28.3,60.6,441.4,84.1,4.2,223.8,53.4
2021-04-13 09:00:00,80.9,27.9,62.4,452.6,143.5,4.6,259.5,56.2
2021-04-13 09:15:00,81.2,27.7,62.0,456.9,156.3,4.2,288.8,55.4
2021-04-13 09:30:00,82.0,27.6,61.6,459.2,160.3,3.9,314.1,56.8
2021-04-13 09:45:00,82.2,27.5,61.2,464.7,171.2,3.7,333.0,56.2
2021-04-13 10:00:00,82.5,27.6,60.9,464.9,182.2,3.9,314.4,56.9
2021-04-13 10:15:00,82.7,27.6,60.9,465.6,187.5,3.8,311.0,54.9
2021-04-13 10:30:00,82.7,27.6,60.7,473.5,201.6,3.6,295.0,55.0
2021-04-13 10:45:00,82.9,27.6,60.3,470.2,222.2,3.4,320.3,53.9
2021-04-13 11:00:00,83.0,27.7,60.1,472.6,219.8,3.3,300.1,55.4
2021-04-13 11:15:00,83.0,27.6,60.1,473.3,185.8,3.4,334.0,54.9
2021-04-13 11:30:00,83.0,27.6,60.2,475.6,167.8,3.2,355.4,54.4
2021-04-13 11:45:00,83.5,27.6,60.1,478.3,152.5,3.1,388.8,54.4
2021-04-13 12:00:00,84.0,27.6,60.0,476.9,140.0,3.0,382.2,53.8
2021-04-13 12:15:00,84.0,27.6,60.0,478.5,133.1,3.1,409.6,54.3
2021-04-13 12:30:00,84.0,27.6,60.1,493.8,138.6,3.3,417.7,54.6
2021-04-13 12:45:00,83.6,27.6,60.1,494.7,157.0,3.7,604.7,54.8
2021-04-13 13:00:00,83.0,27.6,60.0,492.9,176.4,4.0,688.8,54.7
2021-04-13 13:15:00,83.0,27.7,59.7,488.0,192.4,4.3,728.5,54.5
2021-04-13 13:30:00,83.0,27.8,59.5,478.2,205.1,4.6,725.7,54.9
2021-04-13 13:45:00,83.0,27.9,59.5,484.4,221.5,5.1,623.8,54.7
2021-04-13 14:00:00,82.4,27.9,59.4,510.1,233.6,5.0,657.1,54.5
2021-04-13 14:15:00,82.0,28.0,59.1,518.1,236.3,4.9,771.3,54.4
2021-04-13 14:30:00,82.0,28.1,58.9,528.4,228.5,4.4,898.6,54.2
2021-04-13 14:45:00,82.0,28.2,58.6,533.9,247.6,4.2,914.0,54.0
2021-04-13 15:00:00,82.0,28.2,58.6,532.7,262.3,4.4,513.7,55.4
2021-04-13 15:15:00,81.7,28.2,58.7,541.8,256.1,4.6,435.8,55.0
2021-04-13 15:30:00,81.0,28.1,58.8,540.6,288.6,4.2,507.6,54.8
2021-04-13 15:45:00,81.7,28.1,58.9,534.2,273.9,4.3,818.3,55.1
2021-04-13 16:00:00,81.5,28.1,58.8,540.0,264.4,4.5,690.4,55.1
2021-04-13 16:15:00,81.9,28.1,58.7,538.8,260.1,4.2,834.4,54.7
2021-04-13 16:30:00,82.0,28.1,58.8,539.7,254.3,4.2,781.5,55.1
2021-04-13 16:45:00,81.7,28.1,58.7,539.3,259.3,4.0,617.0,54.7
2021-04-13 17:00:00,81.3,28.1,58.8,540.3,269.4,4.1,721.8,55.2
2021-04-13 17:15:00,81.5,28.1,58.8,536.8,274.6,3.7,549.9,54.2
2021-04-13 17:30:00,82.0,28.1,58.7,530.6,271.4,3.4,750.3,54.5
2021-04-13 17:45:00,82.0,28.1,58.6,531.8,276.5,3.1,697.6,54.6
2021-04-13 18:00:00,80.4,28.2,59.8,522.5,359.0,3.2,948.8,55.0
2021-04-13 18:15:00,79.3,28.5,60.3,530.9,397.9,3.4,629.1,54.7
2021-04-13 18:30:00,79.0,28.6,60.1,544.4,407.0,3.6,551.4,54.3
2021-04-13 18:45:00,79.0,28.6,60.3,542.2,409.1,4.0,399.4,54.6
2021-04-13 19:00:00,78.1,28.6,60.8,550.8,385.0,4.4,342.0,54.2
2021-04-13 19:15:00,77.9,28.7,61.1,549.7,395.6,4.6,326.9,54.4
2021-04-13 19:30:00,77.4,28.7,61.2,562.6,381.3,5.0,324.9,54.5
2021-04-13 19:45:00,77.0,28.7,61.5,568.1,373.0,5.1,326.2,53.8
2021-04-13 20:00:00,77.0,28.7,61.6,577.2,360.8,5.1,325.3,53.4
2021-04-13 20:15:00,77.0,28.7,61.7,578.6,351.9,5.0,325.2,53.4
2021-04-13 20:30:00,76.2,28.7,61.8,587.8,344.3,5.1,325.7,54.0
2021-04-13 20:45:00,76.0,28.8,61.9,595.6,341.2,5.1,326.3,53.1
2021-04-13 21:00:00,76.3,28.8,61.7,598.2,342.8,5.3,132.6,51.7
2021-04-13 21:15:00,77.0,29.2,61.0,598.6,323.0,5.3,0.0,50.1
2021-04-13 21:30:00,77.1,29.1,61.1,591.7,317.3,5.1,0.0,50.3
2021-04-13 21:45:00,77.9,29.1,60.7,586.0,312.6,5.2,0.0,50.5
2021-04-13 22:00:00,78.0,29.2,60.7,580.2,315.2,5.3,0.0,50.2
2021-04-13 22:15:00,78.0,29.3,60.3,584.1,321.4,5.2,0.0,50.2
2021-04-13 22:30:00,78.1,29.3,60.1,572.8,316.1,5.3,0.0,50.1
2021-04-13 22:45:00,78.0,29.4,59.9,578.2,311.1,5.3,0.0,50.1
2021-04-13 23:00:00,78.2,29.4,59.9,574.5,307.6,5.2,0.0,50.3
2021-04-13 23:15:00,78.5,29.3,60.0,570.3,300.4,5.2,0.0,49.9
2021-04-13 23:30:00,79.0,29.3,60.0,566.0,296.1,5.3,0.0,49.8
2021-04-13 23:45:00,78.8,29.3,60.3,567.4,293.6,5.3,0.0,49.8
2021-04-14 00:00:00,78.9,29.2,60.5,561.8,289.9,5.3,0.0,49.8
2021-04-14 00:15:00,79.0,29.2,60.6,556.2,281.5,5.3,0.0,49.7
2021-04-14 00:30:00,79.0,29.2,60.7,553.7,280.2,5.4,0.0,49.7
2021-04-14 00:45:00,78.9,29.2,60.8,552.0,271.9,5.5,0.0,49.7
2021-04-14 01:00:00,79.0,29.1,60.9,550.9,274.6,5.3,0.0,49.5
2021-04-14 01:15:00,78.9,29.1,61.0,550.4,283.2,5.4,0.0,49.6
2021-04-14 01:30:00,79.0,29.1,61.0,546.0,276.0,5.5,0.0,49.5
2021-04-14 01:45:00,79.0,29.1,61.1,544.2,244.5,5.6,0.0,49.6
2021-04-14 02:00:00,79.0,29.1,61.1,543.0,249.1,5.6,0.0,49.4
2021-04-14 02:15:00,79.0,29.0,61.1,540.2,249.2,5.8,0.0,49.6
2021-04-14 02:30:00,79.0,29.0,61.1,536.7,241.6,5.7,0.0,49.6
2021-04-14 02:45:00,79.8,29.1,61.1,535.2,221.5,5.9,0.0,49.6
2021-04-14 03:00:00,79.8,29.1,61.0,535.2,222.9,5.8,0.0,49.7
2021-04-14 03:15:00,80.0,29.2,61.0,529.2,222.3,5.9,0.0,49.7
2021-04-14 03:30:00,80.0,29.2,61.0,529.9,221.4,6.1,0.0,49.8
2021-04-14 03:45:00,79.9,29.2,61.1,526.0,216.4,6.2,0.0,49.9
2021-04-14 04:00:00,79.1,29.2,61.4,527.7,222.5,6.4,0.0,49.7
2021-04-14 04:15:00,79.0,29.1,61.9,521.4,221.3,6.7,0.0,49.7
2021-04-14 04:30:00,77.8,29.0,63.5,502.1,188.1,7.3,0.0,49.9
2021-04-14 04:45:00,77.2,29.0,64.1,499.3,190.5,7.5,0.0,50.1
2021-04-14 05:00:00,76.9,29.0,65.1,491.6,163.6,7.5,0.0,49.9
2021-04-14 05:15:00,76.7,28.9,65.7,491.4,163.2,7.5,0.0,50.3
2021-04-14 05:30:00,76.3,28.9,65.8,487.6,166.8,7.5,0.0,50.6
2021-04-14 05:45:00,76.2,29.0,65.7,485.9,169.9,7.5,0.0,50.5
2021-04-14 06:00:00,76.7,28.9,65.4,483.9,171.2,7.3,0.0,50.8
2021-04-14 06:15:00,77.0,28.9,65.5,484.0,161.6,7.3,0.0,50.7
2021-04-14 06:30:00,77.0,28.9,65.5,482.6,152.0,7.2,0.0,51.0
2021-04-14 06:45:00,77.0,28.8,65.7,479.8,144.5,7.2,0.0,51.4
2021-04-14 07:00:00,77.0,28.8,65.7,478.8,139.3,7.2,3.6,51.7
2021-04-14 07:15:00,77.0,28.7,66.1,472.2,131.5,7.1,42.2,51.4
2021-04-14 07:30:00,77.0,28.7,66.4,468.2,122.8,7.1,93.8,51.4
2021-04-14 07:45:00,77.0,28.7,66.6,467.1,122.2,7.0,155.2,51.9
2021-04-14 08:00:00,77.6,28.6,65.6,459.1,89.8,6.4,221.6,51.7
2021-04-14 08:15:00,80.2,28.3,62.9,443.5,20.1,4.0,246.4,51.8
2021-04-14 08:30:00,82.1,28.2,61.5,430.9,20.0,2.8,282.7,51.7
2021-04-14 08:45:00,82.1,27.9,61.8,425.6,39.2,2.4,301.8,53.1
2021-04-14 09:00:00,81.0,27.6,62.9,427.6,76.7,2.7,325.1,56.5
2021-04-14 09:15:00,81.7,27.5,62.4,438.5,60.7,2.3,365.6,67.8
2021-04-14 09:30:00,82.1,27.5,61.9,445.0,63.5,2.2,383.1,66.3
2021-04-14 09:45:00,82.9,27.4,61.6,440.5,105.3,1.8,387.6,56.2
2021-04-14 10:00:00,83.0,27.4,61.2,442.2,142.6,1.4,401.4,54.2
2021-04-14 10:15:00,83.0,27.4,61.0,436.2,146.7,1.3,385.0,54.4
2021-04-14 10:30:00,83.4,27.4,60.8,432.4,127.4,1.2,355.8,54.8
2021-04-14 10:45:00,83.9,27.4,60.8,435.6,112.8,1.2,376.5,54.7
2021-04-14 11:00:00,84.0,27.4,60.6,446.0,104.1,1.3,385.1,55.9
2021-04-14 11:15:00,84.0,27.4,60.7,457.4,96.1,1.3,414.3,55.6
2021-04-14 11:30:00,84.0,27.4,60.6,460.7,99.0,1.3,405.0,54.6
2021-04-14 11:45:00,83.8,27.4,60.3,461.2,130.7,1.2,394.1,54.5
2021-04-14 12:00:00,83.1,27.5,60.1,454.4,180.9,1.2,385.2,56.3
2021-04-14 12:15:00,83.8,27.6,59.8,465.2,171.1,1.1,380.6,56.7
2021-04-14 12:30:00,84.0,27.6,59.8,466.2,160.9,1.3,379.6,57.4
2021-04-14 12:45:00,83.7,27.6,59.9,472.2,160.3,1.3,442.0,58.7
2021-04-14 13:00:00,83.9,27.6,59.8,474.6,156.7,1.6,517.0,57.1
2021-04-14 13:15:00,83.5,27.5,60.0,467.7,165.1,1.6,564.7,55.6
2021-04-14 13:30:00,83.0,27.6,59.9,466.5,198.1,1.6,579.3,55.4
2021-04-14 13:45:00,83.0,27.8,59.4,466.2,237.9,1.8,626.2,55.8
2021-04-14 14:00:00,82.0,27.8,60.1,472.2,246.3,2.0,665.1,56.5
2021-04-14 14:15:00,82.5,27.8,59.9,478.7,240.6,2.0,673.7,55.8
2021-04-14 14:30:00,83.0,27.8,59.7,483.0,241.3,2.2,660.7,55.7
2021-04-14 14:45:00,82.9,27.9,59.5,490.7,247.3,2.0,728.9,55.7
2021-04-14 15:00:00,82.7,27.9,59.3,494.7,256.7,2.1,706.5,56.2
2021-04-14 15:15:00,82.7,27.9,59.1,500.4,260.5,2.0,730.3,55.9
2021-04-14 15:30:00,82.6,27.9,59.0,503.4,259.5,2.2,872.6,56.8
2021-04-14 15:45:00,82.0,28.0,59.0,519.7,265.2,2.2,977.5,56.4
2021-04-14 16:00:00,82.0,28.0,59.3,509.6,255.8,2.2,1084.9,55.7
2021-04-14 16:15:00,82.5,28.0,59.1,503.6,251.8,2.1,1040.4,55.9
2021-04-14 16:30:00,82.8,28.0,59.0,502.3,244.0,1.8,1385.4,55.5
2021-04-14 16:45:00,82.8,28.1,58.6,500.3,249.7,1.7,1517.4,56.3
2021-04-14 17:00:00,82.0,28.1,58.6,508.3,282.0,1.7,2172.1,56.3
2021-04-14 17:15:00,82.3,28.1,58.5,504.8,271.1,1.6,2732.6,56.1
2021-04-14 17:30:00,82.2,28.2,58.3,504.7,275.9,1.6,3019.2,56.3
2021-04-14 17:45:00,82.4,28.2,58.3,501.6,280.2,1.6,1026.5,56.7
2021-04-14 18:00:00,81.6,28.3,59.3,506.9,284.6,1.8,1940.4,56.9
2021-04-14 18:15:00,80.9,28.5,59.8,517.4,299.3,2.0,803.7,56.5
2021-04-14 18:30:00,80.0,28.7,59.3,535.3,308.0,2.3,459.0,56.0
2021-04-14 18:45:00,80.3,28.8,58.8,535.4,312.1,2.3,437.8,56.2
2021-04-14 19:00:00,80.4,28.8,58.7,540.3,309.7,2.5,355.1,56.1
2021-04-14 19:15:00,80.5,28.8,58.5,546.6,295.7,2.7,340.4,55.8
2021-04-14 19:30:00,80.9,28.8,58.4,548.5,285.4,2.8,339.1,56.1
2021-04-14 19:45:00,81.0,28.8,58.5,548.9,275.1,2.9,338.9,55.9
2021-04-14 20:00:00,80.8,28.8,58.5,557.3,261.1,2.9,338.9,55.6
2021-04-14 20:15:00,80.4,28.8,58.5,565.0,254.5,3.0,338.6,55.2
2021-04-14 20:30:00,80.5,28.8,58.5,561.8,253.8,3.0,338.6,55.3
2021-04-14 20:45:00,80.1,28.8,58.5,573.4,246.2,3.2,322.5,54.2
2021-04-14 21:00:00,80.6,29.2,57.7,573.0,232.9,3.2,0.0,50.6
2021-04-14 21:15:00,80.9,29.4,57.3,568.3,225.1,3.4,0.0,50.4
2021-04-14 21:30:00,80.7,29.4,57.7,568.7,224.0,3.4,0.0,50.4
2021-04-14 21:45:00,80.0,29.3,58.0,571.6,222.2,3.8,0.0,50.4
2021-04-14 22:00:00,80.1,29.4,58.0,567.5,223.3,3.9,0.0,50.6
2021-04-14 22:15:00,80.3,29.3,58.1,562.8,231.3,3.8,0.0,50.4
2021-04-14 22:30:00,80.5,29.3,58.2,559.4,230.6,3.7,0.0,50.4
2021-04-14 22:45:00,80.2,29.2,58.4,561.1,233.9,3.8,0.0,50.2
2021-04-14 23:00:00,80.0,29.3,58.4,560.5,241.7,4.0,0.0,50.2
2021-04-14 23:15:00,80.0,29.3,58.0,563.8,242.9,3.8,0.0,50.1
2021-04-14 23:30:00,80.2,29.3,58.0,557.8,247.9,4.0,0.0,50.4
2021-04-14 23:45:00,80.4,29.4,57.8,557.3,246.2,3.9,0.0,50.0
2021-04-15 00:00:00,80.8,29.4,57.8,557.7,241.8,3.8,0.0,50.0
2021-04-15 00:15:00,80.8,29.3,58.0,553.4,242.7,3.9,0.0,49.9
2021-04-15 00:30:00,81.0,29.3,58.1,552.6,238.2,3.9,0.0,49.9
2021-04-15 00:45:00,81.0,29.3,58.1,555.9,227.6,3.9,0.0,49.9
2021-04-15 01:00:00,81.0,29.3,58.2,549.0,224.1,3.9,0.0,49.9
2021-04-15 01:15:00,81.0,29.2,58.4,544.2,220.4,3.8,0.0,49.8
2021-04-15 01:30:00,81.0,29.2,58.4,546.8,215.9,3.9,0.0,49.8
2021-04-15 01:45:00,81.0,29.2,58.4,543.4,211.9,3.9,0.0,49.7
2021-04-15 02:00:00,81.0,29.1,58.6,540.3,201.4,4.0,0.0,49.9
2021-04-15 02:15:00,81.0,29.1,58.7,536.9,196.5,3.9,0.0,49.7
2021-04-15 02:30:00,81.2,29.1,58.7,534.5,193.6,3.9,0.0,49.9
2021-04-15 02:45:00,81.3,29.1,58.7,534.9,190.0,4.0,0.0,49.8
2021-04-15 03:00:00,81.5,29.1,58.8,533.4,185.3,4.0,0.0,49.8
2021-04-15 03:15:00,81.4,29.1,58.8,534.2,184.7,4.0,0.0,49.7
2021-04-15 03:30:00,81.9,29.2,58.8,529.8,178.6,4.0,0.0,49.8
2021-04-15 03:45:00,82.0,29.2,58.7,525.9,173.4,4.0,0.0,49.8
2021-04-15 04:00:00,82.0,29.2,58.8,526.7,172.4,4.0,0.0,50.0
2021-04-15 04:15:00,82.0,29.2,58.9,526.0,167.4,4.0,0.0,49.9
2021-04-15 04:30:00,82.0,29.2,58.9,518.3,163.9,4.0,0.0,49.9
2021-04-15 04:45:00,82.0,29.2,59.0,521.5,160.1,4.0,0.0,50.0
2021-04-15 05:00:00,82.0,29.2,59.0,517.1,160.0,4.0,0.0,50.0
2021-04-15 05:15:00,82.0,29.2,59.1,517.5,155.5,4.0,0.0,50.2
2021-04-15 05:30:00,82.0,29.2,59.1,513.9,155.8,4.0,0.0,50.4
2021-04-15 05:45:00,82.0,29.2,59.3,502.5,150.8,4.1,0.0,50.6
2021-04-15 06:00:00,82.0,29.2,59.4,498.3,152.9,4.1,0.0,50.8
2021-04-15 06:15:00,82.0,29.2,59.5,497.0,153.0,4.2,0.0,50.9
2021-04-15 06:30:00,82.0,29.2,59.5,503.3,154.1,4.3,0.0,51.3
2021-04-15 06:45:00,82.0,29.2,59.7,503.6,154.0,4.3,0.3,51.7
2021-04-15 07:00:00,82.0,29.2,59.8,505.4,148.8,4.5,13.0,51.5
2021-04-15 07:15:00,82.0,29.2,59.9,501.5,147.7,4.5,53.4,51.3
2021-04-15 07:30:00,82.0,29.2,60.1,500.2,147.1,4.6,115.2,51.8
2021-04-15 07:45:00,82.0,29.1,60.2,497.6,143.4,4.7,158.4,51.7
2021-04-15 08:00:00,82.3,29.0,60.1,490.2,126.6,4.6,197.0,51.6
2021-04-15 08:15:00,83.0,28.6,59.3,472.3,124.6,3.9,231.4,51.5
2021-04-15 08:30:00,83.0,28.5,58.6,461.0,189.6,3.1,256.3,51.6
2021-04-15 08:45:00,82.7,28.1,59.2,452.1,242.2,3.1,277.9,52.5
2021-04-15 09:00:00,81.3,27.9,60.6,466.0,293.9,3.6,293.4,55.5
2021-04-15 09:15:00,81.0,27.7,60.8,474.8,300.7,3.5,313.4,56.3
2021-04-15 09:30:00,81.9,27.6,60.5,474.8,287.2,3.1,387.6,54.6
2021-04-15 09:45:00,82.0,27.6,60.0,473.1,273.3,2.9,386.1,54.0
2021-04-15 10:00:00,82.3,27.7,59.7,471.8,270.0,2.7,484.6,53.9
2021-04-15 10:15:00,83.0,27.6,59.6,468.1,254.7,2.9,596.1,54.6
2021-04-15 10:30:00,83.0,27.7,59.3,469.9,243.3,3.0,603.1,54.0
2021-04-15 10:45:00,83.0,27.8,59.1,471.4,254.5,3.1,602.4,54.2
2021-04-15 11:00:00,82.7,27.8,59.0,471.5,276.7,3.2,402.9,54.3
2021-04-15 11:15:00,82.2,27.8,58.8,472.7,295.8,3.3,424.1,53.9
2021-04-15 11:30:00,83.0,27.8,58.7,477.6,268.4,3.4,429.7,53.9
2021-04-15 11:45:00,83.0,27.8,58.8,479.7,243.8,3.7,449.0,54.3
2021-04-15 12:00:00,83.0,27.8,58.8,482.3,234.2,3.8,440.5,54.2
2021-04-15 12:15:00,83.0,27.8,58.7,477.2,221.2,3.8,287.5,54.1
2021-04-15 12:30:00,83.9,27.8,58.8,466.3,191.5,3.8,346.5,54.2
2021-04-15 12:45:00,84.0,27.7,58.9,458.6,184.3,3.6,313.2,54.1
2021-04-15 13:00:00,84.0,27.7,59.0,453.4,169.1,3.5,224.5,54.9
2021-04-15 13:15:00,84.0,27.7,58.6,454.1,192.4,3.3,129.3,53.9
2021-04-15 13:30:00,83.4,27.6,58.8,453.7,225.9,3.5,112.7,55.1
2021-04-15 13:45:00,83.0,27.5,58.6,454.7,248.6,3.5,131.6,55.9
2021-04-15 14:00:00,83.0,27.5,58.7,451.9,253.0,3.4,107.2,55.6
2021-04-15 14:15:00,83.0,27.5,59.0,462.2,255.1,3.2,144.8,55.0
2021-04-15 14:30:00,83.0,27.5,59.3,468.8,252.1,3.1,157.7,54.9
2021-04-15 14:45:00,83.0,27.5,59.7,478.2,245.4,3.1,158.5,54.8
2021-04-15 15:00:00,82.7,27.4,59.9,492.1,265.7,3.0,161.9,54.3
2021-04-15 15:15:00,82.0,27.4,60.1,490.2,295.1,3.2,146.2,54.6
2021-04-15 15:30:00,82.0,27.4,60.1,486.7,293.3,3.2,140.9,54.6
2021-04-15 15:45:00,82.0,27.4,60.1,482.6,287.6,3.1,146.6,54.7
2021-04-15 16:00:00,82.0,27.3,60.4,482.0,292.5,2.9,145.3,54.3
2021-04-15 16:15:00,82.0,27.3,60.4,474.6,290.2,2.6,162.7,54.7
2021-04-15 16:30:00,82.0,27.3,60.5,473.7,290.7,2.5,146.6,54.6
2021-04-15 16:45:00,82.0,27.3,60.6,482.6,290.6,2.7,155.9,55.2
2021-04-15 17:00:00,82.0,27.2,60.7,474.7,286.4,2.6,177.4,54.5
2021-04-15 17:15:00,82.0,27.2,60.8,473.0,285.5,2.3,489.0,54.2
2021-04-15 17:30:00,81.7,27.2,60.7,468.7,324.1,2.2,485.9,55.3
2021-04-15 17:45:00,81.2,27.2,60.8,469.1,348.1,2.4,480.6,55.1
2021-04-15 18:00:00,80.8,27.2,61.3,461.6,341.1,2.2,464.1,54.3
2021-04-15 18:15:00,80.0,27.5,61.6,472.7,358.2,2.3,441.1,54.1
2021-04-15 18:30:00,80.0,27.7,61.1,478.5,370.8,2.3,409.0,54.7
2021-04-15 18:45:00,80.2,27.8,61.1,479.2,372.8,2.9,372.2,54.4
2021-04-15 19:00:00,79.9,27.8,61.5,481.9,366.0,3.4,343.1,54.1
2021-04-15 19:15:00,79.9,27.8,61.5,482.8,366.9,3.6,336.3,53.6
2021-04-15 19:30:00,80.0,27.8,61.5,490.5,366.5,3.8,335.2,53.6
2021-04-15 19:45:00,80.0,27.8,61.4,491.0,358.5,3.9,335.8,53.7
2021-04-15 20:00:00,80.0,27.9,61.4,497.1,349.9,4.0,335.8,53.7
2021-04-15 20:15:00,80.0,27.9,61.5,496.3,346.3,4.1,334.6,52.2
2021-04-15 20:30:00,79.4,27.8,61.9,494.1,342.2,4.2,332.9,51.7
